41112.343 - KW trigger time, seconds UT.
41112.070 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.111 keV	63.814 keV - energy interval of channel G1.
63.814 keV	263.051 keV - energy interval of channel G2.
263.051 keV	1041.315 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.460   -995.516     1131.97      450.03      125.26       38.12        5.80        8.88    19.61    12.36     6.52
 -995.516   -992.572     1060.27      433.29      119.48      -33.58      -10.93        3.09    18.98    12.13     6.37
 -992.572   -989.628     1088.42      425.80      119.48       -5.43      -18.42        3.09    19.23    12.03     6.37
 -989.628   -986.684     1077.17      457.22      111.99      -16.68       12.99       -4.40    19.13    12.46     6.17
 -986.684   -983.740     1111.34      443.51      109.60       17.48       -0.71       -6.79    19.43    12.27     6.10
 -983.740   -980.796     1150.51      451.40      112.67       56.66        7.18       -3.72    19.77    12.38     6.19
 -980.796   -977.852     1078.54      444.26      120.51      -15.31        0.03        4.12    19.14    12.28     6.40
 -977.852   -974.908     1125.62      462.04      120.52       31.76       17.82        4.13    19.55    12.53     6.40
 -974.908   -971.964     1081.93      433.33      129.70      -11.93      -10.90       13.31    19.17    12.13     6.64
 -971.964   -969.020     1069.56      424.44      121.19      -24.29      -19.79        4.80    19.06    12.01     6.42
 -969.020   -966.076     1122.06      442.19      117.44       28.21       -2.04        1.05    19.52    12.26     6.32
 -966.076   -963.132     1092.89      444.23      108.92       -0.96        0.01       -7.46    19.27    12.28     6.08
 -963.132   -960.188     1079.79      425.44      122.20      -14.06      -18.78        5.81    19.15    12.02     6.44
 -960.188   -957.244     1071.67      453.13      126.63      -22.18        8.91       10.24    19.08    12.41     6.56
 -957.244   -954.300     1095.53      436.70      106.20        1.68       -7.52      -10.19    19.29    12.18     6.01
 -954.300   -951.356     1107.90      430.21      118.45       14.05      -14.02        2.06    19.40    12.09     6.34
 -951.356   -948.412     1088.14      479.39      111.98       -5.71       35.17       -4.41    19.23    12.76     6.17
 -948.412   -945.468     1115.88      427.85      126.63       22.03      -16.38       10.24    19.47    12.05     6.56
 -945.468   -942.524     1103.81      439.42      121.17        9.96       -4.81        4.78    19.36    12.22     6.42
 -942.524   -939.580     1087.05      447.99      121.52       -6.80        3.76        5.13    19.22    12.34     6.42
 -939.580   -936.636     1061.97      430.20      105.51      -31.88      -14.02      -10.88    18.99    12.09     5.99
 -936.636   -933.692     1099.37      461.94      119.12        5.52       17.71        2.73    19.32    12.53     6.36
 -933.692   -930.748     1114.19      451.08      127.31       20.34        6.85       10.92    19.45    12.38     6.58
 -930.748   -927.804     1114.78      433.31      118.80       20.93      -10.92        2.41    19.46    12.13     6.35
 -927.804   -924.860     1085.45      447.69      126.30       -8.40        3.46        9.91    19.20    12.33     6.55
 -924.860   -921.916     1069.39      473.98      128.34      -24.46       29.75       11.95    19.06    12.69     6.60
 -921.916   -918.972     1094.68      458.58      113.69        0.82       14.36       -2.70    19.28    12.48     6.21
 -918.972   -916.028     1090.52      433.35      125.96       -3.33      -10.88        9.57    19.25    12.13     6.54
 -916.028   -913.084     1089.17      466.10      115.05       -4.68       21.88       -1.33    19.23    12.58     6.25
 -913.084   -910.140     1120.51      436.30      100.05       26.66       -7.93      -16.34    19.51    12.17     5.83
 -910.140   -907.196     1078.47      443.88      113.01      -15.38       -0.34       -3.38    19.14    12.28     6.20
 -907.196   -904.252     1078.57      464.38      119.82      -15.28       20.16        3.43    19.14    12.56     6.38
 -904.252   -901.308     1082.88      428.85      112.33      -10.97      -15.37       -4.06    19.18    12.07     6.18
 -901.308   -898.364     1120.26      443.52      116.41       26.41       -0.70        0.02    19.51    12.27     6.29
 -898.364   -895.420     1098.64      429.17      112.32        4.79      -15.06       -4.07    19.32    12.07     6.18
 -895.420   -892.476     1103.82      431.60      118.12        9.97      -12.62        1.73    19.36    12.11     6.33
 -892.476   -889.532     1070.87      439.08      116.75      -22.98       -5.14        0.36    19.07    12.21     6.30
 -889.532   -886.588     1076.11      449.35      115.39      -17.74        5.13       -0.99    19.12    12.35     6.26
 -886.588   -883.644     1077.55      468.84      120.16      -16.30       24.61        3.77    19.13    12.62     6.39
 -883.644   -880.700     1085.98      451.02      115.38       -7.87        6.79       -1.00    19.21    12.38     6.26
