55783.014 - KW trigger time, seconds UT.
55782.690 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.881 keV	67.062 keV - energy interval of channel G1.
67.062 keV	276.443 keV - energy interval of channel G2.
276.443 keV	1094.327 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.742   -996.798     1082.87      391.35      128.69       11.29       -9.89        2.37    19.18    11.53     6.61
 -996.798   -993.854     1083.94      420.34      128.68       12.37       19.10        2.36    19.19    11.95     6.61
 -993.854   -990.910     1060.51      394.37      132.07      -11.06       -6.87        5.75    18.98    11.57     6.70
 -990.910   -987.966     1042.06      397.47      131.06      -29.51       -3.77        4.74    18.81    11.62     6.67
 -987.966   -985.022     1085.22      392.69      130.72       13.64       -8.55        4.40    19.20    11.55     6.66
 -985.022   -982.078     1080.84      418.27      123.22        9.27       17.03       -3.10    19.16    11.92     6.47
 -982.078   -979.134     1072.68      412.52      130.73        1.11       11.28        4.41    19.09    11.84     6.66
 -979.134   -976.190     1050.35      410.79      134.47      -21.22        9.55        8.15    18.89    11.81     6.76
 -976.190   -973.246     1048.99      412.17      140.60      -22.58       10.93       14.28    18.88    11.83     6.91
 -973.246   -970.302     1084.17      394.71      110.63       12.60       -6.53      -15.69    19.19    11.58     6.13
 -970.302   -967.358     1055.27      422.77      137.89      -16.31       21.53       11.57    18.93    11.98     6.84
 -967.358   -964.414     1068.16      405.67      124.94       -3.41        4.43       -1.39    19.05    11.74     6.51
 -964.414   -961.470     1083.19      391.31      128.68       11.62       -9.93        2.36    19.18    11.53     6.61
 -961.470   -958.526     1066.76      396.12      123.24       -4.81       -5.13       -3.08    19.04    11.60     6.47
 -958.526   -955.582     1067.54      413.88      125.97       -4.03       12.64       -0.35    19.04    11.86     6.54
 -955.582   -952.638     1080.04      393.34      132.75        8.46       -7.90        6.43    19.15    11.56     6.71
 -952.638   -949.694     1100.73      405.33      127.32       29.16        4.09        1.00    19.34    11.73     6.58
 -949.694   -946.750     1080.82      405.31      128.00        9.25        4.07        1.68    19.16    11.73     6.59
 -946.750   -943.806     1069.47      388.60      133.11       -2.11      -12.64        6.79    19.06    11.49     6.72
 -943.806   -940.862     1078.73      367.45      134.14        7.16      -33.79        7.82    19.14    11.17     6.75
 -940.862   -937.918     1096.23      412.12      132.41       24.66       10.88        6.09    19.30    11.83     6.71
 -937.918   -934.974     1049.24      409.05      130.03      -22.33        7.81        3.71    18.88    11.79     6.65
 -934.974   -932.030     1068.50      396.81      132.44       -3.07       -4.43        6.11    19.05    11.61     6.71
 -932.030   -929.086     1104.48      396.47      136.18       32.91       -4.77        9.86    19.37    11.61     6.80
 -929.086   -926.142     1055.74      394.39      118.81      -15.83       -6.85       -7.51    18.94    11.57     6.35
 -926.142   -923.198     1098.27      399.18      128.68       26.70       -2.06        2.36    19.32    11.64     6.61
 -923.198   -920.254     1064.43      421.03      116.43       -7.14       19.79       -9.89    19.02    11.96     6.29
 -920.254   -917.310     1104.84      396.81      130.73       33.27       -4.43        4.41    19.37    11.61     6.66
 -917.310   -914.366     1054.79      415.56      124.93      -16.78       14.32       -1.39    18.93    11.88     6.51
 -914.366   -911.422     1068.13      403.61      124.59       -3.44        2.37       -1.73    19.05    11.71     6.50
 -911.422   -908.478     1080.87      406.36      123.92        9.30        5.12       -2.40    19.16    11.75     6.49
 -908.478   -905.534     1038.68      422.38      129.69      -32.90       21.14        3.37    18.78    11.98     6.64
 -905.534   -902.590     1048.66      418.65      126.30      -22.92       17.41       -0.02    18.87    11.93     6.55
 -902.590   -899.646     1068.08      391.66      137.87       -3.50       -9.58       11.55    19.05    11.53     6.84
 -899.646   -896.702     1060.18      405.64      121.86      -11.39        4.39       -4.46    18.98    11.74     6.43
 -896.702   -893.758     1104.81      404.97      118.12       33.24        3.73       -8.20    19.37    11.73     6.33
 -893.758   -890.814     1096.57      392.03      135.16       25.00       -9.21        8.84    19.30    11.54     6.78
 -890.814   -887.870     1070.83      416.90      123.90       -0.74       15.66       -2.42    19.07    11.90     6.49
 -887.870   -884.926     1076.38      390.67      136.18        4.81      -10.57        9.86    19.12    11.52     6.80
 -884.926   -881.982     1042.33      383.45      127.65      -29.24      -17.79        1.33    18.82    11.41     6.58
 -881.982   -879.038     1069.21      414.23      143.67       -2.36       12.99       17.35    19.06    11.86     6.99
 -879.038   -876.094     1040.66      383.84      130.39      -30.91      -17.41        4.07    18.80    11.42     6.66
 -876.094   -873.150     1054.80      411.12      119.49      -16.77        9.88       -6.83    18.93    11.82     6.37
 -873.150   -870.206     1081.56      410.47      137.88        9.99        9.23       11.56    19.17    11.81     6.84
 -870.206   -867.262     1064.00      402.59      125.96       -7.57        1.35       -0.37    19.01    11.69     6.54
 -867.262   -864.318     1044.10      399.49      131.05      -27.48       -1.75        4.73    18.83    11.65     6.67
 -864.318   -861.374     1119.21      401.91      118.12       47.64        0.67       -8.20    19.50    11.68     6.33
 -861.374   -858.430     1075.38      418.63      130.72        3.80       17.39        4.40    19.11    11.93     6.66
 -858.430   -855.486     1063.00      407.36      130.04       -8.57        6.12        3.72    19.00    11.76     6.65
 -855.486   -852.542     1119.16      406.32      123.57       47.59        5.08       -2.75    19.50    11.75     6.48
 -852.542   -849.598     1054.73      394.39      133.10      -16.84       -6.85        6.78    18.93    11.57     6.72
 -849.598   -846.654     1072.64      430.23      126.97        1.07       29.00        0.65    19.09    12.09     6.57
 -846.654   -843.710     1060.53      386.19      129.70      -11.04      -15.05        3.38    18.98    11.45     6.64
 -843.710   -840.766     1056.77      384.84      129.37      -14.80      -16.40        3.04    18.95    11.43     6.63
 -840.766   -837.822     1077.03      404.28      114.04        5.46        3.04      -12.28    19.13    11.72     6.22
 -837.822   -834.878     1073.92      411.45      123.57        2.35       10.21       -2.75    19.10    11.82     6.48
 -834.878   -831.934     1091.40      395.42      126.98       19.83       -5.82        0.66    19.25    11.59     6.57
 -831.934   -828.990     1088.24      381.05      118.46       16.66      -20.19       -7.86    19.23    11.38     6.34
 -828.990   -826.046     1058.88      411.80      122.55      -12.70       10.56       -3.77    18.96    11.83     6.45
 -826.046   -823.102     1083.51      393.36      117.79       11.94       -7.88       -8.54    19.18    11.56     6.33
 -823.102   -820.158     1091.90      418.31      120.52       20.32       17.07       -5.80    19.26    11.92     6.40
 -820.158   -817.214     1035.93      408.73      126.64      -35.65        7.49        0.32    18.76    11.78     6.56
 -817.214   -814.270     1049.96      390.67      142.99      -21.61      -10.57       16.67    18.89    11.52     6.97
 -814.270   -811.326     1094.62      390.67      141.97       23.04      -10.57       15.65    19.28    11.52     6.94
 -811.326   -808.382     1059.54      396.10      133.11      -12.04       -5.14        6.78    18.97    11.60     6.72
 -808.382   -805.438     1089.66      386.21      131.07       18.09      -15.03        4.75    19.24    11.45     6.67
 -805.438   -802.494     1086.90      377.67      128.00       15.33      -23.57        1.68    19.21    11.33     6.59
 -802.494   -799.550     1114.73      382.81      135.84       43.16      -18.42        9.52    19.46    11.40     6.79
 -799.550   -796.606     1081.84      403.95      122.21       10.26        2.71       -4.11    19.17    11.71     6.44
 -796.606   -793.662     1070.83      394.71      126.29       -0.74       -6.53       -0.03    19.07    11.58     6.55
 -793.662   -790.718     1062.67      402.61      121.54       -8.91        1.36       -4.79    19.00    11.69     6.42
 -790.718   -787.774     1080.84      428.52      122.88        9.26       27.28       -3.44    19.16    12.06     6.46
 -787.774   -784.830     1058.56      401.92      123.58      -13.01        0.68       -2.74    18.96    11.68     6.48
 -784.830   -781.886     1058.56      400.89      138.90      -13.01       -0.35       12.57    18.96    11.67     6.87
 -781.886   -778.942     1081.85      400.54      121.53       10.28       -0.70       -4.79    19.17    11.66     6.42
 -778.942   -775.998     1092.87      398.85      124.60       21.29       -2.40       -1.72    19.27    11.64     6.51
 -775.998   -773.054     1072.57      405.67      116.77        1.00        4.43       -9.55    19.09    11.74     6.30
 -773.054   -770.110     1040.04      410.10      130.38      -31.53        8.86        4.06    18.80    11.80     6.66
 -770.110   -767.166     1076.69      415.86      119.47        5.12       14.62       -6.85    19.12    11.88     6.37
 -767.166   -764.222     1090.73      400.88      119.83       19.16       -0.36       -6.49    19.25    11.67     6.38
 -764.222   -761.278     1082.12      393.35      126.63       10.55       -7.89        0.31    19.17    11.56     6.56
 -761.278   -758.334     1049.97      399.52      125.28      -21.60       -1.71       -1.04    18.89    11.65     6.52
 -758.334   -755.390     1075.25      402.21      119.48        3.67        0.97       -6.84    19.11    11.69     6.37
 -755.390   -752.446     1083.46      385.85      135.15       11.89      -15.39        8.82    19.18    11.45     6.78
 -752.446   -749.502     1079.01      405.62      116.41        7.44        4.38       -9.91    19.14    11.74     6.29
 -749.502   -746.558     1067.09      398.82      130.38       -4.49       -2.42        4.06    19.04    11.64     6.66
 -746.558   -743.614     1074.95      400.52      113.69        3.38       -0.72      -12.63    19.11    11.66     6.21
 -743.614   -740.670     1039.08      417.63      140.94      -32.49       16.39       14.62    18.79    11.91     6.92
 -740.670   -737.726     1038.67      400.54      128.68      -32.90       -0.70        2.36    18.78    11.66     6.61
 -737.726   -734.782     1077.88      428.91      137.54        6.30       27.67       11.22    19.13    12.07     6.83
 -734.782   -731.838     1054.45      401.55      123.57      -17.12        0.31       -2.75    18.93    11.68     6.48
 -731.838   -728.894     1064.76      421.04      129.36       -6.81       19.80        3.04    19.02    11.96     6.63
 -728.894   -725.950     1048.91      404.29      124.60      -22.66        3.05       -1.73    18.88    11.72     6.51
 -725.950   -723.006     1078.74      393.71      123.92        7.17       -7.52       -2.41    19.14    11.56     6.49
 -723.006   -720.062     1042.86      413.54      126.99      -28.71       12.30        0.67    18.82    11.85     6.57
 -720.062   -717.118     1089.78      433.98      130.04       18.21       32.74        3.72    19.24    12.14     6.65
 -717.118   -714.174     1076.62      382.11      133.79        5.05      -19.13        7.47    19.12    11.39     6.74
 -714.174   -711.230     1060.19      399.14      118.46      -11.38       -2.10       -7.86    18.98    11.64     6.34
 -711.230   -708.286     1071.28      413.51      131.74       -0.29       12.27        5.42    19.08    11.85     6.69
 -708.286   -705.342     1034.51      384.51      126.64      -37.07      -16.73        0.32    18.75    11.43     6.56
 -705.342   -702.398     1068.83      375.99      134.83       -2.74      -25.25        8.51    19.05    11.30     6.77
 -702.398   -699.454     1076.73      417.60      128.00        5.16       16.36        1.68    19.12    11.91     6.59
 -699.454   -696.510     1046.50      399.16      124.25      -25.07       -2.08       -2.07    18.85    11.64     6.50
 -696.510   -693.566     1049.31      399.52      122.22      -22.27       -1.71       -4.10    18.88    11.65     6.44
 -693.566   -690.622     1030.35      396.06      126.62      -41.23       -5.18        0.30    18.71    11.60     6.56
 -690.622   -687.678     1080.41      386.19      115.40        8.84      -15.05      -10.92    19.16    11.45     6.26
 -687.678   -684.734     1053.97      382.43      127.31      -17.60      -18.81        0.99    18.92    11.40     6.58
 -684.734   -681.790     1056.48      398.84      133.11      -15.09       -2.40        6.79    18.94    11.64     6.72
 -681.790   -678.846     1042.68      382.44      120.17      -28.90      -18.80       -6.16    18.82    11.40     6.39
 -678.846   -675.902     1088.31      389.29      134.81       16.74      -11.96        8.49    19.23    11.50     6.77
 -675.902   -672.958     1092.85      408.38      128.00       21.28        7.14        1.68    19.27    11.78     6.59
 -672.958   -670.014     1085.94      392.34      123.58       14.37       -8.90       -2.75    19.21    11.54     6.48
 -670.014   -667.070     1067.83      415.90      126.29       -3.74       14.66       -0.03    19.05    11.89     6.55
 -667.070   -664.126     1076.61      395.39      111.99        5.04       -5.85      -14.33    19.12    11.59     6.17
 -664.126   -661.182     1076.34      401.21      125.61        4.76       -0.03       -0.71    19.12    11.67     6.53
 -661.182   -658.238     1086.01      411.45      135.82       14.44       10.21        9.50    19.21    11.82     6.79
 -658.238   -655.294     1055.79      414.52      125.27      -15.79       13.28       -1.05    18.94    11.87     6.52
 -655.294   -652.350     1080.44      402.23      121.18        8.87        0.99       -5.14    19.16    11.69     6.42
 -652.350   -649.406     1063.97      382.79      127.32       -7.61      -18.45        0.99    19.01    11.40     6.58
 -649.406   -646.462     1036.85      374.57      129.69      -34.73      -26.67        3.37    18.77    11.28     6.64
 -646.462   -643.518     1065.58      394.34      122.53       -6.00       -6.90       -3.79    19.02    11.57     6.45
 -643.518   -640.574     1087.99      389.95      129.70       16.41      -11.28        3.38    19.22    11.51     6.64
 -640.574   -637.630     1052.51      415.95      136.53      -19.07       14.71       10.20    18.91    11.89     6.81
 -637.630   -634.686     1064.42      400.92      130.40       -7.15       -0.32        4.07    19.02    11.67     6.66
 -634.686   -631.742     1074.05      406.35      124.94        2.48        5.11       -1.38    19.10    11.75     6.51
 -631.742   -628.798     1111.33      425.76      114.03       39.76       24.52      -12.29    19.43    12.03     6.22
 -628.798   -625.854     1075.66      423.39      124.25        4.09       22.15       -2.08    19.11    11.99     6.50
 -625.854   -622.910     1059.12      398.12      113.35      -12.45       -3.12      -12.97    18.97    11.63     6.21
 -622.910   -619.966     1068.72      371.19      133.11       -2.85      -30.05        6.79    19.05    11.23     6.72
 -619.966   -617.022     1078.74      402.59      118.13        7.17        1.35       -8.19    19.14    11.69     6.33
 -617.022   -614.078     1064.30      381.75      122.21       -7.27      -19.49       -4.11    19.01    11.39     6.44
 -614.078   -611.134     1077.04      396.78      117.44        5.46       -4.46       -8.88    19.13    11.61     6.32
 -611.134   -608.190     1091.07      394.72      126.29       19.50       -6.51       -0.03    19.25    11.58     6.55
 -608.190   -605.246     1068.09      403.26      119.14       -3.48        2.02       -7.18    19.05    11.70     6.36
 -605.246   -602.302     1107.11      374.93      129.02       35.53      -26.32        2.69    19.39    11.29     6.62
 -602.302   -599.358     1049.97      396.46      136.52      -21.60       -4.78       10.20    18.89    11.61     6.81
 -599.358   -596.414     1080.30      391.26      119.81        8.73       -9.98       -6.51    19.16    11.53     6.38
 -596.414   -593.470     1070.86      398.84      129.02       -0.72       -2.40        2.70    19.07    11.64     6.62
 -593.470   -590.526     1105.85      410.44      127.32       34.28        9.20        1.00    19.38    11.81     6.58
 -590.526   -587.582     1106.54      403.64      134.14       34.97        2.40        7.82    19.39    11.71     6.75
 -587.582   -584.638     1058.20      422.36      119.48      -13.37       21.12       -6.84    18.96    11.98     6.37
 -584.638   -581.694     1060.54      393.01      127.31      -11.03       -8.23        0.99    18.98    11.55     6.58
 -581.694   -578.750     1060.65      410.13      126.65      -10.92        8.89        0.33    18.98    11.80     6.56
 -578.750   -575.806     1067.75      412.81      117.78       -3.83       11.58       -8.54    19.04    11.84     6.33
 -575.806   -572.862     1029.34      400.52      124.93      -42.24       -0.72       -1.39    18.70    11.66     6.51
 -572.862   -569.918     1073.28      404.63      132.08        1.71        3.39        5.76    19.09    11.72     6.70
 -569.918   -566.974     1056.01      397.41      113.00      -15.56       -3.83      -13.32    18.94    11.62     6.20
 -566.974   -564.030     1057.11      402.23      129.35      -14.46        0.99        3.03    18.95    11.69     6.63
 -564.030   -561.086     1092.11      403.95      128.68       20.54        2.71        2.36    19.26    11.71     6.61
 -561.086   -558.142     1053.38      415.20      126.63      -18.19       13.96        0.31    18.92    11.88     6.56
 -558.142   -555.198     1072.62      393.75      134.15        1.05       -7.49        7.82    19.09    11.56     6.75
 -555.198   -552.254     1103.74      398.45      114.37       32.16       -2.79      -11.95    19.36    11.63     6.23
 -552.254   -549.310     1097.84      394.36      124.92       26.26       -6.88       -1.40    19.31    11.57     6.51
 -549.310   -546.366     1061.20      416.55      118.45      -10.37       15.31       -7.87    18.99    11.89     6.34
 -546.366   -543.422     1089.99      382.46      128.69       18.42      -18.78        2.36    19.24    11.40     6.61
 -543.422   -540.478     1040.29      385.17      117.78      -31.29      -16.07       -8.54    18.80    11.44     6.33
 -540.478   -537.534     1081.23      412.18      129.71        9.65       10.94        3.39    19.16    11.83     6.64
 -537.534   -534.590     1080.84      411.81      125.28        9.27       10.57       -1.04    19.16    11.83     6.52
 -534.590   -531.646     1087.25      387.89      118.80       15.67      -13.35       -7.52    19.22    11.48     6.35
 -531.646   -528.702     1056.81      392.03      140.27      -14.76       -9.21       13.95    18.95    11.54     6.90
 -528.702   -525.758     1066.43      412.49      133.79       -5.15       11.25        7.46    19.03    11.84     6.74
 -525.758   -522.814     1096.20      398.13      120.50       24.63       -3.11       -5.82    19.30    11.63     6.40
