60244.548 - KW trigger time, seconds UT.
60244.092 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.859 keV	66.970 keV - energy interval of channel G1.
66.970 keV	276.060 keV - energy interval of channel G2.
276.060 keV	1092.813 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.666   -994.722     1082.58      410.09      129.70       13.63        8.65        3.84    19.18    11.80     6.64
 -994.722   -991.778     1082.19      385.89      122.90       13.25      -15.55       -2.96    19.17    11.45     6.46
 -991.778   -988.834     1061.20      388.90      126.97       -7.75      -12.53        1.10    18.99    11.49     6.57
 -988.834   -985.890     1067.76      410.75      128.33       -1.19        9.31        2.47    19.04    11.81     6.60
 -985.890   -982.946     1105.83      408.04      124.59       36.88        6.60       -1.27    19.38    11.77     6.50
 -982.946   -980.002     1063.63      393.71      132.76       -5.32       -7.73        6.90    19.01    11.56     6.71
 -980.002   -977.058     1067.38      376.28      124.25       -1.57      -25.16       -1.61    19.04    11.30     6.50
 -977.058   -974.114     1079.78      409.41      119.14       10.84        7.97       -6.72    19.15    11.79     6.36
 -974.114   -971.170     1068.19      415.55      123.91       -0.75       14.11       -1.95    19.05    11.88     6.49
 -971.170   -968.226     1083.64      412.51      122.90       14.69       11.07       -2.96    19.19    11.84     6.46
 -968.226   -965.282     1118.85      399.15      122.20       49.90       -2.29       -3.66    19.50    11.64     6.44
 -965.282   -962.338     1081.80      403.93      133.09       12.85        2.49        7.23    19.17    11.71     6.72
 -962.338   -959.394     1074.99      399.86      125.28        6.05       -1.58       -0.59    19.11    11.65     6.52
 -959.394   -956.450     1058.16      400.51      121.86      -10.79       -0.93       -4.00    18.96    11.66     6.43
 -956.450   -953.506     1093.40      370.48      119.83       24.46      -30.96       -6.04    19.27    11.22     6.38
 -953.506   -950.562     1085.93      401.20      135.48       16.98       -0.24        9.62    19.21    11.67     6.78
 -950.562   -947.618     1091.02      401.19      114.71       22.07       -0.26      -11.15    19.25    11.67     6.24
 -947.618   -944.674     1066.38      412.12      114.37       -2.57       10.68      -11.49    19.03    11.83     6.23
 -944.674   -941.730     1056.83      389.97      135.83      -12.12      -11.47        9.97    18.95    11.51     6.79
 -941.730   -938.786     1064.71      412.13      128.34       -4.23       10.69        2.47    19.02    11.83     6.60
 -938.786   -935.842     1067.74      389.27      123.57       -1.21      -12.17       -2.29    19.04    11.50     6.48
 -935.842   -932.898     1073.66      403.62      132.77        4.71        2.18        6.91    19.10    11.71     6.72
 -932.898   -929.954     1077.06      389.62      127.66        8.11      -11.82        1.79    19.13    11.50     6.58
 -929.954   -927.010     1056.14      407.35      122.21      -12.80        5.91       -3.66    18.94    11.76     6.44
 -927.010   -924.066     1101.06      393.04      116.09       32.12       -8.40       -9.78    19.34    11.55     6.28
 -924.066   -921.122     1056.86      409.41      125.61      -12.09        7.97       -0.25    18.95    11.79     6.53
 -921.122   -918.178     1051.60      401.18      111.64      -17.34       -0.27      -14.22    18.90    11.67     6.16
 -918.178   -915.234     1093.10      397.80      121.18       24.15       -3.64       -4.68    19.27    11.62     6.42
 -915.234   -912.290     1040.39      404.30      138.21      -28.55        2.86       12.35    18.80    11.72     6.85
 -912.290   -909.346     1082.26      430.60      124.94       13.31       29.15       -0.93    19.17    12.09     6.51
 -909.346   -906.402     1095.52      387.21      132.76       26.58      -14.23        6.90    19.29    11.47     6.71
 -906.402   -903.458     1101.05      400.54      124.60       32.10       -0.90       -1.27    19.34    11.66     6.51
 -903.458   -900.514     1051.21      380.72      117.78      -17.74      -20.72       -8.08    18.90    11.37     6.33
 -900.514   -897.570     1061.31      395.42      132.08       -7.64       -6.02        6.22    18.99    11.59     6.70
 -897.570   -894.626     1084.55      402.22      128.33       15.61        0.79        2.47    19.19    11.69     6.60
 -894.626   -891.682     1055.79      394.73      132.09      -13.15       -6.71        6.22    18.94    11.58     6.70
 -891.682   -888.738     1059.94      400.53      126.30       -9.01       -0.91        0.43    18.98    11.66     6.55
 -888.738   -885.794     1046.82      402.89      116.41      -22.12        1.45       -9.45    18.86    11.70     6.29
 -885.794   -882.850     1087.13      419.35      129.03       18.18       17.91        3.17    19.22    11.94     6.62
 -882.850   -879.906     1095.00      414.23      140.61       26.05       12.79       14.74    19.29    11.86     6.91
 -879.906   -876.962     1069.42      397.78      120.50        0.47       -3.66       -5.37    19.06    11.62     6.40
 -876.962   -874.018     1065.69      381.08      130.04       -3.26      -20.35        4.18    19.03    11.38     6.65
 -874.018   -871.074     1102.73      393.69      124.93       33.78       -7.75       -0.93    19.35    11.56     6.51
 -871.074   -868.130     1085.84      377.64      118.80       16.89      -23.80       -7.06    19.20    11.33     6.35
 -868.130   -865.186     1070.24      412.49      127.66        1.29       11.05        1.80    19.07    11.84     6.58
 -865.186   -862.242     1022.22      391.68      133.45      -46.73       -9.76        7.59    18.63    11.53     6.73
 -862.242   -859.298     1026.71      408.41      133.79      -42.23        6.97        7.93    18.68    11.78     6.74
 -859.298   -856.354     1047.15      398.14      137.19      -21.80       -3.31       11.32    18.86    11.63     6.83
 -856.354   -853.410     1092.22      410.80      132.09       23.27        9.36        6.23    19.26    11.81     6.70
 -853.410   -850.466     1073.72      420.02      130.39        4.78       18.58        4.53    19.10    11.95     6.66
 -850.466   -847.522     1067.51      405.35      131.08       -1.43        3.91        5.21    19.04    11.73     6.67
 -847.522   -844.578     1041.70      381.77      130.05      -27.24      -19.67        4.19    18.81    11.39     6.65
 -844.578   -841.634     1043.15      405.32      129.70      -25.79        3.89        3.84    18.82    11.73     6.64
 -841.634   -838.690     1097.34      401.57      127.32       28.39        0.13        1.46    19.31    11.68     6.58
