 2160.240 - KW trigger time, seconds UT.
 2160.483 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.386 keV	69.197 keV - energy interval of channel G1.
69.197 keV	285.243 keV - energy interval of channel G2.
285.243 keV	1129.164 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -901.752   -898.808     1064.63      413.79      133.77      -20.05        9.80        3.71    19.02    11.86     6.74
 -898.808   -895.864     1081.37      392.98      128.66       -3.31      -11.02       -1.40    19.16    11.55     6.61
 -895.864   -892.920     1116.04      399.49      139.56       31.36       -4.51        9.50    19.47    11.65     6.88
 -892.920   -889.976     1072.19      405.65      134.12      -12.49        1.65        4.06    19.08    11.74     6.75
 -889.976   -887.032     1086.58      399.83      139.56        1.90       -4.17        9.50    19.21    11.65     6.88
 -887.032   -884.088     1069.37      390.58      133.42      -15.31      -13.41        3.36    19.06    11.52     6.73
 -884.088   -881.144     1059.15      393.34      128.67      -25.53      -10.66       -1.39    18.97    11.56     6.61
 -881.144   -878.200     1093.41      387.53      133.77        8.73      -16.47        3.71    19.27    11.47     6.74
 -878.200   -875.256     1071.49      415.15      116.40      -13.19       11.15      -13.66    19.08    11.88     6.29
 -875.256   -872.312     1086.30      410.07      131.06        1.62        6.07        0.99    19.21    11.80     6.67
 -872.312   -869.368     1121.82      400.47      126.27       37.14       -3.53       -3.79    19.52    11.66     6.55
 -869.368   -866.424     1071.20      401.20      126.63      -13.48       -2.80       -3.43    19.07    11.67     6.56
 -866.424   -863.480     1093.76      407.65      124.92        9.08        3.65       -5.15    19.27    11.77     6.51
 -863.480   -860.536     1116.79      415.53      135.13       32.11       11.53        5.07    19.48    11.88     6.78
 -860.536   -857.592     1051.58      400.82      117.77      -33.10       -3.18      -12.30    18.90    11.67     6.33
 -857.592   -854.648     1078.29      400.14      127.97       -6.39       -3.86       -2.09    19.14    11.66     6.59
 -854.648   -851.704     1076.03      414.19      137.19       -8.65       10.19        7.13    19.12    11.86     6.83
 -851.704   -848.760     1108.91      408.72      121.87       24.24        4.72       -8.19    19.41    11.78     6.43
 -848.760   -845.816     1124.28      391.63      123.22       39.60      -12.36       -6.84    19.54    11.53     6.47
 -845.816   -842.872     1056.72      399.81      129.00      -27.96       -4.19       -1.06    18.95    11.65     6.62
 -842.872   -839.928     1088.30      394.38      126.97        3.62       -9.62       -3.09    19.23    11.57     6.57
 -839.928   -836.984     1090.34      402.20      129.34        5.66       -1.80       -0.72    19.25    11.69     6.63
 -836.984   -834.040     1106.86      418.93      127.64       22.18       14.94       -2.42    19.39    11.93     6.58
 -834.040   -831.096     1082.54      406.67      133.10       -2.14        2.67        3.04    19.18    11.75     6.72
 -831.096   -828.152     1114.07      407.00      131.40       29.39        3.00        1.33    19.45    11.76     6.68
 -828.152   -825.208     1115.34      396.73      135.13       30.66       -7.27        5.07    19.46    11.61     6.78
 -825.208   -822.264     1137.79      416.90      131.74       53.11       12.90        1.68    19.66    11.90     6.69
 -822.264   -819.320     1108.19      405.62      143.64       23.51        1.62       13.58    19.40    11.74     6.99
 -819.320   -816.376     1112.60      388.21      119.82       27.92      -15.79      -10.24    19.44    11.48     6.38
 -816.376   -813.432     1078.73      402.89      124.24       -5.95       -1.11       -5.82    19.14    11.70     6.50
 -813.432   -810.488     1109.53      396.39      128.66       24.84       -7.61       -1.40    19.41    11.60     6.61
 -810.488   -807.544     1089.27      393.32      129.68        4.59      -10.68       -0.38    19.23    11.56     6.64
 -807.544   -804.600     1100.73      408.73      142.64       16.05        4.73       12.57    19.34    11.78     6.96
 -804.600   -801.656     1098.93      409.03      135.81       14.25        5.03        5.75    19.32    11.79     6.79
 -801.656   -798.712     1074.91      383.79      136.50       -9.77      -20.21        6.44    19.11    11.42     6.81
 -798.712   -795.768     1093.13      406.67      135.82        8.45        2.67        5.76    19.27    11.75     6.79
 -795.768   -792.824     1112.32      401.21      140.25       27.64       -2.79       10.19    19.44    11.67     6.90
 -792.824   -789.880     1085.22      419.25      123.21        0.54       15.25       -6.85    19.20    11.93     6.47
 -789.880   -786.936     1104.75      399.49      129.01       20.07       -4.50       -1.05    19.37    11.65     6.62
 -786.936   -783.992     1079.14      420.67      135.14       -5.54       16.67        5.08    19.15    11.95     6.78
 -783.992   -781.048     1104.03      392.65      138.20       19.35      -11.35        8.14    19.36    11.55     6.85
 -781.048   -778.104     1070.17      413.83      135.82      -14.51        9.84        5.76    19.07    11.86     6.79
 -778.104   -775.160     1087.65      425.08      128.67        2.97       21.08       -1.39    19.22    12.02     6.61
 -775.160   -772.216     1060.27      415.54      125.61      -24.41       11.54       -4.45    18.98    11.88     6.53
 -772.216   -769.272     1093.03      387.19      126.29        8.35      -16.81       -3.77    19.27    11.47     6.55
 -769.272   -766.328     1073.52      394.70      124.58      -11.16       -9.30       -5.48    19.10    11.58     6.50
 -766.328   -763.384     1096.13      410.38      123.21       11.45        6.39       -6.85    19.30    11.81     6.47
 -763.384   -760.440     1084.19      405.63      127.99       -0.49        1.63       -2.07    19.19    11.74     6.59
 -760.440   -757.496     1105.94      382.70      115.71       21.26      -21.30      -14.35    19.38    11.40     6.27
 -757.496   -754.552     1084.83      402.21      126.62        0.15       -1.79       -3.44    19.20    11.69     6.56
 -754.552   -751.608     1068.04      399.81      118.11      -16.64       -4.18      -11.95    19.05    11.65     6.33
 -751.608   -748.664     1096.52      402.56      129.69       11.84       -1.44       -0.37    19.30    11.69     6.64
 -748.664   -745.720     1056.05      394.02      126.96      -28.63       -9.98       -3.10    18.94    11.57     6.57
 -745.720   -742.776     1094.13      411.76      132.07        9.45        7.76        2.01    19.28    11.83     6.70
 -742.776   -739.832     1063.86      389.90      126.28      -20.82      -14.10       -3.78    19.01    11.51     6.55
 -739.832   -736.888     1075.96      394.71      134.12       -8.72       -9.28        4.06    19.12    11.58     6.75
 -736.888   -733.944     1076.61      390.94      126.96       -8.08      -13.06       -3.10    19.12    11.52     6.57
 -733.944   -731.000     1072.21      404.60      134.11      -12.47        0.60        4.05    19.08    11.72     6.75
 -731.000   -728.056     1075.62      400.52      121.52       -9.06       -3.48       -8.54    19.11    11.66     6.42
 -728.056   -725.112     1073.11      393.65      127.98      -11.57      -10.34       -2.08    19.09    11.56     6.59
 -725.112   -722.168     1061.95      403.92      129.01      -22.73       -0.07       -1.05    18.99    11.71     6.62
 -722.168   -719.224     1106.87      427.81      120.16       22.19       23.82       -9.90    19.39    12.05     6.39
 -719.224   -716.280     1091.28      382.73      121.85        6.60      -21.26       -8.21    19.25    11.40     6.43
 -716.280   -713.336     1059.80      392.65      129.69      -24.88      -11.35       -0.37    18.97    11.55     6.64
 -713.336   -710.392     1097.89      407.68      140.24       13.21        3.68       10.18    19.31    11.77     6.90
 -710.392   -707.448     1100.27      401.52      134.79       15.59       -2.48        4.74    19.33    11.68     6.77
 -707.448   -704.504     1082.50      403.93      132.42       -2.18       -0.07        2.36    19.18    11.71     6.71
 -704.504   -701.560     1070.48      399.84      131.74      -14.20       -4.16        1.68    19.07    11.65     6.69
 -701.560   -698.616     1079.75      417.90      121.51       -4.93       13.90       -8.55    19.15    11.91     6.42
 -698.616   -695.672     1100.32      397.11      138.21       15.64       -6.89        8.15    19.33    11.61     6.85
 -695.672   -692.728     1072.49      396.75      129.01      -12.19       -7.25       -1.05    19.09    11.61     6.62
 -692.728   -689.784     1109.92      410.08      131.74       25.24        6.08        1.68    19.42    11.80     6.69
 -689.784   -686.840     1056.41      405.28      122.54      -28.27        1.28       -7.52    18.94    11.73     6.45
 -686.840   -683.896     1089.04      411.79      147.06        4.36        7.79       17.00    19.23    11.83     7.07
 -683.896   -680.952     1060.21      426.11      134.79      -24.47       22.11        4.73    18.98    12.03     6.77
 -680.952   -678.008     1066.70      396.77      124.25      -17.99       -7.22       -5.81    19.04    11.61     6.50
 -678.008   -675.064     1067.67      394.34      130.36      -17.01       -9.66        0.30    19.04    11.57     6.65
 -675.064   -672.120     1097.23      407.67      115.73       12.55        3.67      -14.33    19.30    11.77     6.27
 -672.120   -669.176     1093.76      388.22      131.73        9.08      -15.78        1.68    19.27    11.48     6.69
 -669.176   -666.232     1075.92      370.83      134.47       -8.76      -33.17        4.41    19.12    11.22     6.76
 -666.232   -663.288     1085.58      391.63      139.22        0.90      -12.36        9.16    19.20    11.53     6.88
 -663.288   -660.344     1079.03      398.12      121.86       -5.65       -5.88       -8.20    19.14    11.63     6.43
 -660.344   -657.400     1081.78      404.94      127.31       -2.90        0.94       -2.75    19.17    11.73     6.58
 -657.400   -654.456     1104.37      395.71      131.38       19.69       -8.29        1.32    19.37    11.59     6.68
 -654.456   -651.512     1082.20      405.63      137.86       -2.48        1.64        7.80    19.17    11.74     6.84
 -651.512   -648.568     1068.39      406.31      124.58      -16.29        2.31       -5.48    19.05    11.75     6.50
 -648.568   -645.624     1068.39      412.43      122.87      -16.29        8.43       -7.19    19.05    11.84     6.46
 -645.624   -642.680     1079.07      409.74      139.90       -5.61        5.74        9.84    19.14    11.80     6.89
 -642.680   -639.736     1082.59      422.04      136.17       -2.09       18.04        6.10    19.18    11.97     6.80
 -639.736   -636.792     1105.19      425.10      134.45       20.51       21.10        4.39    19.38    12.02     6.76
 -636.792   -633.848     1091.05      410.07      130.71        6.37        6.08        0.65    19.25    11.80     6.66
 -633.848   -630.904     1112.37      412.83      132.08       27.69        8.83        2.02    19.44    11.84     6.70
 -630.904   -627.960     1099.55      409.35      114.70       14.87        5.35      -15.36    19.33    11.79     6.24
 -627.960   -625.016     1042.41      410.40      133.09      -42.28        6.40        3.03    18.82    11.81     6.72
 -625.016   -622.072     1092.81      395.06      140.59        8.12       -8.94       10.53    19.27    11.58     6.91
 -622.072   -619.128     1136.35      412.46      141.60       51.66        8.46       11.54    19.65    11.84     6.94
 -619.128   -616.184     1053.35      397.46      138.90      -31.33       -6.54        8.84    18.92    11.62     6.87
 -616.184   -613.240     1053.34      407.33      125.61      -31.34        3.34       -4.46    18.91    11.76     6.53
 -613.240   -610.296     1071.15      414.12      122.53      -13.53       10.13       -7.53    19.07    11.86     6.45
 -610.296   -607.352     1076.99      401.87      138.20       -7.69       -2.12        8.14    19.13    11.68     6.85
 -607.352   -604.408     1067.08      408.38      137.19      -17.60        4.38        7.13    19.04    11.78     6.83
 -604.408   -601.464     1099.23      383.12      135.15       14.55      -20.88        5.08    19.32    11.41     6.78
 -601.464   -598.520     1057.74      396.40      120.50      -26.95       -7.59       -9.56    18.95    11.60     6.40
 -598.520   -595.576     1087.63      399.83      141.95        2.95       -4.17       11.89    19.22    11.65     6.94
 -595.576   -592.632     1072.82      402.52      120.14      -11.87       -1.47       -9.91    19.09    11.69     6.39
 -592.632   -589.688     1050.28      402.57      132.42      -34.40       -1.42        2.36    18.89    11.69     6.71
 -589.688   -586.744     1063.64      407.69      120.16      -21.04        3.69       -9.90    19.01    11.77     6.39
 -586.744   -583.800     1083.90      421.34      131.39       -0.79       17.34        1.33    19.19    11.96     6.68
 -583.800   -580.856     1104.72      396.04      133.09       20.04       -7.96        3.02    19.37    11.60     6.72
 -580.856   -577.912     1068.77      396.42      134.46      -15.91       -7.58        4.40    19.05    11.60     6.76
 -577.912   -574.968     1101.63      402.56      128.33       16.95       -1.44       -1.73    19.34    11.69     6.60
 -574.968   -572.024     1061.96      423.37      136.15      -22.72       19.37        6.09    18.99    11.99     6.80
 -572.024   -569.080     1070.85      418.26      113.01      -13.83       14.26      -17.05    19.07    11.92     6.20
 -569.080   -566.136     1102.04      406.30      133.09       17.35        2.31        3.03    19.35    11.75     6.72
 -566.136   -563.192     1075.23      395.70      126.28       -9.46       -8.30       -3.78    19.11    11.59     6.55
 -563.192   -560.248     1053.62      389.56      124.58      -31.06      -14.44       -5.49    18.92    11.50     6.50
 -560.248   -557.304     1116.50      432.25      127.99       31.82       28.25       -2.08    19.47    12.12     6.59
 -557.304   -554.360     1098.63      402.22      135.48       13.95       -1.78        5.42    19.32    11.69     6.78
 -554.360   -551.416     1071.44      396.39      123.90      -13.24       -7.61       -6.17    19.08    11.60     6.49
 -551.416   -548.472     1070.16      408.36      123.56      -14.52        4.37       -6.50    19.07    11.78     6.48
 -548.472   -545.528     1081.71      395.03      123.22       -2.96       -8.97       -6.85    19.17    11.58     6.47
 -545.528   -542.584     1063.26      394.37      135.82      -21.42       -9.63        5.76    19.00    11.57     6.79
 -542.584   -539.640     1108.90      410.07      135.14       24.22        6.08        5.08    19.41    11.80     6.78
 -539.640   -536.696     1065.71      405.29      137.53      -18.97        1.29        7.46    19.03    11.73     6.83
 -536.696   -533.752     1076.64      396.75      142.29       -8.04       -7.25       12.23    19.12    11.61     6.95
 -533.752   -530.808     1069.14      419.28      129.69      -15.54       15.29       -0.37    19.06    11.93     6.64
 -530.808   -527.864     1095.42      391.96      129.34       10.74      -12.04       -0.72    19.29    11.54     6.63
 -527.864   -524.920     1093.52      421.02      136.51        8.84       17.02        6.45    19.27    11.96     6.81
 -524.920   -521.976     1087.30      388.25      137.20        2.62      -15.74        7.14    19.22    11.48     6.83
 -521.976   -519.032     1091.99      388.89      125.60        7.31      -15.11       -4.46    19.26    11.49     6.53
 -519.032   -516.088     1073.18      396.72      114.36      -11.50       -7.28      -15.70    19.09    11.61     6.23
 -516.088   -513.144     1098.49      386.50      125.94       13.81      -17.50       -4.12    19.32    11.46     6.54
 -513.144   -510.200     1078.01      409.06      132.41       -6.67        5.06        2.35    19.14    11.79     6.71
 -510.200   -507.256     1090.97      415.49      121.85        6.29       11.49       -8.21    19.25    11.88     6.43
 -507.256   -504.312     1086.22      416.88      126.96        1.54       12.89       -3.10    19.21    11.90     6.57
 -504.312   -501.368     1056.50      402.25      145.71      -28.18       -1.75       15.64    18.94    11.69     7.04
 -501.368   -498.424     1102.66      412.77      125.93       17.98        8.77       -4.13    19.35    11.84     6.54
 -498.424   -495.480     1058.80      403.56      123.89      -25.88       -0.43       -6.17    18.96    11.71     6.49
 -495.480   -492.536     1065.72      419.29      134.46      -18.96       15.29        4.39    19.03    11.93     6.76
 -492.536   -489.592     1094.04      393.65      126.62        9.36      -10.34       -3.44    19.28    11.56     6.56
 -489.592   -486.648     1083.83      416.88      131.72       -0.85       12.88        1.66    19.19    11.90     6.69
 -486.648   -483.704     1083.43      397.43      130.37       -1.25       -6.57        0.31    19.18    11.62     6.65
 -483.704   -480.760     1083.50      387.89      129.69       -1.18      -16.11       -0.37    19.18    11.48     6.64
 -480.760   -477.816     1083.84      400.51      136.50       -0.84       -3.49        6.44    19.19    11.66     6.81
 -477.816   -474.872     1072.66      416.58      141.28      -12.01       12.59       11.22    19.09    11.89     6.93
 -474.872   -471.928     1109.90      416.89      134.12       25.22       12.89        4.06    19.42    11.90     6.75
 -471.928   -468.984     1089.31      401.52      130.37        4.62       -2.48        0.31    19.24    11.68     6.65
 -468.984   -466.040     1069.40      410.05      120.15      -15.28        6.05       -9.91    19.06    11.80     6.39
 -466.040   -463.096     1080.22      425.13      130.38       -4.46       21.14        0.32    19.16    12.02     6.66
 -463.096   -460.152     1082.73      384.80      131.39       -1.95      -19.20        1.32    19.18    11.43     6.68
 -460.152   -457.208     1096.46      407.65      121.17       11.78        3.65       -8.89    19.30    11.77     6.42
 -457.208   -454.264     1035.09      405.60      116.40      -49.59        1.60      -13.66    18.75    11.74     6.29
 -454.264   -451.320     1058.14      409.72      128.33      -26.54        5.72       -1.73    18.96    11.80     6.60
 -451.320   -448.376     1094.44      394.35      126.62        9.77       -9.65       -3.44    19.28    11.57     6.56
 -448.376   -445.432     1082.82      408.01      139.22       -1.86        4.01        9.16    19.18    11.77     6.88
 -445.432   -442.488     1072.87      398.81      133.78      -11.81       -5.19        3.72    19.09    11.64     6.74
 -442.488   -439.544     1067.41      396.75      125.95      -17.27       -7.24       -4.11    19.04    11.61     6.54
 -439.544   -436.600     1084.47      408.66      122.19       -0.21        4.66       -7.87    19.19    11.78     6.44
 -436.600   -433.656     1065.65      393.33      122.20      -19.03      -10.67       -7.86    19.03    11.56     6.44
 -433.656   -430.712     1103.13      411.81      146.39       18.45        7.81       16.32    19.36    11.83     7.05
 -430.712   -427.768     1069.11      400.50      120.84      -15.58       -3.50       -9.22    19.06    11.66     6.41
 -427.768   -424.824     1112.58      392.29      122.19       27.90      -11.71       -7.87    19.44    11.54     6.44
 -424.824   -421.880     1080.53      398.17      150.14       -4.15       -5.83       20.08    19.16    11.63     7.14
 -421.880   -418.936     1083.28      415.23      145.02       -1.40       11.23       14.96    19.18    11.88     7.02
 -418.936   -415.992     1081.44      391.63      131.05       -3.24      -12.36        0.99    19.17    11.53     6.67
 -415.992   -413.048     1070.16      402.57      136.50      -14.52       -1.43        6.44    19.07    11.69     6.81
 -413.048   -410.104     1111.58      398.79      128.66       26.90       -5.20       -1.40    19.43    11.64     6.61
 -410.104   -407.160     1109.56      404.94      126.62       24.88        0.94       -3.44    19.41    11.73     6.56
 -407.160   -404.216     1073.97      412.47      123.90      -10.71        8.47       -6.16    19.10    11.84     6.49
 -404.216   -401.272     1015.98      415.49      125.25      -68.70       11.49       -4.81    18.58    11.88     6.52
 -401.272   -398.328     1077.64      405.60      128.66       -7.04        1.60       -1.40    19.13    11.74     6.61
 -398.328   -395.384     1087.63      409.74      139.57        2.96        5.74        9.51    19.22    11.80     6.88
 -395.384   -392.440     1090.97      386.16      131.73        6.28      -17.84        1.66    19.25    11.45     6.69
 -392.440   -389.496     1129.11      402.22      137.52       44.43       -1.78        7.46    19.58    11.69     6.83
 -389.496   -386.552     1085.64      409.06      134.12        0.96        5.07        4.06    19.20    11.79     6.75
 -386.552   -383.608     1066.40      414.86      122.88      -18.29       10.86       -7.18    19.03    11.87     6.46
 -383.608   -380.664     1076.97      406.99      134.11       -7.71        2.99        4.05    19.13    11.76     6.75
 -380.664   -377.720     1050.85      402.19      126.96      -33.83       -1.81       -3.10    18.89    11.69     6.57
 -377.720   -374.776     1118.48      412.80      128.67       33.80        8.81       -1.39    19.49    11.84     6.61
 -374.776   -371.832     1063.30      405.97      137.86      -21.38        1.97        7.80    19.00    11.74     6.84
 -371.832   -368.888     1107.83      379.04      134.13       23.14      -24.96        4.07    19.40    11.35     6.75
 -368.888   -365.944     1081.53      415.20      135.48       -3.16       11.20        5.42    19.17    11.88     6.78
 -365.944   -363.000     1081.80      406.31      128.33       -2.89        2.31       -1.74    19.17    11.75     6.60
 -363.000   -360.056     1083.79      396.06      130.02       -0.89       -7.94       -0.04    19.19    11.60     6.65
 -360.056   -357.112     1092.19      424.09      129.36        7.51       20.09       -0.71    19.26    12.00     6.63
 -357.112   -354.168     1105.04      381.72      122.88       20.36      -22.28       -7.18    19.37    11.39     6.46
 -354.168   -351.224     1044.78      401.19      132.07      -39.90       -2.81        2.01    18.84    11.67     6.70
 -351.224   -348.280     1112.95      390.60      126.97       28.27      -13.40       -3.09    19.44    11.52     6.57
 -348.280   -345.336     1119.88      421.34      120.84       35.20       17.34       -9.22    19.50    11.96     6.41
 -345.336   -342.392     1107.03      381.36      132.40       22.35      -22.64        2.34    19.39    11.38     6.71
 -342.392   -339.448     1097.33      424.77      143.31       12.65       20.77       13.25    19.31    12.01     6.98
 -339.448   -336.504     1087.30      410.07      128.67        2.62        6.07       -1.39    19.22    11.80     6.61
 -336.504   -333.560     1056.08      401.54      135.48      -28.60       -2.46        5.42    18.94    11.68     6.78
 -333.560   -330.616     1103.32      387.88      134.80       18.64      -16.11        4.74    19.36    11.48     6.77
 -330.616   -327.672     1070.22      407.70      139.23      -14.46        3.71        9.17    19.07    11.77     6.88
 -327.672   -324.728     1095.94      402.94      139.24       11.26       -1.05        9.18    19.29    11.70     6.88
 -324.728   -321.784     1095.08      382.06      122.20       10.40      -21.94       -7.86    19.29    11.39     6.44
 -321.784   -318.840     1060.53      402.54      122.20      -24.15       -1.46       -7.86    18.98    11.69     6.44
 -318.840   -315.896     1041.75      428.86      133.78      -42.93       24.86        3.72    18.81    12.07     6.74
 -315.896   -312.952     1101.09      408.40      136.85       16.41        4.40        6.79    19.34    11.78     6.82
 -312.952   -310.008     1110.65      418.27      133.44       25.96       14.28        3.38    19.42    11.92     6.73
 -310.008   -307.064     1076.97      405.60      121.85       -7.71        1.60       -8.21    19.13    11.74     6.43
 -307.064   -304.120     1106.78      399.14      139.22       22.10       -4.86        9.16    19.39    11.64     6.88
 -304.120   -301.176     1076.30      421.66      132.41       -8.38       17.66        2.34    19.12    11.97     6.71
 -301.176   -298.232     1071.12      403.56      125.94      -13.56       -0.44       -4.13    19.07    11.71     6.54
 -298.232   -295.288     1123.60      404.93      123.56       38.92        0.93       -6.50    19.54    11.73     6.48
 -295.288   -292.344     1115.38      388.58      134.46       30.70      -15.42        4.40    19.46    11.49     6.76
 -292.344   -289.400     1089.29      396.75      126.97        4.61       -7.24       -3.09    19.24    11.61     6.57
 -289.400   -286.456     1106.49      396.44      117.79       21.81       -7.55      -12.27    19.39    11.60     6.33
 -286.456   -283.512     1089.33      401.18      142.28        4.65       -2.82       12.22    19.24    11.67     6.95
 -283.512   -280.568     1072.92      416.56      129.69      -11.76       12.56       -0.37    19.09    11.89     6.64
 -280.568   -277.624     1114.04      389.94      140.59       29.36      -14.06       10.53    19.45    11.51     6.91
 -277.624   -274.680     1090.34      417.56      130.02        5.66       13.56       -0.04    19.25    11.91     6.65
 -274.680   -271.736     1078.71      409.73      138.20       -5.97        5.73        8.14    19.14    11.80     6.85
 -271.736   -268.792     1065.07      424.07      138.88      -19.61       20.07        8.82    19.02    12.00     6.87
 -268.792   -265.848     1131.17      393.71      144.68       46.49      -10.29       14.62    19.60    11.56     7.01
 -265.848   -262.904     1093.81      395.74      135.82        9.13       -8.26        5.76    19.27    11.59     6.79
 -262.904   -259.960     1127.54      400.55      141.97       42.86       -3.44       11.91    19.57    11.66     6.94
 -259.960   -257.016     1107.14      401.84      110.28       22.46       -2.16      -19.78    19.39    11.68     6.12
 -257.016   -254.072     1074.36      414.17      141.95      -10.32       10.18       11.88    19.10    11.86     6.94
 -254.072   -251.128     1124.38      425.41      113.34       39.70       21.41      -16.72    19.54    12.02     6.21
 -251.128   -248.184     1127.06      400.83      116.41       42.38       -3.17      -13.65    19.57    11.67     6.29
 -248.184   -245.240     1132.24      411.73      125.93       47.56        7.73       -4.13    19.61    11.83     6.54
 -245.240   -242.296     1145.25      410.39      123.90       60.57        6.39       -6.17    19.72    11.81     6.49
 -242.296   -239.352     1150.32      403.89      124.23       65.64       -0.10       -5.83    19.77    11.71     6.50
 -239.352   -236.408     1090.75      406.64      121.18        6.07        2.64       -8.89    19.25    11.75     6.42
 -236.408   -233.464     1091.73      396.42      141.94        7.05       -7.58       11.88    19.26    11.60     6.94
 -233.464   -230.520     1135.64      390.94      121.52       50.96      -13.05       -8.54    19.64    11.52     6.42
 -230.520   -227.576     1137.73      414.15      132.41       53.05       10.15        2.35    19.66    11.86     6.71
 -227.576   -224.632     1108.25      395.74      134.46       23.57       -8.26        4.40    19.40    11.59     6.76
 -224.632   -221.688     1097.57      393.70      132.76       12.89      -10.30        2.70    19.31    11.56     6.71
 -221.688   -218.744     1091.86      428.19      139.23        7.18       24.19        9.16    19.26    12.06     6.88
 -218.744   -215.800     1124.03      411.09      136.16       39.34        7.09        6.09    19.54    11.82     6.80
 -215.800   -212.856     1136.61      388.56      124.24       51.93      -15.44       -5.82    19.65    11.49     6.50
 -212.856   -209.912     1141.83      414.50      126.62       57.14       10.50       -3.44    19.69    11.87     6.56
 -209.912   -206.968     1164.15      398.46      118.12       79.47       -5.54      -11.94    19.89    11.63     6.33
 -206.968   -204.024     1154.56      428.80      116.40       69.88       24.80      -13.66    19.80    12.07     6.29
