70300.060 - KW trigger time, seconds UT.
70300.202 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.848 keV	71.147 keV - energy interval of channel G1.
71.147 keV	293.278 keV - energy interval of channel G2.
293.278 keV	1160.972 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.522   -996.578     1182.73      462.14      212.03       19.38       -9.24       -4.37    20.04    12.53     8.49
 -996.578   -993.634     1185.93      470.38      219.20       22.58       -1.00        2.81    20.07    12.64     8.63
 -993.634   -990.690     1139.13      470.66      215.42      -24.23       -0.71       -0.98    19.67    12.64     8.55
 -990.690   -987.746     1124.04      476.45      213.70      -39.31        5.08       -2.69    19.54    12.72     8.52
 -987.746   -984.802     1155.91      456.32      220.88       -7.45      -15.06        4.49    19.82    12.45     8.66
 -984.802   -981.858     1145.75      488.14      227.38      -17.61       16.77       10.98    19.73    12.88     8.79
 -981.858   -978.914     1169.62      470.31      208.25        6.27       -1.07       -8.14    19.93    12.64     8.41
 -978.914   -975.970     1166.95      467.62      220.55        3.60       -3.76        4.15    19.91    12.60     8.65
 -975.970   -973.026     1168.11      473.13      215.13        4.75        1.76       -1.27    19.92    12.68     8.55
 -973.026   -970.082     1140.92      487.08      203.83      -22.43       15.71      -12.56    19.69    12.86     8.32
 -970.082   -967.138     1159.80      478.91      205.21       -3.55        7.53      -11.19    19.85    12.75     8.35
 -967.138   -964.194     1164.28      479.92      211.34        0.93        8.54       -5.05    19.89    12.77     8.47
 -964.194   -961.250     1143.95      475.11      218.14      -19.40        3.73        1.75    19.71    12.70     8.61
 -961.250   -958.306     1155.35      480.59      227.70       -8.00        9.22       11.31    19.81    12.78     8.79
 -958.306   -955.362     1186.60      476.51      215.10       23.24        5.13       -1.29    20.08    12.72     8.55
 -955.362   -952.418     1161.26      486.44      227.38       -2.09       15.07       10.98    19.86    12.85     8.79
 -952.418   -949.474     1178.66      478.22      226.68       15.31        6.84       10.29    20.01    12.74     8.78
 -949.474   -946.530     1187.88      463.50      205.54       24.53       -7.88      -10.85    20.09    12.55     8.36
 -946.530   -943.586     1158.70      458.72      199.42       -4.66      -12.65      -16.97    19.84    12.48     8.23
 -943.586   -940.642     1203.78      468.67      219.20       40.43       -2.71        2.81    20.22    12.62     8.63
 -940.642   -937.698     1175.94      467.96      219.87       12.59       -3.41        3.48    19.99    12.61     8.64
 -937.698   -934.754     1176.66      500.09      219.52       13.30       28.71        3.12    19.99    13.03     8.63
 -934.754   -931.810     1175.23      499.38      214.40       11.88       28.01       -2.00    19.98    13.02     8.53
 -931.810   -928.866     1129.47      459.01      207.23      -33.89      -12.36       -9.16    19.59    12.49     8.39
 -928.866   -925.922     1199.31      471.40      218.18       35.95        0.02        1.78    20.18    12.65     8.61
 -925.922   -922.978     1149.05      461.10      206.91      -14.30      -10.28       -9.48    19.76    12.52     8.38
 -922.978   -920.034     1163.93      468.31      229.42        0.58       -3.07       13.03    19.88    12.61     8.83
 -920.034   -917.090     1146.30      454.97      214.42      -17.05      -16.41       -1.97    19.73    12.43     8.53
 -917.090   -914.146     1180.69      471.37      218.50       17.34       -0.01        2.11    20.03    12.65     8.62
 -914.146   -911.202     1199.96      467.32      218.19       36.61       -4.06        1.80    20.19    12.60     8.61
 -911.202   -908.258     1160.11      480.60      220.55       -3.24        9.23        4.15    19.85    12.78     8.65
 -908.258   -905.314     1156.76      471.10      234.22       -6.60       -0.28       17.83    19.82    12.65     8.92
 -905.314   -902.370     1146.30      450.16      216.12      -17.05      -21.22       -0.28    19.73    12.37     8.57
 -902.370   -899.426     1164.82      474.74      217.45        1.47        3.37        1.06    19.89    12.70     8.59
 -899.426   -896.482     1177.81      462.43      213.70       14.46       -8.95       -2.69    20.00    12.53     8.52
 -896.482   -893.538     1162.33      489.91      247.86       -1.02       18.54       31.47    19.87    12.90     9.18
 -893.538   -890.594     1157.04      489.14      196.68       -6.32       17.76      -19.72    19.82    12.89     8.17
 -890.594   -887.650     1159.48      469.01      221.93       -3.87       -2.36        5.54    19.85    12.62     8.68
 -887.650   -884.706     1156.61      478.83      205.86       -6.74        7.45      -10.53    19.82    12.75     8.36
 -884.706   -881.762     1164.60      463.52      221.24        1.25       -7.85        4.85    19.89    12.55     8.67
 -881.762   -878.818     1158.84      494.31      226.69       -4.51       22.93       10.30    19.84    12.96     8.78
 -878.818   -875.874     1200.31      466.95      213.06       36.96       -4.43       -3.33    20.19    12.59     8.51
 -875.874   -872.930     1161.06      465.87      207.92       -2.29       -5.51       -8.47    19.86    12.58     8.40
 -872.930   -869.986     1130.59      481.28      216.79      -32.76        9.90        0.40    19.60    12.79     8.58
 -869.986   -867.042     1166.66      475.15      211.69        3.31        3.78       -4.70    19.91    12.70     8.48
 -867.042   -864.098     1189.66      482.31      224.29       26.31       10.93        7.90    20.10    12.80     8.73
 -864.098   -861.154     1180.06      478.90      211.68       16.71        7.53       -4.71    20.02    12.75     8.48
 -861.154   -858.210     1164.55      457.71      209.99        1.20      -13.67       -6.41    19.89    12.47     8.45
 -858.210   -855.266     1169.35      472.42      238.62        6.00        1.04       22.23    19.93    12.67     9.00
 -855.266   -852.322     1182.89      474.17      231.15       19.54        2.80       14.76    20.05    12.69     8.86
 -852.322   -849.378     1148.15      468.00      215.12      -15.21       -3.38       -1.27    19.75    12.61     8.55
 -849.378   -846.434     1145.65      462.15      222.60      -17.70       -9.23        6.21    19.73    12.53     8.70
 -846.434   -843.490     1137.86      457.06      229.79      -25.50      -14.32       13.40    19.66    12.46     8.84
 -843.490   -840.546     1157.39      488.12      224.29       -5.96       16.74        7.89    19.83    12.88     8.73
 -840.546   -837.602     1174.94      481.65      231.13       11.59       10.28       14.73    19.98    12.79     8.86
 -837.602   -834.658     1162.53      469.68      222.60       -0.82       -1.69        6.21    19.87    12.63     8.70
 -834.658   -831.714     1133.36      485.37      210.65      -29.99       13.99       -5.74    19.62    12.84     8.46
 -831.714   -828.770     1164.24      479.58      216.46        0.88        8.20        0.07    19.89    12.76     8.57
 -828.770   -825.826     1183.75      468.94      219.50       20.39       -2.43        3.11    20.05    12.62     8.63
 -825.826   -822.882     1185.48      464.54      225.32       22.13       -6.84        8.92    20.07    12.56     8.75
 -822.882   -819.938     1169.12      471.74      224.65        5.77        0.36        8.26    19.93    12.66     8.73
 -819.938   -816.994     1194.40      448.46      210.66       31.05      -22.91       -5.73    20.14    12.34     8.46
 -816.994   -814.050     1163.12      469.97      201.10       -0.23       -1.40      -15.29    19.88    12.63     8.27
 -814.050   -811.106     1160.40      460.09      226.69       -2.96      -11.28       10.29    19.85    12.50     8.78
 -811.106   -808.162     1184.22      509.99      213.37       20.87       38.61       -3.02    20.06    13.16     8.51
 -808.162   -805.218     1178.03      476.86      202.49       14.68        5.49      -13.90    20.00    12.73     8.29
 -805.218   -802.274     1128.82      463.17      203.17      -34.53       -8.20      -13.23    19.58    12.54     8.31
 -802.274   -799.330     1165.22      444.74      213.41        1.87      -26.64       -2.99    19.89    12.29     8.51
 -799.330   -796.386     1156.34      467.65      224.66       -7.01       -3.73        8.26    19.82    12.60     8.74
 -796.386   -793.442     1149.43      475.80      207.59      -13.93        4.43       -8.81    19.76    12.71     8.40
 -793.442   -790.498     1192.35      457.69      213.05       29.00      -13.68       -3.35    20.12    12.47     8.51
 -790.498   -787.554     1144.98      461.13      217.14      -18.37      -10.25        0.75    19.72    12.52     8.59
 -787.554   -784.610     1160.09      461.11      226.35       -3.27      -10.26        9.95    19.85    12.52     8.77
