64889.318 - KW trigger time, seconds UT.
64889.939 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
20.396 keV	86.131 keV - energy interval of channel G1.
86.131 keV	356.657 keV - energy interval of channel G2.
356.657 keV	1458.598 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-6999.911  -6996.967     1414.54      500.99      311.00       -3.97      -18.30        7.43    21.92    13.04    10.28
-6996.967  -6994.023     1426.96      506.80      293.60        8.46      -12.49       -9.97    22.02    13.12     9.99
-6994.023  -6991.079     1414.20      502.37      301.80       -4.30      -16.92       -1.77    21.92    13.06    10.12
-6991.079  -6988.135     1448.86      556.78      301.80       30.35       37.49       -1.76    22.18    13.75    10.12
-6988.135  -6985.191     1446.73      553.70      319.86       28.23       34.41       16.29    22.17    13.71    10.42
-6985.191  -6982.247     1439.74      511.62      298.06       21.24       -7.67       -5.50    22.11    13.18    10.06
-6982.247  -6979.303     1437.82      531.16      304.90       19.32       11.87        1.33    22.10    13.43    10.18
-6979.303  -6976.359     1457.05      531.80      300.78       38.54       12.51       -2.79    22.25    13.44    10.11
-6976.359  -6973.415     1430.98      535.27      300.47       12.48       15.98       -3.10    22.05    13.48    10.10
-6973.415  -6970.471     1470.16      525.35      308.65       51.65        6.06        5.08    22.35    13.36    10.24
-6970.471  -6967.527     1465.38      533.57      317.87       46.88       14.28       14.30    22.31    13.46    10.39
-6967.527  -6964.583     1439.80      506.84      315.46       21.30      -12.45       11.89    22.11    13.12    10.35
-6964.583  -6961.639     1446.96      516.42      307.94       28.45       -2.87        4.38    22.17    13.24    10.23
-6961.639  -6958.695     1400.82      509.57      310.68      -17.68       -9.72        7.11    21.81    13.16    10.27
-6958.695  -6955.751     1438.56      541.41      322.62       20.06       22.12       19.06    22.11    13.56    10.47
-6955.751  -6952.807     1394.98      525.26      282.67      -23.52        5.97      -20.90    21.77    13.36     9.80
-6952.807  -6949.863     1448.47      535.57      297.37       29.97       16.27       -6.20    22.18    13.49    10.05
-6949.863  -6946.919     1425.89      519.40      284.70        7.39        0.11      -18.86    22.01    13.28     9.83
-6946.919  -6943.975     1432.91      520.88      306.59       14.41        1.59        3.03    22.06    13.30    10.21
-6943.975  -6941.031     1444.40      498.24      303.82       25.90      -21.05        0.26    22.15    13.01    10.16
-6941.031  -6938.087     1425.68      541.37      298.37        7.18       22.07       -5.20    22.01    13.56    10.07
-6938.087  -6935.143     1402.15      503.72      294.62      -16.36      -15.57       -8.95    21.82    13.08    10.00
-6935.143  -6932.199     1419.06      528.02      313.72        0.56        8.73       10.15    21.95    13.39    10.32
-6932.199  -6929.255     1435.37      523.26      314.79       16.86        3.97       11.22    22.08    13.33    10.34
-6929.255  -6926.311     1422.24      522.91      306.58        3.73        3.62        3.02    21.98    13.33    10.21
-6926.311  -6923.367     1402.39      536.27      302.84      -16.11       16.98       -0.73    21.83    13.50    10.14
-6923.367  -6920.423     1425.57      518.43      314.06        7.07       -0.86       10.49    22.00    13.27    10.33
-6920.423  -6917.479     1421.99      525.00      317.18        3.48        5.71       13.61    21.98    13.35    10.38
-6917.479  -6914.535     1417.34      526.64      291.89       -1.16        7.35      -11.67    21.94    13.38     9.96
-6914.535  -6911.591     1442.65      544.85      332.51       24.15       25.56       28.95    22.14    13.60    10.63
-6911.591  -6908.647     1416.74      542.73      299.40       -1.76       23.44       -4.16    21.94    13.58    10.09
-6908.647  -6905.703     1428.20      536.95      310.34        9.70       17.66        6.78    22.03    13.51    10.27
-6905.703  -6902.759     1408.42      525.64      315.45      -10.08        6.35       11.88    21.87    13.36    10.35
-6902.759  -6899.815     1405.25      520.47      289.49      -13.25        1.18      -14.08    21.85    13.30     9.92
-6899.815  -6896.871     1411.58      520.53      312.38       -6.92        1.24        8.82    21.90    13.30    10.30
-6896.871  -6893.927     1404.03      530.11      300.78      -14.47       10.82       -2.79    21.84    13.42    10.11
-6893.927  -6890.983     1429.74      510.95      301.81       11.23       -8.34       -1.76    22.04    13.17    10.12
-6890.983  -6888.039     1438.06      523.58      307.26       19.56        4.29        3.69    22.10    13.34    10.22
-6888.039  -6885.095     1472.82      508.57      325.36       54.31      -10.72       21.80    22.37    13.14    10.51
-6885.095  -6882.151     1413.70      533.19      302.15       -4.81       13.90       -1.41    21.91    13.46    10.13
-6882.151  -6879.207     1435.67      546.16      286.43       17.17       26.87      -17.13    22.08    13.62     9.86
-6879.207  -6876.263     1399.85      539.30      293.59      -18.65       20.01       -9.98    21.81    13.54     9.99
-6876.263  -6873.319     1439.81      523.60      288.51       21.31        4.31      -15.05    22.11    13.34     9.90
-6873.319  -6870.375     1411.59      529.40      302.82       -6.91       10.11       -0.74    21.90    13.41    10.14
-6870.375  -6867.431     1421.12      534.87      301.78        2.62       15.58       -1.79    21.97    13.48    10.12
-6867.431  -6864.487     1414.66      512.00      331.50       -3.84       -7.29       27.93    21.92    13.19    10.61
-6864.487  -6861.543     1387.74      506.12      298.04      -30.76      -13.17       -5.53    21.71    13.11    10.06
-6861.543  -6858.599     1410.28      520.90      331.52       -8.22        1.61       27.95    21.89    13.30    10.61
-6858.599  -6855.655     1395.73      530.08      304.53      -22.77       10.79        0.96    21.77    13.42    10.17
-6855.655  -6852.711     1450.85      510.64      315.13       32.34       -8.65       11.57    22.20    13.17    10.35
-6852.711  -6849.767     1431.95      521.59      306.62       13.45        2.30        3.05    22.05    13.31    10.21
-6849.767  -6846.823     1443.25      540.34      297.36       24.75       21.05       -6.21    22.14    13.55    10.05
-6846.823  -6843.879     1402.80      504.40      301.77      -15.70      -14.89       -1.80    21.83    13.09    10.12
-6843.879  -6840.935     1439.41      530.09      305.89       20.91       10.79        2.33    22.11    13.42    10.19
-6840.935  -6837.991     1426.98      500.00      304.55        8.48      -19.29        0.98    22.02    13.03    10.17
-6837.991  -6835.047     1414.70      512.00      328.44       -3.80       -7.30       24.87    21.92    13.19    10.56
-6835.047  -6832.103     1423.21      504.11      304.20        4.71      -15.18        0.64    21.99    13.09    10.16
-6832.103  -6829.159     1424.09      543.10      320.56        5.58       23.82       16.99    21.99    13.58    10.44
-6829.159  -6826.215     1443.26      524.66      302.17       24.75        5.37       -1.40    22.14    13.35    10.13
-6826.215  -6823.271     1412.53      510.24      302.83       -5.97       -9.05       -0.74    21.90    13.16    10.14
-6823.271  -6820.327     1440.57      520.90      308.65       22.07        1.61        5.08    22.12    13.30    10.24
-6820.327  -6817.383     1426.36      517.41      296.34        7.85       -1.88       -7.22    22.01    13.26    10.03
-6817.383  -6814.439     1376.76      530.42      304.16      -41.74       11.12        0.60    21.62    13.42    10.16
-6814.439  -6811.495     1432.81      493.84      320.93       14.31      -25.45       17.36    22.06    12.95    10.44
-6811.495  -6808.551     1402.36      532.83      299.42      -16.14       13.54       -4.15    21.82    13.45    10.09
-6808.551  -6805.607     1444.58      528.04      300.10       26.08        8.75       -3.47    22.15    13.39    10.10
-6805.607  -6802.663     1414.91      499.64      310.33       -3.59      -19.65        6.76    21.92    13.03    10.27
-6802.663  -6799.719     1428.66      513.31      304.52       10.16       -5.98        0.95    22.03    13.20    10.17
-6799.719  -6796.775     1413.60      508.55      309.66       -4.90      -10.74        6.09    21.91    13.14    10.26
-6796.775  -6793.831     1393.27      516.71      287.45      -25.23       -2.58      -16.11    21.75    13.25     9.88
-6793.831  -6790.887     1407.12      512.00      296.38      -11.38       -7.29       -7.18    21.86    13.19    10.03
-6790.887  -6787.943     1380.00      519.19      301.84      -38.50       -0.10       -1.72    21.65    13.28    10.13
-6787.943  -6784.999     1395.40      529.42      305.21      -23.11       10.13        1.64    21.77    13.41    10.18
-6784.999  -6782.055     1428.24      504.35      293.91        9.73      -14.94       -9.66    22.03    13.09     9.99
-6782.055  -6779.111     1371.27      522.88      302.80      -47.23        3.59       -0.76    21.58    13.33    10.14
-6779.111  -6776.167     1395.31      522.88      304.17      -23.19        3.59        0.60    21.77    13.33    10.16
-6776.167  -6773.223     1404.99      521.19      312.03      -13.51        1.90        8.46    21.85    13.30    10.29
-6773.223  -6770.279     1411.50      526.64      282.01       -7.00        7.35      -21.56    21.90    13.38     9.79
-6770.279  -6767.335     1413.90      527.66      300.41       -4.60        8.37       -3.16    21.91    13.39    10.10
-6767.335  -6764.391     1407.80      524.61      311.69      -10.70        5.32        8.12    21.87    13.35    10.29
-6764.391  -6761.447     1402.23      525.96      284.73      -16.27        6.67      -18.84    21.82    13.37     9.83
-6761.447  -6758.503     1438.74      529.37      289.17       20.24       10.08      -14.39    22.11    13.41     9.91
-6758.503  -6755.559     1412.21      526.33      310.33       -6.29        7.04        6.76    21.90    13.37    10.27
-6755.559  -6752.615     1383.94      506.45      300.43      -34.56      -12.84       -3.14    21.68    13.12    10.10
-6752.615  -6749.671     1425.47      496.17      286.76        6.96      -23.12      -16.80    22.00    12.98     9.87
-6749.671  -6746.727     1406.04      506.15      296.36      -12.46      -13.14       -7.20    21.85    13.11    10.03
-6746.727  -6743.783     1383.84      545.86      317.50      -34.67       26.57       13.94    21.68    13.62    10.38
-6743.783  -6740.839     1455.18      516.03      289.51       36.68       -3.26      -14.06    22.23    13.24     9.92
-6740.839  -6737.895     1413.95      513.31      315.78       -4.55       -5.98       12.21    21.91    13.20    10.36
-6737.895  -6734.951     1427.89      499.97      293.27        9.39      -19.32      -10.30    22.02    13.03     9.98
-6734.951  -6732.007     1419.21      515.45      315.83        0.71       -3.84       12.26    21.96    13.23    10.36
-6732.007  -6729.063     1415.16      499.96      295.31       -3.34      -19.33       -8.25    21.93    13.03    10.02
-6729.063  -6726.119     1426.96      503.73      306.23        8.46      -15.56        2.66    22.02    13.08    10.20
-6726.119  -6723.175     1396.87      531.15      303.88      -21.63       11.86        0.31    21.78    13.43    10.16
-6723.175  -6720.231     1424.93      524.56      290.17        6.43        5.28      -13.40    22.00    13.35     9.93
-6720.231  -6717.287     1394.42      515.44      307.30      -24.09       -3.85        3.74    21.76    13.23    10.22
-6717.287  -6714.343     1376.88      539.64      279.27      -41.62       20.35      -24.30    21.63    13.54     9.74
-6714.343  -6711.399     1426.74      532.85      307.26        8.24       13.56        3.70    22.01    13.45    10.22
-6711.399  -6708.455     1403.25      514.67      294.63      -15.25       -4.62       -8.94    21.83    13.22    10.00
-6708.455  -6705.511     1429.05      513.96      297.34       10.55       -5.33       -6.23    22.03    13.21    10.05
-6705.511  -6702.567     1412.58      535.90      300.77       -5.92       16.61       -2.80    21.91    13.49    10.11
-6702.567  -6699.623     1413.32      514.04      303.53       -5.18       -5.25       -0.03    21.91    13.21    10.15
-6699.623  -6696.679     1374.39      522.19      303.83      -44.12        2.90        0.26    21.61    13.32    10.16
-6696.679  -6693.735     1379.89      534.84      303.12      -38.61       15.55       -0.45    21.65    13.48    10.15
-6693.735  -6690.791     1395.44      537.28      291.23      -23.06       17.99      -12.34    21.77    13.51     9.95
-6690.791  -6687.847     1433.85      516.02      293.25       15.35       -3.27      -10.32    22.07    13.24     9.98
-6687.847  -6684.903     1444.82      510.24      307.59       26.32       -9.05        4.03    22.15    13.16    10.22
-6684.903  -6681.959     1390.18      514.71      310.01      -28.32       -4.58        6.44    21.73    13.22    10.26
-6681.959  -6679.015     1447.99      509.92      321.60       29.49       -9.37       18.03    22.18    13.16    10.45
-6679.015  -6676.071     1409.50      523.94      311.35       -9.01        4.65        7.79    21.88    13.34    10.28
-6676.071  -6673.127     1416.73      525.99      298.74       -1.77        6.70       -4.83    21.94    13.37    10.07
-6673.127  -6670.183     1407.47      517.10      318.52      -11.03       -2.19       14.95    21.86    13.25    10.40
-6670.183  -6667.239     1432.84      522.20      293.25       14.33        2.91      -10.31    22.06    13.32     9.98
-6667.239  -6664.295     1398.83      529.41      303.84      -19.67       10.12        0.28    21.80    13.41    10.16
-6664.295  -6661.351     1409.18      540.35      309.64       -9.32       21.06        6.07    21.88    13.55    10.26
-6661.351  -6658.407     1387.41      526.97      290.52      -31.09        7.68      -13.05    21.71    13.38     9.93
-6658.407  -6655.463     1396.38      532.81      299.40      -22.13       13.52       -4.17    21.78    13.45    10.09
-6655.463  -6652.519     1446.09      503.00      281.64       27.59      -16.29      -21.93    22.16    13.07     9.78
-6652.519  -6649.575     1396.58      528.97      275.82      -21.92        9.68      -27.74    21.78    13.40     9.68
-6649.575  -6646.631     1400.97      517.46      292.62      -17.53       -1.83      -10.95    21.82    13.26     9.97
-6646.631  -6643.687     1440.07      519.80      294.96       21.56        0.51       -8.60    22.12    13.29    10.01
-6643.687  -6640.743     1406.56      528.77      309.33      -11.95        9.48        5.76    21.86    13.40    10.25
-6640.743  -6637.799     1404.68      503.40      313.75      -13.82      -15.88       10.18    21.84    13.08    10.32
-6637.799  -6634.855     1399.42      516.05      304.18      -19.08       -3.24        0.61    21.80    13.24    10.16
-6634.855  -6631.911     1469.29      515.36      302.47       50.78       -3.93       -1.09    22.34    13.23    10.14
-6631.911  -6628.967       -0.00      528.36      312.36         nan        9.07        8.79      nan    13.40    10.30
-6628.967  -6626.023     1431.85      537.62      310.31       13.35       18.33        6.75    22.05    13.51    10.27
-6626.023  -6623.079     1385.71      516.75      303.85      -32.79       -2.54        0.29    21.70    13.25    10.16
-6623.079  -6620.135     1399.48      520.16      302.14      -19.02        0.87       -1.43    21.80    13.29    10.13
-6620.135  -6617.191     1442.42      516.37      305.87       23.92       -2.92        2.31    22.14    13.24    10.19
-6617.191  -6614.247     1432.43      503.39      303.50       13.93      -15.90       -0.07    22.06    13.08    10.15
-6614.247  -6611.303     1426.39      508.90      319.90        7.89      -10.39       16.33    22.01    13.15    10.42
-6611.303  -6608.359     1398.85      510.29      323.66      -19.65       -9.00       20.09    21.80    13.17    10.48
-6608.359  -6605.415     1406.45      519.50      318.53      -12.05        0.21       14.96    21.86    13.28    10.40
-6605.415  -6602.471     1405.41      526.33      314.42      -13.09        7.04       10.86    21.85    13.37    10.33
-6602.471  -6599.527     1435.03      497.87      295.96       16.52      -21.42       -7.61    22.08    13.00    10.03
-6599.527  -6596.583     1375.79      542.37      300.42      -42.71       23.08       -3.15    21.62    13.57    10.10
-6596.583  -6593.639     1423.95      504.78      315.45        5.45      -14.51       11.88    21.99    13.09    10.35
-6593.639  -6590.695     1430.38      506.81      294.97       11.88      -12.48       -8.59    22.04    13.12    10.01
-6590.695  -6587.751     1446.23      502.71      294.98       27.72      -16.58       -8.59    22.16    13.07    10.01
-6587.751  -6584.807     1448.67      517.42      293.95       30.17       -1.87       -9.62    22.18    13.26     9.99
-6584.807  -6581.863     1428.83      541.05      305.20       10.32       21.76        1.64    22.03    13.56    10.18
-6581.863  -6578.919     1393.97      510.94      302.83      -24.53       -8.35       -0.74    21.76    13.17    10.14
-6578.919  -6575.975     1432.16      500.35      310.69       13.66      -18.94        7.13    22.06    13.04    10.27
-6575.975  -6573.031     1425.65      519.84      307.61        7.15        0.54        4.05    22.01    13.29    10.22
-6573.031  -6570.087     1429.68      501.64      295.30       11.18      -17.65       -8.27    22.04    13.05    10.02
-6570.087  -6567.143     1412.27      506.15      314.44       -6.24      -13.14       10.87    21.90    13.11    10.34
-6567.143  -6564.199     1452.19      522.93      303.53       33.69        3.64       -0.04    22.21    13.33    10.15
-6564.199  -6561.255     1491.19      496.54      307.23       72.69      -22.75        3.67    22.51    12.99    10.22
