28490.230 - KW trigger time, seconds UT.
28491.051 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.254 keV	77.087 keV - energy interval of channel G1.
77.087 keV	317.766 keV - energy interval of channel G2.
317.766 keV	1257.909 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -698.791   -695.847     1368.72      575.69      393.67       13.55        2.83       13.02    21.56    13.98    11.56
 -695.847   -692.903     1348.96      572.54      354.38       -6.21       -0.32      -26.27    21.41    13.95    10.97
 -692.903   -689.959     1348.54      561.58      376.22       -6.63      -11.28       -4.43    21.40    13.81    11.30
 -689.959   -687.015     1346.00      577.77      413.14       -9.18        4.91       32.49    21.38    14.01    11.85
 -687.015   -684.071     1319.75      563.65      390.92      -35.42       -9.21       10.27    21.17    13.84    11.52
 -684.071   -681.127     1310.29      558.12      365.61      -44.89      -14.74      -15.04    21.10    13.77    11.14
 -681.127   -678.183     1340.80      576.67      379.66      -14.37        3.81       -0.99    21.34    14.00    11.36
 -678.183   -675.239     1343.87      576.00      377.95      -11.31        3.15       -2.70    21.36    13.99    11.33
 -675.239   -672.295     1369.90      567.41      374.52       14.72       -5.46       -6.13    21.57    13.88    11.28
 -672.295   -669.351     1374.22      565.10      408.04       19.04       -7.76       27.39    21.61    13.86    11.77
 -669.351   -666.407     1340.14      598.28      397.76      -15.04       25.42       17.12    21.34    14.26    11.62
 -666.407   -663.463     1315.98      560.92      388.53      -39.19      -11.94        7.88    21.14    13.80    11.49
 -663.463   -660.519     1367.89      581.77      365.98       12.72        8.91      -14.66    21.55    14.06    11.15
 -660.519   -657.575     1321.43      573.57      374.85      -33.74        0.70       -5.79    21.19    13.96    11.28
 -657.575   -654.631     1337.99      574.96      385.78      -17.19        2.10        5.14    21.32    13.97    11.45
 -654.631   -651.687     1343.73      569.76      355.03      -11.44       -3.10      -25.61    21.36    13.91    10.98
 -651.687   -648.743     1354.94      587.64      384.42       -0.24       14.78        3.77    21.45    14.13    11.43
 -648.743   -645.799     1326.50      612.32      400.82      -28.68       39.46       20.17    21.23    14.42    11.67
 -645.799   -642.855     1333.82      560.94      391.26      -21.36      -11.92       10.61    21.29    13.80    11.53
 -642.855   -639.911     1380.23      573.57      369.06       25.05        0.71      -11.59    21.65    13.96    11.20
 -639.911   -636.967     1345.93      585.24      377.60       -9.25       12.38       -3.05    21.38    14.10    11.32
 -636.967   -634.023     1352.13      565.43      380.04       -3.05       -7.42       -0.61    21.43    13.86    11.36
 -634.023   -631.079     1367.25      568.82      382.06       12.07       -4.05        1.41    21.55    13.90    11.39
 -631.079   -628.135     1337.78      611.94      381.01      -17.40       39.08        0.36    21.32    14.42    11.38
 -628.135   -625.191     1371.11      585.95      386.16       15.93       13.09        5.51    21.58    14.11    11.45
 -625.191   -622.247     1377.71      585.27      385.13       22.53       12.41        4.48    21.63    14.10    11.44
 -622.247   -619.303     1358.28      595.46      373.48        3.10       22.60       -7.17    21.48    14.22    11.26
 -619.303   -616.359     1379.98      553.43      404.60       24.81      -19.43       23.95    21.65    13.71    11.72
 -616.359   -613.415     1370.55      533.88      378.97       15.37      -38.98       -1.68    21.58    13.47    11.35
 -613.415   -610.471     1393.86      585.28      397.79       38.69       12.42       17.14    21.76    14.10    11.62
 -610.471   -607.527     1395.76      569.49      384.42       40.58       -3.37        3.77    21.77    13.91    11.43
 -607.527   -604.583     1376.13      560.59      380.69       20.96      -12.27        0.04    21.62    13.80    11.37
 -604.583   -601.639     1357.90      553.08      390.24        2.72      -19.78        9.59    21.48    13.71    11.51
 -601.639   -598.695     1331.93      577.76      395.05      -23.24        4.90       14.40    21.27    14.01    11.58
 -598.695   -595.751     1346.31      581.48      389.56       -8.86        8.62        8.92    21.39    14.05    11.50
 -595.751   -592.807     1358.40      587.31      381.03        3.22       14.45        0.38    21.48    14.12    11.38
 -592.807   -589.863     1359.90      557.44      365.29        4.72      -15.42      -15.36    21.49    13.76    11.14
 -589.863   -586.919     1382.84      587.33      381.06       27.67       14.47        0.41    21.67    14.12    11.38
 -586.919   -583.975     1367.88      562.61      376.58       12.70      -10.25       -4.07    21.55    13.82    11.31
 -583.975   -581.031     1387.65      577.44      404.97       32.47        4.59       24.32    21.71    14.01    11.73
 -581.031   -578.087     1354.42      548.94      370.11       -0.76      -23.92      -10.54    21.45    13.65    11.21
 -578.087   -575.143     1356.63      559.63      399.17        1.46      -13.23       18.52    21.47    13.79    11.64
