35849.052 - KW trigger time, seconds UT.
35849.953 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.870 keV	67.016 keV - energy interval of channel G1.
67.016 keV	276.252 keV - energy interval of channel G2.
276.252 keV	1093.570 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -919.257   -916.313     1079.18      415.94      128.69       -3.15        8.78        4.11    19.15    11.89     6.61
 -916.313   -913.369     1103.54      415.92      128.69       21.21        8.76        4.10    19.36    11.89     6.61
 -913.369   -910.425     1116.06      381.77      114.04       33.73      -25.38      -10.55    19.47    11.39     6.22
 -910.425   -907.481     1056.08      394.73      120.85      -26.25      -12.43       -3.74    18.94    11.58     6.41
 -907.481   -904.537     1069.25      413.89      130.40      -13.08        6.74        5.81    19.06    11.86     6.66
 -904.537   -901.593     1083.94      410.12      126.99        1.62        2.97        2.40    19.19    11.80     6.57
 -901.593   -898.649     1100.77      420.71      130.05       18.45       13.56        5.46    19.34    11.95     6.65
 -898.649   -895.705     1113.49      409.80      125.29       31.16        2.65        0.70    19.45    11.80     6.52
 -895.705   -892.761     1091.21      409.81      122.57        8.89        2.65       -2.02    19.25    11.80     6.45
 -892.761   -889.817     1077.01      390.96      123.57       -5.32      -16.19       -1.02    19.13    11.52     6.48
 -889.817   -886.873     1107.66      427.89      122.22       25.33       20.74       -2.37    19.40    12.06     6.44
 -886.873   -883.929     1089.80      411.48      116.77        7.47        4.33       -7.82    19.24    11.82     6.30
 -883.929   -880.985     1053.78      396.81      124.26      -28.54      -10.35       -0.33    18.92    11.61     6.50
 -880.985   -878.041     1071.64      418.65      115.41      -10.69       11.50       -9.18    19.08    11.93     6.26
 -878.041   -875.097     1071.29      416.26      127.33      -11.04        9.10        2.74    19.08    11.89     6.58
 -875.097   -872.153     1059.51      396.11      120.85      -22.82      -11.05       -3.74    18.97    11.60     6.41
 -872.153   -869.209     1093.26      412.87      121.20       10.93        5.71       -3.39    19.27    11.84     6.42
 -869.209   -866.265     1093.23      417.65      129.04       10.91       10.50        4.45    19.27    11.91     6.62
 -866.265   -863.321     1080.55      421.71      116.76       -1.78       14.55       -7.83    19.16    11.97     6.30
 -863.321   -860.377     1062.63      403.28      113.70      -19.69       -3.87      -10.88    19.00    11.70     6.21
 -860.377   -857.433     1089.73      406.36      124.26        7.40       -0.80       -0.33    19.24    11.75     6.50
 -857.433   -854.489     1070.94      412.18      117.45      -11.39        5.02       -7.14    19.07    11.83     6.32
 -854.489   -851.545     1081.12      391.66      123.58       -1.21      -15.49       -1.01    19.16    11.53     6.48
 -851.545   -848.601     1082.23      413.19      123.24       -0.10        6.04       -1.35    19.17    11.85     6.47
 -848.601   -845.657     1078.11      411.14      124.26       -4.22        3.99       -0.33    19.14    11.82     6.50
 -845.657   -842.713     1102.81      416.60      135.84       20.48        9.44       11.25    19.35    11.90     6.79
 -842.713   -839.769     1112.72      421.70      120.84       30.39       14.54       -3.75    19.44    11.97     6.41
 -839.769   -836.825     1078.77      403.28      118.13       -3.56       -3.87       -6.46    19.14    11.70     6.33
 -836.825   -833.881     1075.40      413.20      134.14       -6.92        6.04        9.55    19.11    11.85     6.75
 -833.881   -830.937     1084.18      380.08      129.03        1.85      -27.07        4.44    19.19    11.36     6.62
 -830.937   -827.993     1079.49      408.07      126.30       -2.83        0.92        1.71    19.15    11.77     6.55
 -827.993   -825.049     1089.03      391.00      119.84        6.71      -16.15       -4.75    19.23    11.53     6.38
 -825.049   -822.105     1092.54      413.52      116.77       10.21        6.36       -7.82    19.26    11.85     6.30
 -822.105   -819.161     1101.82      406.41      147.78       19.49       -0.75       23.19    19.35    11.75     7.08
 -819.161   -816.217     1099.33      395.09      130.39       17.00      -12.06        5.80    19.32    11.59     6.66
 -816.217   -813.273     1072.25      401.21      109.61      -10.07       -5.94      -14.98    19.08    11.67     6.10
 -813.273   -810.329     1094.47      407.34      109.27       12.14        0.19      -15.32    19.28    11.76     6.09
 -810.329   -807.385     1092.15      408.40      118.81        9.82        1.25       -5.78    19.26    11.78     6.35
 -807.385   -804.441     1055.52      403.33      140.62      -26.81       -3.82       16.03    18.93    11.71     6.91
 -804.441   -801.497     1085.70      413.89      122.22        3.38        6.74       -2.36    19.20    11.86     6.44
 -801.497   -798.553     1092.45      377.01      128.01       10.13      -30.14        3.42    19.26    11.32     6.59
 -798.553   -795.609     1107.66      402.62      128.02       25.33       -4.53        3.43    19.40    11.69     6.59
 -795.609   -792.665     1098.74      424.80      131.75       16.42       17.65        7.16    19.32    12.01     6.69
 -792.665   -789.721     1080.10      411.43      114.71       -2.22        4.28       -9.88    19.15    11.82     6.24
 -789.721   -786.777     1026.38      409.12      125.63      -55.95        1.96        1.04    18.67    11.79     6.53
 -786.777   -783.833     1079.03      390.30      127.66       -3.29      -16.86        3.07    19.14    11.51     6.58
 -783.833   -780.889     1091.51      405.01      132.78        9.19       -2.14        8.19    19.25    11.73     6.72
 -780.889   -777.945     1092.87      412.16      128.01       10.55        5.01        3.42    19.27    11.83     6.59
 -777.945   -775.001     1064.54      426.21      135.18      -17.79       19.05       10.59    19.02    12.03     6.78
 -775.001   -772.057     1071.28      421.71      116.08      -11.04       14.56       -8.51    19.08    11.97     6.28
 -772.057   -769.113     1075.39      416.60      128.68       -6.94        9.45        4.09    19.11    11.90     6.61
 -769.113   -766.169     1077.76      383.86      115.08       -4.57      -23.30       -9.51    19.13    11.42     6.25
 -766.169   -763.225     1083.31      401.26      125.29        0.98       -5.89        0.70    19.18    11.68     6.52
 -763.225   -760.281     1080.88      417.29      116.43       -1.45       10.14       -8.16    19.16    11.91     6.29
 -760.281   -757.337     1029.76      408.42      128.69      -52.57        1.26        4.10    18.70    11.78     6.61
 -757.337   -754.393     1067.10      410.09      114.04      -15.22        2.94      -10.55    19.04    11.80     6.22
 -754.393   -751.449     1049.93      381.09      128.00      -32.40      -26.07        3.42    18.89    11.38     6.59
 -751.449   -748.505     1104.20      412.18      131.42       21.88        5.03        6.83    19.37    11.83     6.68
 -748.505   -745.561     1053.41      417.58      125.95      -28.91       10.43        1.36    18.92    11.91     6.54
 -745.561   -742.617     1093.56      396.82      122.56       11.23      -10.33       -2.02    19.27    11.61     6.45
 -742.617   -739.673     1088.35      402.58      123.23        6.02       -4.57       -1.36    19.23    11.69     6.47
 -739.673   -736.729     1099.80      421.74      125.97       17.47       14.59        1.38    19.33    11.97     6.54
 -736.729   -733.785     1066.87      424.13      125.29      -15.46       16.98        0.70    19.04    12.00     6.52
 -733.785   -730.841     1082.64      418.64      113.70        0.31       11.49      -10.89    19.18    11.93     6.21
 -730.841   -727.897     1074.38      413.54      135.84       -7.95        6.39       11.25    19.10    11.85     6.79
 -727.897   -724.953     1071.97      398.85      127.67      -10.36       -8.30        3.08    19.08    11.64     6.58
 -724.953   -722.009     1080.82      403.98      120.86       -1.51       -3.17       -3.73    19.16    11.71     6.41
 -722.009   -719.065     1066.75      407.72      123.24      -15.57        0.57       -1.35    19.04    11.77     6.47
 -719.065   -716.121     1098.34      401.92      125.96       16.02       -5.23        1.38    19.32    11.68     6.54
 -716.121   -713.177     1048.83      388.20      115.39      -33.49      -18.95       -9.20    18.88    11.48     6.26
 -713.177   -710.233     1089.10      415.25      126.99        6.77        8.09        2.40    19.23    11.88     6.57
 -710.233   -707.289     1070.91      407.39      125.28      -11.41        0.24        0.70    19.07    11.76     6.52
 -707.289   -704.345     1096.27      408.76      124.94       13.95        1.60        0.35    19.30    11.78     6.51
 -704.345   -701.401     1091.78      413.85      128.34        9.45        6.70        3.75    19.26    11.86     6.60
 -701.401   -698.457     1095.55      404.65      124.93       13.22       -2.51        0.34    19.29    11.72     6.51
 -698.457   -695.513     1078.76      378.74      133.12       -3.56      -28.42        8.54    19.14    11.34     6.72
 -695.513   -692.569     1109.64      402.95      119.49       27.32       -4.21       -5.09    19.41    11.70     6.37
 -692.569   -689.625     1086.03      411.49      123.92        3.71        4.33       -0.67    19.21    11.82     6.49
 -689.625   -686.681     1064.28      387.56      125.27      -18.05      -19.60        0.68    19.01    11.47     6.52
 -686.681   -683.737     1058.21      412.50      128.68      -24.12        5.34        4.10    18.96    11.84     6.61
 -683.737   -680.793     1077.78      402.62      127.68       -4.55       -4.53        3.09    19.13    11.69     6.58
 -680.793   -677.849     1087.05      418.64      123.23        4.72       11.48       -1.35    19.22    11.93     6.47
 -677.849   -674.905     1071.61      408.07      129.03      -10.72        0.92        4.44    19.08    11.77     6.62
 -674.905   -671.961     1044.55      411.16      128.35      -37.78        4.00        3.76    18.84    11.82     6.60
 -671.961   -669.017     1058.86      402.57      126.64      -23.47       -4.58        2.04    18.96    11.69     6.56
 -669.017   -666.073     1085.71      431.98      119.84        3.38       24.82       -4.75    19.20    12.11     6.38
 -666.073   -663.129     1119.24      404.32      126.99       36.92       -2.84        2.40    19.50    11.72     6.57
 -663.129   -660.185     1081.94      414.23      125.97       -0.39        7.07        1.38    19.17    11.86     6.54
 -660.185   -657.241     1065.09      410.12      125.62      -17.24        2.96        1.03    19.02    11.80     6.53
 -657.241   -654.297     1094.91      398.54      131.42       12.58       -8.61        6.83    19.29    11.63     6.68
 -654.297   -651.353     1080.44      390.65      118.47       -1.89      -16.50       -6.11    19.16    11.52     6.34
 -651.353   -648.409     1068.10      406.68      114.04      -14.23       -0.47      -10.55    19.05    11.75     6.22
 -648.409   -645.465     1063.68      402.61      114.73      -18.64       -4.54       -9.86    19.01    11.69     6.24
 -645.465   -642.521     1093.92      408.08      125.29       11.60        0.93        0.70    19.28    11.77     6.52
 -642.521   -639.577     1063.38      426.82      119.83      -18.95       19.67       -4.76    19.00    12.04     6.38
 -639.577   -636.633     1076.63      384.84      131.41       -5.69      -22.31        6.82    19.12    11.43     6.68
 -636.633   -633.689     1068.67      397.76      113.01      -13.66       -9.39      -11.58    19.05    11.62     6.20
 -633.689   -630.745     1086.77      418.33      129.72        4.44       11.18        5.13    19.21    11.92     6.64
 -630.745   -627.801     1089.75      396.46      122.56        7.42      -10.70       -2.03    19.24    11.61     6.45
 -627.801   -624.857     1088.10      422.06      117.79        5.77       14.90       -6.80    19.23    11.97     6.33
 -624.857   -621.913     1082.24      398.51      125.28       -0.09       -8.64        0.70    19.17    11.63     6.52
 -621.913   -618.969     1097.95      411.45      118.80       15.63        4.30       -5.79    19.31    11.82     6.35
 -618.969   -616.025     1058.91      420.00      122.22      -23.42       12.85       -2.37    18.96    11.94     6.44
 -616.025   -613.081     1098.72      427.55      123.92       16.40       20.39       -0.67    19.32    12.05     6.49
 -613.081   -610.137     1082.76      381.76      116.08        0.44      -25.39       -8.51    19.18    11.39     6.28
 -610.137   -607.193     1077.79      402.60      117.45       -4.54       -4.55       -7.14    19.13    11.69     6.32
 -607.193   -604.249     1088.38      402.60      125.62        6.05       -4.55        1.03    19.23    11.69     6.53
 -604.249   -601.305     1076.86      429.94      129.03       -5.47       22.79        4.45    19.12    12.09     6.62
 -601.305   -598.361     1095.99      406.73      135.17       13.66       -0.43       10.58    19.30    11.75     6.78
 -598.361   -595.417     1101.82      429.90      123.23       19.50       22.75       -1.36    19.35    12.08     6.47
 -595.417   -592.473     1105.82      390.98      129.36       23.49      -16.18        4.77    19.38    11.52     6.63
 -592.473   -589.529     1080.48      398.85      121.54       -1.85       -8.30       -3.05    19.16    11.64     6.42
 -589.529   -586.585     1091.49      403.65      121.20        9.17       -3.50       -3.39    19.25    11.71     6.42
 -586.585   -583.641     1049.70      407.05      129.37      -32.62       -0.10        4.78    18.88    11.76     6.63
 -583.641   -580.697     1081.54      401.26      127.00       -0.79       -5.90        2.41    19.17    11.68     6.57
 -580.697   -577.753     1069.27      422.76      126.31      -13.05       15.61        1.71    19.06    11.98     6.55
 -577.753   -574.809     1052.76      411.15      136.52      -29.57        4.00       11.93    18.91    11.82     6.81
 -574.809   -571.865     1081.05      390.62      125.95       -1.28      -16.54        1.36    19.16    11.52     6.54
 -571.865   -568.921     1053.03      396.46      118.13      -29.30      -10.69       -6.46    18.91    11.61     6.33
 -568.921   -565.977     1089.03      395.07      115.06        6.70      -12.08       -9.53    19.23    11.58     6.25
 -565.977   -563.033     1064.10      402.96      139.59      -18.23       -4.20       15.00    19.01    11.70     6.89
 -563.033   -560.089     1093.88      400.91      120.18       11.55       -6.24       -4.41    19.28    11.67     6.39
 -560.089   -557.145     1104.12      388.96      129.38       21.79      -18.19        4.79    19.37    11.49     6.63
 -557.145   -554.201     1060.94      409.42      116.77      -21.39        2.27       -7.82    18.98    11.79     6.30
 -554.201   -551.257     1056.56      422.75      124.60      -25.76       15.60        0.01    18.94    11.98     6.51
 -551.257   -548.313     1082.57      416.94      117.11        0.24        9.78       -7.48    19.18    11.90     6.31
 -548.313   -545.369     1089.39      401.23      123.92        7.07       -5.92       -0.67    19.24    11.67     6.49
 -545.369   -542.425     1070.59      407.07      132.45      -11.73       -0.08        7.86    19.07    11.76     6.71
 -542.425   -539.481     1114.73      403.61      115.74       32.41       -3.54       -8.85    19.46    11.71     6.27
 -539.481   -536.537     1094.25      423.09      120.17       11.92       15.93       -4.42    19.28    11.99     6.39
 -536.537   -533.593     1089.85      419.37      124.96        7.53       12.21        0.37    19.24    11.94     6.51
 -533.593   -530.649     1094.52      395.79      121.54       12.19      -11.37       -3.05    19.28    11.60     6.42
 -530.649   -527.705     1056.75      389.61      122.89      -25.57      -17.54       -1.69    18.95    11.50     6.46
 -527.705   -524.761     1088.82      421.74      132.44        6.50       14.59        7.85    19.23    11.97     6.71
 -524.761   -521.817     1096.24      391.02      124.61       13.91      -16.14        0.02    19.30    11.53     6.51
 -521.817   -518.873     1107.57      389.98      142.99       25.25      -17.17       18.40    19.40    11.51     6.97
 -518.873   -515.929     1069.85      395.44      125.29      -12.48      -11.71        0.70    19.06    11.59     6.52
 -515.929   -512.985     1091.82      425.80      120.17        9.50       18.65       -4.42    19.26    12.03     6.39
 -512.985   -510.041     1104.25      405.04      133.13       21.92       -2.11        8.55    19.37    11.73     6.72
 -510.041   -507.097     1051.70      401.25      123.24      -30.62       -5.90       -1.34    18.90    11.68     6.47
 -507.097   -504.153     1101.73      408.39      117.45       19.40        1.24       -7.14    19.34    11.78     6.32
 -504.153   -501.209     1078.48      409.08      121.19       -3.84        1.93       -3.40    19.14    11.79     6.42
 -501.209   -498.265     1078.76      398.18      130.06       -3.57       -8.97        5.46    19.14    11.63     6.65
 -498.265   -495.321     1050.32      409.43      126.30      -32.01        2.27        1.71    18.89    11.79     6.55
 -495.321   -492.377     1087.29      389.27      119.49        4.96      -17.89       -5.10    19.22    11.50     6.37
 -492.377   -489.433     1070.60      411.49      127.33      -11.73        4.34        2.74    19.07    11.82     6.58
 -489.433   -486.489     1063.69      392.72      128.01      -18.64      -14.44        3.42    19.01    11.55     6.59
 -486.489   -483.545     1063.63      390.99      131.07      -18.70      -16.16        6.48    19.01    11.52     6.67
 -483.545   -480.601     1071.58      419.99      122.89      -10.75       12.84       -1.70    19.08    11.94     6.46
 -480.601   -477.657     1063.40      387.97      132.45      -18.92      -19.18        7.86    19.01    11.48     6.71
 -477.657   -474.713     1093.23      409.46      119.84       10.90        2.30       -4.75    19.27    11.79     6.38
 -474.713   -471.769     1078.43      411.13      126.64       -3.89        3.98        2.05    19.14    11.82     6.56
 -471.769   -468.825     1098.43      418.68      135.85       16.10       11.53       11.26    19.32    11.93     6.79
 -468.825   -465.881     1090.42      403.96      123.24        8.10       -3.19       -1.35    19.25    11.71     6.47
 -465.881   -462.937     1075.77      427.54      131.75       -6.56       20.39        7.17    19.12    12.05     6.69
 -462.937   -459.993     1105.48      398.50      114.73       23.15       -8.65       -9.86    19.38    11.63     6.24
 -459.993   -457.049     1083.87      396.78      122.55        1.54      -10.37       -2.04    19.19    11.61     6.45
 -457.049   -454.105     1093.74      374.25      116.09       11.41      -32.90       -8.50    19.27    11.28     6.28
 -454.105   -451.161     1084.97      412.17      122.90        2.64        5.01       -1.69    19.20    11.83     6.46
 -451.161   -448.217     1078.87      421.75      131.08       -3.45       14.60        6.49    19.14    11.97     6.67
 -448.217   -445.273     1060.59      402.59      132.08      -21.74       -4.56        7.49    18.98    11.69     6.70
 -445.273   -442.329     1108.87      396.76      121.86       26.54      -10.39       -2.72    19.41    11.61     6.43
 -442.329   -439.385     1069.59      411.51      132.10      -12.73        4.36        7.51    19.06    11.82     6.70
 -439.385   -436.441     1104.92      415.95      125.97       22.59        8.80        1.39    19.37    11.89     6.54
 -436.441   -433.497     1070.84      389.28      121.53      -11.49      -17.88       -3.06    19.07    11.50     6.42
 -433.497   -430.553     1083.21      382.81      132.78        0.88      -24.34        8.19    19.18    11.40     6.72
 -430.553   -427.609     1080.84      409.76      115.41       -1.49        2.61       -9.18    19.16    11.80     6.26
 -427.609   -424.665     1042.77      406.35      125.28      -39.55       -0.80        0.69    18.82    11.75     6.52
 -424.665   -421.721     1079.44      408.05      127.66       -2.89        0.89        3.07    19.15    11.77     6.58
 -421.721   -418.777     1098.05      429.91      129.36       15.73       22.75        4.78    19.31    12.08     6.63
 -418.777   -415.833     1107.57      405.32      126.97       25.25       -1.84        2.39    19.40    11.73     6.57
 -415.833   -412.889     1090.79      413.53      120.86        8.46        6.38       -3.73    19.25    11.85     6.41
 -412.889   -409.945     1094.93      415.91      125.28       12.60        8.76        0.69    19.29    11.89     6.52
 -409.945   -407.001     1071.88      399.50      123.57      -10.45       -7.65       -1.02    19.08    11.65     6.48
 -407.001   -404.057     1055.49      396.14      122.92      -26.83      -11.01       -1.68    18.93    11.60     6.46
 -404.057   -401.113     1074.05      406.40      132.79       -8.27       -0.76        8.20    19.10    11.75     6.72
 -401.113   -398.169     1083.60      420.01      123.92        1.27       12.86       -0.67    19.18    11.94     6.49
 -398.169   -395.225     1061.27      407.71      118.81      -21.05        0.55       -5.78    18.99    11.77     6.35
 -395.225   -392.281     1058.92      419.33      116.77      -23.41       12.18       -7.82    18.96    11.94     6.30
 -392.281   -389.337     1095.63      427.54      122.90       13.30       20.38       -1.69    19.29    12.05     6.46
 -389.337   -386.393     1090.48      415.59      130.40        8.15        8.44        5.80    19.25    11.88     6.66
 -386.393   -383.449     1092.14      401.92      130.73        9.82       -5.23        6.14    19.26    11.68     6.66
 -383.449   -380.505     1076.71      400.23      121.88       -5.62       -6.92       -2.71    19.12    11.66     6.43
 -380.505   -377.561     1074.96      401.21      122.55       -7.37       -5.94       -2.04    19.11    11.67     6.45
 -377.561   -374.617     1067.43      399.51      124.93      -14.90       -7.64        0.34    19.04    11.65     6.51
 -374.617   -371.673     1081.96      417.65      128.35       -0.37       10.49        3.76    19.17    11.91     6.60
 -371.673   -368.729     1077.71      397.83      108.94       -4.62       -9.32      -15.64    19.13    11.62     6.08
 -368.729   -365.785     1120.36      408.78      132.78       38.03        1.63        8.19    19.51    11.78     6.72
 -365.785   -362.841     1088.74      392.71      130.39        6.41      -14.44        5.80    19.23    11.55     6.66
 -362.841   -359.897     1038.74      417.31      128.69      -43.58       10.16        4.11    18.78    11.91     6.61
 -359.897   -356.953     1079.16      400.23      132.44       -3.17       -6.92        7.85    19.15    11.66     6.71
 -356.953   -354.009     1077.47      415.59      129.03       -4.85        8.44        4.45    19.13    11.88     6.62
 -354.009   -351.065     1075.72      399.89      117.80       -6.61       -7.26       -6.79    19.11    11.65     6.33
 -351.065   -348.121     1110.31      412.51      125.97       27.99        5.36        1.38    19.42    11.84     6.54
 -348.121   -345.177     1057.94      419.34      134.48      -24.39       12.18        9.89    18.96    11.94     6.76
 -345.177   -342.233     1102.17      434.02      116.77       19.84       26.87       -7.82    19.35    12.14     6.30
 -342.233   -339.289     1039.13      412.55      120.87      -43.19        5.39       -3.72    18.79    11.84     6.41
 -339.289   -336.345     1109.00      419.65      123.92       26.67       12.50       -0.67    19.41    11.94     6.49
 -336.345   -333.401     1088.03      411.48      124.60        5.70        4.32        0.01    19.22    11.82     6.51
 -333.401   -330.457     1107.64      410.47      131.41       25.31        3.31        6.82    19.40    11.81     6.68
 -330.457   -327.513     1084.62      388.29      134.83        2.29      -18.86       10.24    19.19    11.48     6.77
 -327.513   -324.569     1082.17      397.81      128.34       -0.15       -9.34        3.75    19.17    11.62     6.60
 -324.569   -321.625     1077.16      419.02      137.89       -5.17       11.87       13.30    19.13    11.93     6.84
 -321.625   -318.681     1092.86      414.55      122.56       10.54        7.39       -2.04    19.27    11.87     6.45
 -318.681   -315.737     1078.16      415.24      134.82       -4.17        8.08       10.23    19.14    11.88     6.77
 -315.737   -312.793     1122.75      413.22      122.57       40.42        6.06       -2.02    19.53    11.85     6.45
 -312.793   -309.849     1082.31      418.67      128.01       -0.02       11.51        3.42    19.17    11.93     6.59
 -309.849   -306.905     1089.16      413.91      125.98        6.83        6.76        1.39    19.23    11.86     6.54
 -306.905   -303.961     1072.97      400.90      134.13       -9.36       -6.26        9.54    19.09    11.67     6.75
 -303.961   -301.017     1099.04      396.82      126.99       16.71      -10.34        2.40    19.32    11.61     6.57
 -301.017   -298.073     1081.13      393.71      131.06       -1.20      -13.44        6.47    19.16    11.56     6.67
 -298.073   -295.129     1087.67      399.89      129.38        5.34       -7.26        4.79    19.22    11.65     6.63
 -295.129   -292.185     1103.52      410.83      134.49       21.19        3.68        9.89    19.36    11.81     6.76
 -292.185   -289.241     1057.17      406.02      129.37      -25.15       -1.14        4.78    18.95    11.74     6.63
 -289.241   -286.297     1083.26      407.06      123.92        0.93       -0.10       -0.67    19.18    11.76     6.49
 -286.297   -283.353     1065.68      408.03      120.84      -16.64        0.88       -3.75    19.03    11.77     6.41
 -283.353   -280.409     1098.98      400.21      115.06       16.65       -6.95       -9.52    19.32    11.66     6.25
 -280.409   -277.465     1102.40      404.63      119.83       20.07       -2.52       -4.76    19.35    11.72     6.38
 -277.465   -274.521     1055.43      397.81      122.90      -26.90       -9.34       -1.69    18.93    11.62     6.46
 -274.521   -271.577     1074.09      423.08      128.69       -8.24       15.93        4.10    19.10    11.99     6.61
 -271.577   -268.633     1089.10      431.26      121.87        6.78       24.11       -2.72    19.23    12.10     6.43
 -268.633   -265.689     1101.80      407.38      125.96       19.47        0.23        1.37    19.35    11.76     6.54
 -265.689   -262.745     1094.60      413.54      124.95       12.28        6.39        0.36    19.28    11.85     6.51
 -262.745   -259.801     1072.29      417.64      124.60      -10.04       10.48        0.01    19.09    11.91     6.51
 -259.801   -256.857     1079.56      425.49      129.38       -2.77       18.33        4.79    19.15    12.02     6.63
 -256.857   -253.913     1100.98      390.96      122.21       18.66      -16.19       -2.38    19.34    11.52     6.44
 -253.913   -250.969     1075.02      411.82      129.37       -7.31        4.66        4.78    19.11    11.83     6.63
 -250.969   -248.025     1078.79      373.95      135.85       -3.54      -33.20       11.26    19.14    11.27     6.79
 -248.025   -245.081     1069.55      397.84      126.65      -12.78       -9.31        2.06    19.06    11.62     6.56
 -245.081   -242.137     1083.84      401.55      124.25        1.52       -5.61       -0.34    19.19    11.68     6.50
 -242.137   -239.193     1102.47      414.23      113.71       20.15        7.08      -10.88    19.35    11.86     6.21
 -239.193   -236.249     1070.58      412.53      125.29      -11.75        5.37        0.70    19.07    11.84     6.52
 -236.249   -233.305     1110.06      414.23      125.63       27.73        7.08        1.04    19.42    11.86     6.53
 -233.305   -230.361     1106.27      424.80      129.03       23.94       17.64        4.44    19.39    12.01     6.62
 -230.361   -227.417     1074.36      399.89      126.31       -7.96       -7.27        1.72    19.10    11.65     6.55
 -227.417   -224.473     1098.41      414.91      118.82       16.09        7.75       -5.77    19.32    11.87     6.35
 -224.473   -221.529     1070.55      407.38      119.83      -11.78        0.23       -4.75    19.07    11.76     6.38
 -221.529   -218.585     1077.12      404.67      129.03       -5.21       -2.49        4.44    19.13    11.72     6.62
 -218.585   -215.641     1078.80      408.07      131.41       -3.53        0.92        6.82    19.14    11.77     6.68
 -215.641   -212.697     1096.68      399.55      129.04       14.36       -7.61        4.45    19.30    11.65     6.62
 -212.697   -209.753     1087.28      398.13      120.50        4.95       -9.02       -4.08    19.22    11.63     6.40
 -209.753   -206.809     1096.34      398.20      127.34       14.02       -8.95        2.75    19.30    11.63     6.58
 -206.809   -203.865     1079.51      405.69      123.58       -2.82       -1.47       -1.00    19.15    11.74     6.48
