82320.327 - KW trigger time, seconds UT.
82320.175 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.199 keV	72.632 keV - energy interval of channel G1.
72.632 keV	299.400 keV - energy interval of channel G2.
299.400 keV	1185.206 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1198.593  -1195.649     1126.09      446.58      173.43        6.67       10.64       -2.83    19.56    12.32     7.67
-1195.649  -1192.705     1118.88      419.98      170.38       -0.53      -15.96       -5.87    19.50    11.94     7.61
-1192.705  -1189.761     1136.68      413.13      181.96       17.26      -22.81        5.70    19.65    11.85     7.86
-1189.761  -1186.817     1099.71      430.21      173.44      -19.71       -5.73       -2.82    19.33    12.09     7.68
-1186.817  -1183.873     1146.41      451.76      174.47       27.00       15.82       -1.79    19.73    12.39     7.70
-1183.873  -1180.929     1139.77      414.84      170.38       20.35      -21.10       -5.88    19.68    11.87     7.61
-1180.929  -1177.985     1109.97      444.87      169.68       -9.44        8.93       -6.58    19.42    12.29     7.59
-1177.985  -1175.041     1113.97      430.17      169.67       -5.45       -5.77       -6.59    19.45    12.09     7.59
-1175.041  -1172.097     1103.47      447.99      178.21      -15.95       12.04        1.96    19.36    12.34     7.78
-1172.097  -1169.153     1127.43      449.67      159.11        8.02       13.72      -17.15    19.57    12.36     7.35
-1169.153  -1166.209     1089.71      442.16      182.97      -29.70        6.21        6.71    19.24    12.26     7.88
-1166.209  -1163.265     1132.22      413.15      186.74       12.80      -22.80       10.49    19.61    11.85     7.96
-1163.265  -1160.321     1094.65      449.39      176.53      -24.77       13.45        0.27    19.28    12.36     7.74
-1160.321  -1157.377     1119.23      439.77      173.77       -0.19        3.83       -2.48    19.50    12.22     7.68
-1157.377  -1154.433     1126.82      449.68      169.35        7.41       13.74       -6.91    19.56    12.36     7.58
-1154.433  -1151.489     1136.36      430.90      172.43       16.95       -5.04       -3.83    19.65    12.10     7.65
-1151.489  -1148.545     1104.85      442.86      186.05      -14.56        6.92        9.79    19.37    12.27     7.95
-1148.545  -1145.601     1139.11      428.49      173.09       19.69       -7.45       -3.16    19.67    12.06     7.67
-1145.601  -1142.657     1105.57      447.66      176.17      -13.85       11.71       -0.09    19.38    12.33     7.74
-1142.657  -1139.713     1092.43      434.29      177.85      -26.98       -1.66        1.60    19.26    12.15     7.77
-1139.713  -1136.769     1137.06      427.81      167.99       17.65       -8.13       -8.27    19.65    12.05     7.55
-1136.769  -1133.825     1139.46      454.46      178.88       20.05       18.51        2.63    19.67    12.42     7.79
-1133.825  -1130.881     1109.26      435.34      175.14      -10.16       -0.60       -1.11    19.41    12.16     7.71
-1130.881  -1127.937     1135.31      448.96      166.60       15.89       13.02       -9.66    19.64    12.35     7.52
-1127.937  -1124.993     1055.49      440.13      173.45      -63.93        4.18       -2.80    18.93    12.23     7.68
-1124.993  -1122.049     1132.27      431.93      176.51       12.86       -4.01        0.26    19.61    12.11     7.74
-1122.049  -1119.105     1135.47      448.69      176.18       16.05       12.75       -0.08    19.64    12.35     7.74
-1119.105  -1116.161     1139.50      436.03      177.88       20.08        0.09        1.62    19.67    12.17     7.77
-1116.161  -1113.217     1131.15      438.05      172.06       11.74        2.11       -4.20    19.60    12.20     7.64
-1113.217  -1110.273     1110.27      442.49      178.88       -9.15        6.55        2.62    19.42    12.26     7.79
-1110.273  -1107.329     1113.67      418.24      171.05       -5.74      -17.70       -5.21    19.45    11.92     7.62
-1107.329  -1104.385     1097.96      438.75      174.80      -21.45        2.81       -1.46    19.31    12.21     7.71
-1104.385  -1101.441     1114.01      415.86      170.37       -5.41      -20.09       -5.89    19.45    11.88     7.61
-1101.441  -1098.497     1083.23      439.44      181.28      -36.19        3.50        5.02    19.18    12.22     7.85
-1098.497  -1095.553     1095.15      436.02      178.54      -24.27        0.07        2.29    19.29    12.17     7.79
-1095.553  -1092.609     1112.90      433.92      173.75       -6.51       -2.02       -2.51    19.44    12.14     7.68
-1092.609  -1089.665     1094.86      446.92      168.65      -24.56       10.97       -7.60    19.29    12.32     7.57
-1089.665  -1086.721     1096.26      429.54      177.88      -23.15       -6.40        1.62    19.30    12.08     7.77
-1086.721  -1083.777     1127.44      428.49      174.46        8.03       -7.45       -1.80    19.57    12.06     7.70
-1083.777  -1080.833     1156.34      435.37      185.04       36.92       -0.57        8.78    19.82    12.16     7.93
-1080.833  -1077.889     1108.54      422.69      177.87      -10.88      -13.26        1.61    19.41    11.98     7.77
-1077.889  -1074.945     1122.35      444.22      193.89        2.93        8.28       17.64    19.52    12.28     8.12
-1074.945  -1072.001     1126.08      446.25      171.72        6.67       10.31       -4.54    19.56    12.31     7.64
-1072.001  -1069.057     1157.99      441.12      171.39       38.57        5.18       -4.87    19.83    12.24     7.63
-1069.057  -1066.113     1137.70      426.44      178.20       18.28       -9.51        1.94    19.66    12.04     7.78
-1066.113  -1063.169     1120.51      424.38      176.50        1.09      -11.56        0.24    19.51    12.01     7.74
-1063.169  -1060.225     1135.96      432.24      177.52       16.54       -3.71        1.26    19.64    12.12     7.76
-1060.225  -1057.281     1126.48      447.98      173.09        7.06       12.03       -3.16    19.56    12.34     7.67
-1057.281  -1054.337     1109.59      436.36      176.84       -9.82        0.41        0.58    19.41    12.18     7.75
-1054.337  -1051.393     1157.15      432.52      165.56       37.73       -3.42      -10.70    19.83    12.12     7.50
-1051.393  -1048.449     1135.06      435.33      175.14       15.64       -0.61       -1.11    19.64    12.16     7.71
-1048.449  -1045.505     1135.34      441.80      178.20       15.92        5.86        1.94    19.64    12.25     7.78
-1045.505  -1042.561     1110.24      418.60      179.92       -9.18      -17.34        3.66    19.42    11.92     7.82
-1042.561  -1039.617     1143.56      433.60      164.57       24.14       -2.34      -11.69    19.71    12.14     7.48
-1039.617  -1036.673     1109.92      435.65      171.04       -9.49       -0.29       -5.21    19.42    12.16     7.62
-1036.673  -1033.729     1105.50      451.04      171.38      -13.92       15.09       -4.87    19.38    12.38     7.63
-1033.729  -1030.785     1117.73      411.75      178.21       -1.69      -24.20        1.95    19.48    11.83     7.78
-1030.785  -1027.841     1121.94      448.29      169.68        2.52       12.35       -6.58    19.52    12.34     7.59
-1027.841  -1024.897     1136.13      455.16      170.38       16.71       19.22       -5.88    19.64    12.43     7.61
-1024.897  -1021.953     1084.83      426.75      163.88      -34.59       -9.20      -12.38    19.20    12.04     7.46
-1021.953  -1019.009     1137.02      423.70      171.73       17.61      -12.24       -4.53    19.65    12.00     7.64
-1019.009  -1016.065     1092.47      435.69      177.19      -26.95       -0.25        0.93    19.26    12.16     7.76
-1016.065  -1013.121     1107.55      437.04      180.59      -11.87        1.10        4.33    19.40    12.18     7.83
-1013.121  -1010.177     1130.87      460.25      173.08       11.45       24.31       -3.18    19.60    12.50     7.67
-1010.177  -1007.233     1131.22      440.46      180.94       11.80        4.51        4.68    19.60    12.23     7.84
-1007.233  -1004.289     1141.54      442.18      178.54       22.12        6.23        2.29    19.69    12.26     7.79
-1004.289  -1001.345     1150.46      437.39      180.60       31.05        1.44        4.34    19.77    12.19     7.83
-1001.345   -998.401     1136.66      433.25      175.47       17.24       -2.69       -0.79    19.65    12.13     7.72
 -998.401   -995.457     1100.29      436.66      172.74      -19.12        0.71       -3.52    19.33    12.18     7.66
 -995.457   -992.513     1078.10      452.43      183.66      -41.31       16.49        7.41    19.14    12.40     7.90
 -992.513   -989.569     1111.97      439.09      169.00       -7.44        3.14       -7.25    19.43    12.21     7.58
 -989.569   -986.625     1110.47      414.09      171.03       -8.94      -21.85       -5.23    19.42    11.86     7.62
 -986.625   -983.681     1140.83      436.71      177.53       21.42        0.76        1.28    19.68    12.18     7.77
 -983.681   -980.737     1141.43      413.82      176.17       22.02      -22.12       -0.09    19.69    11.86     7.74
 -980.737   -977.793     1138.13      443.91      175.50       18.72        7.97       -0.76    19.66    12.28     7.72
 -977.793   -974.849     1096.84      425.40      164.91      -22.58      -10.55      -11.35    19.30    12.02     7.48
 -974.849   -971.905     1093.43      434.62      183.98      -25.98       -1.33        7.72    19.27    12.15     7.91
 -971.905   -968.961     1131.56      438.39      183.31       12.14        2.45        7.05    19.61    12.20     7.89
 -968.961   -966.017     1158.23      401.84      173.77       38.82      -34.11       -2.48    19.84    11.68     7.68
 -966.017   -963.073     1108.91      445.91      177.17      -10.50        9.97        0.91    19.41    12.31     7.76
 -963.073   -960.129     1101.39      450.01      176.83      -18.02       14.07        0.58    19.34    12.36     7.75
 -960.129   -957.185     1128.06      426.76      175.12        8.65       -9.18       -1.13    19.57    12.04     7.71
 -957.185   -954.241     1109.92      441.45      179.89       -9.49        5.51        3.63    19.42    12.24     7.82
 -954.241   -951.297     1128.92      448.33      176.17        9.50       12.38       -0.09    19.58    12.34     7.74
 -951.297   -948.353     1131.90      427.13      199.34       12.48       -8.81       23.08    19.61    12.04     8.23
 -948.353   -945.409     1114.38      425.40      169.68       -5.04      -10.54       -6.58    19.46    12.02     7.59
 -945.409   -942.465     1109.60      422.36      182.30       -9.82      -13.58        6.05    19.41    11.98     7.87
 -942.465   -939.521     1135.20      420.94      169.67       15.79      -15.00       -6.59    19.64    11.96     7.59
 -939.521   -936.577     1129.05      421.96      170.34        9.63      -13.98       -5.91    19.58    11.97     7.61
 -936.577   -933.633     1122.62      435.31      173.09        3.20       -0.64       -3.17    19.53    12.16     7.67
 -933.633   -930.689     1154.91      447.29      173.43       35.49       11.35       -2.83    19.81    12.33     7.67
 -930.689   -927.745     1106.86      433.29      173.43      -12.56       -2.66       -2.82    19.39    12.13     7.67
 -927.745   -924.801     1155.22      430.89      188.10       35.80       -5.05       11.84    19.81    12.10     7.99
 -924.801   -921.857     1097.13      427.78      168.98      -22.28       -8.17       -7.27    19.30    12.05     7.58
 -921.857   -918.913     1113.74      441.15      181.28       -5.68        5.21        5.02    19.45    12.24     7.85
 -918.913   -915.969     1124.00      443.17      172.06        4.59        7.22       -4.19    19.54    12.27     7.64
 -915.969   -913.025     1100.73      442.51      165.26      -18.68        6.57      -11.00    19.34    12.26     7.49
 -913.025   -910.081     1082.51      433.64      179.24      -36.91       -2.30        2.99    19.18    12.14     7.80
 -910.081   -907.137     1087.39      444.58      190.15      -32.02        8.64       13.89    19.22    12.29     8.04
 -907.137   -904.193     1101.38      446.25      166.61      -18.04       10.30       -9.65    19.34    12.31     7.52
 -904.193   -901.249     1124.72      437.37      182.29        5.30        1.43        6.03    19.55    12.19     7.87
 -901.249   -898.305     1094.45      442.13      177.51      -24.97        6.18        1.25    19.28    12.26     7.76
 -898.305   -895.361     1115.13      443.21      184.35       -4.28        7.27        8.09    19.46    12.27     7.91
 -895.361   -892.417     1147.69      442.85      175.48       28.28        6.91       -0.78    19.74    12.27     7.72
 -892.417   -889.473     1126.43      440.82      180.60        7.01        4.87        4.34    19.56    12.24     7.83
 -889.473   -886.529     1135.31      428.17      190.14       15.89       -7.78       13.88    19.64    12.06     8.04
 -886.529   -883.585     1133.68      457.88      175.14       14.26       21.94       -1.12    19.62    12.47     7.71
 -883.585   -880.641     1120.45      405.94      192.52        1.04      -30.00       16.26    19.51    11.74     8.09
 -880.641   -877.697     1133.55      415.87      185.37       14.13      -20.07        9.11    19.62    11.88     7.94
 -877.697   -874.753     1097.17      423.71      182.64      -22.24      -12.24        6.38    19.30    12.00     7.88
 -874.753   -871.809     1104.55      452.10      187.42      -14.87       16.16       11.17    19.37    12.39     7.98
 -871.809   -868.865     1090.70      449.31      161.83      -28.71       13.36      -14.42    19.25    12.35     7.41
 -868.865   -865.921     1125.91      411.71      176.14        6.50      -24.24       -0.12    19.56    11.83     7.74
 -865.921   -862.977     1153.79      431.88      174.44       34.37       -4.06       -1.81    19.80    12.11     7.70
 -862.977   -860.033     1126.82      448.66      181.95        7.40       12.72        5.70    19.56    12.35     7.86
 -860.033   -857.089     1126.39      447.96      183.31        6.97       12.02        7.05    19.56    12.34     7.89
 -857.089   -854.145     1107.24      439.43      159.47      -12.18        3.48      -16.79    19.39    12.22     7.36
 -854.145   -851.201     1124.28      431.53      163.88        4.86       -4.41      -12.38    19.54    12.11     7.46
 -851.201   -848.257     1142.90      449.01      192.18       23.48       13.06       15.92    19.70    12.35     8.08
 -848.257   -845.313     1117.21      460.98      177.19       -2.20       25.03        0.93    19.48    12.51     7.76
 -845.313   -842.369     1130.88      443.86      183.65       11.46        7.91        7.39    19.60    12.28     7.90
 -842.369   -839.425     1104.69      409.00      165.93      -14.72      -26.94      -10.33    19.37    11.79     7.51
 -839.425   -836.481     1142.58      440.13      170.03       23.16        4.18       -6.23    19.70    12.23     7.60
 -836.481   -833.537     1150.79      433.63      182.98       31.37       -2.32        6.72    19.77    12.14     7.88
 -833.537   -830.593     1128.20      464.71      178.53        8.79       28.76        2.28    19.58    12.56     7.79
 -830.593   -827.649     1131.53      425.09      178.55       12.12      -10.85        2.30    19.61    12.02     7.79
 -827.649   -824.705     1090.89      427.06      159.09      -28.53       -8.88      -17.16    19.25    12.04     7.35
 -824.705   -821.761     1124.62      445.55      178.19        5.21        9.61        1.93    19.55    12.30     7.78
 -821.761   -818.817     1090.46      463.34      173.42      -28.96       27.39       -2.83    19.25    12.54     7.67
 -818.817   -815.873     1139.76      439.74      165.59       20.34        3.79      -10.67    19.68    12.22     7.50
 -815.873   -812.929     1120.85      418.23      177.52        1.44      -17.71        1.26    19.51    11.92     7.76
 -812.929   -809.985     1119.26      455.83      175.82       -0.16       19.89       -0.44    19.50    12.44     7.73
 -809.985   -807.041     1099.33      447.95      171.72      -20.09       12.01       -4.54    19.32    12.34     7.64
 -807.041   -804.097     1122.74      452.78      188.10        3.33       16.84       11.85    19.53    12.40     7.99
 -804.097   -801.153     1118.43      402.87      187.07       -0.98      -33.07       10.81    19.49    11.70     7.97
 -801.153   -798.209     1158.92      422.00      177.87       39.50      -13.95        1.61    19.84    11.97     7.77
 -798.209   -795.265     1134.37      442.86      172.08       14.95        6.91       -4.18    19.63    12.27     7.64
 -795.265   -792.321     1105.10      443.85      174.10      -14.31        7.90       -2.16    19.38    12.28     7.69
 -792.321   -789.377     1144.48      420.94      172.39       25.07      -15.01       -3.87    19.72    11.96     7.65
 -789.377   -786.433     1131.83      430.51      186.03       12.42       -5.43        9.77    19.61    12.09     7.95
 -786.433   -783.489     1115.11      452.07      171.73       -4.30       16.13       -4.53    19.46    12.39     7.64
 -783.489   -780.545     1124.37      445.57      171.38        4.96        9.63       -4.87    19.54    12.30     7.63
 -780.545   -777.601     1143.88      429.87      181.96       24.47       -6.08        5.70    19.71    12.08     7.86
 -777.601   -774.657     1092.45      462.30      166.60      -26.96       26.36       -9.65    19.26    12.53     7.52
 -774.657   -771.713     1100.57      407.31      176.50      -18.84      -28.64        0.24    19.34    11.76     7.74
 -771.713   -768.769     1106.12      429.15      164.22      -13.30       -6.79      -12.04    19.38    12.07     7.47
 -768.769   -765.825     1136.45      439.46      191.18       17.04        3.52       14.92    19.65    12.22     8.06
 -765.825   -762.881     1102.35      422.33      178.54      -17.07      -13.62        2.28    19.35    11.98     7.79
 -762.881   -759.937     1116.28      427.73      166.92       -3.13       -8.22       -9.33    19.47    12.05     7.53
 -759.937   -756.993     1101.70      437.02      174.45      -17.71        1.08       -1.80    19.34    12.18     7.70
 -756.993   -754.049     1152.45      431.22      179.22       33.04       -4.72        2.96    19.79    12.10     7.80
 -754.049   -751.105     1143.60      436.01      168.33       24.19        0.07       -7.93    19.71    12.17     7.56
 -751.105   -748.161     1120.20      400.17      176.18        0.79      -35.78       -0.07    19.51    11.66     7.74
 -748.161   -745.217     1108.98      434.35      186.06      -10.44       -1.59        9.81    19.41    12.15     7.95
 -745.217   -742.273     1075.27      429.16      177.18      -44.15       -6.78        0.92    19.11    12.07     7.76
 -742.273   -739.329     1081.04      437.01      171.38      -38.37        1.07       -4.88    19.16    12.18     7.63
 -739.329   -736.385     1091.71      438.71      182.28      -27.71        2.77        6.02    19.26    12.21     7.87
 -736.385   -733.441     1118.78      439.39      171.03       -0.64        3.45       -5.22    19.49    12.22     7.62
 -733.441   -730.497     1143.24      415.21      187.43       23.82      -20.73       11.17    19.71    11.88     7.98
 -730.497   -727.553     1130.23      431.26      169.70       10.82       -4.68       -6.56    19.59    12.10     7.59
 -727.553   -724.609     1117.41      402.20      180.25       -2.00      -33.74        4.00    19.48    11.69     7.83
 -724.609   -721.665     1091.01      440.41      172.39      -28.41        4.46       -3.87    19.25    12.23     7.65
 -721.665   -718.721     1129.61      456.54      185.37       10.19       20.60        9.11    19.59    12.45     7.94
 -718.721   -715.777     1126.71      428.48      187.05        7.29       -7.47       10.79    19.56    12.06     7.97
 -715.777   -712.833     1103.44      450.71      180.25      -15.98       14.77        3.99    19.36    12.37     7.83
 -712.833   -709.889     1140.81      437.02      168.31       21.39        1.07       -7.94    19.68    12.18     7.56
 -709.889   -706.945     1088.33      442.15      179.56      -31.09        6.21        3.31    19.23    12.26     7.81
 -706.945   -704.001     1128.90      458.26      177.88        9.49       22.31        1.62    19.58    12.48     7.77
 -704.001   -701.057     1102.08      460.93      180.92      -17.33       24.99        4.66    19.35    12.51     7.84
 -701.057   -698.113     1119.87      445.90      181.26        0.46        9.95        5.00    19.50    12.31     7.85
 -698.113   -695.169     1150.74      425.41      189.45       31.32      -10.53       13.19    19.77    12.02     8.02
 -695.169   -692.225     1085.88      416.88      184.68      -33.53      -19.07        8.42    19.20    11.90     7.92
 -692.225   -689.281     1116.42      432.93      180.25       -2.99       -3.02        3.99    19.47    12.13     7.83
 -689.281   -686.337     1129.48      416.90      180.61       10.07      -19.05        4.35    19.59    11.90     7.83
 -686.337   -683.393     1142.93      448.67      186.05       23.52       12.72        9.79    19.70    12.35     7.95
 -683.393   -680.449     1125.74      454.09      188.07        6.33       18.14       11.81    19.55    12.42     7.99
 -680.449   -677.505     1122.60      437.36      179.90        3.18        1.42        3.65    19.53    12.19     7.82
