29285.288 - KW trigger time, seconds UT.
29287.400 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.595 keV	65.856 keV - energy interval of channel G1.
65.856 keV	271.469 keV - energy interval of channel G2.
271.469 keV	1074.637 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.295   -996.351     1110.12      426.19      134.82       18.59        6.38       11.44    19.42    12.03     6.77
 -996.351   -993.407     1088.84      436.04      133.78       -2.69       16.23       10.40    19.23    12.17     6.74
 -993.407   -990.463     1063.10      419.66      133.10      -28.43       -0.16        9.72    19.00    11.94     6.72
 -990.463   -987.519     1063.05      431.25      114.37      -28.48       11.43       -9.02    19.00    12.10     6.23
 -987.519   -984.575     1081.59      424.08      118.46       -9.94        4.27       -4.92    19.17    12.00     6.34
 -984.575   -981.631     1105.62      423.42      120.17       14.10        3.60       -3.21    19.38    11.99     6.39
 -981.631   -978.687     1048.99      424.07      120.84      -42.53        4.26       -2.55    18.88    12.00     6.41
 -978.687   -975.743     1087.06      433.63      118.12       -4.47       13.82       -5.27    19.22    12.14     6.33
 -975.743   -972.799     1087.07      421.37      119.49       -4.45        1.55       -3.90    19.22    11.96     6.37
 -972.799   -969.855     1058.88      413.14      111.99      -32.65       -6.67      -11.40    18.96    11.85     6.17
 -969.855   -966.911     1112.75      404.28      123.23       21.22      -15.54       -0.16    19.44    11.72     6.47
 -966.911   -963.967     1116.57      431.92      114.03       25.04       12.10       -9.36    19.48    12.11     6.22
 -963.967   -961.023     1119.24      426.79      113.34       27.71        6.97      -10.04    19.50    12.04     6.21
 -961.023   -958.079     1124.42      432.62      128.68       32.89       12.81        5.29    19.54    12.12     6.61
 -958.079   -955.135     1100.01      402.55      116.75        8.47      -17.27       -6.64    19.33    11.69     6.30
 -955.135   -952.191     1099.71      407.03      123.57        8.18      -12.79        0.18    19.33    11.76     6.48
 -952.191   -949.247     1058.99      417.98      126.64      -32.54       -1.84        3.26    18.97    11.91     6.56
 -949.247   -946.303     1077.09      425.41      117.43      -14.44        5.59       -5.96    19.13    12.02     6.32
 -946.303   -943.359     1115.86      421.01      124.93       24.33        1.20        1.54    19.47    11.96     6.51
 -943.359   -940.415     1105.92      413.51      127.99       14.39       -6.31        4.61    19.38    11.85     6.59
 -940.415   -937.471     1087.42      432.28      132.75       -4.11       12.46        9.37    19.22    12.12     6.71
 -937.471   -934.527     1115.47      413.16      116.08       23.95       -6.66       -7.31    19.46    11.85     6.28
 -934.527   -931.583     1095.61      403.25      122.20        4.08      -16.57       -1.18    19.29    11.70     6.44
 -931.583   -928.639     1123.07      418.63      118.13       31.54       -1.19       -5.26    19.53    11.93     6.33
 -928.639   -925.695     1053.59      445.30      126.30      -37.94       25.48        2.91    18.92    12.30     6.55
 -925.695   -922.751     1057.60      434.67      124.93      -33.93       14.85        1.54    18.95    12.15     6.51
 -922.751   -919.807     1083.85      422.00      127.97       -7.68        2.18        4.59    19.19    11.97     6.59
 -919.807   -916.863     1096.67      427.49      125.27        5.14        7.67        1.88    19.30    12.05     6.52
 -916.863   -913.919     1090.77      414.52      121.52       -0.76       -5.29       -1.86    19.25    11.87     6.42
 -913.919   -910.975     1131.23      416.57      137.86       39.70       -3.24       14.48    19.60    11.89     6.84
 -910.975   -908.031     1093.94      426.82      129.70        2.42        7.01        6.31    19.28    12.04     6.64
 -908.031   -905.087     1095.65      416.59      129.02        4.12       -3.23        5.63    19.29    11.90     6.62
 -905.087   -902.143     1095.56      424.41      127.31        4.03        4.59        3.92    19.29    12.01     6.58
 -902.143   -899.199     1063.36      418.62      120.84      -28.17       -1.20       -2.54    19.00    11.93     6.41
 -899.199   -896.255     1079.42      404.61      116.42      -12.11      -15.20       -6.97    19.15    11.72     6.29
 -896.255   -893.311     1107.54      389.62      135.49       16.01      -30.19       12.11    19.40    11.50     6.78
 -893.311   -890.367     1085.44      437.79      125.62       -6.09       17.98        2.23    19.20    12.20     6.53
 -890.367   -887.423     1089.81      415.57      126.64       -1.72       -4.25        3.25    19.24    11.88     6.56
 -887.423   -884.479     1090.91      431.29      123.24       -0.61       11.48       -0.15    19.25    12.10     6.47
 -884.479   -881.535     1069.21      416.57      122.55      -22.32       -3.24       -0.84    19.06    11.89     6.45
 -881.535   -878.591     1087.30      402.24      122.21       -4.23      -17.58       -1.18    19.22    11.69     6.44
 -878.591   -875.647     1072.98      398.17      132.77      -18.55      -21.64        9.38    19.09    11.63     6.72
 -875.647   -872.703     1083.32      423.09      116.08       -8.21        3.27       -7.30    19.18    11.99     6.28
 -872.703   -869.759     1076.47      429.91      124.60      -15.06       10.09        1.21    19.12    12.08     6.51
 -869.759   -866.815     1087.67      413.48      121.18       -3.86       -6.34       -2.21    19.22    11.85     6.42
 -866.815   -863.871     1032.63      413.87      132.43      -58.90       -5.95        9.04    18.73    11.86     6.71
