49479.258 - KW trigger time, seconds UT.
49479.360 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.056 keV	67.805 keV - energy interval of channel G1.
67.805 keV	279.504 keV - energy interval of channel G2.
279.504 keV	1106.445 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1098.870  -1095.926     1194.43      494.50      160.34      -13.43        2.03        5.64    20.14    12.96     7.38
-1095.926  -1092.982     1212.95      497.58      157.28        5.09        5.11        2.58    20.30    13.00     7.31
-1092.982  -1090.038     1232.59      483.93      150.48       24.73       -8.55       -4.22    20.46    12.82     7.15
-1090.038  -1087.094     1207.04      469.21      148.77       -0.82      -23.26       -5.93    20.25    12.62     7.11
-1087.094  -1084.150     1204.32      495.49      148.41       -3.55        3.02       -6.28    20.23    12.97     7.10
-1084.150  -1081.206     1193.38      508.48      152.84      -14.48       16.00       -1.85    20.13    13.14     7.21
-1081.206  -1078.262     1232.43      497.18      143.98       24.57        4.70      -10.72    20.46    12.99     6.99
-1078.262  -1075.318     1215.95      477.39      148.42        8.08      -15.09       -6.28    20.32    12.73     7.10
-1075.318  -1072.374     1240.43      489.74      161.37       32.57       -2.74        6.67    20.53    12.90     7.40
-1072.374  -1069.430     1213.43      508.54      164.44        5.56       16.07        9.74    20.30    13.14     7.47
-1069.430  -1066.486     1209.20      502.68      150.80        1.34       10.21       -3.90    20.27    13.07     7.16
-1066.486  -1063.542     1233.25      494.18      163.07       25.39        1.70        8.37    20.47    12.96     7.44
-1063.542  -1060.598     1233.20      490.41      159.67       25.33       -2.07        4.97    20.47    12.91     7.36
-1060.598  -1057.654     1213.40      510.24      164.43        5.54       17.76        9.73    20.30    13.16     7.47
-1057.654  -1054.710     1216.39      507.12      149.10        8.53       14.64       -5.60    20.33    13.12     7.12
-1054.710  -1051.766     1224.38      507.49      154.90       16.52       15.02        0.20    20.39    13.13     7.25
-1051.766  -1048.822     1224.68      492.81      157.97       16.82        0.33        3.27    20.40    12.94     7.33
-1048.822  -1045.878     1205.02      476.72      147.06       -2.85      -15.75       -7.64    20.23    12.72     7.07
-1045.878  -1042.934     1163.57      523.52      153.86      -44.29       31.04       -0.84    19.88    13.34     7.23
-1042.934  -1039.990     1217.43      483.92      161.37        9.56       -8.56        6.67    20.34    12.82     7.40
-1039.990  -1037.046     1168.35      495.19      170.56      -39.51        2.72       15.86    19.92    12.97     7.61
-1037.046  -1034.102     1171.05      471.63      149.12      -36.81      -20.84       -5.58    19.94    12.66     7.12
-1034.102  -1031.158     1228.11      495.18      154.55       20.25        2.71       -0.15    20.42    12.97     7.25
-1031.158  -1028.214     1243.28      502.07      162.41       35.41        9.60        7.71    20.55    13.06     7.43
-1028.214  -1025.270     1201.69      487.70      158.31       -6.17       -4.78        3.62    20.20    12.87     7.33
-1025.270  -1022.326     1208.40      476.04      148.76        0.54      -16.44       -5.93    20.26    12.72     7.11
-1022.326  -1019.382     1224.67      499.63      159.32       16.80        7.16        4.62    20.40    13.03     7.36
-1019.382  -1016.438     1193.69      479.12      145.36      -14.18      -13.35       -9.33    20.14    12.76     7.03
-1016.438  -1013.494     1182.75      490.40      158.31      -25.11       -2.08        3.61    20.04    12.91     7.33
-1013.494  -1010.550     1220.15      493.13      164.43       12.29        0.66        9.73    20.36    12.94     7.47
-1010.550  -1007.606     1223.45      462.03      154.55       15.58      -30.45       -0.15    20.39    12.53     7.25
-1007.606  -1004.662     1217.58      504.78      154.91        9.71       12.30        0.22    20.34    13.09     7.25
-1004.662  -1001.718     1198.52      485.60      168.51       -9.35       -6.88       13.81    20.18    12.84     7.57
