  769.539 - KW trigger time, seconds UT.
  770.908 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.935 keV	67.294 keV - energy interval of channel G1.
67.294 keV	277.399 keV - energy interval of channel G2.
277.399 keV	1098.114 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1710.804  -1707.860     1030.47      424.45      120.86      -45.27       12.02        0.79    18.71    12.01     6.41
-1707.860  -1704.916     1069.85      407.70      116.42       -5.90       -4.73       -3.65    19.06    11.77     6.29
-1704.916  -1701.972     1085.70      433.99      118.80        9.95       21.56       -1.26    19.20    12.14     6.35
-1701.972  -1699.028     1036.29      414.20      124.94      -39.46        1.77        4.87    18.76    11.86     6.51
-1699.028  -1696.084     1062.20      398.82      120.17      -13.55      -13.61        0.10    19.00    11.64     6.39
-1696.084  -1693.140     1074.03      418.99      119.15       -1.73        6.55       -0.92    19.10    11.93     6.36
-1693.140  -1690.196     1097.58      411.10      102.46       21.82       -1.33      -17.61    19.31    11.82     5.90
-1690.196  -1687.252     1088.38      398.16      124.60       12.63      -14.27        4.54    19.23    11.63     6.51
-1687.252  -1684.308     1064.01      404.31      129.71      -11.74       -8.12        9.64    19.01    11.72     6.64
-1684.308  -1681.364     1056.39      391.30      118.46      -19.36      -21.13       -1.61    18.94    11.53     6.34
-1681.364  -1678.420     1043.10      427.84      120.50      -32.65       15.41        0.43    18.82    12.05     6.40
-1678.420  -1675.476       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1672.532  -1669.588     1068.83      396.82      130.74       -6.92      -15.62       10.67    19.05    11.61     6.66
-1669.588  -1666.644     1078.09      411.47      123.57        2.34       -0.96        3.50    19.14    11.82     6.48
-1666.644  -1663.700     1054.13      417.97      125.28      -21.62        5.54        5.21    18.92    11.91     6.52
-1663.700  -1660.756     1046.65      424.45      117.79      -29.10       12.02       -2.28    18.86    12.01     6.33
-1660.756  -1657.812     1067.84      411.48      121.20       -7.91       -0.95        1.13    19.05    11.82     6.42
-1657.812  -1654.868     1108.21      406.00      112.68       32.46       -6.43       -7.38    19.40    11.74     6.19
-1654.868  -1651.924     1069.90      411.82      126.64       -5.85       -0.61        6.57    19.06    11.83     6.56
-1651.924  -1648.980     1081.14      425.43      117.77        5.39       12.99       -2.30    19.16    12.02     6.33
-1648.980  -1646.036     1069.25      414.22      136.18       -6.50        1.79       16.11    19.06    11.86     6.80
-1646.036  -1643.092     1111.05      420.35      125.62       35.30        7.91        5.55    19.43    11.95     6.53
-1643.092  -1640.148     1114.17      427.18      121.87       38.42       14.74        1.80    19.45    12.05     6.43
-1640.148  -1637.204     1054.08      411.46      112.68      -21.68       -0.97       -7.39    18.92    11.82     6.19
-1637.204  -1634.260     1094.90      424.77      119.14       19.15       12.34       -0.92    19.29    12.01     6.36
-1634.260  -1631.316     1096.21      404.64      117.79       20.46       -7.79       -2.28    19.30    11.72     6.33
-1631.316  -1628.372     1087.36      404.66      135.50       11.60       -7.77       15.43    19.22    11.72     6.78
-1628.372  -1625.428     1070.19      413.83      124.93       -5.56        1.40        4.86    19.07    11.86     6.51
-1625.428  -1622.484     1067.03      405.64      117.10       -8.72       -6.79       -2.97    19.04    11.74     6.31
-1622.484  -1619.540     1075.34      413.51      114.03       -0.41        1.08       -6.03    19.11    11.85     6.22
-1619.540  -1616.596     1068.55      421.06      126.31       -7.20        8.63        6.24    19.05    11.96     6.55
-1616.596  -1613.652     1107.25      399.87      125.97       31.50      -12.56        5.90    19.39    11.65     6.54
-1613.652  -1610.708     1082.28      405.01      132.78        6.53       -7.42       12.71    19.17    11.73     6.72
-1610.708  -1607.764     1109.66      408.06      123.92       33.91       -4.38        3.85    19.41    11.77     6.49
-1607.764  -1604.820     1101.11      430.25      104.85       25.36       17.81      -15.22    19.34    12.09     5.97
-1604.820  -1601.876     1055.75      401.20      136.16      -20.00      -11.23       16.09    18.94    11.67     6.80
-1601.876  -1598.932     1104.22      423.77      119.83       28.48       11.34       -0.24    19.37    12.00     6.38
-1598.932  -1595.988     1069.18      411.81      119.15       -6.57       -0.62       -0.92    19.06    11.83     6.36
-1595.988  -1593.044     1096.98      417.60      120.17       21.23        5.17        0.10    19.30    11.91     6.39
-1593.044  -1590.100     1091.49      404.67      127.67       15.74       -7.76        7.60    19.25    11.72     6.58
-1590.100  -1587.156     1055.82      404.63      123.57      -19.93       -7.80        3.50    18.94    11.72     6.48
-1587.156  -1584.212     1083.25      415.21      119.48        7.50        2.78       -0.58    19.18    11.88     6.37
-1584.212  -1581.268     1033.87      405.65      113.36      -41.88       -6.78       -6.71    18.74    11.74     6.21
-1581.268  -1578.324     1094.58      415.91      126.30       18.83        3.48        6.23    19.28    11.89     6.55
-1578.324  -1575.380     1067.49      417.27      120.17       -8.26        4.84        0.10    19.04    11.90     6.39
-1575.380  -1572.436     1118.56      414.87      117.44       42.81        2.44       -2.63    19.49    11.87     6.32
-1572.436  -1569.492     1081.47      392.69      121.87        5.72      -19.74        1.80    19.17    11.55     6.43
-1569.492  -1566.548     1114.88      427.20      125.63       39.13       14.77        5.56    19.46    12.05     6.53
-1566.548  -1563.604     1056.45      413.49      114.37      -19.30        1.06       -5.69    18.94    11.85     6.23
-1563.604  -1560.660     1062.73      428.56      111.66      -13.02       16.12       -8.41    19.00    12.06     6.16
-1560.660  -1557.716     1079.46      420.67      116.76        3.71        8.24       -3.31    19.15    11.95     6.30
-1557.716  -1554.772     1087.44      424.12      113.37       11.70       11.69       -6.70    19.22    12.00     6.21
-1554.772  -1551.828     1089.48      422.42      128.35       13.73        9.99        8.29    19.24    11.98     6.60
-1551.828  -1548.884     1091.84      436.37      118.80       16.09       23.94       -1.27    19.26    12.18     6.35
-1548.884  -1545.940     1054.67      383.80      116.76      -21.08      -28.63       -3.31    18.93    11.42     6.30
-1545.940  -1542.996     1076.73      405.33      103.49        0.98       -7.10      -16.58    19.12    11.73     5.93
-1542.996  -1540.052       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
-1540.052  -1537.108     1095.19      405.67      125.28       19.44       -6.77        5.21    19.29    11.74     6.52
-1537.108  -1534.164     1069.89      427.84      120.51       -5.86       15.41        0.44    19.06    12.05     6.40
-1534.164  -1531.220     1076.01      408.05      131.06        0.26       -4.38       10.99    19.12    11.77     6.67
-1531.220  -1528.276     1069.26      428.55      120.51       -6.49       16.11        0.45    19.06    12.06     6.40
-1528.276  -1525.332     1058.24      421.37      121.19      -17.51        8.94        1.12    18.96    11.96     6.42
-1525.332  -1522.388     1079.02      396.78      122.89        3.27      -15.66        2.82    19.14    11.61     6.46
-1522.388  -1519.444     1070.23      431.25      111.65       -5.52       18.82       -8.42    19.07    12.10     6.16
-1519.444  -1516.500     1049.39      422.75      123.24      -26.36       10.32        3.17    18.88    11.98     6.47
-1516.500  -1513.556     1081.59      409.12      133.12        5.84       -3.31       13.05    19.17    11.79     6.72
-1513.556  -1510.612     1093.57      415.92      117.11       17.82        3.48       -2.96    19.27    11.89     6.31
-1510.612  -1507.668     1099.02      418.30      119.15       23.26        5.86       -0.92    19.32    11.92     6.36
-1507.668  -1504.724     1086.01      421.73      126.30       10.26        9.30        6.23    19.21    11.97     6.55
-1504.724  -1501.780     1066.83      425.47      117.11       -8.93       13.04       -2.96    19.04    12.02     6.31
-1501.780  -1498.836     1061.24      393.04      122.90      -14.51      -19.39        2.83    18.99    11.55     6.46
-1498.836  -1495.892     1088.84      416.64      123.93       13.09        4.21        3.87    19.23    11.90     6.49
-1495.892  -1492.948     1080.22      439.12      124.93        4.47       26.68        4.86    19.16    12.21     6.51
-1492.948  -1490.004     1099.94      389.25      115.73       24.20      -23.19       -4.33    19.33    11.50     6.27
-1490.004  -1487.060     1074.34      415.90      114.38       -1.41        3.46       -5.69    19.10    11.89     6.23
-1487.060  -1484.116     1082.54      392.01      115.41        6.79      -20.42       -4.66    19.18    11.54     6.26
-1484.116  -1481.172     1066.38      404.97      116.42       -9.37       -7.46       -3.65    19.03    11.73     6.29
-1481.172  -1478.228     1069.63      426.49      116.09       -6.12       14.06       -3.98    19.06    12.04     6.28
-1478.228  -1475.284     1040.66      397.12      122.21      -35.09      -15.31        2.15    18.80    11.61     6.44
-1475.284  -1472.340     1045.87      414.54      114.72      -29.88        2.11       -5.35    18.85    11.87     6.24
-1472.340  -1469.396     1021.22      411.83      130.05      -54.53       -0.60        9.98    18.62    11.83     6.65
-1469.396  -1466.452     1091.10      399.17      118.47       15.35      -13.26       -1.60    19.25    11.64     6.34
-1466.452  -1463.508     1075.34      414.19      114.72       -0.41        1.76       -5.35    19.11    11.86     6.24
-1463.508  -1460.564     1076.05      411.81      121.87        0.30       -0.62        1.80    19.12    11.83     6.43
-1460.564  -1457.620     1086.34      407.71      122.89       10.59       -4.72        2.82    19.21    11.77     6.46
-1457.620  -1454.676     1091.05      383.45      114.38       15.30      -28.98       -5.69    19.25    11.41     6.23
-1454.676  -1451.732     1059.56      421.33      120.16      -16.18        8.90        0.09    18.97    11.96     6.39
-1451.732  -1448.788     1050.56      393.35      116.76      -25.19      -19.08       -3.31    18.89    11.56     6.30
-1448.788  -1445.844     1120.30      415.91      116.43       44.55        3.48       -3.64    19.51    11.89     6.29
-1445.844  -1442.900     1073.99      419.99      122.55       -1.76        7.56        2.48    19.10    11.94     6.45
-1442.900  -1439.956     1081.24      417.29      117.80        5.49        4.86       -2.27    19.16    11.91     6.33
-1439.956  -1437.012     1061.29      418.30      120.17      -14.46        5.87        0.10    18.99    11.92     6.39
-1437.012  -1434.068     1073.70      424.79      124.94       -2.05       12.36        4.87    19.10    12.01     6.51
-1434.068  -1431.124     1079.46      421.03      120.17        3.71        8.60        0.10    19.15    11.96     6.39
-1431.124  -1428.180     1052.74      424.08      119.82      -23.01       11.64       -0.24    18.91    12.00     6.38
-1428.180  -1425.236     1080.51      412.15      114.04        4.75       -0.28       -6.03    19.16    11.83     6.22
-1425.236  -1422.292     1112.35      406.34      121.53       36.60       -6.09        1.46    19.44    11.75     6.42
-1422.292  -1419.348     1106.56      425.12      113.70       30.81       12.69       -6.37    19.39    12.02     6.21
-1419.348  -1416.404     1074.71      422.73      125.96       -1.04       10.30        5.89    19.11    11.98     6.54
-1416.404  -1413.460     1102.78      417.96      107.57       27.03        5.53      -12.49    19.35    11.91     6.04
-1413.460  -1410.516     1062.32      415.89      120.84      -13.43        3.46        0.78    19.00    11.89     6.41
-1410.516  -1407.572     1068.78      407.69      112.68       -6.97       -4.74       -7.39    19.05    11.77     6.19
-1407.572  -1404.628     1039.67      412.83      116.42      -36.08        0.40       -3.65    18.79    11.84     6.29
-1404.628  -1401.684     1084.92      410.77      121.86        9.17       -1.67        1.79    19.20    11.81     6.43
-1401.684  -1398.740     1074.00      416.26      127.66       -1.76        3.83        7.59    19.10    11.89     6.58
-1398.740  -1395.796     1084.62      414.54      111.32        8.87        2.11       -8.75    19.19    11.87     6.15
-1395.796  -1392.852     1090.84      417.99      126.31       15.09        5.56        6.24    19.25    11.92     6.55
-1392.852  -1389.908     1106.93      399.21      119.16       31.18      -13.22       -0.91    19.39    11.64     6.36
-1389.908  -1386.964     1072.32      441.52      116.42       -3.43       29.09       -3.65    19.09    12.25     6.29
-1386.964  -1384.020     1082.92      426.16      116.09        7.17       13.73       -3.98    19.18    12.03     6.28
-1384.020  -1381.076     1054.80      407.39      125.28      -20.95       -5.04        5.22    18.93    11.76     6.52
-1381.076  -1378.132     1096.24      407.35      113.70       20.49       -5.08       -6.37    19.30    11.76     6.21
-1378.132  -1375.188     1081.22      436.72      118.46        5.47       24.29       -1.61    19.16    12.18     6.34
-1375.188  -1372.244     1050.67      402.94      121.54      -25.07       -9.49        1.47    18.89    11.70     6.42
-1372.244  -1369.300     1043.15      422.73      114.38      -32.60       10.30       -5.69    18.82    11.98     6.23
-1369.300  -1366.356     1080.76      395.06      124.93        5.01      -17.37        4.86    19.16    11.58     6.51
-1366.356  -1363.412     1053.77      408.74      113.70      -21.98       -3.69       -6.37    18.92    11.78     6.21
-1363.412  -1360.468     1082.57      418.98      120.51        6.81        6.55        0.44    19.18    11.93     6.40
-1360.468  -1357.524     1087.76      421.39      120.52       12.00        8.96        0.45    19.22    11.96     6.40
-1357.524  -1354.580     1058.54      400.20      113.02      -17.21      -12.23       -7.04    18.96    11.66     6.20
-1354.580  -1351.636     1063.06      410.12      114.05      -12.69       -2.32       -6.02    19.00    11.80     6.22
-1351.636  -1348.692     1095.90      407.02      117.44       20.16       -5.41       -2.63    19.29    11.76     6.32
-1348.692  -1345.748     1071.51      389.28      119.49       -4.24      -23.15       -0.58    19.08    11.50     6.37
-1345.748  -1342.804     1065.45      424.47      127.32      -10.30       12.04        7.25    19.02    12.01     6.58
-1342.804  -1339.860     1057.56      425.80      131.74      -18.19       13.37       11.68    18.95    12.03     6.69
-1339.860  -1336.916     1092.78      405.33      131.75       17.03       -7.11       11.68    19.27    11.73     6.69
-1336.916  -1333.972     1057.56      412.85      128.01      -18.19        0.42        7.94    18.95    11.84     6.59
-1333.972  -1331.028     1042.14      414.55      129.03      -33.61        2.12        8.96    18.82    11.87     6.62
-1331.028  -1328.084     1072.70      421.38      117.45       -3.05        8.95       -2.62    19.09    11.96     6.32
-1328.084  -1325.140     1087.02      410.79      123.92       11.27       -1.64        3.85    19.21    11.81     6.49
-1325.140  -1322.196     1074.05      420.70      130.73       -1.71        8.26       10.66    19.10    11.95     6.66
-1322.196  -1319.252     1059.11      406.65      108.58      -16.64       -5.79      -11.48    18.97    11.75     6.07
-1319.252  -1316.308     1083.02      430.31      127.68        7.27       17.88        7.61    19.18    12.09     6.59
-1316.308  -1313.364     1082.49      418.26      121.52        6.74        5.83        1.45    19.18    11.92     6.42
-1313.364  -1310.420     1082.53      399.85      120.17        6.78      -12.58        0.10    19.18    11.65     6.39
-1310.420  -1307.476     1081.57      427.52      125.62        5.81       15.09        5.55    19.17    12.05     6.53
-1307.476  -1304.532     1065.06      417.26      122.22      -10.69        4.83        2.15    19.02    11.90     6.44
-1304.532  -1301.588     1113.09      421.38      113.70       37.34        8.95       -6.36    19.44    11.96     6.21
-1301.588  -1298.644     1093.80      388.61      129.03       18.04      -23.82        8.96    19.27    11.49     6.62
-1298.644  -1295.700     1076.02      426.13      111.65        0.27       13.70       -8.42    19.12    12.03     6.16
-1295.700  -1292.756     1075.32      394.08      128.01       -0.43      -18.35        7.94    19.11    11.57     6.59
-1292.756  -1289.812     1082.23      401.58      119.16        6.48      -10.85       -0.91    19.17    11.68     6.36
-1289.812  -1286.868     1067.49      414.89      125.28       -8.26        2.46        5.21    19.04    11.87     6.52
-1286.868  -1283.924     1071.27      416.26      120.51       -4.48        3.83        0.45    19.08    11.89     6.40
-1283.924  -1280.980     1064.69      416.57      120.51      -11.06        4.14        0.44    19.02    11.89     6.40
-1280.980  -1278.036     1069.54      420.00      117.44       -6.21        7.57       -2.62    19.06    11.94     6.32
-1278.036  -1275.092     1065.44      409.42      122.56      -10.31       -3.01        2.49    19.02    11.79     6.45
-1275.092  -1272.148     1073.41      433.35      127.33       -2.34       20.92        7.26    19.09    12.13     6.58
-1272.148  -1269.204     1038.01      418.30      119.15      -37.74        5.86       -0.92    18.78    11.92     6.36
-1269.204  -1266.260     1074.26      411.80      121.53       -1.49       -0.63        1.46    19.10    11.83     6.42
-1266.260  -1263.316     1086.27      404.31      126.30       10.52       -8.12        6.23    19.21    11.72     6.55
-1263.316  -1260.372     1084.27      415.89      124.93        8.52        3.46        4.86    19.19    11.89     6.51
-1260.372  -1257.428     1103.79      410.78      127.66       28.03       -1.65        7.59    19.36    11.81     6.58
-1257.428  -1254.484     1057.90      426.15      122.55      -17.85       13.72        2.48    18.96    12.03     6.45
-1254.484  -1251.540     1110.40      416.95      118.48       34.65        4.52       -1.59    19.42    11.90     6.34
-1251.540  -1248.596     1095.60      414.55      117.11       19.85        2.12       -2.96    19.29    11.87     6.31
-1248.596  -1245.652     1074.07      423.44      116.09       -1.68       11.01       -3.98    19.10    11.99     6.28
-1245.652  -1242.708     1111.25      381.42      112.68       35.50      -31.01       -7.38    19.43    11.38     6.19
-1242.708  -1239.764     1100.12      426.51      124.61       24.37       14.08        4.54    19.33    12.04     6.51
-1239.764  -1236.820     1104.17      432.26      117.78       28.42       19.83       -2.29    19.37    12.12     6.33
-1236.820  -1233.876     1065.97      401.18      109.26       -9.78      -11.25      -10.81    19.03    11.67     6.09
-1233.876  -1230.932     1069.13      408.71      117.10       -6.62       -3.72       -2.97    19.06    11.78     6.31
-1230.932  -1227.988     1094.55      407.73      119.16       18.80       -4.70       -0.91    19.28    11.77     6.36
-1227.988  -1225.044     1076.38      423.75      128.00        0.62       11.32        7.93    19.12    12.00     6.59
-1225.044  -1222.100     1075.38      437.74      106.20       -0.37       25.30      -13.87    19.11    12.19     6.01
-1222.100  -1219.156     1048.55      408.03      117.44      -27.20       -4.40       -2.63    18.87    11.77     6.32
-1219.156  -1216.212     1097.29      394.08      116.09       21.54      -18.35       -3.97    19.31    11.57     6.28
