85424.855 - KW trigger time, seconds UT.
85429.440 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.002 keV	80.243 keV - energy interval of channel G1.
80.243 keV	330.775 keV - energy interval of channel G2.
330.775 keV	1309.406 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -598.925   -595.981     1809.30     1122.97      662.49        7.37       25.22       14.24    24.79    19.53    15.00
 -595.981   -593.037     1821.81     1110.41      647.18       19.88       12.67       -1.07    24.88    19.42    14.83
 -593.037   -590.093     1784.34     1098.94      637.52      -17.59        1.20      -10.73    24.62    19.32    14.72
 -590.093   -587.149     1803.09     1108.48      607.72        1.16       10.73      -40.53    24.75    19.40    14.37
 -587.149   -584.205     1823.85     1099.99      633.12       21.92        2.25      -15.13    24.89    19.33    14.66
 -584.205   -581.261     1797.60     1102.11      655.07       -4.32        4.37        6.82    24.71    19.35    14.92
 -581.261   -578.317     1802.13     1092.94      613.15        0.20       -4.80      -35.10    24.74    19.27    14.43
 -578.317   -575.373     1783.67     1103.10      659.84      -18.26        5.36       11.59    24.61    19.36    14.97
 -575.373   -572.429     1805.25     1111.42      658.84        3.32       13.68       10.59    24.76    19.43    14.96
 -572.429   -569.485     1804.89     1096.06      671.95        2.96       -1.69       23.70    24.76    19.30    15.11
 -569.485   -566.541     1781.29     1080.75      672.21      -20.64      -17.00       23.96    24.60    19.16    15.11
 -566.541   -563.597     1808.38     1109.80      667.80        6.45       12.05       19.55    24.78    19.42    15.06
 -563.597   -560.653     1779.12     1126.99      655.80      -22.81       29.25        7.55    24.58    19.57    14.93
 -560.653   -557.709     1811.98     1093.72      653.97       10.05       -4.03        5.72    24.81    19.27    14.90
 -557.709   -554.765     1817.38     1105.25      659.55       15.45        7.50       11.30    24.85    19.38    14.97
 -554.765   -551.821     1780.44     1109.07      648.28      -21.49       11.33        0.03    24.59    19.41    14.84
 -551.821   -548.877     1792.99     1076.58      650.62       -8.94      -21.17        2.36    24.68    19.12    14.87
 -548.877   -545.933     1831.51     1085.96      656.48       29.58      -11.79        8.23    24.94    19.21    14.93
 -545.933   -542.989     1790.00     1097.00      675.64      -11.93       -0.75       27.39    24.66    19.30    15.15
 -542.989   -540.045     1798.52     1059.20      642.98       -3.41      -38.55       -5.28    24.72    18.97    14.78
 -540.045   -537.101     1801.34     1109.58      634.48       -0.59       11.83      -13.77    24.74    19.41    14.68
 -537.101   -534.157     1771.25     1120.95      648.15      -30.68       23.21       -0.10    24.53    19.51    14.84
 -534.157   -531.213     1832.43     1117.12      631.67       30.50       19.37      -16.59    24.95    19.48    14.65
 -531.213   -528.269     1789.49     1106.86      658.42      -12.44        9.12       10.17    24.66    19.39    14.96
 -528.269   -525.325     1812.55     1120.35      641.00       10.62       22.60       -7.25    24.81    19.51    14.76
 -525.325   -522.381     1842.09     1049.80      662.68       40.16      -47.95       14.43    25.01    18.88    15.00
 -522.381   -519.437     1824.44     1084.45      630.74       22.51      -13.29      -17.51    24.89    19.19    14.64
 -519.437   -516.493     1784.38     1127.41      633.35      -17.55       29.67      -14.90    24.62    19.57    14.67
 -516.493   -513.549     1801.03     1111.77      659.18       -0.90       14.03       10.93    24.73    19.43    14.96
 -513.549   -510.605     1755.80     1108.02      666.40      -46.13       10.28       18.15    24.42    19.40    15.04
 -510.605   -507.661     1830.30     1079.63      675.22       28.37      -18.12       26.96    24.93    19.15    15.14
 -507.661   -504.717     1773.70     1084.65      660.98      -28.23      -13.10       12.73    24.55    19.19    14.98
 -504.717   -501.773     1837.36     1089.42      652.02       35.43       -8.32        3.77    24.98    19.24    14.88
 -501.773   -498.829     1837.58     1137.28      651.30       35.65       39.53        3.05    24.98    19.66    14.87
 -498.829   -495.885     1768.63     1128.53      660.03      -33.30       30.79       11.78    24.51    19.58    14.97
 -495.885   -492.941     1806.19     1121.30      647.11        4.26       23.56       -1.15    24.77    19.52    14.83
 -492.941   -489.997     1790.81     1090.94      625.17      -11.11       -6.80      -23.08    24.66    19.25    14.57
 -489.997   -487.053     1796.29     1101.18      627.50       -5.64        3.43      -20.75    24.70    19.34    14.60
 -487.053   -484.109     1784.64     1098.88      631.71      -17.29        1.14      -16.54    24.62    19.32    14.65
 -484.109   -481.165     1818.10     1051.45      663.65       16.18      -46.29       15.40    24.85    18.90    15.01
