 6826.253 - KW trigger time, seconds UT.
 6830.470 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.573 keV	78.433 keV - energy interval of channel G1.
78.433 keV	323.314 keV - energy interval of channel G2.
323.314 keV	1279.871 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -535.922   -532.978     1210.73      500.58      244.05       22.43        4.06      -11.14    20.28    13.04     9.11
 -532.978   -530.034     1200.85      490.01      259.78       12.54       -6.52        4.59    20.20    12.90     9.39
 -530.034   -527.090     1179.45      481.77      262.82       -8.85      -14.76        7.64    20.02    12.79     9.45
 -527.090   -524.146     1139.32      493.42      260.45      -48.98       -3.11        5.26    19.67    12.95     9.41
 -524.146   -521.202     1208.81      503.37      248.52       20.51        6.84       -6.67    20.26    13.08     9.19
 -521.202   -518.258     1170.98      498.57      259.44      -17.32        2.05        4.25    19.94    13.01     9.39
 -518.258   -515.314     1182.59      503.35      263.17       -5.72        6.82        7.98    20.04    13.08     9.46
 -515.314   -512.370     1179.44      494.09      259.06       -8.86       -2.44        3.88    20.02    12.96     9.38
 -512.370   -509.426     1160.58      504.33      255.98      -27.72        7.81        0.80    19.86    13.09     9.32
 -509.426   -506.482     1179.45      490.65      261.45       -8.85       -5.88        6.27    20.02    12.91     9.42
 -506.482   -503.538     1150.19      483.47      252.58      -38.12      -13.05       -2.61    19.77    12.81     9.26
 -503.538   -500.594     1176.76      503.02      262.84      -11.54        6.50        7.65    19.99    13.07     9.45
 -500.594   -497.650     1188.18      519.12      258.76       -0.12       22.60        3.57    20.09    13.28     9.38
 -497.650   -494.706     1182.85      483.49      257.71       -5.46      -13.04        2.53    20.05    12.81     9.36
 -494.706   -491.762     1211.73      487.92      268.96       23.42       -8.61       13.77    20.29    12.87     9.56
 -491.762   -488.818     1161.59      498.51      236.87      -26.71        1.98      -18.32    19.86    13.01     8.97
 -488.818   -485.874     1178.31      485.15      252.56      -10.00      -11.38       -2.63    20.01    12.84     9.26
 -485.874   -482.930     1167.43      504.00      249.85      -20.88        7.47       -5.34    19.91    13.08     9.21
 -482.930   -479.986     1167.80      505.71      230.38      -20.51        9.18      -24.81    19.92    13.11     8.85
 -479.986   -477.042     1179.90      506.79      261.14       -8.40       10.27        5.95    20.02    13.12     9.42
 -477.042   -474.098     1168.06      487.91      244.73      -20.25       -8.61      -10.46    19.92    12.87     9.12
 -474.098   -471.154     1179.45      486.57      235.52       -8.85       -9.96      -19.67    20.02    12.86     8.94
 -471.154   -468.210     1161.16      465.66      262.82      -27.15      -30.86        7.63    19.86    12.58     9.45
 -468.210   -465.266     1204.12      476.28      260.43       15.81      -20.25        5.24    20.22    12.72     9.40
 -465.266   -462.322     1173.66      489.33      270.35      -14.65       -7.20       15.17    19.97    12.89     9.58
 -462.322   -459.378     1188.60      477.26      247.09        0.30      -19.26       -8.10    20.09    12.73     9.16
 -459.378   -456.434     1187.70      499.56      257.02       -0.60        3.03        1.83    20.09    13.03     9.34
 -456.434   -453.490     1200.22      521.13      265.56       11.91       24.61       10.38    20.19    13.30     9.50
 -453.490   -450.546     1195.99      503.70      239.96        7.69        7.17      -15.22    20.16    13.08     9.03
 -450.546   -447.602     1192.17      488.62      256.69        3.86       -7.90        1.50    20.12    12.88     9.34
 -447.602   -444.658     1207.40      501.65      250.21       19.10        5.12       -4.98    20.25    13.05     9.22
 -444.658   -441.714     1171.09      486.16      235.14      -17.21      -10.37      -20.05    19.95    12.85     8.94
 -441.714   -438.770     1221.72      495.13      243.38       33.42       -1.40      -11.81    20.37    12.97     9.09
 -438.770   -435.826     1187.67      494.73      257.67       -0.64       -1.79        2.49    20.09    12.96     9.36
 -435.826   -432.882     1189.91      523.58      272.75        1.61       27.05       17.56    20.10    13.34     9.62
 -432.882   -429.938     1170.26      501.29      256.35      -18.04        4.77        1.17    19.94    13.05     9.33
 -429.938   -426.994     1178.48      490.69      260.45       -9.83       -5.84        5.26    20.01    12.91     9.41
 -426.994   -424.050     1226.86      490.33      259.75       38.55       -6.20        4.57    20.41    12.91     9.39
 -424.050   -421.106     1194.83      530.11      256.71        6.53       33.58        1.53    20.15    13.42     9.34
 -421.106   -418.162     1216.55      478.36      259.42       28.25      -18.16        4.24    20.33    12.75     9.39
 -418.162   -415.218     1170.16      505.37      244.04      -18.14        8.84      -11.15    19.94    13.10     9.11
 -415.218   -412.274     1172.93      494.78      261.45      -15.38       -1.75        6.27    19.96    12.96     9.42
 -412.274   -409.330     1209.74      510.86      253.95       21.44       14.34       -1.24    20.27    13.17     9.29
 -409.330   -406.386     1183.17      489.60      242.66       -5.13       -6.93      -12.52    20.05    12.90     9.08
 -406.386   -403.442     1186.09      496.87      265.60       -2.22        0.35       10.41    20.07    12.99     9.50
 -403.442   -400.498     1175.42      523.17      240.28      -12.89       26.65      -14.90    19.98    13.33     9.03
 -400.498   -397.554     1220.40      497.17      256.68       32.10        0.65        1.49    20.36    12.99     9.34
 -397.554   -394.610     1194.59      519.03      251.19        6.28       22.51       -4.00    20.14    13.28     9.24
 -394.610   -391.666     1202.80      489.28      251.55       14.50       -7.25       -3.63    20.21    12.89     9.24
 -391.666   -388.722     1164.01      486.91      262.49      -24.29       -9.61        7.30    19.88    12.86     9.44
 -388.722   -385.778     1175.31      487.58      253.60      -13.00       -8.95       -1.59    19.98    12.87     9.28
 -385.778   -382.834     1135.83      507.76      241.32      -52.48       11.24      -13.87    19.64    13.13     9.05
 -382.834   -379.890     1176.98      486.52      256.66      -11.32      -10.01        1.47    20.00    12.86     9.34
 -379.890   -376.946     1209.31      481.41      252.92       21.00      -15.12       -2.27    20.27    12.79     9.27
 -376.946   -374.002     1201.28      532.82      258.07       12.98       36.29        2.88    20.20    13.45     9.36
 -374.002   -371.058     1192.20      508.47      262.48        3.89       11.95        7.29    20.12    13.14     9.44
 -371.058   -368.114     1216.81      478.66      261.78       28.51      -17.87        6.59    20.33    12.75     9.43
 -368.114   -365.170     1201.29      466.99      235.15       12.99      -29.54      -20.03    20.20    12.60     8.94
 -365.170   -362.226     1180.20      498.25      250.91       -8.11        1.73       -4.28    20.02    13.01     9.23
 -362.226   -359.282     1179.05      483.82      247.46       -9.26      -12.70       -7.72    20.01    12.82     9.17
 -359.282   -356.338     1159.83      501.57      241.64      -28.48        5.04      -13.55    19.85    13.05     9.06
 -356.338   -353.394     1195.98      506.05      249.84        7.67        9.52       -5.34    20.16    13.11     9.21
 -353.394   -350.450     1168.16      508.14      265.22      -20.15       11.62       10.03    19.92    13.14     9.49
 -350.450   -347.506     1225.74      479.01      247.11       37.44      -17.51       -8.08    20.41    12.76     9.16
 -347.506   -344.562     1189.05      505.01      258.03        0.75        8.49        2.84    20.10    13.10     9.36
 -344.562   -341.618     1199.39      506.75      269.99       11.09       10.23       14.80    20.18    13.12     9.58
 -341.618   -338.674     1210.78      500.62      255.67       22.48        4.09        0.48    20.28    13.04     9.32
 -338.674   -335.730     1142.64      477.64      254.96      -45.67      -18.89       -0.22    19.70    12.74     9.31
 -335.730   -332.786     1199.75      494.77      271.70       11.44       -1.76       16.52    20.19    12.96     9.61
 -332.786   -329.842     1203.85      482.15      266.95       15.55      -14.37       11.76    20.22    12.80     9.52
 -329.842   -326.898     1170.04      490.27      243.33      -18.26       -6.26      -11.86    19.94    12.90     9.09
 -326.898   -323.954     1158.88      494.79      239.96      -29.43       -1.73      -15.23    19.84    12.96     9.03
 -323.954   -321.010     1210.35      489.61      253.94       22.05       -6.91       -1.25    20.28    12.90     9.29
 -321.010   -318.066     1193.59      502.67      259.77        5.28        6.15        4.59    20.14    13.07     9.39
 -318.066   -315.122     1201.40      497.82      267.24       13.09        1.29       12.05    20.20    13.00     9.53
 -315.122   -312.178     1199.15      503.03      255.01       10.84        6.50       -0.18    20.18    13.07     9.31
 -312.178   -309.234     1184.99      505.04      250.19       -3.31        8.52       -5.00    20.06    13.10     9.22
 -309.234   -306.290     1165.65      478.69      262.82      -22.66      -17.84        7.64    19.90    12.75     9.45
 -306.290   -303.346     1173.74      507.12      267.97      -14.56       10.59       12.78    19.97    13.12     9.54
 -303.346   -300.402     1191.76      481.73      257.35        3.45      -14.79        2.16    20.12    12.79     9.35
 -300.402   -297.458     1167.49      500.59      252.93      -20.82        4.06       -2.26    19.91    13.04     9.27
 -297.458   -294.514     1237.59      499.24      261.48       49.29        2.72        6.29    20.50    13.02     9.42
 -294.514   -291.570     1219.69      483.84      262.84       31.38      -12.68        7.66    20.35    12.82     9.45
 -291.570   -288.626     1176.14      503.74      278.91      -12.17        7.21       23.72    19.99    13.08     9.73
 -288.626   -285.682     1183.57      493.73      246.10       -4.73       -2.80       -9.09    20.05    12.95     9.14
 -285.682   -282.738     1214.75      484.14      253.59       26.45      -12.39       -1.60    20.31    12.82     9.28
 -282.738   -279.794     1186.61      487.21      241.64       -1.69       -9.32      -13.55    20.08    12.86     9.06
 -279.794   -276.850     1183.55      498.17      241.30       -4.76        1.64      -13.89    20.05    13.01     9.05
 -276.850   -273.906     1232.76      520.08      252.22       44.45       23.56       -2.96    20.46    13.29     9.26
 -273.906   -270.962     1186.62      513.24      240.61       -1.68       16.71      -14.57    20.08    13.20     9.04
 -270.962   -268.018     1203.83      513.58      233.11       15.52       17.05      -22.07    20.22    13.21     8.90
 -268.018   -265.074     1210.77      500.92      239.95       22.47        4.40      -15.24    20.28    13.04     9.03
 -265.074   -262.130     1201.01      467.37      252.24       12.70      -29.15       -2.94    20.20    12.60     9.26
 -262.130   -259.186     1195.72      475.50      236.82        7.42      -21.03      -18.37    20.15    12.71     8.97
 -259.186   -256.242     1218.38      527.25      263.14       30.07       30.72        7.95    20.34    13.38     9.45
 -256.242   -253.298     1230.29      500.89      255.63       41.98        4.37        0.44    20.44    13.04     9.32
 -253.298   -250.354     1209.01      494.80      258.40       20.71       -1.73        3.21    20.27    12.96     9.37
 -250.354   -247.410     1207.36      509.52      257.04       19.05       13.00        1.85    20.25    13.16     9.34
 -247.410   -244.466     1191.77      500.56      237.89        3.47        4.04      -17.30    20.12    13.04     8.99
 -244.466   -241.522     1201.96      505.77      242.71       13.66        9.25      -12.47    20.21    13.11     9.08
 -241.522   -238.578     1204.28      501.30      272.40       15.97        4.77       17.21    20.23    13.05     9.62
 -238.578   -235.634     1189.49      497.53      275.13        1.19        1.01       19.95    20.10    13.00     9.67
 -235.634   -232.690     1210.68      491.33      257.34       22.38       -5.19        2.16    20.28    12.92     9.35
 -232.690   -229.746     1194.35      516.72      273.09        6.04       20.20       17.90    20.14    13.25     9.63
 -229.746   -226.802     1190.17      497.19      257.72        1.86        0.67        2.53    20.11    12.99     9.36
 -226.802   -223.858     1169.85      495.47      252.25      -18.46       -1.06       -2.94    19.93    12.97     9.26
 -223.858   -220.914     1206.92      496.83      251.56       18.61        0.31       -3.62    20.25    12.99     9.24
 -220.914   -217.970     1199.03      531.00      242.64       10.72       34.47      -12.54    20.18    13.43     9.08
 -217.970   -215.026     1198.26      467.75      260.78        9.95      -28.78        5.59    20.18    12.61     9.41
 -215.026   -212.082     1175.43      517.37      239.27      -12.87       20.85      -15.91    19.98    13.26     9.02
 -212.082   -209.138     1191.15      495.13      258.74        2.85       -1.40        3.56    20.11    12.97     9.38
 -209.138   -206.194     1208.61      494.43      261.80       20.31       -2.10        6.61    20.26    12.96     9.43
 -206.194   -203.250     1202.76      489.26      253.93       14.45       -7.26       -1.26    20.21    12.89     9.29
 -203.250   -200.306     1216.55      479.73      266.59       28.24      -16.80       11.40    20.33    12.77     9.52
 -200.306   -197.362     1199.80      512.60      259.08       11.49       16.08        3.89    20.19    13.20     9.38
 -197.362   -194.418     1175.70      500.96      257.72      -12.60        4.44        2.53    19.98    13.04     9.36
 -194.418   -191.474     1189.48      491.38      268.99        1.18       -5.15       13.80    20.10    12.92     9.56
 -191.474   -188.530     1218.95      502.98      251.89       30.64        6.45       -3.29    20.35    13.07     9.25
 -188.530   -185.586     1217.67      509.16      260.44       29.36       12.63        5.25    20.34    13.15     9.41
 -185.586   -182.642     1166.03      505.33      250.16      -22.27        8.81       -5.03    19.90    13.10     9.22
 -182.642   -179.698     1194.92      497.15      248.14        6.61        0.62       -7.05    20.15    12.99     9.18
 -179.698   -176.754     1185.95      495.11      261.80       -2.35       -1.41        6.61    20.07    12.97     9.43
 -176.754   -173.810     1203.80      499.90      262.13       15.49        3.37        6.94    20.22    13.03     9.44
 -173.810   -170.866     1167.39      489.97      257.36      -20.92       -6.55        2.17    19.91    12.90     9.35
 -170.866   -167.922     1187.67      495.45      247.11       -0.63       -1.08       -8.07    20.09    12.97     9.16
 -167.922   -164.978     1176.66      498.17      249.84      -11.64        1.64       -5.35    19.99    13.01     9.21
 -164.978   -162.034     1178.06      483.15      281.61      -10.24      -13.37       26.43    20.00    12.81     9.78
 -162.034   -159.090     1198.73      489.68      272.75       10.42       -6.84       17.57    20.18    12.90     9.62
 -159.090   -156.146     1209.60      487.20      267.92       21.29       -9.33       12.73    20.27    12.86     9.54
 -156.146   -153.202     1209.65      480.05      264.88       21.35      -16.47        9.69    20.27    12.77     9.48
 -153.202   -150.258     1193.27      512.22      273.06        4.96       15.70       17.87    20.13    13.19     9.63
 -150.258   -147.314     1203.12      480.03      272.03       14.81      -16.50       16.84    20.22    12.77     9.61
 -147.314   -144.370     1190.18      495.16      260.80        1.88       -1.36        5.62    20.11    12.97     9.41
 -144.370   -141.426     1177.48      503.69      258.74      -10.82        7.17        3.55    20.00    13.08     9.38
 -141.426   -138.482     1178.64      463.61      255.31       -9.66      -32.92        0.12    20.01    12.55     9.31
 -138.482   -135.538     1172.14      468.07      260.08      -16.16      -28.46        4.90    19.95    12.61     9.40
 -135.538   -132.594     1216.26      491.69      257.71       27.95       -4.84        2.53    20.33    12.92     9.36
 -132.594   -129.650     1194.57      491.02      267.61        6.27       -5.51       12.42    20.14    12.91     9.53
 -129.650   -126.706     1181.51      508.77      249.83       -6.80       12.25       -5.36    20.03    13.15     9.21
 -126.706   -123.762     1191.48      492.69      252.91        3.18       -3.83       -2.27    20.12    12.94     9.27
 -123.762   -120.818     1217.03      508.83      265.23       28.73       12.30       10.04    20.33    13.15     9.49
 -120.818   -117.874     1214.69      524.25      266.94       26.39       27.72       11.75    20.31    13.34     9.52
 -117.874   -114.930     1192.54      474.94      266.93        4.23      -21.59       11.75    20.13    12.70     9.52
 -114.930   -111.986     1203.12      492.36      258.72       14.82       -4.16        3.54    20.22    12.93     9.38
 -111.986   -109.042     1212.85      496.50      262.15       24.55       -0.03        6.96    20.30    12.99     9.44
 -109.042   -106.098     1195.96      487.23      261.11        7.65       -9.29        5.92    20.16    12.87     9.42
 -106.098   -103.154     1178.86      500.64      260.12       -9.44        4.11        4.94    20.01    13.04     9.40
 -103.154   -100.210     1199.41      488.96      263.17       11.10       -7.56        7.98    20.18    12.89     9.46
 -100.210    -97.266     1212.30      520.50      264.21       24.00       23.97        9.03    20.29    13.30     9.47
  -97.266    -94.322     1230.01      498.87      237.22       41.70        2.34      -17.97    20.44    13.02     8.98
  -94.322    -91.378     1253.84      505.06      261.47       65.53        8.54        6.28    20.64    13.10     9.42
  -91.378    -88.434     1223.93      503.03      279.24       35.62        6.50       24.05    20.39    13.07     9.74
  -88.434    -85.490     1264.20      500.31      281.65       75.90        3.79       26.46    20.72    13.04     9.78
  -85.490    -82.546     1241.02      495.45      251.89       52.71       -1.07       -3.29    20.53    12.97     9.25
  -82.546    -79.602     1269.67      538.57      261.78       81.37       42.05        6.59    20.77    13.53     9.43
  -79.602    -76.658     1305.82      494.48      261.49      117.52       -2.04        6.31    21.06    12.96     9.43
  -76.658    -73.714     1386.52      515.72      259.45      198.22       19.20        4.27    21.70    13.23     9.39
  -73.714    -70.770     1338.79      503.66      245.07      150.48        7.13      -10.12    21.32    13.08     9.12
  -70.770    -67.826     1373.76      478.69      250.54      185.46      -17.83       -4.65    21.60    12.75     9.22
  -67.826    -64.882     1440.19      500.97      261.82      251.88        4.44        6.63    22.12    13.04     9.43
  -64.882    -61.938     1424.81      507.73      246.06      236.50       11.21       -9.13    22.00    13.13     9.14
  -61.938    -58.994     1433.51      492.38      260.44      245.20       -4.14        5.25    22.07    12.93     9.41
  -58.994    -56.050     1604.76      494.76      245.74      416.46       -1.77       -9.45    23.35    12.96     9.14
  -56.050    -53.106       -0.00      492.35      260.08         nan       -4.17        4.89      nan    12.93     9.40
  -53.106    -50.162     1665.97      494.46      257.05      477.66       -2.06        1.86    23.79    12.96     9.34
  -50.162    -47.218     1669.98      502.64      251.88      481.68        6.11       -3.30    23.82    13.07     9.25
  -47.218    -44.274     1619.06      509.83      268.62      430.76       13.31       13.43    23.45    13.16     9.55
  -44.274    -41.330     1676.20      516.72      258.75      487.89       20.19        3.56    23.86    13.25     9.38
  -41.330    -38.386       -0.00      493.82      269.36         nan       -2.70       14.17      nan    12.95     9.56
  -38.386    -35.442     1839.30      487.28      253.97      651.00       -9.25       -1.22    25.00    12.87     9.29
  -35.442    -32.498     1885.41      513.27      248.15      697.10       16.75       -7.04    25.31    13.20     9.18
  -32.498    -29.554     1838.81      509.58      264.59      650.51       13.05        9.40    24.99    13.16     9.48
  -29.554    -26.610     2223.19      532.42      245.06     1034.89       35.90      -10.13    27.48    13.45     9.12
  -26.610    -23.666     2124.71      506.09      257.71      936.40        9.56        2.52    26.86    13.11     9.36
  -23.666    -20.722     2530.48      539.00      264.90     1342.18       42.48        9.71    29.32    13.53     9.49
  -20.722    -17.778     3067.20      594.16      258.07     1878.89       97.63        2.88    32.28    14.21     9.36
  -17.778    -14.834     3082.61      573.27      281.97     1894.31       76.75       26.78    32.36    13.95     9.79
  -14.834    -11.890     3026.04      561.93      261.13     1837.74       65.40        5.94    32.06    13.82     9.42
  -11.890     -8.946     2809.36      549.28      260.46     1621.06       52.76        5.28    30.89    13.66     9.41
   -8.946     -6.002     4036.07      605.76      258.04     2847.76      109.23        2.85    37.03    14.34     9.36
   -6.002     -3.058     3973.74      638.99      261.78     2785.44      142.47        6.60    36.74    14.73     9.43
   -3.058     -0.512     4522.00      713.84      254.54     3333.69      217.31       -0.65    42.14    16.74    10.00
   -0.512     -0.496     4836.82     1070.55      187.99     3648.75      574.38      -66.88   549.82   258.68   108.43
   -0.496     -0.480     4640.88      720.18      125.33     3452.50      223.75     -129.38   538.55   212.13    88.61
   -0.480     -0.464     5220.46      720.51      250.65     4032.50      224.38       -4.38   571.22   212.22   125.16
   -0.464     -0.448     4771.03      720.69      313.64     3583.12      224.38       58.75   546.08   212.22   140.03
   -0.448     -0.432     4765.44      720.72      313.65     3577.50      224.38       58.75   545.76   212.22   140.03
   -0.432     -0.416     4704.06      720.51      250.98     3516.25      224.38       -3.75   542.24   212.22   125.31
   -0.416     -0.400     5285.97      927.78      376.30     4098.12      431.25      121.25   574.80   240.77   153.35
   -0.400     -0.384     5101.59     1007.72      439.63     3913.12      511.25      184.38   564.65   250.94   165.71
   -0.384     -0.368     4840.77     1136.49      502.28     3652.50      640.00      247.50   550.04   266.49   177.22
   -0.368     -0.352     5349.87     1006.15      125.32     4161.88      510.00     -129.38   578.25   250.78    88.61
   -0.352     -0.336     6457.87     1005.43      188.98     5269.38      509.38      -66.25   635.29   250.70   108.61
   -0.336     -0.320     4825.15      690.50       62.66     3636.88      194.38     -192.50   549.15   207.76    62.50
   -0.320     -0.304     5086.44      627.78      188.32     3898.12      131.25      -66.88   563.82   198.04   108.43
   -0.304     -0.288     5475.54      502.13      188.31     4287.50        5.62      -66.88   585.00   177.11   108.43
   -0.288     -0.272     6512.48      564.50       62.66     5324.38       68.12     -192.50   637.99   187.81    62.50
   -0.272     -0.256     5607.87      754.05      188.32     4419.38      257.50      -66.88   592.00   217.05   108.43
   -0.256     -0.240     5804.25      564.38       62.66     4616.25       68.12     -192.50   602.31   187.81    62.50
   -0.240     -0.224     5605.25      440.14      502.28     4417.50      -56.25      247.50   591.90   165.83   177.22
   -0.224     -0.208     4901.77      817.05      313.32     3713.75      320.62       58.12   553.50   225.95   139.89
   -0.208     -0.192     5419.69      943.02      125.32     4231.88      446.88     -129.38   582.02   242.79    88.61
   -0.192     -0.176     5289.43      754.52      502.94     4101.25      258.12      248.12   574.97   217.14   177.33
   -0.176     -0.160     4639.64      754.68      313.65     3451.25      258.12       58.75   538.48   217.14   140.03
   -0.160     -0.144     6066.57      818.17      441.60     4878.75      321.88      186.88   615.78   226.13   166.18
   -0.144     -0.128     6659.72      818.41      439.95     5471.88      321.88      185.00   645.17   226.13   165.83
   -0.128     -0.112     4632.50      564.90        0.00     3444.38       68.75     -255.00   538.08   187.92     0.00
   -0.112     -0.096     4960.83      753.00      250.65     3772.50      256.88       -4.38   556.81   216.96   125.16
   -0.096     -0.080     5930.56      691.26      313.64     4742.50      195.00       58.75   608.82   207.85   140.03
   -0.080     -0.064     5930.46     1006.07      125.33     4741.88      510.00     -129.38   608.79   250.78    88.61
   -0.064     -0.048     4513.15     1007.04      251.63     3325.00      510.62       -3.12   531.10   250.86   125.47
   -0.048     -0.032     6074.40     1512.60      250.98     4886.25     1016.25       -3.75   616.16   307.46   125.31
   -0.032     -0.016     6061.52      627.53      250.99     4873.12      131.25       -3.75   615.49   198.04   125.31
   -0.016      0.000     4715.69     1134.70      439.29     3527.50      638.75      184.38   542.89   266.34   165.71
    0.000      0.016     5422.51     1071.07      376.96     4234.38      575.00      121.88   582.16   258.75   153.47
    0.016      0.032     5807.23     1007.22      125.33     4618.75      511.25     -129.38   602.44   250.94    88.61
    0.032      0.048     6522.40      944.17      313.31     5334.38      448.12       58.12   638.48   242.95   139.89
    0.048      0.064     5610.23     1197.72      188.31     4421.88      701.25      -66.88   592.14   273.58   108.43
    0.064      0.080     6062.72     1006.32      250.99     4874.38      510.00       -3.75   615.55   250.78   125.31
    0.080      0.096     5934.04      817.02      502.28     4746.25      320.62      247.50   609.01   225.95   177.22
    0.096      0.112     5417.10      627.50       62.66     4228.75      131.25     -192.50   581.86   198.04    62.50
    0.112      0.128     5479.72      942.17      125.33     4291.25      445.62     -129.38   585.20   242.63    88.61
    0.128      0.144     5807.28      880.79      440.61     4619.38      384.38      185.62   602.47   234.60   165.95
    0.144      0.160     5607.52      880.27       62.66     4419.38      383.75     -192.50   592.00   234.52    62.50
    0.160      0.176     4833.25      691.42      250.66     3645.00      195.00       -4.38   549.61   207.85   125.16
    0.176      0.192     4641.60      565.51      187.99     3453.75       69.38      -66.88   538.62   188.02   108.43
    0.192      0.208     5610.68      690.38      314.30     4422.50      194.38       59.38   592.17   207.76   140.17
    0.208      0.224     5984.66      439.14       62.66     4796.25      -56.88     -192.50   611.58   165.71    62.50
    0.224      0.240     6318.74      817.65      125.32     5130.62      321.25     -129.38   628.43   226.04    88.61
    0.240      0.256     4835.82      628.13      376.30     3647.50      131.88      121.25   549.75   198.14   153.35
    0.256      0.272     5595.35      313.26       62.66     4406.88     -183.12     -192.50   591.34   139.89    62.50
    0.272      0.288     6262.59      818.54      314.30     5074.38      322.50       59.38   625.62   226.21   140.17
    0.288      0.304     5547.05      502.51      503.27     4358.75        6.25      248.12   588.79   177.22   177.33
    0.304      0.320     5085.22      564.90       62.66     3896.88       68.75     -192.50   563.75   187.92    62.50
    0.320      0.336     5416.57      754.14      187.99     4228.75      258.12      -66.88   581.86   217.14   108.43
    0.336      0.352     5409.72      754.55      187.99     4221.25      258.12      -66.88   581.45   217.14   108.43
    0.352      0.368     5348.59      754.01      250.98     4160.62      257.50       -3.75   578.18   217.05   125.31
    0.368      0.384     6576.64      879.89      125.32     5388.75      383.75     -129.38   641.13   234.52    88.61
    0.384      0.400     4830.41      943.82      187.99     3641.88      447.50      -66.88   549.43   242.87   108.43
    0.400      0.416     5024.13      629.02      250.98     3836.25      132.50       -3.75   560.38   198.23   125.31
    0.416      0.432     5411.97      816.51      250.65     4223.75      320.00       -4.38   581.59   225.87   125.16
    0.432      0.448     5606.23      816.54      250.99     4418.12      320.00       -3.75   591.94   225.87   125.31
    0.448      0.464     4954.49      501.75      125.32     3766.25        5.62     -129.38   556.46   177.11    88.61
    0.464      0.480     5681.46      754.90      375.97     4493.12      258.75      121.25   595.88   217.23   153.35
    0.480      0.496     4572.56      251.39      501.97     3384.38     -245.00      246.88   534.59   125.31   177.11
    0.496      0.512     4968.67     1199.37      439.29     3780.62      703.12      184.38   557.27   273.79   165.71
    0.512      0.528     5307.38      626.87      125.08     4119.38      130.62     -130.00   575.95   197.94    88.39
    0.528      0.544     4798.22      942.00      250.33     3610.00      445.62       -4.38   547.62   242.63   125.16
    0.544      0.560     4152.19      815.55      125.08     2964.38      319.38     -130.00   509.44   225.78    88.39
    0.560      0.576     5700.92      816.16      313.00     4513.12      320.00       58.12   596.93   225.87   139.89
    0.576      0.592     4920.07      313.37      375.74     3731.88     -183.12      120.62   554.53   139.89   153.22
