14070.711 - KW trigger time, seconds UT.
14074.925 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.859 keV	79.640 keV - energy interval of channel G1.
79.640 keV	328.288 keV - energy interval of channel G2.
328.288 keV	1299.561 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -598.628   -595.684     1090.72      366.97      165.12        1.92       -2.25        5.56    19.25    11.16     7.49
 -595.684   -592.740     1065.27      363.19      157.94      -23.54       -6.03       -1.62    19.02    11.11     7.32
 -592.740   -589.796     1046.86      380.98      167.85      -41.95       11.77        8.29    18.86    11.38     7.55
 -589.796   -586.852     1070.79      354.32      167.16      -18.02      -14.89        7.60    19.07    10.97     7.54
 -586.852   -583.908     1060.13      363.86      165.78      -28.68       -5.36        6.22    18.98    11.12     7.50
 -583.908   -580.964     1066.03      363.89      167.17      -22.77       -5.32        7.61    19.03    11.12     7.54
 -580.964   -578.020     1078.37      363.21      160.69      -10.43       -6.00        1.12    19.14    11.11     7.39
 -578.020   -575.076     1103.72      366.94      165.10       14.92       -2.27        5.54    19.36    11.16     7.49
 -575.076   -572.132     1062.95      383.02      146.00      -25.86       13.80      -13.56    19.00    11.41     7.04
 -572.132   -569.188     1064.36      371.43      162.74      -24.44        2.21        3.18    19.01    11.23     7.43
 -569.188   -566.244     1065.67      383.02      156.92      -23.13       13.80       -2.64    19.03    11.41     7.30
 -566.244   -563.300     1065.30      370.71      156.24      -23.50        1.50       -3.33    19.02    11.22     7.29
 -563.300   -560.356     1061.57      388.14      155.55      -27.23       18.93       -4.01    18.99    11.48     7.27
 -560.356   -557.412     1079.59      347.44      155.88       -9.21      -21.77       -3.69    19.15    10.86     7.28
 -557.412   -554.468     1077.24      366.23      156.90      -11.57       -2.98       -2.66    19.13    11.15     7.30
 -554.468   -551.524     1092.38      375.14      158.27        3.58        5.93       -1.29    19.26    11.29     7.33
 -551.524   -548.580     1072.18      390.17      155.54      -16.63       20.96       -4.03    19.08    11.51     7.27
 -548.580   -545.636     1052.36      389.85      154.53      -36.44       20.64       -5.03    18.91    11.51     7.25
 -545.636   -542.692     1052.87      356.69      157.26      -35.93      -12.52       -2.30    18.91    11.01     7.31
 -542.692   -539.748     1076.68      362.19      161.36      -12.13       -7.02        1.80    19.12    11.09     7.40
 -539.748   -536.804     1061.56      358.43      154.88      -27.24      -10.79       -4.68    18.99    11.03     7.25
 -533.860   -530.916     1049.49      361.15      156.24      -39.31       -8.06       -3.32    18.88    11.08     7.29
 -530.916   -527.972     1079.02      384.69      151.10       -9.79       15.48       -8.46    19.14    11.43     7.16
 -527.972   -525.028     1076.28      362.84      153.50      -12.53       -6.38       -6.06    19.12    11.10     7.22
 -525.028   -522.084     1093.83      374.48      161.35        5.02        5.26        1.79    19.27    11.28     7.40
 -522.084   -519.140     1101.63      364.54      167.48       12.83       -4.67        7.92    19.34    11.13     7.54
 -519.140   -516.196     1025.89      373.45      161.36      -62.91        4.24        1.79    18.67    11.26     7.40
