57048.012 - KW trigger time, seconds UT.
57052.523 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.529 keV	82.471 keV - energy interval of channel G1.
82.471 keV	339.958 keV - energy interval of channel G2.
339.958 keV	1345.758 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -597.282   -594.338     1516.10      744.78      396.23        9.37      -21.89      -19.10    22.69    15.90    11.60
 -594.338   -591.394     1504.29      771.95      410.95       -2.45        5.28       -4.38    22.61    16.19    11.81
 -591.394   -588.450     1529.08      782.23      410.24       22.35       15.56       -5.09    22.79    16.30    11.80
 -588.450   -585.506     1481.45      785.59      410.88      -25.29       18.92       -4.45    22.43    16.34    11.81
 -585.506   -582.562     1530.38      769.51      409.20       23.65        2.84       -6.13    22.80    16.17    11.79
 -582.562   -579.618     1495.81      811.47      398.32      -10.92       44.80      -17.01    22.54    16.60    11.63
 -579.618   -576.674     1518.76      781.22      414.01       12.02       14.55       -1.32    22.71    16.29    11.86
 -576.674   -573.730     1515.69      767.54      431.47        8.95        0.87       16.14    22.69    16.15    12.11
 -573.730   -570.786     1553.75      762.00      411.63       47.02       -4.67       -3.70    22.97    16.09    11.82
 -570.786   -567.842     1459.82      779.18      422.55      -46.91       12.51        7.22    22.27    16.27    11.98
 -567.842   -564.898     1560.23      805.30      409.61       53.50       38.62       -5.73    23.02    16.54    11.79
 -564.898   -561.954     1496.60      760.97      410.60      -10.13       -5.70       -4.73    22.55    16.08    11.81
 -561.954   -559.010     1542.50      774.99      405.80       35.77        8.31       -9.53    22.89    16.23    11.74
 -559.010   -556.066     1510.21      772.69      425.34        3.48        6.02       10.01    22.65    16.20    12.02
 -556.066   -553.122     1497.51      785.13      415.81       -9.22       18.46        0.47    22.55    16.33    11.88
 -553.122   -550.178     1544.23      770.58      410.60       37.50        3.91       -4.73    22.90    16.18    11.81
 -550.178   -547.234     1549.33      756.82      407.17       42.59       -9.85       -8.16    22.94    16.03    11.76
 -547.234   -544.290     1521.94      761.39      421.93       15.21       -5.28        6.60    22.74    16.08    11.97
 -544.290   -541.346     1501.85      797.33      419.79       -4.88       30.66        4.46    22.59    16.46    11.94
 -541.346   -538.402     1511.93      811.03      404.75        5.20       44.36      -10.58    22.66    16.60    11.72
 -538.402   -535.458     1519.92      759.47      390.39       13.19       -7.20      -24.94    22.72    16.06    11.52
 -535.458   -532.514     1505.29      786.04      428.70       -1.44       19.38       13.37    22.61    16.34    12.07
 -532.514   -529.570     1533.25      767.55      415.08       26.52        0.88       -0.26    22.82    16.15    11.87
