  950.530 - KW trigger time, seconds UT.
  954.805 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.991 keV	80.196 keV - energy interval of channel G1.
80.196 keV	330.584 keV - energy interval of channel G2.
330.584 keV	1308.649 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -532.823   -529.879     1075.84      377.47      167.45        4.50        9.12        6.80    19.12    11.32     7.54
 -529.879   -526.935     1094.57      352.16      151.40       23.23      -16.20       -9.25    19.28    10.94     7.17
 -526.935   -523.991     1075.07      355.26      169.84        3.73      -13.09        9.20    19.11    10.98     7.59
 -523.991   -521.047     1083.85      373.45      184.55       12.51        5.10       23.90    19.19    11.26     7.92
 -521.047   -518.103     1069.21      364.81      157.21       -2.13       -3.55       -3.44    19.06    11.13     7.31
 -518.103   -515.159     1063.12      350.85      171.56       -8.22      -17.50       10.92    19.00    10.92     7.63
 -515.159   -512.215     1095.48      378.54      157.58       24.15       10.18       -3.07    19.29    11.34     7.32
 -512.215   -509.271     1071.05      355.98      164.07       -0.28      -12.37        3.42    19.07    11.00     7.46
 -509.271   -506.327     1071.49      376.50      168.85        0.15        8.15        8.20    19.08    11.31     7.57
 -506.327   -503.383     1082.30      366.53      151.76       10.96       -1.82       -8.89    19.17    11.16     7.18
 -503.383   -500.439     1045.48      348.40      153.12      -25.85      -19.95       -7.53    18.84    10.88     7.21
 -500.439   -497.495     1089.23      366.90      164.05       17.90       -1.45        3.40    19.23    11.16     7.46
 -497.495   -494.551     1102.29      373.07      162.01       30.95        4.71        1.36    19.35    11.26     7.42
 -494.551   -491.607     1088.75      360.70      155.16       17.41       -7.65       -5.49    19.23    11.07     7.26
 -491.607   -488.663     1048.06      354.26      166.10      -23.28      -14.09        5.46    18.87    10.97     7.51
 -488.663   -485.719     1110.81      367.23      166.09       39.47       -1.12        5.45    19.43    11.17     7.51
 -485.719   -482.775     1064.75      350.13      150.06       -6.59      -18.22      -10.59    19.02    10.90     7.14
 -482.775   -479.831     1102.28      363.49      164.06       30.94       -4.86        3.41    19.35    11.11     7.46
 -479.831   -476.887     1044.18      360.37      152.44      -27.16       -7.99       -8.21    18.83    11.06     7.20
 -476.887   -473.943     1036.61      368.89      142.20      -34.73        0.54      -18.45    18.77    11.19     6.95
 -473.943   -470.999     1092.35      388.43      157.57       21.01       20.07       -3.08    19.26    11.49     7.32
 -470.999   -468.055     1040.43      356.27      160.29      -30.91      -12.08       -0.36    18.80    11.00     7.38
 -468.055   -465.111     1055.69      384.35      150.08      -15.64       15.99      -10.57    18.94    11.43     7.14
 -465.111   -462.167     1059.68      370.97      159.60      -11.66        2.62       -1.05    18.97    11.22     7.36
 -462.167   -459.223     1054.17      397.58      160.60      -17.17       29.23       -0.05    18.92    11.62     7.39
 -459.223   -456.279     1058.99      370.63      146.31      -12.35        2.28      -14.34    18.97    11.22     7.05
 -456.279   -453.335     1073.04      364.15      162.68        1.70       -4.20        2.04    19.09    11.12     7.43
 -453.335   -450.391     1082.64      358.35      163.37       11.31      -10.00        2.72    19.18    11.03     7.45
 -450.391   -447.447     1044.94      362.44      159.27      -26.40       -5.91       -1.38    18.84    11.10     7.36
 -447.447   -444.503     1074.92      395.94      165.76        3.58       27.59        5.11    19.11    11.60     7.50
 -444.503   -441.559     1045.76      379.58      165.78      -25.58       11.22        5.13    18.85    11.36     7.50
 -441.559   -438.615     1058.55      350.46      156.18      -12.79      -17.89       -4.46    18.96    10.91     7.28
 -438.615   -435.671     1048.11      380.24      169.86      -23.23       11.89        9.21    18.87    11.37     7.60
 -435.671   -432.727     1067.93      374.06      156.54       -3.41        5.71       -4.10    19.05    11.27     7.29
 -432.727   -429.783     1031.57      372.01      150.75      -39.77        3.66       -9.90    18.72    11.24     7.16
 -429.783   -426.839     1108.45      362.47      163.38       37.11       -5.89        2.73    19.40    11.10     7.45
 -426.839   -423.895     1057.92      375.74      155.85      -13.41        7.39       -4.80    18.96    11.30     7.28
 -423.895   -420.951     1085.48      399.00      161.31       14.14       30.64        0.66    19.20    11.64     7.40
 -420.951   -418.007     1063.84      376.77      155.50       -7.50        8.41       -5.15    19.01    11.31     7.27
 -418.007   -415.063     1079.95      369.98      175.65        8.61        1.63       15.00    19.15    11.21     7.72
 -415.063   -412.119     1036.35      356.29      157.91      -34.99      -12.06       -2.74    18.76    11.00     7.32
 -412.119   -409.175     1055.60      378.16      155.85      -15.74        9.81       -4.80    18.94    11.33     7.28
 -409.175   -406.231     1076.13      395.55      151.75        4.79       27.20       -8.90    19.12    11.59     7.18
 -406.231   -403.287     1058.64      374.05      163.35      -12.70        5.69        2.70    18.96    11.27     7.45
 -403.287   -400.343     1066.18      349.47      163.37       -5.16      -18.89        2.72    19.03    10.89     7.45
 -400.343   -397.399     1074.10      384.63      166.42        2.76       16.28        5.77    19.10    11.43     7.52
 -397.399   -394.455     1062.64      349.41      161.29       -8.70      -18.94        0.64    19.00    10.89     7.40
 -394.455   -391.511     1099.89      365.88      159.28       28.55       -2.47       -1.36    19.33    11.15     7.36
 -391.511   -388.567     1056.70      373.41      172.59      -14.64        5.06       11.94    18.95    11.26     7.66
 -388.567   -385.623     1089.34      391.20      172.60       18.00       22.84       11.95    19.24    11.53     7.66
 -385.623   -382.679     1069.61      373.69      147.32       -1.73        5.34      -13.33    19.06    11.27     7.07
 -382.679   -379.735     1071.68      375.08      165.41        0.34        6.72        4.75    19.08    11.29     7.50
 -379.735   -376.791     1062.82      359.05      168.83       -8.52       -9.31        8.18    19.00    11.04     7.57
 -376.791   -373.847     1101.29      385.00      156.88       29.96       16.65       -3.77    19.34    11.44     7.30
 -373.847   -370.903     1089.26      384.67      161.32       17.92       16.31        0.67    19.23    11.43     7.40
 -370.903   -367.959     1043.79      355.91      155.84      -27.55      -12.45       -4.81    18.83    10.99     7.28
 -367.959   -365.015     1079.86      355.27      167.12        8.52      -13.09        6.47    19.15    10.98     7.53
 -365.015   -362.071     1104.33      367.24      158.60       32.99       -1.11       -2.05    19.37    11.17     7.34
 -362.071   -359.127     1080.66      368.60      166.78        9.32        0.25        6.13    19.16    11.19     7.53
 -359.127   -356.183     1065.99      377.86      158.27       -5.35        9.51       -2.38    19.03    11.33     7.33
 -356.183   -353.239     1054.22      383.61      153.46      -17.12       15.26       -7.19    18.92    11.41     7.22
 -353.239   -350.295     1112.92      361.80      175.67       41.58       -6.56       15.02    19.44    11.09     7.72
 -350.295   -347.351     1082.62      361.06      161.99       11.28       -7.30        1.34    19.18    11.07     7.42
 -347.351   -344.407     1071.76      365.22      169.87        0.42       -3.13        9.21    19.08    11.14     7.60
 -344.407   -341.463     1093.68      370.65      168.82       22.34        2.30        8.17    19.27    11.22     7.57
 -341.463   -338.519     1063.15      371.32      155.18       -8.19        2.96       -5.47    19.00    11.23     7.26
 -338.519   -335.575     1066.24      381.23      172.91       -5.10       12.87       12.26    19.03    11.38     7.66
 -335.575   -332.631     1087.02      350.81      158.58       15.68      -17.55       -2.07    19.21    10.92     7.34
 -332.631   -329.687     1091.16      356.95      150.39       19.82      -11.41      -10.26    19.25    11.01     7.15
 -329.687   -326.743     1042.80      368.55      153.79      -28.54        0.20       -6.86    18.82    11.19     7.23
 -326.743   -323.799     1082.29      375.39      143.90       10.95        7.04      -16.75    19.17    11.29     6.99
 -323.799   -320.855     1068.02      378.87      155.53       -3.31       10.51       -5.12    19.05    11.34     7.27
 -320.855   -317.911     1058.65      374.38      164.38      -12.69        6.03        3.73    18.96    11.28     7.47
 -317.911   -314.967     1081.96      381.22      152.78       10.62       12.87       -7.87    19.17    11.38     7.20
 -314.967   -312.023     1062.13      385.34      181.44       -9.21       16.99       20.79    18.99    11.44     7.85
 -312.023   -309.079     1061.40      370.99      160.63       -9.94        2.63       -0.02    18.99    11.23     7.39
 -309.079   -306.135     1075.51      355.62      161.67        4.17      -12.73        1.02    19.11    10.99     7.41
 -306.135   -303.191     1045.61      370.63      161.99      -25.73        2.28        1.34    18.85    11.22     7.42
 -303.191   -300.247     1091.20      336.48      170.19       19.86      -31.88        9.54    19.25    10.69     7.60
 -300.247   -297.303     1067.49      354.22      171.19       -3.85      -14.13       10.54    19.04    10.97     7.63
 -297.303   -294.359     1087.86      388.07      161.31       16.52       19.72        0.66    19.22    11.48     7.40
 -294.359   -291.415     1037.72      369.95      146.31      -33.61        1.60      -14.34    18.77    11.21     7.05
 -291.415   -288.471     1073.06      368.24      166.08        1.73       -0.12        5.43    19.09    11.18     7.51
 -288.471   -285.527     1081.62      377.80      136.75       10.28        9.44      -23.90    19.17    11.33     6.81
 -285.527   -282.583     1048.55      348.72      160.26      -22.79      -19.63       -0.38    18.87    10.88     7.38
 -282.583   -279.639     1052.23      365.91      174.65      -19.11       -2.45       14.00    18.91    11.15     7.70
 -279.639   -276.695     1065.44      355.90      153.79       -5.90      -12.45       -6.86    19.02    10.99     7.23
 -276.695   -273.751     1039.12      365.87      165.07      -32.22       -2.49        4.43    18.79    11.15     7.49
 -273.751   -270.807     1063.50      366.55      150.75       -7.84       -1.80       -9.90    19.01    11.16     7.16
 -270.807   -267.863     1047.63      354.57      166.08      -23.71      -13.78        5.43    18.86    10.97     7.51
 -267.863   -264.919     1049.37      370.95      156.19      -21.97        2.60       -4.46    18.88    11.22     7.28
 -264.919   -261.975     1098.48      367.91      157.91       27.15       -0.44       -2.74    19.32    11.18     7.32
 -261.975   -259.031     1095.06      359.04      169.86       23.72       -9.31        9.21    19.29    11.04     7.60
 -259.031   -256.087     1094.76      376.48      164.40       23.42        8.13        3.75    19.28    11.31     7.47
 -256.087   -253.143     1087.74      355.58      154.14       16.40      -12.77       -6.51    19.22    10.99     7.24
 -253.143   -250.199     1074.41      354.93      161.66        3.07      -13.43        1.01    19.10    10.98     7.41
 -250.199   -247.255     1089.49      362.43      165.40       18.16       -5.92        4.75    19.24    11.10     7.50
 -247.255   -244.311     1071.12      378.87      168.83       -0.22       10.52        8.19    19.07    11.34     7.57
 -244.311   -241.367     1100.53      355.30      163.04       29.20      -13.05        2.40    19.33    10.99     7.44
 -241.367   -238.423     1038.38      370.29      154.83      -32.95        1.94       -5.82    18.78    11.21     7.25
 -238.423   -235.479     1089.82      367.87      161.29       18.48       -0.48        0.65    19.24    11.18     7.40
 -235.479   -232.535     1063.49      376.45      164.04       -7.84        8.09        3.39    19.01    11.31     7.46
 -232.535   -229.591     1066.28      392.87      153.82       -5.06       24.52       -6.83    19.03    11.55     7.23
 -229.591   -226.647     1058.23      355.58      159.94      -13.11      -12.77       -0.71    18.96    10.99     7.37
 -226.647   -223.703     1065.55      366.55      157.91       -5.79       -1.80       -2.74    19.02    11.16     7.32
 -223.703   -220.759     1073.05      380.20      166.09        1.71       11.85        5.44    19.09    11.36     7.51
 -220.759   -217.815     1086.10      367.90      168.81       14.76       -0.45        8.17    19.21    11.18     7.57
 -217.815   -214.871     1079.16      354.56      163.69        7.82      -13.79        3.04    19.15    10.97     7.46
 -214.871   -211.927     1129.08      372.72      169.51       57.74        4.37        8.87    19.58    11.25     7.59
 -211.927   -208.983     1065.86      387.04      168.81       -5.48       18.68        8.16    19.03    11.47     7.57
 -208.983   -206.039     1069.04      398.00      156.54       -2.30       29.65       -4.10    19.06    11.63     7.29
 -206.039   -203.095     1059.86      357.25      146.27      -11.48      -11.10      -14.38    18.97    11.02     7.05
 -203.095   -200.151     1054.51      364.47      157.90      -16.83       -3.88       -2.75    18.93    11.13     7.32
 -200.151   -197.207     1076.51      383.62      152.10        5.17       15.27       -8.55    19.12    11.41     7.19
 -197.207   -194.263     1080.36      390.48      167.81        9.02       22.13        7.16    19.16    11.52     7.55
 -194.263   -191.319     1053.16      372.69      158.25      -18.18        4.34       -2.41    18.91    11.25     7.33
 -191.319   -188.375     1068.18      380.84      151.74       -3.16       12.49       -8.91    19.05    11.37     7.18
 -188.375   -185.431     1104.66      384.30      147.67       33.33       15.94      -12.98    19.37    11.43     7.08
 -185.431   -182.487     1065.29      382.64      168.50       -6.05       14.29        7.85    19.02    11.40     7.56
 -182.487   -179.543     1060.42      373.06      166.11      -10.92        4.71        5.46    18.98    11.26     7.51
 -179.543   -176.599     1102.64      380.22      164.04       31.30       11.87        3.40    19.35    11.36     7.46
 -176.599   -173.655     1059.69      351.51      155.87      -11.65      -16.84       -4.78    18.97    10.93     7.28
 -173.655   -170.711     1069.93      371.65      159.94       -1.41        3.29       -0.71    19.06    11.24     7.37
 -170.711   -167.767     1066.54      359.36      167.11       -4.79       -8.99        6.46    19.03    11.05     7.53
 -167.767   -164.823     1066.47      377.44      161.30       -4.86        9.09        0.65    19.03    11.32     7.40
 -164.823   -161.879     1069.31      369.95      157.56       -2.04        1.59       -3.09    19.06    11.21     7.32
 -161.879   -158.935     1061.28      363.76      143.56      -10.06       -4.59      -17.09    18.99    11.12     6.98
 -158.935   -155.991     1111.02      360.00      146.97       39.68       -8.35      -13.69    19.43    11.06     7.07
 -155.991   -153.047     1056.66      384.68      168.83      -14.68       16.32        8.18    18.95    11.43     7.57
 -153.047   -150.103     1041.79      355.95      162.00      -29.55      -12.40        1.35    18.81    11.00     7.42
 -150.103   -147.159     1051.12      368.60      167.80      -20.22        0.25        7.15    18.89    11.19     7.55
 -147.159   -144.215     1117.78      384.00      164.40       46.44       15.65        3.75    19.48    11.42     7.47
 -144.215   -141.271     1089.83      348.77      152.45       18.49      -19.58       -8.20    19.24    10.88     7.20
 -141.271   -138.327     1078.47      344.31      151.76        7.14      -24.04       -8.89    19.14    10.81     7.18
 -138.327   -135.383     1068.03      394.91      155.52       -3.31       26.56       -5.13    19.05    11.58     7.27
 -135.383   -132.439     1054.94      375.09      164.38      -16.40        6.74        3.74    18.93    11.29     7.47
 -132.439   -129.495     1073.41      370.65      154.84        2.07        2.30       -5.81    19.09    11.22     7.25
 -129.495   -126.551     1045.91      355.59      171.20      -25.43      -12.76       10.55    18.85    10.99     7.63
 -126.551   -123.607     1094.73      366.22      165.08       23.39       -2.13        4.43    19.28    11.15     7.49
 -123.607   -120.663     1054.47      369.25      157.56      -16.86        0.90       -3.09    18.93    11.20     7.32
 -120.663   -117.719     1058.62      368.57      177.67      -12.72        0.22       17.02    18.96    11.19     7.77
 -117.719   -114.775     1079.90      365.16      154.83        8.57       -3.19       -5.81    19.15    11.14     7.25
 -114.775   -111.831     1086.52      373.74      161.32       15.18        5.39        0.67    19.21    11.27     7.40
 -111.831   -108.887     1052.79      360.40      159.62      -18.55       -7.96       -1.03    18.91    11.06     7.36
 -108.887   -105.943     1047.93      350.81      162.00      -23.41      -17.54        1.34    18.87    10.92     7.42
 -105.943   -102.999     1092.31      359.05      168.15       20.97       -9.31        7.51    19.26    11.04     7.56
 -102.999   -100.055     1098.37      357.97      151.75       27.03      -10.38       -8.90    19.32    11.03     7.18
 -100.055    -97.111     1077.28      384.01      174.98        5.94       15.66       14.33    19.13    11.42     7.71
  -97.111    -94.167     1051.77      366.19      151.76      -19.57       -2.16       -8.89    18.90    11.15     7.18
  -94.167    -91.223     1032.97      373.72      157.91      -38.37        5.36       -2.74    18.73    11.27     7.32
  -91.223    -88.279     1095.01      359.37      158.93       23.67       -8.99       -1.72    19.29    11.05     7.35
  -88.279    -85.335     1072.44      371.36      163.38        1.10        3.01        2.73    19.09    11.23     7.45
  -85.335    -82.391     1091.31      370.66      155.19       19.97        2.31       -5.46    19.25    11.22     7.26
  -82.391    -79.447     1046.63      385.65      153.12      -24.71       17.30       -7.53    18.86    11.45     7.21
  -79.447    -76.503     1082.42      377.84      170.54       11.08        9.48        9.89    19.18    11.33     7.61
  -76.503    -73.559     1063.80      367.91      163.03       -7.54       -0.44        2.38    19.01    11.18     7.44
  -73.559    -70.615     1098.95      395.62      161.66       27.61       27.27        1.02    19.32    11.59     7.41
  -70.615    -67.671     1079.57      388.03      161.98        8.23       19.68        1.33    19.15    11.48     7.42
  -67.671    -64.727     1065.62      387.40      155.18       -5.72       19.05       -5.46    19.02    11.47     7.26
  -64.727    -61.783     1065.88      376.45      165.06       -5.46        8.09        4.42    19.03    11.31     7.49
  -61.783    -58.839     1079.50      365.81      151.06        8.16       -2.54       -9.59    19.15    11.15     7.16
  -58.839    -55.895     1080.99      375.08      160.97        9.65        6.73        0.33    19.16    11.29     7.39
  -55.895    -52.951     1052.09      349.80      153.47      -19.25      -18.56       -7.18    18.90    10.90     7.22
  -52.951    -50.007     1050.33      374.00      152.42      -21.01        5.65       -8.23    18.89    11.27     7.20
  -50.007    -47.063     1047.38      368.26      159.62      -23.96       -0.10       -1.03    18.86    11.18     7.36
  -47.063    -44.119     1087.88      376.82      175.31       16.54        8.47       14.66    19.22    11.31     7.72
  -44.119    -41.175     1101.20      367.56      152.44       29.86       -0.79       -8.20    19.34    11.17     7.20
  -41.175    -38.231     1091.75      386.40      155.87       20.41       18.05       -4.78    19.26    11.46     7.28
  -38.231    -35.287     1084.79      360.74      166.78       13.45       -7.62        6.13    19.20    11.07     7.53
  -35.287    -32.343     1172.73      382.96      159.95      101.39       14.61       -0.70    19.96    11.40     7.37
  -32.343    -29.399     1215.98      375.77      167.80      144.64        7.42        7.15    20.32    11.30     7.55
  -29.399    -26.455     1115.66      381.54      151.75       44.32       13.19       -8.90    19.47    11.38     7.18
  -26.455    -23.511     1157.21      363.79      164.38       85.87       -4.56        3.73    19.83    11.12     7.47
  -23.511    -20.567     1207.62      350.81      172.23      136.28      -17.54       11.58    20.25    10.92     7.65
  -20.567    -17.623     1290.02      380.22      158.94      218.68       11.87       -1.71    20.93    11.37     7.35
  -17.623    -14.679     1344.82      364.15      154.83      273.49       -4.21       -5.82    21.37    11.12     7.25
  -14.679    -11.735     1351.18      375.77      170.52      279.84        7.42        9.87    21.42    11.30     7.61
  -11.735     -8.791     1634.89      379.84      155.50      563.55       11.49       -5.15    23.57    11.36     7.27
   -8.791     -5.847     2553.46      456.82      144.60     1482.12       88.47      -16.05    29.45    12.46     7.01
   -5.847     -2.903     3107.57      495.84      160.98     2036.24      127.49        0.33    32.49    12.98     7.39
   -2.903     -0.512     3663.37      542.42      159.64     2592.03      174.07       -1.01    39.14    15.06     8.17
   -0.512     -0.496     3990.32      565.13      125.32     2919.38      196.88      -35.00   499.41   187.92    88.61
   -0.496     -0.480     4508.92      690.41      187.99     3437.50      322.50       27.50   530.85   207.76   108.43
   -0.480     -0.464     4635.60      439.25      125.32     3564.38       71.25      -35.00   538.26   165.71    88.61
   -0.464     -0.448     3224.48      377.26      313.31     2153.12        9.38      152.50   448.91   153.60   139.89
   -0.448     -0.432     3931.84      376.26       62.66     2860.62        8.12      -98.12   495.72   153.35    62.50
   -0.432     -0.416     4248.91      502.51      250.98     3177.50      134.38       90.62   515.31   177.22   125.31
   -0.416     -0.400     4632.83      439.25      187.99     3561.88       71.25       27.50   538.12   165.71   108.43
   -0.400     -0.384     4700.78      627.91       62.66     3629.38      260.00      -98.12   542.02   198.14    62.50
   -0.384     -0.368     3997.24     1132.55      187.99     2926.25      764.38       27.50   499.84   266.05   108.43
   -0.368     -0.352     4640.64      628.52      188.31     3569.38      260.62       27.50   538.55   198.23   108.43
   -0.352     -0.336     3292.66      942.81      187.99     2221.25      574.38       27.50   453.63   242.71   108.43
   -0.336     -0.320     4314.95      502.38      187.99     3243.75      134.38       27.50   519.31   177.22   108.43
   -0.320     -0.304     4440.52      565.15      125.33     3369.38      196.88      -35.00   526.82   187.92    88.61
   -0.304     -0.288     4767.59      753.25      313.97     3696.25      385.00      153.12   545.87   216.96   140.03
   -0.288     -0.272     3740.32      628.01      313.31     2669.38      260.00      152.50   483.52   198.14   139.89
   -0.272     -0.256     3931.25      753.67      187.99     2860.00      385.62       27.50   495.69   217.05   108.43
   -0.256     -0.240     5025.84      566.91        0.00     3954.38      198.75     -160.62   560.45   188.23     0.00
   -0.240     -0.224     4189.22      943.65      250.65     3118.12      575.62       90.00   511.70   242.87   125.16
   -0.224     -0.208     4963.94      628.41      125.33     3892.50      260.00      -35.00   556.99   198.14    88.61
   -0.208     -0.192     3931.30      440.39      250.98     2860.00       72.50       90.62   495.69   165.95   125.31
   -0.192     -0.176     4570.03      438.75       62.66     3498.75       70.62      -98.12   534.44   165.60    62.50
   -0.176     -0.160     3871.51      691.80      376.31     2800.00      323.75      215.62   491.89   207.95   153.35
   -0.160     -0.144     4250.61      816.39      125.32     3179.38      448.12      -35.00   515.43   225.87    88.61
   -0.144     -0.128     3935.04      629.15      125.32     2863.75      261.25      -35.00   495.92   198.33    88.61
   -0.128     -0.112     4896.95      439.27      376.31     3825.62       71.25      215.62   553.22   165.71   153.35
   -0.112     -0.096     3990.34      314.00      250.65     2919.38      -54.38       90.00   499.41   140.03   125.16
   -0.096     -0.080     4124.57      879.51      187.99     3053.12      511.25       27.50   507.71   234.44   108.43
   -0.080     -0.064     4445.19      627.65      125.33     3373.75      259.38      -35.00   527.08   198.04    88.61
   -0.064     -0.048     4451.50      880.40      187.99     3380.00      512.50       27.50   527.45   234.60   108.43
   -0.048     -0.032     3862.38      313.37      187.99     2791.25      -55.00       27.50   491.33   139.89   108.43
   -0.032     -0.016     4194.46      818.32      376.31     3123.12      450.00      215.62   512.00   226.13   153.35
   -0.016      0.000     4901.85     1005.77      125.32     3830.62      637.50      -35.00   553.50   250.70    88.61
    0.000      0.016     3360.26     1071.58      187.99     2288.75      703.75       27.50   458.26   258.83   108.43
    0.112      0.128     3478.87      439.14      187.99     2407.50       71.25       27.50   466.29   165.71   108.43
    0.128      0.144     4699.66      878.76        0.00     3628.75      510.62     -160.62   541.99   234.35     0.00
    0.144      0.160     4058.42      754.39      125.32     2987.50      386.25      -35.00   503.66   217.14    88.61
    0.160      0.176     4573.26      441.43      439.31     3501.88       73.12      278.75   534.62   166.07   165.71
    0.176      0.192     4705.55     1131.02       62.66     3634.38      763.12      -98.12   542.31   265.90    62.50
    0.192      0.208     4646.65      816.26      125.32     3575.62      448.12      -35.00   538.91   225.87    88.61
    0.208      0.224     4381.96      564.52      187.99     3310.62      196.25       27.50   523.32   187.81   108.43
    0.224      0.240     2841.93      376.25      187.99     1770.62        8.12       27.50   421.45   153.35   108.43
    0.240      0.256     4256.55      753.51      188.31     3185.62      385.62       27.50   515.80   217.05   108.43
    0.256      0.272     4379.09      753.54      251.31     3307.50      385.62       90.62   523.14   217.05   125.31
    0.400      0.416     3989.42      439.25      125.32     2918.12       71.25      -35.00   499.33   165.71    88.61
    0.416      0.432     3546.18      565.00      187.99     2475.00      196.88       27.50   470.79   187.92   108.43
    0.432      0.448     4185.96      690.91      187.99     3114.38      322.50       27.50   511.47   207.76   108.43
    0.448      0.464     4385.46      754.14      313.64     3314.38      386.25      153.12   523.55   217.14   140.03
    0.464      0.480     3739.50      817.53      187.99     2668.12      449.38       27.50   483.44   226.04   108.43
    0.480      0.496     4633.68      439.40      188.32     3562.50       71.25       27.50   538.15   165.71   108.43
    0.496      0.512     4380.85      816.39      125.32     3309.38      448.12      -35.00   523.25   225.87    88.61
    0.512      0.528     4531.74      375.75      125.08     3460.62        7.50      -35.62   532.21   153.22    88.39
    0.528      0.544     3511.55      627.21      250.33     2440.00      259.38       90.00   468.46   198.04   125.16
    0.544      0.560     3127.37      501.50      250.32     2056.25      133.12       90.00   442.12   177.00   125.16
    0.560      0.576     4276.70      375.94      250.32     3205.62        8.12       90.00   517.01   153.35   125.16
    0.576      0.592     4412.98     1067.87      187.69     3341.88      700.00       26.88   525.19   258.38   108.25
    0.592      0.608     4149.24      564.04      125.08     3078.12      195.62      -35.62   509.25   187.71    88.39
    0.608      0.624     4408.10      815.34       62.52     3336.88      447.50      -98.12   524.89   225.78    62.50
    0.624      0.640     3893.93      626.90      125.08     2822.50      258.75      -35.62   493.31   197.94    88.39
    0.640      0.656     3894.47      627.03      187.68     2823.12      258.75       26.88   493.35   197.94   108.25
    0.656      0.672     4280.49      627.34      313.00     3209.38      259.38      152.50   517.24   198.04   139.89
    0.672      0.688     4020.57      501.27      125.08     2949.38      133.12      -35.62   501.29   177.00    88.39
    0.688      0.704     3635.37      438.37       62.52     2564.38       70.00      -98.12   476.68   165.48    62.50
    0.704      0.720     3510.17      752.25        0.00     2438.75      384.38     -160.62   468.38   216.87     0.00
    0.720      0.736     3891.18      313.13      187.69     2820.00      -55.00       26.88   493.16   139.89   108.25
    0.736      0.752     4662.64      438.70      250.32     3591.25       70.62       90.00   539.82   165.60   125.16
    0.752      0.768     4274.42      375.65       62.52     3203.12        7.50      -98.12   516.86   153.22    62.50
    0.768      0.784     3890.49      375.67       62.52     2819.38        7.50      -98.12   493.12   153.22    62.50
    0.784      0.800     4278.21      564.18      187.68     3206.88      196.25       26.88   517.09   187.81   108.25
