55562.976 - KW trigger time, seconds UT.
55568.289 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.947 keV	80.011 keV - energy interval of channel G1.
80.011 keV	329.818 keV - energy interval of channel G2.
329.818 keV	1305.620 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -797.101   -794.157     1017.20      337.58      136.29      -21.64       -0.65        4.53    18.59    10.71     6.80
 -794.157   -791.213     1014.52      357.05      128.79      -24.32       18.82       -2.96    18.56    11.01     6.61
 -791.213   -788.269     1003.46      339.28      132.53      -35.38        1.05        0.78    18.46    10.73     6.71
 -788.269   -785.325     1050.82      332.47      132.55       11.98       -5.76        0.79    18.89    10.63     6.71
 -785.325   -782.381     1061.51      327.06      135.64       22.67      -11.17        3.88    18.99    10.54     6.79
 -782.381   -779.437     1082.42      357.73      133.91       43.58       19.51        2.15    19.18    11.02     6.74
 -779.437   -776.493     1044.96      333.49      141.74        6.12       -4.74        9.98    18.84    10.64     6.94
 -776.493   -773.549     1049.04      331.76      134.91       10.20       -6.47        3.16    18.88    10.62     6.77
 -773.549   -770.605     1039.15      350.21      124.36        0.31       11.98       -7.40    18.79    10.91     6.50
 -770.605   -767.661     1041.84      330.74      131.85        2.99       -7.49        0.10    18.81    10.60     6.69
 -767.661   -764.717     1024.75      342.02      133.22      -14.09        3.79        1.46    18.66    10.78     6.73
 -764.717   -761.773     1054.60      331.11      134.59       15.75       -7.12        2.84    18.93    10.61     6.76
 -761.773   -758.829      996.28      348.49      119.58      -42.56       10.26      -12.17    18.40    10.88     6.37
 -758.829   -755.885     1058.64      336.20      129.47       19.80       -2.02       -2.29    18.96    10.69     6.63
 -755.885   -752.941     1021.30      346.43      123.67      -17.54        8.21       -8.09    18.63    10.85     6.48
 -752.941   -749.997     1055.34      336.59      138.69       16.50       -1.64        6.94    18.93    10.69     6.86
 -749.997   -747.053     1040.60      346.15      144.82        1.76        7.92       13.06    18.80    10.84     7.01
 -747.053   -744.109      992.20      340.66      130.16      -46.64        2.43       -1.60    18.36    10.76     6.65
 -744.109   -741.165     1070.08      339.32      131.53       31.24        1.09       -0.22    19.07    10.74     6.68
 -741.165   -738.221     1053.90      337.93      130.50       15.06       -0.29       -1.25    18.92    10.71     6.66
 -738.221   -735.277     1032.62      330.75      131.52       -6.22       -7.48       -0.24    18.73    10.60     6.68
 -735.277   -732.333     1027.81      329.40      137.32      -11.04       -8.82        5.56    18.68    10.58     6.83
 -732.333   -729.389     1056.62      332.12      126.41       17.77       -6.11       -5.35    18.95    10.62     6.55
 -729.389   -726.445     1055.95      323.26      138.69       17.11      -14.96        6.93    18.94    10.48     6.86
 -726.445   -723.501     1036.75      334.86      128.45       -2.10       -3.37       -3.30    18.77    10.66     6.61
 -723.501   -720.557     1044.29      338.27      120.28        5.45        0.04      -11.48    18.83    10.72     6.39
 -720.557   -717.613     1015.50      333.48      129.13      -23.34       -4.75       -2.63    18.57    10.64     6.62
 -717.613   -714.669     1039.40      320.14      128.78        0.55      -18.09       -2.98    18.79    10.43     6.61
 -714.669   -711.725     1049.37      333.80      127.08       10.53       -4.42       -4.68    18.88    10.65     6.57
 -711.725   -708.781     1048.36      332.79      128.79        9.52       -5.43       -2.96    18.87    10.63     6.61
 -708.781   -705.837     1033.28      343.70      124.69       -5.56        5.47       -7.07    18.73    10.80     6.51
 -705.837   -702.893     1038.80      347.48      129.47       -0.04        9.25       -2.29    18.78    10.86     6.63
 -702.893   -699.949     1025.70      318.47      135.27      -13.14      -19.76        3.51    18.67    10.40     6.78
 -699.949   -697.005     1012.38      337.57      135.94      -26.46       -0.66        4.18    18.54    10.71     6.79
 -697.005   -694.061     1044.29      347.49      124.71        5.45        9.27       -7.05    18.83    10.86     6.51
 -694.061   -691.117     1054.58      347.16      121.98       15.74        8.93       -9.78    18.93    10.86     6.44
 -691.117   -688.173     1028.15      350.53      121.62      -10.69       12.30      -10.13    18.69    10.91     6.43
 -688.173   -685.229     1040.85      340.66      132.88        2.01        2.43        1.12    18.80    10.76     6.72
 -685.229   -682.285     1053.54      330.08      134.93       14.70       -8.14        3.18    18.92    10.59     6.77
 -682.285   -679.341     1018.90      329.05      124.36      -19.95       -9.18       -7.39    18.60    10.57     6.50
 -679.341   -676.397     1071.62      331.75      132.19       32.78       -6.48        0.43    19.08    10.62     6.70
 -676.397   -673.453     1097.47      338.96      123.69       58.63        0.73       -8.07    19.31    10.73     6.48
 -673.453   -670.509     1042.28      349.88      143.79        3.44       11.65       12.03    18.82    10.90     6.99
 -670.509   -667.565     1081.36      352.94      126.41       42.51       14.71       -5.35    19.16    10.95     6.55
 -667.565   -664.621     1053.89      336.91      125.39       15.04       -1.32       -6.37    18.92    10.70     6.53
 -664.621   -661.677     1009.25      330.05      128.10      -29.59       -8.18       -3.66    18.52    10.59     6.60
 -661.677   -658.733     1032.99      320.19      145.84       -5.85      -18.04       14.09    18.73    10.43     7.04
 -658.733   -655.789     1040.25      344.09      133.23        1.41        5.86        1.47    18.80    10.81     6.73
 -655.789   -652.845     1037.80      338.97      135.28       -1.05        0.74        3.52    18.77    10.73     6.78
 -652.845   -649.901     1046.38      336.24      132.89        7.54       -1.98        1.14    18.85    10.69     6.72
 -649.901   -646.957     1036.44      358.39      133.89       -2.40       20.16        2.13    18.76    11.03     6.74
 -646.957   -644.013     1035.05      323.95      144.82       -3.79      -14.28       13.07    18.75    10.49     7.01
 -644.013   -641.069     1024.77      337.60      131.53      -14.07       -0.63       -0.23    18.66    10.71     6.68
 -641.069   -638.125     1041.15      345.05      134.23        2.30        6.82        2.47    18.81    10.83     6.75
 -638.125   -635.181     1022.38      341.68      136.63      -16.46        3.45        4.88    18.64    10.77     6.81
 -635.181   -632.237     1011.69      333.50      133.57      -27.15       -4.73        1.81    18.54    10.64     6.74
 -632.237   -629.293     1040.22      344.42      134.59        1.38        6.20        2.84    18.80    10.82     6.76
 -629.293   -626.349     1046.71      342.37      125.39        7.87        4.14       -6.37    18.86    10.78     6.53
 -626.349   -623.405     1061.71      331.75      126.74       22.87       -6.48       -5.02    18.99    10.62     6.56
 -623.405   -620.461     1049.78      335.88      144.13       10.93       -2.34       12.37    18.88    10.68     7.00
 -620.461   -617.517     1047.38      340.99      137.99        8.54        2.77        6.24    18.86    10.76     6.85
 -617.517   -614.573     1033.99      320.19      140.39       -4.85      -18.04        8.63    18.74    10.43     6.91
 -614.573   -611.629     1042.85      335.85      137.98        4.00       -2.37        6.22    18.82    10.68     6.85
 -611.629   -608.685     1044.90      330.39      115.49        6.06       -7.83      -16.26    18.84    10.59     6.26
 -608.685   -605.741     1062.46      335.21      135.61       23.62       -3.02        3.86    19.00    10.67     6.79
