58733.610 - KW trigger time, seconds UT.
58738.249 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.793 keV	79.361 keV - energy interval of channel G1.
79.361 keV	327.140 keV - energy interval of channel G2.
327.140 keV	1295.017 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -858.727   -855.783     1383.96      570.59      256.66       40.35       19.15       10.14    21.68    13.92     9.34
 -855.783   -852.839     1331.20      556.17      240.23      -12.41        4.74       -6.28    21.26    13.74     9.03
 -852.839   -849.895     1314.12      556.21      259.43      -29.49        4.78       12.91    21.13    13.74     9.39
 -849.895   -846.951     1367.41      557.89      238.19       23.79        6.46       -8.32    21.55    13.77     8.99
 -846.951   -844.007       -0.00       -0.00      237.53         nan         nan       -8.98      nan      nan     8.98
 -844.007   -841.063     1354.59      546.86      253.90       10.97       -4.57        7.39    21.45    13.63     9.29
 -841.063   -838.119     1317.40      541.75      237.84      -26.21       -9.68       -8.68    21.15    13.56     8.99
 -838.119   -835.175     1338.34      543.79      245.35       -5.28       -7.64       -1.16    21.32    13.59     9.13
 -835.175   -832.231     1310.13      544.81      234.40      -33.48       -6.62      -12.12    21.09    13.60     8.92
 -832.231   -829.287     1335.68      547.96      271.05       -7.93       -3.47       24.54    21.30    13.64     9.60
 -829.287   -826.343     1314.33      558.23      235.44      -29.28        6.79      -11.08    21.13    13.77     8.94
 -826.343   -823.399     1342.25      547.25      248.46       -1.36       -4.18        1.94    21.35    13.63     9.19
 -823.399   -820.455     1326.04      570.22      254.93      -17.57       18.79        8.41    21.22    13.92     9.30
 -820.455   -817.511     1364.73      533.12      249.10       21.11      -18.31        2.58    21.53    13.46     9.20
 -817.511   -814.567     1367.80      562.71      248.80       24.18       11.28        2.28    21.55    13.82     9.19
 -814.567   -811.623     1321.10      532.46      244.32      -22.52      -18.96       -2.19    21.18    13.45     9.11
 -811.623   -808.679     1352.54      549.31      242.97        8.93       -2.12       -3.54    21.43    13.66     9.09
 -808.679   -805.735     1347.69      549.33      255.99        4.08       -2.11        9.47    21.40    13.66     9.32
 -805.735   -802.791     1382.18      558.53      242.61       38.56        7.11       -3.90    21.67    13.77     9.08
 -802.791   -799.847     1376.38      550.53      229.20       32.77       -0.90      -17.31    21.62    13.68     8.82
 -799.847   -796.903     1359.23      544.72      233.66       15.62       -6.71      -12.85    21.49    13.60     8.91
 -796.903   -793.959     1333.91      540.73      255.29       -9.70      -10.70        8.78    21.29    13.55     9.31
 -793.959   -791.015     1294.32      562.97      243.97      -49.29       11.54       -2.55    20.97    13.83     9.10
 -791.015   -788.071     1346.32      542.76      246.04        2.70       -8.66       -0.47    21.39    13.58     9.14
 -788.071   -785.127     1329.61      556.58      256.36      -14.01        5.15        9.85    21.25    13.75     9.33
 -785.127   -782.183     1334.41      562.74      253.61       -9.21       11.31        7.10    21.29    13.83     9.28
 -782.183   -779.239     1334.28      554.80      242.63       -9.33        3.37       -3.88    21.29    13.73     9.08
 -779.239   -776.295     1381.90      570.59      250.15       38.28       19.16        3.64    21.66    13.92     9.22
 -776.295   -773.351     1351.56      552.73      248.10        7.95        1.30        1.59    21.43    13.70     9.18
 -773.351   -770.407     1288.34      566.70      242.57      -55.27       15.27       -3.94    20.92    13.87     9.08
 -770.407   -767.463     1334.93      545.87      242.28       -8.68       -5.56       -4.24    21.29    13.62     9.07
 -767.463   -764.519     1343.69      577.47      250.52        0.07       26.04        4.00    21.36    14.01     9.22
 -764.519   -761.575     1349.72      553.39      249.12        6.11        1.96        2.60    21.41    13.71     9.20
 -761.575   -758.631     1354.49      564.64      241.54       10.88       13.21       -4.98    21.45    13.85     9.06
 -758.631   -755.687     1316.47      554.50      266.62      -27.14        3.07       20.11    21.15    13.72     9.52
 -755.687   -752.743     1322.23      558.92      237.50      -21.39        7.49       -9.02    21.19    13.78     8.98
 -752.743   -749.799     1340.77      550.97      237.47       -2.85       -0.46       -9.04    21.34    13.68     8.98
 -749.799   -746.855     1368.32      540.03      251.18       24.71      -11.40        4.67    21.56    13.54     9.24
 -746.855   -743.911     1351.16      564.01      234.05        7.54       12.59      -12.47    21.42    13.84     8.92
 -743.911   -740.967     1349.40      555.78      251.16        5.79        4.36        4.65    21.41    13.74     9.24
 -740.967   -738.023     1362.90      562.69      265.90       19.28       11.26       19.38    21.52    13.82     9.50
 -738.023   -735.079     1300.06      535.19      246.37      -43.55      -16.24       -0.14    21.01    13.48     9.15
 -735.079   -732.135     1339.13      575.02      233.72       -4.48       23.59      -12.80    21.33    13.98     8.91
 -732.135   -729.191     1402.87      554.11      262.82       59.26        2.68       16.31    21.83    13.72     9.45
 -729.191   -726.247     1320.14      550.67      248.10      -23.48       -0.76        1.59    21.18    13.68     9.18
 -726.247   -723.303     1323.79      529.02      230.29      -19.82      -22.41      -16.22    21.20    13.40     8.84
 -723.303   -720.359     1350.74      538.67      242.29        7.13      -12.77       -4.23    21.42    13.53     9.07
 -720.359   -717.415     1366.81      572.99      266.24       23.19       21.56       19.73    21.55    13.95     9.51
 -717.415   -714.471     1328.48      549.33      253.60      -15.13       -2.10        7.09    21.24    13.66     9.28
 -714.471   -711.527     1333.56      545.16      251.17      -10.06       -6.27        4.66    21.28    13.61     9.24
 -711.527   -708.583     1317.03      562.30      237.13      -26.59       10.87       -9.38    21.15    13.82     8.97
 -708.583   -705.639     1362.68      543.01      225.11       19.07       -8.42      -21.40    21.51    13.58     8.74
 -705.639   -702.695     1318.44      569.51      225.16      -25.17       18.08      -21.36    21.16    13.91     8.74
 -702.695   -699.751     1315.66      570.53      250.81      -27.95       19.10        4.30    21.14    13.92     9.23
 -699.751   -696.807     1282.30      559.25      222.10      -61.31        7.82      -24.42    20.87    13.78     8.69
 -696.807   -693.864     1335.32      524.07      256.05       -8.29      -27.36        9.54    21.30    13.34     9.33
 -693.864   -690.920     1322.06      565.49      246.08      -21.55       14.06       -0.43    21.19    13.86     9.14
 -690.920   -687.976     1336.67      541.07      255.63       -6.95      -10.37        9.11    21.31    13.56     9.32
 -687.976   -685.032     1352.02      567.57      252.24        8.41       16.14        5.73    21.43    13.88     9.26
 -685.032   -682.088     1349.54      547.62      251.55        5.93       -3.81        5.04    21.41    13.64     9.24
 -682.088   -679.144     1328.18      562.38      232.72      -15.44       10.95      -13.80    21.24    13.82     8.89
 -679.144   -676.200     1338.94      560.67      259.07       -4.67        9.24       12.56    21.33    13.80     9.38
 -676.200   -673.256     1344.73      557.61      256.70        1.12        6.18       10.18    21.37    13.76     9.34
 -673.256   -670.312     1320.86      554.77      245.02      -22.75        3.34       -1.50    21.18    13.73     9.12
 -670.312   -667.368     1349.24      537.53      225.81        5.62      -13.90      -20.71    21.41    13.51     8.76
 -667.368   -664.424     1330.81      560.24      248.42      -12.80        8.81        1.90    21.26    13.79     9.19
 -664.424   -661.480     1311.91      557.53      248.44      -31.71        6.10        1.93    21.11    13.76     9.19
 -661.480   -658.536     1335.28      557.84      251.16       -8.33        6.41        4.64    21.30    13.77     9.24
 -658.536   -655.592     1366.50      543.37      236.75       22.89       -8.06       -9.77    21.55    13.59     8.97
 -655.592   -652.648     1345.71      563.05      228.61        2.10       11.62      -17.90    21.38    13.83     8.81
 -652.648   -649.704     1368.33      557.83      263.47       24.71        6.40       16.95    21.56    13.77     9.46
 -649.704   -646.760     1373.22      573.25      253.19       29.61       21.82        6.68    21.60    13.95     9.27
 -646.760   -643.816     1350.43      520.16      260.10        6.81      -31.27       13.59    21.42    13.29     9.40
 -643.816   -640.872     1342.12      541.04      252.20       -1.49      -10.39        5.68    21.35    13.56     9.26
 -640.872   -637.928     1371.92      551.25      242.55       28.30       -0.18       -3.96    21.59    13.68     9.08
 -637.928   -634.984     1345.33      560.28      255.29        1.72        8.85        8.78    21.38    13.79     9.31
 -634.984   -632.040     1313.78      548.17      250.10      -29.84       -3.25        3.59    21.12    13.65     9.22
 -632.040   -629.096     1320.68      517.35      239.87      -22.93      -34.08       -6.65    21.18    13.26     9.03
 -629.096   -626.152     1317.16      577.78      251.86      -26.45       26.34        5.35    21.15    14.01     9.25
 -626.152   -623.208     1353.15      568.75      241.54        9.54       17.32       -4.97    21.44    13.90     9.06
 -623.208   -620.264     1317.67      565.68      262.42      -25.94       14.25       15.90    21.16    13.86     9.44
 -620.264   -617.320     1311.96      590.80      252.19      -31.65       39.37        5.67    21.11    14.17     9.26
 -617.320   -614.376     1338.39      544.86      245.37       -5.22       -6.57       -1.15    21.32    13.60     9.13
 -614.376   -611.432     1366.55      549.23      243.62       22.93       -2.20       -2.90    21.55    13.66     9.10
 -611.432   -608.488     1364.31      547.93      246.06       20.69       -3.50       -0.46    21.53    13.64     9.14
 -608.488   -605.544     1374.17      544.09      251.50       30.56       -7.34        4.98    21.61    13.60     9.24
 -605.544   -602.600     1300.08      542.74      250.48      -43.54       -8.70        3.96    21.01    13.58     9.22
 -602.600   -599.656     1330.60      580.87      261.44      -13.01       29.44       14.93    21.26    14.05     9.42
 -599.656   -596.712     1364.22      546.22      246.74       20.60       -5.21        0.22    21.53    13.62     9.15
 -596.712   -593.768     1342.44      548.91      247.39       -1.17       -2.51        0.87    21.35    13.65     9.17
 -593.768   -590.824     1316.10      563.75      247.43      -27.52       12.32        0.91    21.14    13.84     9.17
 -590.824   -587.880     1359.78      532.84      254.61       16.16      -18.59        8.10    21.49    13.45     9.30
 -587.880   -584.936     1360.39      557.10      237.10       16.77        5.67       -9.41    21.50    13.76     8.97
 -584.936   -581.992     1352.61      547.62      248.12        9.00       -3.81        1.61    21.43    13.64     9.18
 -581.992   -579.048     1386.08      546.62      273.12       42.46       -4.81       26.60    21.70    13.63     9.63
 -579.048   -576.104     1308.30      530.03      259.02      -35.31      -21.40       12.51    21.08    13.42     9.38
 -576.104   -573.160     1299.94      552.40      249.83      -43.68        0.97        3.31    21.01    13.70     9.21
 -573.160   -570.216     1387.98      565.71      225.14       44.37       14.28      -21.38    21.71    13.86     8.74
 -570.216   -567.272     1363.94      547.60      254.95       20.32       -3.83        8.44    21.52    13.64     9.31
 -567.272   -564.328     1340.20      556.53      236.48       -3.41        5.10      -10.03    21.34    13.75     8.96
 -564.328   -561.384     1374.63      562.35      237.84       31.02       10.91       -8.68    21.61    13.82     8.99
 -561.384   -558.440     1326.40      567.83      240.56      -17.21       16.40       -5.95    21.23    13.89     9.04
 -558.440   -555.496     1335.66      530.79      262.84       -7.96      -20.64       16.32    21.30    13.43     9.45
 -555.496   -552.552     1350.01      533.81      260.74        6.39      -17.62       14.23    21.41    13.47     9.41
 -552.552   -549.608     1315.93      535.88      247.40      -27.69      -15.55        0.88    21.14    13.49     9.17
 -549.608   -546.664     1343.96      534.25      239.57        0.35      -17.18       -6.94    21.37    13.47     9.02
 -546.664   -543.720     1341.59      558.93      254.27       -2.02        7.50        7.76    21.35    13.78     9.29
 -543.720   -540.776     1358.62      562.92      240.17       15.00       11.49       -6.34    21.48    13.83     9.03
 -540.776   -537.832     1342.66      554.82      242.30       -0.96        3.39       -4.21    21.36    13.73     9.07
 -537.832   -534.888     1384.80      547.87      237.11       41.19       -3.56       -9.40    21.69    13.64     8.97
 -534.888   -531.944     1322.27      552.07      235.45      -21.34        0.64      -11.07    21.19    13.69     8.94
 -531.944   -529.000     1384.90      549.28      249.46       41.29       -2.15        2.94    21.69    13.66     9.21
 -529.000   -526.056     1320.82      564.70      247.04      -22.80       13.27        0.53    21.18    13.85     9.16
 -526.056   -523.112     1352.80      556.11      237.12        9.18        4.68       -9.40    21.44    13.74     8.97
 -523.112   -520.168     1351.91      546.59      251.55        8.29       -4.84        5.03    21.43    13.63     9.24
 -520.168   -517.224     1332.06      557.22      238.20      -11.56        5.79       -8.31    21.27    13.76     8.99
 -517.224   -514.280     1378.92      549.73      250.90       35.31       -1.69        4.38    21.64    13.66     9.23
 -514.280   -511.336     1304.37      568.48      273.75      -39.25       17.05       27.23    21.05    13.90     9.64
 -511.336   -508.392     1332.86      545.50      243.98      -10.76       -5.93       -2.53    21.28    13.61     9.10
 -508.392   -505.448     1280.98      545.55      251.20      -62.64       -5.88        4.68    20.86    13.61     9.24
 -505.448   -502.504     1339.83      542.80      243.67       -3.79       -8.63       -2.85    21.33    13.58     9.10
 -502.504   -499.560     1364.15      558.84      245.66       20.54        7.41       -0.85    21.53    13.78     9.13
 -499.560   -496.616     1334.72      528.61      231.97       -8.90      -22.82      -14.55    21.29    13.40     8.88
 -496.616   -493.672     1316.91      578.17      235.80      -26.71       26.74      -10.71    21.15    14.01     8.95
 -493.672   -490.728     1328.44      548.28      252.22      -15.17       -3.15        5.71    21.24    13.65     9.26
 -490.728   -487.784     1354.09      557.41      229.22       10.48        5.98      -17.29    21.45    13.76     8.82
 -487.784   -484.840     1347.36      525.98      246.40        3.74      -25.45       -0.11    21.39    13.37     9.15
 -484.840   -481.896     1358.19      571.64      246.75       14.57       20.21        0.23    21.48    13.93     9.15
 -481.896   -478.952     1329.48      565.07      243.98      -14.13       13.64       -2.53    21.25    13.85     9.10
 -478.952   -476.008     1325.30      546.53      246.04      -18.31       -4.90       -0.48    21.22    13.62     9.14
 -476.008   -473.064     1350.29      572.70      251.22        6.68       21.27        4.70    21.42    13.95     9.24
 -473.064   -470.120     1348.49      558.26      242.99        4.87        6.83       -3.53    21.40    13.77     9.09
 -470.120   -467.176     1328.45      564.75      259.74      -15.17       13.32       13.22    21.24    13.85     9.39
 -467.176   -464.232     1390.21      562.70      247.76       46.60       11.27        1.25    21.73    13.82     9.17
 -464.232   -461.288     1319.12      522.26      256.02      -24.49      -29.17        9.51    21.17    13.32     9.32
 -461.288   -458.344     1352.13      528.01      260.75        8.52      -23.42       14.24    21.43    13.39     9.41
 -458.344   -455.400     1336.70      541.08      243.67       -6.91      -10.35       -2.85    21.31    13.56     9.10
 -455.400   -452.456     1355.78      543.54      243.70       12.17       -7.89       -2.81    21.46    13.59     9.10
 -452.456   -449.512     1397.31      538.66      238.52       53.70      -12.77       -7.99    21.79    13.53     9.00
 -449.512   -446.568     1374.75      580.23      245.38       31.14       28.79       -1.13    21.61    14.04     9.13
 -446.568   -443.624     1353.97      532.20      252.24       10.36      -19.23        5.73    21.45    13.45     9.26
 -443.624   -440.680     1341.38      560.71      257.39       -2.23        9.28       10.88    21.35    13.80     9.35
 -440.680   -437.736     1323.46      557.98      269.73      -20.16        6.55       23.21    21.20    13.77     9.57
 -437.736   -434.792     1349.18      549.34      249.15        5.56       -2.09        2.64    21.41    13.66     9.20
 -434.792   -431.848     1341.38      529.01      240.56       -2.23      -22.42       -5.96    21.35    13.40     9.04
 -431.848   -428.904     1351.57      574.68      229.95        7.95       23.25      -16.57    21.43    13.97     8.84
 -428.904   -425.960     1405.87      539.99      253.22       62.26      -11.44        6.70    21.85    13.54     9.27
 -425.960   -423.016     1314.04      532.55      247.46      -29.57      -18.88        0.94    21.13    13.45     9.17
 -423.016   -420.072     1370.59      582.24      232.69       26.98       30.81      -13.82    21.58    14.06     8.89
 -420.072   -417.128     1337.35      547.89      241.59       -6.26       -3.54       -4.93    21.31    13.64     9.06
 -417.128   -414.184     1320.92      547.29      238.90      -22.69       -4.14       -7.62    21.18    13.63     9.01
 -414.184   -411.240     1323.85      530.71      260.05      -19.76      -20.72       13.53    21.21    13.43     9.40
 -411.240   -408.296     1385.66      544.85      260.09       42.05       -6.58       13.57    21.70    13.60     9.40
 -408.296   -405.352     1373.77      532.78      244.99       30.16      -18.66       -1.52    21.60    13.45     9.12
 -405.352   -402.408     1328.05      549.27      249.11      -15.56       -2.16        2.59    21.24    13.66     9.20
 -402.408   -399.464     1357.49      556.57      254.99       13.88        5.14        8.47    21.47    13.75     9.31
 -399.464   -396.520     1334.03      565.44      253.58       -9.58       14.01        7.07    21.29    13.86     9.28
 -396.520   -393.576     1362.90      551.03      252.56       19.29       -0.40        6.05    21.52    13.68     9.26
 -393.576   -390.632     1343.69      556.55      244.71        0.08        5.12       -1.81    21.36    13.75     9.12
 -390.632   -387.688     1374.33      560.32      251.21       30.72        8.89        4.69    21.61    13.80     9.24
 -387.688   -384.744     1331.87      544.17      241.61      -11.75       -7.25       -4.90    21.27    13.60     9.06
 -384.744   -381.800     1328.75      563.65      237.46      -14.87       12.22       -9.05    21.25    13.84     8.98
 -381.800   -378.856     1356.32      560.96      247.07       12.71        9.52        0.55    21.46    13.80     9.16
 -378.856   -375.912     1327.05      533.87      240.92      -16.57      -17.57       -5.59    21.23    13.47     9.05
 -375.912   -372.968     1311.32      556.90      256.69      -32.30        5.47       10.17    21.11    13.75     9.34
 -372.968   -370.024     1319.05      567.40      242.92      -24.56       15.97       -3.60    21.17    13.88     9.08
 -370.024   -367.080     1344.65      544.49      259.40        1.03       -6.94       12.88    21.37    13.60     9.39
 -367.080   -364.136     1331.49      545.53      233.05      -12.12       -5.90      -13.47    21.27    13.61     8.90
 -364.136   -361.192     1350.58      537.35      257.03        6.97      -14.08       10.51    21.42    13.51     9.34
 -361.192   -358.248     1328.48      546.21      239.55      -15.13       -5.22       -6.97    21.24    13.62     9.02
 -358.248   -355.304     1327.06      559.23      247.07      -16.56        7.80        0.55    21.23    13.78     9.16
 -355.304   -352.360     1354.19      547.55      235.76       10.58       -3.88      -10.75    21.45    13.64     8.95
 -352.360   -349.416     1316.34      534.20      260.42      -27.28      -17.23       13.91    21.14    13.47     9.40
 -349.416   -346.472     1353.99      541.43      259.75       10.37      -10.00       13.23    21.45    13.56     9.39
 -346.472   -343.528     1330.93      562.70      231.68      -12.68       11.27      -14.84    21.26    13.82     8.87
 -343.528   -340.584     1327.09      557.88      256.65      -16.52        6.45       10.14    21.23    13.77     9.34
 -340.584   -337.640     1356.96      538.29      235.43       13.35      -13.14      -11.09    21.47    13.52     8.94
 -337.640   -334.696     1342.52      553.38      235.43       -1.09        1.95      -11.09    21.36    13.71     8.94
 -334.696   -331.752     1411.96      557.22      241.96       68.34        5.79       -4.55    21.90    13.76     9.07
 -331.752   -328.808     1443.54      561.22      239.84       99.92        9.79       -6.67    22.14    13.81     9.03
 -328.808   -325.864     1536.06      576.70      244.65      192.45       25.27       -1.86    22.84    14.00     9.12
 -325.864   -322.920     1474.01      543.83      250.85      130.39       -7.61        4.33    22.38    13.59     9.23
 -322.920   -319.976     1488.62      545.13      231.98      145.00       -6.30      -14.54    22.49    13.61     8.88
 -319.976   -317.032     1405.63      553.40      241.25       62.02        1.98       -5.26    21.85    13.71     9.05
 -317.032   -314.088     1470.39      563.29      240.88      126.78       11.86       -5.64    22.35    13.83     9.04
 -314.088   -311.144     1417.23      576.45      233.74       73.61       25.02      -12.78    21.94    13.99     8.91
 -311.144   -308.200     1398.03      557.14      238.84       54.42        5.71       -7.68    21.79    13.76     9.01
 -308.200   -305.256     1423.70      579.87      241.60       80.08       28.43       -4.91    21.99    14.03     9.06
 -305.256   -302.312     1373.59      547.92      245.36       29.97       -3.51       -1.16    21.60    13.64     9.13
 -302.312   -299.368     1360.86      537.31      233.40       17.25      -14.12      -13.12    21.50    13.51     8.90
 -299.368   -296.424     1357.15      562.71      241.27       13.54       11.28       -5.25    21.47    13.82     9.05
 -296.424   -293.480     1424.39      540.10      241.98       80.78      -11.33       -4.54    22.00    13.54     9.07
 -293.480   -290.536     1455.63      535.29      249.51      112.02      -16.14        2.99    22.24    13.48     9.21
 -290.536   -287.592     1386.00      539.35      244.00       42.39      -12.08       -2.52    21.70    13.54     9.10
 -287.592   -284.648     1422.64      542.82      243.68       79.02       -8.61       -2.84    21.98    13.58     9.10
 -284.648   -281.704     1448.54      580.55      237.84      104.93       29.12       -8.68    22.18    14.04     8.99
 -281.704   -278.760     1412.97      566.81      243.31       69.36       15.38       -3.20    21.91    13.88     9.09
 -278.760   -275.816     1395.79      594.95      242.63       52.18       43.52       -3.88    21.77    14.22     9.08
 -275.816   -272.872     1430.11      544.15      233.04       86.50       -7.28      -13.47    22.04    13.60     8.90
 -272.872   -269.928     1466.74      542.83      255.32      123.13       -8.60        8.81    22.32    13.58     9.31
 -269.928   -266.984     1437.85      558.95      257.37       94.24        7.51       10.85    22.10    13.78     9.35
 -266.984   -264.040     1445.42      560.31      251.54      101.80        8.88        5.02    22.16    13.80     9.24
 -264.040   -261.096     1498.88      534.28      245.07      155.27      -17.15       -1.44    22.56    13.47     9.12
 -261.096   -258.152     1403.98      547.93      263.51       60.36       -3.50       17.00    21.84    13.64     9.46
 -258.152   -255.208     1474.33      555.49      246.40      130.72        4.06       -0.12    22.38    13.74     9.15
 -255.208   -252.264     1475.39      566.45      235.77      131.77       15.02      -10.74    22.39    13.87     8.95
 -252.264   -249.320     1447.04      554.42      254.24      103.43        2.99        7.73    22.17    13.72     9.29
 -249.320   -246.376     1401.03      527.96      239.84       57.41      -23.47       -6.67    21.82    13.39     9.03
 -246.376   -243.432     1436.35      562.69      244.68       92.73       11.26       -1.84    22.09    13.82     9.12
 -243.432   -240.488     1399.43      571.90      243.96       55.81       20.47       -2.55    21.80    13.94     9.10
 -240.488   -237.544     1416.31      549.63      244.68       72.70       -1.80       -1.84    21.93    13.66     9.12
 -237.544   -234.600     1433.77      551.77      262.86       90.16        0.34       16.34    22.07    13.69     9.45
 -234.600   -231.656     1427.81      559.95      249.47       84.19        8.52        2.96    22.02    13.79     9.21
 -231.656   -228.712     1469.85      542.47      269.00      126.23       -8.96       22.49    22.34    13.57     9.56
 -228.712   -225.768     1444.80      540.97      241.21      101.19      -10.46       -5.31    22.15    13.56     9.05
 -225.768   -222.824     1490.11      548.93      241.25      146.50       -2.50       -5.27    22.50    13.65     9.05
 -222.824   -219.880     1428.47      545.90      254.97       84.85       -5.53        8.46    22.03    13.62     9.31
 -219.880   -216.936     1439.49      557.55      254.96       95.87        6.12        8.44    22.11    13.76     9.31
 -216.936   -213.992     1384.26      535.58      236.81       40.65      -15.85       -9.71    21.68    13.49     8.97
 -213.992   -211.048     1393.70      562.75      251.91       50.09       11.32        5.39    21.76    13.83     9.25
 -211.048   -208.104     1410.21      552.05      233.40       66.59        0.62      -13.12    21.89    13.69     8.90
 -208.104   -205.160     1431.10      556.46      245.34       87.48        5.03       -1.17    22.05    13.75     9.13
 -205.160   -202.216     1419.51      530.85      248.16       75.90      -20.58        1.64    21.96    13.43     9.18
