11617.582 - KW trigger time, seconds UT.
11621.869 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.210 keV	76.901 keV - energy interval of channel G1.
76.901 keV	317.001 keV - energy interval of channel G2.
317.001 keV	1254.879 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -798.848   -795.904     1045.63      322.95      101.08       20.72      -12.10       -4.97    18.85    10.47     5.86
 -795.904   -792.960     1008.32      324.66       91.55      -16.58      -10.39      -14.50    18.51    10.50     5.58
 -792.960   -790.016     1041.64      349.59      111.98       16.74       14.54        5.93    18.81    10.90     6.17
 -790.016   -787.072     1018.99      311.04      122.53       -5.92      -24.00       16.49    18.60    10.28     6.45
 -787.072   -784.128     1016.25      320.25      114.70       -8.66      -14.79        8.66    18.58    10.43     6.24
 -784.128   -781.184     1025.14      323.33      110.96        0.23      -11.71        4.92    18.66    10.48     6.14
 -781.184   -778.240     1039.86      343.77      107.55       14.96        8.73        1.50    18.79    10.81     6.04
 -778.240   -775.296     1032.26      335.21      103.11        7.36        0.17       -2.93    18.73    10.67     5.92
 -775.296   -772.352     1055.93      322.29      104.15       31.03      -12.76       -1.90    18.94    10.46     5.95
 -772.352   -769.408     1030.75      356.76      108.24        5.84       21.71        2.19    18.71    11.01     6.06
 -769.408   -766.464     1045.67      336.59       95.29       20.76        1.55      -10.76    18.85    10.69     5.69
 -766.464   -763.520     1071.65      329.07      103.45       46.74       -5.98       -2.60    19.08    10.57     5.93
 -763.520   -760.576     1026.57      333.89      110.28        1.66       -1.15        4.23    18.67    10.65     6.12
 -760.576   -757.632     1002.81      336.93      101.07      -22.10        1.88       -4.98    18.46    10.70     5.86
 -757.632   -754.688     1066.90      335.57       96.99       41.99        0.53       -9.05    19.04    10.68     5.74
 -754.688   -751.744     1050.94      352.32      104.49       26.03       17.28       -1.55    18.89    10.94     5.96
