44046.609 - KW trigger time, seconds UT.
44050.833 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.287 keV	77.226 keV - energy interval of channel G1.
77.226 keV	318.340 keV - energy interval of channel G2.
318.340 keV	1260.180 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -599.923   -596.979     1029.50      317.13      107.88       14.56      -10.15       -1.99    18.70    10.38     6.05
 -596.979   -594.035     1001.88      321.27      114.02      -13.05       -6.01        4.15    18.45    10.45     6.22
 -594.035   -591.091      980.55      315.12      112.65      -34.38      -12.16        2.79    18.25    10.35     6.19
 -591.091   -588.147     1014.13      332.84      118.09       -0.80        5.56        8.23    18.56    10.63     6.33
 -588.147   -585.203     1034.36      325.34      110.27       19.43       -1.94        0.40    18.74    10.51     6.12
 -585.203   -582.259     1009.08      322.65      123.22       -5.85       -4.63       13.35    18.51    10.47     6.47
 -582.259   -579.315     1029.27      334.91      117.08       14.33        7.63        7.21    18.70    10.67     6.31
 -579.315   -576.371      997.01      321.25      110.95      -17.93       -6.03        1.08    18.40    10.45     6.14
 -576.371   -573.427     1009.33      335.91      107.88       -5.61        8.62       -1.98    18.52    10.68     6.05
 -573.427   -570.483     1035.06      340.35       92.91       20.12       13.06      -16.96    18.75    10.75     5.62
 -570.483   -567.539     1029.98      338.33      110.62       15.05       11.05        0.75    18.70    10.72     6.13
 -567.539   -564.595     1036.04      327.39      106.86       21.11        0.11       -3.00    18.76    10.54     6.03
 -564.595   -561.651     1025.74      322.95      116.73       10.80       -4.33        6.87    18.67    10.47     6.30
 -561.651   -558.707     1019.32      326.38      116.40        4.39       -0.90        6.54    18.61    10.53     6.29
 -558.707   -555.763     1059.69      324.66      105.50       44.76       -2.62       -4.36    18.97    10.50     5.99
 -555.763   -552.819     1014.11      328.07      111.97       -0.82        0.79        2.10    18.56    10.56     6.17
 -552.819   -549.875     1017.58      317.86      109.94        2.65       -9.42        0.07    18.59    10.39     6.11
 -549.875   -546.931     1013.79      332.15      110.26       -1.14        4.86        0.39    18.56    10.62     6.12
 -546.931   -543.987      979.88      325.69      112.99      -35.05       -1.60        3.12    18.24    10.52     6.20
 -543.987   -541.043     1020.01      331.51      116.06        5.08        4.23        6.20    18.61    10.61     6.28
 -541.043   -538.099     1000.04      318.52      104.82      -14.89       -8.77       -5.05    18.43    10.40     5.97
 -538.099   -535.155     1006.35      343.78      113.34       -8.58       16.50        3.47    18.49    10.81     6.21
 -535.155   -532.211     1014.17      332.19      120.83       -0.76        4.91       10.96    18.56    10.62     6.41
 -532.211   -529.267      985.08      324.01      118.79      -29.85       -3.27        8.93    18.29    10.49     6.35
 -529.267   -526.323     1018.70      348.91      111.64        3.77       21.62        1.77    18.60    10.89     6.16
 -526.323   -523.379     1031.59      314.78      110.27       16.65      -12.50        0.41    18.72    10.34     6.12
 -523.379   -520.435      966.85      322.27      111.63      -48.08       -5.02        1.76    18.12    10.46     6.16
 -520.435   -517.491     1026.78      307.95      111.63       11.85      -19.34        1.76    18.68    10.23     6.16
 -517.491   -514.547     1013.46      325.69      114.69       -1.47       -1.59        4.83    18.55    10.52     6.24
 -514.547   -511.603      995.29      323.64      112.99      -19.64       -3.64        3.12    18.39    10.48     6.20
 -511.603   -508.659     1022.72      334.22      114.01        7.79        6.94        4.15    18.64    10.65     6.22
 -508.659   -505.715     1003.20      338.64      106.52      -11.74       11.36       -3.35    18.46    10.72     6.01
 -505.715   -502.771     1000.10      319.21      110.27      -14.83       -8.07        0.40    18.43    10.41     6.12
 -502.771   -499.827     1023.17      334.94      113.35        8.24        7.66        3.48    18.64    10.67     6.21
 -499.827   -496.883      996.71      342.74      110.27      -18.22       15.46        0.40    18.40    10.79     6.12
 -496.883   -493.939     1021.40      338.32      105.85        6.47       11.04       -4.02    18.63    10.72     6.00
 -493.939   -490.995     1011.42      316.50      117.09       -3.51      -10.78        7.22    18.54    10.37     6.31
 -490.995   -488.051     1006.01      341.74      110.96       -8.92       14.46        1.09    18.49    10.77     6.14
 -488.051   -485.107     1009.02      331.83      100.06       -5.91        4.55       -9.81    18.51    10.62     5.83
 -485.107   -482.163     1000.09      323.99      104.83      -14.84       -3.29       -5.04    18.43    10.49     5.97
 -482.163   -479.219      993.29      330.82      105.17      -21.64        3.53       -4.70    18.37    10.60     5.98
 -479.219   -476.275     1064.22      336.94      109.59       49.28        9.65       -0.28    19.01    10.70     6.10
 -476.275   -473.331     1025.89      351.27      106.53       10.96       23.99       -3.34    18.67    10.92     6.01
 -473.331   -470.387     1015.50      310.01      115.72        0.56      -17.27        5.85    18.57    10.26     6.27
 -470.387   -467.443     1028.50      324.65      105.50       13.57       -2.63       -4.37    18.69    10.50     5.99
 -467.443   -464.499     1004.23      325.69      107.55      -10.70       -1.59       -2.32    18.47    10.52     6.04
 -464.499   -461.555     1020.63      319.20      113.67        5.70       -8.08        3.80    18.62    10.41     6.21
 -461.555   -458.611      995.98      322.28      113.67      -18.95       -5.00        3.81    18.39    10.46     6.21
 -458.611   -455.667     1004.88      324.66      109.58      -10.05       -2.62       -0.28    18.48    10.50     6.10
 -455.667   -452.723     1028.60      319.59      117.10       13.67       -7.69        7.23    18.69    10.42     6.31
 -452.723   -449.779     1008.66      315.46      107.21       -6.27      -11.82       -2.66    18.51    10.35     6.04
 -449.779   -446.835     1019.59      329.74      101.41        4.66        2.46       -8.46    18.61    10.58     5.87
 -446.835   -443.891     1028.15      311.36      110.61       13.22      -15.92        0.74    18.69    10.28     6.13
 -443.891   -440.947     1031.56      323.97      104.14       16.63       -3.31       -5.73    18.72    10.49     5.95
 -440.947   -438.003     1049.06      323.97      107.88       34.13       -3.31       -1.99    18.88    10.49     6.05
 -438.003   -435.059     1026.78      337.60      103.79       11.85       10.32       -6.07    18.68    10.71     5.94
 -435.059   -432.115     1039.17      329.44      103.46       24.24        2.16       -6.40    18.79    10.58     5.93
 -432.115   -429.171     1018.98      343.08      117.41        4.05       15.80        7.55    18.60    10.79     6.32
 -429.171   -426.227     1000.76      323.64      107.20      -14.18       -3.65       -2.66    18.44    10.48     6.03
 -426.227   -423.283      973.38      329.43      118.78      -41.55        2.15        8.91    18.18    10.58     6.35
 -423.283   -420.339      997.06      339.67      121.16      -17.87       12.39       11.30    18.40    10.74     6.42
 -420.339   -417.395     1005.92      320.24      109.25       -9.01       -7.04       -0.61    18.48    10.43     6.09
 -417.395   -414.451     1034.66      314.10      104.15       19.73      -13.18       -5.72    18.75    10.33     5.95
 -414.451   -411.507     1021.68      323.97      109.58        6.75       -3.31       -0.28    18.63    10.49     6.10
 -411.507   -408.563     1037.42      314.79      114.02       22.49      -12.49        4.15    18.77    10.34     6.22
 -408.563   -405.619      993.25      331.49      106.86      -21.68        4.21       -3.00    18.37    10.61     6.03
 -405.619   -402.675      986.08      324.33      104.82      -28.86       -2.96       -5.04    18.30    10.50     5.97
 -402.675   -399.731     1018.33      349.58      105.17        3.39       22.30       -4.70    18.60    10.90     5.98
 -399.731   -396.787     1009.32      312.73      114.36       -5.61      -14.55        4.49    18.52    10.31     6.23
 -396.787   -393.843     1003.92      321.62      112.66      -11.01       -5.66        2.80    18.47    10.45     6.19
 -393.843   -390.899     1002.21      344.46      120.48      -12.72       17.18       10.62    18.45    10.82     6.40
 -390.899   -387.955      969.62      336.61      101.08      -45.32        9.33       -8.79    18.15    10.69     5.86
 -387.955   -385.011     1019.57      329.76      103.46        4.64        2.48       -6.41    18.61    10.58     5.93
 -385.011   -382.067      977.12      321.94      105.85      -37.81       -5.35       -4.02    18.22    10.46     6.00
 -382.067   -379.123     1019.26      325.02      106.53        4.33       -2.27       -3.34    18.61    10.51     6.01
 -379.123   -376.179      977.50      318.86      109.25      -37.43       -8.42       -0.61    18.22    10.41     6.09
 -376.179   -373.235     1011.12      344.47      109.25       -3.81       17.19       -0.61    18.53    10.82     6.09
 -373.235   -370.291      998.08      341.04      106.19      -16.86       13.76       -3.68    18.41    10.76     6.01
 -370.291   -367.347     1030.92      307.29      119.81       15.99      -20.00        9.94    18.71    10.22     6.38
 -367.347   -364.403     1043.66      327.77      116.07       28.73        0.49        6.20    18.83    10.55     6.28
 -364.403   -361.459     1038.53      339.00      111.63       23.60       11.71        1.77    18.78    10.73     6.16
 -361.459   -358.515     1001.81      328.41      109.92      -13.12        1.13        0.06    18.45    10.56     6.11
 -358.515   -355.571      974.74      315.12      116.06      -40.19      -12.16        6.19    18.20    10.35     6.28
