59332.907 - KW trigger time, seconds UT.
59337.444 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.133 keV	76.576 keV - energy interval of channel G1.
76.576 keV	315.661 keV - energy interval of channel G2.
315.661 keV	1249.578 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -799.613   -796.669     1007.09      358.47      106.19       -4.76       27.04        0.75    18.50    11.04     6.01
 -796.669   -793.725     1007.12      357.46      114.03       -4.72       26.04        8.59    18.50    11.02     6.22
 -793.725   -790.781      990.91      330.82      104.83      -20.93       -0.60       -0.61    18.35    10.60     5.97
 -790.781   -787.837     1013.83      317.86      104.15        1.98      -13.57       -1.29    18.56    10.39     5.95
 -787.837   -784.893     1003.52      318.20      106.53       -8.32      -13.22        1.09    18.46    10.40     6.01
 -784.893   -781.949     1038.61      342.45      118.79       26.76       11.02       13.35    18.78    10.79     6.35
 -781.949   -779.005     1013.12      306.95      106.54        1.27      -24.47        1.10    18.55    10.21     6.02
 -779.005   -776.061      989.90      344.47      107.89      -21.95       13.05        2.45    18.34    10.82     6.05
 -776.061   -773.117     1008.03      328.44      114.36       -3.81       -2.98        8.92    18.50    10.56     6.23
 -773.117   -770.173      981.64      316.83       97.34      -30.21      -14.59       -8.10    18.26    10.37     5.75
 -770.173   -767.229      986.36      327.38       91.21      -25.48       -4.04      -14.24    18.30    10.54     5.57
 -767.229   -764.285     1036.18      344.82      107.90       24.33       13.40        2.46    18.76    10.82     6.05
 -764.285   -761.341     1007.40      342.77      114.70       -4.45       11.35        9.26    18.50    10.79     6.24
 -761.341   -758.397     1014.23      336.29      107.56        2.38        4.86        2.11    18.56    10.69     6.04
 -758.397   -755.453     1015.55      330.81      104.49        3.70       -0.61       -0.95    18.57    10.60     5.96
 -755.453   -752.509     1005.59      311.37      104.83       -6.26      -20.05       -0.61    18.48    10.28     5.97
 -752.509   -749.565     1002.01      365.99       98.71       -9.84       34.56       -6.73    18.45    11.15     5.79
 -749.565   -746.621      997.02      323.63      102.44      -14.83       -7.79       -3.00    18.40    10.48     5.90
 -746.621   -743.677     1001.78      297.39      102.45      -10.07      -34.03       -2.99    18.45    10.05     5.90
 -743.677   -740.733     1007.72      332.19      103.81       -4.13        0.77       -1.63    18.50    10.62     5.94
 -740.733   -737.789     1022.03      326.39      102.45       10.18       -5.04       -2.99    18.63    10.53     5.90
 -737.789   -734.845      995.05      345.13      101.42      -16.79       13.71       -4.02    18.39    10.83     5.87
 -734.845   -731.901     1001.60      333.60      114.72      -10.24        2.17        9.28    18.45    10.64     6.24
 -731.901   -728.957     1024.52      329.13      109.60       12.68       -2.30        4.16    18.66    10.57     6.10
 -728.957   -726.013     1024.83      324.02      103.14       12.99       -7.40       -2.30    18.66    10.49     5.92
 -726.013   -723.069      990.18      339.00      104.48      -21.66        7.57       -0.96    18.34    10.73     5.96
 -723.069   -720.125     1043.74      340.74      103.14       31.90        9.32       -2.30    18.83    10.76     5.92
 -720.125   -717.181     1034.70      328.09      107.55       22.85       -3.34        2.11    18.75    10.56     6.04
 -717.181   -714.237     1014.25      343.80      104.83        2.40       12.37       -0.61    18.56    10.81     5.97
 -714.237   -711.293     1007.72      341.39      101.43       -4.13        9.97       -4.01    18.50    10.77     5.87
 -711.293   -708.349     1026.12      314.79      107.55       14.27      -16.63        2.11    18.67    10.34     6.04
 -708.349   -705.405     1010.06      336.60      106.19       -1.79        5.18        0.74    18.52    10.69     6.01
 -705.405   -702.461     1053.63      335.59      109.25       41.78        4.17        3.81    18.92    10.68     6.09
 -702.461   -699.517     1047.67      311.37      104.49       35.82      -20.06       -0.95    18.86    10.28     5.96
 -699.517   -696.573      992.61      336.27      104.48      -19.24        4.84       -0.96    18.36    10.69     5.96
 -696.573   -693.629     1002.16      320.58       94.62       -9.68      -10.85      -10.82    18.45    10.44     5.67
 -693.629   -690.685     1006.71      347.89      106.19       -5.14       16.46        0.75    18.49    10.87     6.01
 -690.685   -687.741     1033.37      339.70      112.32       21.52        8.28        6.88    18.73    10.74     6.18
 -687.741   -684.797     1028.59      318.56      112.33       16.74      -12.86        6.89    18.69    10.40     6.18
 -684.797   -681.853     1020.01      326.39      105.85        8.16       -5.04        0.41    18.61    10.53     6.00
 -681.853   -678.909     1004.25      306.62      115.05       -7.60      -24.81        9.61    18.47    10.21     6.25
 -678.909   -675.965     1012.74      321.59      100.74        0.89       -9.83       -4.70    18.55    10.45     5.85
 -675.965   -673.021     1017.98      342.74       99.04        6.13       11.32       -6.40    18.59    10.79     5.80
 -673.021   -670.077     1020.11      345.85      113.69        8.26       14.43        8.24    18.61    10.84     6.21
 -670.077   -667.133     1014.46      324.31       96.65        2.62       -7.11       -8.79    18.56    10.50     5.73
 -667.133   -664.189     1013.84      334.89      101.42        1.99        3.47       -4.02    18.56    10.67     5.87
 -664.189   -661.245     1021.48      355.04      104.15        9.63       23.61       -1.29    18.63    10.98     5.95
 -661.245   -658.301     1013.52      336.27      106.19        1.67        4.85        0.75    18.55    10.69     6.01
 -658.301   -655.357     1003.21      312.41      108.58       -8.64      -19.02        3.14    18.46    10.30     6.07
 -655.357   -652.413     1019.67      328.45      101.09        7.82       -2.98       -4.35    18.61    10.56     5.86
 -652.413   -649.469     1031.92      320.56       94.95       20.07      -10.86      -10.49    18.72    10.44     5.68
 -649.469   -646.525      970.34      320.93      104.49      -41.51      -10.49       -0.95    18.16    10.44     5.96
 -646.525   -643.581     1041.99      335.27      116.41       30.14        3.84       10.96    18.81    10.67     6.29
 -643.581   -640.637     1006.31      339.01      104.49       -5.54        7.58       -0.95    18.49    10.73     5.96
 -640.637   -637.693      996.40      341.39      104.15      -15.45        9.97       -1.29    18.40    10.77     5.95
 -637.693   -634.749      994.72      353.35      113.00      -17.13       21.92        7.56    18.38    10.96     6.20
 -634.749   -631.805     1009.70      324.68      111.98       -2.15       -6.74        6.54    18.52    10.50     6.17
 -631.805   -628.861     1031.29      326.72      106.53       19.45       -4.70        1.09    18.72    10.54     6.02
 -628.861   -625.917     1039.88      308.66      115.05       28.03      -22.76        9.61    18.79    10.24     6.25
 -625.917   -622.973     1000.21      347.55      109.94      -11.64       16.13        4.50    18.43    10.87     6.11
 -622.973   -620.029     1013.52      326.40      111.98        1.68       -5.02        6.54    18.55    10.53     6.17
 -620.029   -617.085     1049.10      334.20       97.33       37.25        2.78       -8.11    18.88    10.65     5.75
 -617.085   -614.141     1005.33      341.40      109.60       -6.52        9.98        4.16    18.48    10.77     6.10
 -614.141   -611.197     1026.11      316.81      103.12       14.26      -14.61       -2.32    18.67    10.37     5.92
 -611.197   -608.253     1002.24      325.74      111.65       -9.60       -5.69        6.21    18.45    10.52     6.16
 -608.253   -605.309     1017.96      337.30      107.55        6.11        5.87        2.11    18.59    10.70     6.04
 -605.309   -602.365     1001.89      324.01      104.15       -9.96       -7.41       -1.29    18.45    10.49     5.95
 -602.365   -599.421      981.27      335.25      100.74      -30.58        3.83       -4.70    18.26    10.67     5.85
 -599.421   -596.477     1005.33      353.68      113.68       -6.51       22.25        8.24    18.48    10.96     6.21
 -596.477   -593.533     1025.83      342.39       98.69       13.99       10.97       -6.75    18.67    10.78     5.79
 -593.533   -590.589     1039.94      326.42      113.35       28.09       -5.00        7.91    18.80    10.53     6.21
 -590.589   -587.645     1016.22      321.28      109.60        4.38      -10.15        4.15    18.58    10.45     6.10
 -587.645   -584.701     1028.59      338.65       98.70       16.75        7.23       -6.74    18.69    10.72     5.79
 -584.701   -581.757     1019.63      323.30      111.63        7.78       -8.12        6.19    18.61    10.48     6.16
 -581.757   -578.813     1017.22      322.97      110.27        5.38       -8.45        4.83    18.59    10.47     6.12
 -578.813   -575.869     1008.64      314.44      106.87       -3.21      -16.99        1.43    18.51    10.34     6.03
