18047.337 - KW trigger time, seconds UT.
18051.577 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.254 keV	77.087 keV - energy interval of channel G1.
77.087 keV	317.766 keV - energy interval of channel G2.
317.766 keV	1257.909 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -798.051   -795.107     1029.28      339.68       94.27        6.76        3.97      -13.11    18.70    10.74     5.66
 -795.107   -792.163     1014.57      341.40      105.52       -7.95        5.71       -1.86    18.56    10.77     5.99
 -792.163   -789.219     1015.92      331.85      106.88       -6.60       -3.85       -0.50    18.58    10.62     6.03
 -789.219   -786.275     1002.92      346.85      106.87      -19.59       11.15       -0.51    18.46    10.85     6.03
 -786.275   -783.331      997.49      347.88      107.22      -25.02       12.18       -0.16    18.41    10.87     6.04
 -783.331   -780.387     1007.70      322.99      110.28      -14.81      -12.71        2.90    18.50    10.47     6.12
 -780.387   -777.443     1036.82      345.83       98.02       14.30       10.13       -9.36    18.77    10.84     5.77
 -777.443   -774.499     1031.03      341.06      113.34        8.51        5.36        5.96    18.71    10.76     6.21
 -774.499   -771.555     1002.52      322.29      111.98      -19.99      -13.41        4.60    18.45    10.46     6.17
 -771.555   -768.611     1046.39      329.47      115.73       23.88       -6.23        8.35    18.85    10.58     6.27
 -768.611   -765.667     1029.98      347.19      102.45        7.47       11.49       -4.93    18.70    10.86     5.90
 -765.667   -762.723      994.41      344.16      119.14      -28.10        8.46       11.76    18.38    10.81     6.36
 -762.723   -759.779     1012.72      321.58      101.76       -9.80      -14.11       -5.62    18.55    10.45     5.88
 -759.779   -756.835     1024.49      337.99      105.51        1.98        2.29       -1.86    18.66    10.71     5.99
 -756.835   -753.891     1039.89      325.37      107.56       17.38      -10.33        0.18    18.79    10.51     6.04
 -753.891   -750.947     1041.62      339.69      100.75       19.11        3.99       -6.63    18.81    10.74     5.85
 -750.947   -748.003     1053.55      339.00      109.25       31.04        3.31        1.88    18.92    10.73     6.09
 -748.003   -745.059     1026.53      336.27       96.32        4.01        0.57      -11.06    18.67    10.69     5.72
 -745.059   -742.115     1002.99      363.25      114.37      -19.52       27.55        6.99    18.46    11.11     6.23
 -742.115   -739.171     1054.29      342.41      106.53       31.78        6.71       -0.85    18.92    10.79     6.01
 -739.171   -736.227     1014.20      328.79      114.03       -8.31       -6.91        6.65    18.56    10.57     6.22
 -736.227   -733.283     1033.14      347.57      113.69       10.63       11.87        6.32    18.73    10.87     6.21
 -733.283   -730.339     1051.52      332.19       99.38       29.00       -3.51       -8.00    18.90    10.62     5.81
 -730.339   -727.395     1026.93      350.28      113.00        4.42       14.58        5.62    18.68    10.91     6.20
 -727.395   -724.451     1004.64      333.56      108.58      -17.88       -2.14        1.20    18.47    10.64     6.07
 -724.451   -721.507     1002.88      331.52      119.13      -19.63       -4.18       11.76    18.46    10.61     6.36
 -721.507   -718.563     1009.01      330.13      109.93      -13.50       -5.57        2.55    18.51    10.59     6.11
 -718.563   -715.619     1002.92      341.74      107.89      -19.60        6.04        0.52    18.46    10.77     6.05
 -715.619   -712.675     1001.25      341.42      113.35      -21.26        5.72        5.97    18.44    10.77     6.21
 -712.675   -709.731     1024.56      337.33      106.20        2.05        1.63       -1.17    18.66    10.70     6.01
 -709.731   -706.787      998.58      344.51      116.08      -23.94        8.81        8.70    18.42    10.82     6.28
 -706.787   -703.843     1020.76      346.86      102.45       -1.75       11.16       -4.92    18.62    10.85     5.90
 -703.843   -700.899     1045.41      345.16      103.13       22.90        9.46       -4.25    18.84    10.83     5.92
 -700.899   -697.955     1011.12      320.27      108.24      -11.40      -15.43        0.86    18.53    10.43     6.06
 -697.955   -695.011     1050.21      335.28      104.84       27.69       -0.42       -2.54    18.89    10.67     5.97
 -695.011   -692.067     1021.80      339.04      111.99       -0.72        3.34        4.61    18.63    10.73     6.17
 -692.067   -689.123     1014.97      344.50      107.56       -7.54        8.80        0.19    18.57    10.82     6.04
 -689.123   -686.179     1030.00      334.25      106.88        7.48       -1.45       -0.50    18.70    10.65     6.03
 -686.179   -683.235     1036.84      338.34      115.39       14.33        2.64        8.01    18.77    10.72     6.26
 -683.235   -680.291     1036.52      336.29      104.16       14.00        0.59       -3.22    18.76    10.69     5.95
 -680.291   -677.347     1031.46      350.98      107.22        8.94       15.28       -0.15    18.72    10.92     6.04
 -677.347   -674.403     1022.05      335.58      103.46       -0.46       -0.12       -3.91    18.63    10.68     5.93
 -674.403   -671.459     1003.67      346.88      112.67      -18.84       11.19        5.29    18.46    10.86     6.19
 -671.459   -668.515     1034.38      340.02      111.29       11.86        4.32        3.91    18.74    10.75     6.15
 -668.515   -665.571     1015.91      332.53      109.60       -6.60       -3.17        2.22    18.58    10.63     6.10
 -665.571   -662.627     1038.56      324.04      117.44       16.05      -11.66       10.06    18.78    10.49     6.32
 -662.627   -659.683     1023.09      322.64      105.85        0.57      -13.06       -1.52    18.64    10.47     6.00
 -659.683   -656.739     1051.86      336.95      103.80       29.35        1.25       -3.57    18.90    10.70     5.94
 -656.739   -653.795     1002.54      342.07       96.32      -19.97        6.37      -11.06    18.45    10.78     5.72
 -653.795   -650.851     1024.15      348.54      105.50        1.64       12.84       -1.88    18.65    10.88     5.99
 -650.851   -647.907     1042.73      337.67      110.97       20.22        1.97        3.59    18.82    10.71     6.14
 -647.907   -644.963     1030.63      327.06       99.38        8.11       -8.63       -8.00    18.71    10.54     5.81
 -644.963   -642.019     1018.76      348.58      109.26       -3.75       12.88        1.89    18.60    10.88     6.09
 -642.019   -639.075     1037.47      321.62      108.24       14.96      -14.08        0.86    18.77    10.45     6.06
 -639.075   -636.131     1002.91      320.62      101.10      -19.60      -15.09       -6.28    18.46    10.44     5.86
 -636.131   -633.187     1021.42      328.79      116.75       -1.09       -6.91        9.37    18.63    10.57     6.30
 -633.187   -630.243     1035.17      332.21      101.78       12.65       -3.48       -5.60    18.75    10.62     5.88
 -630.243   -627.299     1033.38      334.90      103.12       10.87       -0.80       -4.25    18.73    10.67     5.92
 -627.299   -624.355     1022.08      326.73      112.66       -0.43       -8.96        5.28    18.63    10.54     6.19
 -624.355   -621.411     1020.39      327.42      113.69       -2.13       -8.28        6.31    18.62    10.55     6.21
 -621.411   -618.467     1039.92      318.57      110.29       17.41      -17.13        2.91    18.80    10.40     6.12
 -618.467   -615.523     1030.00      323.35      111.99        7.48      -12.35        4.62    18.70    10.48     6.17
 -615.523   -612.579      990.60      336.97      116.75      -31.92        1.27        9.37    18.34    10.70     6.30
 -612.579   -609.635     1027.59      337.99      104.49        5.08        2.29       -2.88    18.68    10.71     5.96
 -609.635   -606.691     1019.30      323.31      103.47       -3.21      -12.39       -3.91    18.61    10.48     5.93
 -606.691   -603.747      999.50      338.33      104.15      -23.01        2.63       -3.23    18.43    10.72     5.95
 -603.747   -600.803     1020.69      331.16      104.15       -1.82       -4.54       -3.23    18.62    10.61     5.95
 -600.803   -597.859      989.56      329.82      115.05      -32.95       -5.88        7.67    18.33    10.58     6.25
 -597.859   -594.915     1049.49      335.94      104.83       26.98        0.24       -2.54    18.88    10.68     5.97
 -594.915   -591.971     1036.20      348.93      117.43       13.69       13.22       10.06    18.76    10.89     6.32
 -591.971   -589.027     1065.72      349.62      115.73       43.21       13.92        8.36    19.03    10.90     6.27
 -589.027   -586.083     1007.69      343.09       95.98      -14.82        7.39      -11.40    18.50    10.79     5.71
 -586.083   -583.139     1037.88      330.84      116.07       15.37       -4.86        8.69    18.78    10.60     6.28
 -583.139   -580.195     1022.88      353.70      112.32        0.36       18.00        4.95    18.64    10.96     6.18
 -580.195   -577.251     1010.15      350.27      102.11      -12.37       14.56       -5.27    18.52    10.91     5.89
 -577.251   -574.307     1014.66      355.06      122.19       -7.85       19.36       14.82    18.57    10.98     6.44
 -574.307   -571.363     1057.06      338.00      107.22       34.54        2.30       -0.16    18.95    10.71     6.04
 -571.363   -568.419      998.15      330.51      115.40      -24.37       -5.19        8.02    18.41    10.60     6.26
 -568.419   -565.475     1047.53      351.31      111.98       25.01       15.61        4.61    18.86    10.92     6.17
 -565.475   -562.531     1043.30      333.88      101.42       20.78       -1.82       -5.96    18.82    10.65     5.87
 -562.531   -559.587      969.06      338.36      114.37      -53.46        2.66        7.00    18.14    10.72     6.23
 -559.587   -556.643      976.51      337.30       97.68      -46.01        1.60       -9.70    18.21    10.70     5.76
 -556.643   -553.699     1043.12      353.36      113.35       20.60       17.66        5.97    18.82    10.96     6.21
 -553.699   -550.755     1010.12      330.16      109.60      -12.39       -5.54        2.23    18.52    10.59     6.10
 -550.755   -547.811     1008.05      330.15      107.56      -14.46       -5.55        0.18    18.50    10.59     6.04
 -547.811   -544.867     1024.14      334.92       99.05        1.63       -0.79       -8.33    18.65    10.67     5.80
 -544.867   -541.923     1022.36      318.87      108.91       -0.16      -16.83        1.53    18.64    10.41     6.08
 -541.923   -538.979      989.91      331.52       99.73      -32.61       -4.18       -7.65    18.34    10.61     5.82
 -538.979   -536.035     1048.07      340.35      102.78       25.55        4.65       -4.60    18.87    10.75     5.91
 -536.035   -533.091     1024.48      347.86      104.83        1.97       12.16       -2.55    18.65    10.87     5.97
 -533.091   -530.147     1036.19      334.26      117.09       13.67       -1.44        9.71    18.76    10.65     6.31
 -530.147   -527.203     1008.09      351.98      110.96      -14.43       16.28        3.58    18.50    10.93     6.14
 -527.203   -524.259     1013.58      347.22      107.90       -8.93       11.52        0.53    18.55    10.86     6.05
 -524.259   -521.315     1022.08      344.46      105.85       -0.43        8.76       -1.53    18.63    10.82     6.00
 -521.315   -518.371     1019.33      340.70       98.02       -3.18        5.00       -9.36    18.61    10.76     5.77
 -518.371   -515.427     1005.73      333.58      107.91      -16.79       -2.12        0.53    18.48    10.64     6.05
 -515.427   -512.483     1030.75      344.16      103.14        8.24        8.46       -4.24    18.71    10.81     5.92
 -512.483   -509.539     1027.22      333.89      107.89        4.71       -1.81        0.52    18.68    10.65     6.05
 -509.539   -506.595     1015.30      343.13      112.67       -7.21        7.43        5.29    18.57    10.80     6.19
 -506.595   -503.651     1039.89      321.29      102.45       17.38      -14.41       -4.92    18.79    10.45     5.90
 -503.651   -500.707     1027.27      344.48      113.01        4.76        8.78        5.63    18.68    10.82     6.20
 -500.707   -497.763      979.88      323.99       93.59      -42.63      -11.71      -13.79    18.24    10.49     5.64
 -497.763   -494.819     1049.48      329.13       98.71       26.97       -6.57       -8.67    18.88    10.57     5.79
 -494.819   -491.875     1052.18      315.81      110.96       29.67      -19.89        3.58    18.91    10.36     6.14
 -491.875   -488.931     1027.89      347.17       92.91        5.38       11.47      -14.47    18.69    10.86     5.62
 -488.931   -485.987     1042.30      319.57      115.72       19.78      -16.13        8.35    18.82    10.42     6.27
 -485.987   -483.043     1049.83      321.29      105.52       27.32      -14.42       -1.86    18.88    10.45     5.99
 -483.043   -480.099     1032.67      322.29       98.02       10.16      -13.41       -9.36    18.73    10.46     5.77
 -480.099   -477.155     1047.75      319.23      112.32       25.23      -16.47        4.94    18.86    10.41     6.18
 -477.155   -474.211     1013.09      318.87      103.80       -9.43      -16.83       -3.58    18.55    10.41     5.94
 -474.211   -471.267     1043.70      320.95      108.93       21.18      -14.75        1.55    18.83    10.44     6.08
 -471.267   -468.323     1009.44      330.83      123.89      -13.07       -4.87       16.52    18.52    10.60     6.49
 -468.323   -465.379     1021.02      326.72       99.04       -1.50       -8.98       -8.34    18.62    10.54     5.80
 -465.379   -462.435     1017.37      355.74      108.92       -5.14       20.04        1.54    18.59    10.99     6.08
 -462.435   -459.491     1011.80      326.40      107.22      -10.71       -9.30       -0.16    18.54    10.53     6.04
 -459.491   -456.547     1014.63      343.81      116.41       -7.88        8.11        9.04    18.57    10.81     6.29
 -456.547   -453.603     1039.61      340.72      105.85       17.10        5.02       -1.52    18.79    10.76     6.00
 -453.603   -450.659     1043.68      333.22      101.77       21.16       -2.48       -5.61    18.83    10.64     5.88
 -450.659   -447.715      998.84      363.24      112.66      -23.67       27.53        5.28    18.42    11.11     6.19
 -447.715   -444.771     1034.85      344.15      107.90       12.33        8.45        0.52    18.75    10.81     6.05
 -444.771   -441.827     1017.65      331.51      115.04       -4.86       -4.19        7.67    18.59    10.61     6.25
 -441.827   -438.883     1021.11      335.97      108.25       -1.41        0.27        0.87    18.62    10.68     6.06
 -438.883   -435.939     1018.29      320.61      102.12       -4.22      -15.10       -5.26    18.60    10.44     5.89
 -435.939   -432.995     1010.77      326.06      104.83      -11.74       -9.64       -2.54    18.53    10.52     5.97
 -432.995   -430.051     1063.20      333.55      109.26       40.69       -2.15        1.88    19.00    10.64     6.09
 -430.051   -427.107     1034.82      344.12      110.95       12.30        8.43        3.58    18.75    10.81     6.14
 -427.107   -424.163     1023.49      329.82      115.73        0.97       -5.88        8.35    18.64    10.58     6.27
