  665.337 - KW trigger time, seconds UT.
  669.547 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.397 keV	81.914 keV - energy interval of channel G1.
81.914 keV	337.662 keV - energy interval of channel G2.
337.662 keV	1336.670 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -722.487   -719.543     1085.42      391.11      200.28        0.88       -3.53       10.04    19.20    11.53     8.25
 -719.543   -716.599     1059.79      415.37      187.68      -24.75       20.73       -2.55    18.97    11.88     7.98
 -716.599   -713.655     1068.34      409.88      192.10      -16.20       15.24        1.87    19.05    11.80     8.08
 -713.655   -710.711     1066.02      404.81      196.21      -18.52       10.16        5.98    19.03    11.73     8.16
 -710.711   -707.767     1104.72      397.96      201.32       20.18        3.31       11.09    19.37    11.63     8.27
 -707.767   -704.823     1092.12      406.54      201.00        7.58       11.89       10.76    19.26    11.75     8.26
 -704.823   -701.879     1078.61      409.87      194.14       -5.94       15.23        3.90    19.14    11.80     8.12
 -701.879   -698.935     1089.27      401.38      202.68        4.72        6.74       12.45    19.23    11.68     8.30
 -698.935   -695.991     1054.32      416.39      195.85      -30.22       21.75        5.62    18.92    11.89     8.16
 -695.991   -693.047     1099.84      387.35      181.88       15.30       -7.30       -8.35    19.33    11.47     7.86
 -693.047   -690.103     1099.20      389.76      200.30       14.66       -4.88       10.06    19.32    11.51     8.25
 -690.103   -687.159     1087.17      393.49      192.10        2.63       -1.15        1.86    19.22    11.56     8.08
 -687.159   -684.215     1079.66      398.29      185.99       -4.88        3.65       -4.25    19.15    11.63     7.95
 -684.215   -681.271     1075.22      390.12      188.03       -9.32       -4.52       -2.20    19.11    11.51     7.99
 -681.271   -678.327     1049.81      391.80      198.58      -34.73       -2.84        8.35    18.88    11.54     8.21
 -678.327   -675.383     1101.57      402.01      173.02       17.03        7.36      -17.21    19.34    11.69     7.67
 -675.383   -672.439     1071.48      404.43      198.24      -13.06        9.79        8.00    19.08    11.72     8.21
 -672.439   -669.495     1107.41      395.20      186.99       22.86        0.55       -3.24    19.39    11.59     7.97
 -669.495   -666.551     1060.38      383.93      196.53      -24.16      -10.71        6.30    18.98    11.42     8.17
 -666.551   -663.607     1067.22      380.85      185.96      -17.32      -13.79       -4.27    19.04    11.37     7.95
 -663.607   -660.663     1062.15      395.91      185.30      -22.39        1.26       -4.93    18.99    11.60     7.93
 -660.663   -657.719     1102.53      393.82      187.66       17.99       -0.82       -2.57    19.35    11.57     7.98
 -657.719   -654.775     1087.83      392.48      187.34        3.29       -2.16       -2.90    19.22    11.55     7.98
 -654.775   -651.831     1045.72      382.26      201.67      -38.82      -12.38       11.43    18.85    11.39     8.28
 -651.831   -648.887     1106.92      376.74      186.64       22.38      -17.91       -3.60    19.39    11.31     7.96
 -648.887   -645.943     1072.56      415.38      204.04      -11.98       20.74       13.81    19.09    11.88     8.32
 -645.943   -642.999     1132.19      419.81      202.00       47.65       25.17       11.76    19.61    11.94     8.28
 -642.999   -640.055     1072.08      384.65      200.30      -12.46       -9.99       10.06    19.08    11.43     8.25
 -640.055   -637.111     1104.24      378.45      180.85       19.69      -16.19       -9.38    19.37    11.34     7.84
 -637.111   -634.167     1078.33      405.48      191.78       -6.21       10.84        1.54    19.14    11.74     8.07
 -634.167   -631.223     1100.51      389.41      181.89       15.96       -5.24       -8.34    19.33    11.50     7.86
 -631.223   -628.279     1079.99      390.80      188.04       -4.55       -3.84       -2.20    19.15    11.52     7.99
 -628.279   -625.335     1105.70      391.46      192.79       21.16       -3.18        2.55    19.38    11.53     8.09
 -625.335   -622.391     1072.17      406.50      185.31      -12.37       11.86       -4.92    19.08    11.75     7.93
 -622.391   -619.447     1083.75      379.88      192.81       -0.79      -14.77        2.58    19.19    11.36     8.09
 -619.447   -616.503     1071.42      390.46      198.26      -13.12       -4.18        8.03    19.08    11.52     8.21
 -616.503   -613.559     1103.99      410.23      180.86       19.45       15.59       -9.37    19.36    11.80     7.84
 -613.559   -610.615     1061.89      403.77      195.87      -22.65        9.13        5.63    18.99    11.71     8.16
 -610.615   -607.671     1088.58      398.66      195.87        4.04        4.01        5.64    19.23    11.64     8.16
 -607.671   -604.727     1063.87      399.32      190.07      -20.67        4.68       -0.16    19.01    11.65     8.04
 -604.727   -601.783     1116.71      388.06      192.46       32.16       -6.58        2.23    19.48    11.48     8.09
 -601.783   -598.839     1075.11      392.12      190.05       -9.43       -2.52       -0.18    19.11    11.54     8.04
 -598.839   -595.895     1072.03      367.89      179.51      -12.51      -26.75      -10.72    19.08    11.18     7.81
 -595.895   -592.951     1110.53      408.87      178.82       25.99       14.23      -11.41    19.42    11.79     7.79
 -592.951   -590.007     1086.53      405.12      193.14        1.99       10.48        2.90    19.21    11.73     8.10
 -590.007   -587.063     1081.60      396.21      173.70       -2.94        1.57      -16.54    19.17    11.60     7.68
 -587.063   -584.119     1089.84      397.57      193.11        5.30        2.92        2.87    19.24    11.62     8.10
 -584.119   -581.175     1068.93      385.30      187.67      -15.61       -9.34       -2.56    19.05    11.44     7.98
 -581.175   -578.231     1067.58      392.44      167.23      -16.96       -2.20      -23.01    19.04    11.55     7.54
 -578.231   -575.287     1065.55      382.93      176.79      -18.99      -11.71      -13.45    19.02    11.40     7.75
 -575.287   -572.343     1104.30      380.53      189.05       19.76      -14.11       -1.19    19.37    11.37     8.01
 -572.343   -569.399     1112.98      389.78      207.79       28.44       -4.87       17.56    19.44    11.51     8.40
 -569.399   -566.455     1074.23      403.12      204.75      -10.31        8.48       14.51    19.10    11.70     8.34
 -566.455   -563.511     1109.69      375.05      177.79       25.15      -19.60      -12.44    19.41    11.29     7.77
 -563.511   -560.567     1072.14      411.25      187.67      -12.40       16.61       -2.56    19.08    11.82     7.98
 -560.567   -557.623     1091.61      390.78      192.11        7.07       -3.86        1.88    19.26    11.52     8.08
 -557.623   -554.679     1059.46      400.71      207.12      -25.08        6.07       16.88    18.97    11.67     8.39
 -554.679   -551.735     1101.89      393.17      188.70       17.35       -1.48       -1.53    19.35    11.56     8.01
 -551.735   -548.791     1108.09      401.01      188.02       23.55        6.37       -2.22    19.40    11.67     7.99
 -548.791   -545.847     1078.25      398.61      191.07       -6.29        3.97        0.84    19.14    11.64     8.06
 -545.847   -542.903     1062.54      392.16      194.51      -22.00       -2.48        4.27    19.00    11.54     8.13
 -542.903   -539.959     1096.37      392.09      181.52       11.82       -2.55       -8.72    19.30    11.54     7.85
 -539.959   -537.015     1083.45      407.19      195.52       -1.09       12.54        5.29    19.18    11.76     8.15
 -537.015   -534.071     1095.35      388.73      189.38       10.80       -5.92       -0.85    19.29    11.49     8.02
 -534.071   -531.127     1084.06      401.69      174.73       -0.48        7.04      -15.51    19.19    11.68     7.70
 -531.127   -528.183     1052.51      374.39      187.35      -32.03      -20.25       -2.88    18.91    11.28     7.98
 -528.183   -525.239     1046.01      392.80      175.41      -38.54       -1.84      -14.83    18.85    11.55     7.72
 -525.239   -522.295     1088.88      396.55      199.24        4.34        1.91        9.01    19.23    11.61     8.23
 -522.295   -519.351     1057.05      402.75      178.15      -27.49        8.11      -12.08    18.95    11.70     7.78
 -519.351   -516.407     1075.55      409.86      181.19       -8.99       15.22       -9.05    19.11    11.80     7.84
 -516.407   -513.463     1119.45      385.32      201.65       34.91       -9.32       11.42    19.50    11.44     8.28
 -513.463   -510.519     1071.14      385.02      198.28      -13.40       -9.62        8.04    19.07    11.44     8.21
 -510.519   -507.575     1065.63      408.19      185.30      -18.91       13.55       -4.94    19.02    11.78     7.93
 -507.575   -504.631     1120.44      387.01      200.29       35.90       -7.63       10.05    19.51    11.47     8.25
 -504.631   -501.687     1036.48      394.19      210.17      -48.06       -0.46       19.93    18.76    11.57     8.45
 -501.687   -498.743     1083.35      385.99      189.38       -1.19       -8.65       -0.85    19.18    11.45     8.02
 -498.743   -495.799     1054.13      373.67      179.15      -30.41      -20.97      -11.09    18.92    11.27     7.80
 -495.799   -492.855     1090.26      390.44      185.30        5.71       -4.21       -4.94    19.24    11.52     7.93
 -492.855   -489.911     1069.30      391.80      193.81      -15.24       -2.84        3.58    19.06    11.54     8.11
 -489.911   -486.967     1047.77      398.63      192.79      -36.77        3.99        2.56    18.86    11.64     8.09
 -486.967   -484.023     1053.23      395.89      181.54      -31.32        1.24       -8.70    18.91    11.60     7.85
 -484.023   -481.079     1098.48      399.64      172.69       13.94        4.99      -17.54    19.32    11.65     7.66
 -481.079   -478.135     1070.30      387.34      171.66      -14.24       -7.30      -18.57    19.07    11.47     7.64
 -478.135   -475.191     1081.63      395.86      183.57       -2.91        1.22       -6.66    19.17    11.60     7.90
 -475.191   -472.247     1081.32      391.11      191.42       -3.23       -3.54        1.19    19.16    11.53     8.06
 -472.247   -469.303     1089.60      397.28      195.87        5.06        2.64        5.63    19.24    11.62     8.16
 -469.303   -466.359     1070.35      383.95      190.75      -14.19      -10.69        0.51    19.07    11.42     8.05
 -466.359   -463.415     1088.64      417.41      176.44        4.10       22.77      -13.79    19.23    11.91     7.74
 -463.415   -460.471     1100.95      399.68      205.75       16.41        5.03       15.52    19.34    11.65     8.36
 -460.471   -457.527     1041.54      392.13      178.82      -43.00       -2.52      -11.42    18.81    11.54     7.79
 -457.527   -454.583     1088.52      411.24      185.28        3.98       16.60       -4.96    19.23    11.82     7.93
 -454.583   -451.639     1089.19      419.07      175.05        4.65       24.43      -15.19    19.23    11.93     7.71
 -451.639   -448.695     1055.19      379.85      198.24      -29.35      -14.80        8.01    18.93    11.36     8.21
 -448.695   -445.751     1113.58      391.12      202.33       29.04       -3.52       12.10    19.45    11.53     8.29
 -445.751   -442.807     1092.65      387.72      187.69        8.11       -6.92       -2.54    19.27    11.48     7.99
 -442.807   -439.863     1062.76      381.21      192.78      -21.79      -13.43        2.55    19.00    11.38     8.09
 -439.863   -436.919       -0.00       -0.00      192.45         nan         nan        2.21      nan      nan     8.09
 -436.919   -433.975     1083.42      392.15      197.57       -1.12       -2.49        7.34    19.18    11.54     8.19
 -433.975   -431.031     1087.22      405.12      185.64        2.68       10.48       -4.60    19.22    11.73     7.94
 -431.031   -428.087     1114.73      400.38      198.61       30.19        5.74        8.38    19.46    11.66     8.21
 -428.087   -425.143     1081.34      407.85      183.93       -3.20       13.20       -6.30    19.16    11.77     7.90
 -425.143   -422.199     1083.41      387.72      184.62       -1.14       -6.92       -5.61    19.18    11.48     7.92
 -422.199   -419.255     1090.31      395.57      208.46        5.77        0.92       18.23    19.24    11.59     8.41
 -419.255   -416.311     1067.65      405.47      185.98      -16.89       10.82       -4.26    19.04    11.74     7.95
 -416.311   -413.367     1106.06      406.13      185.62       21.52       11.49       -4.61    19.38    11.74     7.94
 -413.367   -410.423     1065.25      396.93      182.24      -19.29        2.29       -8.00    19.02    11.61     7.87
 -410.423   -407.479     1055.24      395.53      183.92      -29.30        0.88       -6.32    18.93    11.59     7.90
 -407.479   -404.535     1118.78      403.41      184.96       34.24        8.77       -5.28    19.49    11.71     7.93
 -404.535   -401.591     1098.15      397.60      185.63       13.61        2.95       -4.60    19.31    11.62     7.94
 -401.591   -398.647     1090.89      370.62      198.92        6.35      -24.02        8.69    19.25    11.22     8.22
 -398.647   -395.703     1077.51      390.08      177.45       -7.03       -4.56      -12.79    19.13    11.51     7.76
 -395.703   -392.759     1066.27      403.41      195.17      -18.27        8.77        4.94    19.03    11.71     8.14
 -392.759   -389.815     1090.62      385.31      200.63        6.08       -9.33       10.39    19.25    11.44     8.26
 -389.815   -386.871     1082.39      390.09      196.20       -2.15       -4.55        5.96    19.17    11.51     8.16
 -386.871   -383.927     1109.10      399.98      182.22       24.55        5.33       -8.02    19.41    11.66     7.87
 -383.927   -380.983     1089.26      401.02      191.43        4.72        6.38        1.20    19.23    11.67     8.06
 -380.983   -378.039     1104.28      384.26      188.35       19.73      -10.38       -1.88    19.37    11.43     8.00
 -378.039   -375.095     1040.16      391.12      184.95      -44.38       -3.53       -5.28    18.80    11.53     7.93
 -375.095   -372.151     1089.26      399.64      197.22        4.71        5.00        6.98    19.23    11.65     8.19
 -372.151   -369.207     1092.74      421.49      181.54        8.20       26.85       -8.70    19.27    11.96     7.85
 -369.207   -366.263     1089.16      386.31      183.24        4.62       -8.34       -7.00    19.23    11.46     7.89
 -366.263   -363.319     1115.99      401.36      202.32       31.45        6.71       12.09    19.47    11.68     8.29
 -363.319   -360.375     1103.30      406.13      191.07       18.76       11.48        0.84    19.36    11.74     8.06
 -360.375   -357.431     1095.74      377.82      194.17       11.20      -16.82        3.94    19.29    11.33     8.12
 -357.431   -354.487     1072.82      395.56      197.91      -11.73        0.92        7.67    19.09    11.59     8.20
 -354.487   -351.543     1043.31      384.98      195.19      -41.24       -9.66        4.95    18.82    11.44     8.14
 -351.543   -348.599     1103.91      379.15      187.67       19.37      -15.49       -2.56    19.36    11.35     7.98
 -348.599   -345.655     1101.23      397.93      188.69       16.69        3.28       -1.55    19.34    11.63     8.01
 -345.655   -342.711     1060.16      421.52      184.62      -24.38       26.88       -5.61    18.98    11.97     7.92
 -342.711   -339.767     1093.32      385.68      190.08        8.78       -8.97       -0.16    19.27    11.45     8.04
 -339.767   -336.823     1073.48      397.27      188.03      -11.06        2.63       -2.21    19.09    11.62     7.99
 -336.823   -333.879     1088.17      376.08      188.71        3.63      -18.56       -1.53    19.23    11.30     8.01
 -333.879   -330.935     1124.29      411.96      187.01       39.75       17.32       -3.22    19.54    11.83     7.97
 -330.935   -327.991     1077.52      384.61      184.27       -7.02      -10.03       -5.97    19.13    11.43     7.91
 -327.991   -325.047     1103.26      413.60      182.88       18.72       18.95       -7.36    19.36    11.85     7.88
 -325.047   -322.103     1095.43      392.15      193.14       10.89       -2.50        2.90    19.29    11.54     8.10
 -322.103   -319.159     1099.58      408.54      200.97       15.03       13.89       10.73    19.33    11.78     8.26
 -319.159   -316.215     1088.95      403.07      188.70        4.41        8.42       -1.53    19.23    11.70     8.01
 -316.215   -313.271     1106.26      389.71      180.50       21.72       -4.93       -9.73    19.39    11.51     7.83
 -313.271   -310.327     1092.31      402.38      191.43        7.76        7.74        1.19    19.26    11.69     8.06
 -310.327   -307.383     1124.93      390.79      187.35       40.38       -3.85       -2.89    19.55    11.52     7.98
 -307.383   -304.439     1103.64      390.43      200.97       19.10       -4.21       10.73    19.36    11.52     8.26
 -304.439   -301.495     1100.23      384.67      198.60       15.69       -9.98        8.37    19.33    11.43     8.21
 -301.495   -298.551     1067.68      393.52      192.45      -16.86       -1.12        2.22    19.04    11.56     8.09
 -298.551   -295.607     1085.09      379.16      189.05        0.55      -15.48       -1.19    19.20    11.35     8.01
 -295.607   -292.663     1059.09      389.09      193.14      -25.45       -5.55        2.91    18.97    11.50     8.10
 -292.663   -289.719     1104.58      390.75      187.67       20.04       -3.90       -2.57    19.37    11.52     7.98
 -289.719   -286.775     1091.75      421.52      183.60        7.21       26.87       -6.64    19.26    11.97     7.90
 -286.775   -283.831     1082.02      403.74      177.11       -2.52        9.09      -13.12    19.17    11.71     7.76
 -283.831   -280.887     1082.46      390.45      192.81       -2.09       -4.19        2.57    19.18    11.52     8.09
 -280.887   -277.943     1062.85      379.88      194.85      -21.69      -14.77        4.62    19.00    11.36     8.13
 -277.943   -274.999     1089.24      389.41      205.73        4.69       -5.23       15.50    19.23    11.50     8.36
 -274.999   -272.055     1089.56      389.41      190.41        5.02       -5.24        0.17    19.24    11.50     8.04
 -272.055   -269.111     1086.22      411.62      197.56        1.68       16.98        7.33    19.21    11.82     8.19
 -269.111   -266.167     1060.80      394.18      190.74      -23.74       -0.46        0.51    18.98    11.57     8.05
 -266.167   -263.223     1073.23      417.10      198.26      -11.31       22.46        8.02    19.09    11.90     8.21
 -263.223   -260.279     1078.61      408.50      171.32       -5.94       13.86      -18.92    19.14    11.78     7.63
 -260.279   -257.335     1099.86      392.14      199.26       15.31       -2.50        9.03    19.33    11.54     8.23
 -257.335   -254.391     1096.73      381.55      193.81       12.19      -13.09        3.58    19.30    11.38     8.11
 -254.391   -251.447     1100.27      393.87      193.83       15.73       -0.77        3.59    19.33    11.57     8.11
 -251.447   -248.503     1090.28      392.82      192.11        5.74       -1.83        1.88    19.24    11.55     8.08
 -248.503   -245.559     1102.02      398.66      198.60       17.48        4.01        8.36    19.35    11.64     8.21
 -245.559   -242.615     1079.98      394.19      191.09       -4.56       -0.46        0.85    19.15    11.57     8.06
 -242.615   -239.671     1083.10      396.59      197.56       -1.44        1.95        7.33    19.18    11.61     8.19
 -239.671   -236.727     1098.16      385.99      183.25       13.62       -8.65       -6.98    19.31    11.45     7.89
 -236.727   -233.783     1073.40      401.64      176.41      -11.14        7.00      -13.83    19.09    11.68     7.74
 -233.783   -230.839     1086.81      415.31      169.60        2.27       20.67      -20.63    19.21    11.88     7.59
 -230.839   -227.895     1047.07      383.27      195.52      -37.47      -11.37        5.29    18.86    11.41     8.15
 -227.895   -224.951     1052.63      406.85      200.64      -31.91       12.21       10.40    18.91    11.76     8.26
 -224.951   -222.007     1109.69      380.15      174.72       25.15      -14.49      -15.52    19.41    11.36     7.70
 -222.007   -219.063     1101.97      391.48      187.69       17.43       -3.17       -2.54    19.35    11.53     7.99
 -219.063   -216.119     1087.26      408.20      189.05        2.72       13.56       -1.19    19.22    11.78     8.01
 -216.119   -213.175     1116.00      405.47      196.89       31.46       10.83        6.65    19.47    11.74     8.18
 -213.175   -210.231     1053.61      387.05      199.62      -30.93       -7.59        9.38    18.92    11.47     8.23
 -210.231   -207.287     1110.53      398.29      198.25       25.98        3.65        8.02    19.42    11.63     8.21
 -207.287   -204.343     1095.06      386.00      185.30       10.52       -8.65       -4.94    19.29    11.45     7.93
 -204.343   -201.399     1083.29      377.09      192.09       -1.25      -17.55        1.86    19.18    11.32     8.08
 -201.399   -198.455     1090.94      404.76      182.22        6.40       10.12       -8.01    19.25    11.72     7.87
 -198.455   -195.511     1074.88      394.21      192.47       -9.66       -0.43        2.23    19.11    11.57     8.09
 -195.511   -192.567     1087.16      374.05      189.39        2.62      -20.59       -0.84    19.22    11.27     8.02
 -192.567   -189.623     1094.79      400.02      194.51       10.24        5.38        4.27    19.28    11.66     8.13
 -189.623   -186.679     1079.30      416.39      185.97       -5.24       21.74       -4.26    19.15    11.89     7.95
 -186.679   -183.735     1083.52      416.75      198.93       -1.03       22.10        8.69    19.18    11.90     8.22
 -183.735   -180.791     1100.55      394.55      200.63       16.01       -0.10       10.40    19.34    11.58     8.26
 -180.791   -177.847     1086.17      396.93      195.86        1.63        2.29        5.63    19.21    11.61     8.16
 -177.847   -174.903     1105.65      387.69      195.86       21.11       -6.95        5.62    19.38    11.48     8.16
 -174.903   -171.959     1090.30      391.81      195.19        5.76       -2.83        4.95    19.24    11.54     8.14
 -171.959   -169.015     1087.18      390.45      194.16        2.64       -4.20        3.93    19.22    11.52     8.12
 -169.015   -166.071     1089.54      389.07      195.18        4.99       -5.57        4.95    19.24    11.50     8.14
 -166.071   -163.127     1078.89      370.65      184.29       -5.65      -24.00       -5.95    19.14    11.22     7.91
 -163.127   -160.183     1121.18      412.63      184.61       36.64       17.99       -5.62    19.52    11.84     7.92
 -160.183   -157.239     1116.01      391.46      186.67       31.47       -3.19       -3.57    19.47    11.53     7.96
 -157.239   -154.295     1107.00      393.49      185.97       22.46       -1.16       -4.27    19.39    11.56     7.95
 -154.295   -151.351     1094.32      385.99      205.05        9.78       -8.65       14.82    19.28    11.45     8.35
 -151.351   -148.407     1069.03      414.67      193.13      -15.51       20.03        2.89    19.06    11.87     8.10
 -148.407   -145.463     1104.99      386.34      190.41       20.45       -8.30        0.17    19.37    11.46     8.04
 -145.463   -142.519     1102.25      396.90      178.47       17.71        2.25      -11.76    19.35    11.61     7.79
 -142.519   -139.575     1088.30      407.53      197.58        3.76       12.89        7.34    19.23    11.77     8.19
 -139.575   -136.631     1047.53      427.68      195.53      -37.01       33.04        5.29    18.86    12.05     8.15
 -136.631   -133.687     1109.07      368.24      193.13       24.52      -26.40        2.90    19.41    11.18     8.10
 -133.687   -130.743     1061.42      376.08      197.90      -23.12      -18.57        7.66    18.99    11.30     8.20
 -130.743   -127.799     1084.06      393.48      184.26       -0.48       -1.16       -5.97    19.19    11.56     7.91
 -127.799   -124.855     1094.75      411.92      185.96       10.21       17.28       -4.27    19.28    11.83     7.95
 -124.855   -121.911     1067.36      405.49      201.32      -17.18       10.85       11.09    19.04    11.74     8.27
 -121.911   -118.967     1101.24      400.66      183.58       16.70        6.02       -6.65    19.34    11.67     7.90
 -118.967   -116.023     1097.88      400.69      196.54       13.34        6.04        6.31    19.31    11.67     8.17
 -116.023   -113.079     1088.89      390.08      204.37        4.34       -4.56       14.13    19.23    11.51     8.33
 -113.079   -110.135     1118.75      395.89      184.27       34.21        1.24       -5.97    19.49    11.60     7.91
 -110.135   -107.191     1166.10      402.70      183.92       81.56        8.06       -6.32    19.90    11.70     7.90
 -107.191   -104.247     1190.78      384.28      183.25      106.24      -10.37       -6.99    20.11    11.43     7.89
 -104.247   -101.303     1183.01      406.48      170.31       98.47       11.83      -19.93    20.05    11.75     7.61
 -101.303    -98.359     1257.51      389.76      196.55      172.97       -4.88        6.32    20.67    11.51     8.17
  -98.359    -95.415     1342.75      412.31      189.73      258.21       17.66       -0.50    21.36    11.83     8.03
  -95.415    -92.471     1348.44      380.87      190.07      263.90      -13.77       -0.16    21.40    11.37     8.04
  -92.471    -89.527     1354.92      417.77      195.19      270.38       23.13        4.95    21.45    11.91     8.14
  -89.527    -86.583     1403.94      402.75      187.69      319.40        8.11       -2.55    21.84    11.70     7.99
  -86.583    -83.639     1386.51      420.52      182.24      301.97       25.88       -7.99    21.70    11.95     7.87
  -83.639    -80.695     1396.64      390.09      191.08      312.10       -4.55        0.85    21.78    11.51     8.06
  -80.695    -77.751     1445.45      385.31      192.11      360.91       -9.33        1.88    22.16    11.44     8.08
  -77.751    -74.807     1505.45      403.10      196.89      420.91        8.45        6.66    22.61    11.70     8.18
  -74.807    -71.863     1558.37      393.16      196.88      473.82       -1.48        6.64    23.01    11.56     8.18
  -71.863    -68.919     1668.81      390.77      189.72      584.27       -3.88       -0.51    23.81    11.52     8.03
  -68.919    -65.975     1859.29      388.06      203.71      774.75       -6.59       13.47    25.13    11.48     8.32
  -65.975    -63.031     1998.62      414.67      190.05      914.08       20.02       -0.18    26.05    11.87     8.04
  -63.031    -60.087     2008.78      414.69      192.46      924.24       20.05        2.22    26.12    11.87     8.09
  -60.087    -57.143     2125.39      396.60      200.30     1040.85        1.96       10.06    26.87    11.61     8.25
  -57.143    -54.199     2345.06      373.39      204.73     1260.52      -21.25       14.50    28.22    11.26     8.34
  -54.199    -51.255     2468.58      420.14      191.08     1384.04       25.49        0.84    28.96    11.95     8.06
  -51.255    -48.311     2491.44      412.64      189.38     1406.89       18.00       -0.85    29.09    11.84     8.02
  -48.311    -45.367     2460.71      436.85      190.73     1376.16       42.21        0.49    28.91    12.18     8.05
  -45.367    -42.423     2918.10      435.85      191.75     1833.56       41.20        1.52    31.48    12.17     8.07
  -42.423    -39.479     3059.49      398.29      196.54     1974.95        3.65        6.30    32.24    11.63     8.17
  -39.479    -36.535     3265.84      434.52      190.76     2181.30       39.88        0.52    33.31    12.15     8.05
  -36.535    -33.591     3210.15      457.07      182.24     2125.61       62.43       -8.00    33.02    12.46     7.87
  -33.591    -30.647     3254.68      420.12      182.90     2170.14       25.48       -7.34    33.25    11.95     7.88
  -30.647    -27.703     3566.20      445.07      196.87     2481.65       50.43        6.64    34.80    12.29     8.18
  -27.703    -24.759     3510.78      440.29      189.72     2426.24       45.65       -0.52    34.53    12.23     8.03
  -24.759    -21.815     3406.52      426.33      190.08     2321.98       31.68       -0.16    34.02    12.03     8.04
  -21.815    -18.871     3549.21      454.63      178.13     2464.67       59.98      -12.11    34.72    12.43     7.78
  -18.871    -15.927     4071.26      443.04      194.15     2986.71       48.39        3.91    37.19    12.27     8.12
  -15.927    -12.983     4470.64      481.95      177.44     3386.10       87.31      -12.80    38.97    12.79     7.76
  -12.983    -10.039     5081.77      464.52      171.65     3997.23       69.88      -18.58    41.55    12.56     7.64
  -10.039     -7.095     6075.90      525.44      177.81     4991.36      130.80      -12.43    45.43    13.36     7.77
   -7.095     -4.151     7691.78      543.53      182.90     6607.23      148.89       -7.33    51.12    13.59     7.88
