24141.646 - KW trigger time, seconds UT.
24146.236 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.112 keV	76.484 keV - energy interval of channel G1.
76.484 keV	315.279 keV - energy interval of channel G2.
315.279 keV	1248.063 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1148.278  -1145.334     1295.80      497.12      187.03       -1.61        0.98        1.60    20.98    12.99     7.97
-1145.334  -1142.390     1302.40      496.81      197.95        5.00        0.67       12.52    21.03    12.99     8.20
-1142.390  -1139.446     1285.19      509.44      186.01      -12.21       13.29        0.58    20.89    13.15     7.95
-1139.446  -1136.502     1273.20      477.35      198.30      -24.20      -18.79       12.87    20.80    12.73     8.21
-1136.502  -1133.558     1280.59      467.73      175.79      -16.81      -28.42       -9.64    20.86    12.61     7.73
-1133.558  -1130.614     1271.42      492.67      179.53      -25.98       -3.48       -5.89    20.78    12.94     7.81
-1130.614  -1127.670     1307.49      481.40      182.60       10.08      -14.74       -2.82    21.07    12.79     7.88
-1127.670  -1124.726     1329.90      510.14      174.43       32.49       13.99      -10.99    21.25    13.16     7.70
-1124.726  -1121.782     1311.12      505.72      194.21       13.71        9.58        8.79    21.10    13.11     8.12
-1121.782  -1118.838     1332.26      501.92      186.01       34.85        5.77        0.58    21.27    13.06     7.95
-1118.838  -1115.894     1286.83      480.73      174.77      -10.57      -15.41      -10.66    20.91    12.78     7.71
-1115.894  -1112.950     1320.29      492.05      188.08       22.88       -4.09        2.66    21.18    12.93     7.99
-1112.950  -1110.006     1306.80      510.46      189.41        9.40       14.31        3.99    21.07    13.17     8.02
-1110.006  -1107.062     1284.89      506.04      185.00      -12.51        9.89       -0.42    20.89    13.11     7.93
-1107.062  -1104.118     1305.92      497.20      195.24        8.51        1.06        9.82    21.06    13.00     8.14
-1104.118  -1101.174     1326.80      498.18      181.59       29.39        2.03       -3.83    21.23    13.01     7.85
-1101.174  -1098.230     1337.38      504.98      191.11       39.98        8.83        5.69    21.31    13.10     8.06
-1098.230  -1095.286     1296.41      472.86      185.33       -0.99      -23.29       -0.10    20.98    12.67     7.93
-1095.286  -1092.342     1284.53      491.69      189.77      -12.88       -4.45        4.35    20.89    12.92     8.03
-1092.342  -1089.398     1280.07      497.49      176.82      -17.33        1.34       -8.60    20.85    13.00     7.75
-1089.398  -1086.454     1328.46      513.17      180.20       31.05       17.02       -5.22    21.24    13.20     7.82
-1086.454  -1083.510     1308.36      518.36      181.94       10.95       22.21       -3.48    21.08    13.27     7.86
-1083.510  -1080.566     1302.31      480.38      189.75        4.91      -15.76        4.33    21.03    12.77     8.03
-1080.566  -1077.622     1291.04      494.40      192.49       -6.37       -1.74        7.06    20.94    12.96     8.09
-1077.622  -1074.678     1334.91      482.79      183.97       37.51      -13.36       -1.45    21.29    12.81     7.91
-1074.678  -1071.734     1323.72      503.64      179.54       26.32        7.50       -5.88    21.20    13.08     7.81
-1071.734  -1068.790     1321.21      484.17      189.77       23.80      -11.97        4.34    21.18    12.82     8.03
-1068.790  -1065.846     1346.43      519.35      175.10       49.02       23.20      -10.32    21.39    13.28     7.71
-1065.846  -1062.902     1275.27      506.67      172.37      -22.14       10.53      -13.05    20.81    13.12     7.65
-1062.902  -1059.958     1332.23      505.65      190.43       34.83        9.51        5.00    21.27    13.11     8.04
