31098.846 - KW trigger time, seconds UT.
31104.323 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.375 keV	77.598 keV - energy interval of channel G1.
77.598 keV	319.870 keV - energy interval of channel G2.
319.870 keV	1266.239 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.105   -996.161     1165.86      454.78      180.58       -3.50        0.01       -5.91    19.90    12.43     7.83
 -996.161   -993.217     1161.05      445.90      177.86       -8.31       -8.87       -8.63    19.86    12.31     7.77
 -993.217   -990.273     1160.02      457.51      182.96       -9.34        2.73       -3.53    19.85    12.47     7.88
 -990.273   -987.329     1155.25      458.89      184.68      -14.11        4.12       -1.81    19.81    12.48     7.92
 -987.329   -984.385     1154.49      449.30      179.90      -14.87       -5.48       -6.60    19.80    12.35     7.82
 -984.385   -981.441     1166.61      464.33      198.29       -2.75        9.55       11.80    19.91    12.56     8.21
 -981.441   -978.497     1179.06      456.89      196.97        9.70        2.12       10.48    20.01    12.46     8.18
 -978.497   -975.553     1165.58      473.58      167.98       -3.78       18.81      -18.51    19.90    12.68     7.55
 -975.553   -972.609     1169.67      489.62      183.63        0.31       34.84       -2.86    19.93    12.90     7.90
 -972.609   -969.665     1154.87      453.07      178.53      -14.49       -1.71       -7.96    19.81    12.40     7.79
 -969.665   -966.721     1180.63      431.91      188.43       11.26      -22.87        1.94    20.03    12.11     8.00
 -966.721   -963.777     1217.29      434.59      173.08       47.93      -20.18      -13.41    20.33    12.15     7.67
 -963.777   -960.833     1158.32      452.38      179.22      -11.05       -2.39       -7.27    19.84    12.40     7.80
 -960.833   -957.889     1130.59      463.36      184.01      -38.77        8.59       -2.48    19.60    12.55     7.91
 -957.889   -954.945     1167.11      448.92      181.92       -2.25       -5.85       -4.57    19.91    12.35     7.86
 -954.945   -952.001     1180.99      440.77      186.72       11.63      -14.01        0.23    20.03    12.24     7.96
 -952.001   -949.057     1136.67      447.27      179.23      -32.69       -7.50       -7.27    19.65    12.33     7.80
 -949.057   -946.113     1172.01      451.34      173.76        2.65       -3.44      -12.73    19.95    12.38     7.68
 -946.113   -943.169     1171.38      453.44      191.50        2.02       -1.33        5.01    19.95    12.41     8.06
 -943.169   -940.225     1177.20      450.67      181.60        7.84       -4.10       -4.89    20.00    12.37     7.85
 -940.225   -937.281     1150.82      471.20      183.31      -18.55       16.43       -3.18    19.77    12.65     7.89
 -937.281   -934.337     1167.84      449.97      183.63       -1.52       -4.80       -2.86    19.92    12.36     7.90
 -934.337   -931.393     1179.91      456.81      200.34       10.55        2.04       13.85    20.02    12.46     8.25
 -931.393   -928.449     1201.23      457.50      190.79       31.87        2.73        4.30    20.20    12.47     8.05
 -928.449   -925.505     1190.58      457.84      182.62       21.22        3.07       -3.87    20.11    12.47     7.88
 -925.505   -922.561     1177.19      458.88      176.15        7.83        4.10      -10.34    20.00    12.48     7.74
 -922.561   -919.617     1160.71      454.77      179.90       -8.65       -0.00       -6.60    19.86    12.43     7.82
 -919.617   -916.673     1167.65      452.06      196.95       -1.71       -2.71       10.46    19.91    12.39     8.18
 -916.673   -913.729     1147.04      451.73      205.48      -22.32       -3.04       18.99    19.74    12.39     8.35
 -913.729   -910.785     1186.15      474.23      184.31       16.79       19.46       -2.18    20.07    12.69     7.91
 -910.785   -907.841     1139.86      471.87      188.76      -29.50       17.10        2.27    19.68    12.66     8.01
 -907.841   -904.897     1173.31      432.88      176.14        3.95      -21.89      -10.35    19.96    12.13     7.74
 -904.897   -901.953     1196.78      455.82      187.07       27.41        1.05        0.58    20.16    12.44     7.97
 -901.953   -899.009     1192.42      452.78      195.60       23.06       -2.00        9.11    20.12    12.40     8.15
 -899.009   -896.065     1123.99      442.85      189.80      -45.37      -11.93        3.31    19.54    12.27     8.03
 -896.065   -893.121     1167.92      445.90      190.13       -1.44       -8.87        3.63    19.92    12.31     8.04
 -893.121   -890.177     1173.54      466.78      203.43        4.18       12.01       16.94    19.96    12.59     8.31
 -890.177   -887.233     1179.16      453.36      163.86        9.80       -1.41      -22.63    20.01    12.41     7.46
 -887.233   -884.289     1163.15      447.95      187.06       -6.22       -6.82        0.57    19.88    12.34     7.97
 -884.289   -881.345     1152.44      457.82      180.23      -16.92        3.05       -6.26    19.79    12.47     7.82
 -881.345   -878.401     1163.87      459.93      189.45       -5.49        5.16        2.96    19.88    12.50     8.02
 -878.401   -875.457     1180.22      451.00      192.15       10.86       -3.78        5.66    20.02    12.38     8.08
 -875.457   -872.513     1167.32      471.18      188.75       -2.04       16.41        2.26    19.91    12.65     8.01
 -872.513   -869.569     1187.57      467.79      178.88       18.20       13.01       -7.61    20.08    12.61     7.79
 -869.569   -866.625     1186.46      437.36      191.15       17.10      -17.41        4.66    20.07    12.19     8.06
 -866.625   -863.681     1183.30      508.85      208.21       13.94       54.08       21.71    20.05    13.15     8.41
 -863.681   -860.737     1173.07      467.07      173.76        3.70       12.30      -12.73    19.96    12.60     7.68
 -860.737   -857.793     1147.61      442.13      190.80      -21.76      -12.64        4.31    19.74    12.26     8.05
 -857.793   -854.849     1192.74      457.20      187.07       23.38        2.43        0.58    20.13    12.46     7.97
 -854.849   -851.905     1167.25      455.82      189.11       -2.11        1.05        2.62    19.91    12.44     8.02
 -851.905   -848.961     1199.94      453.44      196.95       30.57       -1.33       10.46    20.19    12.41     8.18
 -848.961   -846.017     1191.61      462.95      178.18       22.25        8.18       -8.31    20.12    12.54     7.78
 -846.017   -843.073     1151.54      446.95      195.94      -17.82       -7.82        9.45    19.78    12.32     8.16
 -843.073   -840.129     1170.00      444.21      175.49        0.64      -10.56      -11.00    19.93    12.28     7.72
 -840.129   -837.185     1174.78      443.82      177.16        5.42      -10.95       -9.33    19.98    12.28     7.76
 -837.185   -834.241     1197.46      465.03      183.31       28.11       10.26       -3.19    20.17    12.57     7.89
 -834.241   -831.297     1177.59      448.32      199.69        8.23       -6.45       13.20    20.00    12.34     8.24
 -831.297   -828.353     1191.66      467.43      200.00       22.30       12.66       13.51    20.12    12.60     8.24
 -828.353   -825.409     1123.40      478.73      180.25      -45.96       23.96       -6.24    19.53    12.75     7.83
 -825.409   -822.465     1180.09      463.41      199.02       10.73        8.63       12.53    20.02    12.55     8.22
 -822.465   -819.521     1164.13      444.88      195.24       -5.23       -9.89        8.75    19.89    12.29     8.14
 -819.521   -816.577     1164.21      450.04      192.53       -5.15       -4.74        6.04    19.89    12.36     8.09
 -816.577   -813.633     1188.15      445.55      186.72       18.79       -9.22        0.23    20.09    12.30     7.96
 -813.633   -810.689     1224.29      448.33      196.96       54.93       -6.44       10.47    20.39    12.34     8.18
 -810.689   -807.745     1166.20      444.53      177.86       -3.16      -10.24       -8.63    19.90    12.29     7.77
 -807.745   -804.801     1211.29      456.55      204.12       41.93        1.77       17.63    20.28    12.45     8.33
 -804.801   -801.857     1138.78      447.96      193.88      -30.58       -6.81        7.38    19.67    12.34     8.12
 -801.857   -798.913     1175.10      429.16      205.13        5.74      -25.61       18.64    19.98    12.07     8.35
 -798.913   -795.969     1168.58      447.61      177.52       -0.78       -7.16       -8.97    19.92    12.33     7.76
 -795.969   -793.025     1153.80      442.80      177.84      -15.56      -11.97       -8.64    19.80    12.26     7.77
 -793.025   -790.081     1138.79      467.09      180.58      -30.57       12.32       -5.91    19.67    12.60     7.83
 -790.081   -787.137     1170.70      459.58      185.36        1.34        4.81       -1.14    19.94    12.49     7.94
 -787.137   -784.193     1163.11      453.07      182.29       -6.25       -1.71       -4.21    19.88    12.40     7.87
 -784.193   -781.249     1195.39      474.92      194.20       26.03       20.15        7.71    20.15    12.70     8.12
 -781.249   -778.305     1134.00      462.65      189.10      -35.36        7.87        2.61    19.63    12.54     8.02
 -778.305   -775.361     1133.40      464.42      193.23      -35.96        9.65        6.74    19.62    12.56     8.10
 -775.361   -772.417     1186.23      455.51      188.44       16.87        0.74        1.95    20.07    12.44     8.00
 -772.417   -769.473     1194.98      459.52      170.00       25.62        4.75      -16.49    20.15    12.49     7.60
 -769.473   -766.529     1153.18      450.35      189.45      -16.18       -4.42        2.96    19.79    12.37     8.02
 -766.529   -763.585     1163.55      472.25      192.53       -5.81       17.48        6.04    19.88    12.66     8.09
 -763.585   -760.641     1166.16      441.45      190.47       -3.20      -13.32        3.97    19.90    12.24     8.04
 -760.641   -757.697     1172.31      469.75      160.79        2.95       14.98      -25.71    19.95    12.63     7.39
 -757.697   -754.753     1175.74      452.36      172.73        6.38       -2.42      -13.76    19.98    12.40     7.66
 -754.753   -751.809     1167.76      478.39      183.66       -1.60       23.62       -2.84    19.92    12.75     7.90
 -751.809   -748.865     1176.13      442.82      184.34        6.77      -11.95       -2.16    19.99    12.26     7.91
 -748.865   -745.921     1184.48      445.59      186.74       15.12       -9.19        0.25    20.06    12.30     7.96
 -745.921   -742.977     1150.12      465.37      186.71      -19.24       10.59        0.22    19.77    12.57     7.96
 -742.977   -740.033     1159.79      468.82      193.54       -9.57       14.05        7.05    19.85    12.62     8.11
 -740.033   -737.089     1179.96      442.85      187.75       10.60      -11.93        1.26    20.02    12.27     7.99
 -737.089   -734.145     1143.34      475.66      188.43      -26.02       20.89        1.94    19.71    12.71     8.00
 -734.145   -731.201     1197.79      458.19      182.29       28.43        3.42       -4.21    20.17    12.47     7.87
 -731.201   -728.257     1186.79      460.24      181.94       17.43        5.46       -4.55    20.08    12.50     7.86
 -728.257   -725.313     1135.32      446.95      188.09      -34.05       -7.83        1.60    19.64    12.32     7.99
 -725.313   -722.369     1146.06      445.93      203.09      -23.30       -8.84       16.60    19.73    12.31     8.31
 -722.369   -719.425     1132.20      441.12      187.75      -37.16      -13.65        1.26    19.61    12.24     7.99
 -719.425   -716.481     1153.61      455.83      176.17      -15.76        1.06      -10.32    19.80    12.44     7.74
 -716.481   -713.537     1189.51      452.72      184.66       20.15       -2.06       -1.83    20.10    12.40     7.92
 -713.537   -710.593     1185.01      420.95      191.15       15.65      -33.82        4.66    20.06    11.96     8.06
 -710.593   -707.649     1188.85      456.83      187.73       19.49        2.06        1.24    20.09    12.46     7.99
 -707.649   -704.705     1172.34      456.81      183.98        2.98        2.04       -2.51    19.95    12.46     7.91
 -704.705   -701.761     1189.95      447.62      189.45       20.59       -7.15        2.96    20.11    12.33     8.02
 -701.761   -698.817     1179.97      449.67      179.57       10.62       -5.10       -6.92    20.02    12.36     7.81
 -698.817   -695.873     1180.34      474.61      194.55       10.97       19.83        8.06    20.02    12.70     8.13
 -695.873   -692.929     1174.41      436.68      186.72        5.05      -18.10        0.23    19.97    12.18     7.96
 -692.929   -689.985     1173.43      460.58      189.78        4.07        5.80        3.29    19.96    12.51     8.03
 -689.985   -687.041     1186.13      440.10      191.16       16.77      -14.67        4.67    20.07    12.23     8.06
 -687.041   -684.097     1159.73      448.66      186.73       -9.63       -6.11        0.24    19.85    12.35     7.96
 -684.097   -681.153     1130.83      465.69      178.86      -38.53       10.92       -7.64    19.60    12.58     7.79
 -681.153   -678.209     1131.92      452.40      182.29      -37.45       -2.38       -4.21    19.61    12.40     7.87
 -678.209   -675.265     1179.03      461.67      185.38        9.66        6.90       -1.11    20.01    12.52     7.94
 -675.265   -672.321     1134.02      457.55      195.94      -35.34        2.77        9.45    19.63    12.47     8.16
 -672.321   -669.377     1154.88      449.65      176.15      -14.48       -5.12      -10.34    19.81    12.36     7.74
 -669.377   -666.433     1161.69      445.88      184.32       -7.67       -8.90       -2.17    19.86    12.31     7.91
 -666.433   -663.489     1183.35      434.65      180.94       13.99      -20.12       -5.55    20.05    12.15     7.84
 -663.489   -660.545     1159.10      470.19      182.64      -10.26       15.42       -3.85    19.84    12.64     7.88
 -660.545   -657.601     1163.88      465.74      183.32       -5.48       10.96       -3.17    19.88    12.58     7.89
 -657.601   -654.657     1180.70      447.31      188.79       11.34       -7.46        2.30    20.03    12.33     8.01
 -654.657   -651.713     1201.93      462.63      176.83       32.56        7.86       -9.66    20.21    12.54     7.75
 -651.713   -648.769     1197.43      448.98      187.74       28.06       -5.79        1.24    20.17    12.35     7.99
 -648.769   -645.825     1161.45      448.31      192.52       -7.91       -6.46        6.03    19.86    12.34     8.09
 -645.825   -642.881     1187.57      459.60      192.18       18.20        4.82        5.69    20.08    12.49     8.08
 -642.881   -639.937     1183.74      456.49      190.80       14.38        1.71        4.31    20.05    12.45     8.05
 -639.937   -636.993     1176.10      448.96      183.64        6.74       -5.81       -2.85    19.99    12.35     7.90
 -636.993   -634.049     1167.95      452.75      197.29       -1.41       -2.02       10.80    19.92    12.40     8.19
 -634.049   -631.105     1154.53      451.02      186.03      -14.83       -3.75       -0.46    19.80    12.38     7.95
 -631.105   -628.161     1224.27      449.00      181.28       54.91       -5.78       -5.21    20.39    12.35     7.85
 -628.161   -625.217     1141.56      446.98      201.06      -27.80       -7.79       14.56    19.69    12.32     8.26
 -625.217   -622.273     1154.30      460.29      186.39      -15.06        5.52       -0.10    19.80    12.50     7.96
 -622.273   -619.329     1145.72      477.01      190.13      -23.64       22.24        3.63    19.73    12.73     8.04
 -619.329   -616.385     1169.31      463.30      177.85       -0.05        8.53       -8.64    19.93    12.54     7.77
 -616.385   -613.441     1159.03      457.21      189.46      -10.33        2.44        2.96    19.84    12.46     8.02
 -613.441   -610.497     1180.42      470.54      190.14       11.06       15.76        3.65    20.02    12.64     8.04
 -610.497   -607.553     1158.34      449.01      189.12      -11.02       -5.76        2.63    19.84    12.35     8.02
 -607.553   -604.609     1163.52      456.50      186.04       -5.84        1.73       -0.45    19.88    12.45     7.95
 -601.665   -598.721     1177.14      451.00      185.68        7.78       -3.77       -0.81    20.00    12.38     7.94
 -598.721   -595.777     1205.43      457.89      186.05       36.07        3.12       -0.44    20.23    12.47     7.95
 -595.777   -592.833     1148.40      455.13      199.67      -20.96        0.36       13.18    19.75    12.43     8.23
 -592.833   -589.889     1179.52      466.35      162.16       10.15       11.57      -24.33    20.02    12.59     7.42
 -589.889   -586.945     1164.17      458.57      193.55       -5.19        3.80        7.05    19.89    12.48     8.11
 -586.945   -584.001     1178.19      431.89      196.60        8.82      -22.88       10.11    20.00    12.11     8.17
 -584.001   -581.057     1126.51      467.13      190.82      -42.85       12.36        4.33    19.56    12.60     8.05
 -581.057   -578.113     1169.34      449.00      197.63       -0.02       -5.77       11.14    19.93    12.35     8.19
 -578.113   -575.169     1176.54      452.06      189.79        7.18       -2.71        3.29    19.99    12.39     8.03
 -575.169   -572.225     1162.46      449.66      186.04       -6.91       -5.11       -0.45    19.87    12.36     7.95
 -572.225   -569.281     1165.15      441.45      178.20       -4.21      -13.32       -8.29    19.89    12.24     7.78
 -569.281   -566.337     1192.06      464.38      181.96       22.69        9.61       -4.53    20.12    12.56     7.86
 -566.337   -563.393     1151.29      462.70      185.38      -18.07        7.92       -1.11    19.77    12.54     7.94
 -563.393   -560.449     1171.40      453.09      194.57        2.04       -1.68        8.07    19.95    12.41     8.13
 -560.449   -557.505     1212.22      463.65      186.03       42.86        8.88       -0.46    20.29    12.55     7.95
 -557.505   -554.561     1154.69      490.00      180.59      -14.67       35.23       -5.90    19.80    12.90     7.83
 -554.561   -551.617     1165.54      461.95      178.88       -3.83        7.18       -7.61    19.90    12.53     7.79
 -551.617   -548.673     1194.83      454.83      198.33       25.46        0.06       11.84    20.15    12.43     8.21
 -548.673   -545.729     1175.22      456.19      189.80        5.86        1.42        3.31    19.98    12.45     8.03
 -545.729   -542.785     1160.75      451.04      197.63       -8.61       -3.73       11.14    19.86    12.38     8.19
 -542.785   -539.841     1161.06      456.49      195.23       -8.30        1.71        8.74    19.86    12.45     8.14
 -539.841   -536.897     1156.64      466.40      196.26      -12.72       11.63        9.77    19.82    12.59     8.16
 -536.897   -533.953     1192.37      455.84      200.02       23.01        1.06       13.53    20.12    12.44     8.24
 -533.953   -531.009     1159.42      453.09      191.16       -9.94       -1.68        4.67    19.84    12.41     8.06
 -531.009   -528.065     1169.37      456.87      197.98        0.01        2.10       11.49    19.93    12.46     8.20
