78512.252 - KW trigger time, seconds UT.
78516.529 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.243 keV	77.041 keV - energy interval of channel G1.
77.041 keV	317.575 keV - energy interval of channel G2.
317.575 keV	1257.151 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -798.019   -795.075     1038.46      329.44      101.76        7.50      -10.28       -4.29    18.78    10.58     5.88
 -795.075   -792.131      996.03      356.37      104.81      -34.94       16.66       -1.23    18.39    11.00     5.97
 -792.131   -789.187     1037.51      325.04      119.47        6.54      -14.67       13.43    18.77    10.51     6.37
 -789.187   -786.243     1038.79      311.70      112.99        7.83      -28.01        6.95    18.78    10.29     6.20
 -786.243   -783.299     1003.24      337.64      111.98      -27.72       -2.08        5.93    18.46    10.71     6.17
 -783.299   -780.355     1009.42      351.96       99.04      -21.54       12.24       -7.01    18.52    10.93     5.80
 -780.355   -777.411     1066.32      350.25      108.22       35.36       10.53        2.18    19.03    10.91     6.06
 -777.411   -774.467     1009.39      333.21      105.17      -21.57       -6.50       -0.88    18.52    10.64     5.98
 -774.467   -771.523     1044.04      339.01      113.34       13.08       -0.70        7.30    18.83    10.73     6.21
 -771.523   -768.579      998.77      341.03      100.39      -32.20        1.32       -5.65    18.42    10.76     5.84
 -768.579   -765.635     1029.27      343.42      112.31       -1.69        3.71        6.26    18.70    10.80     6.18
 -765.635   -762.691     1036.04      331.80       93.58        5.08       -7.91      -12.46    18.76    10.62     5.64
 -762.691   -759.747     1077.87      338.64      100.74       46.90       -1.07       -5.31    19.13    10.72     5.85
 -759.747   -756.803     1037.89      352.66      114.02        6.93       12.95        7.98    18.78    10.95     6.22
 -756.803   -753.859      974.50      354.01      108.91      -56.47       14.30        2.86    18.19    10.97     6.08
 -753.859   -750.915     1021.45      363.22      105.85       -9.52       23.51       -0.20    18.63    11.11     6.00
 -750.915   -747.971     1019.64      334.56      104.14      -11.32       -5.15       -1.90    18.61    10.66     5.95
 -747.971   -745.027     1054.29      330.48      107.21       23.32       -9.23        1.17    18.92    10.60     6.04
 -745.027   -742.083     1033.03      345.81       99.04        2.06        6.10       -7.01    18.73    10.84     5.80
 -742.083   -739.139     1013.12      345.46      101.07      -17.85        5.75       -4.98    18.55    10.83     5.86
 -739.139   -736.195     1044.63      329.77      101.08       13.66       -9.94       -4.97    18.84    10.58     5.86
 -736.195   -733.251     1035.82      347.53      110.61        4.85        7.82        4.56    18.76    10.87     6.13
 -733.251   -730.307     1000.52      354.69      102.44      -30.45       14.98       -3.60    18.43    10.98     5.90
 -730.307   -727.363     1041.86      329.09      104.48       10.89      -10.62       -1.57    18.81    10.57     5.96
 -727.363   -724.419     1057.32      332.51      103.46       26.35       -7.20       -2.58    18.95    10.63     5.93
 -724.419   -721.475     1011.50      343.43      114.35      -19.47        3.72        8.30    18.54    10.80     6.23
 -721.475   -718.531     1034.45      355.72      106.53        3.49       16.01        0.48    18.75    10.99     6.01
 -718.531   -715.587     1039.79      327.03       95.28        8.82      -12.68      -10.76    18.79    10.54     5.69
 -715.587   -712.643     1050.59      358.44      114.01       19.62       18.73        7.96    18.89    11.03     6.22
 -712.643   -709.699     1014.58      355.03      115.03      -16.39       15.32        8.99    18.56    10.98     6.25
 -709.699   -706.755     1044.34      345.47      107.89       13.38        5.76        1.84    18.83    10.83     6.05
 -706.755   -703.811     1049.50      349.57       97.68       18.53        9.86       -8.37    18.88    10.90     5.76
 -703.811   -700.867     1079.26      326.03      109.93       48.30      -13.69        3.88    19.15    10.52     6.11
 -700.867   -697.923     1021.44      358.12      105.51       -9.53       18.41       -0.54    18.63    11.03     5.99
 -697.923   -694.979     1021.74      323.66      106.19       -9.22      -16.05        0.15    18.63    10.48     6.01
 -694.979   -692.035     1023.75      317.51       99.72       -7.22      -22.20       -6.33    18.65    10.38     5.82
 -692.035   -689.091     1034.10      353.67      111.29        3.14       13.95        5.25    18.74    10.96     6.15
 -689.091   -686.147      996.07      343.44      106.87      -34.90        3.73        0.82    18.39    10.80     6.03
 -686.147   -683.203     1000.46      337.63      105.17      -30.51       -2.08       -0.88    18.43    10.71     5.98
 -683.203   -680.259     1022.70      342.04       99.03       -8.26        2.32       -7.02    18.64    10.78     5.80
 -680.259   -677.315     1058.10      355.73      119.13       27.13       16.02       13.08    18.96    10.99     6.36
 -677.315   -674.371     1042.98      352.98       94.95       12.01       13.26      -11.09    18.82    10.95     5.68
 -674.371   -671.427     1018.01      349.91      119.12      -12.96       10.20       13.07    18.59    10.90     6.36
 -671.427   -668.483     1000.47      360.12       93.24      -30.49       20.41      -12.81    18.43    11.06     5.63
 -668.483   -665.539     1024.21      330.85      113.70       -6.75       -8.86        7.65    18.65    10.60     6.21
 -665.539   -662.595     1076.78      327.03      105.49       45.81      -12.68       -0.55    19.12    10.54     5.99
 -662.595   -659.651     1018.31      337.97      111.63      -12.65       -1.74        5.58    18.60    10.71     6.16
 -659.651   -656.707     1029.61      332.86      112.31       -1.36       -6.85        6.27    18.70    10.63     6.18
 -656.707   -653.763      987.82      317.87      111.30      -43.15      -21.84        5.26    18.32    10.39     6.15
 -653.763   -650.819     1016.90      318.52      111.63      -14.07      -21.19        5.58    18.59    10.40     6.16
 -650.819   -647.875     1036.09      334.89      107.88        5.13       -4.82        1.84    18.76    10.67     6.05
 -647.875   -644.931      992.18      301.14      116.40      -38.78      -38.57       10.36    18.36    10.11     6.29
 -644.931   -641.987     1039.60      350.94      106.19        8.63       11.23        0.14    18.79    10.92     6.01
 -641.987   -639.043     1024.14      347.86       98.70       -6.82        8.15       -7.35    18.65    10.87     5.79
 -639.043   -636.099     1043.28      329.10      105.85       12.32      -10.61       -0.20    18.82    10.57     6.00
 -636.099   -633.155     1030.65      336.62      102.11       -0.32       -3.09       -3.94    18.71    10.69     5.89
 -633.155   -630.211     1021.77      334.92      101.77       -9.20       -4.79       -4.28    18.63    10.67     5.88
 -630.211   -627.267     1004.57      326.04      109.25      -26.40      -13.68        3.20    18.47    10.52     6.09
 -627.267   -624.323     1013.12      332.16      114.01      -17.84       -7.55        7.96    18.55    10.62     6.22
 -624.323   -621.379     1031.64      322.63      103.47        0.68      -17.08       -2.58    18.72    10.47     5.93
 -621.379   -618.435     1045.72      337.64      105.17       14.75       -2.07       -0.88    18.85    10.71     5.98
 -618.435   -615.491     1035.76      337.63      105.51        4.80       -2.08       -0.54    18.76    10.71     5.99
 -615.491   -612.547     1047.40      343.42      103.12       16.44        3.71       -2.93    18.86    10.80     5.92
 -612.547   -609.603     1031.71      344.47      102.45        0.75        4.75       -3.60    18.72    10.82     5.90
 -609.603   -606.659     1019.65      336.94      104.48      -11.31       -2.77       -1.57    18.61    10.70     5.96
 -606.659   -603.715     1034.74      360.13      100.39        3.77       20.42       -5.65    18.75    11.06     5.84
 -603.715   -600.771     1009.82      343.46      109.94      -21.14        3.74        3.90    18.52    10.80     6.11
 -600.771   -597.827     1045.01      330.81      112.65       14.05       -8.90        6.61    18.84    10.60     6.19
 -597.827   -594.883     1031.67      341.04      110.27        0.70        1.32        4.22    18.72    10.76     6.12
 -594.883   -591.939     1034.31      327.37      110.26        3.34      -12.34        4.21    18.74    10.54     6.12
 -591.939   -588.995     1074.55      340.38      111.30       43.58        0.66        5.25    19.11    10.75     6.15
 -588.995   -586.051     1039.51      323.98      111.97        8.54      -15.73        5.92    18.79    10.49     6.17
 -586.051   -583.107     1014.48      324.66       99.38      -16.48      -15.05       -6.67    18.56    10.50     5.81
 -583.107   -580.163     1067.96      338.65      100.74       36.99       -1.06       -5.31    19.05    10.72     5.85
 -580.163   -577.219     1004.90      336.59      104.82      -26.06       -3.12       -1.23    18.48    10.69     5.97
 -577.219   -574.275     1064.16      315.13      103.13       33.19      -24.59       -2.92    19.01    10.35     5.92
 -574.275   -571.331     1044.61      328.06       99.03       13.65      -11.65       -7.01    18.84    10.56     5.80
 -571.331   -568.387     1059.75      354.34      100.05       28.78       14.63       -5.99    18.97    10.97     5.83
 -568.387   -565.443     1019.01      347.19      105.85      -11.95        7.48       -0.20    18.61    10.86     6.00
 -565.443   -562.499     1002.86      340.36      105.16      -28.10        0.65       -0.88    18.46    10.75     5.98
 -562.499   -559.555     1021.12      363.22      106.86       -9.84       23.50        0.81    18.62    11.11     6.03
 -559.555   -556.611     1029.91      332.85      113.33       -1.05       -6.86        7.29    18.70    10.63     6.21
 -556.611   -553.667     1023.15      357.10      110.96       -7.81       17.39        4.91    18.64    11.01     6.14
 -553.667   -550.723     1032.73      344.14      117.77        1.76        4.43       11.73    18.73    10.81     6.33
 -550.723   -547.779     1055.62      330.82      107.55       24.65       -8.90        1.50    18.94    10.60     6.04
 -547.779   -544.835      993.04      342.10      108.24      -37.93        2.39        2.20    18.37    10.78     6.06
 -544.835   -541.891     1034.77      339.00      102.79        3.80       -0.71       -3.26    18.75    10.73     5.91
 -541.891   -538.947     1038.88      358.10      117.08        7.92       18.39       11.03    18.79    11.03     6.31
 -538.947   -536.003     1031.99      335.58      100.06        1.03       -4.13       -5.99    18.72    10.68     5.83
 -536.003   -533.059     1031.00      350.25      107.55        0.04       10.54        1.50    18.71    10.91     6.04
 -533.059   -530.115     1036.11      329.45      106.87        5.15      -10.26        0.82    18.76    10.58     6.03
 -530.115   -527.171     1017.94      332.17      100.06      -13.03       -7.55       -5.99    18.59    10.62     5.83
 -527.171   -524.227     1014.94      341.41      109.25      -16.03        1.69        3.21    18.57    10.77     6.09
 -524.227   -521.283     1004.98      330.50      116.75      -25.98       -9.21       10.70    18.48    10.60     6.30
 -521.283   -518.339     1026.12      334.54       99.03       -4.85       -5.17       -7.02    18.67    10.66     5.80
 -518.339   -515.395     1044.94      322.28      100.40       13.97      -17.43       -5.65    18.84    10.46     5.84
 -515.395   -512.451     1005.67      356.73       98.36      -25.29       17.02       -7.69    18.48    11.01     5.78
 -512.451   -509.507     1045.05      343.44      116.40       14.09        3.73       10.36    18.84    10.80     6.29
 -509.507   -506.563     1058.05      339.68      115.03       27.09       -0.03        8.99    18.96    10.74     6.25
 -506.563   -503.619     1006.62      321.61      105.17      -24.35      -18.10       -0.88    18.49    10.45     5.98
 -503.619   -500.675     1040.25      360.13       95.29        9.28       20.42      -10.76    18.80    11.06     5.69
 -500.675   -497.731     1014.16      335.91      108.22      -16.80       -3.80        2.18    18.56    10.68     6.06
 -497.731   -494.787     1039.21      339.00      105.51        8.25       -0.71       -0.54    18.79    10.73     5.99
 -494.787   -491.843     1029.62      346.83       99.72       -1.35        7.12       -6.33    18.70    10.85     5.82
 -491.843   -488.899     1035.01      317.49      107.20        4.04      -22.22        1.16    18.75    10.38     6.03
 -488.899   -485.955     1017.54      324.65      100.06      -13.42      -15.05       -5.99    18.59    10.50     5.83
 -485.955   -483.011     1055.95      334.20       94.27       24.98       -5.51      -11.78    18.94    10.65     5.66
 -483.011   -480.067     1041.89      313.08      109.94       10.93      -26.63        3.89    18.81    10.31     6.11
 -480.067   -477.123     1029.69      344.48      108.24       -1.27        4.77        2.19    18.70    10.82     6.06
 -477.123   -474.179      998.12      350.93      104.82      -32.85       11.22       -1.22    18.41    10.92     5.97
 -474.179   -471.235     1043.27      333.19      112.31       12.31       -6.52        6.26    18.82    10.64     6.18
 -471.235   -468.291     1035.11      327.08      115.05        4.14      -12.63        9.00    18.75    10.54     6.25
 -468.291   -465.347     1037.18      340.37      107.55        6.21        0.66        1.50    18.77    10.75     6.04
 -465.347   -462.403     1041.54      343.06       98.69       10.58        3.35       -7.36    18.81    10.79     5.79
 -462.403   -459.459     1005.35      353.00      109.25      -25.61       13.29        3.21    18.48    10.95     6.09
 -459.459   -456.515     1007.32      337.62      102.78      -23.64       -2.09       -3.27    18.50    10.71     5.91
 -456.515   -453.571     1028.54      330.11      103.11       -2.43       -9.60       -2.93    18.69    10.59     5.92
 -453.571   -450.627     1007.73      351.96      110.95      -23.24       12.25        4.91    18.50    10.93     6.14
 -450.627   -447.683     1074.54      339.69      113.34       43.57       -0.02        7.30    19.11    10.74     6.21
 -447.683   -444.739     1054.34      361.51      110.95       23.37       21.80        4.91    18.92    11.08     6.14
 -444.739   -441.795     1051.80      337.27       90.86       20.84       -2.45      -15.19    18.90    10.70     5.55
 -441.795   -438.851     1046.04      348.87      111.62       15.07        9.16        5.58    18.85    10.89     6.16
 -438.851   -435.907     1015.60      342.75      104.83      -15.36        3.04       -1.22    18.57    10.79     5.97
 -435.907   -432.963     1036.54      345.84      110.28        5.58        6.12        4.23    18.76    10.84     6.12
 -432.963   -430.019     1039.23      347.53      106.19        8.27        7.82        0.14    18.79    10.87     6.01
 -430.019   -427.075     1050.89      343.10      109.59       19.93        3.39        3.55    18.89    10.79     6.10
 -427.075   -424.131     1026.32      373.13      108.23       -4.64       33.42        2.18    18.67    11.26     6.06
 -424.131   -421.187     1014.91      362.87      106.18      -16.06       23.16        0.14    18.57    11.10     6.01
 -421.187   -418.243     1029.03      356.76      110.96       -1.93       17.05        4.92    18.70    11.01     6.14
 -418.243   -415.299     1012.86      344.46      110.27      -18.11        4.75        4.23    18.55    10.82     6.12
 -415.299   -412.355     1062.12      334.56      107.89       31.16       -5.15        1.84    18.99    10.66     6.05
 -412.355   -409.411     1025.78      336.25       91.20       -5.18       -3.46      -14.84    18.67    10.69     5.57
 -409.411   -406.467     1003.22      342.39      102.10      -27.75        2.68       -3.95    18.46    10.78     5.89
 -406.467   -403.523     1037.81      327.74      111.97        6.84      -11.97        5.93    18.77    10.55     6.17
 -403.523   -400.579     1044.69      346.17      112.66       13.73        6.46        6.61    18.84    10.84     6.19
 -400.579   -397.635     1009.77      343.79      109.26      -21.20        4.08        3.21    18.52    10.81     6.09
 -397.635   -394.691     1041.02      370.74      110.95       10.06       31.03        4.91    18.80    11.22     6.14
 -394.691   -391.747     1010.81      362.54      106.53      -20.16       22.83        0.48    18.53    11.10     6.01
 -391.747   -388.803     1014.48      330.79       99.72      -16.48       -8.92       -6.33    18.56    10.60     5.82
 -388.803   -385.859     1025.20      349.58      116.06       -5.76        9.86       10.01    18.66    10.90     6.28
 -385.859   -382.915     1032.32      333.87      109.93        1.35       -5.84        3.88    18.73    10.65     6.11
 -382.915   -379.971     1035.76      352.29       93.59        4.80       12.58      -12.46    18.76    10.94     5.64
 -379.971   -377.027     1062.50      352.63       98.36       31.53       12.92       -7.69    19.00    10.94     5.78
 -377.027   -374.083     1015.20      343.76      108.22      -15.77        4.05        2.18    18.57    10.81     6.06
 -374.083   -371.139     1024.11      342.07      105.50       -6.85        2.36       -0.54    18.65    10.78     5.99
 -371.139   -368.195     1020.99      334.21      110.95       -9.97       -5.50        4.90    18.62    10.65     6.14
 -368.195   -365.251     1038.89      348.87      103.80        7.92        9.16       -2.25    18.79    10.89     5.94
 -365.251   -362.307     1051.16      329.79      108.91       20.20       -9.93        2.86    18.90    10.58     6.08
 -362.307   -359.363     1022.38      328.75      100.40       -8.58      -10.96       -5.65    18.64    10.57     5.84
 -359.363   -356.419     1069.66      342.73      102.78       38.70        3.02       -3.27    19.06    10.79     5.91
 -356.419   -353.475     1044.34      354.00      104.14       13.38       14.29       -1.91    18.83    10.97     5.95
 -353.475   -350.531     1026.13      321.25      109.93       -4.83      -18.46        3.88    18.67    10.45     6.11
 -350.531   -347.587     1047.50      343.10      112.32       16.53        3.39        6.27    18.86    10.80     6.18
 -347.587   -344.643     1020.98      331.81      107.20       -9.99       -7.90        1.16    18.62    10.62     6.03
 -344.643   -341.699     1010.13      341.75      113.68      -20.83        2.04        7.64    18.52    10.77     6.21
 -341.699   -338.755     1028.25      344.12       99.72       -2.71        4.41       -6.32    18.69    10.81     5.82
 -338.755   -335.811     1026.21      350.59      103.46       -4.75       10.88       -2.59    18.67    10.91     5.93
 -335.811   -332.867     1019.32      354.00       91.89      -11.65       14.29      -14.16    18.61    10.97     5.59
 -332.867   -329.923     1012.72      332.47       92.22      -18.25       -7.24      -13.83    18.55    10.63     5.60
 -329.923   -326.979     1040.90      335.59      110.95        9.93       -4.12        4.91    18.80    10.68     6.14
 -326.979   -324.035     1026.17      331.16      104.49       -4.79       -8.55       -1.56    18.67    10.61     5.96
 -324.035   -321.091     1021.47      337.67      115.39       -9.50       -2.04        9.34    18.63    10.71     6.26
 -321.091   -318.147     1013.51      345.81       96.31      -17.45        6.10       -9.73    18.55    10.84     5.72
 -318.147   -315.203     1060.51      354.71      115.72       29.55       15.00        9.68    18.98    10.98     6.27
 -315.203   -312.259     1065.21      336.60      105.50       34.24       -3.11       -0.54    19.02    10.69     5.99
 -312.259   -309.315     1066.30      339.36      117.43       35.34       -0.35       11.38    19.03    10.74     6.32
 -309.315   -306.371     1000.82      338.99      102.10      -30.15       -0.72       -3.94    18.44    10.73     5.89
 -306.371   -303.427     1053.96      345.48      106.19       22.99        5.77        0.14    18.92    10.83     6.01
 -303.427   -300.483     1026.47      322.95      112.65       -4.49      -16.76        6.60    18.67    10.47     6.19
 -300.483   -297.539     1056.30      326.36       97.67       25.34      -13.35       -8.37    18.94    10.53     5.76
 -297.539   -294.595     1014.77      326.68      102.09      -16.20      -13.03       -3.96    18.57    10.53     5.89
 -294.595   -291.651     1027.49      350.91      103.11       -3.47       11.20       -2.94    18.68    10.92     5.92
