76519.603 - KW trigger time, seconds UT.
76524.003 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.101 keV	80.661 keV - energy interval of channel G1.
80.661 keV	332.497 keV - energy interval of channel G2.
332.497 keV	1316.222 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1197.759  -1194.815     1168.96      460.37      240.77       25.49        7.02      -16.62    19.93    12.51     9.04
-1194.815  -1191.871     1152.81      461.40      267.75        9.34        8.05       10.36    19.79    12.52     9.54
-1191.871  -1188.927     1142.62      474.79      268.45       -0.85       21.44       11.06    19.70    12.70     9.55
-1188.927  -1185.983     1147.35      465.50      269.45        3.89       12.16       12.06    19.74    12.57     9.57
-1185.983  -1183.039     1147.05      460.42      269.84        3.58        7.08       12.45    19.74    12.51     9.57
-1183.039  -1180.095     1170.08      471.35      274.94       26.61       18.01       17.55    19.94    12.65     9.66
-1180.095  -1177.151     1124.27      454.55      266.73      -19.20        1.21        9.33    19.54    12.43     9.52
-1177.151  -1174.207     1164.01      444.58      249.29       20.54       -8.77       -8.11    19.88    12.29     9.20
-1174.207  -1171.263     1162.05      476.10      256.12       18.58       22.75       -1.27    19.87    12.72     9.33
-1171.263  -1168.319     1162.75      464.80      261.59       19.28       11.46        4.20    19.87    12.56     9.43
-1168.319  -1165.375     1122.48      448.03      251.34      -20.99       -5.31       -6.05    19.53    12.34     9.24
-1165.375  -1162.431     1171.69      458.30      259.20       28.22        4.96        1.81    19.95    12.48     9.38
-1162.431  -1159.487     1150.40      449.11      276.99        6.94       -4.24       19.60    19.77    12.35     9.70
-1159.487  -1156.543     1143.91      461.06      252.73        0.44        7.71       -4.66    19.71    12.51     9.27
-1156.543  -1153.599     1145.95      465.83      260.22        2.48       12.48        2.83    19.73    12.58     9.40
-1153.599  -1150.655     1137.34      467.87      268.75       -6.13       14.53       11.36    19.66    12.61     9.55
-1150.655  -1147.711     1152.96      471.04      264.71        9.49       17.69        7.32    19.79    12.65     9.48
-1147.711  -1144.767     1149.67      444.61      247.59        6.21       -8.74       -9.80    19.76    12.29     9.17
-1144.767  -1141.823     1114.97      452.81      247.57      -28.50       -0.54       -9.82    19.46    12.40     9.17
-1141.823  -1138.879     1141.77      462.39      248.60       -1.70        9.05       -8.79    19.69    12.53     9.19
-1138.879  -1135.935     1114.58      466.11      247.20      -28.89       12.76      -10.19    19.46    12.58     9.16
-1135.935  -1132.991     1168.96      460.02      257.16       25.50        6.67       -0.23    19.93    12.50     9.35
-1132.991  -1130.047     1131.56      483.29      246.55      -11.91       29.94      -10.84    19.61    12.81     9.15
-1130.047  -1127.103     1153.77      455.55      266.37       10.31        2.20        8.97    19.80    12.44     9.51
-1127.103  -1124.159     1147.86      461.64      234.90        4.39        8.29      -22.49    19.75    12.52     8.93
-1124.159  -1121.215     1140.86      467.25      281.09       -2.61       13.90       23.70    19.69    12.60     9.77
-1121.215  -1118.271     1146.55      431.60      254.43        3.08      -21.75       -2.96    19.73    12.11     9.30
-1118.271  -1115.327     1112.68      460.75      265.04      -30.79        7.40        7.65    19.44    12.51     9.49
-1115.327  -1112.383     1145.24      444.30      264.69        1.77       -9.05        7.30    19.72    12.29     9.48
-1112.383  -1109.439     1133.87      458.64      255.11       -9.60        5.30       -2.29    19.62    12.48     9.31
-1109.439  -1106.495     1139.04      452.50      258.54       -4.43       -0.85        1.15    19.67    12.40     9.37
-1106.495  -1103.551     1154.34      444.23      252.00       10.87       -9.12       -5.39    19.80    12.28     9.25
-1103.551  -1100.607     1164.89      475.12      257.52       21.42       21.77        0.13    19.89    12.70     9.35
-1100.607  -1097.663     1124.98      458.32      256.48      -18.49        4.97       -0.92    19.55    12.48     9.33
-1097.663  -1094.719     1152.09      442.56      263.65        8.62      -10.79        6.26    19.78    12.26     9.46
-1094.719  -1091.775     1151.35      448.03      271.49        7.88       -5.32       14.10    19.78    12.34     9.60
-1091.775  -1088.831     1165.12      446.66      258.52       21.66       -6.68        1.14    19.89    12.32     9.37
-1088.831  -1085.887     1145.53      437.75      257.48        2.06      -15.60        0.09    19.73    12.19     9.35
-1085.887  -1082.943     1160.30      459.64      259.52       16.83        6.29        2.12    19.85    12.49     9.39
-1082.943  -1079.999     1125.60      451.80      265.01      -17.87       -1.55        7.62    19.55    12.39     9.49
-1079.999  -1077.055     1119.89      463.80      257.17      -23.58       10.46       -0.22    19.50    12.55     9.35
-1077.055  -1074.111     1156.52      441.52      238.71       13.05      -11.83      -18.68    19.82    12.25     9.01
-1074.111  -1071.167     1133.96      460.05      266.06       -9.51        6.70        8.66    19.63    12.50     9.51
-1071.167  -1068.223     1162.39      434.70      257.16       18.92      -18.64       -0.23    19.87    12.15     9.35
-1068.223  -1065.279     1190.13      440.82      257.48       46.66      -12.53        0.09    20.11    12.24     9.35
-1065.279  -1062.335     1123.24      451.48      268.78      -20.23       -1.86       11.39    19.53    12.38     9.55
-1062.335  -1059.391     1149.24      450.71      248.23        5.77       -2.63       -9.16    19.76    12.37     9.18
-1059.391  -1056.447     1123.15      455.20      265.33      -20.32        1.85        7.94    19.53    12.44     9.49
-1056.447  -1053.503     1163.40      462.05      247.23       19.93        8.70      -10.16    19.88    12.53     9.16
-1053.503  -1050.559     1159.85      437.37      236.29       16.39      -15.97      -21.10    19.85    12.19     8.96
-1050.559  -1047.615     1155.91      470.63      249.64       12.45       17.29       -7.75    19.82    12.64     9.21
-1047.615  -1044.671     1127.36      451.47      275.27      -16.10       -1.88       17.88    19.57    12.38     9.67
-1044.671  -1041.727     1150.71      445.99      260.92        7.24       -7.35        3.53    19.77    12.31     9.41
-1041.727  -1038.783     1142.43      464.09      254.73       -1.04       10.74       -2.66    19.70    12.55     9.30
-1038.783  -1035.839     1129.15      448.77      267.44      -14.32       -4.58       10.05    19.58    12.35     9.53
-1035.839  -1032.895     1119.10      472.66      265.67      -24.37       19.31        8.27    19.50    12.67     9.50
-1032.895  -1029.951     1135.00      455.96      267.44       -8.47        2.61       10.05    19.64    12.45     9.53
-1029.951  -1027.007     1134.08      436.37      262.26       -9.38      -16.97        4.86    19.63    12.18     9.44
-1027.007  -1024.063     1163.44      453.87      261.60       19.97        0.52        4.21    19.88    12.42     9.43
-1024.063  -1021.119     1118.36      477.08      249.25      -25.11       23.73       -8.14    19.49    12.73     9.20
-1021.119  -1018.175     1139.77      465.51      247.60       -3.70       12.17       -9.79    19.68    12.57     9.17
-1018.175  -1015.231     1131.80      474.70      263.28      -11.67       21.36        5.89    19.61    12.70     9.46
-1015.231  -1012.287     1116.00      431.97      247.61      -27.46      -21.38       -9.79    19.47    12.11     9.17
-1012.287  -1009.343     1149.95      445.96      267.38        6.48       -7.39        9.99    19.76    12.31     9.53
-1009.343  -1006.399     1180.55      451.08      248.25       37.09       -2.26       -9.14    20.02    12.38     9.18
-1006.399  -1003.455     1154.04      449.01      242.78       10.57       -4.34      -14.62    19.80    12.35     9.08
-1003.455  -1000.511     1127.76      457.65      272.88      -15.70        4.31       15.49    19.57    12.47     9.63
-1000.511   -997.567     1185.92      472.37      259.91       42.45       19.02        2.51    20.07    12.67     9.40
 -997.567   -994.623     1140.69      444.94      256.12       -2.78       -8.40       -1.27    19.68    12.29     9.33
 -994.623   -991.679     1133.63      479.55      245.56       -9.83       26.21      -11.83    19.62    12.76     9.13
 -991.679   -988.735     1159.62      442.90      248.97       16.15      -10.45       -8.42    19.85    12.27     9.20
 -988.735   -985.791     1157.93      452.82      265.01       14.46       -0.53        7.62    19.83    12.40     9.49
 -985.791   -982.847     1162.99      438.10      267.74       19.52      -15.25       10.35    19.88    12.20     9.54
 -982.847   -979.903     1145.50      450.42      247.93        2.04       -2.92       -9.47    19.73    12.37     9.18
 -979.903   -976.959     1138.59      449.36      258.49       -4.87       -3.98        1.10    19.67    12.36     9.37
 -976.959   -974.015     1143.83      453.52      247.59        0.36        0.17       -9.80    19.71    12.41     9.17
 -974.015   -971.071     1159.35      455.92      264.67       15.88        2.58        7.28    19.84    12.44     9.48
 -971.071   -968.127     1122.15      455.18      244.83      -21.32        1.83      -12.56    19.52    12.43     9.12
 -968.127   -965.183     1113.97      448.39      259.21      -29.50       -4.96        1.82    19.45    12.34     9.38
 -965.183   -962.239     1132.89      475.07      270.12      -10.58       21.73       12.73    19.62    12.70     9.58
 -962.239   -959.295     1146.65      470.99      260.93        3.18       17.65        3.54    19.73    12.65     9.41
 -959.295   -956.351     1151.13      447.06      284.86        7.66       -6.28       27.47    19.77    12.32     9.84
 -956.351   -953.407     1108.26      460.75      241.15      -35.20        7.41      -16.25    19.40    12.51     9.05
 -953.407   -950.463     1163.74      444.96      261.95       20.27       -8.38        4.56    19.88    12.29     9.43
 -950.463   -947.519     1105.59      450.03      253.70      -37.88       -3.32       -3.69    19.38    12.36     9.28
 -947.519   -944.575     1138.69      467.17      247.57       -4.78       13.83       -9.82    19.67    12.60     9.17
 -944.575   -941.631     1147.32      446.71      274.61        3.85       -6.64       17.22    19.74    12.32     9.66
 -941.631   -938.687     1175.70      442.53      248.94       32.23      -10.82       -8.45    19.98    12.26     9.20
 -938.687   -935.743     1153.37      477.92      266.44        9.90       24.57        9.05    19.79    12.74     9.51
 -935.743   -932.799     1160.30      432.64      271.16       16.83      -20.71       13.77    19.85    12.12     9.60
 -932.799   -929.855     1141.42      446.99      257.83       -2.05       -6.35        0.44    19.69    12.32     9.36
 -929.855   -926.911     1139.42      448.75      266.06       -4.05       -4.59        8.67    19.67    12.35     9.51
 -926.911   -923.967     1124.08      434.60      248.56      -19.39      -18.75       -8.83    19.54    12.15     9.19
 -923.967   -921.023     1115.45      486.39      245.89      -28.02       33.05      -11.51    19.46    12.85     9.14
 -921.023   -918.079     1144.43      454.12      257.10        0.96        0.78       -0.29    19.72    12.42     9.35
 -918.079   -915.135     1135.69      449.80      260.61       -7.78       -3.55        3.22    19.64    12.36     9.41
 -915.135   -912.191     1121.18      448.05      257.52      -22.28       -5.29        0.13    19.52    12.34     9.35
 -912.191   -909.247     1140.10      470.63      262.28       -3.37       17.29        4.89    19.68    12.64     9.44
 -909.247   -906.303     1185.81      468.91      238.71       42.34       15.57      -18.68    20.07    12.62     9.01
 -906.303   -903.359     1149.02      457.62      265.70        5.56        4.28        8.31    19.76    12.47     9.50
 -903.359   -900.415     1123.46      438.07      245.17      -20.01      -15.28      -12.22    19.54    12.20     9.13
 -900.415   -897.471     1163.70      440.47      261.91       20.23      -12.88        4.52    19.88    12.23     9.43
 -897.471   -894.527     1160.54      430.20      263.28       17.07      -23.14        5.89    19.86    12.09     9.46
 -894.527   -891.583     1106.35      446.63      253.37      -37.12       -6.71       -4.02    19.39    12.32     9.28
 -891.583   -888.639     1144.45      453.12      242.09        0.98       -0.23      -15.30    19.72    12.41     9.07
 -888.639   -885.695     1176.15      453.17      267.40       32.68       -0.18       10.01    19.99    12.41     9.53
 -885.695   -882.751     1158.51      445.25      259.51       15.04       -8.09        2.12    19.84    12.30     9.39
 -882.751   -879.807     1162.09      448.74      258.54       18.62       -4.60        1.15    19.87    12.35     9.37
 -879.807   -876.863     1113.26      474.01      249.61      -30.20       20.67       -7.78    19.45    12.69     9.21
 -876.863   -873.919     1127.34      446.67      268.77      -16.13       -6.68       11.38    19.57    12.32     9.55
 -873.919   -870.975     1170.08      453.92      267.11       26.61        0.57        9.71    19.94    12.42     9.53
 -870.975   -868.031     1154.49      460.00      267.73       11.02        6.65       10.34    19.80    12.50     9.54
 -868.031   -865.087     1168.42      455.49      250.61       24.96        2.15       -6.78    19.92    12.44     9.23
 -865.087   -862.143     1142.14      446.00      257.17       -1.32       -7.35       -0.22    19.70    12.31     9.35
 -862.143   -859.199     1154.46      454.15      253.03       10.99        0.81       -4.36    19.80    12.42     9.27
 -859.199   -856.255     1114.36      441.22      274.61      -29.11      -12.12       17.21    19.46    12.24     9.66
 -856.255   -853.311     1133.15      471.95      258.83      -10.32       18.60        1.44    19.62    12.66     9.38
 -853.311   -850.367     1115.94      448.00      262.26      -27.53       -5.35        4.86    19.47    12.34     9.44
 -850.367   -847.423     1144.50      458.63      251.67        1.03        5.28       -5.72    19.72    12.48     9.25
 -847.423   -844.479     1135.00      455.26      254.79       -8.47        1.92       -2.60    19.64    12.44     9.30
