68767.343 - KW trigger time, seconds UT.
68771.560 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.375 keV	77.598 keV - energy interval of channel G1.
77.598 keV	319.870 keV - energy interval of channel G2.
319.870 keV	1266.239 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.262   -995.318     1023.93      316.09      110.93       14.74       -2.19        9.19    18.65    10.36     6.14
 -995.318   -992.374     1007.84      317.11      101.74       -1.35       -1.18        0.00    18.50    10.38     5.88
 -992.374   -989.430      975.31      297.68      105.15      -33.88      -20.60        3.41    18.20    10.06     5.98
 -989.430   -986.486      975.60      317.78      102.42      -33.58       -0.50        0.68    18.20    10.39     5.90
 -986.486   -983.542     1028.46      325.33      108.22       19.27        7.04        6.48    18.69    10.51     6.06
 -983.542   -980.598     1004.07      321.21      108.21       -5.12        2.93        6.47    18.47    10.45     6.06
 -980.598   -977.654     1020.22      321.89       98.68       11.03        3.61       -3.06    18.62    10.46     5.79
 -977.654   -974.710     1014.07      339.97      101.41        4.88       21.69       -0.33    18.56    10.75     5.87
 -974.710   -971.766     1028.39      338.24      105.48       19.21       19.96        3.74    18.69    10.72     5.99
 -971.766   -968.822     1008.97      342.72      109.58       -0.22       24.44        7.84    18.51    10.79     6.10
 -968.822   -965.878      991.13      327.02      108.22      -18.06        8.74        6.48    18.35    10.54     6.06
 -965.878   -962.934      982.14      315.06      102.08      -27.04       -3.22        0.35    18.27    10.35     5.89
 -962.934   -959.990      990.05      320.19       99.70      -19.13        1.91       -2.04    18.34    10.43     5.82
 -959.990   -957.046     1001.99      321.52       95.95       -7.19        3.24       -5.79    18.45    10.45     5.71
 -957.046   -954.102     1020.82      313.70      105.82       11.63       -4.58        4.09    18.62    10.32     6.00
 -954.102   -951.158      987.62      319.49      101.74      -21.57        1.21        0.00    18.32    10.42     5.88
 -951.158   -948.214      995.81      311.31       97.99      -13.38       -6.98       -3.74    18.39    10.28     5.77
