 2538.033 - KW trigger time, seconds UT.
 2542.659 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.166 keV	76.716 keV - energy interval of channel G1.
76.716 keV	316.235 keV - energy interval of channel G2.
316.235 keV	1251.850 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
  -81.001    -78.057     2359.11     1413.08     1015.07      -28.61       -9.98       16.31    28.31    21.91    18.57
  -78.057    -75.113     2412.71     1422.35      968.14       24.99       -0.71      -30.62    28.63    21.98    18.13
  -75.113    -72.169     2386.51     1393.42      980.39       -1.21      -29.65      -18.37    28.47    21.76    18.25
  -72.169    -69.225     2375.05     1396.88      994.68      -12.66      -26.18       -4.08    28.40    21.78    18.38
  -69.225    -66.281     2390.23     1402.74     1003.69        2.51      -20.32        4.93    28.49    21.83    18.46
  -66.281    -63.337     2365.84     1373.95      992.95      -21.87      -49.12       -5.81    28.35    21.60    18.36
  -63.337    -60.393     2358.52     1398.44     1009.60      -29.20      -24.62       10.84    28.30    21.80    18.52
  -60.393    -57.449     2412.11     1401.67      983.03       24.40      -21.40      -15.73    28.62    21.82    18.27
  -57.449    -54.505     2421.89     1401.39      979.86       34.17      -21.68      -18.91    28.68    21.82    18.24
  -54.505    -51.561     2399.32     1440.88      981.27       11.61       17.82      -17.49    28.55    22.12    18.26
  -51.561    -48.617     2414.27     1393.03      943.79       26.56      -30.03      -54.97    28.64    21.75    17.91
  -48.617    -45.673     2314.06     1423.82      982.58      -73.66        0.75      -16.18    28.04    21.99    18.27
  -45.673    -42.729     2365.54     1389.38      976.69      -22.18      -33.69      -22.07    28.35    21.72    18.21
  -42.729    -39.785     2446.03     1413.38     1000.49       58.31       -9.69        1.73    28.82    21.91    18.43
  -39.785    -36.841     2408.13     1424.64     1011.49       20.41        1.58       12.73    28.60    22.00    18.54
  -36.841    -33.897     2397.62     1407.40      979.23        9.90      -15.66      -19.54    28.54    21.86    18.24
  -33.897    -30.953     2416.33     1409.17     1004.15       28.61      -13.90        5.38    28.65    21.88    18.47
  -30.953    -28.009     2409.70     1392.69     1001.41       21.99      -30.37        2.65    28.61    21.75    18.44
  -28.009    -25.065     2427.59     1408.48      976.74       39.87      -14.59      -22.02    28.72    21.87    18.21
  -25.065    -22.121     2438.71     1386.73      985.63       50.99      -36.34      -13.13    28.78    21.70    18.30
  -22.121    -19.177     2495.45     1452.07      980.11      107.73       29.00      -18.66    29.11    22.21    18.25
  -19.177    -16.233     2643.74     1376.92      972.02      256.02      -46.14      -26.74    29.97    21.63    18.17
  -16.233    -13.289     2899.29     1442.04      987.39      511.57       18.98      -11.37    31.38    22.13    18.31
  -13.289    -10.345     3349.05     1427.47      999.82      961.33        4.41        1.06    33.73    22.02    18.43
  -10.345     -7.401     4247.72     1491.38      972.16     1860.01       68.31      -26.60    37.98    22.51    18.17
   -7.401     -4.457     4666.05     1424.84      991.27     2278.33        1.78       -7.49    39.81    22.00    18.35
   -4.457     -1.513     5622.42     1505.24      970.80     3234.70       82.17      -27.96    43.70    22.61    18.16
   -1.513     -0.512     9386.74     1582.09      962.56     6999.02      159.02      -36.20    96.84    39.76    31.01
   -0.512     -0.496     8179.39     1640.12      564.29     5791.88      216.88     -434.38   714.99   320.16   187.81
   -0.496     -0.480     9995.43     1836.00     1202.57     7607.50      413.12      203.75   790.37   338.77   274.15
   -0.480     -0.464    10572.23     1644.99     1069.85     8185.00      221.88       71.25   812.88   320.64   258.60
   -0.464     -0.448     9633.41     1389.15      881.55     7246.25      -33.75     -116.88   775.96   294.68   234.77
   -0.448     -0.432     9403.41     2347.13      944.24     7015.62      923.75      -54.38   766.61   382.99   242.95
   -0.432     -0.416    10039.18     1770.87      753.91     7651.88      347.50     -245.00   792.12   332.66   217.05
   -0.416     -0.400    10542.86     1009.60      754.57     8155.62     -413.75     -244.38   811.75   251.17   217.14
   -0.400     -0.384     8652.98     2218.93      757.27     6265.00      795.62     -241.25   735.38   372.39   217.59
   -0.384     -0.368     9906.41     1137.00     1324.15     7518.75     -286.25      325.62   786.86   266.56   287.70
   -0.368     -0.352     9996.35     1836.43     1323.80     7608.75      413.12      325.00   790.42   338.77   287.64
   -0.240     -0.224    10980.25     2213.42      566.26     8593.12      790.62     -432.50   828.43   371.97   188.12
   -0.224     -0.208    10710.43     1641.33      882.90     8322.50      218.12     -115.62   818.15   320.28   234.94
   -0.208     -0.192    10587.01     1774.34     1134.17     8199.38      351.25      135.62   813.44   333.01   266.27
   -0.192     -0.176    10460.69     2157.11     1005.87     8073.12      733.75        6.88   808.57   367.16   250.70
   -0.176     -0.160     9789.34     2153.07      879.60     7401.88      730.00     -119.38   782.20   366.84   234.44
   -0.160     -0.144     9522.53     2284.06      817.23     7135.00      861.25     -181.25   771.46   377.85   226.04
   -0.144     -0.128     9061.37     1964.00     1070.18     6673.75      540.62       71.25   752.55   350.33   258.60
   -0.128     -0.112    11111.69     1897.46      943.91     8723.75      474.38      -55.00   833.34   344.37   242.87
   -0.112     -0.096    10393.26     2477.93      819.22     8005.62     1055.00     -179.38   805.96   393.55   226.30
   -0.096     -0.080    11173.80     1832.72      628.26     8786.25      409.38     -370.62   835.68   338.43   198.14
   -0.080     -0.064    11043.30     1769.66      754.93     8655.62      346.25     -243.75   830.78   332.55   217.23
   -0.064     -0.048    11057.19     2088.70     1009.86     8670.00      665.62       11.25   831.32   361.31   251.25
   -0.048     -0.032    11537.95     1966.09     1008.86     9150.62      543.12       10.00   849.20   350.56   251.09
   -0.032     -0.016    12153.78     2412.54     1197.54     9766.25      989.38      198.75   871.56   388.31   273.58
   -0.016      0.000    10297.91     2548.88     1643.09     7910.62     1125.62      644.38   802.27   399.12   320.46
    0.000      0.016    11260.68     2091.54     1070.18     8873.12      668.75       71.25   838.92   361.58   258.60
    0.016      0.032    10806.20     2793.91      879.60     8418.12     1370.62     -119.38   821.80   417.86   234.44
    0.032      0.048    11000.38     2600.56      881.88     8613.12     1177.50     -116.88   829.18   403.16   234.77
    0.048      0.064    11718.47     1901.49     1071.84     9331.25      478.12       73.12   855.82   344.71   258.83
    0.064      0.080    12547.40     2220.96     1069.24    10159.38      797.50       70.62   885.54   372.54   258.53
    0.080      0.096    11615.79     2793.56      818.55     9228.75     1370.62     -180.00   852.07   417.86   226.21
    0.096      0.112    11324.07     2539.23      753.59     8936.88     1116.25     -245.00   841.29   398.38   217.05
    0.112      0.128    12081.07     2667.84      627.96     9693.12     1244.38     -370.62   868.93   408.31   198.14
    0.128      0.144    12861.52     1708.37     1069.86    10474.38      285.00       71.25   896.59   326.74   258.60
    0.144      0.160    12269.53     2088.68     1007.19     9882.50      665.62        8.75   875.71   361.31   250.94
    0.160      0.176    11643.19     3126.47     1451.84     9255.62     1703.12      453.12   853.05   442.03   301.23
    0.176      0.192    11905.50     1451.50      944.87     9518.12       28.12      -53.75   862.61   301.17   243.03
    0.192      0.208    13374.14     2738.86     1132.85    10986.88     1315.62      134.38   914.27   413.73   266.12
    0.208      0.224    10741.72     2220.70     1324.52     8353.75      797.50      325.62   819.35   372.54   287.70
    0.224      0.240    12955.79     2223.62     1261.82    10568.75      800.62      263.12   899.87   372.81   280.83
    0.240      0.256    13060.26     1958.33      692.24    10673.12      535.00     -306.25   903.49   349.83   208.04
    0.256      0.272    12855.37     1957.90      566.28    10467.50      535.00     -432.50   896.35   349.83   188.12
    0.272      0.288    11346.04     2539.11     1197.16     8958.75     1116.25      198.12   842.11   398.38   273.50
    0.288      0.304    12120.60     2089.21      753.58     9733.12      666.25     -245.00   870.37   361.37   217.05
    0.304      0.320    12384.95     2350.37      880.91     9996.88      926.88     -118.12   879.79   383.24   234.60
    0.320      0.336    11101.07     1771.14      817.89     8713.75      348.12     -180.62   832.96   332.72   226.13
    0.336      0.352    10793.91     2216.32      943.58     8406.25      793.12      -55.00   821.35   372.18   242.87
    0.352      0.368    10206.08     1651.82     1260.81     7818.75      228.75      261.88   798.68   321.31   280.69
    0.368      0.384    13411.06     2604.71     1007.19    11023.75     1181.88        8.75   915.53   403.50   250.94
    0.384      0.400    12682.41     1906.28     1261.19    10294.38      483.12      262.50   890.29   345.17   280.76
    0.400      0.416    11833.93     2929.18     1324.80     9446.88     1506.25      326.25   860.03   427.88   287.77
    0.416      0.432    11996.92     2281.06      753.91     9609.38      858.12     -245.00   865.91   377.60   217.05
    0.432      0.448    13852.69     3250.68     1069.90    11465.00     1827.50       71.25   930.47   450.74   258.60
    0.448      0.464    12859.33     1583.43     1007.86    10471.88      160.62        9.38   896.50   314.62   251.01
    0.464      0.480    14077.47     2155.18     1007.86    11690.00      731.88        9.38   938.00   367.00   251.01
    0.480      0.496    13631.41     2091.09     1200.20    11243.75      668.12      201.25   923.01   361.53   273.86
    0.496      0.512    13215.05     2025.70      944.87    10827.50      602.50      -53.75   908.81   355.81   243.03
    0.512      0.528    12517.32     2029.91     1702.42    10130.00      606.88      703.75   884.50   356.19   326.20
    0.528      0.544    13561.20     1894.94      752.96    11173.12      471.88     -245.62   920.62   344.15   216.96
    0.544      0.560    13039.04     2373.69      815.94    10651.88      950.62     -182.50   902.75   385.17   225.87
    0.560      0.576    13852.50     2025.29     1131.61    11465.00      602.50      133.12   930.47   355.81   265.97
    0.576      0.592    13075.45     3145.34     1005.25    10687.50     1721.88        6.25   903.98   443.35   250.62
    0.592      0.608    13294.39     2022.22      752.93    10906.88      599.38     -245.62   911.54   355.54   216.96
    0.608      0.624    11445.30     2888.85     1068.39     9058.12     1465.62       69.38   845.78   424.91   258.38
    0.624      0.640    13844.16     2118.43      815.97    11456.25      695.00     -182.50   930.18   363.84   225.87
    0.640      0.656    13282.24     2019.66      438.49    10895.00      596.88     -560.00   911.13   355.32   165.60
    0.656      0.672    10164.01     1707.11     1194.86     7776.88      283.75      196.25   797.04   326.62   273.29
    0.672      0.688    10181.96     2630.31      879.02     7794.38     1206.88     -120.00   797.73   405.43   234.35
    0.688      0.704    10209.40     3403.70     1068.39     7821.88     1980.62       69.38   798.80   461.23   258.38
    0.704      0.720    10198.25     2509.18     1575.28     7810.62     1086.25      576.25   798.36   396.02   313.75
    0.720      0.736    10146.00     1576.73      689.98     7758.12      153.75     -308.75   796.30   313.93   207.67
    0.736      0.752    10163.09     2244.25      627.03     7775.62      821.25     -371.88   796.99   374.53   197.94
    0.752      0.768    10172.32     2500.28      689.96     7785.00     1077.50     -308.75   797.36   395.33   207.67
    0.768      0.784    10193.08     2761.28     1131.65     7805.62     1338.12      133.12   798.17   415.43   265.97
    0.784      0.800    10176.01     2374.89      942.08     7788.75      951.88      -56.88   797.51   385.28   242.63
    0.800      0.816    10158.48     1958.53      752.93     7771.25      535.62     -245.62   796.82   349.89   216.96
    0.816      0.832    10191.22     2887.50      942.12     7803.75     1464.38      -56.88   798.09   424.82   242.63
    0.832      0.848    10166.78     2118.88      878.99     7779.38      695.62     -120.00   797.14   363.90   234.35
    0.848      0.864    10170.47     2246.52      878.99     7783.12      823.12     -120.00   797.28   374.69   234.35
    0.864      0.880    10167.18     2371.98      627.05     7779.38      948.75     -371.88   797.14   385.02   197.94
    0.880      0.896    10177.86     2375.49     1005.21     7790.62      952.50        6.25   797.58   385.33   250.62
    0.896      0.912    10187.12     2505.36     1194.86     7800.00     1082.50      196.25   797.95   395.73   273.29
    0.912      0.928    10180.11     2502.92      942.12     7792.50     1080.00      -56.88   797.65   395.53   242.63
    0.928      0.944    10176.01     2248.23     1068.39     7788.75      825.00       69.38   797.51   374.84   258.38
    0.944      0.960    10180.11     2122.73     1321.55     7792.50      699.38      322.50   797.65   364.22   287.36
    0.960      0.976    10183.41     2377.30     1194.86     7796.25      954.38      196.25   797.80   385.48   273.29
    0.976      0.992    10164.01     1770.34     1131.61     7776.88      347.50      133.12   797.04   332.66   265.97
    0.992      1.008    10194.93     2508.00     1448.36     7806.88     1085.00      449.38   798.22   395.93   300.85
    1.008      1.024    10168.62     2119.42      942.08     7781.25      696.25      -56.88   797.21   363.95   242.63
    1.024      1.040    10174.17     2247.66     1005.21     7786.88      824.38        6.25   797.43   374.79   250.62
    1.040      1.056    10164.41     1960.09      942.12     7776.88      536.88      -56.88   797.04   350.00   242.63
    1.056      1.072    10164.01     1960.01      942.08     7776.88      536.88      -56.88   797.04   350.00   242.63
    1.072      1.088    10164.93     2118.35      815.94     7777.50      695.00     -182.50   797.07   363.84   225.87
    1.088      1.104    10172.72     2500.38      689.98     7785.00     1077.50     -308.75   797.36   395.33   207.67
    1.104      1.120    10176.01     2248.23     1068.39     7788.75      825.00       69.38   797.51   374.84   258.38
    1.120      1.136    10165.86     1770.78     1194.86     7778.75      347.50      196.25   797.11   332.66   273.29
    1.136      1.152    10173.64     1962.57     1258.21     7785.62      539.38      259.38   797.38   350.22   280.42
    1.152      1.168    10172.32     2247.09      942.08     7785.00      823.75      -56.88   797.36   374.74   242.63
    1.168      1.184    10160.33     1895.83      878.99     7773.12      472.50     -120.00   796.89   344.20   234.35
    1.184      1.200    10193.08     3015.18      879.02     7805.62     1591.88     -120.00   798.17   434.09   234.35
    1.200      1.216    10164.01     1960.01      942.08     7776.88      536.88      -56.88   797.04   350.00   242.63
    1.216      1.232    10169.55     1898.23     1194.86     7781.88      475.00      196.25   797.24   344.43   273.29
    1.232      1.248    10176.41     2501.65      815.97     7788.75     1078.75     -182.50   797.51   395.43   225.87
    1.248      1.264    10147.44     1703.23      627.03     7760.00      280.00     -371.88   796.38   326.26   197.94
    1.264      1.280    10181.56     2503.45     1005.21     7794.38     1080.62        6.25   797.73   395.58   250.62
    1.280      1.296    10167.18     2245.47      752.96     7779.38      822.50     -245.62   797.14   374.63   216.96
    1.296      1.312    10176.94     1963.49     1384.88     7789.38      540.62      386.25   797.53   350.33   294.21
    1.312      1.328    10180.64     2027.86     1448.31     7793.12      605.00      449.38   797.68   356.03   300.85
    1.328      1.344    10180.11     2249.46     1194.91     7792.50      826.25      196.25   797.65   374.95   273.29
    1.344      1.360    10172.32     2373.69      815.94     7785.00      950.62     -182.50   797.36   385.17   225.87
    1.360      1.376    10174.17     2121.03     1131.61     7786.88      698.12      133.12   797.43   364.11   265.97
    1.376      1.392    14375.72     2115.76      501.32    11988.12      692.50     -497.50   947.88   363.63   177.00
    1.392      1.408    13067.74     2888.85     1068.39    10680.62     1465.62       69.38   903.75   424.91   258.38
    1.408      1.424    12250.25     2633.55     1194.86     9863.12     1210.62      196.25   875.02   405.72   273.29
    1.424      1.440    13344.96     2890.43     1194.91    10956.88     1467.50      196.25   913.25   425.05   273.29
    1.440      1.456    13037.85     2025.29     1131.61    10650.62      602.50      133.12   902.71   355.81   265.97
    1.456      1.472    13327.30     2251.08     1384.88    10940.00      828.12      386.25   912.67   375.10   294.21
    1.472      1.488    13569.89     2117.89      752.96    11181.88      695.00     -245.62   920.92   363.84   216.96
    1.488      1.504    13891.99     3272.29      878.99    11504.38     1849.38     -120.00   931.79   452.25   234.35
    1.504      1.520    15287.18     3407.16     1321.50    12900.00     1984.38      322.50   977.48   461.49   287.36
    1.520      1.536    13574.86     2245.47      752.96    11186.88      822.50     -245.62   921.09   374.63   216.96
    1.536      1.552    15233.67     2630.21      878.99    12846.25     1206.88     -120.00   975.76   405.43   234.35
    1.552      1.568    14738.32     2499.75      627.05    12350.62     1076.25     -371.88   959.76   395.24   197.94
    1.568      1.584    13356.69     3402.83     1005.21    10969.38     1980.00        6.25   913.68   461.19   250.62
    1.584      1.600    14733.67     2024.26     1005.21    12346.25      601.25        6.25   959.61   355.70   250.62
    1.600      1.616    15217.44     2120.04     1005.25    12829.38      696.88        6.25   975.22   364.00   250.62
    1.616      1.632    15812.54     3145.21     1005.21    13425.00     1721.88        6.25   994.12   443.35   250.62
    1.632      1.648    14773.04     2634.89     1321.50    12385.62     1211.88      322.50   960.90   405.82   287.36
    1.648      1.664    14452.57     3531.07      942.12    12065.00     2108.12      -56.88   950.41   469.79   242.63
    1.664      1.680    14783.93     3146.01     1068.39    12396.88     1723.12       69.38   961.26   443.44   258.38
    1.680      1.696    13067.74     2634.89     1321.50    10680.62     1211.88      322.50   903.75   405.82   287.36
    1.696      1.712    15223.05     2754.28      501.32    12835.00     1331.25     -497.50   975.40   414.91   177.00
    1.712      1.728    16352.82     2888.12     1005.21    13965.62     1465.00        6.25  1010.98   424.86   250.62
    1.728      1.744    15247.71     2506.63     1321.50    12860.62     1083.75      322.50   976.22   395.83   287.36
    1.744      1.760    16935.32     3022.09     1448.36    14547.50     1598.75      449.38  1028.80   434.59   300.85
    1.760      1.776    17484.37     3020.43     1321.50    15096.88     1597.50      322.50  1045.36   434.50   287.36
    1.776      1.792    14767.59     2887.38      942.08    12380.00     1464.38      -56.88   960.71   424.82   242.63
    1.792      1.808    13884.87     3142.94      815.97    11496.88     1720.00     -182.50   931.54   443.22   225.87
    1.808      1.824    15258.97     3144.41      942.08    12871.88     1721.25      -56.88   976.58   443.31   242.63
    1.824      1.840    15789.19     2504.72     1131.61    13401.88     1081.88      133.12   993.40   395.68   265.97
    1.840      1.856    15813.17     3018.25     1131.65    13425.00     1595.00      133.12   994.12   434.32   265.97
    1.856      1.872    14745.87     2628.21      689.96    12358.75     1205.00     -308.75   960.02   405.29   207.67
    1.872      1.888    16340.73     2377.90     1258.16    13953.75      955.00      259.38  1010.61   385.53   280.42
    1.888      1.904    14444.58     2638.34     1638.89    12056.88     1215.00      640.00   950.14   406.06   320.03
    1.904      1.920    15780.45     2629.54      815.94    13393.12     1206.25     -182.50   993.12   405.38   225.87
    1.920      1.936    16352.82     2888.12     1005.21    13965.62     1465.00        6.25  1010.98   424.86   250.62
    1.936      1.952    14751.87     2249.46     1194.91    12363.75      826.25      196.25   960.18   374.95   273.29
    1.952      1.968    16346.77     2886.65      878.99    13959.38     1463.75     -120.00  1010.78   424.77   234.35
    1.968      1.984    16352.82     2888.12     1005.21    13965.62     1465.00        6.25  1010.98   424.86   250.62
    1.984      2.000    15798.56     2887.50      942.12    13410.62     1464.38      -56.88   993.67   424.82   242.63
    2.000      2.016    16890.77     3011.24      564.14    14503.75     1588.12     -434.38  1027.47   433.82   187.81
    2.016      2.032    16878.27     2501.55      815.94    14491.25     1078.75     -182.50  1027.09   395.43   225.87
    2.032      2.048    15836.59     3151.74     1511.83    13448.75     1728.75      513.12   994.87   443.84   307.40
    2.048      2.064    18052.10     3659.11      878.99    15665.00     2236.25     -120.00  1062.21   478.24   234.35
    2.064      2.080    16931.51     3402.83     1005.21    14544.38     1980.00        6.25  1028.71   461.19   250.62
    2.080      2.096    16311.22     2371.98      627.05    13923.12      948.75     -371.88  1009.66   385.02   197.94
    2.096      2.112    18566.74     2885.92      815.94    16179.38     1463.12     -182.50  1077.23   424.72   225.87
    2.112      2.128    15833.03     3532.73     1068.39    13445.62     2109.38       69.38   994.77   469.87   258.38
    2.128      2.144    17465.59     2888.96     1068.43    15077.50     1465.62       69.38  1044.78   424.91   258.38
    2.144      2.160    19140.89     2761.87     1194.86    16753.75     1338.75      196.25  1093.77   415.47   273.29
    2.160      2.176    16929.04     3147.74     1194.91    14541.25     1724.38      196.25  1028.61   443.53   273.29
    2.176      2.192    17513.66     3919.64     1005.21    15126.25     2496.88        6.25  1046.24   494.98   250.62
    2.192      2.208    18587.48     3017.36     1068.39    16200.00     1594.38       69.38  1077.83   434.27   258.38
    2.208      2.224    15781.07     2883.11      564.16    13393.12     1460.00     -434.38   993.12   424.49   187.81
