66756.212 - KW trigger time, seconds UT.
66761.375 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.408 keV	77.737 keV - energy interval of channel G1.
77.737 keV	320.444 keV - energy interval of channel G2.
320.444 keV	1268.511 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -928.353   -925.409     1027.26      331.53      132.07        9.62       -6.20       12.24    18.68    10.61     6.70
 -925.409   -922.465     1022.08      345.81      100.06        4.44        8.08      -19.78    18.63    10.84     5.83
 -922.465   -919.521     1032.09      342.79      123.56       14.46        5.05        3.73    18.72    10.79     6.48
 -919.521   -916.577     1020.71      324.36      120.15        3.07      -13.38        0.32    18.62    10.50     6.39
 -916.577   -913.633     1005.70      342.78      114.70      -11.94        5.04       -5.13    18.48    10.79     6.24
 -913.633   -910.689     1002.60      344.47      114.36      -15.04        6.74       -5.48    18.45    10.82     6.23
 -910.689   -907.745     1050.54      344.79      108.91       32.90        7.05      -10.93    18.89    10.82     6.08
 -907.745   -904.801     1013.21      335.94      117.77       -4.43       -1.79       -2.07    18.55    10.68     6.33
 -904.801   -901.857     1002.16      324.34      119.46      -15.48      -13.40       -0.37    18.45    10.50     6.37
 -901.857   -898.913     1015.64      343.13      124.24       -1.99        5.39        4.40    18.57    10.80     6.50
 -898.913   -895.969     1024.20      351.64      117.77        6.56       13.91       -2.07    18.65    10.93     6.33
 -895.969   -893.025      989.53      326.05      116.41      -28.11      -11.69       -3.43    18.33    10.52     6.29
 -893.025   -890.081     1037.82      328.43      115.04       20.18       -9.30       -4.80    18.78    10.56     6.25
 -890.081   -887.137     1057.37      350.95      122.53       39.73       13.21        2.69    18.95    10.92     6.45
 -887.137   -884.193     1010.83      358.11      124.91       -6.81       20.38        5.07    18.53    11.03     6.51
 -884.193   -881.249     1016.91      335.59      109.93       -0.73       -2.14       -9.90    18.59    10.68     6.11
 -881.249   -878.305     1004.98      347.88      120.49      -12.66       10.15        0.65    18.48    10.87     6.40
 -878.305   -875.361     1009.07      330.50      114.03       -8.57       -7.24       -5.81    18.51    10.60     6.22
 -875.361   -872.417     1017.69      349.59      119.81        0.05       11.86       -0.03    18.59    10.90     6.38
 -872.417   -869.473     1010.05      333.19      114.69       -7.59       -4.54       -5.14    18.52    10.64     6.24
 -869.473   -866.529      995.08      347.54      117.77      -22.56        9.81       -2.07    18.39    10.87     6.33
 -866.529   -863.585     1039.57      335.95      117.43       21.93       -1.79       -2.41    18.79    10.68     6.32
 -863.585   -860.641      989.95      342.11      131.73      -27.69        4.37       11.89    18.34    10.78     6.69
 -860.641   -857.697     1006.28      323.30      109.25      -11.36      -14.43      -10.59    18.49    10.48     6.09
 -857.697   -854.753     1029.92      321.95      114.70       12.29      -15.79       -5.14    18.70    10.46     6.24
 -854.753   -851.809     1026.34      358.82      127.31        8.70       21.09        7.47    18.67    11.04     6.58
 -851.809   -848.865      995.36      323.33      118.11      -22.28      -14.41       -1.73    18.39    10.48     6.33
 -848.865   -845.921      999.78      320.93      121.17      -17.86      -16.80        1.33    18.43    10.44     6.42
 -845.921   -842.977     1043.06      341.43      131.39       25.42        3.70       11.56    18.82    10.77     6.68
 -842.977   -840.033     1015.25      340.02      120.48       -2.40        2.29        0.65    18.57    10.75     6.40
 -840.033   -837.089     1008.38      334.23      120.83       -9.26       -3.50        0.99    18.51    10.65     6.41
 -837.089   -834.145     1015.91      349.56      106.86       -1.73       11.83      -12.98    18.58    10.90     6.03
 -834.145   -831.201     1004.28      329.81      117.43      -13.36       -7.92       -2.41    18.47    10.58     6.32
 -831.201   -828.257     1039.94      348.91      129.34       22.30       11.17        9.50    18.80    10.89     6.63
 -828.257   -825.313     1033.68      333.53      109.58       16.04       -4.20      -10.25    18.74    10.64     6.10
 -825.313   -822.369      954.58      337.63      115.72      -63.06       -0.10       -4.12    18.01    10.71     6.27
 -822.369   -819.425      999.09      327.75      114.70      -18.55       -9.99       -5.14    18.42    10.55     6.24
 -819.425   -816.481     1048.28      373.48      123.22       30.64       35.75        3.38    18.87    11.26     6.47
 -816.481   -813.537     1011.77      336.28      108.57       -5.87       -1.46      -11.27    18.54    10.69     6.07
 -813.537   -810.593     1060.49      339.70      124.57       42.85        1.97        4.74    18.98    10.74     6.50
 -810.593   -807.649     1021.76      334.24      119.47        4.12       -3.50       -0.37    18.63    10.65     6.37
 -807.649   -804.705     1046.80      339.71      118.80       29.16        1.98       -1.04    18.86    10.74     6.35
 -804.705   -801.761     1034.42      340.02      115.38       16.78        2.29       -4.46    18.75    10.75     6.26
 -801.761   -798.817     1044.41      349.59      112.32       26.77       11.85       -7.52    18.84    10.90     6.18
 -798.817   -795.873     1053.93      325.69      108.57       36.29      -12.04      -11.27    18.92    10.52     6.07
 -795.873   -792.929      998.12      333.89      120.83      -19.52       -3.85        0.99    18.41    10.65     6.41
 -792.929   -789.985     1019.41      333.23      127.98        1.77       -4.50        8.14    18.61    10.64     6.59
 -789.985   -787.041     1012.20      341.41      124.58       -5.43        3.68        4.74    18.54    10.77     6.50
 -787.041   -784.097     1023.09      341.04      111.97        5.45        3.31       -7.87    18.64    10.76     6.17
 -784.097   -781.153      967.69      341.07      126.28      -49.95        3.34        6.44    18.13    10.76     6.55
 -781.153   -778.209     1016.98      331.51      132.75       -0.66       -6.23       12.91    18.59    10.61     6.71
 -778.209   -775.265     1031.78      367.00      122.87       14.14       29.26        3.04    18.72    11.16     6.46
 -775.265   -772.321     1016.64      341.06      121.17       -0.99        3.33        1.33    18.58    10.76     6.42
 -772.321   -769.377     1022.04      328.78      128.66        4.41       -8.95        8.82    18.63    10.57     6.61
 -769.377   -766.433     1022.40      347.50      105.84        4.76        9.77      -14.00    18.64    10.87     6.00
 -766.433   -763.489     1017.97      332.86      114.36        0.33       -4.87       -5.48    18.59    10.63     6.23
 -763.489   -760.545      966.97      346.18      113.00      -50.67        8.44       -6.84    18.12    10.84     6.20
 -760.545   -757.601     1018.59      321.25      119.46        0.95      -16.48       -0.38    18.60    10.45     6.37
 -757.601   -754.657       -0.00      336.99      126.28         nan       -0.75        6.45      nan    10.70     6.55
 -754.657   -751.713      998.78      346.83      114.35      -18.86        9.10       -5.49    18.42    10.85     6.23
 -751.713   -748.769     1020.11      341.76      119.82        2.47        4.03       -0.02    18.61    10.77     6.38
 -748.769   -745.825     1020.41      333.58      130.03        2.77       -4.16       10.19    18.62    10.64     6.65
 -745.825   -742.881     1009.06      341.04      117.42       -8.58        3.31       -2.42    18.51    10.76     6.32
 -742.881   -739.937     1025.52      338.68      128.32        7.88        0.95        8.48    18.66    10.73     6.60
 -739.937   -736.993     1028.65      331.18      131.04       11.01       -6.56       11.21    18.69    10.61     6.67
 -736.993   -734.049     1028.52      325.36      111.97       10.88      -12.38       -7.87    18.69    10.51     6.17
 -734.049   -731.105      972.75      337.64      121.17      -44.89       -0.10        1.33    18.18    10.71     6.42
 -731.105   -728.161     1030.36      342.78      124.92       12.72        5.04        5.08    18.71    10.79     6.51
 -728.161   -725.217     1044.41      347.21      122.87       26.77        9.47        3.04    18.84    10.86     6.46
 -725.217   -722.273     1008.34      328.07      105.16       -9.30       -9.67      -14.68    18.51    10.56     5.98
 -722.273   -719.329     1008.48      349.94      126.62       -9.16       12.21        6.78    18.51    10.90     6.56
 -719.329   -716.385      996.39      332.87      122.53      -21.25       -4.87        2.69    18.40    10.63     6.45
 -716.385   -713.441     1033.02      329.11      116.40       15.38       -8.62       -3.43    18.73    10.57     6.29
 -713.441   -710.497     1036.57      330.53      133.78       18.93       -7.21       13.95    18.76    10.60     6.74
 -710.497   -707.553     1022.87      338.01      120.16        5.23        0.28        0.32    18.64    10.71     6.39
 -707.553   -704.609     1048.10      337.30      113.00       30.46       -0.43       -6.84    18.87    10.70     6.20
 -704.609   -701.665     1045.42      341.42      123.22       27.78        3.68        3.38    18.84    10.77     6.47
 -701.665   -698.721     1001.66      352.69      124.92      -15.98       14.95        5.09    18.45    10.95     6.51
 -698.721   -695.777      977.22      330.48      116.06      -40.42       -7.25       -3.77    18.22    10.60     6.28
 -695.777   -692.833     1014.53      327.41      104.15       -3.10      -10.32      -15.69    18.56    10.55     5.95
 -692.833   -689.889      992.23      322.96      117.76      -25.41      -14.78       -2.08    18.36    10.47     6.33
 -689.889   -686.945     1027.25      331.17      119.47        9.61       -6.57       -0.37    18.68    10.61     6.37
 -686.945   -684.001     1032.38      345.15      127.98       14.74        7.42        8.14    18.73    10.83     6.59
 -684.001   -681.057     1014.25      339.73      127.99       -3.39        1.99        8.15    18.56    10.74     6.59
 -681.057   -678.113     1020.41      324.02      127.98        2.77      -13.72        8.15    18.62    10.49     6.59
 -678.113   -675.169     1055.30      337.28      110.27       37.66       -0.46       -9.57    18.93    10.70     6.12
 -675.169   -672.225     1001.93      330.86      127.31      -15.71       -6.88        7.48    18.45    10.60     6.58
 -672.225   -669.281     1041.95      355.01      112.31       24.31       17.28       -7.53    18.81    10.98     6.18
 -669.281   -666.337      999.43      329.79      119.46      -18.21       -7.95       -0.38    18.43    10.58     6.37
 -666.337   -663.393     1006.68      322.31      128.67      -10.95      -15.42        8.83    18.49    10.46     6.61
 -663.393   -660.449     1050.29      340.05      122.88       32.65        2.32        3.04    18.89    10.75     6.46
 -660.449   -657.505     1022.78      335.25      125.94        5.14       -2.48        6.10    18.64    10.67     6.54
 -657.505   -654.561     1020.40      337.32      118.79        2.76       -0.42       -1.05    18.62    10.70     6.35
 -654.561   -651.617     1031.96      333.52      114.69       14.32       -4.21       -5.15    18.72    10.64     6.24
 -651.617   -648.673     1045.45      340.38      115.39       27.81        2.64       -4.45    18.84    10.75     6.26
 -648.673   -645.729      987.20      339.35      116.40      -30.45        1.62       -3.43    18.31    10.74     6.29
 -645.729   -642.785     1019.36      313.11      125.61        1.72      -24.62        5.77    18.61    10.31     6.53
 -642.785   -639.841     1027.61      343.78      116.74        9.97        6.05       -3.09    18.68    10.81     6.30
 -639.841   -636.897     1047.17      349.92      127.63       29.53       12.19        7.80    18.86    10.90     6.58
 -636.897   -633.953     1003.03      348.26      126.29      -14.61       10.53        6.45    18.46    10.88     6.55
 -633.953   -631.009      978.29      349.25      121.85      -39.35       11.52        2.01    18.23    10.89     6.43
 -631.009   -628.065     1013.83      312.06      116.06       -3.81      -25.67       -3.77    18.56    10.30     6.28
 -628.065   -625.121     1009.40      331.50      115.38       -8.24       -6.24       -4.46    18.52    10.61     6.26
 -625.121   -622.177     1011.18      352.65      123.89       -6.46       14.92        4.05    18.53    10.95     6.49
 -622.177   -619.233     1038.90      344.82      122.19       21.26        7.09        2.35    18.79    10.82     6.44
 -619.233   -616.289     1036.15      338.33      122.53       18.52        0.60        2.69    18.76    10.72     6.45
 -616.289   -613.345     1027.16      314.79      117.43        9.52      -22.95       -2.41    18.68    10.34     6.32
 -613.345   -610.401     1013.86      326.39      114.36       -3.78      -11.34       -5.48    18.56    10.53     6.23
 -610.401   -607.457     1003.88      333.20      128.31      -13.76       -4.54        8.47    18.47    10.64     6.60
 -607.457   -604.513      976.53      337.30      119.46      -41.11       -0.44       -0.37    18.21    10.70     6.37
 -604.513   -601.569     1010.03      332.51      107.89       -7.61       -5.22      -11.95    18.52    10.63     6.05
 -601.569   -598.625     1014.62      347.53      118.44       -3.02        9.80       -1.40    18.56    10.87     6.34
 -598.625   -595.681     1033.74      337.64      120.15       16.10       -0.09        0.31    18.74    10.71     6.39
 -595.681   -592.737     1029.00      351.65      129.34       11.37       13.91        9.50    18.70    10.93     6.63
 -592.737   -589.793     1000.87      341.06      120.14      -16.77        3.32        0.31    18.44    10.76     6.39
 -589.793   -586.849     1003.91      337.99      118.10      -13.73        0.25       -1.74    18.47    10.71     6.33
 -586.849   -583.905     1007.74      347.90      123.90       -9.90       10.16        4.06    18.50    10.87     6.49
 -583.905   -580.961      999.89      342.11      123.22      -17.75        4.37        3.38    18.43    10.78     6.47
 -580.961   -578.017      992.33      322.33      130.03      -25.31      -15.40       10.20    18.36    10.46     6.65
 -578.017   -575.073     1058.87      355.07      124.93       41.23       17.34        5.09    18.96    10.98     6.51
 -575.073   -572.129     1040.90      318.88      124.23       23.26      -18.85        4.39    18.80    10.41     6.50
 -572.129   -569.185     1036.20      333.58      132.42       18.56       -4.15       12.58    18.76    10.64     6.71
 -569.185   -566.241     1030.30      328.78      115.72       12.66       -8.95       -4.11    18.71    10.57     6.27
 -566.241   -563.297     1012.16      329.13      117.09       -5.48       -8.61       -2.75    18.54    10.57     6.31
 -563.297   -560.353     1031.44      370.06      119.46       13.80       32.33       -0.37    18.72    11.21     6.37
 -560.353   -557.409     1018.98      324.01      118.45        1.33      -13.73       -1.39    18.60    10.49     6.34
 -557.409   -554.465     1034.48      339.70      122.53       16.84        1.97        2.69    18.75    10.74     6.45
 -554.465   -551.521      995.05      344.47      128.32      -22.59        6.74        8.48    18.39    10.82     6.60
 -551.521   -548.577     1026.20      324.01      119.48        8.56      -13.72       -0.36    18.67    10.49     6.37
 -548.577   -545.633     1040.95      343.78      104.83       23.31        6.05      -15.01    18.80    10.81     5.97
 -545.633   -542.689     1014.86      319.90      118.11       -2.78      -17.83       -1.73    18.57    10.42     6.33
 -542.689   -539.745     1007.73      337.67      120.16       -9.91       -0.07        0.32    18.50    10.71     6.39
 -539.745   -536.801     1017.57      325.00      116.73       -0.07      -12.73       -3.10    18.59    10.51     6.30
 -536.801   -533.857     1016.95      324.00      127.63       -0.69      -13.74        7.80    18.59    10.49     6.58
 -533.857   -530.913     1014.94      343.79      123.56       -2.70        6.06        3.72    18.57    10.81     6.48
 -530.913   -527.969     1006.69      324.35      127.64      -10.95      -13.39        7.80    18.49    10.50     6.58
 -527.969   -525.025     1010.45      327.41      121.17       -7.19      -10.33        1.33    18.53    10.55     6.42
 -525.025   -522.081     1004.78      371.11      123.56      -12.86       33.38        3.73    18.47    11.23     6.48
 -522.081   -519.137     1044.02      337.66      121.17       26.38       -0.07        1.33    18.83    10.71     6.42
 -519.137   -516.193     1014.57      347.54      123.21       -3.07        9.80        3.37    18.56    10.87     6.47
 -516.193   -513.249     1012.52      327.07      126.28       -5.12      -10.66        6.44    18.55    10.54     6.55
 -513.249   -510.305     1024.43      325.69      115.71        6.80      -12.05       -4.12    18.65    10.52     6.27
 -510.305   -507.361      986.52      332.91      125.27      -31.12       -4.83        5.43    18.31    10.63     6.52
 -507.361   -504.417      971.76      352.99      125.93      -45.88       15.26        6.09    18.17    10.95     6.54
 -504.417   -501.473      994.10      331.88      135.15      -23.54       -5.85       15.31    18.38    10.62     6.78
 -501.473   -498.529      999.79      318.56      117.77      -17.85      -19.18       -2.07    18.43    10.40     6.33
 -498.529   -495.585     1017.32      356.40      122.87       -0.32       18.67        3.03    18.59    11.00     6.46
 -495.585   -492.641     1051.22      339.69      114.02       33.58        1.95       -5.82    18.90    10.74     6.22
 -492.641   -489.697      992.65      357.09      122.52      -24.99       19.35        2.69    18.36    11.01     6.45
 -489.697   -486.753     1004.26      337.30      121.50      -13.38       -0.43        1.67    18.47    10.70     6.42
 -486.753   -483.809     1033.99      337.61      106.52       16.36       -0.12      -13.32    18.74    10.71     6.01
 -483.809   -480.865     1027.22      321.28      123.89        9.57      -16.46        4.06    18.68    10.45     6.49
 -480.865   -477.921     1013.90      339.69      115.39       -3.74        1.96       -4.45    18.56    10.74     6.26
 -477.921   -474.977      999.85      348.21      102.78      -17.79       10.47      -17.05    18.43    10.88     5.91
 -474.977   -472.033     1044.28      315.47      125.25       26.64      -22.26        5.41    18.83    10.35     6.52
 -472.033   -469.089     1015.95      335.60      126.95       -1.69       -2.13        7.12    18.58    10.68     6.57
 -469.089   -466.145     1013.23      346.19      126.96       -4.41        8.45        7.12    18.55    10.84     6.57
 -466.145   -463.201     1015.52      324.33      107.89       -2.12      -13.40      -11.94    18.57    10.50     6.05
 -463.201   -460.257     1021.73      326.05      122.87        4.09      -11.68        3.03    18.63    10.52     6.46
 -460.257   -457.313     1026.83      315.82      125.94        9.19      -21.92        6.10    18.68    10.36     6.54
 -457.313   -454.369     1041.01      334.95      126.29       23.37       -2.78        6.45    18.80    10.67     6.55
 -454.369   -451.425     1010.50      346.87      119.13       -7.14        9.14       -0.71    18.53    10.86     6.36
 -451.425   -448.481      989.60      340.72      117.08      -28.04        2.99       -2.75    18.33    10.76     6.31
 -448.481   -445.537     1012.93      368.02      126.28       -4.71       30.29        6.44    18.55    11.18     6.55
 -445.537   -442.593      995.64      330.13      118.78      -21.99       -7.61       -1.06    18.39    10.59     6.35
 -442.593   -439.649      989.88      341.39      109.59      -27.76        3.65      -10.24    18.34    10.77     6.10
 -439.649   -436.705     1029.23      330.82      117.76       11.59       -6.92       -2.08    18.70    10.60     6.33
 -436.705   -433.761     1026.97      349.24      118.44        9.33       11.51       -1.39    18.68    10.89     6.34
 -433.761   -430.817     1005.74      348.93      113.35      -11.90       11.20       -6.49    18.48    10.89     6.21
 -430.817   -427.873     1014.56      342.08      122.87       -3.07        4.35        3.03    18.56    10.78     6.46
 -427.873   -424.929     1055.32      344.11      124.56       37.68        6.38        4.73    18.93    10.81     6.50
 -424.929   -421.985     1025.51      326.39      132.06        7.87      -11.35       12.22    18.66    10.53     6.70
 -421.985   -419.041     1006.36      331.17      119.47      -11.28       -6.57       -0.37    18.49    10.61     6.37
 -419.041   -416.097      985.43      326.05      119.47      -32.21      -11.68       -0.37    18.30    10.52     6.37
 -416.097   -413.153     1028.62      355.38      119.12       10.98       17.65       -0.71    18.69    10.99     6.36
 -413.153   -410.209     1017.30      333.54      115.38       -0.34       -4.19       -4.46    18.59    10.64     6.26
 -410.209   -407.265     1016.27      319.57      122.87       -1.36      -18.16        3.03    18.58    10.42     6.46
 -407.265   -404.321     1004.66      339.36      114.36      -12.98        1.62       -5.47    18.47    10.74     6.23
 -404.321   -401.377     1040.24      328.42      115.38       22.61       -9.31       -4.46    18.80    10.56     6.26
 -401.377   -398.433     1033.39      335.25      116.06       15.75       -2.48       -3.78    18.73    10.67     6.28
 -398.433   -395.489     1002.92      344.11      120.14      -14.72        6.38        0.31    18.46    10.81     6.39
 -395.489   -392.545      993.32      339.01      116.40      -24.32        1.28       -3.43    18.37    10.73     6.29
 -392.545   -389.601     1016.31      348.90      111.97       -1.33       11.16       -7.86    18.58    10.89     6.17
 -389.601   -386.657     1049.79      329.45      121.84       32.15       -8.29        2.01    18.88    10.58     6.43
 -386.657   -383.713     1009.84      361.87      115.72       -7.80       24.13       -4.12    18.52    11.09     6.27
 -383.713   -380.769     1032.35      331.84      115.04       14.71       -5.90       -4.80    18.73    10.62     6.25
 -380.769   -377.825     1036.30      360.19      137.18       18.66       22.46       17.34    18.76    11.06     6.83
 -377.825   -374.881     1033.41      330.83      118.10       15.77       -6.91       -1.73    18.74    10.60     6.33
 -374.881   -371.937     1024.76      323.98      117.75        7.12      -13.76       -2.09    18.66    10.49     6.32
 -371.937   -368.993      987.18      335.93      117.76      -30.45       -1.80       -2.08    18.31    10.68     6.33
 -368.993   -366.049     1033.44      356.40      123.89       15.80       18.67        4.05    18.74    11.00     6.49
 -366.049   -363.105     1033.12      348.91      125.60       15.48       11.18        5.76    18.73    10.89     6.53
 -363.105   -360.161      981.70      333.89      125.59      -35.94       -3.84        5.76    18.26    10.65     6.53
 -360.161   -357.217     1016.95      326.05      116.41       -0.69      -11.68       -3.43    18.59    10.52     6.29
 -357.217   -354.273     1035.82      332.88      120.49       18.18       -4.86        0.65    18.76    10.63     6.40
 -354.273   -351.329     1008.09      341.08      119.14       -9.54        3.34       -0.70    18.50    10.76     6.36
 -351.329   -348.385     1008.18      343.82      128.00       -9.46        6.09        8.16    18.50    10.81     6.59
 -348.385   -345.441     1015.98      354.36      116.40       -1.66       16.63       -3.43    18.58    10.97     6.29
 -345.441   -342.497      999.87      342.09      122.53      -17.77        4.35        2.70    18.43    10.78     6.45
 -342.497   -339.553     1033.68      318.19      117.76       16.04      -19.55       -2.08    18.74    10.40     6.33
 -339.553   -336.609     1029.94      333.88      114.70       12.30       -3.85       -5.14    18.70    10.65     6.24
 -336.609   -333.665      995.01      332.53      119.13      -22.63       -5.20       -0.71    18.38    10.63     6.36
 -333.665   -330.721     1028.88      327.74      120.48       11.25       -9.99        0.64    18.70    10.55     6.40
 -330.721   -327.777     1027.56      320.60      125.94        9.92      -17.14        6.10    18.68    10.44     6.54
 -327.777   -324.833      982.02      329.47      123.90      -35.62       -8.26        4.06    18.26    10.58     6.49
 -324.833   -321.889     1032.76      339.03      114.03       15.12        1.29       -5.81    18.73    10.73     6.22
 -321.889   -318.945     1017.38      350.98      127.65       -0.26       13.24        7.81    18.59    10.92     6.58
 -318.945   -316.001     1027.59      348.56      119.46        9.95       10.82       -0.37    18.68    10.88     6.37
 -316.001   -313.057     1003.67      336.65      130.04      -13.96       -1.08       10.20    18.46    10.69     6.65
 -313.057   -310.113     1021.05      328.11      120.49        3.41       -9.63        0.65    18.62    10.56     6.40
 -310.113   -307.169     1033.73      340.35      118.78       16.09        2.62       -1.06    18.74    10.75     6.35
 -307.169   -304.225     1046.81      342.77      124.57       29.17        5.03        4.74    18.86    10.79     6.50
 -304.225   -301.281      975.17      340.04      116.74      -42.47        2.30       -3.09    18.20    10.75     6.30
 -301.281   -298.337     1045.35      330.81      119.12       27.71       -6.92       -0.71    18.84    10.60     6.36
 -298.337   -295.393     1038.21      343.44      121.51       20.57        5.71        1.67    18.78    10.80     6.42
 -295.393   -292.449     1012.21      347.55      110.96       -5.43        9.82       -8.88    18.54    10.87     6.14
 -292.449   -289.505     1065.37      350.64      127.65       47.73       12.90        7.81    19.02    10.91     6.58
 -289.505   -286.561     1006.62      327.73      116.06      -11.02      -10.00       -3.78    18.49    10.55     6.28
 -286.561   -283.617     1036.48      325.03      121.17       18.84      -12.71        1.33    18.76    10.51     6.42
 -283.617   -280.673     1000.85      343.43      116.06      -16.79        5.70       -3.78    18.44    10.80     6.28
 -280.673   -277.729     1020.30      323.65      109.93        2.66      -14.09       -9.91    18.62    10.48     6.11
 -277.729   -274.785     1029.68      353.68      124.57       12.04       15.95        4.74    18.70    10.96     6.50
 -274.785   -271.841     1017.79      341.10      133.78        0.15        3.37       13.94    18.59    10.76     6.74
 -271.841   -268.897      985.45      333.89      121.17      -32.19       -3.84        1.33    18.30    10.65     6.42
 -268.897   -265.953     1047.81      329.81      111.30       30.17       -7.92       -8.54    18.87    10.58     6.15
 -265.953   -263.009     1001.86      333.89      115.04      -15.78       -3.84       -4.80    18.45    10.65     6.25
 -263.009   -260.065     1034.13      329.13      122.54       16.50       -8.60        2.70    18.74    10.57     6.45
 -260.065   -257.121     1030.28      329.78      125.92       12.64       -7.96        6.09    18.71    10.58     6.54
 -257.121   -254.177     1017.29      326.73      122.19       -0.35      -11.00        2.36    18.59    10.54     6.44
 -254.177   -251.233      993.33      355.02      117.41      -24.31       17.29       -2.42    18.37    10.98     6.32
 -251.233   -248.289     1026.55      328.42      119.80        8.91       -9.31       -0.04    18.67    10.56     6.38
 -248.289   -245.345     1037.21      346.17      112.66       19.57        8.43       -7.18    18.77    10.84     6.19
 -245.345   -242.401     1028.24      344.44      117.75       10.60        6.71       -2.08    18.69    10.82     6.32
 -242.401   -239.457     1040.63      344.13      123.21       22.99        6.39        3.37    18.80    10.81     6.47
 -239.457   -236.513      998.52      334.25      126.62      -19.12       -3.48        6.79    18.42    10.65     6.56
 -236.513   -233.569     1036.57      345.85      117.77       18.93        8.12       -2.07    18.76    10.84     6.33
 -233.569   -230.625     1036.15      341.05      108.57       18.50        3.31      -11.27    18.76    10.76     6.07
 -230.625   -227.681     1014.24      333.56      127.64       -3.40       -4.17        7.80    18.56    10.64     6.58
 -227.681   -224.737     1031.38      353.34      123.89       13.74       15.61        4.05    18.72    10.96     6.49
 -224.737   -221.793     1045.71      330.13      118.44       28.07       -7.60       -1.40    18.85    10.59     6.34
 -221.793   -218.849      991.35      350.64      127.99      -26.29       12.90        8.15    18.35    10.91     6.59
 -218.849   -215.905     1017.61      343.43      111.97       -0.03        5.70       -7.87    18.59    10.80     6.17
 -215.905   -212.961     1034.83      357.43      124.23       17.18       19.70        4.39    18.75    11.02     6.50
 -212.961   -210.017     1019.40      327.78      125.27        1.77       -9.95        5.43    18.61    10.55     6.52
 -210.017   -207.073     1019.01      343.10      115.38        1.38        5.36       -4.46    18.61    10.79     6.26
 -207.073   -204.129     1025.15      345.81      113.67        7.51        8.08       -6.17    18.66    10.84     6.21
 -204.129   -201.185     1034.84      344.49      130.03       17.20        6.76       10.19    18.75    10.82     6.65
