80728.708 - KW trigger time, seconds UT.
80733.278 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.243 keV	77.041 keV - energy interval of channel G1.
77.041 keV	317.575 keV - energy interval of channel G2.
317.575 keV	1257.151 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -897.987   -895.043     1047.89      346.21      121.18       -5.18      -12.53       -4.78    18.87    10.84     6.42
 -895.043   -892.099     1038.00      371.46      128.67      -15.06       12.72        2.71    18.78    11.23     6.61
 -892.099   -889.155     1012.62      357.12      126.63      -40.45       -1.61        0.66    18.55    11.01     6.56
 -889.155   -886.211     1050.28      344.50      131.39       -2.79      -14.25        5.42    18.89    10.82     6.68
 -886.211   -883.267     1053.08      358.84      128.67        0.02        0.10        2.71    18.91    11.04     6.61
 -883.267   -880.323     1084.63      367.71      129.35       31.56        8.97        3.39    19.19    11.18     6.63
 -880.323   -877.379     1058.57      357.14      128.34        5.50       -1.60        2.37    18.96    11.01     6.60
 -877.379   -874.435     1017.38      340.06      125.94      -35.68      -18.68       -0.02    18.59    10.75     6.54
 -874.435   -871.491     1066.10      365.98      116.07       13.03        7.24       -9.90    19.03    11.15     6.28
 -871.491   -868.547     1046.86      359.85      128.33       -6.20        1.11        2.36    18.86    11.06     6.60
 -868.547   -865.603     1040.37      360.53      129.35      -12.69        1.79        3.38    18.80    11.07     6.63
 -865.603   -862.659     1024.23      330.85      122.20      -28.84      -27.88       -3.76    18.65    10.60     6.44
 -862.659   -859.715     1060.53      356.07      131.72        7.47       -2.66        5.76    18.98    11.00     6.69
 -859.715   -856.771     1044.25      369.78      124.26       -8.82       11.04       -1.71    18.83    11.21     6.50
 -856.771   -853.827     1021.93      357.15      136.51      -31.13       -1.59       10.54    18.63    11.01     6.81
 -853.827   -850.883     1037.59      335.64      119.14      -15.47      -23.11       -6.82    18.77    10.68     6.36
 -850.883   -847.939     1054.17      346.92      139.58        1.11      -11.82       13.61    18.92    10.86     6.89
 -847.939   -844.995     1060.33      352.05      134.48        7.26       -6.69        8.51    18.98    10.94     6.76
 -844.995   -842.051     1047.31      370.44      131.74       -5.75       11.70        5.77    18.86    11.22     6.69
 -842.051   -839.107     1056.19      369.75      125.95        3.12       11.01       -0.02    18.94    11.21     6.54
 -839.107   -836.163     1054.44      351.34      129.01        1.38       -7.40        3.05    18.93    10.92     6.62
 -836.163   -833.219     1058.57      368.38      125.60        5.51        9.64       -0.36    18.96    11.19     6.53
 -833.219   -830.275     1050.65      351.34      120.16       -2.41       -7.40       -5.80    18.89    10.92     6.39
 -830.275   -827.331     1065.08      364.29      127.99       12.01        5.55        2.02    19.02    11.12     6.59
 -827.331   -824.387     1064.75      339.76      124.26       11.69      -18.97       -1.70    19.02    10.74     6.50
 -824.387   -821.443     1033.53      355.42      131.05      -19.54       -3.32        5.08    18.74    10.99     6.67
 -821.443   -818.499     1057.92      359.20      131.07        4.86        0.46        5.10    18.96    11.05     6.67
 -818.499   -815.555     1063.27      340.38      124.92       10.20      -18.36       -1.05    19.00    10.75     6.51
 -815.555   -812.611     1070.44      351.28      112.31       17.38       -7.46      -13.65    19.07    10.92     6.18
 -812.611   -809.667     1064.73      364.30      138.55       11.66        5.56       12.58    19.02    11.12     6.86
 -809.667   -806.723     1042.92      391.95      131.74      -10.15       33.21        5.77    18.82    11.54     6.69
 -806.723   -803.779     1057.86      345.20      129.36        4.80      -13.54        3.39    18.96    10.83     6.63
 -803.779   -800.835     1073.69      369.41      130.03       20.63       10.67        4.07    19.10    11.20     6.65
 -800.835   -797.891     1095.19      362.55      113.68       42.12        3.81      -12.29    19.29    11.10     6.21
 -797.891   -794.947     1080.47      357.79      113.69       27.41       -0.94      -12.28    19.16    11.02     6.21
 -794.947   -792.003     1062.39      379.99      127.64        9.33       21.25        1.68    19.00    11.36     6.58
 -792.003   -789.059     1053.85      370.81      131.07        0.78       12.07        5.10    18.92    11.22     6.67
 -789.059   -786.115     1060.52      350.62      121.17        7.46       -8.12       -4.80    18.98    10.91     6.42
 -786.115   -783.171     1082.17      363.93      122.19       29.11        5.19       -3.77    19.17    11.12     6.44
