20459.187 - KW trigger time, seconds UT.
20463.817 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.463 keV	77.969 keV - energy interval of channel G1.
77.969 keV	321.401 keV - energy interval of channel G2.
321.401 keV	1272.298 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -797.102   -794.158     1021.04      321.62      121.52       13.38       -5.68       10.85    18.62    10.45     6.42
 -794.158   -791.214      978.32      333.93      118.12      -29.34        6.63        7.46    18.23    10.65     6.33
 -791.214   -788.270     1018.31      325.03      117.09       10.66       -2.27        6.43    18.60    10.51     6.31
 -788.270   -785.326     1015.53      316.85      115.73        7.88      -10.45        5.07    18.57    10.37     6.27
 -785.326   -782.382      987.52      346.19      118.11      -20.13       18.89        7.45    18.32    10.84     6.33
 -782.382   -779.438     1016.57      321.62      104.49        8.92       -5.69       -6.17    18.58    10.45     5.96
 -779.438   -776.494     1022.05      321.30      111.99       14.40       -6.00        1.32    18.63    10.45     6.17
 -776.494   -773.550      981.42      336.68      121.53      -26.23        9.38       10.87    18.26    10.69     6.42
 -773.550   -770.606     1019.99      325.36      112.32       12.34       -1.94        1.65    18.61    10.51     6.18
 -770.606   -767.662     1006.64      322.29      110.28       -1.01       -5.01       -0.39    18.49    10.46     6.12
 -767.662   -764.718     1012.83      330.49      113.01        5.17        3.19        2.34    18.55    10.60     6.20
 -764.718   -761.774     1041.22      319.91      107.21       33.57       -7.39       -3.45    18.81    10.42     6.04
 -761.774   -758.830      985.08      321.97      115.05      -22.57       -5.33        4.39    18.29    10.46     6.25
 -758.830   -755.886     1001.52      315.13      117.43       -6.13      -12.17        6.76    18.44    10.35     6.32
 -755.886   -752.942     1002.22      329.48      119.82       -5.43        2.18        9.15    18.45    10.58     6.38
 -752.942   -749.998      973.81      338.69      115.73      -33.84       11.39        5.07    18.19    10.73     6.27
 -749.998   -747.054      984.73      314.81      111.99      -22.93      -12.49        1.32    18.29    10.34     6.17
 -747.054   -744.110     1022.08      328.80      108.58       14.43        1.50       -2.08    18.63    10.57     6.07
 -744.110   -741.166      988.48      313.44      116.07      -19.18      -13.86        5.41    18.32    10.32     6.28
 -741.166   -738.222      993.30      326.39      112.66      -14.36       -0.91        2.00    18.37    10.53     6.19
 -738.222   -735.278     1047.79      328.10      106.54       40.13        0.81       -4.12    18.86    10.56     6.02
 -735.278   -732.334      996.33      344.09       99.03      -11.32       16.79      -11.63    18.40    10.81     5.80
 -732.334   -729.390     1009.34      326.04      109.93        1.69       -1.26       -0.73    18.52    10.52     6.11
 -729.390   -726.446     1010.77      333.90      110.96        3.12        6.60        0.30    18.53    10.65     6.14
 -726.446   -723.502      980.23      301.50      114.03      -27.42      -25.80        3.37    18.25    10.12     6.22
 -723.502   -720.558      977.50      326.03       97.34      -30.15       -1.27      -13.32    18.22    10.52     5.75
 -720.558   -717.614     1012.79      330.81      100.74        5.14        3.51       -9.92    18.55    10.60     5.85
 -717.614   -714.670      993.31      314.81      116.75      -14.34      -12.49        6.09    18.37    10.34     6.30
 -714.670   -711.726     1045.43      329.15      124.59       37.78        1.85       13.93    18.84    10.57     6.50
 -711.726   -708.782     1003.60      334.23      109.26       -4.06        6.93       -1.41    18.46    10.65     6.09
 -708.782   -705.838      996.73      337.30       98.70      -10.92       10.00      -11.96    18.40    10.70     5.79
 -705.838   -702.894     1021.08      326.06      116.75       13.42       -1.24        6.09    18.62    10.52     6.30
 -702.894   -699.950     1010.05      314.11      104.50        2.40      -13.19       -6.17    18.52    10.33     5.96
 -699.950   -697.006     1019.40      347.20      113.68       11.75       19.90        3.02    18.61    10.86     6.21
 -697.006   -694.062       -0.00      323.32      105.17         nan       -3.98       -5.49      nan    10.48     5.98
 -694.062   -691.118     1001.56      328.47      119.82       -6.09        1.17        9.16    18.45    10.56     6.38
 -691.118   -688.174     1063.54      314.46      111.65       55.89      -12.84        0.98    19.01    10.34     6.16
