62871.423 - KW trigger time, seconds UT.
62876.303 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.496 keV	78.108 keV - energy interval of channel G1.
78.108 keV	321.975 keV - energy interval of channel G2.
321.975 keV	1274.570 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -785.448   -782.504     1012.94      292.58      101.41       -0.02      -27.94       -1.80    18.55     9.97     5.87
 -782.504   -779.560      998.73      329.76      104.48      -14.24        9.24        1.27    18.42    10.58     5.96
 -779.560   -776.616      994.14      329.39       91.19      -18.82        8.86      -12.02    18.38    10.58     5.57
 -776.616   -773.672      975.75      318.52      111.63      -37.22       -2.01        8.42    18.20    10.40     6.16
 -773.672   -770.728     1013.41      316.14      107.21        0.45       -4.38        4.00    18.55    10.36     6.04
 -770.728   -767.784      994.56      326.01      100.73      -18.41        5.49       -2.48    18.38    10.52     5.85
 -767.784   -764.840     1009.30      299.43       97.34       -3.67      -21.09       -5.87    18.52    10.09     5.75
 -764.840   -761.896     1040.42      317.48       99.37       27.46       -3.05       -3.84    18.80    10.38     5.81
 -761.896   -758.952     1002.09      313.06      105.16      -10.87       -7.47        1.95    18.45    10.31     5.98
 -758.952   -756.008     1004.87      332.15      105.50       -8.09       11.63        2.29    18.48    10.62     5.99
 -756.008   -753.064     1031.23      319.88      104.82       18.26       -0.64        1.61    18.72    10.42     5.97
 -753.064   -750.120      996.69      334.56      110.95      -16.27       14.04        7.74    18.40    10.66     6.14
 -750.120   -747.176     1036.03      324.64      113.67       23.06        4.12       10.46    18.76    10.50     6.21
 -747.176   -744.232     1011.32      317.14      110.94       -1.64       -3.38        7.73    18.53    10.38     6.14
 -744.232   -741.288     1002.05      321.92       99.71      -10.91        1.39       -3.50    18.45    10.46     5.82
 -741.288   -738.344     1035.28      319.17      102.43       22.32       -1.35       -0.78    18.75    10.41     5.90
 -738.344   -735.400      990.01      290.19      100.73      -22.95      -30.33       -2.48    18.34     9.93     5.85
 -735.400   -732.456     1016.93      348.53      112.65        3.97       28.01        9.44    18.59    10.88     6.19
 -732.456   -729.512     1030.88      325.33      100.39       17.91        4.81       -2.82    18.71    10.51     5.84
 -729.512   -726.568     1013.03      302.83      119.80        0.07      -17.69       16.59    18.55    10.14     6.38
 -726.568   -723.624      995.63      325.69      115.72      -17.33        5.17       12.50    18.39    10.52     6.27
 -723.624   -720.680     1030.97      330.47      114.02       18.01        9.95       10.80    18.71    10.60     6.22
 -720.680   -717.736     1006.54      315.45      109.24       -6.42       -5.08        6.04    18.49    10.35     6.09
 -717.736   -714.792      980.88      323.62       98.01      -32.08        3.10       -5.20    18.25    10.48     5.77
 -714.792   -711.848     1007.21      316.11       96.64       -5.75       -4.42       -6.57    18.50    10.36     5.73
 -711.848   -708.904     1025.39      325.31       93.92       12.43        4.79       -9.29    18.66    10.51     5.65
 -708.904   -705.960      997.98      314.42       98.36      -14.98       -6.10       -4.85    18.41    10.33     5.78
 -705.960   -703.016     1016.51      335.21      105.83        3.55       14.69        2.63    18.58    10.67     6.00
 -703.016   -700.072     1049.70      325.66      104.13       36.74        5.14        0.92    18.88    10.52     5.95
 -700.072   -697.128     1021.97      318.51      106.52        9.01       -2.01        3.31    18.63    10.40     6.01
 -697.128   -694.184     1012.37      319.20      111.29       -0.59       -1.33        8.07    18.54    10.41     6.15
 -694.184   -691.240     1032.21      307.95      109.25       19.25      -12.57        6.04    18.73    10.23     6.09
 -691.240   -688.296     1003.47      321.24      106.86       -9.49        0.72        3.65    18.46    10.45     6.03
 -688.296   -685.352     1029.17      315.11      102.10       16.21       -5.41       -1.11    18.70    10.35     5.89
 -685.352   -682.408     1031.22      324.30      101.07       18.25        3.77       -2.14    18.72    10.49     5.86
 -682.408   -679.464     1004.50      320.56      110.27       -8.46        0.04        7.05    18.47    10.44     6.12
 -679.464   -676.520     1024.05      327.72      105.50       11.08        7.20        2.29    18.65    10.55     5.99
 -676.520   -673.576     1018.17      312.70      100.39        5.20       -7.83       -2.82    18.60    10.31     5.84
 -673.576   -670.632      989.11      319.20      102.78      -23.86       -1.32       -0.43    18.33    10.41     5.91
 -670.632   -667.688     1009.29      324.99       99.71       -3.67        4.46       -3.50    18.52    10.51     5.82
 -667.688   -664.744      978.11      312.36       95.97      -34.86       -8.16       -7.24    18.23    10.30     5.71
 -664.744   -661.800     1004.88      332.17      108.57       -8.08       11.64        5.36    18.48    10.62     6.07
 -661.800   -658.856     1011.41      327.05      109.58       -1.55        6.52        6.38    18.54    10.54     6.10
 -658.856   -655.912      976.04      332.47      106.85      -36.93       11.95        3.64    18.21    10.63     6.02
 -655.912   -652.968     1025.74      329.76       95.62       12.78        9.23       -7.58    18.67    10.58     5.70
 -652.968   -650.024     1059.68      321.25      120.14       46.72        0.73       16.93    18.97    10.45     6.39
 -650.024   -647.080      976.09      324.30      101.41      -36.88        3.77       -1.80    18.21    10.49     5.87
 -647.080   -644.136     1036.02      326.35      102.77       23.05        5.83       -0.43    18.76    10.53     5.91
 -644.136   -641.192     1021.22      304.87      103.46        8.26      -15.65        0.24    18.62    10.18     5.93
 -641.192   -638.248     1003.43      321.21       90.18       -9.54        0.69      -13.03    18.46    10.45     5.53
 -638.248   -635.304      980.27      337.97      106.87      -32.69       17.44        3.66    18.25    10.71     6.03
 -635.304   -632.360     1040.48      327.02      108.56       27.52        6.50        5.35    18.80    10.54     6.07
 -632.360   -629.416     1044.58      326.70      105.16       31.62        6.18        1.95    18.84    10.53     5.98
 -629.416   -626.472     1008.75      353.67      117.76       -4.21       33.15       14.55    18.51    10.96     6.33
 -626.472   -623.528     1024.31      313.05      105.16       11.35       -7.47        1.95    18.65    10.31     5.98
 -623.528   -620.584     1011.01      329.42      109.24       -1.96        8.90        6.03    18.53    10.58     6.09
 -620.584   -617.640     1030.24      326.02      109.59       17.28        5.50        6.38    18.71    10.52     6.10
 -617.640   -614.696      974.00      310.66      110.26      -38.96       -9.86        7.05    18.19    10.27     6.12
 -614.696   -611.752     1022.05      341.38      103.46        9.08       20.85        0.26    18.63    10.77     5.93
 -611.752   -608.808     1023.60      315.76      106.85       10.63       -4.76        3.64    18.65    10.36     6.02
 -608.808   -605.864      988.75      323.62       98.35      -24.22        3.09       -4.86    18.33    10.48     5.78
 -605.864   -602.920     1017.25      337.95      104.14        4.29       17.43        0.93    18.59    10.71     5.95
 -602.920   -599.976      992.45      333.14       93.57      -20.51       12.62       -9.64    18.36    10.64     5.64
 -599.976   -597.032     1003.84      333.85      107.88       -9.12       13.33        4.67    18.47    10.65     6.05
 -597.032   -594.088     1021.94      321.58      107.19        8.98        1.05        3.98    18.63    10.45     6.03
 -594.088   -591.144     1006.89      323.95      104.81       -6.08        3.42        1.60    18.49    10.49     5.97
 -591.144   -588.200     1046.02      334.55      106.52       33.06       14.03        3.31    18.85    10.66     6.01
 -588.200   -585.256     1030.19      323.28       99.71       17.23        2.75       -3.50    18.71    10.48     5.82
 -585.256   -582.312     1021.67      329.10      102.44        8.71        8.57       -0.77    18.63    10.57     5.90
 -582.312   -579.368      992.83      325.66      105.49      -20.13        5.14        2.28    18.36    10.52     5.99
 -579.368   -576.424     1006.85      315.44       98.35       -6.11       -5.08       -4.86    18.49    10.35     5.78
 -576.424   -573.480     1025.71      313.38      101.41       12.75       -7.14       -1.80    18.67    10.32     5.87
 -573.480   -570.536     1025.42      328.06      102.09       12.46        7.54       -1.11    18.66    10.56     5.89
 -570.536   -567.592     1003.40      323.26       98.34       -9.56        2.74       -4.87    18.46    10.48     5.78
 -567.592   -564.648     1019.57      306.92      110.27        6.61      -13.60        7.05    18.61    10.21     6.12
 -564.648   -561.704     1010.95      313.73      100.05       -2.02       -6.79       -3.16    18.53    10.32     5.83
 -561.704   -558.760     1020.90      312.70      109.24        7.94       -7.82        6.03    18.62    10.31     6.09
 -558.760   -555.816     1045.54      319.17      100.72       32.58       -1.36       -2.49    18.84    10.41     5.85
 -555.816   -552.872     1015.14      321.92      108.22        2.18        1.40        5.01    18.57    10.46     6.06
 -552.872   -549.928     1022.98      320.22       98.69       10.02       -0.31       -4.51    18.64    10.43     5.79
 -549.928   -546.984     1038.75      316.81      104.14       25.79       -3.72        0.93    18.78    10.37     5.95
 -546.984   -544.040     1008.22      315.77       97.67       -4.74       -4.75       -5.54    18.51    10.36     5.76
 -544.040   -541.096     1021.58      323.60      110.25        8.62        3.08        7.04    18.63    10.48     6.12
 -541.096   -538.152     1016.12      315.76       99.37        3.15       -4.76       -3.84    18.58    10.36     5.81
 -538.152   -535.208      999.97      315.75      100.04      -12.99       -4.77       -3.17    18.43    10.36     5.83
 -535.208   -532.264     1078.23      328.41      109.93       65.27        7.89        6.71    19.14    10.56     6.11
 -532.264   -529.320      992.49      330.07       93.58      -20.47        9.55       -9.64    18.36    10.59     5.64
 -529.320   -526.376     1021.57      300.43      106.86        8.61      -20.09        3.65    18.63    10.10     6.03
 -526.376   -523.432     1033.98      321.59      108.91       21.02        1.07        5.70    18.74    10.45     6.08
 -523.432   -520.488     1008.98      320.56      116.73       -3.99        0.04       13.52    18.51    10.44     6.30
 -520.488   -517.544     1019.65      347.16      101.75        6.69       26.63       -1.46    18.61    10.86     5.88
 -517.544   -514.600     1013.45      320.57      105.16        0.49        0.04        1.95    18.55    10.44     5.98
 -514.600   -511.656     1017.24      330.14      107.21        4.27        9.61        4.00    18.59    10.59     6.04
 -511.656   -508.712      999.66      306.91      107.54      -13.30      -13.61        4.33    18.43    10.21     6.04
 -508.712   -505.768     1019.96      323.29      104.14        6.99        2.77        0.93    18.61    10.48     5.95
 -505.768   -502.824      996.64      320.57      107.21      -16.32        0.05        4.00    18.40    10.44     6.04
 -502.824   -499.880     1009.27      306.58      112.31       -3.69      -13.94        9.10    18.52    10.21     6.18
 -499.880   -496.936     1036.67      315.09       96.99       23.71       -5.43       -6.22    18.77    10.35     5.74
 -496.936   -493.992     1031.17      316.80      102.09       18.21       -3.72       -1.12    18.71    10.37     5.89
 -493.992   -491.048     1043.23      315.10      104.82       30.27       -5.42        1.61    18.82    10.35     5.97
 -491.048   -488.104     1013.10      330.46      102.44        0.13        9.93       -0.77    18.55    10.60     5.90
 -488.104   -485.160      999.68      316.11      103.79      -13.28       -4.41        0.58    18.43    10.36     5.94
 -485.160   -482.216      995.96      329.76      105.50      -17.00        9.24        2.29    18.39    10.58     5.99
 -482.216   -479.272     1011.67      318.50      108.90       -1.29       -2.02        5.69    18.54    10.40     6.08
 -479.272   -476.328      996.97      321.23      109.58      -15.99        0.70        6.37    18.40    10.45     6.10
 -476.328   -473.384     1037.01      300.44      107.89       24.05      -20.08        4.67    18.77    10.10     6.05
 -473.384   -470.440      995.61      333.84      100.73      -17.35       13.31       -2.48    18.39    10.65     5.85
 -470.440   -467.496     1016.75      308.60      100.73        3.79      -11.92       -2.48    18.58    10.24     5.85
 -467.496   -464.552      998.95      304.18       96.65      -14.01      -16.35       -6.56    18.42    10.16     5.73
 -464.552   -461.608      991.45      319.52       99.71      -21.52       -1.00       -3.50    18.35    10.42     5.82
 -461.608   -458.664     1067.17      325.67      103.45       54.21        5.14        0.24    19.04    10.52     5.93
 -458.664   -455.720     1027.08      318.17      107.20       14.11       -2.35        3.99    18.68    10.40     6.03
 -455.720   -452.776      995.58      318.84      106.86      -17.38       -1.69        3.65    18.39    10.41     6.03
 -452.776   -449.832     1021.27      322.59      100.73        8.30        2.06       -2.48    18.62    10.47     5.85
 -449.832   -446.888     1018.89      313.06      111.63        5.92       -7.46        8.42    18.60    10.31     6.16
 -446.888   -443.944     1015.51      328.41      113.33        2.55        7.89       10.12    18.57    10.56     6.20
 -443.944   -441.000     1010.58      295.99       99.03       -2.38      -24.53       -4.18    18.53    10.03     5.80
 -441.000   -438.056     1013.38      326.69       99.37        0.42        6.17       -3.84    18.55    10.53     5.81
 -438.056   -435.112     1014.73      327.70       99.03        1.77        7.18       -4.18    18.57    10.55     5.80
 -435.112   -432.168     1005.76      304.83       96.98       -7.20      -15.69       -6.23    18.48    10.18     5.74
 -432.168   -429.224     1042.52      311.02      107.20       29.55       -9.51        4.00    18.82    10.28     6.03
 -429.224   -426.280     1034.70      330.80      111.29       21.74       10.27        8.08    18.75    10.60     6.15
 -426.280   -423.336     1018.85      311.69      104.14        5.88       -8.83        0.93    18.60    10.29     5.95
 -423.336   -420.392     1027.16      347.84       97.33       14.20       27.32       -5.88    18.68    10.87     5.75
 -420.392   -417.448     1010.04      335.93      109.25       -2.92       15.40        6.04    18.52    10.68     6.09
 -417.448   -414.504     1008.32      328.07      101.08       -4.64        7.55       -2.13    18.51    10.56     5.86
 -414.504   -411.560     1010.63      322.59      106.86       -2.33        2.07        3.65    18.53    10.47     6.03
 -411.560   -408.616     1027.03      324.96       98.00       14.07        4.44       -5.21    18.68    10.51     5.77
 -408.616   -405.672      984.61      326.34       99.03      -28.35        5.82       -4.18    18.29    10.53     5.80
 -405.672   -402.728      975.69      319.51       95.96      -37.27       -1.01       -7.25    18.20    10.42     5.71
 -402.728   -399.784     1032.89      311.34      100.05       19.93       -9.18       -3.16    18.73    10.28     5.83
 -399.784   -396.840      986.01      317.82       96.65      -26.95       -2.70       -6.56    18.30    10.39     5.73
 -396.840   -393.896     1062.29      302.11       94.94       49.33      -18.41       -8.27    19.00    10.13     5.68
 -393.896   -390.952     1005.44      290.89      103.80       -7.52      -29.64        0.59    18.48     9.94     5.94
 -390.952   -388.008     1018.50      332.81      105.49        5.54       12.29        2.28    18.60    10.63     5.99
 -388.008   -385.064     1019.25      314.42      103.46        6.29       -6.10        0.25    18.61    10.33     5.93
 -385.064   -382.120      999.37      319.86       99.37      -13.60       -0.66       -3.84    18.42    10.42     5.81
 -382.120   -379.176     1015.79      324.31      111.28        2.83        3.78        8.07    18.57    10.50     6.15
 -379.176   -376.232     1031.81      317.12       94.94       18.85       -3.40       -8.27    18.72    10.38     5.68
 -376.232   -373.288     1008.93      308.97      112.65       -4.03      -11.55        9.44    18.51    10.24     6.19
 -373.288   -370.344     1022.66      317.82       92.22        9.70       -2.70      -10.98    18.64    10.39     5.60
 -370.344   -367.400      979.53      315.80      105.85      -33.44       -4.72        2.64    18.24    10.36     6.00
 -367.400   -364.456     1026.08      316.47      116.39       13.11       -4.06       13.18    18.67    10.37     6.29
 -364.456   -361.512     1050.71      322.25      100.39       37.75        1.72       -2.82    18.89    10.46     5.84
 -361.512   -358.568     1018.15      324.62      100.04        5.18        4.09       -3.17    18.60    10.50     5.83
 -358.568   -355.624     1024.67      318.83       98.00       11.71       -1.69       -5.20    18.66    10.41     5.77
 -355.624   -352.680      989.46      318.86      107.20      -23.50       -1.66        3.99    18.33    10.41     6.03
 -352.680   -349.736     1022.57      302.81       98.35        9.61      -17.71       -4.86    18.64    10.14     5.78
 -349.736   -346.792     1020.23      331.45       96.31        7.27       10.93       -6.91    18.62    10.61     5.72
 -346.792   -343.848     1021.64      334.55      105.16        8.68       14.03        1.95    18.63    10.66     5.98
 -343.848   -340.904     1010.33      325.33      105.16       -2.63        4.80        1.95    18.52    10.51     5.98
 -340.904   -337.960     1014.07      310.68      109.25        1.11       -9.85        6.04    18.56    10.27     6.09
 -337.960   -335.016      957.53      309.63      105.15      -55.44      -10.89        1.94    18.04    10.26     5.98
 -335.016   -332.072     1010.00      330.79      110.94       -2.96       10.27        7.73    18.52    10.60     6.14
 -332.072   -329.128     1033.15      300.75      102.08       20.19      -19.77       -1.13    18.73    10.11     5.89
 -329.128   -326.184     1023.70      326.69      105.84       10.74        6.17        2.63    18.65    10.53     6.00
 -326.184   -323.240     1019.28      329.44      106.87        6.32        8.92        3.66    18.61    10.58     6.03
 -323.240   -320.296     1028.45      314.76      106.52       15.49       -5.76        3.31    18.69    10.34     6.01
 -320.296   -317.352     1016.08      304.86      109.92        3.12      -15.66        6.71    18.58    10.18     6.11
 -317.352   -314.408     1027.16      331.15      112.99       14.20       10.62        9.78    18.68    10.61     6.20
 -314.408   -311.464     1011.38      320.21      105.16       -1.58       -0.31        1.95    18.54    10.43     5.98
 -311.464   -308.520      988.72      325.31      102.77      -24.25        4.79       -0.44    18.33    10.51     5.91
 -308.520   -305.576      999.01      314.43      103.46      -13.95       -6.10        0.25    18.42    10.34     5.93
 -305.576   -302.632     1017.89      338.63      104.48        4.93       18.11        1.27    18.59    10.72     5.96
 -302.632   -299.688     1037.67      305.21      106.18       24.71      -15.31        2.97    18.77    10.18     6.01
 -299.688   -296.744     1017.49      322.24      108.21        4.52        1.72        5.00    18.59    10.46     6.06
 -296.744   -293.800     1009.29      329.41       96.30       -3.67        8.89       -6.91    18.52    10.58     5.72
 -293.800   -290.856     1023.71      320.91      116.74       10.74        0.39       13.53    18.65    10.44     6.30
 -290.856   -287.912     1010.97      315.76       98.35       -2.00       -4.76       -4.86    18.53    10.36     5.78
 -287.912   -284.968     1056.94      331.14      109.24       43.97       10.62        6.03    18.95    10.61     6.09
 -284.968   -282.024     1025.07      319.88      109.58       12.11       -0.65        6.38    18.66    10.42     6.10
 -282.024   -279.080     1022.97      332.81       90.86       10.01       12.29      -12.35    18.64    10.63     5.55
 -279.080   -276.136     1019.58      327.37      106.52        6.61        6.85        3.31    18.61    10.54     6.01
 -276.136   -273.192      968.83      332.12       92.56      -44.13       11.60      -10.66    18.14    10.62     5.61
 -273.192   -270.248      987.36      318.51       94.95      -25.61       -2.02       -8.26    18.31    10.40     5.68
 -270.248   -267.304     1013.34      306.56      101.75        0.38      -13.96       -1.46    18.55    10.20     5.88
 -267.304   -264.360     1031.89      312.70       98.69       18.93       -7.82       -4.52    18.72    10.31     5.79
 -264.360   -261.416      998.24      303.50      103.12      -14.72      -17.02       -0.10    18.41    10.15     5.92
 -261.416   -258.472      978.44      312.36      105.50      -34.52       -8.16        2.29    18.23    10.30     5.99
 -258.472   -255.528     1027.76      321.23      102.09       14.80        0.71       -1.11    18.68    10.45     5.89
 -255.528   -252.584     1009.64      321.90       99.37       -3.33        1.38       -3.84    18.52    10.46     5.81
 -252.584   -249.640     1031.15      327.35       95.62       18.19        6.82       -7.59    18.71    10.54     5.70
 -249.640   -246.696      983.66      323.98      104.82      -29.30        3.45        1.61    18.28    10.49     5.97
 -246.696   -243.752     1000.68      304.88      103.80      -12.28      -15.64        0.59    18.44    10.18     5.94
 -243.752   -240.808      995.20      327.68       86.43      -17.76        7.16      -16.78    18.39    10.55     5.42
 -240.808   -237.864     1009.21      318.49       94.94       -3.75       -2.04       -8.27    18.52    10.40     5.68
 -237.864   -234.920      988.46      336.94      104.82      -24.50       16.42        1.61    18.32    10.70     5.97
 -234.920   -231.976     1012.63      300.42      108.22       -0.33      -20.10        5.01    18.55    10.10     6.06
 -231.976   -229.032     1016.87      339.97       96.64        3.91       19.45       -6.57    18.59    10.75     5.73
 -229.032   -226.088     1005.77      306.90      102.43       -7.19      -13.62       -0.79    18.48    10.21     5.90
 -226.088   -223.144     1013.73      318.50      111.28        0.77       -2.02        8.07    18.56    10.40     6.15
 -223.144   -220.200     1021.25      306.91      105.84        8.29      -13.61        2.63    18.62    10.21     6.00
 -220.200   -217.256     1037.40      329.08       96.65       24.44        8.56       -6.56    18.77    10.57     5.73
 -217.256   -214.312      996.57      307.58      101.41      -16.40      -12.94       -1.80    18.40    10.22     5.87
 -214.312   -211.368      997.01      319.56      107.89      -15.95       -0.96        4.68    18.40    10.42     6.05
 -211.368   -208.424      998.71      338.30       99.71      -14.25       17.77       -3.50    18.42    10.72     5.82
 -208.424   -205.480     1007.83      312.68      104.12       -5.14       -7.85        0.91    18.50    10.31     5.95
 -205.480   -202.536     1024.73      329.78      105.50       11.77        9.25        2.29    18.66    10.58     5.99
 -202.536   -199.592     1014.13      321.93      105.84        1.17        1.40        2.63    18.56    10.46     6.00
 -199.592   -196.648      998.61      316.79       99.71      -14.36       -3.74       -3.50    18.42    10.37     5.82
 -196.648   -193.704     1026.10      313.75      106.19       13.14       -6.77        2.98    18.67    10.32     6.01
 -193.704   -190.760      988.34      305.88       99.37      -24.62      -14.64       -3.84    18.32    10.19     5.81
 -190.760   -187.816      975.29      311.32       88.81      -37.67       -9.21      -14.40    18.20    10.28     5.49
 -187.816   -184.872     1031.27      336.26      104.48       18.30       15.74        1.27    18.72    10.69     5.96
 -184.872   -181.928     1012.73      311.70      110.27       -0.23       -8.82        7.06    18.55    10.29     6.12
 -181.928   -178.984      971.55      297.36      102.77      -41.41      -23.16       -0.43    18.17    10.05     5.91
 -178.984   -176.040     1016.18      347.47       92.22        3.22       26.95      -10.99    18.58    10.86     5.60
 -176.040   -173.096     1025.73      317.84      114.69       12.77       -2.69       11.48    18.67    10.39     6.24
 -173.096   -170.152      993.86      317.48      100.73      -19.10       -3.05       -2.48    18.37    10.38     5.85
 -170.152   -167.208     1018.87      317.15      108.22        5.91       -3.37        5.01    18.60    10.38     6.06
 -167.208   -164.264     1014.08      321.23       97.67        1.11        0.71       -5.54    18.56    10.45     5.76
 -164.264   -161.320      985.25      310.98      100.39      -27.71       -9.54       -2.83    18.29    10.28     5.84
 -161.320   -158.376     1024.80      327.07      110.28       11.84        6.55        7.07    18.66    10.54     6.12
 -158.376   -155.432     1011.65      316.45      100.39       -1.31       -4.07       -2.82    18.54    10.37     5.84
 -155.432   -152.488      991.81      328.39       99.71      -21.15        7.86       -3.50    18.36    10.56     5.82
 -152.488   -149.544     1013.38      322.94       95.63        0.42        2.42       -7.58    18.55    10.47     5.70
 -149.544   -146.600     1026.44      332.49       94.95       13.48       11.97       -8.26    18.67    10.63     5.68
 -146.600   -143.656     1051.76      318.52       98.02       38.80       -2.00       -5.19    18.90    10.40     5.77
 -143.656   -140.712     1028.43      320.19       97.66       15.47       -0.33       -5.55    18.69    10.43     5.76
 -140.712   -137.768     1017.55      343.75       95.63        4.59       23.23       -7.58    18.59    10.81     5.70
 -137.768   -134.824     1051.11      313.74      114.35       38.15       -6.78       11.14    18.89    10.32     6.23
 -134.824   -131.880     1038.74      305.91      109.25       25.77      -14.61        6.04    18.78    10.19     6.09
 -131.880   -128.936     1039.14      316.49      116.40       26.18       -4.04       13.19    18.79    10.37     6.29
 -128.936   -125.992     1006.23      326.69      104.14       -6.73        6.17        0.93    18.49    10.53     5.95
 -125.992   -123.048      986.27      322.25       94.94      -26.69        1.72       -8.27    18.30    10.46     5.68
 -123.048   -120.104     1003.13      317.15      110.27       -9.83       -3.37        7.05    18.46    10.38     6.12
 -120.104   -117.160      997.57      306.21       99.70      -15.39      -14.31       -3.50    18.41    10.20     5.82
 -117.160   -114.216     1019.90      328.39       94.26        6.94        7.87       -8.95    18.61    10.56     5.66
 -114.216   -111.272     1017.86      319.55       95.30        4.89       -0.97       -7.91    18.59    10.42     5.69
 -111.272   -108.328      970.26      315.80      110.27      -42.70       -4.72        7.06    18.15    10.36     6.12
 -108.328   -105.384     1024.60      295.99      106.51       11.64      -24.54        3.31    18.66    10.03     6.01
 -105.384   -102.440       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -102.440    -99.496     1031.60      330.45      104.82       18.63        9.92        1.61    18.72    10.60     5.97
  -99.496    -96.552     1022.27      307.59      106.52        9.31      -12.94        3.31    18.63    10.22     6.01
