16773.555 - KW trigger time, seconds UT.
16778.789 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
19.551 keV	82.563 keV - energy interval of channel G1.
82.563 keV	340.340 keV - energy interval of channel G2.
340.340 keV	1347.272 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -698.031   -695.087     3503.84     1782.96      805.89      -31.34       -0.62        2.48    34.50    24.61    16.55
 -695.087   -692.143     3485.21     1756.09      777.45      -49.96      -27.49      -25.95    34.41    24.42    16.25
 -692.143   -689.199     3527.81     1846.93      812.83       -7.36       63.34        9.43    34.62    25.05    16.62
 -689.199   -686.255     3565.84     1824.30      813.14       30.67       40.72        9.73    34.80    24.89    16.62
 -686.255   -683.311     3541.56     1784.44      814.51        6.39        0.85       11.10    34.68    24.62    16.63
 -683.311   -680.367     3535.02     1807.45      809.76       -0.15       23.86        6.35    34.65    24.78    16.59
 -680.367   -677.423     3513.84     1797.26      807.30      -21.33       13.68        3.89    34.55    24.71    16.56
 -677.423   -674.479     3499.57     1779.59      839.48      -35.60       -4.00       36.07    34.48    24.59    16.89
 -674.479   -671.535     3506.00     1766.55      781.16      -29.17      -17.04      -22.25    34.51    24.50    16.29
 -671.535   -668.591     3451.95     1776.61      834.75      -83.22       -6.98       31.35    34.24    24.57    16.84
 -668.591   -665.647     3511.12     1785.99      817.64      -24.05        2.41       14.24    34.53    24.63    16.66
 -665.647   -662.703     3523.08     1725.68      810.86      -12.09      -57.90        7.45    34.59    24.21    16.60
 -662.703   -659.759     3515.00     1821.23      830.96      -20.17       37.65       27.56    34.55    24.87    16.80
 -659.759   -656.815     3494.39     1812.09      803.54      -40.78       28.50        0.13    34.45    24.81    16.52
 -656.815   -653.871     3511.31     1794.92      815.22      -23.86       11.34       11.82    34.53    24.69    16.64
 -653.871   -650.927     3479.38     1775.58      798.31      -55.79       -8.00       -5.09    34.38    24.56    16.47
 -650.927   -647.983     3426.28     1823.72      826.86     -108.89       40.13       23.45    34.12    24.89    16.76
 -647.983   -645.039     3477.08     1831.58      824.43      -58.09       47.99       21.03    34.37    24.94    16.73
 -645.039   -642.095     3503.79     1781.07      790.45      -31.38       -2.52      -12.96    34.50    24.60    16.39
 -642.095   -639.151     3519.72     1799.18      828.98      -15.45       15.60       25.57    34.58    24.72    16.78
 -639.151   -636.207     3481.17     1797.90      806.62      -54.00       14.31        3.22    34.39    24.71    16.55
 -636.207   -633.263     3411.60     1810.80      832.33     -123.57       27.21       28.93    34.04    24.80    16.81
 -633.263   -630.319     3467.68     1777.03      815.80      -67.49       -6.55       12.39    34.32    24.57    16.65
 -630.319   -627.375     3479.38     1805.88      800.11      -55.79       22.30       -3.29    34.38    24.77    16.49
 -627.375   -624.431     3527.92     1800.45      814.91       -7.25       16.86       11.51    34.62    24.73    16.64
 -624.431   -621.487     3528.76     1736.79      806.62       -6.41      -46.79        3.22    34.62    24.29    16.55
 -621.487   -618.543     3555.13     1780.09      847.76       19.96       -3.49       44.35    34.75    24.59    16.97
 -618.543   -615.599     3547.52     1774.68      817.93       12.35       -8.90       14.52    34.71    24.55    16.67
 -615.599   -612.655     3468.74     1790.54      797.37      -66.44        6.96       -6.03    34.33    24.66    16.46
 -612.655   -609.711     3575.04     1779.05      829.61       39.87       -4.53       26.20    34.85    24.58    16.79
 -609.711   -606.767     3549.28     1825.03      819.63       14.11       41.45       16.22    34.72    24.90    16.69
 -606.767   -603.823     3503.26     1753.28      819.31      -31.91      -30.31       15.91    34.50    24.40    16.68
 -603.823   -600.879     3533.58     1829.20      813.82       -1.59       45.61       10.41    34.65    24.93    16.63
 -600.879   -597.935     3480.87     1764.73      823.09      -54.30      -18.85       19.68    34.38    24.48    16.72
 -597.935   -594.991     3540.92     1785.82      784.93        5.75        2.23      -18.48    34.68    24.63    16.33
 -594.991   -592.047     3516.71     1788.42      833.05      -18.46        4.84       29.65    34.56    24.65    16.82
 -592.047   -589.103     3510.85     1815.06      801.74      -24.32       31.47       -1.67    34.53    24.83    16.50
 -589.103   -586.159     3533.20     1745.28      805.22       -1.97      -38.30        1.81    34.64    24.35    16.54
 -586.159   -583.215     3506.08     1750.79      804.90      -29.09      -32.79        1.50    34.51    24.39    16.54
 -583.215   -580.271     3495.76     1775.38      821.70      -39.41       -8.21       18.29    34.46    24.56    16.71
 -580.271   -577.327     3518.69     1798.23      786.09      -16.48       14.65      -17.32    34.57    24.71    16.34
 -577.327   -574.383     3517.09     1809.97      772.19      -18.07       26.39      -31.22    34.56    24.80    16.20
 -574.383   -571.439     3555.49     1806.93      780.15       20.32       23.34      -23.26    34.75    24.77    16.28
