42742.688 - KW trigger time, seconds UT.
42747.901 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.408 keV	77.737 keV - energy interval of channel G1.
77.737 keV	320.444 keV - energy interval of channel G2.
320.444 keV	1268.511 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -498.204   -495.260     1038.85      329.79      123.20       22.11       -8.37        4.86    18.79    10.58     6.47
 -495.260   -492.316     1003.25      327.75      114.36      -13.48      -10.42       -3.99    18.46    10.55     6.23
 -492.316   -489.372     1026.55      349.58      118.10        9.81       11.41       -0.25    18.67    10.90     6.33
 -489.372   -486.428     1028.63      340.03      112.32       11.89        1.87       -6.03    18.69    10.75     6.18
 -486.428   -483.484     1009.42      326.07      123.90       -7.31      -12.10        5.55    18.52    10.52     6.49
 -483.484   -480.540     1033.02      321.95      116.40       16.29      -16.22       -1.95    18.73    10.46     6.29
 -480.540   -477.596      993.25      315.46      115.72      -23.49      -22.70       -2.63    18.37    10.35     6.27
 -477.596   -474.652      999.84      329.81      117.09      -16.89       -8.36       -1.26    18.43    10.58     6.31
 -474.652   -471.708     1005.60      345.45      111.62      -11.14        7.28       -6.73    18.48    10.83     6.16
 -471.708   -468.764     1020.37      338.66      115.04        3.63        0.49       -3.31    18.62    10.72     6.25
 -468.764   -465.820     1034.80      335.27      123.22       18.07       -2.89        4.87    18.75    10.67     6.47
 -465.820   -462.876     1016.35      341.76      121.17       -0.39        3.59        2.83    18.58    10.77     6.42
 -462.876   -459.932     1029.98      341.39      126.27       13.25        3.23        7.92    18.70    10.77     6.55
 -459.932   -456.988      978.56      315.48      113.00      -38.18      -22.69       -5.35    18.23    10.35     6.20
 -456.988   -454.044     1015.97      350.59      115.37       -0.76       12.42       -2.98    18.58    10.91     6.26
 -454.044   -451.100     1055.33      336.96      129.00       38.60       -1.20       10.65    18.93    10.70     6.62
 -451.100   -448.156     1000.50      357.06      108.90      -16.24       18.90       -9.45    18.43    11.01     6.08
 -448.156   -445.212      988.20      335.26      121.86      -28.54       -2.90        3.50    18.32    10.67     6.43
 -445.212   -442.268     1020.78      346.18      131.04        4.04        8.02       12.69    18.62    10.84     6.67
 -442.268   -439.324      976.60      351.64      116.75      -40.13       13.48       -1.60    18.21    10.93     6.30
 -439.324   -436.380      997.12      332.53      124.23      -19.62       -5.63        5.88    18.40    10.63     6.50
 -436.380   -433.436     1049.88      338.66      116.40       33.15        0.50       -1.95    18.88    10.72     6.29
 -433.436   -430.492     1028.65      347.56      122.20       11.92        9.39        3.85    18.69    10.87     6.44
 -430.492   -427.548     1043.32      355.00      103.45       26.59       16.83      -14.90    18.82    10.98     5.93
 -427.548   -424.604     1063.54      342.08      111.63       46.81        3.91       -6.71    19.01    10.78     6.16
 -424.604   -421.660      983.44      360.15      118.44      -33.30       21.98        0.09    18.28    11.06     6.34
 -421.660   -418.716     1023.18      335.95      117.08        6.44       -2.22       -1.26    18.64    10.68     6.31
 -418.716   -415.772     1008.72      325.72      127.30       -8.02      -12.45        8.95    18.51    10.52     6.58
 -415.772   -412.828     1034.13      346.16      121.50       17.39        8.00        3.16    18.74    10.84     6.42
 -412.828   -409.884     1011.39      325.34      117.42       -5.34      -12.82       -0.93    18.54    10.51     6.32
 -409.884   -406.940     1042.01      328.80      122.20       25.27       -9.37        3.85    18.81    10.57     6.44
 -406.940   -403.996     1033.47      373.12      114.01       16.74       34.95       -4.34    18.74    11.26     6.22
 -403.996   -401.052     1026.87      333.54      106.87       10.13       -4.63      -11.48    18.68    10.64     6.03
 -401.052   -398.108     1020.44      339.37      130.37        3.71        1.21       12.02    18.62    10.74     6.66
 -398.108   -395.164     1032.72      346.85      107.55       15.99        8.69      -10.80    18.73    10.85     6.04
 -395.164   -392.220     1047.74      332.16      112.65       31.00       -6.00       -5.70    18.86    10.62     6.19
 -392.220   -389.276     1028.26      333.87      103.46       11.53       -4.29      -14.89    18.69    10.65     5.93
 -389.276   -386.332     1031.72      352.32      121.17       14.98       14.16        2.82    18.72    10.94     6.42
 -386.332   -383.388     1017.01      370.06      116.40        0.28       31.89       -1.95    18.59    11.21     6.29
 -383.388   -380.444     1002.57      346.17      110.27      -14.17        8.01       -8.08    18.45    10.84     6.12
 -380.444   -377.500      998.35      315.80      121.50      -18.39      -22.36        3.15    18.41    10.36     6.42
 -377.500   -374.556     1005.59      331.14      120.48      -11.15       -7.02        2.13    18.48    10.61     6.40
 -374.556   -371.612     1020.35      335.93      123.20        3.61       -2.24        4.85    18.62    10.68     6.47
 -371.612   -368.668     1033.79      340.38      119.13       17.05        2.21        0.78    18.74    10.75     6.36
 -368.668   -365.724     1009.12      340.05      136.16       -7.61        1.89       17.81    18.51    10.75     6.80
 -365.724   -362.780     1012.08      317.51      114.70       -4.66      -20.65       -3.65    18.54    10.38     6.24
 -362.780   -359.836     1035.17      357.78      117.09       18.43       19.62       -1.26    18.75    11.02     6.31
 -359.836   -356.892     1026.93      330.50      133.09       10.19       -7.66       14.74    18.68    10.60     6.72
 -356.892   -353.948     1018.98      328.09      116.74        2.25      -10.07       -1.61    18.60    10.56     6.30
 -353.948   -351.004     1001.83      319.23      121.51      -14.91      -18.94        3.16    18.45    10.41     6.42
 -351.004   -348.060     1012.47      337.63      119.11       -4.27       -0.54        0.76    18.55    10.71     6.36
 -348.060   -345.116     1011.77      347.85      112.30       -4.96        9.68       -6.05    18.54    10.87     6.18
 -345.116   -342.172     1010.08      342.41      113.33       -6.66        4.24       -5.02    18.52    10.79     6.21
 -342.172   -339.228     1045.65      329.44      117.76       28.91       -8.73       -0.59    18.85    10.58     6.33
 -339.228   -336.284      977.91      331.51      119.47      -38.83       -6.65        1.12    18.23    10.61     6.37
 -336.284   -333.340     1041.60      322.96      108.91       24.86      -15.20       -9.44    18.81    10.47     6.08
 -333.340   -330.396     1002.57      331.85      115.72      -14.17       -6.32       -2.63    18.45    10.62     6.27
 -330.396   -327.452     1014.35      359.87      129.36       -2.38       21.70       11.01    18.56    11.06     6.63
 -327.452   -324.508     1048.56      343.46      128.32       31.83        5.29        9.97    18.87    10.80     6.60
 -324.508   -321.564     1007.76      347.55      123.55       -8.97        9.38        5.20    18.50    10.87     6.48
 -321.564   -318.620     1021.37      327.75      118.11        4.63      -10.41       -0.24    18.63    10.55     6.33
 -318.620   -315.676      989.81      323.64      112.65      -26.93      -14.53       -5.70    18.34    10.48     6.19
 -315.676   -312.732      982.36      343.09      115.71      -34.38        4.92       -2.64    18.27    10.79     6.27
 -312.732   -309.788      994.01      344.46      117.76      -22.72        6.30       -0.59    18.38    10.82     6.33
 -309.788   -306.844     1011.77      330.82      123.55       -4.96       -7.34        5.20    18.54    10.60     6.48
 -306.844   -303.900     1024.16      356.38      115.71        7.43       18.22       -2.64    18.65    11.00     6.27
 -303.900   -300.956      991.65      332.55      121.52      -25.09       -5.62        3.17    18.35    10.63     6.42
 -300.956   -298.012     1031.66      348.89      118.44       14.93       10.72        0.09    18.72    10.89     6.34
 -298.012   -295.068     1016.31      352.31      109.93       -0.43       14.14       -8.42    18.58    10.94     6.11
 -295.068   -292.124      994.74      343.45      120.49      -22.00        5.29        2.14    18.38    10.80     6.40
 -292.124   -289.180     1032.12      344.82      110.28       15.38        6.66       -8.07    18.72    10.82     6.12
 -289.180   -286.236     1053.72      361.53      116.41       36.99       23.37       -1.94    18.92    11.08     6.29
 -286.236   -283.292      999.19      333.91      121.18      -17.54       -4.25        2.83    18.42    10.65     6.42
 -283.292   -280.348     1006.07      332.55      135.47      -10.67       -5.62       17.12    18.49    10.63     6.78
 -280.348   -277.404     1009.73      335.25      116.74       -7.00       -2.92       -1.61    18.52    10.67     6.30
 -277.404   -274.460     1042.37      335.28      120.50       25.64       -2.88        2.15    18.82    10.67     6.40
 -274.460   -271.516     1001.12      333.86      103.46      -15.62       -4.30      -14.89    18.44    10.65     5.93
 -271.516   -268.572     1002.96      357.08      121.16      -13.78       18.91        2.81    18.46    11.01     6.42
 -268.572   -265.628     1006.02      345.49      120.48      -10.72        7.32        2.14    18.49    10.83     6.40
