32591.469 - KW trigger time, seconds UT.
32596.730 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.727 keV	79.083 keV - energy interval of channel G1.
79.083 keV	325.992 keV - energy interval of channel G2.
325.992 keV	1290.473 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1198.530  -1195.586      973.97      321.21      106.85      -30.25        6.46        7.78    18.19    10.45     6.02
-1195.586  -1192.642     1009.95      329.06      107.19        5.72       14.30        8.12    18.52    10.57     6.03
-1192.642  -1189.698     1027.67      315.73      101.06       23.45        0.98        1.99    18.68    10.36     5.86
-1189.698  -1186.754     1021.19      318.47       98.34       16.97        3.72       -0.73    18.62    10.40     5.78
-1186.754  -1183.810     1019.52      316.43      105.15       15.30        1.68        6.08    18.61    10.37     5.98
-1183.810  -1180.866      995.57      317.79       96.30       -8.66        3.04       -2.77    18.39    10.39     5.72
-1180.866  -1177.922      967.12      325.64      107.53      -37.10       10.88        8.46    18.12    10.52     6.04
-1177.922  -1174.978     1016.01      308.24       96.29       11.79       -6.51       -2.77    18.58    10.23     5.72
-1174.978  -1172.034      990.06      327.32       90.17      -14.16       12.57       -8.90    18.34    10.54     5.53
-1172.034  -1169.090     1006.43      313.69       96.97        2.21       -1.06       -2.10    18.49    10.32     5.74
-1169.090  -1166.146      984.53      321.52       99.35      -19.69        6.77        0.28    18.29    10.45     5.81
-1166.146  -1163.202     1016.79      305.53      101.75       12.56       -9.22        2.68    18.58    10.19     5.88
-1163.202  -1160.258     1028.30      300.72       94.25       24.07      -14.04       -4.82    18.69    10.11     5.66
-1160.258  -1157.314      992.07      296.99      104.80      -12.15      -17.76        5.73    18.36    10.04     5.97
-1157.314  -1154.370     1008.49      296.99       96.64        4.27      -17.77       -2.43    18.51    10.04     5.73
-1154.370  -1151.426     1018.49      310.98      102.43       14.27       -3.78        3.36    18.60    10.28     5.90
-1151.426  -1148.482      992.21      329.76      111.28      -12.01       15.01       12.21    18.36    10.58     6.15
-1148.482  -1145.538      981.46      315.74       89.15      -22.77        0.98       -9.92    18.26    10.36     5.50
-1145.538  -1142.594      960.22      305.53      110.94      -44.01       -9.22       11.87    18.06    10.19     6.14
-1142.594  -1139.650     1008.91      322.22       96.64        4.68        7.47       -2.43    18.51    10.46     5.73
-1139.650  -1136.706     1009.97      319.87      105.16        5.74        5.12        6.09    18.52    10.42     5.98
-1136.706  -1133.762      991.44      318.49       98.35      -12.78        3.74       -0.72    18.35    10.40     5.78
-1133.762  -1130.818      990.41      319.18      108.55      -13.81        4.42        9.48    18.34    10.41     6.07
-1130.818  -1127.874     1006.46      300.07      105.49        2.24      -14.69        6.42    18.49    10.10     5.99
-1127.874  -1124.930     1037.34      326.66       87.11       33.12       11.90      -11.96    18.77    10.53     5.44
-1124.930  -1121.986     1010.22      305.18       90.51        6.00       -9.58       -8.56    18.52    10.18     5.54
-1121.986  -1119.042     1020.78      295.97      101.40       16.56      -18.78        2.33    18.62    10.03     5.87
-1119.042  -1116.098     1027.03      324.95       98.68       22.81       10.19       -0.39    18.68    10.51     5.79
-1116.098  -1113.154      991.73      306.54       96.64      -12.49       -8.22       -2.43    18.35    10.20     5.73
-1113.154  -1110.210      973.37      328.38      103.11      -30.85       13.63        4.04    18.18    10.56     5.92
-1110.210  -1107.266     1043.82      315.74       97.65       39.60        0.99       -1.42    18.83    10.36     5.76
-1107.266  -1104.322     1003.06      313.36      106.50       -1.16       -1.39        7.43    18.46    10.32     6.01
-1104.322  -1101.378     1009.62      331.80      100.73        5.40       17.05        1.66    18.52    10.62     5.85
-1101.378  -1098.434      980.83      309.29      105.49      -23.40       -5.46        6.42    18.25    10.25     5.99
-1098.434  -1095.490     1011.24      305.87      100.04        7.02       -8.89        0.97    18.53    10.19     5.83
-1095.490  -1092.546     1011.29      314.39      108.55        7.07       -0.36        9.48    18.53    10.33     6.07
-1092.546  -1089.602      989.10      329.76      102.09      -15.12       15.01        3.02    18.33    10.58     5.89
-1089.602  -1086.658      994.52      323.58       93.91       -9.70        8.83       -5.16    18.38    10.48     5.65
-1086.658  -1083.714      984.20      325.96      100.37      -20.03       11.21        1.30    18.28    10.52     5.84
-1083.714  -1080.770     1005.46      329.39      104.80        1.23       14.63        5.73    18.48    10.58     5.97
-1080.770  -1077.826     1033.19      315.08      101.07       28.96        0.33        2.00    18.73    10.35     5.86
-1077.826  -1074.882      987.25      300.06      102.08      -16.97      -14.70        3.01    18.31    10.10     5.89
-1074.882  -1071.938     1034.87      316.77      100.04       30.64        2.01        0.97    18.75    10.37     5.83
-1071.938  -1068.994     1002.41      324.62      101.06       -1.81        9.87        1.99    18.45    10.50     5.86
-1068.994  -1066.050     1022.90      304.84       97.32       18.68       -9.91       -1.75    18.64    10.18     5.75
-1066.050  -1063.106      988.34      329.38       93.23      -15.88       14.62       -5.84    18.32    10.58     5.63
-1063.106  -1060.162      970.20      324.95       97.32      -34.02       10.20       -1.75    18.15    10.51     5.75
-1060.162  -1057.218      977.39      337.92      102.42      -26.83       23.17        3.36    18.22    10.71     5.90
-1057.218  -1054.274     1010.26      314.74      109.57        6.04       -0.02       10.50    18.52    10.34     6.10
-1054.274  -1051.330     1024.25      320.18      101.06       20.03        5.42        1.99    18.65    10.43     5.86
-1051.330  -1048.386      996.91      319.51      105.83       -7.31        4.75        6.76    18.40    10.42     6.00
-1048.386  -1045.442     1007.42      319.82       88.46        3.20        5.07      -10.61    18.50    10.42     5.48
-1045.442  -1042.498     1001.67      313.35       96.97       -2.55       -1.41       -2.10    18.45    10.32     5.74
-1042.498  -1039.554      986.88      295.62       97.99      -17.34      -19.14       -1.08    18.31    10.02     5.77
-1039.554  -1036.610     1013.97      299.73      105.49        9.74      -15.03        6.42    18.56    10.09     5.99
-1036.610  -1033.666     1005.42      317.44      102.42        1.20        2.68        3.35    18.48    10.38     5.90
-1033.666  -1030.722      985.25      312.00       85.41      -18.97       -2.75      -13.66    18.29    10.29     5.39
-1030.722  -1027.778     1024.22      296.66       93.58       20.00      -18.10       -5.49    18.65    10.04     5.64
-1027.778  -1024.834     1002.04      307.22       94.26       -2.18       -7.53       -4.81    18.45    10.21     5.66
-1024.834  -1021.890     1017.32      295.27       89.49       13.10      -19.48       -9.58    18.59    10.02     5.51
-1021.890  -1018.946     1016.73      294.62      104.81       12.51      -20.14        5.74    18.58    10.00     5.97
-1018.946  -1016.002     1049.29      308.94      106.17       45.06       -5.82        7.10    18.88    10.24     6.00
-1016.002  -1013.058     1040.85      329.75      114.68       36.62       15.00       15.62    18.80    10.58     6.24
-1013.058  -1010.114     1010.54      309.59       89.48        6.32       -5.17       -9.59    18.53    10.26     5.51
-1010.114  -1007.170      994.20      334.85      103.10      -10.02       20.09        4.04    18.38    10.66     5.92
-1007.170  -1004.226     1022.51      306.86       93.57       18.29       -7.89       -5.50    18.64    10.21     5.64
-1004.226  -1001.282     1025.67      316.08       88.13       21.45        1.32      -10.94    18.66    10.36     5.47
-1001.282   -998.338     1005.11      308.24       96.30        0.89       -6.51       -2.77    18.48    10.23     5.72
 -998.338   -995.394     1039.04      316.78       86.09       34.82        2.02      -12.98    18.79    10.37     5.41
 -995.394   -992.450      981.89      332.45       93.57      -22.33       17.70       -5.50    18.26    10.63     5.64
 -992.450   -989.506     1015.42      310.31      107.53       11.20       -4.45        8.46    18.57    10.27     6.04
 -989.506   -986.562     1003.81      315.78      101.41       -0.42        1.02        2.34    18.46    10.36     5.87
 -986.562   -983.618      988.65      302.80      104.81      -15.57      -11.96        5.74    18.32    10.14     5.97
 -983.618   -980.674     1010.25      329.04       94.25        6.03       14.28       -4.82    18.52    10.57     5.66
 -980.674   -977.730      998.23      324.94       94.59       -6.00       10.18       -4.48    18.41    10.51     5.67
 -977.730   -974.786      989.30      310.96       98.67      -14.92       -3.79       -0.40    18.33    10.28     5.79
 -974.786   -971.842      984.20      314.38       98.34      -20.02       -0.38       -0.73    18.28    10.33     5.78
 -971.842   -968.898      990.33      312.32       89.82      -13.89       -2.44       -9.25    18.34    10.30     5.52
 -968.898   -965.954     1010.56      310.98      108.55        6.34       -3.78        9.48    18.53    10.28     6.07
 -965.954   -963.010      980.78      323.24       91.53      -23.45        8.49       -7.54    18.25    10.48     5.58
 -963.010   -960.066     1002.96      305.16       95.61       -1.26       -9.60       -3.46    18.46    10.18     5.70
 -960.066   -957.122      997.92      305.54      105.49       -6.30       -9.22        6.42    18.41    10.19     5.99
 -957.122   -954.178     1018.76      317.11       97.66       14.54        2.35       -1.41    18.60    10.38     5.76
 -954.178   -951.234     1040.69      320.17       97.31       36.47        5.41       -1.76    18.80    10.43     5.75
 -951.234   -948.290     1005.76      320.85       93.23        1.54        6.09       -5.84    18.48    10.44     5.63
 -948.290   -945.346      983.82      319.82       87.78      -20.41        5.07      -11.29    18.28    10.42     5.46
 -945.346   -942.402      997.58      314.72      100.04       -6.64       -0.03        0.97    18.41    10.34     5.83
 -942.402   -939.458      981.46      308.59       92.55      -22.77       -6.17       -6.51    18.26    10.24     5.61
 -939.458   -936.514     1024.60      312.33       95.61       20.38       -2.43       -3.46    18.66    10.30     5.70
 -936.514   -933.570      993.05      299.37       92.89      -11.18      -15.38       -6.18    18.37    10.08     5.62
 -933.570   -930.626     1050.34      335.18       94.93       46.12       20.42       -4.14    18.89    10.67     5.68
 -930.626   -927.682     1013.34      314.74      107.53        9.12       -0.02        8.46    18.55    10.34     6.04
 -927.682   -924.738      992.78      319.85      109.23      -11.44        5.09       10.16    18.36    10.42     6.09
