40720.892 - KW trigger time, seconds UT.
40726.388 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.320 keV	77.365 keV - energy interval of channel G1.
77.365 keV	318.914 keV - energy interval of channel G2.
318.914 keV	1262.452 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -924.547   -921.603     1019.95      348.52      102.77      -10.57       11.83       -8.38    18.61    10.88     5.91
 -921.603   -918.659     1056.98      333.19      114.35       26.47       -3.50        3.20    18.95    10.64     6.23
 -918.659   -915.715       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -915.715   -912.771     1043.91      327.39      106.86       13.39       -9.30       -4.28    18.83    10.54     6.03
 -912.771   -909.827     1010.68      346.79      110.93      -19.84       10.10       -0.22    18.53    10.85     6.14
 -909.827   -906.883     1030.66      342.73      111.62        0.14        6.04        0.48    18.71    10.79     6.16
 -906.883   -903.939     1033.32      338.96      101.75        2.81        2.27       -9.40    18.73    10.73     5.88
 -903.939   -900.995     1004.22      341.70      103.45      -26.30        5.01       -7.69    18.47    10.77     5.93
 -900.995   -898.051     1042.95      345.11      105.84       12.43        8.42       -5.31    18.82    10.83     6.00
 -898.051   -895.107     1028.62      338.31      111.64       -1.90        1.62        0.49    18.69    10.72     6.16
 -895.107   -892.163     1015.26      356.05      113.67      -15.26       19.36        2.52    18.57    11.00     6.21
 -892.163   -889.219     1030.58      323.30      115.38        0.06      -13.40        4.23    18.71    10.48     6.26
 -889.219   -886.275     1036.39      348.85       97.66        5.87       12.15      -13.48    18.76    10.88     5.76
 -886.275   -883.331     1001.54      337.98      112.65      -28.97        1.28        1.50    18.44    10.71     6.19
 -883.331   -880.387     1045.06      351.27      106.52       14.54       14.58       -4.63    18.84    10.92     6.01
 -880.387   -877.443     1014.12      326.70      111.29      -16.39       -9.99        0.14    18.56    10.53     6.15
 -877.443   -874.499     1053.78      324.63       94.94       23.26      -12.06      -16.21    18.92    10.50     5.68
 -874.499   -871.555     1038.86      358.75      115.70        8.35       22.06        4.56    18.79    11.04     6.27
 -871.555   -868.611     1008.36      345.46      112.65      -22.16        8.77        1.50    18.51    10.83     6.19
 -868.611   -865.667     1027.89      333.19      109.25       -2.63       -3.50       -1.90    18.68    10.64     6.09
 -865.667   -862.723     1003.57      346.50      112.31      -26.95        9.81        1.16    18.46    10.85     6.18
 -862.723   -859.779     1012.38      326.34      110.26      -18.14      -10.35       -0.89    18.54    10.53     6.12
 -859.779   -856.835     1053.26      352.99      109.93       22.74       16.29       -1.22    18.91    10.95     6.11
 -856.835   -853.891     1039.15      325.00      120.14        8.63      -11.69        8.99    18.79    10.51     6.39
 -853.891   -850.947     1029.53      330.13      113.33       -0.98       -6.56        2.18    18.70    10.59     6.21
 -850.947   -848.003      997.37      328.07      119.45      -33.14       -8.62        8.30    18.41    10.56     6.37
 -848.003   -845.059     1072.35      327.37      111.28       41.83       -9.32        0.13    19.09    10.54     6.15
 -845.059   -842.115     1039.83      342.39      115.03        9.31        5.70        3.88    18.79    10.78     6.25
 -842.115   -839.171     1021.49      357.43      109.59       -9.03       20.74       -1.56    18.63    11.02     6.10
 -839.171   -836.227     1026.54      337.29      123.88       -3.97        0.60       12.73    18.67    10.70     6.49
 -836.227   -833.283     1038.46      332.50      105.84        7.95       -4.19       -5.31    18.78    10.63     6.00
 -833.283   -830.339     1030.28      334.56      103.46       -0.23       -2.14       -7.69    18.71    10.66     5.93
 -830.339   -827.395     1084.69      329.75       98.69       54.18       -6.94      -12.46    19.20    10.58     5.79
 -827.395   -824.451     1041.85      339.98      109.23       11.34        3.29       -1.92    18.81    10.75     6.09
 -824.451   -821.507     1012.11      341.36      107.54      -18.41        4.67       -3.61    18.54    10.77     6.04
 -821.507   -818.563     1068.28      340.33      100.05       37.76        3.64      -11.10    19.05    10.75     5.83
 -818.563   -815.619     1012.48      340.70      115.37      -18.04        4.00        4.23    18.55    10.76     6.26
 -815.619   -812.675     1027.11      318.84      101.75       -3.40      -17.85       -9.40    18.68    10.41     5.88
 -812.675   -809.731     1048.08      336.60      119.79       17.57       -0.09        8.64    18.87    10.69     6.38
 -809.731   -806.787     1006.97      348.53      114.69      -23.55       11.84        3.54    18.49    10.88     6.24
 -806.787   -803.843     1035.00      333.16      113.66        4.48       -3.53        2.51    18.75    10.64     6.21
 -803.843   -800.899     1028.95      343.09      123.20       -1.57        6.40       12.06    18.70    10.79     6.47
 -800.899   -797.955     1036.06      330.80      107.88        5.54       -5.89       -3.27    18.76    10.60     6.05
 -797.955   -795.011     1047.69      343.05      103.11       17.17        6.35       -8.04    18.86    10.79     5.92
 -795.011   -792.067     1056.25      330.46      111.62       25.73       -6.24        0.48    18.94    10.60     6.16
 -792.067   -789.123     1008.70      330.80      113.33      -21.81       -5.89        2.18    18.51    10.60     6.20
 -789.123   -786.179     1006.65      343.06      120.81      -23.86        6.37        9.66    18.49    10.79     6.41
 -786.179   -783.235     1045.32      334.20      113.32       14.81       -2.50        2.17    18.84    10.65     6.20
 -783.235   -780.291     1052.17      342.72      108.90       21.65        6.03       -2.25    18.91    10.79     6.08
 -780.291   -777.347     1016.89      333.52      116.39      -13.62       -3.17        5.24    18.59    10.64     6.29
 -777.347   -774.403     1036.71      322.95      111.28        6.20      -13.74        0.13    18.77    10.47     6.15
 -774.403   -771.459     1042.17      317.49      110.94       11.66      -19.20       -0.21    18.82    10.38     6.14
 -771.459   -768.515     1037.80      336.25      106.86        7.28       -0.45       -4.29    18.77    10.69     6.03
 -768.515   -765.571     1045.55      333.48       96.30       15.03       -3.21      -14.85    18.84    10.64     5.72
 -765.571   -762.627       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -756.739   -753.795     1017.25      344.10      110.94      -13.27        7.41       -0.20    18.59    10.81     6.14
 -753.795   -750.851     1029.18      315.11      109.92       -1.33      -21.59       -1.22    18.70    10.35     6.11
 -750.851   -747.907     1025.83      333.20      119.80       -4.69       -3.49        8.65    18.67    10.64     6.38
 -747.907   -744.963     1074.10      340.69      119.11       43.58        4.00        7.96    19.10    10.76     6.36
 -744.963   -742.019     1037.50      350.92      120.13        6.99       14.23        8.99    18.77    10.92     6.39
 -742.019   -739.075     1064.13      326.01      106.18       33.61      -10.68       -4.97    19.01    10.52     6.01
 -739.075   -736.131     1028.16      338.63      109.58       -2.35        1.94       -1.57    18.69    10.72     6.10
 -736.131   -733.187     1036.07      343.08      107.88        5.55        6.39       -3.26    18.76    10.79     6.05
 -733.187   -730.243     1008.26      329.41      105.49      -22.26       -7.28       -5.66    18.51    10.58     5.99
 -730.243   -727.299      998.76      331.48      112.65      -31.75       -5.21        1.50    18.42    10.61     6.19
 -727.299   -724.355     1062.83      338.30      124.22       32.31        1.61       13.07    19.00    10.72     6.50
 -724.355   -721.411     1037.40      342.02      110.59        6.88        5.33       -0.56    18.77    10.78     6.13
 -721.411   -718.467      988.91      347.87      123.89      -41.60       11.18       12.74    18.33    10.87     6.49
 -718.467   -715.523     1036.38      324.31      114.68        5.86      -12.38        3.54    18.76    10.50     6.24
 -715.523   -712.579     1019.64      338.98      113.67      -10.88        2.29        2.52    18.61    10.73     6.21
 -712.579   -709.635     1018.91      338.28      103.45      -11.61        1.59       -7.70    18.60    10.72     5.93
 -709.635   -706.691     1001.88      356.05      108.90      -28.64       19.36       -2.25    18.45    11.00     6.08
 -706.691   -703.747     1045.29      340.66      106.51       14.77        3.97       -4.64    18.84    10.76     6.01
 -703.747   -700.803     1034.67      337.26      113.66        4.15        0.57        2.51    18.75    10.70     6.21
 -700.803   -697.859     1013.50      340.68      110.94      -17.02        3.99       -0.20    18.55    10.76     6.14
 -697.859   -694.915     1023.38      339.65      110.60       -7.14        2.96       -0.55    18.64    10.74     6.13
 -694.915   -691.971     1010.13      354.01      119.12      -20.38       17.32        7.97    18.52    10.97     6.36
 -691.971   -689.027     1045.72      329.44      110.27       15.20       -7.25       -0.88    18.85    10.58     6.12
 -689.027   -686.083     1059.76      347.17      120.13       29.25       10.48        8.99    18.97    10.86     6.39
 -686.083   -683.139     1033.99      341.69      101.07        3.48        5.00      -10.08    18.74    10.77     5.86
 -683.139   -680.195     1050.60      347.87      117.08       20.09       11.18        5.93    18.89    10.87     6.31
 -680.195   -677.251     1025.85      342.40      115.37       -4.67        5.70        4.22    18.67    10.78     6.26
 -677.251   -674.307     1062.49      334.22      115.03       31.97       -2.47        3.89    19.00    10.65     6.25
 -674.307   -671.363     1121.76      326.67      104.81       91.24      -10.02       -6.34    19.52    10.53     5.97
 -671.363   -668.419     1140.04      356.39      113.67      109.52       19.70        2.52    19.68    11.00     6.21
 -668.419   -665.475     1200.65      326.33       99.36      170.13      -10.36      -11.79    20.20    10.53     5.81
 -665.475   -662.531     1238.18      350.91      107.53      207.66       14.21       -3.61    20.51    10.92     6.04
 -662.531   -659.587     1174.81      322.92      106.51      144.29      -13.77       -4.64    19.98    10.47     6.01
 -659.587   -656.643     1121.54      332.19      121.85       91.03       -4.50       10.70    19.52    10.62     6.43
 -656.643   -653.699     1044.29      342.03       98.00       13.77        5.34      -13.14    18.83    10.78     5.77
 -653.699   -650.755     1038.55      355.37      105.50        8.03       18.68       -5.65    18.78    10.99     5.99
 -650.755   -647.811     1048.70      327.37      107.87       18.18       -9.32       -3.27    18.87    10.54     6.05
 -647.811   -644.867     1031.26      325.67      113.32        0.75      -11.02        2.18    18.72    10.52     6.20
 -644.867   -641.923     1057.73      365.24      116.72       27.21       28.54        5.57    18.95    11.14     6.30
 -641.923   -638.979     1056.98      330.12      109.93       26.47       -6.58       -1.22    18.95    10.59     6.11
 -638.979   -636.035     1043.99      341.03      113.67       13.47        4.34        2.52    18.83    10.76     6.21
 -636.035   -633.091     1025.78      338.97      115.02       -4.74        2.28        3.88    18.67    10.73     6.25
 -633.091   -630.147     1024.44      329.10      117.76       -6.07       -7.59        6.61    18.65    10.57     6.32
 -630.147   -627.203     1000.44      331.47      117.75      -30.08       -5.22        6.60    18.43    10.61     6.32
 -627.203   -624.259     1009.02      330.47      116.39      -21.50       -6.23        5.25    18.51    10.60     6.29
 -624.259   -621.315     1063.16      352.62      103.80       32.65       15.93       -7.35    19.00    10.94     5.94
 -621.315   -618.371     1018.60      333.17      112.30      -11.91       -3.52        1.15    18.60    10.64     6.18
 -618.371   -615.427     1033.35      339.33      109.25        2.83        2.64       -1.90    18.73    10.74     6.09
 -615.427   -612.483     1029.93      334.21      117.07       -0.58       -2.48        5.92    18.70    10.65     6.31
 -612.483   -609.539     1008.07      348.89      115.38      -22.45       12.20        4.23    18.50    10.89     6.26
 -609.539   -606.595     1008.92      318.84      101.41      -21.60      -17.85       -9.74    18.51    10.41     5.87
 -606.595   -603.651     1008.07      335.95      131.04      -22.45       -0.74       19.89    18.50    10.68     6.67
 -603.651   -600.707     1055.02      359.47      117.42       24.50       22.78        6.27    18.93    11.05     6.32
 -600.707   -597.763     1025.46      331.48      105.16       -5.06       -5.21       -5.99    18.66    10.61     5.98
 -597.763   -594.819     1034.64      335.55      111.62        4.12       -1.14        0.47    18.75    10.68     6.16
 -594.819   -591.875     1033.35      333.86      109.24        2.83       -2.83       -1.91    18.73    10.65     6.09
 -591.875   -588.931     1042.29      344.10      102.44       11.78        7.41       -8.71    18.82    10.81     5.90
 -588.931   -585.987     1043.35      333.20      120.83       12.83       -3.49        9.68    18.82    10.64     6.41
 -585.987   -583.043     1052.61      357.08      113.33       22.09       20.39        2.18    18.91    11.01     6.20
 -583.043   -580.099     1022.06      342.73      110.94       -8.46        6.04       -0.20    18.63    10.79     6.14
 -580.099   -577.155     1063.16      335.92      104.48       32.65       -0.77       -6.67    19.00    10.68     5.96
 -577.155   -574.211     1050.83      339.31      111.96       20.32        2.62        0.81    18.89    10.74     6.17
 -574.211   -571.267      995.66      344.42      106.51      -34.85        7.73       -4.64    18.39    10.82     6.01
 -571.267   -568.323       -0.00       -0.00      114.35         nan         nan        3.21      nan      nan     6.23
 -568.323   -565.379     1051.42      316.12      111.62       20.90      -20.57        0.48    18.90    10.36     6.16
 -565.379   -562.435     1039.48      328.40      109.58        8.96       -8.29       -1.57    18.79    10.56     6.10
 -562.435   -559.491     1015.23      330.81      118.44      -15.29       -5.88        7.29    18.57    10.60     6.34
 -559.491   -556.547      998.45      356.05      124.56      -32.07       19.36       13.41    18.42    11.00     6.50
 -556.547   -553.603     1043.28      338.97      107.88       12.76        2.28       -3.27    18.82    10.73     6.05
 -553.603   -550.659      999.41      325.68      112.99      -31.10      -11.01        1.84    18.43    10.52     6.20
 -550.659   -547.715     1042.97      328.76      114.35       12.45       -7.94        3.20    18.82    10.57     6.23
 -547.715   -544.771     1040.58      345.13      116.73       10.07        8.44        5.58    18.80    10.83     6.30
 -544.771   -541.827     1039.53      340.68      103.45        9.02        3.99       -7.69    18.79    10.76     5.93
 -541.827   -538.883     1060.83      356.72      114.35       30.31       20.03        3.20    18.98    11.01     6.23
 -538.883   -535.939     1037.12      337.95      116.73        6.61        1.26        5.58    18.77    10.71     6.30
 -535.939   -532.995     1021.74      341.37      104.14       -8.77        4.68       -7.01    18.63    10.77     5.95
 -532.995   -530.051     1009.31      317.15      112.31      -21.20      -19.54        1.16    18.52    10.38     6.18
 -530.051   -527.107     1048.09      326.04      111.63       17.57      -10.65        0.49    18.87    10.52     6.16
 -527.107   -524.163     1039.16      342.39      105.50        8.64        5.69       -5.65    18.79    10.78     5.99
 -524.163   -521.219     1050.09      319.54      104.14       19.57      -17.15       -7.01    18.89    10.42     5.95
 -521.219   -518.275     1024.13      335.93      123.54       -6.39       -0.77       12.39    18.65    10.68     6.48
 -518.275   -515.331     1043.92      327.03      113.66       13.41       -9.66        2.51    18.83    10.54     6.21
 -515.331   -512.387      998.32      322.60      112.64      -32.19      -14.10        1.50    18.41    10.47     6.19
 -512.387   -509.443     1029.26      343.77      115.71       -1.25        7.08        4.56    18.70    10.81     6.27
 -509.443   -506.499     1007.31      345.45      117.40      -23.20        8.76        6.25    18.50    10.83     6.32
 -506.499   -503.555     1046.40      340.69      114.35       15.88        4.00        3.20    18.85    10.76     6.23
 -503.555   -500.611     1038.53      344.46      120.48        8.02        7.77        9.34    18.78    10.82     6.40
 -500.611   -497.667     1026.10      331.13      101.75       -4.42       -5.56       -9.39    18.67    10.61     5.88
 -497.667   -494.723     1075.55      343.43      112.99       45.04        6.74        1.84    19.11    10.80     6.20
 -494.723   -491.779     1006.67      334.91      118.78      -23.84       -1.78        7.64    18.49    10.67     6.35
 -491.779   -488.835     1025.12      340.00      115.36       -5.39        3.31        4.21    18.66    10.75     6.26
 -488.835   -485.891     1007.66      349.23      113.33      -22.86       12.53        2.18    18.50    10.89     6.20
 -485.891   -482.947     1039.82      312.04      106.53        9.31      -24.65       -4.62    18.79    10.29     6.01
 -482.947   -480.003      998.12      357.40      115.36      -32.40       20.70        4.22    18.41    11.02     6.26
 -480.003   -477.059     1029.60      337.63      120.48       -0.92        0.94        9.33    18.70    10.71     6.40
 -477.059   -474.115     1045.29      335.55      109.23       14.77       -1.15       -1.92    18.84    10.68     6.09
 -474.115   -471.171     1026.15      330.45      114.69       -4.36       -6.24        3.54    18.67    10.60     6.24
 -471.171   -468.227     1014.51      349.55      120.47      -16.00       12.86        9.32    18.56    10.90     6.40
 -468.227   -465.283     1025.48      335.91      109.93       -5.03       -0.78       -1.22    18.66    10.68     6.11
 -465.283   -462.339     1011.71      308.97      118.44      -18.81      -27.72        7.29    18.54    10.24     6.34
 -462.339   -459.395     1013.50      347.85      108.90      -17.01       11.16       -2.25    18.55    10.87     6.08
 -459.395   -456.451     1045.24      320.89      115.36       14.72      -15.80        4.21    18.84    10.44     6.26
 -456.451   -453.507     1037.42      334.20      107.54        6.91       -2.49       -3.61    18.77    10.65     6.04
 -453.507   -450.563     1007.94      333.86      111.62      -22.57       -2.83        0.47    18.50    10.65     6.16
 -450.563   -447.619     1019.26      338.27      110.59      -11.26        1.58       -0.55    18.61    10.72     6.13
 -447.619   -444.675     1018.58      345.79      111.96      -11.94        9.10        0.81    18.60    10.84     6.17
 -444.675   -441.731      970.28      327.37      101.75      -60.24       -9.32       -9.40    18.15    10.54     5.88
 -441.731   -438.787     1050.38      335.88      101.41       19.87       -0.81       -9.74    18.89    10.68     5.87
 -438.787   -435.843     1044.34      332.51      110.27       13.82       -4.18       -0.88    18.83    10.63     6.12
 -435.843   -432.899     1063.51      351.26      111.96       33.00       14.57        0.81    19.01    10.92     6.17
 -432.899   -429.955     1044.59      335.90       97.67       14.08       -0.79      -13.48    18.84    10.68     5.76
 -429.955   -427.011     1055.85      318.50      111.28       25.33      -18.19        0.13    18.94    10.40     6.15
 -427.011   -424.067      999.73      339.30      105.15      -30.79        2.61       -6.00    18.43    10.74     5.98
 -424.067   -421.123     1025.80      342.05      130.68       -4.71        5.35       19.54    18.67    10.78     6.66
 -421.123   -418.179     1026.79      339.31      107.88       -3.72        2.62       -3.27    18.68    10.74     6.05
 -418.179   -415.235     1054.89      329.76      119.79       24.37       -6.93        8.64    18.93    10.58     6.38
 -415.235   -412.291     1033.34      335.22      107.88        2.83       -1.47       -3.27    18.73    10.67     6.05
 -412.291   -409.347     1065.97      347.18      113.67       35.45       10.49        2.52    19.03    10.86     6.21
 -409.347   -406.403     1030.22      336.58      117.74       -0.30       -0.11        6.60    18.71    10.69     6.32
 -406.403   -403.459     1045.00      338.64      105.50       14.48        1.95       -5.65    18.84    10.72     5.99
 -403.459   -400.515     1059.48      347.88      110.27       28.96       11.19       -0.87    18.97    10.87     6.12
 -400.515   -397.571     1048.70      316.12      114.69       18.18      -20.57        3.54    18.87    10.36     6.24
 -397.571   -394.627     1025.75      331.81      115.70       -4.77       -4.88        4.56    18.67    10.62     6.27
 -394.627   -391.683      998.01      337.59      106.85      -32.51        0.90       -4.30    18.41    10.71     6.02
 -391.683   -388.739     1031.59      330.79      107.88        1.07       -5.90       -3.27    18.72    10.60     6.05
 -388.739   -385.795     1060.72      321.23      115.37       30.20      -15.46        4.22    18.98    10.45     6.26
 -385.795   -382.851     1025.78      334.89      115.36       -4.74       -1.80        4.21    18.67    10.66     6.26
 -382.851   -379.907     1070.72      336.25      110.94       40.21       -0.44       -0.20    19.07    10.69     6.14
 -379.907   -376.963     1014.88      340.01      114.35      -15.64        3.31        3.20    18.57    10.75     6.23
 -376.963   -374.019     1003.21      339.67      111.97      -27.31        2.98        0.82    18.46    10.74     6.17
 -374.019   -371.075     1014.47      329.41      111.28      -16.04       -7.28        0.13    18.56    10.58     6.15
 -371.075   -368.131     1034.39      344.78      115.71        3.88        8.09        4.56    18.74    10.82     6.27
 -368.131   -365.187     1024.39      328.38      113.32       -6.12       -8.31        2.17    18.65    10.56     6.20
 -365.187   -362.243     1040.07      326.67      100.04        9.55      -10.02      -11.10    18.80    10.53     5.83
 -362.243   -359.299     1042.89      322.94      104.13       12.37      -13.76       -7.01    18.82    10.47     5.95
 -359.299   -356.355     1059.72      342.05      114.35       29.20        5.36        3.20    18.97    10.78     6.23
 -356.355   -353.411     1043.05      347.88      120.14       12.53       11.18        8.99    18.82    10.87     6.39
 -353.411   -350.467     1002.90      355.02      118.78      -27.61       18.33        7.63    18.46    10.98     6.35
 -350.467   -347.524     1062.11      338.74      106.55       31.59        2.05       -4.60    19.00    10.73     6.02
 -347.524   -344.580     1086.07      334.18      102.08       55.55       -2.51       -9.06    19.21    10.65     5.89
 -344.580   -341.636     1074.07      324.30      108.90       43.55      -12.39       -2.25    19.10    10.50     6.08
 -341.636   -338.692     1067.56      337.59      108.55       37.04        0.90       -2.60    19.04    10.71     6.07
