40152.468 - KW trigger time, seconds UT.
40157.938 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.452 keV	77.922 keV - energy interval of channel G1.
77.922 keV	321.209 keV - energy interval of channel G2.
321.209 keV	1271.540 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.487   -994.543     1271.10      540.09      248.68       22.92        9.04        7.37    20.78    13.54     9.19
 -994.543   -991.599     1194.11      532.90      247.66      -54.08        1.85        6.36    20.14    13.45     9.17
 -991.599   -988.655     1228.20      530.87      255.88      -19.99       -0.18       14.57    20.43    13.43     9.32
 -988.655   -985.711     1234.65      520.60      256.88      -13.54      -10.45       15.58    20.48    13.30     9.34
 -985.711   -982.767     1235.33      555.45      230.91      -12.86       24.39      -10.39    20.48    13.74     8.86
 -982.767   -979.823     1264.54      528.12      228.91       16.36       -2.93      -12.40    20.73    13.39     8.82
 -979.823   -976.879     1236.72      529.83      233.35      -11.46       -1.22       -7.96    20.50    13.41     8.90
 -976.879   -973.935     1235.62      534.92      252.76      -12.56        3.87       11.45    20.49    13.48     9.27
 -973.935   -970.991     1251.14      537.37      243.57        2.96        6.32        2.27    20.61    13.51     9.10
 -970.991   -968.047     1250.03      507.24      246.65        1.84      -23.81        5.35    20.61    13.13     9.15
 -968.047   -965.103     1284.05      536.97      238.09       35.87        5.92       -3.21    20.88    13.51     8.99
 -965.103   -962.159     1239.30      515.41      239.46       -8.89      -15.63       -1.85    20.52    13.23     9.02
 -962.159   -959.215     1240.69      523.61      235.69       -7.49       -7.44       -5.61    20.53    13.34     8.95
 -959.215   -956.271     1219.86      538.37      239.48      -28.32        7.32       -1.83    20.36    13.52     9.02
 -956.271   -953.327     1217.14      528.83      247.00      -31.04       -2.22        5.70    20.33    13.40     9.16
 -953.327   -950.383     1247.68      521.99      240.52       -0.51       -9.06       -0.79    20.59    13.32     9.04
 -950.383   -947.439     1240.15      529.14      244.94       -8.03       -1.91        3.63    20.52    13.41     9.12
 -947.439   -944.495     1246.83      524.27      242.16       -1.35       -6.77        0.86    20.58    13.35     9.07
 -944.495   -941.551     1265.53      541.76      236.39       17.34       10.71       -4.92    20.73    13.56     8.96
 -941.551   -938.607     1246.15      533.85      222.03       -2.04        2.80      -19.27    20.57    13.47     8.68
 -938.607   -935.663     1235.67      516.50      251.79      -12.52      -14.54       10.48    20.49    13.24     9.25
 -935.663   -932.719     1251.81      529.14      240.84        3.63       -1.91       -0.47    20.62    13.41     9.04
 -932.719   -929.775     1260.36      528.79      242.54       12.18       -2.26        1.23    20.69    13.40     9.08
 -929.775   -926.831     1259.89      496.60      248.68       11.70      -34.45        7.37    20.69    12.99     9.19
 -926.831   -923.887     1287.14      514.43      239.47       38.95      -16.62       -1.83    20.91    13.22     9.02
 -923.887   -920.943     1246.63      540.08      236.74       -1.56        9.03       -4.56    20.58    13.54     8.97
 -920.943   -917.999     1238.38      534.95      241.51       -9.80        3.90        0.21    20.51    13.48     9.06
 -917.999   -915.055     1248.17      552.49      252.14       -0.02       21.44       10.84    20.59    13.70     9.25
 -915.055   -912.111     1226.47      558.56      239.81      -21.72       27.51       -1.50    20.41    13.77     9.03
 -912.111   -909.167     1240.89      535.31      255.86       -7.30        4.26       14.56    20.53    13.48     9.32
 -909.167   -906.223     1239.92      553.13      237.45       -8.26       22.08       -3.86    20.52    13.71     8.98
 -906.223   -903.279     1246.06      538.42      251.78       -2.13        7.37       10.48    20.57    13.52     9.25
 -903.279   -900.335     1243.45      543.14      238.09       -4.73       12.09       -3.22    20.55    13.58     8.99
 -900.335   -897.391     1231.24      529.84      235.39      -16.94       -1.21       -5.91    20.45    13.41     8.94
 -897.391   -894.447     1218.13      536.32      251.75      -30.06        5.28       10.45    20.34    13.50     9.25
 -894.447   -891.503     1266.93      522.64      233.34       18.74       -8.41       -7.96    20.75    13.32     8.90
 -891.503   -888.559     1245.32      537.70      232.65       -2.87        6.65       -8.65    20.57    13.51     8.89
 -888.559   -885.615     1299.76      517.81      240.13       51.57      -13.24       -1.17    21.01    13.26     9.03
 -885.615   -882.671     1257.98      540.76      241.86        9.80        9.71        0.56    20.67    13.55     9.06
 -882.671   -879.727     1261.67      543.78      226.47       13.48       12.73      -14.83    20.70    13.59     8.77
 -879.727   -876.783     1245.07      559.95      251.42       -3.12       28.90       10.12    20.57    13.79     9.24
 -876.783   -873.839     1232.28      533.92      237.09      -15.91        2.87       -4.21    20.46    13.47     8.97
 -873.839   -870.895     1274.39      526.34      235.35       26.21       -4.70       -5.95    20.81    13.37     8.94
 -870.895   -867.951     1254.91      549.67      246.96        6.73       18.62        5.66    20.65    13.66     9.16
 -867.951   -865.007     1288.72      552.78      246.31       40.53       21.74        5.01    20.92    13.70     9.15
 -865.007   -862.063     1246.38      527.13      247.36       -1.80       -3.92        6.05    20.58    13.38     9.17
 -862.063   -859.119     1249.10      518.58      262.02        0.91      -12.48       20.72    20.60    13.27     9.43
 -859.119   -856.175     1241.12      529.14      237.43       -7.07       -1.91       -3.88    20.53    13.41     8.98
 -856.175   -853.231     1202.05      542.17      257.57      -46.13       11.12       16.26    20.21    13.57     9.35
 -853.231   -850.287     1261.39      523.29      244.24       13.21       -7.76        2.93    20.70    13.33     9.11
 -850.287   -847.343     1261.11      552.37      228.19       12.93       21.32      -13.11    20.70    13.70     8.80
 -847.343   -844.399     1245.33      541.14      229.93       -2.86       10.09      -11.38    20.57    13.56     8.84
 -844.399   -841.455     1271.27      526.33      237.38       23.08       -4.72       -3.92    20.78    13.37     8.98
 -841.455   -838.511     1221.05      528.70      239.76      -27.13       -2.34       -1.54    20.37    13.40     9.02
 -838.511   -835.567     1242.10      515.78      247.31       -6.09      -15.27        6.00    20.54    13.24     9.16
 -835.567   -832.623     1260.46      559.95      237.77       12.27       28.90       -3.53    20.69    13.79     8.99
 -832.623   -829.679     1239.99      514.05      234.68       -8.19      -17.00       -6.62    20.52    13.21     8.93
 -829.679   -826.735     1275.20      523.04      264.76       27.01       -8.01       23.45    20.81    13.33     9.48
 -826.735   -823.791     1209.53      549.64      238.09      -38.66       18.59       -3.21    20.27    13.66     8.99
 -823.791   -820.847     1245.21      522.25      235.36       -2.98       -8.79       -5.94    20.57    13.32     8.94
 -820.847   -817.903     1260.39      541.45      245.61       12.20       10.40        4.30    20.69    13.56     9.13
 -817.903   -814.959     1224.14      501.03      235.70      -24.05      -30.02       -5.61    20.39    13.05     8.95
 -814.959   -812.015     1284.54      547.31      248.70       36.35       16.26        7.39    20.89    13.63     9.19
 -812.015   -809.071     1268.26      528.42      238.43       20.07       -2.63       -2.87    20.76    13.40     9.00
 -809.071   -806.127     1289.18      526.02      242.53       40.99       -5.02        1.22    20.93    13.37     9.08
 -806.127   -803.183     1245.39      549.70      249.72       -2.80       18.64        8.41    20.57    13.66     9.21
 -803.183   -800.239     1254.46      522.28      225.49        6.27       -8.77      -15.82    20.64    13.32     8.75
 -800.239   -797.295     1227.68      530.46      239.45      -20.50       -0.59       -1.85    20.42    13.42     9.02
 -797.295   -794.351     1247.32      538.73      252.78       -0.87        7.67       11.48    20.58    13.53     9.27
 -794.351   -791.407     1269.14      549.72      238.47       20.96       18.67       -2.83    20.76    13.66     9.00
 -791.407   -788.463     1259.28      527.71      225.11       11.10       -3.34      -16.19    20.68    13.39     8.74
 -788.463   -785.519     1235.64      543.86      248.35      -12.55       12.81        7.04    20.49    13.59     9.19
 -785.519   -782.575     1208.51      521.98      251.78      -39.68       -9.07       10.48    20.26    13.32     9.25
 -782.575   -779.631     1275.31      559.63      235.40       27.12       28.58       -5.90    20.81    13.79     8.94
 -779.631   -776.687     1281.96      521.59      256.18       33.78       -9.46       14.88    20.87    13.31     9.33
 -776.687   -773.743     1233.64      543.20      249.72      -14.54       12.15        8.42    20.47    13.58     9.21
 -773.743   -770.799     1258.33      548.63      228.89       10.15       17.58      -12.41    20.67    13.65     8.82
 -770.799   -767.855     1265.83      541.76      240.46       17.64       10.71       -0.84    20.74    13.56     9.04
 -767.855   -764.911     1269.85      512.65      228.18       21.66      -18.40      -13.12    20.77    13.20     8.80
 -764.911   -761.967     1266.62      528.12      233.68       18.44       -2.93       -7.63    20.74    13.39     8.91
 -761.967   -759.023     1219.05      513.35      244.91      -29.13      -17.70        3.61    20.35    13.21     9.12
 -759.023   -756.079     1245.93      516.83      254.84       -2.26      -14.21       13.54    20.57    13.25     9.30
 -756.079   -753.135     1264.35      526.68      229.20       16.16       -4.37      -12.11    20.72    13.38     8.82
 -753.135   -750.191     1237.84      552.43      245.28      -10.34       21.38        3.98    20.50    13.70     9.13
 -750.191   -747.247     1227.39      523.32      233.67      -20.80       -7.73       -7.63    20.42    13.33     8.91
 -747.247   -744.303     1254.56      556.46      231.60        6.37       25.41       -9.70    20.64    13.75     8.87
 -744.303   -741.359     1241.57      562.69      249.37       -6.61       31.64        8.06    20.54    13.82     9.20
 -741.359   -738.415     1244.22      539.01      244.91       -3.96        7.96        3.60    20.56    13.53     9.12
 -738.415   -735.471     1237.53      552.80      239.50      -10.66       21.75       -1.80    20.50    13.70     9.02
 -735.471   -732.527     1239.16      551.40      247.67       -9.03       20.35        6.37    20.52    13.69     9.17
 -732.527   -729.583     1233.13      521.91      248.32      -15.05       -9.14        7.01    20.47    13.31     9.18
 -729.583   -726.639     1284.14      523.70      242.23       35.96       -7.35        0.93    20.89    13.34     9.07
 -726.639   -723.695     1290.98      513.41      241.53       42.79      -17.64        0.23    20.94    13.21     9.06
 -723.695   -720.751     1242.27      539.09      240.17       -5.92        8.04       -1.14    20.54    13.53     9.03
 -720.751   -717.807     1237.59      523.95      250.01      -10.59       -7.10        8.71    20.50    13.34     9.21
 -717.807   -714.863     1243.60      523.01      245.64       -4.59       -8.04        4.33    20.55    13.33     9.13
 -714.863   -711.919     1230.47      530.50      236.74      -17.72       -0.55       -4.57    20.44    13.42     8.97
