28591.783 - KW trigger time, seconds UT.
28596.692 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
12.231 keV	51.652 keV - energy interval of channel G1.
51.652 keV	213.883 keV - energy interval of channel G2.
213.883 keV	874.705 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.526   -995.582     1125.20      560.29      218.78      -17.66       -9.58       -3.26    19.55    13.79     8.62
 -995.582   -992.638     1149.31      588.66      215.00        6.45       18.79       -7.05    19.76    14.14     8.55
 -992.638   -989.694     1153.84      550.91      205.75       10.99      -18.96      -16.29    19.80    13.68     8.36
 -989.694   -986.750     1134.88      581.20      242.68       -7.97       11.33       20.64    19.63    14.05     9.08
 -986.750   -983.806     1114.79      587.56      231.69      -28.06       17.69        9.64    19.46    14.13     8.87
 -983.806   -980.862     1137.37      579.29      208.12       -5.48        9.43      -13.92    19.66    14.03     8.41
 -980.862   -977.918     1136.40      585.48      200.96       -6.45       15.61      -21.09    19.65    14.10     8.26
 -977.918   -974.974     1127.65      573.64      229.01      -15.21        3.77        6.97    19.57    13.96     8.82
 -974.974   -972.030     1153.27      565.67      221.47       10.42       -4.20       -0.58    19.79    13.86     8.67
 -972.030   -969.086     1137.52      572.23      224.56       -5.33        2.36        2.52    19.66    13.94     8.73
 -969.086   -966.142     1116.19      566.37      220.45      -26.66       -3.50       -1.60    19.47    13.87     8.65
 -966.142   -963.198     1126.71      560.50      205.41      -16.14       -9.37      -16.64    19.56    13.80     8.35
 -963.198   -960.254     1158.73      567.00      219.74       15.88       -2.87       -2.31    19.84    13.88     8.64
 -960.254   -957.310     1110.30      545.52      230.70      -32.55      -24.36        8.65    19.42    13.61     8.85
 -957.310   -954.366     1149.08      565.66      205.08        6.22       -4.21      -16.97    19.76    13.86     8.35
 -954.366   -951.422     1122.37      571.18      215.34      -20.48        1.31       -6.71    19.52    13.93     8.55
 -951.422   -948.478     1111.39      552.71      219.78      -31.46      -17.16       -2.26    19.43    13.70     8.64
 -948.478   -945.534     1122.15      567.83      228.00      -20.70       -2.04        5.96    19.52    13.89     8.80
 -945.534   -942.590     1117.21      548.98      226.29      -25.64      -20.89        4.24    19.48    13.66     8.77
 -942.590   -939.646     1103.28      586.31      231.74      -39.58       16.44        9.69    19.36    14.11     8.87
 -939.646   -936.702     1125.94      597.28      223.89      -16.92       27.41        1.84    19.56    14.24     8.72
 -936.702   -933.758     1129.52      550.26      211.23      -13.34      -19.61      -10.81    19.59    13.67     8.47
 -933.758   -930.814     1130.01      579.08      221.83      -12.84        9.21       -0.21    19.59    14.03     8.68
 -930.814   -927.870     1106.39      613.69      234.80      -36.46       43.81       12.75    19.39    14.44     8.93
 -927.870   -924.926     1138.20      562.29      237.19       -4.66       -7.58       15.14    19.66    13.82     8.98
 -924.926   -921.982     1125.54      592.08      220.79      -17.31       22.21       -1.25    19.55    14.18     8.66
 -921.982   -919.038     1145.69      565.35      212.60        2.84       -4.52       -9.45    19.73    13.86     8.50
 -919.038   -916.094     1150.94      565.74      232.77        8.09       -4.13       10.72    19.77    13.86     8.89
 -916.094   -913.150     1119.96      576.27      218.38      -22.89        6.40       -3.67    19.50    13.99     8.61
 -913.150   -910.206     1184.19      539.70      215.01       41.34      -30.17       -7.04    20.06    13.54     8.55
 -910.206   -907.262     1156.62      578.82      246.45       13.77        8.95       24.40    19.82    14.02     9.15
 -907.262   -904.318     1149.89      589.70      208.18        7.04       19.83      -13.87    19.76    14.15     8.41
 -904.318   -901.374     1133.35      550.31      222.86       -9.50      -19.56        0.81    19.62    13.67     8.70
 -901.374   -898.430     1140.20      552.32      226.25       -2.66      -17.55        4.21    19.68    13.70     8.77
 -898.430   -895.486     1113.82      594.10      216.68      -29.04       24.23       -5.36    19.45    14.21     8.58
 -895.486   -892.542     1134.68      570.47      217.72       -8.17        0.60       -4.33    19.63    13.92     8.60
 -892.542   -889.598     1139.47      547.52      219.43       -3.38      -22.35       -2.62    19.67    13.64     8.63
 -889.598   -886.654     1091.33      549.91      213.62      -51.52      -19.96       -8.43    19.25    13.67     8.52
 -886.654   -883.710     1112.92      595.55      227.98      -29.93       25.68        5.93    19.44    14.22     8.80
 -883.710   -880.766     1157.73      545.16      217.73       14.88      -24.71       -4.32    19.83    13.61     8.60
 -880.766   -877.822     1120.95      559.51      226.92      -21.90      -10.36        4.88    19.51    13.79     8.78
 -877.822   -874.878     1153.72      577.03      227.97       10.87        7.16        5.93    19.80    14.00     8.80
 -874.878   -871.934     1115.42      571.83      212.25      -27.43        1.96       -9.80    19.46    13.94     8.49
 -871.934   -868.990     1141.91      574.18      208.82       -0.94        4.31      -13.23    19.70    13.96     8.42
 -868.990   -866.046     1122.71      569.83      218.42      -20.14       -0.04       -3.63    19.53    13.91     8.61
 -866.046   -863.102     1161.97      584.93      227.30       19.12       15.06        5.25    19.87    14.10     8.79
 -863.102   -860.158     1123.04      559.91      249.48      -19.82       -9.96       27.43    19.53    13.79     9.21
 -860.158   -857.214     1092.37      558.82      211.91      -50.48      -11.06      -10.14    19.26    13.78     8.48
 -857.214   -854.270     1134.11      578.73      237.53       -8.75        8.86       15.48    19.63    14.02     8.98
 -854.270   -851.326     1122.37      558.86      229.68      -20.48      -11.01        7.63    19.52    13.78     8.83
 -851.326   -848.382     1144.82      583.24      221.84        1.97       13.37       -0.20    19.72    14.07     8.68
 -848.382   -845.438     1163.04      574.62      236.17       20.18        4.75       14.12    19.88    13.97     8.96
 -845.438   -842.494     1153.05      570.57      217.07       10.19        0.70       -4.97    19.79    13.92     8.59
 -842.494   -839.550     1126.90      581.49      211.94      -15.96       11.61      -10.11    19.57    14.05     8.48
 -839.550   -836.606     1145.06      566.01      208.50        2.20       -3.85      -13.54    19.72    13.87     8.42
