10409.698 - KW trigger time, seconds UT.
10411.040 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
12.930 keV	54.603 keV - energy interval of channel G1.
54.603 keV	226.105 keV - energy interval of channel G2.
226.105 keV	924.688 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.291   -997.819     1112.98      531.77      214.31        6.72       -8.34       -8.76    27.50    19.01    12.07
 -997.819   -996.347     1134.48      542.15      230.76       28.21        2.04        7.68    27.76    19.19    12.52
 -996.347   -994.875     1124.74      525.62      217.06       18.47      -14.48       -6.01    27.64    18.90    12.14
 -994.875   -993.403     1068.32      546.84      220.46      -37.95        6.73       -2.62    26.94    19.27    12.24
 -993.403   -991.931     1091.84      545.58      226.66      -14.42        5.47        3.58    27.23    19.25    12.41
 -991.931   -990.459     1081.49      573.55      199.30      -24.78       33.44      -23.78    27.11    19.74    11.64
 -990.459   -988.987     1131.58      539.30      236.15       25.31       -0.81       13.07    27.73    19.14    12.67
 -988.987   -987.515     1082.24      533.92      205.49      -24.02       -6.19      -17.59    27.11    19.05    11.81
 -987.515   -986.043     1113.04      520.21      236.20        6.78      -19.90       13.12    27.50    18.80    12.67
 -986.043   -984.571     1150.99      548.30      223.92       44.73        8.19        0.84    27.96    19.30    12.33
 -984.571   -983.099     1080.83      551.66      208.18      -25.43       11.55      -14.90    27.10    19.36    11.89
 -983.099   -981.627     1101.38      541.38      218.42       -4.88        1.27       -4.65    27.35    19.18    12.18
 -981.627   -980.155     1131.64      519.51      232.80       25.38      -20.60        9.72    27.73    18.79    12.58
 -980.155   -978.683     1099.27      535.24      212.97       -6.99       -4.86      -10.11    27.33    19.07    12.03
 -978.683   -977.211     1059.53      537.38      228.71      -46.73       -2.73        5.63    26.83    19.11    12.46
 -977.211   -975.739     1086.30      515.43      221.87      -19.96      -24.67       -1.20    27.17    18.71    12.28
 -975.739   -974.267     1087.69      550.26      228.65      -18.58       10.16        5.57    27.18    19.33    12.46
 -974.267   -972.795     1139.81      508.58      231.42       33.55      -31.53        8.35    27.83    18.59    12.54
 -972.795   -971.323     1118.47      509.20      210.91       12.21      -30.90      -12.16    27.57    18.60    11.97
 -971.323   -969.851     1058.67      539.27      207.47      -47.59       -0.84      -15.61    26.82    19.14    11.87
 -969.851   -968.379     1080.83      538.01      226.64      -25.43       -2.10        3.57    27.10    19.12    12.41
 -968.379   -966.907     1133.78      548.32      225.28       27.51        8.21        2.20    27.75    19.30    12.37
 -966.907   -965.435     1030.70      525.73      258.07      -75.56      -14.38       34.99    26.46    18.90    13.24
 -965.435   -963.963     1095.33      532.60      251.93      -10.94       -7.51       28.85    27.28    19.02    13.08
 -963.963   -962.491     1124.96      573.64      212.30       18.70       33.53      -10.77    27.64    19.74    12.01
 -962.491   -961.019     1100.78      546.18      223.88       -5.49        6.07        0.80    27.35    19.26    12.33
 -961.019   -959.547     1085.54      526.29      215.69      -20.72      -13.82       -7.39    27.16    18.91    12.11
 -959.547   -958.075     1039.51      509.25      231.43      -66.76      -30.86        8.35    26.57    18.60    12.54
 -958.075   -956.603     1106.18      520.87      224.59       -0.08      -19.23        1.51    27.41    18.81    12.35
 -956.603   -955.131     1142.66      542.76      217.75       36.40        2.66       -5.32    27.86    19.20    12.16
 -955.131   -953.659     1153.69      527.78      234.85       47.42      -12.33       11.77    28.00    18.93    12.63
 -953.659   -952.187     1098.73      535.97      238.94       -7.53       -4.14       15.86    27.32    19.08    12.74
 -952.187   -950.715     1105.56      542.11      232.78       -0.71        2.00        9.70    27.41    19.19    12.57
 -950.715   -949.243     1101.43      551.03      240.31       -4.83       10.92       17.23    27.35    19.35    12.78
 -949.243   -947.771     1094.60      570.17      204.09      -11.66       30.06      -18.98    27.27    19.68    11.78
 -947.771   -946.299     1063.97      491.99      206.78      -42.29      -48.12      -16.30    26.89    18.28    11.85
 -946.299   -944.827     1086.23      521.55      231.41      -20.03      -18.55        8.33    27.16    18.82    12.54
 -944.827   -943.355     1049.26      548.30      228.68      -57.00        8.19        5.61    26.70    19.30    12.46
 -943.355   -941.883     1135.88      571.55      252.56       29.62       31.45       29.48    27.78    19.70    13.10
 -941.883   -940.411     1112.37      540.72      223.21        6.11        0.61        0.14    27.49    19.17    12.31
 -940.411   -938.939     1132.26      524.23      219.08       26.00      -15.88       -4.00    27.73    18.87    12.20
 -938.939   -937.467     1084.28      576.31      217.74      -21.98       36.20       -5.34    27.14    19.79    12.16
 -937.467   -935.995     1143.99      524.98      233.47       37.73      -15.12       10.39    27.88    18.89    12.59
 -935.995   -934.523     1095.97      571.56      227.31      -10.30       31.45        4.23    27.29    19.70    12.43
 -934.523   -933.051     1099.23      531.11      220.48       -7.03       -8.99       -2.59    27.33    19.00    12.24
 -933.051   -931.579     1137.80      531.14      223.22       31.53       -8.97        0.14    27.80    19.00    12.31
 -931.579   -930.107     1133.09      586.57      193.16       26.83       46.46      -29.92    27.75    19.96    11.46
 -930.107   -928.635     1099.45      540.82      238.97       -6.82        0.71       15.90    27.33    19.17    12.74
 -928.635   -927.163     1134.97      554.34      206.78       28.70       14.23      -16.29    27.77    19.41    11.85
 -927.163   -925.691     1118.43      537.23      213.62       12.17       -2.88       -9.46    27.57    19.10    12.05
 -925.691   -924.219     1123.48      533.28      227.36       17.21       -6.83        4.28    27.63    19.03    12.43
 -924.219   -922.747     1118.63      522.30      230.76       12.36      -17.81        7.68    27.57    18.84    12.52
 -922.747   -921.275     1058.73      539.30      214.30      -47.53       -0.81       -8.78    26.82    19.14    12.07
 -921.275   -919.803     1141.92      561.92      221.81       35.65       21.81       -1.26    27.85    19.54    12.28
 -919.803   -918.331     1119.42      544.90      234.18       13.16        4.80       11.11    27.58    19.24    12.61
 -918.331   -916.859     1100.84      535.96      232.11       -5.42       -4.14        9.03    27.35    19.08    12.56
 -916.859   -915.387     1144.72      507.25      234.18       38.46      -32.86       11.11    27.89    18.56    12.61
 -915.387   -913.915     1095.23      553.03      222.52      -11.03       12.92       -0.56    27.28    19.38    12.29
 -913.915   -912.443     1132.33      555.11      221.84       26.06       15.00       -1.24    27.73    19.42    12.28
 -912.443   -910.971     1127.37      537.93      230.69       21.10       -2.17        7.61    27.67    19.12    12.52
 -910.971   -909.499     1144.01      543.46      222.52       37.75        3.35       -0.56    27.88    19.21    12.29
 -909.499   -908.027     1115.30      568.21      223.92        9.04       28.10        0.84    27.53    19.65    12.33
 -908.027   -906.555     1075.30      546.17      217.06      -30.96        6.07       -6.02    27.03    19.26    12.14
 -906.555   -905.083     1138.52      525.68      202.06       32.26      -14.42      -21.01    27.81    18.90    11.72
 -905.083   -903.611     1141.32      533.24      240.31       35.05       -6.87       17.23    27.84    19.03    12.78
 -903.611   -902.139     1108.87      539.32      217.73        2.61       -0.79       -5.35    27.45    19.14    12.16
 -902.139   -900.667     1102.90      538.06      231.45       -3.36       -2.05        8.37    27.37    19.12    12.54
 -900.667   -899.195     1135.67      511.93      214.32       29.41      -28.18       -8.76    27.78    18.65    12.07
 -899.195   -897.723     1095.84      556.41      242.97      -10.42       16.30       19.89    27.29    19.44    12.85
 -897.723   -896.251     1076.73      553.04      215.69      -29.54       12.93       -7.38    27.05    19.38    12.11
 -896.251   -894.779     1137.77      544.12      221.84       31.51        4.01       -1.24    27.80    19.23    12.28
