 2889.663 - KW trigger time, seconds UT.
 2891.411 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
12.941 keV	54.648 keV - energy interval of channel G1.
54.648 keV	226.290 keV - energy interval of channel G2.
226.290 keV	925.445 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -930.877   -929.405     1093.95      548.30      243.04      -28.64        8.35       20.94    27.26    19.30    12.85
 -929.405   -927.933     1124.14      577.00      225.25        1.54       37.05        3.15    27.64    19.80    12.37
 -927.933   -926.461     1157.13      555.13      228.69       34.54       15.18        6.59    28.04    19.42    12.46
 -926.461   -924.989     1083.56      542.79      217.07      -39.03        2.83       -5.03    27.13    19.20    12.14
 -924.989   -923.517     1097.93      557.08      225.90      -24.67       17.13        3.80    27.31    19.45    12.39
 -923.517   -922.045     1093.81      524.32      230.07      -28.79      -15.63        7.97    27.26    18.87    12.50
 -922.045   -920.573     1120.76      551.75      238.94       -1.83       11.79       16.84    27.59    19.36    12.74
 -920.573   -919.101     1059.45      544.10      220.45      -63.15        4.14       -1.65    26.83    19.23    12.24
 -919.101   -917.629     1115.74      534.51      217.04       -6.86       -5.44       -5.06    27.53    19.06    12.14
 -917.629   -916.157     1091.03      526.33      227.30      -31.56      -13.63        5.20    27.23    18.91    12.43
 -916.157   -914.685     1150.96      540.77      237.57       28.37        0.81       15.47    27.96    19.17    12.70
 -914.685   -913.213     1137.74      555.03      208.16       15.15       15.08      -13.94    27.80    19.42    11.89
 -913.213   -911.741     1085.61      496.97      238.27      -36.98      -42.99       16.18    27.16    18.37    12.72
 -911.741   -910.269     1084.65      501.58      208.13      -37.94      -38.38      -13.97    27.14    18.46    11.89
 -910.269   -908.797     1141.87      525.63      222.51       19.28      -14.32        0.41    27.85    18.90    12.29
 -908.797   -907.325     1115.05      536.54      199.29       -7.55       -3.41      -22.81    27.52    19.09    11.64
 -907.325   -905.853     1126.26      543.50      226.64        3.67        3.55        4.54    27.66    19.21    12.41
 -905.853   -904.381     1146.11      570.14      213.64       23.52       30.19       -8.46    27.90    19.68    12.05
 -904.381   -902.909     1081.59      545.55      219.81      -41.01        5.60       -2.28    27.11    19.25    12.22
 -902.909   -901.437     1108.28      508.59      228.02      -14.31      -31.36        5.92    27.44    18.59    12.45
 -901.437   -899.965     1047.66      511.84      231.35      -74.94      -28.11        9.25    26.68    18.65    12.54
 -899.965   -898.493     1148.07      527.70      232.77       25.48      -12.25       10.67    27.93    18.93    12.57
 -898.493   -897.021     1133.01      559.87      234.79       10.41       19.91       12.68    27.74    19.50    12.63
 -897.021   -895.549     1134.39      546.87      215.00       11.79        6.92       -7.10    27.76    19.27    12.09
 -895.549   -894.077     1100.73      523.66      232.79      -21.87      -16.29       10.69    27.35    18.86    12.58
 -894.077   -892.605     1138.09      566.20      256.05       15.50       26.24       33.95    27.81    19.61    13.19
 -892.605   -891.133     1105.50      533.21      225.26      -17.09       -6.75        3.17    27.41    19.03    12.37
 -891.133   -889.661     1115.90      540.12      238.27       -6.70        0.16       16.17    27.53    19.16    12.72
 -889.661   -888.189     1069.71      520.18      229.37      -52.88      -19.78        7.27    26.96    18.80    12.48
 -888.189   -886.717     1091.02      518.16      241.67      -31.58      -21.79       19.57    27.23    18.76    12.81
 -886.717   -885.245     1121.94      543.44      218.42       -0.66        3.49       -3.68    27.61    19.21    12.18
 -885.245   -883.773     1127.64      559.27      238.92        5.04       19.31       16.82    27.68    19.49    12.74
 -883.773   -882.301     1142.01      529.14      244.42       19.42      -10.81       22.32    27.85    18.96    12.89
 -882.301   -880.829     1084.89      514.04      220.50      -37.70      -25.91       -1.60    27.15    18.69    12.24
 -880.829   -879.357     1103.91      528.29      223.83      -18.68      -11.66        1.73    27.39    18.94    12.33
 -879.357   -877.885     1119.81      550.86      196.52       -2.79       10.90      -25.58    27.58    19.34    11.55
 -877.885   -876.413     1115.19      544.21      242.35       -7.41        4.25       20.25    27.52    19.23    12.83
 -876.413   -874.941     1155.05      552.37      217.06       32.45       12.42       -5.03    28.01    19.37    12.14
 -874.941   -873.469     1145.96      548.14      213.60       23.36        8.19       -8.51    27.90    19.30    12.05
 -873.469   -871.997     1121.43      570.88      235.50       -1.16       30.93       13.40    27.60    19.69    12.65
 -871.997   -870.525     1093.93      544.89      243.04      -28.66        4.94       20.94    27.26    19.24    12.85
 -870.525   -869.053     1128.91      525.00      214.35        6.32      -14.96       -7.75    27.69    18.89    12.07
 -869.053   -867.581     1136.49      538.71      247.13       13.89       -1.25       25.03    27.79    19.13    12.96
 -867.581   -866.109     1111.04      546.90      203.42      -11.55        6.94      -18.68    27.47    19.27    11.76
 -866.109   -864.637     1091.88      533.91      215.73      -30.72       -6.04       -6.37    27.23    19.05    12.11
 -864.637   -863.165     1120.79      583.91      211.61       -1.81       43.96      -10.49    27.59    19.92    11.99
 -863.165   -861.693     1121.15      543.32      213.59       -1.44        3.37       -8.51    27.60    19.21    12.05
 -861.693   -860.221     1165.16      505.09      217.06       42.57      -34.86       -5.05    28.14    18.52    12.14
 -860.221   -858.749     1090.40      557.16      234.12      -32.19       17.21       12.02    27.22    19.45    12.61
 -858.749   -857.277     1157.02      546.14      230.69       34.42        6.20        8.59    28.04    19.26    12.52
 -857.277   -855.805     1113.66      505.80      221.84       -8.93      -34.15       -0.26    27.51    18.54    12.28
 -855.805   -854.333     1155.66      554.39      210.91       33.06       14.44      -11.18    28.02    19.41    11.97
 -854.333   -852.861     1145.33      568.72      197.23       22.74       28.76      -24.87    27.89    19.66    11.57
 -852.861   -851.389     1133.71      553.05      236.18       11.11       13.10       14.08    27.75    19.38    12.67
 -851.389   -849.917     1115.14      543.50      238.24       -7.46        3.55       16.14    27.52    19.21    12.72
 -849.917   -848.445     1098.62      535.89      217.73      -23.97       -4.06       -4.37    27.32    19.08    12.16
 -848.445   -846.973     1177.80      529.14      225.29       55.20      -10.81        3.19    28.29    18.96    12.37
 -846.973   -845.501     1111.05      544.16      210.24      -11.54        4.21      -11.86    27.47    19.23    11.95
 -845.501   -844.029     1122.04      555.75      210.23       -0.55       15.80      -11.87    27.61    19.43    11.95
 -844.029   -842.557     1122.09      527.08      217.78       -0.50      -12.87       -4.32    27.61    18.92    12.16
 -842.557   -841.085     1161.25      563.34      234.82       38.66       23.39       12.72    28.09    19.56    12.63
 -841.085   -839.613     1144.65      559.16      204.06       22.05       19.20      -18.04    27.89    19.49    11.77
 -839.613   -838.141     1157.12      561.97      232.09       34.53       22.02        9.99    28.04    19.54    12.56
 -838.141   -836.669     1134.32      524.92      206.13       11.73      -15.03      -15.97    27.76    18.88    11.83
 -836.669   -835.197     1146.84      552.37      215.71       24.25       12.42       -6.39    27.91    19.37    12.11
 -835.197   -833.725     1142.67      576.94      206.10       20.07       36.99      -16.00    27.86    19.80    11.83
 -833.725   -832.253     1119.23      524.29      218.44       -3.36      -15.66       -3.66    27.57    18.87    12.18
 -832.253   -830.781     1142.79      547.66      235.54       20.19        7.70       13.44    27.86    19.29    12.65
 -830.781   -829.309     1139.38      606.51      217.75       16.79       66.56       -4.35    27.82    20.30    12.16
 -829.309   -827.837     1135.22      533.26      237.59       12.62       -6.69       15.49    27.77    19.03    12.71
 -827.837   -826.365     1159.74      531.12      226.62       37.14       -8.83        4.52    28.07    19.00    12.41
 -826.365   -824.893     1108.78      505.77      200.67      -13.81      -34.19      -21.43    27.45    18.54    11.68
 -824.893   -823.421     1136.22      524.21      204.74       13.63      -15.75      -17.36    27.78    18.87    11.79
 -823.421   -821.949     1153.72      557.87      225.95       31.13       17.91        3.85    28.00    19.47    12.39
 -821.949   -820.477     1131.14      559.33      249.22        8.55       19.38       27.13    27.72    19.49    13.01
 -820.477   -819.005     1079.94      522.20      227.98      -42.65      -17.75        5.88    27.09    18.84    12.45
 -819.005   -817.533     1102.07      559.89      207.51      -20.52       19.94      -14.59    27.36    19.50    11.87
 -817.533   -816.061     1101.60      570.30      239.66      -21.00       30.35       17.56    27.36    19.68    12.76
 -816.061   -814.589     1111.70      535.24      235.50      -10.90       -4.71       13.40    27.48    19.07    12.65
 -814.589   -813.117     1161.92      549.63      218.43       39.33        9.67       -3.67    28.09    19.32    12.18
 -813.117   -811.645     1162.19      494.05      223.16       39.59      -45.90        1.06    28.10    18.32    12.31
 -811.645   -810.173     1096.60      572.21      219.11      -26.00       32.26       -2.99    27.29    19.72    12.20
 -810.173   -808.701     1134.34      544.15      219.11       11.74        4.20       -2.99    27.76    19.23    12.20
 -808.701   -807.229     1141.28      544.17      240.28       18.68        4.22       18.18    27.84    19.23    12.78
 -807.229   -805.757     1149.68      552.44      225.98       27.09       12.49        3.88    27.95    19.37    12.39
 -805.757   -804.285     1179.52      537.16      208.82       56.92       -2.80      -13.28    28.31    19.10    11.91
 -804.285   -802.813     1129.49      536.55      221.13        6.89       -3.40       -0.96    27.70    19.09    12.26
 -802.813   -801.341     1096.57      546.20      227.99      -26.03        6.24        5.89    27.29    19.26    12.45
 -801.341   -799.869     1112.29      516.02      221.13      -10.31      -23.93       -0.96    27.49    18.72    12.26
 -799.869   -798.397     1117.39      531.93      253.31       -5.21       -8.02       31.21    27.55    19.01    13.12
 -798.397   -796.925     1116.49      547.55      227.97       -6.10        7.60        5.87    27.54    19.29    12.45
 -796.925   -795.453     1082.98      543.54      238.27      -39.61        3.59       16.17    27.12    19.22    12.72
 -795.453   -793.981     1110.36      513.35      213.68      -12.23      -26.60       -8.42    27.46    18.68    12.05
 -793.981   -792.509     1114.62      566.14      237.59       -7.97       26.19       15.49    27.52    19.61    12.71
 -792.509   -791.037     1143.45      583.94      225.97       20.86       43.98        3.87    27.87    19.92    12.39
 -791.037   -789.565     1093.93      544.90      212.32      -28.66        4.95       -9.78    27.26    19.24    12.01
 -789.565   -788.093     1164.45      547.48      202.68       41.85        7.52      -19.42    28.13    19.29    11.73
 -788.093   -786.621     1120.62      571.52      220.45       -1.98       31.57       -1.65    27.59    19.70    12.24
 -786.621   -785.149     1102.13      569.50      216.38      -20.47       29.55       -5.71    27.36    19.67    12.12
 -785.149   -783.677     1051.83      549.54      199.96      -70.77        9.59      -22.14    26.73    19.32    11.65
 -783.677   -782.205     1119.75      506.44      231.38       -2.85      -33.51        9.28    27.58    18.55    12.54
 -782.205   -780.733     1133.50      501.65      218.41       10.90      -38.30       -3.68    27.75    18.46    12.18
 -780.733   -779.261     1119.88      524.22      230.00       -2.72      -15.73        7.90    27.58    18.87    12.50
 -779.261   -777.789     1141.79      534.48      205.42       19.20       -5.48      -16.68    27.85    19.05    11.81
 -777.789   -776.317     1113.03      511.32      237.57       -9.56      -28.64       15.47    27.50    18.64    12.70
 -776.317   -774.845     1143.22      536.59      218.42       20.62       -3.36       -3.67    27.87    19.09    12.18
 -774.845   -773.373     1132.91      537.96      222.51       10.31       -2.00        0.41    27.74    19.12    12.29
 -773.373   -771.901     1130.22      544.81      232.75        7.62        4.86       10.66    27.71    19.24    12.57
 -771.901   -770.429     1144.72      547.59      224.57       22.13        7.64        2.47    27.89    19.29    12.35
 -770.429   -768.957     1166.08      570.18      211.61       43.48       30.22      -10.50    28.15    19.68    11.99
 -768.957   -767.485     1115.91      539.42      236.21       -6.68       -0.53       14.11    27.53    19.14    12.67
 -767.485   -766.013     1136.36      537.96      234.11       13.76       -2.00       12.01    27.79    19.12    12.61
 -766.013   -764.541     1118.65      566.11      227.33       -3.94       26.16        5.23    27.57    19.61    12.43
 -764.541   -763.069     1172.09      544.08      214.30       49.50        4.12       -7.80    28.22    19.23    12.07
 -763.069   -761.597     1097.25      543.46      225.94      -25.35        3.51        3.84    27.30    19.21    12.39
 -761.597   -760.125     1137.04      543.39      210.19       14.44        3.44      -11.90    27.79    19.21    11.95
 -760.125   -758.653     1094.48      540.06      212.29      -28.12        0.11       -9.80    27.27    19.15    12.01
 -758.653   -757.181     1111.74      513.40      219.16      -10.85      -26.55       -2.94    27.48    18.68    12.20
 -757.181   -755.709     1121.19      500.99      215.70       -1.41      -38.96       -6.40    27.60    18.45    12.11
 -755.709   -754.237     1091.08      551.66      228.66      -31.52       11.71        6.56    27.23    19.36    12.46
 -754.237   -752.765     1106.94      551.70      200.69      -15.65       11.75      -21.41    27.42    19.36    11.68
 -752.765   -751.293     1048.33      544.03      210.87      -74.27        4.08      -11.23    26.69    19.23    11.97
 -751.293   -749.821     1115.17      553.75      236.19       -7.42       13.79       14.09    27.52    19.39    12.67
 -749.821   -748.349     1141.28      527.09      236.22       18.68      -12.86       14.12    27.84    18.92    12.67
 -748.349   -746.877     1067.11      545.57      242.35      -55.49        5.62       20.25    26.93    19.25    12.83
 -746.877   -745.405     1131.59      540.06      226.62        8.99        0.11        4.52    27.73    19.15    12.41
 -745.405   -743.933     1082.64      503.66      208.84      -39.95      -36.29      -13.26    27.12    18.50    11.91
 -743.933   -742.461     1137.86      553.07      204.10       15.27       13.12      -18.00    27.80    19.38    11.78
 -742.461   -740.989     1120.04      556.53      221.87       -2.55       16.58       -0.23    27.58    19.44    12.28
 -740.989   -739.517     1126.70      526.99      216.36        4.10      -12.96       -5.74    27.67    18.92    12.12
 -739.517   -738.045     1107.00      543.54      232.81      -15.60        3.59       10.71    27.42    19.22    12.58
 -738.045   -736.573     1116.63      581.80      199.99       -5.97       41.84      -22.11    27.54    19.88    11.66
 -736.573   -735.101     1148.09      544.12      236.17       25.50        4.16       14.07    27.93    19.23    12.67
 -735.101   -733.629     1099.41      555.16      232.10      -23.19       15.21       10.01    27.33    19.42    12.56
 -733.629   -732.157     1065.73      529.16      229.40      -56.87      -10.79        7.30    26.91    18.96    12.48
 -732.157   -730.685     1123.52      582.56      236.20        0.93       42.61       14.10    27.63    19.89    12.67
 -730.685   -729.213     1137.10      553.03      205.45       14.50       13.08      -16.64    27.79    19.38    11.81
 -729.213   -727.741     1112.56      551.74      224.60      -10.03       11.79        2.50    27.49    19.36    12.35
 -727.741   -726.269     1117.22      545.54      220.48       -5.37        5.58       -1.62    27.55    19.25    12.24
 -726.269   -724.797     1114.65      564.79      228.03       -7.95       24.83        5.94    27.52    19.59    12.45
 -724.797   -723.325     1131.70      564.68      208.87        9.10       24.73      -13.23    27.73    19.59    11.91
 -723.325   -721.853     1063.52      526.99      224.56      -59.08      -12.96        2.46    26.88    18.92    12.35
 -721.853   -720.381     1136.56      544.88      230.76       13.97        4.93        8.66    27.79    19.24    12.52
 -720.381   -718.909     1111.05      514.08      215.05      -11.55      -25.87       -7.04    27.47    18.69    12.09
 -718.909   -717.437     1116.53      540.05      205.47       -6.07        0.10      -16.63    27.54    19.15    11.81
 -717.437   -715.965     1064.30      541.37      232.75      -58.30        1.42       10.66    26.89    19.18    12.57
 -715.965   -714.493     1152.80      494.84      256.68       30.20      -45.12       34.58    27.98    18.34    13.21
 -714.493   -713.021     1150.09      558.47      210.19       27.50       18.52      -11.90    27.95    19.48    11.95
 -713.021   -711.549     1098.60      519.54      222.54      -24.00      -20.41        0.45    27.32    18.79    12.30
 -711.549   -710.077     1091.81      557.21      223.91      -30.79       17.26        1.81    27.23    19.46    12.33
 -710.077   -708.605     1114.55      542.13      226.65       -8.04        2.18        4.55    27.52    19.19    12.41
 -708.605   -707.133     1106.96      543.49      216.40      -15.63        3.53       -5.70    27.42    19.21    12.12
 -707.133   -705.661     1120.66      522.98      238.26       -1.94      -16.97       16.16    27.59    18.85    12.72
 -705.661   -704.189     1084.93      534.59      215.72      -37.67       -5.36       -6.38    27.15    19.06    12.11
 -704.189   -702.717     1149.53      544.81      221.84       26.94        4.86       -0.26    27.95    19.24    12.28
 -702.717   -701.245     1073.32      569.52      238.23      -49.27       29.57       16.13    27.00    19.67    12.72
 -701.245   -699.773     1106.17      525.65      212.28      -16.42      -14.30       -9.82    27.41    18.90    12.01
 -699.773   -698.301     1102.63      529.04      221.14      -19.97      -10.91       -0.96    27.37    18.96    12.26
 -698.301   -696.829     1115.02      519.46      215.69       -7.58      -20.50       -6.41    27.52    18.79    12.11
 -696.829   -695.357     1104.86      527.74      217.08      -17.73      -12.21       -5.01    27.40    18.93    12.14
 -695.357   -693.885     1162.48      534.53      223.89       39.89       -5.42        1.79    28.10    19.06    12.33
 -693.885   -692.413     1176.16      509.89      218.41       53.57      -30.06       -3.69    28.27    18.61    12.18
 -692.413   -690.941     1101.92      498.92      236.85      -20.67      -41.03       14.75    27.36    18.41    12.69
 -690.941   -689.469     1159.00      501.00      236.19       36.41      -38.95       14.09    28.06    18.45    12.67
 -689.469   -687.997     1144.72      525.71      214.36       22.13      -14.25       -7.74    27.89    18.90    12.07
 -687.997   -686.525     1144.14      544.24      239.64       21.55        4.29       17.54    27.88    19.23    12.76
 -686.525   -685.053     1148.04      563.26      212.25       25.44       23.30       -9.84    27.93    19.56    12.01
 -685.053   -683.581     1156.97      522.22      234.81       34.38      -17.73       12.71    28.04    18.84    12.63
 -683.581   -682.109     1122.15      541.50      228.71       -0.44        1.54        6.62    27.61    19.18    12.46
 -682.109   -680.637     1117.27      527.77      213.00       -5.33      -12.18       -9.10    27.55    18.93    12.03
 -680.637   -679.165     1112.43      550.31      219.11      -10.17       10.36       -2.99    27.49    19.34    12.20
 -679.165   -677.693     1131.58      543.45      232.75        8.98        3.50       10.66    27.73    19.21    12.57
 -677.693   -676.221     1118.56      544.83      223.88       -4.04        4.88        1.79    27.57    19.24    12.33
 -676.221   -674.749     1102.74      512.68      247.13      -19.85      -27.27       25.03    27.37    18.66    12.96
 -674.749   -673.277     1104.12      529.08      215.70      -18.47      -10.88       -6.40    27.39    18.96    12.11
 -673.277   -671.805     1152.12      528.33      207.48       29.52      -11.62      -14.62    27.98    18.95    11.87
 -671.805   -670.333     1097.21      541.38      230.02      -25.39        1.43        7.92    27.30    19.18    12.50
 -670.333   -668.861     1103.45      518.17      230.07      -19.14      -21.78        7.98    27.38    18.76    12.50
 -668.861   -667.389     1125.41      541.39      224.57        2.82        1.44        2.47    27.65    19.18    12.35
 -667.389   -665.917     1131.62      546.84      214.99        9.03        6.88       -7.11    27.73    19.27    12.09
 -665.917   -664.445     1097.30      562.62      195.88      -25.29       22.66      -26.22    27.30    19.55    11.54
 -664.445   -662.973     1142.74      587.30      222.52       20.15       47.35        0.42    27.86    19.98    12.29
 -662.973   -661.501     1132.34      518.85      230.05        9.75      -21.10        7.96    27.73    18.77    12.50
 -661.501   -660.029     1118.64      542.81      222.56       -3.95        2.85        0.46    27.57    19.20    12.30
 -660.029   -658.557     1058.67      542.68      220.43      -63.92        2.72       -1.67    26.82    19.20    12.24
 -658.557   -657.085     1092.38      559.14      204.74      -30.22       19.19      -17.36    27.24    19.49    11.79
 -657.085   -655.613     1078.82      556.49      238.24      -43.77       16.54       16.14    27.07    19.44    12.72
 -655.613   -654.141     1117.24      547.60      221.18       -5.35        7.65       -0.92    27.55    19.29    12.26
 -654.141   -652.669     1087.03      548.30      247.82      -35.56        8.34       25.71    27.18    19.30    12.97
 -652.669   -651.197     1151.43      526.98      220.46       28.83      -12.97       -1.64    27.97    18.92    12.24
 -651.197   -649.725     1112.48      577.71      232.07      -10.12       37.76        9.97    27.49    19.81    12.56
 -649.725   -648.253     1129.29      532.36      198.57        6.70       -7.59      -23.53    27.70    19.02    11.61
 -648.253   -646.781     1147.51      555.13      224.59       24.92       15.18        2.49    27.92    19.42    12.35
 -646.781   -645.309     1129.33      518.06      202.70        6.73      -21.89      -19.40    27.70    18.76    11.73
 -645.309   -643.837     1168.82      566.07      210.93       46.22       26.12      -11.17    28.18    19.61    11.97
 -643.837   -642.365     1139.13      541.35      212.26       16.54        1.39       -9.84    27.82    19.18    12.01
 -642.365   -640.893     1111.17      576.40      225.29      -11.43       36.45        3.19    27.48    19.79    12.37
 -640.893   -639.421     1075.36      551.01      213.66      -47.23       11.06       -8.44    27.03    19.35    12.05
 -639.421   -637.949     1137.64      520.79      226.59       15.05      -19.16        4.49    27.80    18.81    12.41
 -637.949   -636.477     1167.22      530.37      209.51       44.63       -9.58      -12.59    28.16    18.98    11.93
 -636.477   -635.005     1158.96      554.29      195.85       36.37       14.34      -26.25    28.06    19.41    11.54
 -635.005   -633.533     1146.85      551.05      244.40       24.26       11.10       22.30    27.91    19.35    12.88
 -633.533   -632.061     1149.24      516.70      225.23       26.65      -23.25        3.13    27.94    18.73    12.37
 -632.061   -630.589     1099.20      543.36      199.28      -23.40        3.40      -22.82    27.33    19.21    11.63
 -630.589   -629.117     1144.73      519.60      235.56       22.13      -20.35       13.46    27.89    18.79    12.65
 -629.117   -627.645     1154.25      548.18      206.79       31.65        8.23      -15.31    28.00    19.30    11.85
 -627.645   -626.173     1104.79      541.44      218.44      -17.81        1.49       -3.66    27.40    19.18    12.18
 -626.173   -624.701     1115.85      556.42      221.13       -6.75       16.47       -0.97    27.53    19.44    12.26
 -624.701   -623.229     1089.69      540.67      218.41      -32.91        0.71       -3.70    27.21    19.16    12.18
 -623.229   -621.757     1101.98      524.90      201.33      -20.62      -15.05      -20.77    27.36    18.88    11.70
 -621.757   -620.285     1126.30      565.41      230.04        3.71       25.46        7.94    27.66    19.60    12.50
 -620.285   -618.813     1192.79      534.56      236.18       70.19       -5.39       14.08    28.47    19.06    12.67
 -618.813   -617.341     1089.71      542.74      224.57      -32.88        2.79        2.47    27.21    19.20    12.35
 -617.341   -615.869     1103.92      523.48      201.32      -18.67      -16.47      -20.78    27.39    18.86    11.70
 -615.869   -614.397     1146.71      527.71      230.03       24.12      -12.24        7.94    27.91    18.93    12.50
 -614.397   -612.925     1156.41      558.50      235.48       33.82       18.55       13.38    28.03    19.48    12.65
 -612.925   -611.453     1118.48      527.02      208.18       -4.12      -12.94      -13.91    27.57    18.92    11.89
 -611.453   -609.981     1085.58      522.25      232.10      -37.02      -17.70       10.01    27.16    18.84    12.56
 -609.981   -608.509     1133.67      524.98      216.39       11.07      -14.97       -5.71    27.75    18.89    12.12
 -608.509   -607.037     1062.80      506.46      249.15      -59.80      -33.48       27.05    26.87    18.55    13.01
 -607.037   -605.565     1103.61      559.26      224.60      -18.99       19.31        2.50    27.38    19.49    12.35
 -605.565   -604.093     1136.38      521.54      223.21       13.78      -18.42        1.11    27.79    18.82    12.31
 -604.093   -602.621     1112.61      583.97      229.38       -9.99       44.02        7.29    27.49    19.92    12.48
 -602.621   -601.149     1109.55      525.60      208.16      -13.04      -14.36      -13.94    27.45    18.90    11.89
