84682.918 - KW trigger time, seconds UT.
84685.117 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
10.990 keV	46.410 keV - energy interval of channel G1.
46.410 keV	191.310 keV - energy interval of channel G2.
191.310 keV	757.320 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.543   -997.071     1165.70      509.78      198.57       26.75      -23.85       27.14    28.14    18.61    11.62
 -997.071   -995.599     1156.76      537.80      167.85       17.76        4.16       -3.59    28.03    19.11    10.68
 -995.599   -994.127     1087.53      541.34      184.96      -51.52        7.70       13.53    27.18    19.18    11.21
 -994.127   -992.655     1085.32      547.36      180.12      -53.79       13.72        8.69    27.15    19.28    11.06
 -992.655   -991.183     1171.84      537.83      178.78       32.67        4.18        7.34    28.21    19.11    11.02
 -991.183   -989.711     1120.23      517.23      161.01      -18.99      -16.42      -10.43    27.59    18.75    10.46
 -989.711   -988.239     1140.30      555.61      187.64        1.03       21.96       16.21    27.83    19.43    11.29
 -988.239   -986.767     1110.03      543.24      167.84      -29.31        9.59       -3.59    27.46    19.21    10.68
 -986.767   -985.295     1102.48      537.13      150.80      -36.90        3.48      -20.63    27.37    19.10    10.12
 -985.295   -983.823     1162.24      509.12      186.31       22.81      -24.54       14.88    28.10    18.60    11.25
 -983.823   -982.351     1149.89      524.13      167.87       10.39       -9.52       -3.57    27.95    18.87    10.68
 -982.351   -980.879     1150.68      549.50      186.30       11.13       15.84       14.86    27.96    19.32    11.25
 -980.879   -979.407     1207.52      532.28      158.29       67.91       -1.38      -13.14    28.64    19.02    10.37
 -979.407   -977.935     1119.67      545.38      173.33      -19.99       11.72        1.90    27.58    19.25    10.85
 -977.935   -976.463     1184.15      531.62      161.02       44.44       -2.05      -10.41    28.36    19.00    10.46
 -976.463   -974.991     1093.55      530.98      176.73      -46.22       -2.68        5.30    27.26    18.99    10.96
 -974.991   -973.519     1172.35      504.24      173.98       32.51      -29.43        2.55    28.22    18.51    10.87
 -973.519   -972.047     1160.74      525.46      165.79       20.86       -8.21       -5.64    28.08    18.89    10.61
 -972.047   -970.575     1101.92      541.34      169.27      -38.02        7.66       -2.17    27.36    19.18    10.72
 -970.575   -969.103     1169.95      580.98      164.45       29.95       47.30       -6.98    28.19    19.87    10.57
 -969.103   -967.631     1134.63      484.39      188.33       -5.42      -49.29       16.90    27.76    18.14    11.31
 -967.631   -966.159     1128.30      529.43      173.25      -11.80       -4.25        1.81    27.69    18.96    10.85
 -966.159   -964.687     1178.89      533.08      188.36       38.73       -0.60       16.92    28.30    19.03    11.31
 -964.687   -963.215     1092.24      541.29      166.51      -47.98        7.61       -4.93    27.24    19.18    10.64
 -963.215   -961.743     1066.11      522.12      180.17      -74.16      -11.57        8.73    26.91    18.83    11.06
 -961.743   -960.271     1157.44      546.68      172.62       17.11       12.99        1.18    28.04    19.27    10.83
 -960.271   -958.799     1096.35      548.09      165.81      -44.03       14.40       -5.62    27.29    19.30    10.61
 -958.799   -957.327     1151.46      539.32      183.61       11.03        5.62       12.17    27.97    19.14    11.17
 -957.327   -955.855     1117.52      532.99      167.85      -22.97       -0.71       -3.59    27.55    19.03    10.68
 -955.855   -954.383     1166.47      538.54      164.46       25.92        4.84       -6.98    28.15    19.13    10.57
 -954.383   -952.911     1149.12      545.29      176.70        8.52       11.60        5.26    27.94    19.25    10.96
 -952.911   -951.439     1092.91      545.98      178.75      -47.74       12.28        7.32    27.25    19.26    11.02
 -951.439   -949.967     1137.44      528.89      180.12       -3.27       -4.82        8.68    27.80    18.95    11.06
 -949.967   -948.495     1183.81      559.86      185.65       43.05       26.16       14.21    28.36    19.50    11.23
 -948.495   -947.023     1109.45      579.57      152.83      -31.37       45.86      -18.61    27.45    19.84    10.19
 -947.023   -945.551     1107.22      531.65      185.60      -33.66       -2.06       14.16    27.43    19.00    11.23
 -945.551   -944.079     1153.28      539.16      173.99       12.34        5.45        2.55    27.99    19.14    10.87
 -944.079   -942.607     1154.10      521.49      161.08       13.11      -12.22      -10.36    28.00    18.82    10.46
 -942.607   -941.135     1106.02      537.86      181.53      -35.02        4.14       10.09    27.41    19.11    11.11
 -941.135   -939.663     1108.53      494.68      153.52      -32.56      -39.03      -17.92    27.44    18.33    10.21
 -939.663   -938.191     1102.61      550.20      179.47      -38.55       16.48        8.03    27.37    19.33    11.04
 -938.191   -936.719     1136.87      533.06      190.39       -4.33       -0.67       18.95    27.79    19.03    11.37
 -936.719   -935.247     1134.78      526.20      169.91       -6.48       -7.53       -1.54    27.77    18.91    10.74
 -935.247   -933.775     1112.12      520.73      165.14      -29.19      -13.00       -6.30    27.49    18.81    10.59
 -933.775   -932.303     1132.62      499.50      169.23       -8.75      -34.23       -2.22    27.74    18.42    10.72
 -932.303   -930.831     1142.41      530.31      175.39        0.98       -3.42        3.94    27.86    18.98    10.92
 -930.831   -929.359     1143.79      559.03      177.41        2.31       25.30        5.96    27.88    19.49    10.98
 -929.359   -927.887     1149.44      573.51      176.77        7.91       39.78        5.32    27.94    19.74    10.96
 -927.887   -926.415     1117.60      541.90      170.58      -24.00        8.16       -0.87    27.55    19.19    10.77
 -926.415   -924.943     1136.11      511.81      176.05       -5.53      -21.93        4.61    27.78    18.65    10.94
 -924.943   -923.471     1076.31      519.33      154.21      -65.39      -14.41      -17.23    27.04    18.78    10.23
 -923.471   -921.999     1148.68      530.37      164.47        6.93       -3.38       -6.98    27.93    18.98    10.57
 -921.999   -920.527     1125.28      533.78      172.67      -16.53        0.04        1.23    27.65    19.04    10.83
 -920.527   -919.055     1150.59      544.64      170.58        8.72       10.90       -0.86    27.96    19.23    10.77
 -919.055   -917.583     1142.31      548.03      165.10        0.39       14.28       -6.34    27.86    19.30    10.59
 -917.583   -916.111     1144.34      528.89      182.85        2.36       -4.86       11.41    27.88    18.95    11.14
 -916.111   -914.639     1118.07      500.07      157.59      -23.96      -33.68      -13.86    27.56    18.43    10.35
 -914.639   -913.167     1241.38      549.45      167.86       99.29       15.70       -3.59    29.04    19.32    10.68
 -913.167   -911.695     1112.23      510.52      177.46      -29.91      -23.23        6.00    27.49    18.62    10.98
 -911.695   -910.223     1175.49      563.86      158.31       33.30       30.10      -13.14    28.26    19.57    10.37
 -910.223   -908.751     1167.81      549.44      177.41       25.56       15.67        5.96    28.17    19.32    10.98
 -908.751   -907.279     1142.96      503.61      156.95        0.65      -30.16      -14.50    27.86    18.50    10.33
 -907.279   -905.807     1105.39      546.78      186.30      -36.97       13.02       14.86    27.40    19.27    11.25
 -905.807   -904.335     1178.81      551.51      184.91       36.39       17.75       13.46    28.30    19.36    11.21
 -904.335   -902.863     1176.02      530.28      178.10       33.55       -3.48        6.65    28.27    18.98    11.00
 -902.863   -901.391     1134.75      516.58      172.64       -7.78      -17.19        1.18    27.77    18.73    10.83
 -901.391   -899.919     1115.80      537.26      177.47      -26.79        3.48        6.01    27.53    19.11    10.98
 -899.919   -898.447     1124.52      547.38      173.98      -18.11       13.60        2.53    27.64    19.28    10.87
 -898.447   -896.975     1132.23      541.98      178.80      -10.46        8.21        7.35    27.73    19.19    11.02
 -896.975   -895.503     1138.24      540.56      173.32       -4.51        6.79        1.87    27.81    19.16    10.85
 -895.503   -894.031     1128.60      528.27      180.84      -14.21       -5.51        9.38    27.69    18.94    11.08
 -894.031   -892.559     1106.61      533.73      168.54      -36.24       -0.06       -2.91    27.42    19.04    10.70
 -892.559   -891.087     1145.99      581.00      152.85        3.08       47.22      -18.60    27.90    19.87    10.19
 -891.087   -889.615     1109.46      540.61      189.03      -33.51        6.83       17.57    27.45    19.16    11.33
 -889.615   -888.143     1106.59      492.68      191.78      -36.43      -41.11       20.32    27.42    18.30    11.41
 -888.143   -886.671     1120.45      537.89      180.84      -22.63        4.10        9.39    27.59    19.12    11.08
 -886.671   -885.199     1148.56      528.94      167.19        5.43       -4.85       -4.27    27.93    18.96    10.66
 -885.199   -883.727     1184.26      507.04      171.28       41.08      -26.76       -0.18    28.36    18.56    10.79
 -883.727   -882.255     1164.38      550.11      162.38       21.14       16.32       -9.08    28.12    19.33    10.50
 -882.255   -880.783     1134.13      524.14      174.68       -9.16       -9.66        3.23    27.76    18.87    10.89
 -880.783   -879.311     1197.97      521.39      176.05       54.62      -12.41        4.60    28.53    18.82    10.94
 -879.311   -877.839     1130.16      553.62      180.84      -13.25       19.82        9.39    27.71    19.39    11.08
 -877.839   -876.367     1180.18      547.40      156.94       36.71       13.59      -14.51    28.32    19.28    10.33
 -876.367   -874.895     1152.73      521.43      172.66        9.21      -12.38        1.20    27.98    18.82    10.83
 -874.895   -873.423     1163.14      557.05      175.39       19.57       23.24        3.93    28.11    19.45    10.92
 -873.423   -871.951     1114.74      486.44      166.48      -28.89      -47.37       -4.98    27.52    18.18    10.63
 -871.951   -870.479     1095.65      541.89      161.02      -48.04        8.08      -10.44    27.28    19.19    10.46
 -870.479   -869.007     1134.20      547.40      166.49       -9.53       13.59       -4.97    27.76    19.28    10.63
 -869.007   -867.535     1147.14      517.31      182.21        3.35      -16.51       10.75    27.92    18.75    11.13
 -867.535   -866.063     1169.18      519.34      191.75       25.33      -14.48       20.29    28.18    18.78    11.41
 -866.063   -864.591     1160.29      535.75      140.56       16.38        1.93      -30.90    28.08    19.08     9.77
 -864.591   -863.119     1200.21      559.09      171.97       56.25       25.26        0.51    28.55    19.49    10.81
 -863.119   -861.647     1106.72      533.72      151.48      -37.30       -0.10      -19.98    27.42    19.04    10.14
 -861.647   -860.175     1167.38      594.75      176.75       23.31       60.93        5.29    28.16    20.10    10.96
 -860.175   -858.703     1156.76      522.79      182.20       12.64      -11.04       10.74    28.03    18.85    11.13
 -858.703   -857.231     1166.45      547.37      187.63       22.27       13.54       16.17    28.15    19.28    11.29
 -857.231   -855.759     1167.86      545.40      152.18       23.63       11.57      -19.28    28.17    19.25    10.17
 -855.759   -854.287     1124.66      529.02      195.89      -19.63       -4.82       24.43    27.64    18.96    11.54
 -854.287   -852.815     1113.54      540.57      169.91      -30.80        6.73       -1.55    27.50    19.16    10.74
 -852.815   -851.343     1143.05      527.58      166.51       -1.36       -6.26       -4.95    27.87    18.93    10.64
 -851.343   -849.871     1158.86      537.78      153.52       14.40        3.94      -17.94    28.06    19.11    10.21
 -849.871   -848.399     1164.15      509.71      152.83       19.63      -24.14      -18.63    28.12    18.61    10.19
 -848.399   -846.927     1092.83      520.74      162.41      -51.73      -13.11       -9.05    27.25    18.81    10.50
 -846.927   -845.455     1156.06      540.52      161.71       11.44        6.68       -9.75    28.02    19.16    10.48
 -845.455   -843.983     1171.11      510.41      156.25       26.43      -23.44      -15.22    28.21    18.62    10.30
 -843.983   -842.511     1131.99      526.85      171.27      -12.74       -7.00       -0.20    27.73    18.92    10.79
 -842.511   -841.039     1164.44      541.96      155.59       19.65        8.11      -15.88    28.13    19.19    10.28
 -841.039   -839.567     1123.05      524.82      182.19      -21.79       -9.04       10.73    27.62    18.88    11.12
 -839.567   -838.095     1103.99      561.17      180.17      -40.90       27.31        8.70    27.39    19.52    11.06
 -838.095   -836.623     1140.15      527.48      176.03       -4.80       -6.38        4.56    27.83    18.93    10.94
 -836.623   -835.151     1140.36      563.15      171.95       -4.65       29.28        0.48    27.83    19.56    10.81
 -835.151   -833.679     1161.66      539.88      170.59       16.60        6.01       -0.88    28.09    19.15    10.77
 -833.679   -832.207     1121.62      518.60      168.53      -23.50      -15.27       -2.94    27.60    18.77    10.70
 -832.207   -830.735     1127.27      554.94      175.37      -17.90       21.07        3.90    27.67    19.42    10.91
 -830.735   -829.263     1106.67      521.43      180.84      -38.55      -12.44        9.38    27.42    18.82    11.08
 -829.263   -827.791     1094.84      509.70      162.38      -50.44      -24.17       -9.08    27.27    18.61    10.50
 -827.791   -826.319     1178.06      521.36      182.18       32.73      -12.51       10.71    28.29    18.82    11.12
 -826.319   -824.847     1104.04      547.48      180.86      -41.35       13.59        9.39    27.39    19.29    11.09
 -824.847   -823.375     1196.62      499.58      180.88       51.17      -34.29        9.41    28.51    18.42    11.09
 -823.375   -821.903     1156.80      505.68      181.53       11.30      -28.20       10.07    28.03    18.54    11.11
 -821.903   -820.431     1133.96      521.30      171.25      -11.60      -12.58       -0.22    27.75    18.82    10.79
 -820.431   -818.959     1132.63      522.06      170.58      -12.98      -11.83       -0.89    27.74    18.83    10.77
 -818.959   -817.487     1114.82      505.65      185.61      -30.84      -28.23       14.14    27.52    18.53    11.23
 -817.487   -816.015     1171.17      511.14      180.16       25.45      -22.75        8.69    28.21    18.63    11.06
 -816.015   -814.543     1118.31      538.51      165.13      -27.47        4.61       -6.34    27.56    19.13    10.59
 -814.543   -813.071     1175.99      526.87      167.19       30.16       -7.02       -4.28    28.27    18.92    10.66
 -813.071   -811.599     1116.78      502.89      174.67      -29.10      -31.00        3.20    27.54    18.48    10.89
 -811.599   -810.127     1149.27      555.63      176.73        3.32       21.73        5.25    27.94    19.43    10.96
 -810.127   -808.655     1150.80      572.81      197.23        4.80       38.91       25.75    27.96    19.73    11.57
 -808.655   -807.183     1113.45      543.29      176.04      -32.60        9.39        4.56    27.50    19.21    10.94
 -807.183   -805.711     1195.36      549.54      170.61       49.26       15.63       -0.86    28.50    19.32    10.77
 -805.711   -804.239     1155.28      498.77      172.63        9.11      -35.14        1.16    28.02    18.41    10.83
 -804.239   -802.767     1147.26      559.06      182.87        1.05       25.15       11.39    27.92    19.49    11.15
 -802.767   -801.295     1169.07      517.96      170.59       22.80      -15.95       -0.89    28.18    18.76    10.77
 -801.295   -799.823     1144.36      525.49      162.40       -1.96       -8.43       -9.08    27.88    18.89    10.50
