32867.612 - KW trigger time, seconds UT.
32869.929 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
13.100 keV	55.319 keV - energy interval of channel G1.
55.319 keV	229.068 keV - energy interval of channel G2.
229.068 keV	936.805 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.198   -995.254     1119.95      555.73      210.55       13.37       20.91       -8.04    19.50    13.74     8.46
 -995.254   -992.310     1108.20      565.96      218.02        1.62       31.14       -0.57    19.40    13.87     8.61
 -992.310   -989.366     1080.38      557.42      221.80      -26.20       22.60        3.21    19.16    13.76     8.68
 -989.366   -986.422     1100.95      524.94      221.49       -5.63       -9.88        2.90    19.34    13.35     8.67
 -986.422   -983.478     1082.14      530.12      242.33      -24.43       -4.71       23.74    19.17    13.42     9.07
 -983.478   -980.534     1119.58      552.31      214.99       13.01       17.49       -3.60    19.50    13.70     8.54
 -980.534   -977.590     1133.60      536.55      217.04       27.02        1.73       -1.55    19.62    13.50     8.59
 -977.590   -974.646     1110.53      523.90      218.75        3.96      -10.93        0.16    19.42    13.34     8.62
 -974.646   -971.702     1123.62      507.14      218.76       17.04      -27.68        0.17    19.54    13.12     8.62
 -971.702   -968.758     1104.63      523.84      221.78       -1.95      -10.99        3.19    19.37    13.34     8.68
 -968.758   -965.814     1096.14      531.40      228.63      -10.44       -3.43       10.04    19.30    13.44     8.81
 -965.814   -962.870     1118.18      552.33      220.46       11.60       17.51        1.86    19.49    13.70     8.65
 -962.870   -959.926     1091.88      556.50      233.80      -14.70       21.68       15.21    19.26    13.75     8.91
 -959.926   -956.982     1083.62      554.10      233.11      -22.96       19.27       14.52    19.18    13.72     8.90
 -956.982   -954.038     1113.55      511.54      220.78        6.98      -23.29        2.19    19.45    13.18     8.66
 -954.038   -951.094     1103.06      538.28      213.28       -3.52        3.45       -5.31    19.36    13.52     8.51
 -951.094   -948.150     1103.09      539.31      223.87       -3.49        4.49        5.28    19.36    13.54     8.72
 -948.150   -945.206     1119.50      548.17      225.90       12.92       13.35        7.31    19.50    13.65     8.76
 -945.206   -942.262     1091.36      544.43      219.42      -15.21        9.60        0.83    19.25    13.60     8.63
 -942.262   -939.318     1123.60      523.17      221.80       17.02      -11.65        3.21    19.54    13.33     8.68
 -939.318   -936.374     1116.05      528.68      212.25        9.48       -6.14       -6.34    19.47    13.40     8.49
 -936.374   -933.430     1094.41      534.84      208.50      -12.16        0.02      -10.09    19.28    13.48     8.42
 -933.430   -930.486     1123.14      524.52      201.31       16.56      -10.31      -17.28    19.53    13.35     8.27
 -930.486   -927.542     1122.27      531.44      229.33       15.70       -3.39       10.74    19.52    13.44     8.83
 -927.542   -924.598     1105.71      544.39      230.67       -0.86        9.56       12.07    19.38    13.60     8.85
 -924.598   -921.654     1116.39      529.00      216.69        9.81       -5.83       -1.90    19.47    13.40     8.58
 -921.654   -918.710     1107.94      547.91      219.44        1.36       13.08        0.85    19.40    13.64     8.63
 -918.710   -915.766     1105.49      549.57      227.61       -1.09       14.75        9.02    19.38    13.66     8.79
 -915.766   -912.822     1087.94      513.67      224.57      -18.63      -21.16        5.98    19.22    13.21     8.73
 -912.822   -909.878     1118.72      529.32      208.14       12.15       -5.50      -10.45    19.49    13.41     8.41
 -909.878   -906.934     1145.62      527.32      211.23       39.04       -7.51       -7.36    19.73    13.38     8.47
 -906.934   -903.990     1108.75      533.76      221.10        2.18       -1.07        2.51    19.41    13.46     8.67
 -903.990   -901.046     1104.79      548.90      234.46       -1.79       14.08       15.87    19.37    13.65     8.92
 -901.046   -898.102     1075.91      549.55      217.71      -30.67       14.73       -0.88    19.12    13.66     8.60
 -898.102   -895.158     1116.21      530.47      224.25        9.64       -4.35        5.66    19.47    13.42     8.73
 -895.158   -892.214     1075.17      528.68      225.22      -31.40       -6.15        6.63    19.11    13.40     8.75
 -892.214   -889.270     1125.43      542.42      225.93       18.86        7.60        7.34    19.55    13.57     8.76
 -889.270   -886.326     1067.61      546.44      216.33      -38.97       11.62       -2.26    19.04    13.62     8.57
 -886.326   -883.382     1075.94      542.72      213.62      -30.64        7.89       -4.97    19.12    13.58     8.52
 -883.382   -880.438     1085.89      549.94      215.68      -20.68       15.12       -2.91    19.20    13.67     8.56
 -880.438   -877.494     1062.48      525.25      214.99      -44.10       -9.57       -3.60    19.00    13.36     8.54
 -877.494   -874.550     1141.88      517.42      219.10       35.30      -17.40        0.51    19.69    13.26     8.63
 -874.550   -871.606     1103.47      546.51      228.32       -3.10       11.69        9.72    19.36    13.62     8.81
 -871.606   -868.662     1138.99      523.83      212.57       32.41      -10.99       -6.02    19.67    13.34     8.50
 -868.662   -865.718     1113.24      523.15      230.33        6.67      -11.68       11.74    19.45    13.33     8.85
 -865.718   -862.774     1100.98      536.56      215.33       -5.59        1.74       -3.26    19.34    13.50     8.55
 -862.774   -859.830     1071.05      530.00      210.52      -35.53       -4.83       -8.07    19.07    13.42     8.46
 -859.830   -856.886     1114.29      512.22      226.24        7.71      -22.60        7.65    19.45    13.19     8.77
 -856.886   -853.942     1120.78      499.24      218.06       14.20      -35.58       -0.53    19.51    13.02     8.61
 -853.942   -850.998     1107.97      541.05      219.79        1.39        6.23        1.20    19.40    13.56     8.64
 -850.998   -848.054     1128.69      513.25      213.62       22.11      -21.57       -4.98    19.58    13.20     8.52
 -848.054   -845.110     1078.91      529.33      206.78      -27.67       -5.50      -11.81    19.14    13.41     8.38
 -845.110   -842.166     1107.16      544.42      216.35        0.58        9.60       -2.24    19.39    13.60     8.57
 -842.166   -839.222     1059.42      528.00      206.46      -47.16       -6.82      -12.13    18.97    13.39     8.37
 -839.222   -836.278     1119.84      534.17      221.48       13.27       -0.66        2.89    19.50    13.47     8.67
 -836.278   -833.334     1071.04      541.67      209.86      -35.54        6.85       -8.73    19.07    13.56     8.44
 -833.334   -830.390     1096.47      534.13      214.64      -10.10       -0.69       -3.95    19.30    13.47     8.54
 -830.390   -827.446     1133.39      545.17      223.20       26.81       10.35        4.61    19.62    13.61     8.71
 -827.446   -824.502     1107.40      537.53      215.98        0.82        2.70       -2.61    19.39    13.51     8.56
 -824.502   -821.558     1114.75      529.40      207.50        8.17       -5.42      -11.09    19.46    13.41     8.39
 -821.558   -818.614     1103.74      540.31      208.16       -2.83        5.49      -10.43    19.36    13.55     8.41
 -818.614   -815.670     1092.66      535.87      225.91      -13.91        1.05        7.32    19.27    13.49     8.76
 -815.670   -812.726     1120.53      550.22      210.19       13.95       15.39       -8.41    19.51    13.67     8.45
 -812.726   -809.782     1110.26      545.78      211.22        3.69       10.95       -7.37    19.42    13.62     8.47
 -809.782   -806.838     1115.59      540.43      229.72        9.02        5.60       11.13    19.47    13.55     8.83
 -806.838   -803.894     1098.58      531.13      220.81       -8.00       -3.70        2.22    19.32    13.43     8.66
 -803.894   -800.950     1105.89      565.01      216.03       -0.68       30.19       -2.56    19.38    13.85     8.57
 -800.950   -798.006     1103.77      542.74      219.09       -2.81        7.92        0.50    19.36    13.58     8.63
 -798.006   -795.062     1097.68      548.24      231.05       -8.90       13.42       12.46    19.31    13.65     8.86
 -795.062   -792.118     1138.06      549.88      226.58       31.48       15.06        7.99    19.66    13.67     8.77
 -792.118   -789.174     1125.32      534.48      219.76       18.75       -0.34        1.17    19.55    13.47     8.64
 -789.174   -786.230     1092.71      518.42      228.31      -13.87      -16.40        9.72    19.27    13.27     8.81
 -786.230   -783.286     1115.44      542.41      222.18        8.87        7.59        3.58    19.46    13.57     8.69
 -783.286   -780.342     1116.06      527.99      225.56        9.48       -6.83        6.97    19.47    13.39     8.75
 -780.342   -777.398     1133.82      504.00      221.12       27.24      -30.82        2.53    19.62    13.08     8.67
 -777.398   -774.454     1102.93      527.60      209.16       -3.65       -7.22       -9.43    19.36    13.39     8.43
 -774.454   -771.510     1083.32      503.63      216.33      -23.26      -31.19       -2.26    19.18    13.08     8.57
 -771.510   -768.566     1092.35      545.75      213.60      -14.23       10.93       -4.99    19.26    13.62     8.52
 -768.566   -765.622     1081.42      534.85      212.95      -25.16        0.02       -5.64    19.17    13.48     8.51
 -765.622   -762.678     1130.59      542.75      225.91       24.01        7.92        7.32    19.60    13.58     8.76
 -762.678   -759.734     1125.95      523.18      205.43       19.38      -11.64      -13.16    19.56    13.33     8.35
 -759.734   -756.790     1105.29      583.87      228.65       -1.29       49.05       10.06    19.38    14.08     8.81
 -756.790   -753.846     1071.08      550.22      212.58      -35.49       15.39       -6.01    19.07    13.67     8.50
 -753.846   -750.902     1073.16      555.03      216.00      -33.42       20.21       -2.59    19.09    13.73     8.57
 -750.902   -747.958     1153.00      523.28      222.54       46.43      -11.55        3.95    19.79    13.33     8.69
 -747.958   -745.014     1135.73      527.33      216.72       29.15       -7.49       -1.88    19.64    13.38     8.58
 -745.014   -742.070     1113.95      506.10      223.87        7.37      -28.73        5.28    19.45    13.11     8.72
 -742.070   -739.126     1117.46      562.18      214.28       10.89       27.36       -4.31    19.48    13.82     8.53
 -739.126   -736.182     1080.11      535.55      233.43      -26.46        0.72       14.84    19.15    13.49     8.90
 -736.182   -733.238     1071.15      530.42      224.56      -35.43       -4.40        5.97    19.07    13.42     8.73
 -733.238   -730.294     1136.41      553.35      229.33       29.84       18.53       10.74    19.65    13.71     8.83
 -730.294   -727.350     1137.17      541.08      223.90       30.59        6.26        5.31    19.65    13.56     8.72
 -727.350   -724.406     1100.67      540.00      215.33       -5.90        5.18       -3.26    19.34    13.54     8.55
 -724.406   -721.462     1112.72      553.34      214.31        6.15       18.51       -4.28    19.44    13.71     8.53
 -721.462   -718.518     1105.43      536.20      227.26       -1.15        1.38        8.67    19.38    13.50     8.79
 -718.518   -715.574     1080.93      520.78      211.56      -25.65      -14.05       -7.03    19.16    13.30     8.48
 -715.574   -712.630     1110.79      509.45      212.91        4.21      -25.37       -5.68    19.42    13.15     8.50
 -712.630   -709.686     1116.14      555.02      220.43        9.56       20.20        1.84    19.47    13.73     8.65
 -709.686   -706.742     1142.84      534.83      230.00       36.26        0.00       11.41    19.70    13.48     8.84
 -706.742   -703.798     1115.74      516.40      230.03        9.17      -18.43       11.44    19.47    13.24     8.84
 -703.798   -700.854     1095.17      545.12      207.14      -11.40       10.29      -11.45    19.29    13.61     8.39
 -700.854   -697.910       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -697.910   -694.966     1099.95      540.69      221.83       -6.62        5.87        3.24    19.33    13.55     8.68
 -694.966   -692.022     1116.35      531.40      223.51        9.78       -3.42        4.92    19.47    13.44     8.71
 -692.022   -689.078     1090.32      531.08      217.04      -16.26       -3.74       -1.55    19.25    13.43     8.59
 -689.078   -686.134     1093.02      524.57      226.25      -13.55      -10.25        7.66    19.27    13.35     8.77
 -686.134   -683.190     1139.78      535.17      217.03       33.20        0.35       -1.56    19.68    13.48     8.59
 -683.190   -680.246     1098.58      557.44      213.95       -8.00       22.61       -4.64    19.32    13.76     8.53
 -680.246   -677.302     1098.23      545.42      221.11       -8.34       10.60        2.52    19.31    13.61     8.67
 -677.302   -674.358     1107.79      529.34      209.51        1.22       -5.48       -9.08    19.40    13.41     8.44
 -674.358   -671.414     1136.10      546.18      228.65       29.52       11.35       10.06    19.64    13.62     8.81
 -671.414   -668.470     1101.38      530.41      227.28       -5.20       -4.42        8.69    19.34    13.42     8.79
 -668.470   -665.526     1131.10      521.10      213.60       24.52      -13.72       -4.99    19.60    13.30     8.52
 -665.526   -662.582     1097.80      543.34      207.10       -8.78        8.51      -11.49    19.31    13.59     8.39
 -662.582   -659.638     1099.76      521.72      210.16       -6.82      -13.10       -8.43    19.33    13.31     8.45
 -659.638   -656.694     1111.95      517.04      210.22        5.38      -17.79       -8.37    19.43    13.25     8.45
 -656.694   -653.750     1122.17      505.73      224.54       15.60      -29.10        5.95    19.52    13.11     8.73
 -653.750   -650.806     1098.29      534.57      237.89       -8.28       -0.26       19.30    19.32    13.47     8.99
 -650.806   -647.862     1095.44      531.05      218.39      -11.13       -3.77       -0.20    19.29    13.43     8.61
 -647.862   -644.918     1067.86      507.74      204.72      -38.71      -27.09      -13.87    19.05    13.13     8.34
 -644.918   -641.974     1123.54      522.83      202.35       16.96      -12.00      -16.24    19.54    13.33     8.29
 -641.974   -639.030     1125.85      505.33      207.45       19.28      -29.49      -11.14    19.56    13.10     8.39
 -639.030   -636.086     1082.38      552.92      207.10      -24.20       18.09      -11.49    19.17    13.70     8.39
 -636.086   -633.142     1093.06      543.04      228.29      -13.52        8.21        9.70    19.27    13.58     8.81
 -633.142   -630.198     1106.83      554.35      216.68        0.25       19.52       -1.91    19.39    13.72     8.58
 -630.198   -627.254     1111.18      523.86      212.59        4.60      -10.96       -6.00    19.43    13.34     8.50
 -627.254   -624.310     1110.14      559.96      233.47        3.56       25.14       14.88    19.42    13.79     8.90
 -624.310   -621.366     1103.67      545.42      206.79       -2.90       10.60      -11.80    19.36    13.61     8.38
 -621.366   -618.422     1126.75      548.18      211.22       20.17       13.36       -7.37    19.56    13.65     8.47
 -618.422   -615.478     1132.87      524.89      217.37       26.29       -9.94       -1.22    19.62    13.35     8.59
 -615.478   -612.534     1114.69      525.63      203.74        8.11       -9.19      -14.85    19.46    13.36     8.32
 -612.534   -609.590     1125.05      528.03      226.26       18.47       -6.79        7.67    19.55    13.39     8.77
 -609.590   -606.646     1121.55      548.84      206.43       14.98       14.02      -12.16    19.52    13.65     8.37
 -606.646   -603.702     1108.17      526.27      217.03        1.59       -8.55       -1.56    19.40    13.37     8.59
 -603.702   -600.758     1117.21      544.47      232.07       10.63        9.65       13.48    19.48    13.60     8.88
 -600.758   -597.814     1100.89      503.00      211.58       -5.69      -31.82       -7.01    19.34    13.07     8.48
 -597.814   -594.870     1103.72      536.55      224.54       -2.86        1.73        5.95    19.36    13.50     8.73
 -594.870   -591.926     1092.34      533.10      208.49      -14.24       -1.72      -10.10    19.26    13.46     8.41
 -591.926   -588.982     1116.72      523.51      224.87       10.15      -11.31        6.28    19.48    13.34     8.74
 -588.982   -586.038     1100.52      516.34      219.07       -6.05      -18.49        0.49    19.33    13.24     8.63
 -586.038   -583.094     1117.77      544.73      214.62       11.20        9.90       -3.97    19.48    13.60     8.54
 -583.094   -580.150     1096.76      524.18      219.06       -9.82      -10.64        0.48    19.30    13.34     8.63
 -580.150   -577.206     1142.95      548.21      220.79       36.37       13.39        2.20    19.70    13.65     8.66
 -577.206   -574.262     1085.26      554.42      227.98      -21.32       19.60        9.39    19.20    13.72     8.80
 -574.262   -571.318     1137.35      538.61      213.96       30.78        3.79       -4.63    19.66    13.53     8.53
 -571.318   -568.374     1109.19      526.28      229.32        2.62       -8.54       10.73    19.41    13.37     8.83
 -568.374   -565.430     1081.07      543.43      220.11      -25.51        8.60        1.52    19.16    13.59     8.65
 -565.430   -562.486     1097.85      546.77      208.14       -8.72       11.95      -10.45    19.31    13.63     8.41
 -562.486   -559.542     1107.06      525.22      210.53        0.48       -9.60       -8.06    19.39    13.36     8.46
 -559.542   -556.598     1113.01      560.85      216.34        6.44       26.02       -2.25    19.44    13.80     8.57
 -556.598   -553.654     1110.61      546.12      216.68        4.03       11.30       -1.91    19.42    13.62     8.58
 -553.654   -550.710     1072.72      524.54      224.19      -33.85      -10.29        5.59    19.09    13.35     8.73
 -550.710   -547.766     1125.43      545.52      215.02       18.85       10.70       -3.57    19.55    13.61     8.55
 -547.766   -544.822     1097.23      534.18      232.06       -9.34       -0.65       13.47    19.30    13.47     8.88
 -544.822   -541.878     1096.51      526.27      223.17      -10.07       -8.56        4.58    19.30    13.37     8.71
 -541.878   -538.934     1103.44      557.46      227.96       -3.14       22.63        9.37    19.36    13.76     8.80
 -538.934   -535.990     1112.97      528.05      222.52        6.40       -6.78        3.93    19.44    13.39     8.69
 -535.990   -533.046     1111.59      534.47      204.74        5.02       -0.35      -13.85    19.43    13.47     8.34
 -533.046   -530.102     1099.64      541.04      237.87       -6.94        6.21       19.28    19.33    13.56     8.99
 -530.102   -527.158     1078.87      513.94      223.51      -27.71      -20.88        4.92    19.14    13.21     8.71
 -527.158   -524.214     1115.65      522.15      209.85        9.08      -12.68       -8.74    19.47    13.32     8.44
 -524.214   -521.270     1082.05      529.02      218.40      -24.53       -5.80       -0.19    19.17    13.40     8.61
 -521.270   -518.326     1117.16      558.80      213.61       10.58       23.97       -4.98    19.48    13.78     8.52
 -518.326   -515.382     1115.68      524.87      210.53        9.10       -9.96       -8.06    19.47    13.35     8.46
 -515.382   -512.438     1108.49      535.16      211.56        1.92        0.34       -7.03    19.40    13.48     8.48
 -512.438   -509.494     1098.88      531.11      211.59       -7.69       -3.71       -7.00    19.32    13.43     8.48
 -509.494   -506.550     1120.14      523.22      211.92       13.57      -11.60       -6.67    19.51    13.33     8.48
 -506.550   -503.606     1096.82      545.11      212.59       -9.75       10.29       -6.00    19.30    13.61     8.50
 -503.606   -500.662     1090.93      533.08      203.02      -15.65       -1.75      -15.57    19.25    13.46     8.30
 -500.662   -497.718     1091.55      519.07      220.09      -15.02      -15.76        1.50    19.25    13.28     8.65
 -497.718   -494.774     1107.49      542.06      210.21        0.91        7.23       -8.38    19.39    13.57     8.45
 -494.774   -491.830     1109.46      515.97      210.53        2.88      -18.85       -8.06    19.41    13.24     8.46
 -491.830   -488.886     1098.61      543.42      220.11       -7.96        8.60        1.52    19.32    13.59     8.65
 -488.886   -485.942     1106.81      526.64      233.76        0.23       -8.19       15.17    19.39    13.38     8.91
 -485.942   -482.998     1078.56      527.26      207.12      -28.01       -7.56      -11.47    19.14    13.38     8.39
 -482.998   -480.054     1123.56      526.58      211.20       16.98       -8.25       -7.39    19.54    13.37     8.47
 -480.054   -477.110     1084.85      548.86      221.46      -21.72       14.04        2.87    19.20    13.65     8.67
 -477.110   -474.166     1099.86      511.91      222.16       -6.72      -22.91        3.57    19.33    13.19     8.69
 -474.166   -471.222     1111.33      539.32      217.74        4.75        4.50       -0.85    19.43    13.54     8.60
