20052.140 - KW trigger time, seconds UT.
20053.668 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
12.983 keV	54.827 keV - energy interval of channel G1.
54.827 keV	227.031 keV - energy interval of channel G2.
227.031 keV	928.474 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -498.996   -497.524     1087.61      584.27      252.09      -36.04       17.75       -1.42    27.18    19.92    13.09
 -497.524   -496.052     1145.90      571.18      252.05       22.25        4.65       -1.47    27.90    19.70    13.09
 -496.052   -494.580     1128.26      571.34      267.18        4.61        4.82       13.67    27.68    19.70    13.47
 -494.580   -493.108     1089.04      585.67      252.78      -34.61       19.14       -0.73    27.20    19.95    13.11
 -493.108   -491.636     1130.71      531.46      254.13        7.06      -35.06        0.62    27.71    19.00    13.14
 -491.636   -490.164     1109.59      558.92      289.67      -14.06       -7.61       36.16    27.45    19.49    14.03
 -490.164   -488.692     1121.32      586.33      263.03       -2.33       19.80        9.51    27.60    19.96    13.37
 -488.692   -487.220     1174.00      558.12      256.81       50.35       -8.41        3.30    28.24    19.47    13.21
 -487.220   -485.748     1102.42      541.65      257.49      -21.23      -24.88        3.97    27.37    19.18    13.23
 -485.748   -484.276     1112.92      560.92      264.37      -10.73       -5.61       10.86    27.50    19.52    13.40
 -484.276   -482.804     1122.65      582.84      252.74       -1.00       16.31       -0.77    27.62    19.90    13.10
 -482.804   -481.332     1161.69      554.01      255.46       38.04      -12.51        1.94    28.09    19.40    13.17
 -481.332   -479.860     1143.18      556.08      262.30       19.53      -10.45        8.79    27.87    19.44    13.35
 -479.860   -478.388     1086.24      560.27      256.88      -37.41       -6.26        3.36    27.16    19.51    13.21
 -478.388   -476.916     1139.06      589.70      239.08       15.41       23.17      -14.43    27.82    20.02    12.74
 -476.916   -475.444     1155.06      590.47      258.25       31.41       23.94        4.74    28.01    20.03    13.24
 -475.444   -473.972     1140.39      550.65      246.61       16.75      -15.88       -6.90    27.83    19.34    12.94
 -473.972   -472.500     1139.32      573.43      271.99       15.67        6.90       18.47    27.82    19.74    13.59
 -472.500   -471.028     1133.42      538.24      254.78        9.77      -28.29        1.26    27.75    19.12    13.16
 -471.028   -469.556     1154.26      584.94      248.67       30.61       18.41       -4.84    28.00    19.93    13.00
