69843.256 - KW trigger time, seconds UT.
69847.618 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.980 keV	75.927 keV - energy interval of channel G1.
75.927 keV	312.983 keV - energy interval of channel G2.
312.983 keV	1238.976 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -947.341   -944.397     1030.51      319.87       94.26        2.25      -16.44       -5.95    18.71    10.42     5.66
 -944.397   -941.453     1034.60      319.51       95.28        6.34      -16.79       -4.93    18.75    10.42     5.69
 -941.453   -938.509     1012.36      340.66       96.98      -15.90        4.36       -3.23    18.54    10.76     5.74
 -938.509   -935.565     1000.43      344.08       99.03      -27.83        7.78       -1.19    18.43    10.81     5.80
 -935.565   -932.621     1054.85      328.39       95.96       26.59       -7.91       -4.25    18.93    10.56     5.71
 -932.621   -929.677     1016.49      327.03      105.50      -11.77       -9.27        5.28    18.58    10.54     5.99
 -929.677   -926.733     1037.75      322.95      101.41        9.49      -13.35        1.20    18.77    10.47     5.87
 -926.733   -923.789     1003.11      337.24       88.81      -25.15        0.93      -11.40    18.46    10.70     5.49
 -923.789   -920.845     1036.82      354.32       92.90        8.55       18.02       -7.31    18.77    10.97     5.62
 -920.845   -917.901     1038.41      323.63       95.29       10.15      -12.67       -4.92    18.78    10.48     5.69
 -917.901   -914.957     1058.94      341.66      101.06       30.68        5.36        0.84    18.97    10.77     5.86
 -914.957   -912.013     1056.58      335.54       99.36       28.32       -0.76       -0.85    18.94    10.68     5.81
 -912.013   -909.069     1028.18      334.20      100.06       -0.08       -2.10       -0.16    18.69    10.65     5.83
 -909.069   -906.125     1052.86      342.05      104.48       24.60        5.74        4.27    18.91    10.78     5.96
 -906.125   -903.181     1058.02      332.85      107.55       29.76       -3.46        7.33    18.96    10.63     6.04
 -903.181   -900.237     1033.94      329.75      100.39        5.68       -6.56        0.17    18.74    10.58     5.84
 -900.237   -897.293     1058.64      343.40      105.49       30.38        7.10        5.28    18.96    10.80     5.99
 -897.293   -894.349     1053.84      332.48       93.58       25.58       -3.82       -6.63    18.92    10.63     5.64
 -894.349   -891.405     1025.39      320.20      108.21       -2.87      -16.10        8.00    18.66    10.43     6.06
 -891.405   -888.461      998.04      352.27       96.99      -30.22       15.97       -3.23    18.41    10.94     5.74
 -888.461   -885.517     1027.13      337.61       96.65       -1.13        1.30       -3.57    18.68    10.71     5.73
 -885.517   -882.573     1027.83      341.01      104.81       -0.43        4.70        4.60    18.68    10.76     5.97
 -882.573   -879.629     1025.88      361.16      109.93       -2.38       24.86        9.71    18.67    11.08     6.11
 -879.629   -876.685     1048.76      335.91      102.09       20.50       -0.39        1.88    18.87    10.68     5.89
 -876.685   -873.741     1025.05      355.66       91.88       -3.21       19.36       -8.34    18.66    10.99     5.59
 -873.741   -870.797     1032.92      332.81       93.24        4.66       -3.49       -6.97    18.73    10.63     5.63
 -870.797   -867.853     1067.49      332.47      102.08       39.23       -3.83        1.87    19.04    10.63     5.89
 -867.853   -864.909     1021.30      331.46      105.50       -6.96       -4.84        5.28    18.63    10.61     5.99
 -864.909   -861.965     1050.38      333.16       93.58       22.12       -3.15       -6.63    18.89    10.64     5.64
 -861.965   -859.021     1061.03      326.69       95.29       32.77       -9.61       -4.92    18.98    10.53     5.69
 -859.021   -856.077     1031.62      338.99      104.14        3.36        2.69        3.93    18.72    10.73     5.95
 -856.077   -853.133     1020.25      325.31       91.20       -8.02      -10.99       -9.02    18.62    10.51     5.57
 -853.133   -850.189     1031.94      331.81      103.11        3.67       -4.49        2.90    18.72    10.62     5.92
 -850.189   -847.245     1015.08      317.13       98.69      -13.19      -19.18       -1.53    18.57    10.38     5.79
 -847.245   -844.301     1011.76      348.86      103.11      -16.50       12.55        2.90    18.54    10.89     5.92
 -844.301   -841.357     1033.25      330.76       86.77        4.99       -5.54      -13.44    18.73    10.60     5.43
 -841.357   -838.413     1042.64      347.84      104.82       14.38       11.54        4.60    18.82    10.87     5.97
 -838.413   -835.469     1020.25      321.24       96.31       -8.01      -15.07       -3.91    18.62    10.45     5.72
 -835.469   -832.525     1024.12      331.48      103.80       -4.14       -4.83        3.58    18.65    10.61     5.94
 -832.525   -829.581     1043.98      349.89      109.58       15.72       13.58        9.37    18.83    10.90     6.10
 -829.581   -826.637     1041.91      348.19      103.11       13.65       11.88        2.90    18.81    10.88     5.92
 -826.637   -823.693     1037.05      339.30      104.13        8.79        3.00        3.92    18.77    10.74     5.95
 -823.693   -820.749      995.96      330.11       96.31      -32.30       -6.20       -3.91    18.39    10.59     5.72
 -820.749   -817.805     1068.91      331.45       89.84       40.66       -4.85      -10.37    19.05    10.61     5.52
 -817.805   -814.861     1046.94      315.77      102.77       18.68      -20.54        2.56    18.86    10.36     5.91
 -814.861   -811.917     1010.32      330.44      102.77      -17.94       -5.87        2.56    18.52    10.59     5.91
 -811.917   -808.973     1008.96      343.05       99.70      -19.30        6.75       -0.51    18.51    10.79     5.82
 -808.973   -806.029     1016.19      344.09       96.65      -12.07        7.78       -3.57    18.58    10.81     5.73
 -806.029   -803.085     1018.21      326.00       99.03      -10.05      -10.30       -1.19    18.60    10.52     5.80
 -803.085   -800.141     1025.07      334.53      101.41       -3.20       -1.77        1.20    18.66    10.66     5.87
 -800.141   -797.197     1053.92      346.15      103.46       25.66        9.84        3.24    18.92    10.84     5.93
 -797.197   -794.253      999.34      339.96       93.91      -28.92        3.66       -6.30    18.42    10.75     5.65
 -794.253   -791.309     1035.40      361.81      100.39        7.14       25.51        0.17    18.75    11.09     5.84
