 4006.541 - KW trigger time, seconds UT.
 4011.314 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.013 keV	76.066 keV - energy interval of channel G1.
76.066 keV	313.557 keV - energy interval of channel G2.
313.557 keV	1241.247 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -937.580   -934.636      994.88      332.81       94.26      -19.54        8.31       -3.39    18.38    10.63     5.66
 -934.636   -931.692     1005.44      332.11       89.83       -8.98        7.61       -7.82    18.48    10.62     5.52
 -931.692   -928.748     1005.15      350.53       99.69       -9.27       26.03        2.04    18.48    10.91     5.82
 -928.748   -925.804     1023.93      315.40       99.36        9.51       -9.09        1.71    18.65    10.35     5.81
 -925.804   -922.860     1024.99      320.53       97.32       10.57       -3.97       -0.33    18.66    10.43     5.75
 -922.860   -919.916     1036.60      319.83       96.63       22.18       -4.66       -1.02    18.76    10.42     5.73
 -919.916   -916.972     1029.05      326.32       94.59       14.64        1.82       -3.06    18.70    10.53     5.67
 -916.972   -914.028     1017.46      330.75       97.66        3.05        6.26        0.01    18.59    10.60     5.76
 -914.028   -911.084     1017.16      325.99      100.04        2.75        1.50        2.40    18.59    10.52     5.83
 -911.084   -908.140     1012.99      324.63      106.51       -1.42        0.13        8.86    18.55    10.50     6.01
 -908.140   -905.196     1012.64      325.98       98.00       -1.78        1.48        0.35    18.55    10.52     5.77
 -905.196   -902.252      976.73      326.33       93.58      -37.68        1.84       -4.07    18.21    10.53     5.64
 -902.252   -899.308     1016.09      328.70       98.68        1.68        4.21        1.03    18.58    10.57     5.79
 -899.308   -896.364     1011.27      324.94       94.93       -3.14        0.45       -2.72    18.53    10.51     5.68
 -896.364   -893.420     1026.64      317.44       96.97       12.22       -7.06       -0.68    18.67    10.38     5.74
 -893.420   -890.476      998.90      324.95       87.44      -15.52        0.45      -10.20    18.42    10.51     5.45
 -890.476   -887.532     1017.74      309.60       92.89        3.32      -14.89       -4.76    18.59    10.26     5.62
 -887.532   -884.588     1005.44      326.66       93.23       -8.98        2.17       -4.42    18.48    10.53     5.63
 -884.588   -881.644     1006.17      335.18       96.97       -8.24       10.69       -0.68    18.49    10.67     5.74
 -881.644   -878.700     1006.54      326.68       97.66       -7.88        2.18        0.01    18.49    10.53     5.76
 -878.700   -875.756     1003.67      311.64      100.03      -10.75      -12.85        2.38    18.46    10.29     5.83
 -875.756   -872.812     1019.23      331.13      109.92        4.81        6.63       12.27    18.61    10.61     6.11
 -872.812   -869.868     1035.22      323.24       99.69       20.80       -1.26        2.04    18.75    10.48     5.82
 -869.868   -866.924     1033.56      330.41       98.68       19.15        5.92        1.03    18.74    10.59     5.79
 -866.924   -863.980     1051.66      315.06       96.97       37.25       -9.44       -0.68    18.90    10.35     5.74
 -863.980   -861.036     1014.05      325.64      106.50       -0.37        1.14        8.86    18.56    10.52     6.01
 -861.036   -858.092     1001.68      335.51       96.29      -12.74       11.02       -1.35    18.45    10.68     5.72
 -858.092   -855.148      992.83      320.54       96.30      -21.59       -3.95       -1.34    18.36    10.44     5.72
 -855.148   -852.204     1061.57      319.81       84.72       47.15       -4.68      -12.93    18.99    10.42     5.36
 -852.204   -849.260      998.98      326.32      100.38      -15.44        1.83        2.73    18.42    10.53     5.84
 -849.260   -846.316     1008.87      305.52      107.53       -5.55      -18.97        9.88    18.51    10.19     6.04
 -846.316   -843.372     1008.84      319.14       93.57       -5.58       -5.35       -4.08    18.51    10.41     5.64
 -843.372   -840.428      979.45      336.89      102.08      -34.97       12.39        4.43    18.24    10.70     5.89
 -840.428   -837.484     1031.53      337.23       93.91       17.12       12.74       -3.74    18.72    10.70     5.65
 -837.484   -834.540     1047.28      333.81       99.02       32.87        9.32        1.36    18.86    10.65     5.80
 -834.540   -831.596      973.27      328.35       96.97      -41.15        3.85       -0.68    18.18    10.56     5.74
 -831.596   -828.652      993.86      319.51      100.04      -20.56       -4.98        2.40    18.37    10.42     5.83
 -828.652   -825.708      999.28      316.10      109.57      -15.14       -8.39       11.92    18.42    10.36     6.10
 -825.708   -822.764      962.62      318.14       97.66      -51.79       -6.36        0.01    18.08    10.39     5.76
 -822.764   -819.820     1005.12      320.87      109.23       -9.30       -3.62       11.58    18.48    10.44     6.09
 -819.820   -816.876     1007.50      319.50       95.28       -6.92       -4.99       -2.37    18.50    10.42     5.69
 -816.876   -813.932     1004.80      321.23      103.45       -9.62       -3.27        5.80    18.47    10.45     5.93
 -813.932   -810.988     1022.97      330.09       92.22        8.56        5.59       -5.43    18.64    10.59     5.60
 -810.988   -808.044     1016.80      321.56      102.77        2.38       -2.94        5.12    18.58    10.45     5.91
 -808.044   -805.100     1008.88      314.39       98.00       -5.54      -10.11        0.35    18.51    10.33     5.77
 -805.100   -802.156     1020.20      313.70      103.44        5.78      -10.79        5.79    18.61    10.32     5.93
 -802.156   -799.212     1015.06      327.70       95.62        0.65        3.21       -2.03    18.57    10.55     5.70
 -799.212   -796.268     1033.55      319.18      100.39       19.13       -5.32        2.73    18.74    10.41     5.84
 -796.268   -793.324     1015.79      336.21       98.34        1.37       11.72        0.69    18.57    10.69     5.78
 -793.324   -790.380     1019.50      308.95      100.73        5.09      -15.54        3.08    18.61    10.24     5.85
 -790.380   -787.436     1026.65      306.88       97.66       12.23      -17.61        0.01    18.67    10.21     5.76
 -787.436   -784.492     1024.63      329.03       88.81       10.21        4.54       -8.85    18.66    10.57     5.49
 -784.492   -781.548     1011.61      329.03       90.85       -2.81        4.54       -6.80    18.54    10.57     5.55
 -781.548   -778.604     1017.80      334.50      101.40        3.38       10.00        3.75    18.59    10.66     5.87
 -778.604   -775.660     1027.04      317.12       91.88       12.63       -7.37       -5.77    18.68    10.38     5.59
 -775.660   -772.716     1006.91      336.90       95.96       -7.50       12.41       -1.69    18.49    10.70     5.71
 -772.716   -769.772     1002.45      331.80      105.49      -11.97        7.31        7.84    18.45    10.62     5.99
 -769.772   -766.828     1002.37      314.39       97.32      -12.05      -10.11       -0.33    18.45    10.33     5.75
 -766.828   -763.884     1045.50      314.72       89.83       31.09       -9.78       -7.82    18.84    10.34     5.52
 -763.884   -760.940      998.97      327.02      103.45      -15.45        2.52        5.80    18.42    10.54     5.93
 -760.940   -757.996     1017.14      325.31       95.62        2.72        0.82       -2.03    18.59    10.51     5.70
 -757.996   -755.052     1030.14      323.94       98.34       15.73       -0.56        0.69    18.71    10.49     5.78
 -755.052   -752.108     1032.55      337.58       92.21       18.13       13.08       -5.44    18.73    10.71     5.60
 -752.108   -749.164     1002.96      314.35       95.60      -11.46      -10.14       -2.05    18.46    10.33     5.70
 -749.164   -746.220     1012.88      309.26      104.46       -1.53      -15.24        6.81    18.55    10.25     5.96
 -746.220   -743.276     1036.01      338.95      101.75       21.60       14.46        4.10    18.76    10.73     5.88
 -743.276   -740.332     1030.48      341.67      105.48       16.07       17.18        7.83    18.71    10.77     5.99
 -740.332   -737.388     1039.98      323.56       92.54       25.56       -0.93       -5.11    18.80    10.48     5.61
 -737.388   -734.444     1005.70      300.73       89.15       -8.71      -23.76       -8.50    18.48    10.11     5.50
 -734.444   -731.500     1025.60      299.37       96.30       11.18      -25.12       -1.35    18.66    10.08     5.72
 -731.500   -728.556      990.40      334.16       88.47      -24.02        9.67       -9.18    18.34    10.65     5.48
 -728.556   -725.612     1022.29      323.61       94.60        7.88       -0.88       -3.05    18.64    10.48     5.67
 -725.612   -722.668     1024.32      328.71       90.85        9.90        4.21       -6.80    18.65    10.57     5.55
 -722.668   -719.724     1002.05      330.40       95.95      -12.36        5.91       -1.70    18.45    10.59     5.71
 -719.724   -716.780     1026.46      348.84      103.44       12.04       24.34        5.79    18.67    10.88     5.93
 -716.780   -713.836      982.88      335.87       92.21      -31.54       11.37       -5.44    18.27    10.68     5.60
 -713.836   -710.892     1015.43      334.51      103.10        1.02       10.01        5.46    18.57    10.66     5.92
 -710.892   -707.948     1016.80      322.93       98.35        2.38       -1.57        0.70    18.58    10.47     5.78
 -707.948   -705.004      996.58      332.79       87.10      -17.84        8.29      -10.55    18.40    10.63     5.44
 -705.004   -702.060     1008.46      312.67       94.59       -5.96      -11.83       -3.06    18.51    10.31     5.67
 -702.060   -699.116     1045.80      302.44       96.98       31.38      -22.05       -0.67    18.85    10.14     5.74
 -699.116   -696.172      987.93      327.32       97.31      -26.48        2.83       -0.34    18.32    10.54     5.75
 -696.172   -693.228     1000.72      330.75      107.86      -13.70        6.26       10.21    18.44    10.60     6.05
 -693.228   -690.284      997.24      331.09       94.59      -17.17        6.60       -3.06    18.41    10.61     5.67
 -690.284   -687.340     1049.96      309.28       99.02       35.55      -15.21        1.38    18.89    10.25     5.80
 -687.340   -684.396     1036.95      314.05       99.02       22.54      -10.45        1.37    18.77    10.33     5.80
 -684.396   -681.452     1023.25      335.85       94.59        8.84       11.36       -3.06    18.64    10.68     5.67
 -681.452   -678.508     1026.35      321.55       90.51       11.94       -2.95       -7.14    18.67    10.45     5.54
 -678.508   -675.564     1007.74      316.06       90.50       -6.67       -8.44       -7.15    18.50    10.36     5.54
 -675.564   -672.620     1034.57      323.25      111.61       20.16       -1.24       13.96    18.75    10.48     6.16
 -672.620   -669.676      995.95      344.73      100.04      -18.46       20.24        2.38    18.39    10.82     5.83
 -669.676   -666.732     1048.98      343.37       90.17       34.56       18.87       -7.48    18.88    10.80     5.53
 -666.732   -663.788     1004.16      337.92       92.56      -10.26       13.43       -5.09    18.47    10.71     5.61
 -663.788   -660.844     1041.03      307.55       99.36       26.61      -16.94        1.71    18.80    10.22     5.81
 -660.844   -657.900     1005.03      311.64       90.85       -9.38      -12.85       -6.80    18.48    10.29     5.55
 -657.900   -654.956      990.05      325.99      110.94      -24.36        1.50       13.29    18.34    10.52     6.14
 -654.956   -652.012     1000.98      322.21       94.93      -13.43       -2.28       -2.72    18.44    10.46     5.68
 -652.012   -649.068     1013.28      314.02       93.23       -1.14      -10.47       -4.42    18.55    10.33     5.63
 -649.068   -646.124     1041.09      314.73      100.39       26.68       -9.76        2.74    18.80    10.34     5.84
 -646.124   -643.180      985.59      335.19       94.60      -28.82       10.69       -3.05    18.30    10.67     5.67
 -643.180   -640.236      987.95      317.46       94.94      -26.46       -7.04       -2.71    18.32    10.38     5.68
 -640.236   -637.292      987.67      331.77       92.89      -26.74        7.27       -4.76    18.32    10.62     5.62
 -637.292   -634.348     1030.80      317.80       95.96       16.38       -6.70       -1.69    18.71    10.39     5.71
 -634.348   -631.404     1032.50      325.63       91.87       18.08        1.14       -5.78    18.73    10.52     5.59
 -631.404   -628.460      999.93      324.26       87.78      -14.49       -0.23       -9.87    18.43    10.49     5.46
 -628.460   -625.516     1041.06      325.64      104.81       26.65        1.15        7.15    18.80    10.52     5.97
 -625.516   -622.572     1009.94      329.39      101.40       -4.48        4.89        3.75    18.52    10.58     5.87
 -622.572   -619.628     1023.31      328.37       95.96        8.89        3.88       -1.69    18.64    10.56     5.71
 -619.628   -616.684     1024.96      326.31       98.33       10.54        1.81        0.68    18.66    10.53     5.78
 -616.684   -613.740     1031.85      333.48      102.08       17.43        8.99        4.43    18.72    10.64     5.89
 -613.740   -610.796     1002.41      341.66      100.38      -12.01       17.16        2.73    18.45    10.77     5.84
 -610.796   -607.852     1011.62      324.95       95.95       -2.80        0.46       -1.69    18.54    10.51     5.71
 -607.852   -604.908     1005.79      314.74      106.17       -8.63       -9.76        8.52    18.48    10.34     6.00
 -604.908   -601.964     1030.16      329.73      100.72       15.74        5.24        3.07    18.71    10.58     5.85
 -601.964   -599.020      988.03      327.69       99.36      -26.39        3.19        1.71    18.32    10.55     5.81
 -599.020   -596.076      985.29      334.86       98.00      -29.13       10.36        0.35    18.29    10.66     5.77
 -596.076   -593.132      995.17      317.80       99.02      -19.25       -6.70        1.37    18.39    10.39     5.80
 -593.132   -590.188     1020.92      329.40      102.09        6.50        4.91        4.44    18.62    10.58     5.89
 -590.188   -587.244     1000.73      333.84      108.21      -13.69        9.34       10.56    18.44    10.65     6.06
 -587.244   -584.300     1017.83      337.56       90.51        3.42       13.07       -7.14    18.59    10.71     5.54
 -584.300   -581.356     1025.32      331.42       97.65       10.90        6.93        0.00    18.66    10.61     5.76
 -581.356   -578.412     1004.36      312.32       95.95      -10.05      -12.17       -1.69    18.47    10.30     5.71
 -578.412   -575.468     1020.83      310.29       94.59        6.42      -14.21       -3.05    18.62    10.27     5.67
 -575.468   -572.524     1025.96      321.86       97.65       11.55       -2.63       -0.00    18.67    10.46     5.76
 -572.524   -569.580      989.61      298.34       91.19      -24.81      -26.15       -6.46    18.33    10.07     5.56
 -569.580   -566.636      994.80      324.26       93.91      -19.61       -0.23       -3.74    18.38    10.49     5.65
 -566.636   -563.692      978.02      327.66       90.84      -36.40        3.16       -6.81    18.23    10.55     5.55
 -563.692   -560.748      957.47      314.03       92.21      -56.95      -10.46       -5.44    18.03    10.33     5.60
 -560.748   -557.804     1013.66      330.41      100.72       -0.75        5.91        3.07    18.56    10.59     5.85
 -557.804   -554.860     1035.94      329.73      102.08       21.52        5.23        4.43    18.76    10.58     5.89
 -554.860   -551.916     1033.91      323.27      104.13       19.50       -1.23        6.48    18.74    10.48     5.95
 -551.916   -548.972     1013.03      331.77      100.38       -1.39        7.28        2.73    18.55    10.62     5.84
 -548.972   -546.028     1038.67      323.59       94.59       24.26       -0.91       -3.06    18.78    10.48     5.67
 -546.028   -543.084     1039.28      320.14       94.24       24.86       -4.35       -3.41    18.79    10.43     5.66
 -543.084   -540.140     1013.59      296.99       94.59       -0.83      -27.51       -3.06    18.55    10.04     5.67
 -540.140   -537.196     1010.95      327.01      100.72       -3.47        2.52        3.07    18.53    10.54     5.85
 -537.196   -534.252     1015.41      314.06      104.81        0.99      -10.44        7.16    18.57    10.33     5.97
 -534.252   -531.308     1022.91      315.08       93.92        8.50       -9.42       -3.73    18.64    10.35     5.65
 -531.308   -528.364     1007.52      321.55       94.59       -6.90       -2.95       -3.05    18.50    10.45     5.67
 -528.364   -525.420      988.40      344.40       99.70      -26.01       19.91        2.05    18.32    10.82     5.82
 -525.420   -522.476     1002.99      304.14       92.21      -11.43      -20.35       -5.44    18.46    10.16     5.60
 -522.476   -519.532     1038.39      325.99      102.77       23.98        1.50        5.12    18.78    10.52     5.91
 -519.532   -516.588      998.26      335.17       96.63      -16.16       10.67       -1.02    18.41    10.67     5.73
 -516.588   -513.644     1014.68      328.37       92.21        0.27        3.87       -5.44    18.57    10.56     5.60
 -513.644   -510.700     1030.11      333.12       95.95       15.70        8.63       -1.69    18.71    10.64     5.71
 -510.700   -507.756     1010.60      323.59      100.38       -3.82       -0.91        2.73    18.53    10.48     5.84
 -507.756   -504.812     1014.66      312.67      103.10        0.25      -11.82        5.45    18.57    10.31     5.92
 -504.812   -501.868      974.00      325.32      103.45      -40.41        0.82        5.80    18.19    10.51     5.93
 -501.868   -498.924     1023.70      345.42      101.06        9.28       20.92        3.41    18.65    10.83     5.86
 -498.924   -495.980     1021.31      345.44      102.77        6.89       20.95        5.12    18.63    10.83     5.91
 -495.980   -493.036      986.41      338.96      114.00      -28.01       14.47       16.35    18.30    10.73     6.22
 -493.036   -490.092     1015.67      324.59       91.86        1.26        0.10       -5.79    18.57    10.50     5.59
 -490.092   -487.148     1002.05      317.80       96.64      -12.37       -6.70       -1.01    18.45    10.39     5.73
 -487.148   -484.204     1010.34      333.84      106.17       -4.08        9.34        8.52    18.52    10.65     6.00
 -484.204   -481.260     1027.07      320.19       94.26       12.65       -4.31       -3.39    18.68    10.43     5.66
 -481.260   -478.316     1014.03      345.04       83.02       -0.39       20.55      -14.63    18.56    10.83     5.31
 -478.316   -475.372     1029.79      327.68       99.36       15.38        3.19        1.71    18.70    10.55     5.81
 -475.372   -472.428     1012.96      323.93       90.85       -1.46       -0.57       -6.80    18.55    10.49     5.55
 -472.428   -469.484     1009.20      314.72      105.82       -5.22       -9.78        8.17    18.52    10.34     6.00
 -469.484   -466.540     1002.71      323.59      103.44      -11.71       -0.90        5.79    18.45    10.48     5.93
 -466.540   -463.596     1007.86      332.11       89.49       -6.56        7.62       -8.16    18.50    10.62     5.51
 -463.596   -460.652     1024.98      313.37      103.11       10.57      -11.12        5.46    18.66    10.32     5.92
 -460.652   -457.708     1035.93      325.63       98.68       21.52        1.14        1.03    18.76    10.52     5.79
 -457.708   -454.764      981.88      329.74      108.55      -32.54        5.25       10.90    18.26    10.58     6.07
 -454.764   -451.820      986.30      340.63       97.99      -28.11       16.14        0.34    18.30    10.76     5.77
 -451.820   -448.876     1040.43      330.75      103.44       26.02        6.26        5.79    18.80    10.60     5.93
 -448.876   -445.932     1011.98      330.76      101.40       -2.44        6.26        3.75    18.54    10.60     5.87
 -445.932   -442.988      994.20      342.68       97.65      -20.22       18.18        0.00    18.38    10.79     5.76
 -442.988   -440.044     1024.62      323.92      102.76       10.21       -0.57        5.11    18.66    10.49     5.91
 -440.044   -437.100     1031.82      331.07       94.58       17.41        6.57       -3.07    18.72    10.60     5.67
 -437.100   -434.156     1019.52      321.21      104.81        5.10       -3.29        7.16    18.61    10.45     5.97
 -434.156   -431.212     1001.64      315.74       94.25      -12.77       -8.76       -3.40    18.45    10.36     5.66
 -431.212   -428.268     1001.35      330.06       88.81      -13.07        5.57       -8.84    18.44    10.59     5.49
 -428.268   -425.324     1027.04      321.88       93.23       12.62       -2.62       -4.42    18.68    10.46     5.63
 -425.324   -422.380     1001.68      318.83      103.11      -12.73       -5.67        5.46    18.45    10.41     5.92
 -422.380   -419.436     1023.24      334.16       90.85        8.82        9.66       -6.80    18.64    10.65     5.55
 -419.436   -416.492     1018.82      332.10       89.14        4.40        7.61       -8.51    18.60    10.62     5.50
 -416.492   -413.548      989.96      305.84       99.69      -24.46      -18.66        2.04    18.34    10.19     5.82
 -413.548   -410.604     1031.06      315.73       92.21       16.64       -8.76       -5.44    18.71    10.36     5.60
 -410.604   -407.660      987.65      323.60      104.80      -26.77       -0.90        7.15    18.32    10.48     5.97
 -407.660   -404.716     1004.44      324.95      101.06       -9.98        0.46        3.41    18.47    10.51     5.86
 -404.716   -401.772      990.79      329.07      104.81      -23.62        4.57        7.16    18.34    10.57     5.97
 -401.772   -398.828     1005.82      327.36      107.87       -8.60        2.87       10.22    18.48    10.54     6.05
 -398.828   -395.884     1008.58      320.18      100.72       -5.83       -4.31        3.07    18.51    10.43     5.85
 -395.884   -392.940      990.73      312.35      110.94      -23.68      -12.14       13.29    18.34    10.30     6.14
 -392.940   -389.996     1009.85      318.80       89.83       -4.56       -5.70       -7.83    18.52    10.41     5.52
 -389.996   -387.052     1014.39      334.17      100.04       -0.03        9.68        2.39    18.56    10.65     5.83
 -387.052   -384.108     1015.70      311.65       95.61        1.28      -12.84       -2.04    18.57    10.29     5.70
 -384.108   -381.164     1056.48      320.86       95.27       42.06       -3.63       -2.37    18.94    10.44     5.69
 -381.164   -378.220     1038.43      343.04       99.36       24.02       18.55        1.71    18.78    10.79     5.81
 -378.220   -375.276     1007.52      306.89       87.11       -6.90      -17.60      -10.54    18.50    10.21     5.44
 -375.276   -372.332     1001.72      339.26      102.42      -12.70       14.77        4.77    18.45    10.73     5.90
 -372.332   -369.388     1046.58      316.11      102.09       32.16       -8.39        4.44    18.86    10.36     5.89
 -369.388   -366.444     1010.98      347.46      102.08       -3.44       22.97        4.43    18.53    10.86     5.89
 -366.444   -363.500     1020.10      316.06       99.69        5.68       -8.43        2.04    18.61    10.36     5.82
 -363.500   -360.556     1006.80      323.59      105.48       -7.61       -0.90        7.84    18.49    10.48     5.99
 -360.556   -357.612     1014.78      325.64       96.30        0.37        1.15       -1.35    18.57    10.52     5.72
 -357.612   -354.668     1025.94      292.90       97.32       11.53      -31.60       -0.33    18.67     9.97     5.75
 -354.668   -351.724     1029.48      322.92      109.92       15.06       -1.57       12.27    18.70    10.47     6.11
 -351.724   -348.780     1012.99      317.11       91.87       -1.43       -7.38       -5.78    18.55    10.38     5.59
 -348.780   -345.836     1009.21      327.68       95.61       -5.21        3.18       -2.04    18.52    10.55     5.70
 -345.836   -342.892     1029.07      321.88       96.63       14.65       -2.62       -1.02    18.70    10.46     5.73
 -342.892   -339.948     1004.46      330.42       97.32       -9.96        5.93       -0.33    18.47    10.59     5.75
 -339.948   -337.004     1031.89      335.55      100.39       17.48       11.05        2.73    18.72    10.68     5.84
 -337.004   -334.060     1042.20      335.89      111.28       27.79       11.40       13.63    18.82    10.68     6.15
 -334.060   -331.116     1053.39      332.78       97.65       38.98        8.29       -0.00    18.92    10.63     5.76
 -331.116   -328.172      984.86      315.06      101.06      -29.55       -9.43        3.41    18.29    10.35     5.86
 -328.172   -325.228     1032.63      320.23      108.91       18.21       -4.27       11.26    18.73    10.43     6.08
 -325.228   -322.284     1031.09      319.14       89.82       16.68       -5.36       -7.83    18.71    10.41     5.52
 -322.284   -319.340     1005.44      324.60       97.65       -8.98        0.10        0.00    18.48    10.50     5.76
 -319.340   -316.396     1048.20      307.90      102.42       33.79      -16.60        4.77    18.87    10.23     5.90
 -316.396   -313.452      997.27      330.08      106.85      -17.15        5.59        9.20    18.41    10.59     6.02
 -313.452   -310.508     1028.76      328.01       91.87       14.34        3.52       -5.78    18.69    10.55     5.59
 -310.508   -307.564     1041.04      313.70       92.89       26.62      -10.79       -4.76    18.80    10.32     5.62
 -307.564   -304.620     1020.17      315.76       99.02        5.75       -8.74        1.37    18.61    10.36     5.80
 -304.620   -301.676      980.87      337.23      103.78      -33.55       12.74        6.13    18.25    10.70     5.94
 -301.676   -298.732     1015.34      324.59       86.42        0.92        0.10      -11.23    18.57    10.50     5.42
 -298.732   -295.788     1017.39      303.82       92.89        2.98      -20.68       -4.75    18.59    10.16     5.62
 -295.788   -292.844      991.11      344.72       97.65      -23.31       20.23        0.00    18.35    10.82     5.76
 -292.844   -289.900      975.98      318.47       91.87      -38.44       -6.03       -5.78    18.21    10.40     5.59
 -289.900   -286.956     1010.26      327.00       99.02       -4.16        2.50        1.37    18.52    10.54     5.80
 -286.956   -284.012      996.24      325.30      106.51      -18.18        0.81        8.86    18.39    10.51     6.01
 -284.012   -281.068     1023.67      339.30       99.03        9.26       14.80        1.38    18.65    10.73     5.80
 -281.068   -278.124     1023.98      335.87      105.49        9.56       11.38        7.84    18.65    10.68     5.99
 -278.124   -275.180     1030.46      334.16       94.59       16.04        9.67       -3.06    18.71    10.65     5.67
 -275.180   -272.236     1014.38      327.69      103.11       -0.03        3.20        5.46    18.56    10.55     5.92
 -272.236   -269.292     1028.03      330.39       90.17       13.62        5.90       -7.48    18.69    10.59     5.53
 -269.292   -266.348     1003.77      324.28      104.81      -10.64       -0.21        7.16    18.46    10.49     5.97
 -266.348   -263.404     1029.40      339.59       89.82       14.99       15.10       -7.83    18.70    10.74     5.52
 -263.404   -260.460     1033.86      330.05       89.14       19.45        5.56       -8.51    18.74    10.59     5.50
 -260.460   -257.516     1051.00      338.93       93.23       36.59       14.44       -4.42    18.89    10.73     5.63
 -257.516   -254.572     1038.33      322.57      103.78       23.91       -1.93        6.13    18.78    10.47     5.94
 -254.572   -251.628     1043.88      328.72      106.17       29.46        4.23        8.52    18.83    10.57     6.00
 -251.628   -248.684     1019.12      319.15       97.99        4.70       -5.35        0.34    18.61    10.41     5.77
 -248.684   -245.740     1030.84      339.95      102.42       16.42       15.46        4.77    18.71    10.75     5.90
 -245.740   -242.796     1013.67      313.37       95.62       -0.75      -11.13       -2.03    18.56    10.32     5.70
 -242.796   -239.852     1022.93      322.92       99.71        8.52       -1.57        2.06    18.64    10.47     5.82
 -239.852   -236.908     1032.82      323.93      106.50       18.40       -0.57        8.85    18.73    10.49     6.01
 -236.908   -233.964     1018.78      327.66       93.56        4.37        3.16       -4.09    18.60    10.55     5.64
 -233.964   -231.020     1011.96      323.24       97.65       -2.46       -1.25        0.00    18.54    10.48     5.76
 -231.020   -228.076     1020.14      310.63      101.06        5.72      -13.87        3.41    18.61    10.27     5.86
 -228.076   -225.132     1042.06      314.37       89.48       27.65      -10.13       -8.17    18.81    10.33     5.51
 -225.132   -222.188     1029.81      328.37      106.85       15.39        3.88        9.20    18.70    10.56     6.02
 -222.188   -219.244      982.54      321.21      101.06      -31.88       -3.28        3.41    18.27    10.45     5.86
 -219.244   -216.300     1015.03      321.54       92.55        0.62       -2.96       -5.10    18.57    10.45     5.61
 -216.300   -213.356     1008.88      327.67      100.38       -5.54        3.17        2.72    18.51    10.55     5.84
 -213.356   -210.412      986.27      309.96      101.06      -28.14      -14.54        3.41    18.30    10.26     5.86
 -210.412   -207.468      977.71      319.49       96.97      -36.70       -5.00       -0.67    18.22    10.42     5.74
 -207.468   -204.524     1018.87      343.36       94.59        4.45       18.87       -3.06    18.60    10.80     5.67
 -204.524   -201.580     1013.60      322.20       84.04       -0.81       -2.29      -13.61    18.55    10.46     5.34
 -201.580   -198.636     1025.99      333.12       90.16       11.58        8.63       -7.49    18.67    10.64     5.53
