58886.750 - KW trigger time, seconds UT.
58892.178 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.320 keV	77.365 keV - energy interval of channel G1.
77.365 keV	318.914 keV - energy interval of channel G2.
318.914 keV	1262.452 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -909.623   -906.679     1043.23      343.05       96.64       21.46        9.96       -9.34    18.82    10.79     5.73
 -906.679   -903.735     1028.17      343.40      105.15        6.40       10.32       -0.83    18.69    10.80     5.98
 -903.735   -900.791     1011.00      339.63      104.81      -10.77        6.55       -1.18    18.53    10.74     5.97
 -900.791   -897.847     1032.53      322.24       95.28       10.76      -10.85      -10.70    18.73    10.46     5.69
 -897.847   -894.903     1021.63      334.17      108.21       -0.14        1.09        2.23    18.63    10.65     6.06
 -894.903   -891.959     1028.44      323.28      106.52        6.67       -9.80        0.53    18.69    10.48     6.01
 -891.959   -889.015      973.68      336.22      108.89      -48.09        3.14        2.91    18.19    10.69     6.08
 -889.015   -886.071      999.75      340.32      100.39      -22.02        7.24       -5.60    18.43    10.75     5.84
 -886.071   -883.127     1023.31      321.56      102.43        1.54      -11.53       -3.56    18.64    10.45     5.90
 -883.127   -880.183     1046.65      327.74      112.31       24.89       -5.35        6.33    18.86    10.55     6.18
 -880.183   -877.239      972.99      330.43      103.45      -48.78       -2.66       -2.53    18.18    10.59     5.93
 -877.239   -874.295     1036.74      342.03      109.57       14.97        8.94        3.59    18.77    10.78     6.10
 -874.295   -871.351     1009.66      323.96      112.30      -12.11       -9.12        6.32    18.52    10.49     6.18
 -871.351   -868.407     1020.99      346.14      101.08       -0.77       13.05       -4.91    18.62    10.84     5.86
 -868.407   -865.463     1015.12      316.12      108.22       -6.65      -16.96        2.23    18.57    10.36     6.06
 -865.463   -862.519     1006.63      318.88      117.08      -15.13      -14.21       11.10    18.49    10.41     6.31
 -862.519   -859.575     1003.84      333.17      101.41      -17.92        0.09       -4.57    18.47    10.64     5.87
 -859.575   -856.631     1038.79      336.58      114.68       17.02        3.49        8.70    18.78    10.69     6.24
 -856.631   -853.687     1018.27      348.18      102.09       -3.49       15.10       -3.89    18.60    10.88     5.89
 -853.687   -850.743     1037.39      318.17      112.64       15.62      -14.92        6.66    18.77    10.40     6.19
 -850.743   -847.799     1039.13      327.39      110.61       17.36       -5.69        4.62    18.79    10.54     6.13
 -847.799   -844.855     1001.07      327.71      111.62      -20.70       -5.37        5.64    18.44    10.55     6.16
 -844.855   -841.911     1045.69      329.79      111.29       23.93       -3.30        5.31    18.85    10.58     6.15
 -841.911   -838.967     1049.87      346.85      116.06       28.11       13.77       10.08    18.88    10.85     6.28
 -838.967   -836.023     1019.53      328.37      101.06       -2.23       -4.71       -4.92    18.61    10.56     5.86
 -836.023   -833.079     1030.53      326.01      107.19        8.76       -7.08        1.21    18.71    10.52     6.03
 -833.079   -830.135     1022.36      338.95      105.15        0.59        5.87       -0.84    18.64    10.73     5.98
 -830.135   -827.191     1037.11      327.38      107.20       15.35       -5.70        1.22    18.77    10.54     6.03
 -827.191   -824.247     1044.58      328.06      114.34       22.82       -5.03        8.36    18.84    10.56     6.23
 -824.247   -821.303     1000.54      349.56      108.22      -21.23       16.47        2.24    18.43    10.90     6.06
 -821.303   -818.359     1053.93      336.26      106.52       32.16        3.18        0.54    18.92    10.69     6.01
 -818.359   -815.415     1043.32      345.12      103.46       21.56       12.04       -2.52    18.82    10.83     5.93
 -815.415   -812.471     1003.85      337.59      100.73      -17.92        4.51       -5.25    18.47    10.71     5.85
 -812.471   -809.527     1030.25      344.78      109.58        8.48       11.70        3.60    18.71    10.82     6.10
 -809.527   -806.583     1010.40      345.79      102.43      -11.37       12.70       -3.55    18.53    10.84     5.90
 -806.583   -803.639      962.36      331.45       99.02      -59.41       -1.64       -6.96    18.08    10.61     5.80
 -803.639   -800.695      990.20      338.63      108.56      -31.57        5.55        2.58    18.34    10.72     6.07
 -800.695   -797.751      977.11      334.87      110.94      -44.66        1.79        4.96    18.22    10.66     6.14
 -797.751   -794.807     1001.04      326.66       93.57      -20.72       -6.42      -12.41    18.44    10.53     5.64
 -794.807   -791.863     1019.54      332.14       93.92       -2.23       -0.94      -12.06    18.61    10.62     5.65
 -791.863   -788.919     1024.70      323.61      104.13        2.93       -9.48       -1.85    18.66    10.48     5.95
 -788.919   -785.975     1015.83      330.77       97.66       -5.94       -2.32       -8.32    18.58    10.60     5.76
 -785.975   -783.031     1029.45      326.33      107.53        7.68       -6.75        1.55    18.70    10.53     6.04
 -783.031   -780.087     1000.41      321.92      102.09      -21.36      -11.17       -3.89    18.43    10.46     5.89
 -780.087   -777.143     1017.66      350.58      109.58       -4.10       17.50        3.60    18.59    10.91     6.10
 -777.143   -774.199     1044.68      335.57      108.90       22.91        2.49        2.92    18.84    10.68     6.08
 -774.199   -771.255     1019.00      360.81      110.26       -2.77       27.73        4.28    18.61    11.07     6.12
 -771.255   -768.311      990.58      355.67       96.64      -31.19       22.59       -9.34    18.34    10.99     5.73
 -768.311   -765.367     1040.17      342.70      109.57       18.41        9.62        3.59    18.80    10.79     6.10
 -765.367   -762.423     1035.09      348.20      110.60       13.32       15.11        4.62    18.75    10.88     6.13
 -762.423   -759.479     1013.04      333.83      100.38       -8.72        0.74       -5.61    18.55    10.65     5.84
 -759.479   -756.535     1026.52      342.74      111.97        4.75        9.65        5.99    18.67    10.79     6.17
 -756.535   -753.591     1031.60      329.77      112.98        9.84       -3.32        7.00    18.72    10.58     6.20
 -753.591   -750.647      985.01      332.84      108.90      -36.76       -0.25        2.92    18.29    10.63     6.08
 -750.647   -747.703      994.31      354.32      115.03      -27.45       21.24        9.05    18.38    10.97     6.25
 -747.703   -744.759     1033.36      342.73      117.75       11.60        9.65       11.77    18.73    10.79     6.32
 -744.759   -741.815     1049.15      354.34      103.80       27.39       21.25       -2.18    18.88    10.97     5.94
 -741.815   -738.871      988.35      333.50      101.75      -33.42        0.41       -4.24    18.32    10.64     5.88
 -738.871   -735.927     1029.90      352.59       98.34        8.13       19.50       -7.64    18.70    10.94     5.78
 -735.927   -732.983     1012.80      352.61      109.24       -8.96       19.53        3.25    18.55    10.94     6.09
 -732.983   -730.039     1048.74      334.88      100.39       26.97        1.80       -5.59    18.87    10.66     5.84
 -730.039   -727.095     1024.42      332.84      106.52        2.66       -0.24        0.54    18.65    10.63     6.01
 -727.095   -724.151     1020.98      334.87       98.34       -0.79        1.79       -7.64    18.62    10.66     5.78
 -724.151   -721.207     1028.17      339.99      116.38        6.41        6.91       10.40    18.69    10.75     6.29
 -721.207   -718.263     1002.14      332.49      102.43      -19.62       -0.59       -3.55    18.45    10.63     5.90
 -718.263   -715.319     1021.36      344.42      111.96       -0.41       11.34        5.97    18.63    10.82     6.17
 -715.319   -712.375     1053.88      343.40      112.98       32.11       10.32        7.00    18.92    10.80     6.20
 -712.375   -709.431     1049.32      333.14      102.42       27.56        0.05       -3.56    18.88    10.64     5.90
 -709.431   -706.487      995.97      338.29      111.28      -25.80        5.21        5.30    18.39    10.72     6.15
 -706.487   -703.543     1011.96      313.70      103.78       -9.81      -19.38       -2.20    18.54    10.32     5.94
 -703.543   -700.599     1008.31      328.75      105.84      -13.45       -4.33       -0.14    18.51    10.57     6.00
 -700.599   -697.655     1012.42      341.35      107.20       -9.34        8.27        1.22    18.54    10.77     6.03
 -697.655   -694.711     1038.43      324.63      100.05       16.66       -8.46       -5.93    18.78    10.50     5.83
 -694.711   -691.767      985.37      321.92      116.73      -36.40      -11.16       10.75    18.30    10.46     6.30
 -691.767   -688.823     1013.77      333.85      101.41       -8.00        0.76       -4.57    18.56    10.65     5.87
 -688.823   -685.879      991.15      324.97      100.38      -30.61       -8.12       -5.60    18.35    10.51     5.84
 -685.879   -682.935     1008.25      318.16      101.75      -13.52      -14.93       -4.23    18.51    10.40     5.88
 -682.935   -679.991     1024.33      324.62      109.57        2.56       -8.47        3.58    18.65    10.50     6.10
 -679.991   -677.047     1016.85      331.46      105.49       -4.92       -1.63       -0.49    18.59    10.61     5.99
 -677.047   -674.103     1027.19      335.24      109.59        5.43        2.15        3.60    18.68    10.67     6.10
 -674.103   -671.159     1018.92      330.09      104.13       -2.85       -2.99       -1.85    18.60    10.59     5.95
 -671.159   -668.215     1007.93      331.45      105.15      -13.83       -1.63       -0.83    18.50    10.61     5.98
 -668.215   -665.271     1012.71      314.39      105.83       -9.06      -18.69       -0.16    18.55    10.33     6.00
 -665.271   -662.327     1028.45      319.18      105.49        6.69      -13.90       -0.49    18.69    10.41     5.99
 -662.327   -659.383     1022.01      345.44      100.38        0.24       12.35       -5.60    18.63    10.83     5.84
 -659.383   -656.439     1021.66      329.41      107.19       -0.11       -3.67        1.21    18.63    10.58     6.03
 -656.439   -653.495     1024.49      359.78      109.58        2.72       26.70        3.60    18.66    11.05     6.10
 -653.495   -650.551     1020.35      345.12      116.05       -1.42       12.04       10.06    18.62    10.83     6.28
 -650.551   -647.607     1028.87      337.95      102.09        7.10        4.86       -3.89    18.69    10.71     5.89
 -647.607   -644.663     1039.04      325.30       97.66       17.28       -7.79       -8.32    18.79    10.51     5.76
 -644.663   -641.719     1000.73      333.83       98.34      -21.03        0.75       -7.64    18.44    10.65     5.78
 -641.719   -638.775      979.15      333.15      102.08      -42.62        0.07       -3.90    18.24    10.64     5.89
 -638.775   -635.831      963.84      325.37      107.21      -57.93       -7.71        1.23    18.09    10.51     6.04
 -635.831   -632.887     1039.85      339.32      111.62       18.09        6.24        5.64    18.79    10.74     6.16
 -632.887   -629.943     1043.29      337.61      102.78       21.52        4.52       -3.21    18.82    10.71     5.91
 -629.943   -626.999     1038.75      322.24      101.07       16.99      -10.84       -4.92    18.78    10.46     5.86
 -626.999   -624.055      979.50      322.25      105.83      -42.27      -10.83       -0.15    18.24    10.46     6.00
 -624.055   -621.111     1040.93      358.76      104.13       19.17       25.68       -1.85    18.80    11.04     5.95
 -621.111   -618.167     1022.41      344.10      108.90        0.65       11.02        2.92    18.64    10.81     6.08
 -618.167   -615.223     1023.42      341.70      105.50        1.66        8.61       -0.49    18.64    10.77     5.99
 -615.223   -612.279     1028.83      337.94      106.17        7.07        4.86        0.19    18.69    10.71     6.00
 -612.279   -609.335     1018.29      348.19      109.58       -3.48       15.11        3.60    18.60    10.88     6.10
 -609.335   -606.391     1018.54      313.05      113.32       -3.23      -20.03        7.34    18.60    10.31     6.20
 -606.391   -603.447     1080.93      336.22       98.34       59.16        3.13       -7.64    19.16    10.69     5.78
 -603.447   -600.503     1025.42      324.31       91.88        3.65       -8.78      -14.10    18.66    10.50     5.59
 -600.503   -597.559     1043.54      337.92      103.78       21.77        4.83       -2.20    18.83    10.71     5.94
 -597.559   -594.615     1014.45      335.19      102.77       -7.32        2.11       -3.22    18.56    10.67     5.91
 -594.615   -591.671     1034.96      334.17       96.30       13.19        1.09       -9.68    18.75    10.65     5.72
 -591.671   -588.727     1041.48      306.59      103.12       19.71      -26.50       -2.86    18.81    10.21     5.92
 -588.727   -585.783     1031.90      327.02      103.45       10.13       -6.07       -2.53    18.72    10.54     5.93
 -585.783   -582.839     1034.65      308.62      114.69       12.88      -24.47        8.70    18.75    10.24     6.24
 -582.839   -579.895     1028.58      333.18      108.56        6.82        0.10        2.58    18.69    10.64     6.07
 -579.895   -576.951     1014.78      328.04      101.75       -6.99       -5.04       -4.24    18.57    10.56     5.88
 -576.951   -574.007     1065.88      335.23      111.28       44.12        2.14        5.30    19.03    10.67     6.15
 -574.007   -571.063     1023.35      325.67      101.07        1.58       -7.42       -4.91    18.64    10.52     5.86
 -571.063   -568.119     1012.77      338.28      106.51       -8.99        5.20        0.53    18.55    10.72     6.01
 -568.119   -565.175     1025.42      332.83      115.36        3.65       -0.26        9.38    18.66    10.63     6.26
 -565.175   -562.231      998.42      340.35      106.86      -23.35        7.27        0.88    18.42    10.75     6.03
 -562.231   -559.287     1022.65      349.51       94.25        0.89       16.42      -11.73    18.64    10.90     5.66
 -559.287   -556.343      989.76      321.57      109.24      -32.00      -11.51        3.25    18.34    10.45     6.09
 -556.343   -553.399     1006.22      326.34      107.87      -15.55       -6.75        1.89    18.49    10.53     6.05
 -553.399   -550.455     1006.46      312.34      102.42      -15.31      -20.74       -3.56    18.49    10.30     5.90
 -550.455   -547.511     1003.13      339.97      100.72      -18.63        6.88       -5.26    18.46    10.75     5.85
 -547.511   -544.567     1034.99      331.46      103.45       13.23       -1.63       -2.53    18.75    10.61     5.93
 -544.567   -541.623     1018.90      327.03      107.54       -2.87       -6.05        1.56    18.60    10.54     6.04
 -541.623   -538.679     1010.72      324.32      108.91      -11.05       -8.76        2.92    18.53    10.50     6.08
 -538.679   -535.735     1015.54      333.85      105.16       -6.22        0.77       -0.82    18.57    10.65     5.98
 -535.735   -532.791     1014.46      326.34      114.00       -7.31       -6.74        8.02    18.56    10.53     6.22
 -532.791   -529.847     1047.74      342.73      104.82       25.98        9.65       -1.16    18.86    10.79     5.97
 -529.847   -526.903     1048.78      346.81      109.57       27.01       13.72        3.59    18.87    10.85     6.10
 -526.903   -523.959     1001.75      336.57      108.55      -20.02        3.48        2.57    18.45    10.69     6.07
 -523.959   -521.015     1023.02      341.34      108.89        1.25        8.25        2.91    18.64    10.77     6.08
 -521.015   -518.071     1068.97      340.66      116.38       47.21        7.58       10.40    19.05    10.76     6.29
 -518.071   -515.127     1012.06      344.75      100.72       -9.71       11.66       -5.26    18.54    10.82     5.85
 -515.127   -512.183     1076.11      337.25      108.89       54.34        4.17        2.91    19.12    10.70     6.08
 -512.183   -509.239      990.94      357.06      116.39      -30.82       23.97       10.41    18.35    11.01     6.29
 -509.239   -506.295     1018.58      336.24       99.03       -3.19        3.16       -6.95    18.60    10.69     5.80
 -506.295   -503.351     1033.63      327.04      102.77       11.87       -6.05       -3.21    18.74    10.54     5.91
 -503.351   -500.407     1004.07      310.30      105.14      -17.70      -22.79       -0.84    18.47    10.27     5.98
 -500.407   -497.463     1069.32      345.45      102.43       47.55       12.37       -3.55    19.06    10.83     5.90
 -497.463   -494.519     1030.28      340.35      110.94        8.52        7.27        4.96    18.71    10.75     6.14
 -494.519   -491.575     1013.44      338.28       99.03       -8.32        5.20       -6.95    18.55    10.72     5.80
 -491.575   -488.631     1018.56      336.56       92.22       -3.20        3.48      -13.77    18.60    10.69     5.60
 -488.631   -485.687     1009.27      324.98      105.49      -12.50       -8.11       -0.49    18.52    10.51     5.99
 -485.687   -482.743     1016.55      345.45       99.71       -5.22       12.36       -6.27    18.58    10.83     5.82
 -482.743   -479.799     1030.92      331.82      100.39        9.15       -1.27       -5.59    18.71    10.62     5.84
 -479.799   -476.855     1031.93      332.82      104.47       10.16       -0.26       -1.50    18.72    10.63     5.96
 -476.855   -473.911     1053.94      345.14      112.65       32.18       12.05        6.67    18.92    10.83     6.19
 -473.911   -470.967     1039.81      331.12      107.20       18.04       -1.96        1.22    18.79    10.61     6.03
 -470.967   -468.023     1021.33      329.43      110.60       -0.43       -3.66        4.62    18.63    10.58     6.13
 -468.023   -465.079     1052.17      332.17      114.35       30.41       -0.92        8.37    18.91    10.62     6.23
 -465.079   -462.135     1020.62      319.88      111.63       -1.15      -13.20        5.64    18.62    10.42     6.16
 -462.135   -459.191     1045.34      342.40      114.69       23.58        9.32        8.71    18.84    10.78     6.24
 -459.191   -456.247     1042.83      314.41      105.84       21.07      -18.68       -0.15    18.82    10.33     6.00
 -456.247   -453.303      994.56      322.26      104.81      -27.21      -10.83       -1.17    18.38    10.46     5.97
 -453.303   -450.359     1047.99      311.01      113.67       26.22      -22.07        7.69    18.87    10.28     6.21
 -450.359   -447.415     1008.25      330.07      100.04      -13.52       -3.01       -5.94    18.51    10.59     5.83
 -447.415   -444.471     1010.28      319.51      101.41      -11.48      -13.57       -4.58    18.52    10.42     5.87
 -444.471   -441.527     1010.71      342.03      103.45      -11.06        8.94       -2.53    18.53    10.78     5.93
 -441.527   -438.583     1013.15      328.06      119.45       -8.62       -5.02       13.47    18.55    10.56     6.37
 -438.583   -435.639     1023.42      335.91      109.58        1.65        2.82        3.60    18.64    10.68     6.10
 -435.639   -432.695     1013.47      327.38      106.86       -8.30       -5.70        0.88    18.55    10.54     6.03
 -432.695   -429.751     1012.44      329.43      112.99       -9.33       -3.66        7.00    18.54    10.58     6.20
 -429.751   -426.807     1052.85      353.29      105.83       31.08       20.20       -0.15    18.91    10.96     6.00
 -426.807   -423.863     1019.99      341.03      113.67       -1.78        7.95        7.68    18.61    10.76     6.21
 -423.863   -420.919     1005.57      336.57      102.77      -16.20        3.48       -3.21    18.48    10.69     5.91
 -420.919   -417.975     1053.55      338.96       99.03       31.78        5.88       -6.96    18.92    10.73     5.80
 -417.975   -415.031     1004.93      341.04      115.71      -16.84        7.96        9.73    18.48    10.76     6.27
 -415.031   -412.087     1015.22      353.63      101.41       -6.55       20.55       -4.57    18.57    10.96     5.87
 -412.087   -409.143      992.52      334.19      114.34      -29.25        1.10        8.36    18.36    10.65     6.23
 -409.143   -406.199     1063.45      325.00      116.39       41.69       -8.08       10.41    19.01    10.51     6.29
 -406.199   -403.255     1071.76      347.16      109.24       49.99       14.08        3.26    19.08    10.86     6.09
 -403.255   -400.311      992.56      331.81      113.32      -29.20       -1.28        7.34    18.36    10.62     6.20
 -400.311   -397.367      981.22      325.32      110.60      -40.55       -7.76        4.62    18.26    10.51     6.13
 -397.367   -394.423     1043.24      330.45      109.58       21.47       -2.64        3.60    18.82    10.60     6.10
 -394.423   -391.479     1015.46      331.11      102.09       -6.31       -1.97       -3.90    18.57    10.61     5.89
 -391.479   -388.535     1042.21      327.73      106.18       20.45       -5.36        0.20    18.82    10.55     6.01
 -388.535   -385.591     1034.34      344.10      104.82       12.57       11.01       -1.17    18.74    10.81     5.97
 -385.591   -382.647      966.23      344.09      108.22      -55.53       11.01        2.23    18.12    10.81     6.06
 -382.647   -379.703     1062.04      306.58      109.92       40.27      -26.50        3.94    18.99    10.21     6.11
 -379.703   -376.759     1027.76      323.60      105.83        5.99       -9.48       -0.15    18.68    10.48     6.00
 -376.759   -373.815     1011.33      330.43      105.49      -10.44       -2.66       -0.49    18.53    10.59     5.99
 -373.815   -370.871     1008.57      309.97      110.93      -13.19      -23.11        4.95    18.51    10.26     6.14
 -370.871   -367.927      985.01      318.86      114.35      -36.76      -14.23        8.37    18.29    10.41     6.23
 -367.927   -364.983     1012.44      344.77       98.35       -9.32       11.69       -7.64    18.55    10.82     5.78
 -364.983   -362.039     1009.04      353.63      107.19      -12.72       20.55        1.21    18.51    10.96     6.03
 -362.039   -359.095     1034.00      332.83      102.77       12.23       -0.25       -3.21    18.74    10.63     5.91
 -359.095   -356.151     1019.17      323.94      102.42       -2.59       -9.14       -3.56    18.61    10.49     5.90
 -356.151   -353.207      999.74      332.15       95.96      -22.03       -0.94      -10.02    18.43    10.62     5.71
 -353.207   -350.263     1042.78      314.04       96.97       21.01      -19.04       -9.01    18.82    10.33     5.74
 -350.263   -347.319     1042.88      328.38       94.26       21.11       -4.70      -11.72    18.82    10.56     5.66
 -347.319   -344.375     1002.74      323.26      105.14      -19.03       -9.82       -0.84    18.45    10.48     5.98
 -344.375   -341.431      997.33      326.02      109.58      -24.43       -7.07        3.60    18.41    10.52     6.10
 -341.431   -338.487     1015.79      331.45      109.91       -5.98       -1.63        3.93    18.57    10.61     6.11
 -338.487   -335.543      989.78      326.68       94.60      -31.98       -6.40      -11.38    18.34    10.53     5.67
 -335.543   -332.599     1034.64      329.41      105.15       12.88       -3.68       -0.84    18.75    10.58     5.98
 -332.599   -329.655     1028.49      335.20      106.85        6.72        2.12        0.87    18.69    10.67     6.02
 -329.655   -326.711     1046.42      319.56      112.32       24.65      -13.52        6.33    18.85    10.42     6.18
 -326.711   -323.767     1027.53      330.12      112.31        5.76       -2.97        6.33    18.68    10.59     6.18
 -323.767   -320.823     1029.90      342.73      107.20        8.13        9.64        1.22    18.70    10.79     6.03
 -320.823   -317.879     1011.38      342.38      109.24      -10.38        9.29        3.25    18.54    10.78     6.09
 -317.879   -314.935      992.16      323.95      108.89      -29.60       -9.13        2.91    18.36    10.49     6.08
 -314.935   -311.991     1022.30      326.33      102.77        0.53       -6.75       -3.22    18.64    10.53     5.91
 -311.991   -309.047     1033.26      335.89      104.47       11.49        2.80       -1.51    18.73    10.68     5.96
 -309.047   -306.103     1015.83      337.26      105.50       -5.93        4.18       -0.49    18.58    10.70     5.99
 -306.103   -303.159     1022.74      347.84      104.48        0.97       14.76       -1.50    18.64    10.87     5.96
 -303.159   -300.215     1001.36      309.62      107.87      -20.40      -23.46        1.89    18.44    10.26     6.05
 -300.215   -297.271     1037.44      338.29      108.56       15.68        5.21        2.58    18.77    10.72     6.07
 -297.271   -294.327     1000.12      341.70      115.02      -21.64        8.61        9.04    18.43    10.77     6.25
 -294.327   -291.383     1012.74      351.91       98.00       -9.03       18.82       -7.98    18.55    10.93     5.77
 -291.383   -288.439     1003.12      326.00      110.60      -18.65       -7.09        4.62    18.46    10.52     6.13
 -288.439   -285.495     1012.40      334.52      106.51       -9.36        1.43        0.53    18.54    10.66     6.01
 -285.495   -282.551     1014.13      337.93       98.00       -7.64        4.84       -7.98    18.56    10.71     5.77
 -282.551   -279.607     1010.01      328.74      102.77      -11.76       -4.35       -3.21    18.52    10.57     5.91
 -279.607   -276.663     1034.65      331.12      110.94       12.89       -1.96        4.96    18.75    10.61     6.14
 -276.663   -273.719     1034.44      352.98      104.48       12.68       19.89       -1.50    18.75    10.95     5.96
 -273.719   -270.775     1018.59      337.95      117.41       -3.17        4.87       11.42    18.60    10.71     6.32
 -270.775   -267.831     1040.24      336.59      110.94       18.47        3.51        4.96    18.80    10.69     6.14
 -267.831   -264.887     1044.20      327.35      101.75       22.44       -5.73       -4.24    18.83    10.54     5.88
 -264.887   -261.943      985.70      319.53      109.58      -36.07      -13.55        3.60    18.30    10.42     6.10
 -261.943   -258.999     1013.78      347.48       98.68       -7.98       14.39       -7.30    18.56    10.86     5.79
 -258.999   -256.055     1034.06      332.51      116.39       12.29       -0.58       10.41    18.74    10.63     6.29
 -256.055   -253.111     1040.45      318.83      105.49       18.68      -14.25       -0.49    18.80    10.41     5.99
 -253.111   -250.167     1014.12      335.21      112.98       -7.65        2.13        7.00    18.56    10.67     6.20
 -250.167   -247.223     1036.70      318.16      104.47       14.93      -14.93       -1.51    18.77    10.40     5.96
 -247.223   -244.279     1047.03      343.74      107.19       25.26       10.66        1.21    18.86    10.81     6.03
 -244.279   -241.335     1031.52      325.99      105.15        9.75       -7.09       -0.83    18.72    10.52     5.98
 -241.335   -238.391     1067.69      360.13      112.31       45.92       27.05        6.33    19.04    11.06     6.18
 -238.391   -235.447     1031.27      345.11      107.20        9.50       12.03        1.22    18.72    10.83     6.03
 -235.447   -232.503     1020.89      310.66      108.90       -0.87      -22.42        2.91    18.62    10.27     6.08
 -232.503   -229.559     1027.67      324.60      105.14        5.91       -8.49       -0.85    18.68    10.50     5.98
 -229.559   -226.615     1027.19      347.15      106.86        5.42       14.07        0.87    18.68    10.86     6.03
 -226.615   -223.671     1041.52      333.16      110.60       19.75        0.07        4.62    18.81    10.64     6.13
 -223.671   -220.727     1003.45      331.79      101.06      -18.31       -1.29       -4.92    18.46    10.62     5.86
 -220.727   -217.783     1040.18      335.56      105.16       18.41        2.47       -0.82    18.80    10.68     5.98
 -217.783   -214.839     1009.35      334.53       98.69      -12.41        1.45       -7.29    18.52    10.66     5.79
 -214.839   -211.895     1004.55      330.10      114.68      -17.22       -2.99        8.70    18.47    10.59     6.24
 -211.895   -208.951     1015.84      345.44      109.58       -5.92       12.36        3.59    18.58    10.83     6.10
 -208.951   -206.007      976.09      335.54      106.85      -45.67        2.46        0.87    18.21    10.68     6.02
 -206.007   -203.063     1032.52      312.01      103.79       10.75      -21.08       -2.19    18.73    10.29     5.94
