41856.085 - KW trigger time, seconds UT.
41861.554 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.232 keV	76.994 keV - energy interval of channel G1.
76.994 keV	317.383 keV - energy interval of channel G2.
317.383 keV	1256.394 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1197.074  -1194.130     1001.59      321.50       93.90       10.77        8.99       -1.84    18.45    10.45     5.65
-1194.130  -1191.186      998.87      313.33      100.03        8.05        0.81        4.29    18.42    10.32     5.83
-1191.186  -1188.242      993.33      304.79       90.50        2.51       -7.72       -5.24    18.37    10.18     5.54
-1188.242  -1185.298      981.75      301.76      102.42       -9.06      -10.76        6.68    18.26    10.12     5.90
-1185.298  -1182.354      999.49      297.97      102.40        8.68      -14.54        6.67    18.43    10.06     5.90
-1182.354  -1179.410     1010.77      302.41       88.11       19.96      -10.10       -7.62    18.53    10.13     5.47
-1179.410  -1176.466      985.05      289.80       98.67       -5.76      -22.72        2.93    18.29     9.92     5.79
-1176.466  -1173.522     1027.97      298.00       96.97       37.15      -14.52        1.23    18.69    10.06     5.74
-1173.522  -1170.578      993.73      330.04       95.60        2.92       17.52       -0.13    18.37    10.59     5.70
-1170.578  -1167.634      990.31      319.82       90.16       -0.51        7.31       -5.57    18.34    10.42     5.53
-1167.634  -1164.690     1008.14      319.83      104.12       17.33        7.31        8.38    18.50    10.42     5.95
-1164.690  -1161.746     1013.53      310.60       94.58       22.72       -1.92       -1.16    18.55    10.27     5.67
-1161.746  -1158.802      971.54      333.13      100.38      -19.27       20.62        4.64    18.17    10.64     5.84
-1158.802  -1155.858      967.02      318.79       96.63      -23.79        6.27        0.89    18.12    10.41     5.73
-1155.858  -1152.914      995.80      309.25      103.44        4.99       -3.26        7.70    18.39    10.25     5.93
-1152.914  -1149.970      979.36      304.14      101.40      -11.45       -8.37        5.66    18.24    10.16     5.87
-1149.970  -1147.026      999.16      320.81       96.62        8.35        8.30        0.88    18.42    10.44     5.73
-1147.026  -1144.082      989.60      320.49       97.31       -1.21        7.98        1.57    18.33    10.43     5.75
-1144.082  -1141.138     1059.13      310.26       93.91       68.32       -2.25       -1.83    18.97    10.27     5.65
-1141.138  -1138.194     1019.05      320.48       89.82       28.24        7.97       -5.92    18.61    10.43     5.52
-1138.194  -1135.250      978.33      307.20       94.93      -12.49       -5.31       -0.81    18.23    10.21     5.68
-1135.250  -1132.306      977.63      307.54      101.73      -13.18       -4.97        6.00    18.22    10.22     5.88
-1132.306  -1129.362      995.79      308.24      104.46        4.98       -4.28        8.72    18.39    10.23     5.96
-1129.362  -1126.418      971.81      318.78       99.35      -19.00        6.27        3.61    18.17    10.41     5.81
-1126.418  -1123.474     1002.25      301.39      100.36       11.44      -11.12        4.63    18.45    10.12     5.84
-1123.474  -1120.530      978.29      309.58       89.82      -12.52       -2.93       -5.92    18.23    10.26     5.52
-1120.530  -1117.586     1000.82      299.33       92.19       10.01      -13.18       -3.54    18.44    10.08     5.60
-1117.586  -1114.642      977.27      299.70      100.71      -13.54      -12.81        4.98    18.22    10.09     5.85
-1114.642  -1111.698      995.05      298.68      103.44        4.24      -13.84        7.70    18.39    10.07     5.93
-1111.698  -1108.754      970.75      305.14       94.24      -20.07       -7.37       -1.50    18.16    10.18     5.66
-1108.754  -1105.810      980.09      324.26      105.14      -10.72       11.75        9.40    18.25    10.49     5.98
-1105.810  -1102.866      987.57      322.20       96.97       -3.24        9.69        1.23    18.32    10.46     5.74
-1102.866  -1099.922      998.94      315.75      105.48        8.13        3.23        9.74    18.42    10.36     5.99
-1099.922  -1096.978      981.44      310.62       89.83       -9.38       -1.90       -5.91    18.26    10.27     5.52
-1096.978  -1094.034     1027.56      313.31       87.77       36.75        0.80       -7.96    18.68    10.32     5.46
-1094.034  -1091.090      964.32      333.78       93.90      -26.50       21.27       -1.84    18.10    10.65     5.65
-1091.090  -1088.146      957.07      306.86       99.69      -33.74       -5.65        3.95    18.03    10.21     5.82
-1088.146  -1085.202     1027.33      321.86      100.71       36.52        9.35        4.98    18.68    10.46     5.85
-1085.202  -1082.258     1008.82      321.85      100.03       18.01        9.34        4.29    18.51    10.46     5.83
-1082.258  -1079.314     1018.05      323.90       87.78       27.23       11.39       -7.96    18.60    10.49     5.46
-1079.314  -1076.370      951.25      314.01       94.58      -39.56        1.49       -1.16    17.98    10.33     5.67
-1076.370  -1073.426     1022.48      300.05       94.59       31.66      -12.46       -1.15    18.64    10.10     5.67
-1073.426  -1070.482      968.06      328.33       84.04      -22.75       15.81      -11.70    18.13    10.56     5.34
-1070.482  -1067.538      967.41      314.03       96.29      -23.40        1.52        0.56    18.13    10.33     5.72
-1067.538  -1064.594      983.07      305.15       95.26       -7.75       -7.37       -0.47    18.27    10.18     5.69
-1064.594  -1061.650      988.21      301.05       90.16       -2.60      -11.46       -5.57    18.32    10.11     5.53
-1061.650  -1058.706      966.30      310.94       96.28      -24.52       -1.57        0.55    18.12    10.28     5.72
-1058.706  -1055.762      999.65      334.84      100.38        8.84       22.33        4.64    18.43    10.66     5.84
-1055.762  -1052.818      966.30      294.24       99.69      -24.51      -18.27        3.95    18.12    10.00     5.82
-1052.818  -1049.874      985.80      321.83       89.47       -5.01        9.31       -6.27    18.30    10.46     5.51
-1049.874  -1046.930     1013.00      329.04      102.08       22.19       16.53        6.34    18.55    10.57     5.89
-1046.930  -1043.986      986.52      299.02       96.29       -4.29      -13.49        0.55    18.31    10.08     5.72
-1043.986  -1041.042      992.82      325.30      105.14        2.01       12.79        9.41    18.36    10.51     5.98
-1041.042  -1038.098     1007.38      321.51       84.03       16.57        9.00      -11.70    18.50    10.45     5.34
-1038.098  -1035.154      968.32      306.85       92.88      -22.49       -5.67       -2.86    18.14    10.21     5.62
-1035.154  -1032.210      996.17      321.88       96.97        5.36        9.37        1.24    18.39    10.46     5.74
-1032.210  -1029.266      992.31      302.08       93.90        1.50      -10.44       -1.83    18.36    10.13     5.65
-1029.266  -1026.322      994.43      319.82       96.97        3.62        7.30        1.23    18.38    10.42     5.74
-1026.322  -1023.378     1000.60      320.84       97.65        9.79        8.33        1.92    18.44    10.44     5.76
-1023.378  -1020.434      993.28      310.56       88.11        2.47       -1.95       -7.63    18.37    10.27     5.47
-1020.434  -1017.490     1010.87      307.21      107.52       20.06       -5.30       11.78    18.53    10.21     6.04
-1017.490  -1014.546     1010.43      306.50       86.75       19.62       -6.01       -8.98    18.53    10.20     5.43
-1014.546  -1011.602      970.45      292.90      109.23      -20.37      -19.62       13.49    18.16     9.97     6.09
-1011.602  -1008.658      990.35      325.95       96.63       -0.47       13.44        0.89    18.34    10.52     5.73
-1008.658  -1005.714     1013.26      313.00      100.03       22.45        0.48        4.29    18.55    10.31     5.83
-1005.714  -1002.770      978.69      325.62       92.89      -12.12       13.11       -2.85    18.23    10.52     5.62
-1002.770   -999.826      982.10      312.31       86.08       -8.72       -0.21       -9.66    18.27    10.30     5.41
 -999.826   -996.882     1003.35      315.39       95.95       12.54        2.87        0.21    18.46    10.35     5.71
 -996.882   -993.938      989.27      326.96       94.24       -1.54       14.44       -1.50    18.33    10.54     5.66
 -993.938   -990.994      955.72      312.31       96.29      -35.09       -0.20        0.55    18.02    10.30     5.72
 -990.994   -988.050      981.43      321.86       94.58       -9.38        9.35       -1.15    18.26    10.46     5.67
 -988.050   -985.106      995.08      303.12      105.82        4.26       -9.40       10.08    18.39    10.15     6.00
 -985.106   -982.162      990.92      309.23       86.08        0.11       -3.28       -9.66    18.35    10.25     5.41
 -982.162   -979.218      990.33      321.17      100.37       -0.48        8.66        4.63    18.34    10.45     5.84
 -979.218   -976.274      966.75      323.24       95.95      -24.07       10.73        0.21    18.12    10.48     5.71
 -976.274   -973.330     1014.94      303.45       93.22       24.13       -9.06       -2.51    18.57    10.15     5.63
 -973.330   -970.386     1006.05      326.27       93.90       15.24       13.76       -1.84    18.49    10.53     5.65
