73610.583 - KW trigger time, seconds UT.
73615.180 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.991 keV	71.750 keV - energy interval of channel G1.
71.750 keV	295.765 keV - energy interval of channel G2.
295.765 keV	1170.817 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.524   -996.580     1156.47      499.00      198.88      -12.54       21.05        2.02    19.82    13.02     8.22
 -996.580   -993.636     1139.49      487.68      187.95      -29.52        9.73       -8.91    19.67    12.87     7.99
 -993.636   -990.692     1228.18      484.94      196.48       59.17        6.99       -0.38    20.43    12.83     8.17
 -990.692   -987.748     1196.56      488.02      178.39       27.55       10.07      -18.46    20.16    12.88     7.78
 -987.748   -984.804     1197.84      464.75      196.81       28.83      -13.20       -0.05    20.17    12.56     8.18
 -984.804   -981.860     1166.70      495.88      201.25       -2.31       17.93        4.39    19.91    12.98     8.27
 -981.860   -978.916     1180.89      492.19      198.21       11.88       14.24        1.35    20.03    12.93     8.21
 -978.916   -975.972     1153.71      478.14      200.93      -15.30        0.19        4.07    19.80    12.74     8.26
 -975.972   -973.028     1165.38      481.58      198.20       -3.62        3.63        1.34    19.90    12.79     8.21
 -973.028   -970.084     1201.93      453.82      196.14       32.92      -24.13       -0.72    20.21    12.42     8.16
 -970.084   -967.140     1190.46      491.48      199.56       21.45       13.53        2.70    20.11    12.92     8.23
 -967.140   -964.196     1164.55      467.84      201.59       -4.46      -10.11        4.74    19.89    12.61     8.28
 -964.196   -961.252     1211.34      470.61      199.22       42.33       -7.34        2.37    20.28    12.64     8.23
 -961.252   -958.308     1203.44      491.07      185.21       34.43       13.12      -11.65    20.22    12.91     7.93
 -958.308   -955.364     1151.94      469.24      198.54      -17.07       -8.71        1.69    19.78    12.62     8.21
 -955.364   -952.420     1194.45      468.87      202.62       25.44       -9.08        5.76    20.14    12.62     8.30
 -952.420   -949.476     1176.91      470.22      189.31        7.90       -7.73       -7.55    19.99    12.64     8.02
 -949.476   -946.532     1164.32      489.07      202.97       -4.69       11.12        6.11    19.89    12.89     8.30
 -946.532   -943.588     1155.72      484.60      193.06      -13.29        6.65       -3.79    19.81    12.83     8.10
 -943.588   -940.644     1167.19      495.26      209.47       -1.81       17.31       12.61    19.91    12.97     8.44
 -940.644   -937.700     1177.69      479.15      198.53        8.69        1.20        1.68    20.00    12.76     8.21
 -937.700   -934.756     1174.55      466.83      203.99        5.54      -11.12        7.13    19.97    12.59     8.32
 -934.756   -931.812     1150.55      477.10      191.03      -18.46       -0.85       -5.83    19.77    12.73     8.05
 -931.812   -928.868     1155.04      499.64      182.83      -13.97       21.70      -14.03    19.81    13.03     7.88
 -928.868   -925.924     1189.73      475.03      193.07       20.72       -2.91       -3.79    20.10    12.70     8.10
 -925.924   -922.980     1172.65      495.61      202.65        3.65       17.66        5.79    19.96    12.97     8.30
 -922.980   -920.036     1130.55      467.13      196.12      -38.46      -10.81       -0.74    19.60    12.60     8.16
 -920.036   -917.092     1152.60      481.21      191.71      -16.41        3.26       -5.15    19.79    12.79     8.07
 -917.092   -914.148     1159.79      477.08      193.07       -9.21       -0.87       -3.79    19.85    12.73     8.10
 -914.148   -911.204     1180.40      484.93      199.54       11.39        6.98        2.68    20.02    12.83     8.23
 -911.204   -908.260     1179.35      474.31      196.47       10.34       -3.63       -0.39    20.02    12.69     8.17
 -908.260   -905.316     1189.27      458.28      190.00       20.26      -19.67       -6.86    20.10    12.48     8.03
 -905.316   -902.372     1200.71      467.18      196.15       31.70      -10.77       -0.71    20.20    12.60     8.16
 -902.372   -899.428     1163.17      474.00      185.56       -5.83       -3.95      -11.30    19.88    12.69     7.94
 -899.428   -896.484     1144.73      477.10      199.90      -24.28       -0.85        3.04    19.72    12.73     8.24
 -896.484   -893.540     1167.15      496.99      193.78       -1.85       19.04       -3.08    19.91    12.99     8.11
 -893.540   -890.596     1156.44      467.22      195.48      -12.56      -10.73       -1.38    19.82    12.60     8.15
 -890.596   -887.652     1173.42      463.70      193.06        4.41      -14.25       -3.80    19.96    12.55     8.10
 -887.652   -884.708     1131.97      469.93      206.38      -37.04       -8.02        9.53    19.61    12.63     8.37
 -884.708   -881.764     1160.08      447.34      191.04       -8.93      -30.61       -5.82    19.85    12.33     8.05
 -881.764   -878.820     1151.25      476.04      184.53      -17.76       -1.91      -12.32    19.77    12.72     7.92
 -878.820   -875.876     1189.58      473.27      200.20       20.57       -4.68        3.34    20.10    12.68     8.25
 -875.876   -872.932     1125.16      505.48      210.12      -43.84       27.53       13.26    19.55    13.10     8.45
 -872.932   -869.988     1203.37      483.88      183.15       34.36        5.93      -13.71    20.22    12.82     7.89
 -869.988   -867.044     1174.54      458.97      201.26        5.53      -18.98        4.41    19.97    12.49     8.27
 -867.044   -864.100     1189.37      469.95      198.54       20.36       -8.00        1.69    20.10    12.63     8.21
 -864.100   -861.156     1146.77      462.07      195.14      -22.24      -15.88       -1.72    19.74    12.53     8.14
 -861.156   -858.212     1132.40      474.05      193.09      -36.61       -3.90       -3.76    19.61    12.69     8.10
 -858.212   -855.268     1172.56      478.82      184.55        3.55        0.87      -12.31    19.96    12.75     7.92
 -855.268   -852.324     1180.09      484.95      201.94       11.09        7.00        5.08    20.02    12.84     8.28
 -852.324   -849.380     1200.20      455.48      185.20       31.20      -22.47      -11.65    20.19    12.44     7.93
 -849.380   -846.436     1198.98      479.14      183.18       29.97        1.19      -13.68    20.18    12.76     7.89
 -846.436   -843.492     1136.52      480.19      199.22      -32.49        2.25        2.37    19.65    12.77     8.23
 -843.492   -840.548     1176.30      484.96      192.72        7.29        7.01       -4.13    19.99    12.84     8.09
 -840.548   -837.604     1166.24      475.34      183.84       -2.77       -2.61      -13.02    19.90    12.71     7.90
 -837.604   -834.660     1183.80      478.79      198.18       14.79        0.84        1.32    20.05    12.75     8.21
 -834.660   -831.716     1156.59      466.43      175.31      -12.42      -11.52      -21.55    19.82    12.59     7.72
 -831.716   -828.772     1183.56      491.79      192.73       14.55       13.85       -4.13    20.05    12.93     8.09
 -828.772   -825.828     1120.64      484.94      196.82      -48.37        6.99       -0.04    19.51    12.83     8.18
 -825.828   -822.884     1166.28      465.12      198.54       -2.73      -12.83        1.68    19.90    12.57     8.21
 -822.884   -819.940     1159.47      482.56      189.32       -9.54        4.61       -7.53    19.84    12.80     8.02
 -819.940   -816.996     1162.22      476.42      199.56       -6.78       -1.53        2.70    19.87    12.72     8.23
 -816.996   -814.052     1175.10      453.09      195.09        6.10      -24.86       -1.76    19.98    12.41     8.14
 -814.052   -811.108     1173.55      492.12      188.62        4.54       14.17       -8.24    19.97    12.93     8.00
 -811.108   -808.164     1138.77      467.14      205.68      -30.24      -10.80        8.82    19.67    12.60     8.36
 -808.164   -805.220     1161.55      470.26      202.29       -7.46       -7.68        5.43    19.86    12.64     8.29
 -805.220   -802.276     1195.23      476.42      192.40       26.22       -1.53       -4.46    20.15    12.72     8.08
 -802.276   -799.332     1179.78      475.03      197.17       10.77       -2.92        0.31    20.02    12.70     8.18
 -799.332   -796.388     1153.29      481.87      194.10      -15.72        3.92       -2.76    19.79    12.79     8.12
 -796.388   -793.444     1194.23      468.93      206.06       25.22       -9.02        9.21    20.14    12.62     8.37
