18599.922 - KW trigger time, seconds UT.
18604.221 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.749 keV	70.729 keV - energy interval of channel G1.
70.729 keV	291.556 keV - energy interval of channel G2.
291.556 keV	1154.156 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.563   -995.619     1062.74      409.84      145.22      -14.87       13.95       -7.75    19.00    11.80     7.02
 -995.619   -992.675     1120.04      389.72      155.82       42.42       -6.17        2.85    19.50    11.51     7.28
 -992.675   -989.731     1074.41      384.58      147.97       -3.21      -11.31       -5.00    19.10    11.43     7.09
 -989.731   -986.787     1066.86      386.97      144.56      -10.76       -8.92       -8.41    19.04    11.46     7.01
 -986.787   -983.843     1117.00      419.78      146.94       39.38       23.89       -6.03    19.48    11.94     7.07
 -983.843   -980.899     1054.21      397.60      153.44      -23.41        1.71        0.47    18.92    11.62     7.22
 -980.899   -977.955     1076.14      402.36      154.11       -1.48        6.47        1.14    19.12    11.69     7.24
 -977.955   -975.011     1061.07      401.33      149.00      -16.55        5.45       -3.97    18.98    11.68     7.11
 -975.011   -972.067     1065.23      413.32      160.59      -12.38       17.43        7.62    19.02    11.85     7.39
 -972.067   -969.123     1064.84      381.19      144.58      -12.78      -14.70       -8.40    19.02    11.38     7.01
 -969.123   -966.179     1081.62      406.80      145.58        4.00       10.91       -7.39    19.17    11.76     7.03
 -966.179   -963.235     1105.30      386.66      161.28       27.68       -9.23        8.30    19.38    11.46     7.40
 -963.235   -960.291     1056.63      400.66      162.98      -20.99        4.77       10.01    18.95    11.67     7.44
 -960.291   -957.347     1061.97      386.60      144.89      -15.64       -9.29       -8.08    18.99    11.46     7.01
 -957.347   -954.403     1032.90      385.99      158.56      -44.72       -9.90        5.59    18.73    11.45     7.34
 -954.403   -951.459     1055.16      376.06      162.64      -22.46      -19.83        9.67    18.93    11.30     7.43
 -951.459   -948.515     1105.96      397.56      143.54       28.34        1.67       -9.43    19.38    11.62     6.98
 -948.515   -945.571     1081.94      387.32      150.36        4.32       -8.57       -2.61    19.17    11.47     7.15
 -945.571   -942.627     1071.45      398.33      155.17       -6.17        2.44        2.20    19.08    11.63     7.26
 -942.627   -939.683     1058.67      410.24      159.23      -18.95       14.35        6.26    18.96    11.80     7.35
 -939.683   -936.739     1075.18      404.08      160.93       -2.44        8.19        7.96    19.11    11.72     7.39
 -936.739   -933.795     1073.68      382.52      153.43       -3.94      -13.37        0.46    19.10    11.40     7.22
 -933.795   -930.851     1093.35      406.13      157.87       15.73       10.24        4.89    19.27    11.74     7.32
 -930.851   -927.907     1075.05      391.07      144.22       -2.58       -4.82       -8.75    19.11    11.53     7.00
 -927.907   -924.963     1103.62      392.11      154.80       26.00       -3.78        1.82    19.36    11.54     7.25
 -924.963   -922.019     1093.67      389.73      161.62       16.05       -6.16        8.65    19.27    11.51     7.41
 -922.019   -919.075     1068.35      414.00      155.14       -9.27       18.11        2.17    19.05    11.86     7.26
 -919.075   -916.131     1127.64      397.58      148.66       50.02        1.69       -4.32    19.57    11.62     7.11
 -916.131   -913.187     1055.43      390.36      146.59      -22.18       -5.53       -6.38    18.93    11.52     7.06
 -913.187   -910.243     1070.60      390.04      147.62       -7.01       -5.86       -5.35    19.07    11.51     7.08
 -910.243   -907.299     1067.66      419.13      151.40       -9.96       23.24       -1.58    19.04    11.93     7.17
 -907.299   -904.355     1064.42      389.01      159.56      -13.20       -6.88        6.59    19.02    11.49     7.36
 -904.355   -901.411     1069.96      396.55      156.16       -7.66        0.66        3.18    19.06    11.61     7.28
 -901.411   -898.467     1077.90      387.37      170.84        0.28       -8.52       17.87    19.14    11.47     7.62
 -898.467   -895.523     1078.45      389.35      143.53        0.83       -6.54       -9.44    19.14    11.50     6.98
 -895.523   -892.579     1076.86      412.27      160.93       -0.76       16.38        7.96    19.12    11.83     7.39
 -892.579   -889.635     1073.32      385.62      151.38       -4.30      -10.28       -1.59    19.09    11.45     7.17
 -889.635   -886.691     1074.41      390.40      146.28       -3.21       -5.49       -6.70    19.10    11.52     7.05
 -886.691   -883.747     1066.13      373.99      151.38      -11.48      -21.89       -1.59    19.03    11.27     7.17
 -883.747   -880.803     1081.34      394.89      168.45        3.72       -1.00       15.48    19.16    11.58     7.56
 -880.803   -877.859     1067.82      381.52      163.32       -9.80      -14.37       10.35    19.05    11.38     7.45
 -877.859   -874.915     1072.73      403.04      150.70       -4.89        7.15       -2.27    19.09    11.70     7.16
 -874.915   -871.971     1067.52      407.47      153.76      -10.10       11.58        0.79    19.04    11.77     7.23
 -871.971   -869.027     1073.73      400.64      148.65       -3.89        4.75       -4.32    19.10    11.67     7.11
 -869.027   -866.083     1057.95      392.44      152.40      -19.67       -3.45       -0.57    18.96    11.55     7.20
 -866.083   -863.139     1039.85      401.02      152.08      -37.77        5.14       -0.89    18.79    11.67     7.19
 -863.139   -860.195     1069.89      394.82      144.56       -7.73       -1.07       -8.42    19.06    11.58     7.01
 -860.195   -857.251     1065.43      385.25      155.81      -12.19      -10.64        2.83    19.02    11.44     7.28
 -857.251   -854.307     1035.98      395.50      148.99      -41.64       -0.39       -3.98    18.76    11.59     7.11
 -854.307   -851.363     1079.32      390.46      149.70        1.69       -5.43       -3.27    19.15    11.52     7.13
 -851.363   -848.419     1057.05      400.72      172.90      -20.56        4.83       19.93    18.95    11.67     7.66
 -848.419   -845.475     1066.46      394.13      153.08      -11.15       -1.76        0.10    19.03    11.57     7.21
 -845.475   -842.531     1058.57      382.52      150.69      -19.05      -13.37       -2.28    18.96    11.40     7.15
 -842.531   -839.587     1063.06      398.92      145.23      -14.56        3.03       -7.74    19.00    11.64     7.02
 -839.587   -836.643     1051.18      397.63      158.23      -26.44        1.74        5.26    18.90    11.62     7.33
 -836.643   -833.699     1094.68      411.58      150.35       17.06       15.69       -2.62    19.28    11.82     7.15
 -833.699   -830.755     1040.93      410.58      154.12      -36.69       14.69        1.15    18.80    11.81     7.24
 -830.755   -827.811     1086.49      393.52      168.80        8.87       -2.36       15.82    19.21    11.56     7.57
 -827.811   -824.867     1072.11      415.02      162.29       -5.51       19.13        9.32    19.08    11.87     7.42
 -824.867   -821.923     1084.03      394.17      147.98        6.41       -1.72       -4.99    19.19    11.57     7.09
 -821.923   -818.979     1092.58      395.50      154.44       14.96       -0.39        1.47    19.26    11.59     7.24
 -818.979   -816.035     1072.59      375.00      152.39       -5.03      -20.90       -0.58    19.09    11.29     7.20
 -816.035   -813.091     1114.57      414.64      156.49       36.95       18.75        3.51    19.46    11.87     7.29
 -813.091   -810.147     1057.62      388.01      150.70      -20.00       -7.88       -2.27    18.95    11.48     7.16
 -810.147   -807.203     1068.89      387.66      143.53       -8.73       -8.23       -9.44    19.05    11.47     6.98
 -807.203   -804.259     1047.33      386.32      154.12      -30.29       -9.57        1.15    18.86    11.46     7.24
 -804.259   -801.315     1078.61      418.42      157.86        0.98       22.53        4.88    19.14    11.92     7.32
 -801.315   -798.371     1083.04      399.99      167.42        5.42        4.10       14.45    19.18    11.66     7.54
 -798.371   -795.427     1067.07      385.90      142.83      -10.55       -9.99      -10.14    19.04    11.45     6.96
 -795.427   -792.483     1067.62      407.84      157.87      -10.00       11.95        4.89    19.04    11.77     7.32
 -792.483   -789.539     1049.69      397.90      150.69      -27.93        2.01       -2.28    18.88    11.63     7.16
 -789.539   -786.595     1063.17      402.04      152.42      -14.45        6.14       -0.56    19.00    11.69     7.20
 -786.595   -783.651     1083.65      392.08      145.92        6.03       -3.80       -7.05    19.19    11.54     7.04
 -783.651   -780.707     1047.41      401.01      153.78      -30.20        5.12        0.81    18.86    11.67     7.23
 -780.707   -777.763     1130.73      392.82      160.60       53.11       -3.07        7.63    19.60    11.55     7.39
 -777.763   -774.819     1088.19      384.97      145.60       10.57      -10.92       -7.37    19.23    11.44     7.03
 -774.819   -771.875     1087.82      399.27      150.36       10.20        3.38       -2.62    19.22    11.65     7.15
 -771.875   -768.931     1065.55      415.00      148.32      -12.07       19.11       -4.66    19.02    11.87     7.10
 -768.931   -765.987     1061.84      375.43      164.04      -15.79      -20.46       11.07    18.99    11.29     7.46
 -765.987   -763.043     1078.18      382.90      154.46        0.56      -12.99        1.49    19.14    11.40     7.24
 -763.043   -760.099     1092.92      391.07      148.99       15.31       -4.82       -3.98    19.27    11.53     7.11
