 7902.595 - KW trigger time, seconds UT.
 7907.148 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.947 keV	71.564 keV - energy interval of channel G1.
71.564 keV	295.000 keV - energy interval of channel G2.
295.000 keV	1167.787 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -620.731   -617.787     1087.98      382.29      158.25       12.50      -24.16        0.10    19.22    11.39     7.33
 -617.787   -614.843     1090.56      431.55      159.28       15.08       25.09        1.13    19.25    12.11     7.36
 -614.843   -611.899     1092.31      436.36      155.55       16.83       29.91       -2.60    19.26    12.18     7.27
 -611.899   -608.955     1079.40      389.47      161.66        3.92      -16.99        3.51    19.15    11.50     7.41
 -608.955   -606.011     1062.75      410.03      157.93      -12.73        3.58       -0.22    19.00    11.80     7.32
 -606.011   -603.067     1111.77      417.18      154.85       36.29       10.73       -3.30    19.43    11.90     7.25
 -603.067   -600.123     1092.91      411.71      156.56       17.43        5.25       -1.59    19.27    11.83     7.29
 -600.123   -597.179     1086.61      399.04      155.52       11.13       -7.42       -2.63    19.21    11.64     7.27
 -597.179   -594.235     1073.18      398.32      151.07       -2.30       -8.13       -7.09    19.09    11.63     7.16
 -594.235   -591.291     1083.26      401.45      163.04        7.78       -5.00        4.89    19.18    11.68     7.44
 -591.291   -588.347     1079.44      419.19      150.73        3.96       12.74       -7.42    19.15    11.93     7.16
 -588.347   -585.403     1062.37      424.37      158.60      -13.11       17.91        0.45    19.00    12.01     7.34
 -585.403   -582.459     1098.36      405.22      158.26       22.88       -1.24        0.11    19.32    11.73     7.33
 -582.459   -579.515     1103.57      427.79      161.67       28.09       21.34        3.52    19.36    12.05     7.41
 -579.515   -576.571     1086.31      416.46      155.17       10.84       10.00       -2.98    19.21    11.89     7.26
 -576.571   -573.627     1058.10      403.81      148.01      -17.39       -2.64      -10.14    18.96    11.71     7.09
 -573.627   -570.683     1083.01      422.69      155.55        7.53       16.24       -2.60    19.18    11.98     7.27
 -570.683   -567.739     1076.69      399.07      149.05        1.21       -7.39       -9.10    19.12    11.64     7.12
 -567.739   -564.795     1050.32      404.51      153.82      -25.16       -1.95       -4.33    18.89    11.72     7.23
 -564.795   -561.851     1094.18      400.06      155.86       18.70       -6.40       -2.29    19.28    11.66     7.28
 -561.851   -558.907     1088.68      413.71      144.60       13.20        7.26      -13.55    19.23    11.85     7.01
 -558.907   -555.963     1072.48      385.69      143.24       -3.00      -20.76      -14.92    19.09    11.45     6.97
 -555.963   -553.019     1122.12      412.04      155.53       46.64        5.58       -2.62    19.52    11.83     7.27
 -553.019   -550.075     1070.58      421.61      151.09       -4.91       15.15       -7.06    19.07    11.97     7.16
 -550.075   -547.131     1077.71      398.69      149.72        2.23       -7.76       -8.43    19.13    11.64     7.13
 -547.131   -544.187     1029.46      425.71      159.28      -46.02       19.26        1.12    18.70    12.03     7.36
 -544.187   -541.243     1063.07      410.36      162.36      -12.41        3.91        4.21    19.00    11.81     7.43
 -541.243   -538.299     1053.73      415.80      158.59      -21.75        9.34        0.44    18.92    11.88     7.34
 -538.299   -535.355     1077.08      418.87      146.99        1.60       12.41      -11.16    19.13    11.93     7.07
 -535.355   -532.411     1059.33      419.61      166.46      -16.14       13.16        8.31    18.97    11.94     7.52
 -532.411   -529.467     1097.97      404.86      152.79       22.49       -1.60       -5.36    19.31    11.73     7.20
 -529.467   -526.523     1076.72      399.74      151.10        1.25       -6.71       -7.05    19.12    11.65     7.16
 -526.523   -523.579     1075.73      427.07      155.86        0.26       20.62       -2.29    19.11    12.04     7.28
 -523.579   -520.635     1087.09      411.04      161.68       11.61        4.59        3.53    19.22    11.82     7.41
 -520.635   -517.691     1077.39      401.09      157.57        1.91       -5.36       -0.58    19.13    11.67     7.32
 -517.691   -514.747     1102.53      417.19      160.99       27.05       10.74        2.84    19.35    11.90     7.39
 -514.747   -511.803     1072.25      398.03      166.45       -3.23       -8.42        8.29    19.08    11.63     7.52
 -511.803   -508.859     1056.14      404.19      165.76      -19.34       -2.27        7.61    18.94    11.72     7.50
 -508.859   -505.915     1079.55      416.52      151.11        4.08       10.07       -7.04    19.15    11.89     7.16
 -505.915   -502.971     1055.09      403.49      156.21      -20.39       -2.96       -1.94    18.93    11.71     7.28
 -502.971   -500.027     1088.80      413.78      161.68       13.31        7.33        3.53    19.23    11.86     7.41
 -500.027   -497.083     1068.91      407.98      163.06       -6.57        1.52        4.91    19.05    11.77     7.44
 -497.083   -494.139     1105.79      405.83      153.79       30.31       -0.62       -4.36    19.38    11.74     7.23
 -494.139   -491.195     1085.59      405.52      159.95       10.11       -0.93        1.80    19.20    11.74     7.37
 -491.195   -488.251     1123.77      403.50      168.50       48.29       -2.95       10.34    19.54    11.71     7.56
 -488.251   -485.307     1061.95      418.16      153.81      -13.53       11.71       -4.34    18.99    11.92     7.23
 -485.307   -482.363     1087.32      405.19      161.66       11.84       -1.26        3.51    19.22    11.73     7.41
 -482.363   -479.419     1072.25      400.06      154.50       -3.23       -6.40       -3.66    19.08    11.66     7.24
 -479.419   -476.475     1056.50      411.39      162.70      -18.97        4.93        4.55    18.94    11.82     7.43
 -476.475   -473.531     1075.67      401.10      154.85        0.19       -5.35       -3.31    19.11    11.67     7.25
 -473.531   -470.587     1046.23      411.04      160.65      -29.25        4.58        2.50    18.85    11.82     7.39
 -470.587   -467.643     1056.43      396.64      150.40      -19.05       -9.82       -7.75    18.94    11.61     7.15
 -467.643   -464.699     1084.15      410.62      152.09        8.68        4.16       -6.07    19.19    11.81     7.19
 -464.699   -461.755     1058.52      398.36      151.09      -16.96       -8.09       -7.06    18.96    11.63     7.16
 -461.755   -458.811     1093.15      401.78      150.06       17.67       -4.67       -8.09    19.27    11.68     7.14
 -458.811   -455.867     1061.58      400.05      151.42      -13.90       -6.40       -6.73    18.99    11.66     7.17
 -455.867   -452.923     1087.75      417.49      155.18       12.27       11.04       -2.98    19.22    11.91     7.26
 -452.923   -449.979     1079.81      413.75      148.02        4.33        7.29      -10.13    19.15    11.86     7.09
 -449.979   -447.035     1067.84      394.99      157.59       -7.64      -11.47       -0.56    19.05    11.58     7.32
 -447.035   -444.091     1079.19      402.84      167.14        3.71       -3.62        8.99    19.15    11.70     7.54
 -444.091   -441.147     1112.73      383.69      165.77       37.25      -22.77        7.62    19.44    11.42     7.50
 -441.147   -438.203     1034.79      401.06      156.19      -40.69       -5.39       -1.96    18.75    11.67     7.28
 -438.203   -435.259     1079.71      403.12      143.57        4.23       -3.33      -14.58    19.15    11.70     6.98
 -435.259   -432.315     1067.44      422.96      163.36       -8.04       16.51        5.20    19.04    11.99     7.45
 -432.315   -429.371     1066.82      420.96      159.29       -8.66       14.50        1.14    19.04    11.96     7.36
 -429.371   -426.427     1095.34      432.23      154.17       19.86       25.78       -3.98    19.29    12.12     7.24
 -426.427   -423.483     1084.67      422.64      159.62        9.20       16.19        1.47    19.20    11.98     7.36
 -423.483   -420.539     1055.40      388.44      150.07      -20.08      -18.02       -8.09    18.93    11.49     7.14
 -420.539   -417.595     1076.32      393.24      162.69        0.84      -13.22        4.54    19.12    11.56     7.43
 -417.595   -414.651     1099.09      388.15      166.81       23.61      -18.30        8.66    19.32    11.48     7.53
 -414.651   -411.707     1089.36      404.17      157.91       13.88       -2.28       -0.24    19.24    11.72     7.32
 -411.707   -408.763     1099.78      405.22      155.19       24.30       -1.23       -2.96    19.33    11.73     7.26
 -408.763   -405.819     1079.14      415.81      161.67        3.66        9.36        3.52    19.15    11.88     7.41
 -405.819   -402.875     1101.86      410.73      166.47       26.38        4.28        8.32    19.35    11.81     7.52
 -402.875   -399.931     1099.71      394.63      159.63       24.23      -11.83        1.48    19.33    11.58     7.36
 -399.931   -396.987     1108.61      406.23      157.23       33.13       -0.22       -0.92    19.41    11.75     7.31
 -396.987   -394.043     1080.54      404.20      151.79        5.06       -2.25       -6.37    19.16    11.72     7.18
 -394.043   -391.099     1076.13      416.52      174.98        0.65       10.07       16.83    19.12    11.89     7.71
 -391.099   -388.155     1093.89      413.06      166.44       18.41        6.61        8.29    19.28    11.85     7.52
 -388.155   -385.211     1071.62      414.79      160.65       -3.86        8.33        2.50    19.08    11.87     7.39
 -385.211   -382.267     1072.90      388.80      163.37       -2.58      -17.65        5.22    19.09    11.49     7.45
 -382.267   -379.323     1087.79      393.97      159.99       12.31      -12.48        1.84    19.22    11.57     7.37
 -379.323   -376.379     1072.80      392.86      161.31       -2.68      -13.59        3.16    19.09    11.55     7.40
 -376.379   -373.435     1107.18      387.07      144.95       31.70      -19.38      -13.20    19.39    11.47     7.02
 -373.435   -370.491     1040.24      389.80      150.40      -35.24      -16.66       -7.75    18.80    11.51     7.15
 -370.491   -367.547     1088.62      404.48      152.44       13.13       -1.98       -5.71    19.23    11.72     7.20
 -367.547   -364.603     1083.59      406.92      157.57        8.11        0.47       -0.58    19.18    11.76     7.32
 -364.603   -361.659     1078.09      423.64      158.58        2.61       17.19        0.43    19.14    12.00     7.34
 -361.659   -358.715     1069.87      402.48      153.83       -5.61       -3.97       -4.32    19.06    11.69     7.23
 -358.715   -355.771     1062.25      393.57      152.45      -13.23      -12.88       -5.70    19.00    11.56     7.20
 -355.771   -352.827     1095.94      405.55      156.21       20.46       -0.91       -1.94    19.29    11.74     7.28
 -352.827   -349.883     1059.26      426.74      153.82      -16.22       20.28       -4.33    18.97    12.04     7.23
 -349.883   -346.939     1082.87      394.94      144.61        7.39      -11.52      -13.54    19.18    11.58     7.01
 -346.939   -343.995     1055.73      400.74      158.59      -19.75       -5.71        0.43    18.94    11.67     7.34
 -343.995   -341.051     1070.17      407.58      159.96       -5.31        1.13        1.81    19.07    11.77     7.37
 -341.051   -338.107     1078.71      399.38      154.16        3.23       -7.07       -4.00    19.14    11.65     7.24
 -338.107   -335.163     1099.68      391.88      157.24       24.20      -14.57       -0.91    19.33    11.54     7.31
 -335.163   -332.219     1063.41      417.88      165.77      -12.06       11.42        7.62    19.01    11.91     7.50
 -332.219   -329.275     1091.86      405.24      182.84       16.39       -1.22       24.68    19.26    11.73     7.88
 -329.275   -326.331     1076.70      394.63      164.75        1.22      -11.82        6.60    19.12    11.58     7.48
 -326.331   -323.387     1033.12      417.14      152.10      -42.36       10.69       -6.05    18.73    11.90     7.19
 -323.387   -320.443     1084.90      394.94      154.16        9.42      -11.52       -4.00    19.20    11.58     7.24
 -320.443   -317.499     1055.06      408.60      156.20      -20.42        2.15       -1.95    18.93    11.78     7.28
 -317.499   -314.555     1067.29      418.62      160.00       -8.19       12.16        1.85    19.04    11.92     7.37
 -314.555   -311.611     1072.33      415.83      172.59       -3.15        9.38       14.44    19.09    11.88     7.66
 -311.611   -308.667     1076.47      404.23      167.15        0.99       -2.23        9.00    19.12    11.72     7.54
 -308.667   -305.723     1094.89      411.35      174.28       19.42        4.90       16.13    19.29    11.82     7.69
 -305.723   -302.779     1082.57      397.03      163.39        7.09       -9.43        5.23    19.18    11.61     7.45
 -302.779   -299.835     1070.53      406.59      150.08       -4.95        0.14       -8.07    19.07    11.75     7.14
 -299.835   -296.891     1084.26      403.82      159.96        8.78       -2.63        1.81    19.19    11.71     7.37
 -296.891   -293.947     1087.72      426.74      164.06       12.24       20.29        5.90    19.22    12.04     7.46
 -293.947   -291.003     1059.95      414.46      164.41      -15.53        8.01        6.25    18.98    11.87     7.47
 -291.003   -288.059     1070.09      397.98      156.19       -5.39       -8.47       -1.96    19.07    11.63     7.28
 -288.059   -285.115     1078.45      412.06      152.13        2.97        5.61       -6.02    19.14    11.83     7.19
 -285.115   -282.171     1095.24      428.75      148.69       19.77       22.30       -9.46    19.29    12.07     7.11
 -282.171   -279.227     1095.31      400.46      167.83       19.83       -5.99        9.68    19.29    11.66     7.55
 -279.227   -276.283     1065.70      400.74      147.34       -9.78       -5.71      -10.81    19.03    11.67     7.07
 -276.283   -273.339     1060.98      417.51      158.60      -14.49       11.05        0.45    18.98    11.91     7.34
 -273.339   -270.395     1089.13      387.11      163.05       13.65      -19.34        4.90    19.23    11.47     7.44
 -270.395   -267.451     1043.76      399.38      148.70      -31.72       -7.07       -9.45    18.83    11.65     7.11
 -267.451   -264.507     1090.13      416.14      161.67       14.65        9.69        3.52    19.24    11.89     7.41
 -264.507   -261.563     1101.43      414.42      161.66       25.95        7.97        3.50    19.34    11.87     7.41
 -261.563   -258.619     1079.18      411.38      164.07        3.70        4.92        5.92    19.15    11.82     7.46
 -258.619   -255.675     1082.92      411.72      163.04        7.45        5.26        4.89    19.18    11.83     7.44
 -255.675   -252.731     1101.80      395.98      162.01       26.32      -10.48        3.85    19.35    11.60     7.42
 -252.731   -249.787     1067.48      389.50      166.45       -8.00      -16.95        8.30    19.04    11.50     7.52
 -249.787   -246.843     1030.24      421.70      164.09      -45.24       15.24        5.94    18.71    11.97     7.47
 -246.843   -243.899     1089.10      407.26      151.78       13.62        0.81       -6.38    19.23    11.76     7.18
 -243.899   -240.955     1065.21      420.98      162.37      -10.27       14.52        4.22    19.02    11.96     7.43
 -240.955   -238.011     1046.49      384.71      159.63      -28.99      -21.74        1.48    18.85    11.43     7.36
 -238.011   -235.067     1070.52      392.23      160.99       -4.96      -14.22        2.84    19.07    11.54     7.39
 -235.067   -232.123     1091.40      403.79      166.08       15.92       -2.67        7.93    19.25    11.71     7.51
 -232.123   -229.179     1030.30      398.33      156.19      -45.18       -8.12       -1.96    18.71    11.63     7.28
 -229.179   -226.235     1084.91      419.87      156.19        9.43       13.42       -1.96    19.20    11.94     7.28
 -226.235   -223.291     1058.62      403.19      160.32      -16.86       -3.26        2.17    18.96    11.70     7.38
 -223.291   -220.347     1063.04      421.27      153.82      -12.44       14.82       -4.33    19.00    11.96     7.23
 -220.347   -217.403     1081.28      407.63      151.79        5.80        1.18       -6.36    19.16    11.77     7.18
 -217.403   -214.459     1107.35      422.99      160.65       31.87       16.54        2.50    19.39    11.99     7.39
 -214.459   -211.515     1058.63      410.71      167.14      -16.84        4.25        8.99    18.96    11.81     7.54
 -211.515   -208.571     1075.66      409.63      156.54        0.19        3.18       -1.61    19.11    11.80     7.29
 -208.571   -205.627     1105.54      396.67      164.40       30.06       -9.79        6.25    19.38    11.61     7.47
 -205.627   -202.683     1082.53      415.11      156.88        7.05        8.66       -1.27    19.18    11.87     7.30
