44942.043 - KW trigger time, seconds UT.
44946.854 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.067 keV	72.075 keV - energy interval of channel G1.
72.075 keV	297.104 keV - energy interval of channel G2.
297.104 keV	1176.118 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.056   -996.112     1078.54      390.56      155.38      -26.08       -9.23        7.61    19.14    11.52     7.26
 -996.112   -993.168     1116.63      406.60      144.81       12.01        6.82       -2.96    19.48    11.75     7.01
 -993.168   -990.224     1051.40      399.74      137.98      -53.22       -0.05       -9.79    18.90    11.65     6.85
 -990.224   -987.280     1104.73      400.86      158.13        0.12        1.08       10.36    19.37    11.67     7.33
 -987.280   -984.336     1094.30      400.11      150.60      -10.32        0.32        2.83    19.28    11.66     7.15
 -984.336   -981.392     1117.67      403.88      141.75       13.05        4.10       -6.02    19.48    11.71     6.94
 -981.392   -978.448     1113.19      395.02      149.94        8.58       -4.76        2.17    19.45    11.58     7.14
 -978.448   -975.504     1118.74      390.58      167.32       14.13       -9.20       19.55    19.49    11.52     7.54
 -975.504   -972.560     1150.95      390.21      149.24       46.33       -9.57        1.47    19.77    11.51     7.12
 -972.560   -969.616     1111.84      400.46      148.56        7.21        0.68        0.79    19.43    11.66     7.10
 -969.616   -966.672     1100.42      385.74      147.19       -4.20      -14.04       -0.58    19.33    11.45     7.07
 -966.672   -963.728     1116.86      388.46      146.50       12.24      -11.32       -1.27    19.48    11.49     7.05
 -963.728   -960.784     1121.94      419.96      149.60       17.32       20.18        1.83    19.52    11.94     7.13
 -960.784   -957.840     1067.54      384.40      148.22      -37.08      -15.38        0.46    19.04    11.43     7.10
 -957.840   -954.896     1088.62      420.97      153.68      -16.00       21.19        5.91    19.23    11.96     7.22
 -954.896   -951.952     1090.66      414.48      155.72      -13.96       14.70        7.96    19.25    11.87     7.27
 -951.952   -949.008     1136.88      392.95      156.40       32.27       -6.83        8.63    19.65    11.55     7.29
 -949.008   -946.064     1072.38      388.16      148.56      -32.23      -11.62        0.79    19.09    11.48     7.10
 -946.064   -943.120     1091.68      395.72      159.83      -12.94       -4.07       12.06    19.26    11.59     7.37
 -943.120   -940.176     1068.25      390.56      155.38      -36.37       -9.22        7.62    19.05    11.52     7.26
 -940.176   -937.232     1085.78      400.80      147.20      -18.84        1.02       -0.57    19.20    11.67     7.07
 -937.232   -934.288     1121.78      390.92      163.57       17.15       -8.87       15.80    19.52    11.52     7.45
 -934.288   -931.344     1120.04      401.46      141.06       15.42        1.68       -6.71    19.50    11.68     6.92
 -931.344   -928.400     1084.01      389.18      135.95      -20.61      -10.61      -11.82    19.19    11.50     6.80
 -928.400   -925.456     1115.32      409.01      150.61       10.70        9.23        2.84    19.46    11.79     7.15
 -925.456   -922.512     1095.29      405.21      152.30       -9.33        5.42        4.53    19.29    11.73     7.19
 -922.512   -919.568     1104.96      408.31      145.15        0.34        8.52       -2.62    19.37    11.78     7.02
 -919.568   -916.624     1092.63      398.42      138.69      -11.99       -1.36       -9.08    19.27    11.63     6.86
 -916.624   -913.680     1110.08      397.70      154.68        5.46       -2.09        6.91    19.42    11.62     7.25
 -913.680   -910.736     1116.29      411.01      136.96       11.68       11.23      -10.80    19.47    11.82     6.82
 -910.736   -907.792     1098.75      393.96      149.24       -5.87       -5.82        1.47    19.32    11.57     7.12
 -907.792   -904.848     1114.53      377.59      149.25        9.91      -22.19        1.48    19.46    11.32     7.12
 -904.848   -901.904     1085.84      427.79      141.74      -18.78       28.00       -6.03    19.20    12.05     6.94
 -901.904   -898.960     1096.46      406.29      159.13       -8.16        6.50       11.36    19.30    11.75     7.35
 -898.960   -896.016     1088.60      422.34      147.88      -16.02       22.55        0.12    19.23    11.98     7.09
 -896.016   -893.072     1075.11      384.42      146.18      -29.51      -15.37       -1.59    19.11    11.43     7.05
 -893.072   -890.128     1087.36      375.51      148.22      -17.26      -24.28        0.45    19.22    11.29     7.09
 -890.128   -887.184     1091.23      391.92      139.02      -13.39       -7.87       -8.75    19.25    11.54     6.87
 -887.184   -884.240     1078.91      394.34      148.24      -25.71       -5.44        0.47    19.14    11.57     7.10
 -884.240   -881.296     1104.32      406.96      154.02       -0.30        7.17        6.25    19.37    11.76     7.23
 -881.296   -878.352     1093.00      410.02      147.88      -11.62       10.24        0.11    19.27    11.80     7.09
 -878.352   -875.408     1079.33      408.00      150.96      -25.30        8.21        3.19    19.15    11.77     7.16
 -875.408   -872.464     1120.07      419.22      142.75       15.45       19.44       -5.01    19.50    11.93     6.96
 -872.464   -869.520     1084.16      412.45      143.46      -20.46       12.67       -4.31    19.19    11.84     6.98
 -869.520   -866.576     1127.67      398.44      157.78       23.05       -1.34       10.01    19.57    11.63     7.32
 -866.576   -863.632     1112.41      386.76      139.69        7.80      -13.02       -8.08    19.44    11.46     6.89
 -863.632   -860.688     1100.15      406.25      137.65       -4.47        6.47      -10.12    19.33    11.75     6.84
 -860.688   -857.744     1094.73      406.62      158.45       -9.89        6.83       10.68    19.28    11.75     7.34
 -857.744   -854.800     1108.77      405.56      156.39        4.15        5.78        8.62    19.41    11.74     7.29
 -854.800   -851.856     1116.28      422.28      148.54       11.66       22.50        0.77    19.47    11.98     7.10
 -851.856   -848.912     1093.57      388.49      156.05      -11.05      -11.29        8.28    19.27    11.49     7.28
 -848.912   -845.968     1105.90      370.05      151.29        1.28      -29.73        3.52    19.38    11.21     7.17
 -845.968   -843.024     1093.08      413.50      158.81      -11.54       13.71       11.04    19.27    11.85     7.34
 -843.024   -840.080     1132.86      414.80      139.36       28.24       15.02       -8.41    19.62    11.87     6.88
 -840.080   -837.136     1091.98      399.12      156.41      -12.64       -0.66        8.65    19.26    11.64     7.29
 -837.136   -834.192     1102.89      399.76      140.72       -1.73       -0.02       -7.05    19.36    11.65     6.91
 -834.192   -831.248     1116.31      404.55      144.81       11.69        4.77       -2.96    19.47    11.72     7.01
 -831.248   -828.304     1088.93      393.99      147.55      -15.69       -5.79       -0.21    19.23    11.57     7.08
 -828.304   -825.360     1083.39      413.78      149.24      -21.23       13.99        1.47    19.18    11.86     7.12
 -825.360   -822.416     1134.38      390.88      133.90       29.75       -8.91      -13.87    19.63    11.52     6.74
 -822.416   -819.472     1092.26      389.50      146.17      -12.36      -10.28       -1.60    19.26    11.50     7.05
 -819.472   -816.528     1084.37      409.98      136.96      -20.25       10.19      -10.81    19.19    11.80     6.82
 -816.528   -813.584     1077.21      382.03      153.68      -27.41      -17.75        5.91    19.13    11.39     7.22
 -813.584   -810.640     1075.20      400.49      145.51      -29.42        0.70       -2.26    19.11    11.66     7.03
 -810.640   -807.696     1113.88      398.75      149.92        9.26       -1.04        2.15    19.45    11.64     7.14
 -807.696   -804.752     1121.52      421.67      150.96       16.89       21.88        3.19    19.52    11.97     7.16
 -804.752   -801.808     1107.42      396.03      164.24        2.80       -3.76       16.47    19.39    11.60     7.47
 -801.808   -798.864     1075.12      403.53      140.04      -29.50        3.74       -7.73    19.11    11.71     6.90
 -798.864   -795.920     1127.85      395.63      141.38       23.23       -4.15       -6.39    19.57    11.59     6.93
 -795.920   -792.976     1094.44      406.96      152.66      -10.18        7.18        4.89    19.28    11.76     7.20
 -792.976   -790.032     1089.93      409.00      136.30      -14.69        9.22      -11.47    19.24    11.79     6.80
 -790.032   -787.088     1075.10      374.85      147.20      -29.51      -24.93       -0.56    19.11    11.28     7.07
 -787.088   -784.144     1144.04      414.77      145.82       39.42       14.99       -1.95    19.71    11.87     7.04
 -784.144   -781.200     1109.75      392.25      148.22        5.13       -7.54        0.45    19.41    11.54     7.09
 -781.200   -778.256     1089.14      386.44      132.54      -15.48      -13.35      -15.23    19.23    11.46     6.71
 -778.256   -775.312     1070.92      390.53      146.17      -33.70       -9.25       -1.60    19.07    11.52     7.05
 -775.312   -772.368     1146.12      384.09      148.24       41.51      -15.70        0.47    19.73    11.42     7.10
 -772.368   -769.424     1159.05      372.78      130.16       54.43      -27.01      -17.61    19.84    11.25     6.65
 -769.424   -766.480     1115.91      397.01      139.69       11.29       -2.77       -8.07    19.47    11.61     6.89
 -766.480   -763.536     1088.70      393.23      139.34      -15.92       -6.55       -8.43    19.23    11.56     6.88
 -763.536   -760.592     1116.29      391.58      155.04       11.67       -8.20        7.27    19.47    11.53     7.26
 -760.592   -757.648     1130.41      398.42      136.64       25.80       -1.36      -11.13    19.59    11.63     6.81
 -757.648   -754.704     1095.38      400.45      136.98       -9.24        0.67      -10.79    19.29    11.66     6.82
 -754.704   -751.760     1084.49      403.57      153.69      -20.13        3.79        5.92    19.19    11.71     7.22
 -751.760   -748.816     1125.23      398.74      146.85       20.61       -1.04       -0.91    19.55    11.64     7.06
 -748.816   -745.872     1117.64      397.05      150.61       13.02       -2.73        2.84    19.48    11.61     7.15
 -745.872   -742.928     1146.22      417.91      159.13       41.60       18.12       11.37    19.73    11.91     7.35
 -742.928   -739.984     1099.16      391.25      157.77       -5.46       -8.54       10.00    19.32    11.53     7.32
 -739.984   -737.040     1108.74      408.30      147.53        4.12        8.52       -0.24    19.41    11.78     7.08
 -737.040   -734.096     1116.23      390.87      142.76       11.61       -8.91       -5.01    19.47    11.52     6.96
 -734.096   -731.152     1120.49      412.77      149.93       15.87       12.99        2.16    19.51    11.84     7.14
 -731.152   -728.208     1120.18      427.81      137.32       15.56       28.03      -10.45    19.51    12.05     6.83
 -728.208   -725.264     1090.80      358.79      155.72      -13.82      -40.99        7.96    19.25    11.04     7.27
 -725.264   -722.320     1127.39      396.07      156.09       22.77       -3.72        8.32    19.57    11.60     7.28
 -722.320   -719.376     1117.62      382.71      155.04       13.00      -17.07        7.27    19.48    11.40     7.26
 -719.376   -716.432     1162.12      391.88      147.18       57.50       -7.91       -0.59    19.87    11.54     7.07
 -716.432   -713.488     1137.21      395.32      144.47       32.59       -4.46       -3.30    19.65    11.59     7.00
 -713.488   -710.544     1114.22      380.99      143.11        9.61      -18.79       -4.66    19.45    11.38     6.97
 -710.544   -707.600     1129.77      398.11      159.83       25.15       -1.67       12.06    19.59    11.63     7.37
 -707.600   -704.656     1078.95      405.93      149.93      -25.67        6.14        2.16    19.14    11.74     7.14
 -704.656   -701.712     1122.49      396.39      148.23       17.87       -3.39        0.47    19.53    11.60     7.10
 -701.712   -698.768     1089.58      388.86      153.00      -15.04      -10.92        5.23    19.24    11.49     7.21
 -698.768   -695.824     1082.75      417.88      148.90      -21.88       18.10        1.13    19.18    11.91     7.11
 -695.824   -692.880     1084.10      411.07      145.85      -20.52       11.29       -1.92    19.19    11.82     7.04
 -692.880   -689.936     1110.08      411.02      144.46        5.46       11.24       -3.31    19.42    11.82     7.00
 -689.936   -686.992     1095.64      403.15      133.90       -8.98        3.37      -13.87    19.29    11.70     6.74
 -686.992   -684.048     1072.13      420.29      147.89      -32.49       20.51        0.12    19.08    11.95     7.09
 -684.048   -681.104     1081.98      392.25      146.52      -22.64       -7.53       -1.25    19.17    11.54     7.05
 -681.104   -678.160     1138.35      404.60      158.46       33.73        4.82       10.69    19.66    11.72     7.34
 -678.160   -675.216     1100.85      398.07      150.27       -3.77       -1.71        2.50    19.34    11.63     7.14
 -675.216   -672.272     1118.34      397.70      142.42       13.72       -2.08       -5.35    19.49    11.62     6.96
 -672.272   -669.328     1109.39      402.84      146.17        4.77        3.05       -1.60    19.41    11.70     7.05
 -669.328   -666.384     1059.73      389.89      159.48      -44.90       -9.89       11.71    18.97    11.51     7.36
 -666.384   -663.440     1084.68      397.37      145.83      -19.94       -2.41       -1.94    19.20    11.62     7.04
 -663.440   -660.496     1094.74      408.67      154.02       -9.88        8.89        6.25    19.28    11.78     7.23
 -660.496   -657.552     1086.56      423.37      142.44      -18.06       23.59       -5.33    19.21    11.99     6.96
 -657.552   -654.608     1082.72      406.96      153.34      -21.90        7.18        5.57    19.18    11.76     7.22
 -654.608   -651.664     1124.54      398.41      140.72       19.91       -1.37       -7.04    19.54    11.63     6.91
 -651.664   -648.720     1089.98      404.93      151.30      -14.64        5.15        3.54    19.24    11.73     7.17
 -648.720   -645.776     1120.43      398.43      151.98       15.81       -1.36        4.21    19.51    11.63     7.18
 -645.776   -642.832     1073.80      414.82      149.92      -30.82       15.03        2.15    19.10    11.87     7.14
 -642.832   -639.888     1105.76      393.35      160.86        1.14       -6.44       13.09    19.38    11.56     7.39
 -639.888   -636.944     1090.32      412.77      152.66      -14.30       12.99        4.89    19.25    11.84     7.20
 -636.944   -634.000     1095.77      398.78      153.01       -8.85       -1.00        5.24    19.29    11.64     7.21
 -634.000   -631.056     1090.86      409.67      148.89      -13.76        9.88        1.12    19.25    11.80     7.11
 -631.056   -628.112     1111.81      407.28      141.40        7.19        7.50       -6.37    19.43    11.76     6.93
 -628.112   -625.168     1118.33      390.89      140.05       13.71       -8.89       -7.72    19.49    11.52     6.90
 -625.168   -622.224     1123.79      396.68      153.32       19.18       -3.10        5.56    19.54    11.61     7.22
 -622.224   -619.280     1135.17      418.54      139.00       30.55       18.75       -8.77    19.64    11.92     6.87
 -619.280   -616.336     1102.84      398.72      149.57       -1.78       -1.06        1.80    19.36    11.64     7.13
 -616.336   -613.392     1131.43      393.29      152.66       26.81       -6.49        4.89    19.60    11.56     7.20
 -613.392   -610.448     1099.22      405.96      153.01       -5.40        6.17        5.24    19.32    11.74     7.21
 -610.448   -607.504     1101.85      388.83      145.15       -2.77      -10.95       -2.62    19.35    11.49     7.02
 -607.504   -604.560     1136.15      386.45      148.91       31.53      -13.33        1.14    19.64    11.46     7.11
 -604.560   -601.616     1106.79      393.33      150.63        2.17       -6.45        2.86    19.39    11.56     7.15
 -601.616   -598.672     1128.71      404.22      149.25       24.09        4.44        1.48    19.58    11.72     7.12
 -598.672   -595.728     1132.36      372.45      139.02       27.74      -27.34       -8.75    19.61    11.25     6.87
 -595.728   -592.784     1100.43      382.34      145.49       -4.19      -17.45       -2.28    19.33    11.40     7.03
 -592.784   -589.840     1101.82      393.94      144.12       -2.80       -5.85       -3.65    19.35    11.57     7.00
 -589.840   -586.896     1113.20      401.48      134.25        8.58        1.70      -13.52    19.45    11.68     6.75
 -586.896   -583.952     1121.74      404.89      144.13       17.12        5.10       -3.64    19.52    11.73     7.00
 -583.952   -581.008     1076.75      404.16      146.49      -27.87        4.38       -1.28    19.12    11.72     7.05
 -581.008   -578.064     1111.88      409.33      155.38        7.25        9.55        7.61    19.43    11.79     7.26
 -578.064   -575.120     1113.68      407.67      161.87        9.06        7.89       14.10    19.45    11.77     7.42
 -575.120   -572.176     1106.38      416.18      144.47        1.76       16.40       -3.29    19.39    11.89     7.00
 -572.176   -569.232     1105.64      397.71      129.13        1.02       -2.07      -18.64    19.38    11.62     6.62
 -569.232   -566.288     1134.36      388.13      136.62       29.74      -11.65      -11.14    19.63    11.48     6.81
 -566.288   -563.344     1121.01      395.30      142.41       16.39       -4.48       -5.35    19.51    11.59     6.96
 -563.344   -560.400     1113.61      400.47      149.93        8.99        0.69        2.16    19.45    11.66     7.14
 -560.400   -557.456     1087.26      416.88      136.30      -17.36       17.09      -11.47    19.22    11.90     6.80
 -557.456   -554.512     1113.86      397.06      154.36        9.24       -2.72        6.59    19.45    11.61     7.24
 -554.512   -551.568     1109.89      397.44      157.80        5.27       -2.34       10.03    19.42    11.62     7.32
 -551.568   -548.624     1125.08      384.71      141.39       20.46      -15.07       -6.38    19.55    11.43     6.93
 -548.624   -545.680     1094.68      392.60      148.22       -9.94       -7.18        0.46    19.28    11.55     7.10
 -545.680   -542.736     1133.83      400.81      155.38       29.20        1.03        7.61    19.62    11.67     7.26
 -542.736   -539.792     1113.85      413.75      153.99        9.23       13.96        6.23    19.45    11.86     7.23
 -539.792   -536.848     1099.48      386.47      151.30       -5.14      -13.31        3.53    19.32    11.46     7.17
 -536.848   -533.904     1100.87      401.84      160.50       -3.75        2.06       12.73    19.34    11.68     7.38
 -533.904   -530.960     1111.52      401.85      152.32        6.90        2.06        4.55    19.43    11.68     7.19
 -530.960   -528.016     1106.02      396.71      139.71        1.40       -3.07       -8.06    19.38    11.61     6.89
 -528.016   -525.072     1088.85      404.20      144.81      -15.77        4.42       -2.96    19.23    11.72     7.01
 -525.072   -522.128     1095.41      405.96      143.80       -9.21        6.18       -3.96    19.29    11.74     6.99
 -522.128   -519.184     1111.83      408.99      145.49        7.21        9.21       -2.28    19.43    11.79     7.03
 -519.184   -516.240     1100.13      386.44      137.66       -4.49      -13.34      -10.11    19.33    11.46     6.84
 -516.240   -513.296     1115.67      415.85      158.79       11.06       16.07       11.02    19.47    11.88     7.34
 -513.296   -510.352     1087.59      413.14      145.51      -17.03       13.36       -2.25    19.22    11.85     7.03
 -510.352   -507.408     1127.26      392.62      147.89       22.64       -7.17        0.12    19.57    11.55     7.09
 -507.408   -504.464     1088.13      389.53      157.09      -16.49      -10.25        9.32    19.23    11.50     7.30
 -504.464   -501.520     1111.78      379.27      152.30        7.16      -20.51        4.54    19.43    11.35     7.19
 -501.520   -498.576     1153.38      391.25      145.51       48.76       -8.53       -2.26    19.79    11.53     7.03
 -498.576   -495.632     1133.45      399.43      150.60       28.83       -0.36        2.83    19.62    11.65     7.15
 -495.632   -492.688     1102.51      397.73      150.27       -2.11       -2.05        2.50    19.35    11.62     7.14
 -492.688   -489.744     1140.56      384.39      144.47       35.94      -15.39       -3.30    19.68    11.43     7.00
 -489.744   -486.800     1106.39      400.81      156.75        1.77        1.03        8.98    19.39    11.67     7.30
 -486.800   -483.856     1125.58      398.09      146.87       20.96       -1.69       -0.90    19.55    11.63     7.06
 -483.856   -480.912     1095.41      412.06      140.72       -9.21       12.28       -7.05    19.29    11.83     6.91
 -480.912   -477.968     1087.51      408.32      154.02      -17.11        8.54        6.25    19.22    11.78     7.23
 -477.968   -475.024     1095.99      386.79      156.39       -8.63      -13.00        8.62    19.30    11.46     7.29
 -475.024   -472.080     1122.63      402.91      155.75       18.01        3.13        7.98    19.53    11.70     7.27
 -472.080   -469.136     1126.23      395.00      139.70       21.61       -4.79       -8.07    19.56    11.58     6.89
 -469.136   -466.192     1123.21      400.15      145.85       18.59        0.37       -1.92    19.53    11.66     7.04
 -466.192   -463.248     1120.41      397.38      151.63       15.79       -2.40        3.86    19.51    11.62     7.18
 -463.248   -460.304     1116.28      388.15      155.38       11.66      -11.63        7.61    19.47    11.48     7.26
 -460.304   -457.360     1095.07      411.72      137.65       -9.55       11.94      -10.12    19.29    11.83     6.84
 -457.360   -454.416     1099.49      404.90      149.58       -5.13        5.12        1.81    19.32    11.73     7.13
 -454.416   -451.472     1116.59      390.19      141.40       11.97       -9.60       -6.37    19.48    11.51     6.93
