23094.454 - KW trigger time, seconds UT.
23099.769 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.089 keV	72.168 keV - energy interval of channel G1.
72.168 keV	297.487 keV - energy interval of channel G2.
297.487 keV	1177.633 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -873.267   -870.323     1377.44      688.77      417.21       34.30      -26.33       10.25    21.63    15.30    11.90
 -870.323   -867.379     1345.95      714.63      411.82        2.81       -0.47        4.86    21.38    15.58    11.83
 -867.379   -864.435     1388.83      721.33      395.28       45.70        6.22      -11.68    21.72    15.65    11.59
 -864.435   -861.491     1344.23      733.79      413.14        1.09       18.68        6.17    21.37    15.79    11.85
 -861.491   -858.547     1327.64      722.05      402.86      -15.49        6.95       -4.11    21.24    15.66    11.70
 -858.547   -855.603     1336.58      727.56      406.94       -6.56       12.45       -0.02    21.31    15.72    11.76
 -855.603   -852.659     1361.05      716.22      430.88       17.91        1.11       23.92    21.50    15.60    12.10
 -852.659   -849.715     1356.55      722.79      405.60       13.42        7.69       -1.36    21.47    15.67    11.74
 -849.715   -846.771     1366.28      729.30      423.04       23.14       14.20       16.08    21.54    15.74    11.99
 -846.771   -843.827     1330.71      743.00      406.57      -12.42       27.89       -0.39    21.26    15.89    11.75
 -843.827   -840.883     1360.51      718.90      396.29       17.38        3.80      -10.67    21.50    15.63    11.60
 -840.883   -837.939     1368.69      714.57      413.48       25.55       -0.54        6.51    21.56    15.58    11.85
 -837.939   -834.995     1329.75      741.29      404.21      -13.39       26.18       -2.75    21.25    15.87    11.72
 -834.995   -832.051     1333.48      722.45      412.44       -9.66        7.34        5.48    21.28    15.66    11.84
 -832.051   -829.107     1329.27      717.92      415.15      -13.87        2.81        8.19    21.25    15.62    11.88
 -829.107   -826.163     1339.33      723.46      417.24       -3.80        8.35       10.28    21.33    15.68    11.90
 -826.163   -823.219     1351.01      730.66      415.50        7.88       15.55        8.54    21.42    15.75    11.88
 -823.219   -820.275     1349.26      714.15      404.21        6.12       -0.96       -2.75    21.41    15.57    11.72
 -820.275   -817.331     1345.17      709.05      424.07        2.03       -6.05       17.11    21.38    15.52    12.00
 -817.331   -814.387     1365.40      723.39      411.71       22.26        8.28        4.75    21.54    15.68    11.83
 -814.387   -811.443     1344.07      711.41      398.07        0.93       -3.70       -8.89    21.37    15.54    11.63
 -811.443   -808.499     1329.47      713.35      393.53      -13.66       -1.76      -13.43    21.25    15.57    11.56
 -808.499   -805.555     1359.66      721.05      419.62       16.52        5.95       12.66    21.49    15.65    11.94
 -805.555   -802.611     1332.30      706.20      399.39      -10.83       -8.91       -7.57    21.27    15.49    11.65
 -802.611   -799.667     1336.24      740.95      402.16       -6.89       25.84       -4.80    21.30    15.86    11.69
 -799.667   -796.723     1383.82      710.44      412.80       40.68       -4.67        5.84    21.68    15.53    11.84
 -796.723   -793.779     1303.03      715.16      406.94      -40.11        0.05       -0.03    21.04    15.59    11.76
 -793.779   -790.835     1344.13      732.64      391.51        0.99       17.54      -15.46    21.37    15.78    11.53
 -790.835   -787.891     1360.28      730.65      403.17       17.14       15.55       -3.79    21.50    15.75    11.70
 -787.891   -784.947     1335.66      690.78      404.88       -7.48      -24.32       -2.08    21.30    15.32    11.73
 -784.947   -782.003     1343.59      701.42      425.06        0.46      -13.68       18.09    21.36    15.44    12.02
 -782.003   -779.059     1362.37      747.79      417.53       19.23       32.68       10.56    21.51    15.94    11.91
 -779.059   -776.115     1380.27      737.13      399.05       37.13       22.02       -7.91    21.65    15.82    11.64
 -776.115   -773.171     1374.64      727.40      421.10       31.50       12.30       14.13    21.61    15.72    11.96
 -773.171   -770.227     1337.13      738.46      398.68       -6.00       23.35       -8.29    21.31    15.84    11.64
 -770.227   -767.283     1354.42      715.89      404.24       11.28        0.78       -2.73    21.45    15.59    11.72
 -767.283   -764.339     1381.70      716.30      425.13       38.57        1.20       18.17    21.66    15.60    12.02
 -764.339   -761.395     1342.72      719.65      414.83       -0.41        4.54        7.86    21.36    15.63    11.87
 -761.395   -758.451     1324.34      703.87      400.46      -18.79      -11.24       -6.50    21.21    15.46    11.66
 -758.451   -755.507     1339.24      721.01      431.56       -3.89        5.90       24.59    21.33    15.65    12.11
 -755.507   -752.563     1380.70      720.73      412.46       37.56        5.62        5.50    21.66    15.65    11.84
 -752.563   -749.619     1356.01      695.57      399.75       12.88      -19.54       -7.21    21.46    15.37    11.65
 -749.619   -746.675     1319.30      711.78      414.83      -23.84       -3.33        7.87    21.17    15.55    11.87
 -746.675   -743.731     1331.45      736.86      411.75      -11.69       21.75        4.79    21.27    15.82    11.83
 -743.731   -740.787     1327.83      716.21      404.21      -15.31        1.10       -2.75    21.24    15.60    11.72
 -740.787   -737.843     1378.69      702.06      414.77       35.55      -13.05        7.81    21.64    15.44    11.87
 -737.843   -734.899     1353.64      712.71      413.75       10.51       -2.40        6.79    21.44    15.56    11.86
 -734.899   -731.955     1347.45      706.57      410.34        4.31       -8.54        3.38    21.39    15.49    11.81
 -731.955   -729.011     1347.20      693.33      425.53        4.07      -21.77       18.57    21.39    15.35    12.02
 -729.011   -726.067     1303.87      743.04      391.56      -39.26       27.93      -15.40    21.05    15.89    11.53
 -726.067   -723.123     1330.68      734.78      409.35      -12.46       19.67        2.39    21.26    15.80    11.79
 -723.123   -720.179     1375.12      683.83      379.50       31.98      -31.27      -27.46    21.61    15.24    11.35
 -720.179   -717.235     1378.51      722.02      396.32       35.37        6.92      -10.64    21.64    15.66    11.60
 -717.235   -714.291     1374.10      720.71      408.34       30.97        5.60        1.38    21.60    15.65    11.78
 -714.291   -711.347     1356.06      700.05      428.48       12.92      -15.06       21.51    21.46    15.42    12.06
 -711.347   -708.403     1298.26      690.48      407.30      -44.87      -24.62        0.34    21.00    15.31    11.76
 -708.403   -705.459     1344.86      740.94      405.58        1.72       25.84       -1.38    21.37    15.86    11.74
 -705.459   -702.515     1331.45      751.27      424.06      -11.69       36.17       17.10    21.27    15.97    12.00
 -702.515   -699.571     1333.76      723.40      395.64       -9.37        8.30      -11.32    21.29    15.68    11.59
 -699.571   -696.627     1335.80      705.26      423.73       -7.34       -9.85       16.77    21.30    15.48    12.00
 -696.627   -693.683     1323.00      727.81      417.15      -20.14       12.71       10.19    21.20    15.72    11.90
 -693.683   -690.739     1305.46      713.12      400.12      -37.68       -1.99       -6.85    21.06    15.56    11.66
 -690.739   -687.795     1344.40      729.21      386.03        1.27       14.10      -20.93    21.37    15.74    11.45
 -687.795   -684.851     1353.67      704.53      416.51       10.53      -10.57        9.54    21.44    15.47    11.89
 -684.851   -681.907     1319.52      694.54      406.58      -23.61      -20.57       -0.39    21.17    15.36    11.75
 -681.907   -678.963     1351.94      706.55      389.14        8.80       -8.55      -17.82    21.43    15.49    11.50
 -678.963   -676.019     1333.75      702.51      386.09       -9.38      -12.60      -20.87    21.29    15.45    11.45
 -676.019   -673.075     1343.72      707.99      412.09        0.58       -7.12        5.13    21.36    15.51    11.83
 -673.075   -670.131     1345.06      689.46      399.10        1.92      -25.64       -7.86    21.38    15.30    11.64
 -670.131   -667.187     1338.56      702.87      409.70       -4.58      -12.24        2.74    21.32    15.45    11.80
 -667.187   -664.243     1350.58      736.40      396.97        7.45       21.30       -9.99    21.42    15.82    11.61
 -664.243   -661.299     1328.23      702.17      397.41      -14.91      -12.94       -9.55    21.24    15.44    11.62
 -661.299   -658.355     1329.43      732.11      416.93      -13.70       17.00        9.97    21.25    15.77    11.90
 -658.355   -655.411     1310.20      695.54      392.54      -32.94      -19.56      -14.42    21.10    15.37    11.55
 -655.411   -652.467     1340.53      704.82      398.35       -2.60      -10.29       -8.61    21.34    15.47    11.63
 -652.467   -649.523     1349.20      691.14      415.14        6.06      -23.96        8.17    21.41    15.32    11.88
 -649.523   -646.579     1282.19      740.65      398.44      -60.94       25.55       -8.52    20.87    15.86    11.63
 -646.579   -643.635     1336.75      708.26      393.56       -6.38       -6.84      -13.40    21.31    15.51    11.56
 -643.635   -640.691     1358.63      731.73      413.14       15.50       16.62        6.17    21.48    15.77    11.85
 -640.691   -637.747     1310.17      699.98      396.62      -32.96      -15.13      -10.34    21.10    15.42    11.61
 -637.747   -634.803     1396.58      699.30      404.49       53.44      -15.80       -2.47    21.78    15.41    11.72
 -634.803   -631.859     1341.28      694.95      404.58       -1.86      -20.16       -2.38    21.34    15.36    11.72
 -631.859   -628.915     1338.53      724.44      401.79       -4.61        9.33       -5.18    21.32    15.69    11.68
 -628.915   -625.971     1320.71      679.01      388.40      -22.42      -36.09      -18.56    21.18    15.19    11.49
 -625.971   -623.027     1366.87      704.05      390.08       23.74      -11.06      -16.89    21.55    15.46    11.51
 -623.027   -620.083     1307.17      720.68      405.23      -35.96        5.58       -1.73    21.07    15.65    11.73
 -620.083   -617.139     1342.58      707.26      411.72       -0.56       -7.85        4.75    21.36    15.50    11.83
 -617.139   -614.195     1379.51      721.70      399.07       36.38        6.59       -7.89    21.65    15.66    11.64
 -614.195   -611.251     1348.57      705.62      403.55        5.43       -9.49       -3.41    21.40    15.48    11.71
 -611.251   -608.307     1325.10      702.50      403.89      -18.04      -12.61       -3.07    21.22    15.45    11.71
 -608.307   -605.363     1310.48      700.32      396.95      -32.65      -14.78      -10.01    21.10    15.42    11.61
 -605.363   -602.419     1379.10      697.98      411.38       35.96      -17.13        4.41    21.64    15.40    11.82
 -602.419   -599.475     1352.39      715.59      414.84        9.26        0.48        7.88    21.43    15.59    11.87
 -599.475   -596.531     1362.90      706.20      377.84       19.77       -8.90      -29.13    21.52    15.49    11.33
 -596.531   -593.587     1356.80      706.28      414.48       13.66       -8.82        7.52    21.47    15.49    11.87
 -593.587   -590.643     1363.02      720.98      394.25       19.88        5.88      -12.71    21.52    15.65    11.57
 -590.643   -587.699     1321.70      715.51      401.81      -21.43        0.40       -5.16    21.19    15.59    11.68
 -587.699   -584.755     1359.59      714.16      399.08       16.46       -0.94       -7.89    21.49    15.57    11.64
 -584.755   -581.811     1308.03      715.61      409.06      -35.10        0.50        2.10    21.08    15.59    11.79
 -581.811   -578.867     1350.12      706.89      401.07        6.98       -8.22       -5.89    21.41    15.50    11.67
 -578.867   -575.923     1326.61      737.19      419.26      -16.53       22.08       12.30    21.23    15.82    11.93
 -575.923   -572.979     1353.39      714.48      413.09       10.26       -0.63        6.13    21.44    15.58    11.85
 -572.979   -570.035     1357.94      719.71      412.79       14.81        4.60        5.83    21.48    15.63    11.84
 -570.035   -567.091     1352.87      712.36      403.15        9.74       -2.75       -3.81    21.44    15.55    11.70
 -567.091   -564.147     1330.47      703.08      399.69      -12.67      -12.03       -7.27    21.26    15.45    11.65
 -564.147   -561.203     1302.46      724.18      409.72      -40.68        9.07        2.76    21.03    15.68    11.80
 -561.203   -558.259     1314.82      735.35      422.27      -28.32       20.25       15.31    21.13    15.80    11.98
 -558.259   -555.315     1314.24      731.70      399.43      -28.89       16.59       -7.53    21.13    15.77    11.65
 -555.315   -552.371     1347.88      703.90      424.76        4.75      -11.20       17.80    21.40    15.46    12.01
 -552.371   -549.427     1358.18      705.23      408.31       15.04       -9.88        1.34    21.48    15.48    11.78
 -549.427   -546.483     1354.52      751.57      401.10       11.39       36.47       -5.86    21.45    15.98    11.67
 -546.483   -543.539     1333.44      707.00      410.07       -9.69       -8.11        3.11    21.28    15.50    11.80
 -543.539   -540.595     1318.94      693.26      418.28      -24.19      -21.85       11.31    21.17    15.35    11.92
 -540.595   -537.651     1313.39      705.20      415.14      -29.74       -9.90        8.18    21.12    15.48    11.88
 -537.651   -534.707     1343.71      717.57      394.29        0.58        2.46      -12.68    21.36    15.61    11.57
 -534.707   -531.763     1377.47      714.18      407.31       34.34       -0.92        0.35    21.63    15.57    11.76
 -531.763   -528.819     1352.28      718.24      407.60        9.14        3.13        0.63    21.43    15.62    11.77
 -528.819   -525.875     1348.96      709.73      415.85        5.83       -5.38        8.89    21.41    15.53    11.88
 -525.875   -522.931     1351.95      713.76      402.46        8.81       -1.34       -4.50    21.43    15.57    11.69
 -522.931   -519.987     1363.16      706.67      422.41       20.03       -8.43       15.45    21.52    15.49    11.98
 -519.987   -517.043     1349.44      736.91      394.70        6.30       21.80      -12.26    21.41    15.82    11.58
 -517.043   -514.099     1341.04      730.27      392.90       -2.10       15.16      -14.06    21.34    15.75    11.55
 -514.099   -511.155     1337.21      700.48      419.30       -5.92      -14.63       12.34    21.31    15.43    11.93
 -511.155   -508.211     1353.72      723.78      407.29       10.58        8.68        0.33    21.44    15.68    11.76
 -508.211   -505.267     1348.86      702.78      413.08        5.72      -12.33        6.11    21.41    15.45    11.85
 -505.267   -502.323     1333.91      692.81      416.47       -9.23      -22.30        9.51    21.29    15.34    11.89
 -502.323   -499.379     1349.19      702.12      399.06        6.06      -12.99       -7.90    21.41    15.44    11.64
 -499.379   -496.435     1342.81      741.31      410.39       -0.32       26.20        3.43    21.36    15.87    11.81
 -496.435   -493.491     1324.01      735.59      428.24      -19.13       20.49       21.28    21.21    15.81    12.06
 -493.491   -490.547     1366.42      705.90      408.99       23.29       -9.20        2.03    21.54    15.48    11.79
 -490.547   -487.603     1327.51      708.69      416.89      -15.63       -6.42        9.93    21.23    15.52    11.90
 -487.603   -484.659     1329.66      688.79      416.92      -13.48      -26.31        9.95    21.25    15.30    11.90
 -484.659   -481.715     1391.99      708.37      407.32       48.85       -6.74        0.36    21.74    15.51    11.76
 -481.715   -478.771     1364.51      721.76      411.09       21.38        6.65        4.12    21.53    15.66    11.82
 -478.771   -475.827     1317.81      711.40      415.14      -25.32       -3.71        8.17    21.16    15.54    11.88
 -475.827   -472.883     1321.97      719.93      398.70      -21.16        4.82       -8.26    21.19    15.64    11.64
 -472.883   -469.939     1358.55      727.91      398.73       15.41       12.81       -8.23    21.48    15.72    11.64
 -469.939   -466.995     1342.63      706.95      386.42       -0.51       -8.15      -20.54    21.36    15.50    11.46
 -466.995   -464.051     1320.36      726.22      420.65      -22.77       11.11       13.69    21.18    15.71    11.95
 -464.051   -461.107     1345.81      696.33      395.69        2.67      -18.77      -11.27    21.38    15.38    11.59
 -461.107   -458.163     1344.00      689.82      413.13        0.86      -25.29        6.16    21.37    15.31    11.85
 -458.163   -455.219     1314.64      722.19      423.80      -28.50        7.09       16.83    21.13    15.66    12.00
 -455.219   -452.275     1289.96      703.23      420.32      -53.17      -11.88       13.36    20.93    15.46    11.95
 -452.275   -449.331     1337.34      701.70      408.26       -5.79      -13.40        1.29    21.31    15.44    11.78
 -449.331   -446.387     1322.32      713.78      387.78      -20.82       -1.32      -19.18    21.19    15.57    11.48
 -446.387   -443.443     1367.89      702.88      434.36       24.75      -12.22       27.39    21.55    15.45    12.15
 -443.443   -440.499     1328.29      722.10      401.84      -14.85        6.99       -5.12    21.24    15.66    11.68
 -440.499   -437.555     1344.20      729.31      421.35        1.07       14.21       14.38    21.37    15.74    11.96
 -437.555   -434.611     1370.16      694.94      401.14       27.02      -20.17       -5.83    21.57    15.36    11.67
 -434.611   -431.667     1323.46      696.72      414.20      -19.68      -18.39        7.24    21.20    15.38    11.86
 -431.667   -428.723     1322.03      718.62      410.38      -21.11        3.52        3.42    21.19    15.62    11.81
 -428.723   -425.779     1342.30      690.81      422.00       -0.84      -24.30       15.03    21.35    15.32    11.97
 -425.779   -422.835     1358.84      704.57      420.99       15.71      -10.54       14.03    21.48    15.47    11.96
 -422.835   -419.891     1370.07      691.75      394.22       26.93      -23.35      -12.74    21.57    15.33    11.57
 -419.891   -416.947     1368.75      693.50      406.23       25.61      -21.60       -0.73    21.56    15.35    11.75
 -416.947   -414.003     1363.98      699.39      413.44       20.84      -15.71        6.48    21.52    15.41    11.85
 -414.003   -411.059     1344.89      692.49      417.18        1.75      -22.62       10.22    21.37    15.34    11.90
 -411.059   -408.115     1400.17      713.10      408.31       57.04       -2.00        1.34    21.81    15.56    11.78
 -408.115   -405.171     1355.99      710.96      392.84       12.86       -4.14      -14.12    21.46    15.54    11.55
 -405.171   -402.227     1351.44      723.77      390.19        8.30        8.67      -16.77    21.43    15.68    11.51
 -402.227   -399.283     1338.18      723.04      393.91       -4.96        7.94      -13.05    21.32    15.67    11.57
 -399.283   -396.339     1372.08      740.24      395.97       28.94       25.14      -10.99    21.59    15.86    11.60
 -396.339   -393.395     1365.42      718.62      389.51       22.29        3.52      -17.46    21.54    15.62    11.50
 -393.395   -390.451     1358.42      706.88      403.82       15.29       -8.23       -3.14    21.48    15.49    11.71
 -390.451   -387.507     1375.27      704.33      401.23       32.13      -10.78       -5.73    21.61    15.47    11.67
 -387.507   -384.563     1348.95      708.00      405.25        5.82       -7.11       -1.71    21.41    15.51    11.73
 -384.563   -381.619     1386.59      696.41      418.33       43.45      -18.69       11.37    21.70    15.38    11.92
 -381.619   -378.675     1399.20      719.30      404.20       56.07        4.19       -2.76    21.80    15.63    11.72
 -378.675   -375.731     1352.41      718.62      397.37        9.28        3.51       -9.59    21.43    15.62    11.62
 -375.731   -372.787     1362.09      727.61      420.66       18.95       12.50       13.70    21.51    15.72    11.95
 -372.787   -369.843     1387.44      720.29      384.34       44.31        5.18      -22.62    21.71    15.64    11.43
 -369.843   -366.899     1371.39      727.58      415.17       28.25       12.48        8.21    21.58    15.72    11.88
 -366.899   -363.955     1391.95      697.00      407.98       48.81      -18.11        1.02    21.74    15.39    11.77
 -363.955   -361.011     1381.57      692.53      396.70       38.43      -22.58      -10.26    21.66    15.34    11.61
 -361.011   -358.067     1365.72      721.26      386.35       22.59        6.16      -20.61    21.54    15.65    11.46
 -358.067   -355.123     1346.55      722.75      409.34        3.41        7.65        2.38    21.39    15.67    11.79
 -355.123   -352.179     1387.13      716.87      392.56       43.99        1.77      -14.41    21.71    15.61    11.55
 -352.179   -349.235     1326.60      662.95      411.38      -16.53      -52.16        4.41    21.23    15.01    11.82
 -349.235   -346.291     1354.58      742.36      391.93       11.44       27.26      -15.04    21.45    15.88    11.54
 -346.291   -343.347     1359.85      694.88      402.14       16.71      -20.22       -4.83    21.49    15.36    11.69
 -343.347   -340.403     1408.41      686.99      407.95       65.28      -28.11        0.99    21.87    15.28    11.77
 -340.403   -337.459     1398.62      722.09      416.89       55.49        6.99        9.93    21.80    15.66    11.90
 -337.459   -334.515     1369.73      710.78      423.42       26.60       -4.32       16.45    21.57    15.54    11.99
 -334.515   -331.571     1371.24      697.67      406.60       28.11      -17.43       -0.36    21.58    15.39    11.75
 -331.571   -328.627     1372.74      711.47      406.65       29.60       -3.64       -0.31    21.59    15.55    11.75
 -328.627   -325.683     1408.43      708.62      388.80       65.30       -6.49      -18.16    21.87    15.51    11.49
 -325.683   -322.739     1365.87      727.55      410.71       22.74       12.45        3.75    21.54    15.72    11.81
 -322.739   -319.795     1330.01      709.39      414.83      -13.13       -5.72        7.86    21.25    15.52    11.87
 -319.795   -316.851     1360.21      705.91      408.31       17.08       -9.20        1.35    21.50    15.48    11.78
 -316.851   -313.907     1354.14      707.69      396.72       11.00       -7.42      -10.24    21.45    15.50    11.61
 -313.907   -310.963     1392.78      734.10      419.60       49.64       19.00       12.64    21.75    15.79    11.94
 -310.963   -308.019     1348.89      710.04      426.77        5.75       -5.07       19.81    21.41    15.53    12.04
 -308.019   -305.075     1360.70      718.41      385.96       17.56        3.31      -21.00    21.50    15.62    11.45
 -305.075   -302.131     1418.57      715.19      405.25       75.44        0.09       -1.71    21.95    15.59    11.73
 -302.131   -299.187     1386.58      724.49      403.55       43.45        9.38       -3.42    21.70    15.69    11.71
 -299.187   -296.243     1398.28      735.07      397.00       55.15       19.96       -9.96    21.79    15.80    11.61
 -296.243   -293.299     1388.66      724.16      405.62       45.53        9.06       -1.34    21.72    15.68    11.74
 -293.299   -290.355     1386.45      710.67      399.06       43.32       -4.43       -7.90    21.70    15.54    11.64
 -290.355   -287.411     1391.99      736.12      420.94       48.85       21.02       13.98    21.74    15.81    11.96
 -287.411   -284.467     1373.87      725.21      403.94       30.74       10.11       -3.02    21.60    15.70    11.71
 -284.467   -281.523     1398.17      700.40      410.69       55.03      -14.70        3.73    21.79    15.42    11.81
 -281.523   -278.579     1383.73      727.50      418.54       40.59       12.40       11.58    21.68    15.72    11.92
 -278.579   -275.635     1391.51      733.16      413.87       48.37       18.06        6.90    21.74    15.78    11.86
 -275.635   -272.691     1433.88      723.20      423.78       90.74        8.09       16.82    22.07    15.67    12.00
 -272.691   -269.747     1392.10      751.90      393.24       48.96       36.79      -13.73    21.75    15.98    11.56
 -269.747   -266.803     1380.53      720.24      402.09       37.39        5.14       -4.87    21.66    15.64    11.69
 -266.803   -263.859     1368.98      720.35      412.07       25.84        5.25        5.11    21.56    15.64    11.83
 -263.859   -260.915     1372.01      724.40      395.62       28.88        9.30      -11.34    21.59    15.69    11.59
 -260.915   -257.971     1429.20      713.07      421.27       86.06       -2.03       14.31    22.03    15.56    11.96
 -257.971   -255.027     1415.74      701.39      403.14       72.60      -13.71       -3.83    21.93    15.44    11.70
 -255.027   -252.083     1442.65      702.10      403.50       99.52      -13.00       -3.46    22.14    15.44    11.71
 -252.083   -249.139     1418.17      702.79      418.20       75.04      -12.32       11.24    21.95    15.45    11.92
 -249.139   -246.195     1404.79      708.32      411.73       61.65       -6.79        4.77    21.84    15.51    11.83
 -246.195   -243.251     1404.32      728.37      429.98       61.18       13.27       23.01    21.84    15.73    12.09
 -243.251   -240.307     1378.59      710.35      397.35       35.46       -4.76       -9.61    21.64    15.53    11.62
 -240.307   -237.363     1421.22      716.45      390.44       78.09        1.34      -16.52    21.97    15.60    11.52
 -237.363   -234.419     1485.57      755.28      387.74      142.44       40.18      -19.22    22.46    16.02    11.48
 -234.419   -231.475     1449.69      721.33      410.00      106.56        6.23        3.03    22.19    15.65    11.80
 -231.475   -228.531     1497.66      714.16      414.14      154.53       -0.94        7.17    22.55    15.57    11.86
 -228.531   -225.587     1474.56      711.42      413.11      131.43       -3.68        6.14    22.38    15.54    11.85
 -225.587   -222.643     1547.22      715.46      396.98      204.08        0.35       -9.98    22.93    15.59    11.61
 -222.643   -219.699     1548.43      715.19      396.72      205.29        0.09      -10.25    22.93    15.59    11.61
 -219.699   -216.755     1542.52      709.36      393.96      199.38       -5.75      -13.01    22.89    15.52    11.57
 -216.755   -213.811     1565.97      733.64      385.34      222.84       18.53      -21.62    23.06    15.79    11.44
 -213.811   -210.867     1580.39      746.17      416.22      237.26       31.06        9.26    23.17    15.92    11.89
 -210.867   -207.923     1602.24      716.83      397.65      259.10        1.72       -9.31    23.33    15.60    11.62
 -207.923   -204.979     1620.21      716.24      420.98      277.07        1.14       14.02    23.46    15.60    11.96
