38539.918 - KW trigger time, seconds UT.
38544.583 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.210 keV	72.678 keV - energy interval of channel G1.
72.678 keV	299.591 keV - energy interval of channel G2.
299.591 keV	1185.963 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1497.743  -1494.799     1080.31      379.35      142.12       14.98       -1.46       -3.25    19.16    11.35     6.95
-1494.799  -1491.855     1057.35      370.13      154.40       -7.99      -10.68        9.03    18.95    11.21     7.24
-1491.855  -1488.911     1062.91      393.70      145.53       -2.43       12.90        0.16    19.00    11.56     7.03
-1488.911  -1485.967     1058.07      388.58      158.49       -7.27        7.78       13.11    18.96    11.49     7.34
-1485.967  -1483.023     1074.51      379.01      149.63        9.17       -1.79        4.26    19.10    11.35     7.13
-1483.023  -1480.079     1067.28      379.01      151.33        1.95       -1.80        5.95    19.04    11.35     7.17
-1480.079  -1477.135     1083.15      397.79      144.51       17.81       16.98       -0.87    19.18    11.62     7.01
-1477.135  -1474.191     1057.36      370.49      151.00       -7.98      -10.31        5.62    18.95    11.22     7.16
-1474.191  -1471.247     1083.74      386.15      132.57       18.40        5.35      -12.81    19.19    11.45     6.71
-1471.247  -1468.303     1060.42      389.60      137.01       -4.92        8.79       -8.37    18.98    11.50     6.82
-1468.303  -1465.359     1066.21      369.10      146.21        0.88      -11.71        0.84    19.03    11.20     7.05
-1465.359  -1462.415     1061.20      388.93      142.81       -4.14        8.12       -2.56    18.99    11.49     6.96
-1462.415  -1459.471     1051.58      393.72      149.29      -13.76       12.91        3.92    18.90    11.56     7.12
-1459.471  -1456.527     1043.65      373.22      157.13      -21.68       -7.59       11.76    18.83    11.26     7.31
-1456.527  -1453.583     1042.32      386.88      150.66      -23.01        6.08        5.28    18.82    11.46     7.15
-1453.583  -1450.639     1049.84      372.55      152.37      -15.50       -8.26        6.99    18.88    11.25     7.19
-1450.639  -1447.695     1056.38      375.30      156.12       -8.96       -5.51       10.75    18.94    11.29     7.28
-1447.695  -1444.751     1074.88      394.72      143.15        9.54       13.92       -2.23    19.11    11.58     6.97
-1444.751  -1441.807     1050.48      374.23      148.60      -14.86       -6.58        3.23    18.89    11.28     7.11
-1441.807  -1438.863     1071.09      379.70      133.61        5.75       -1.10      -11.76    19.07    11.36     6.74
-1438.863  -1435.919     1053.67      393.04      145.54      -11.66       12.23        0.17    18.92    11.55     7.03
-1435.919  -1432.975     1080.35      388.92      147.58       15.02        8.12        2.20    19.16    11.49     7.08
-1432.975  -1430.031     1042.97      393.70      141.78      -22.37       12.90       -3.59    18.82    11.56     6.94
-1430.031  -1427.087     1062.04      381.69      131.87       -3.30        0.88      -13.50    18.99    11.39     6.69
-1427.087  -1424.143     1076.92      384.47      133.60       11.58        3.67      -11.77    19.13    11.43     6.74
-1424.143  -1421.199     1056.70      376.30      150.66       -8.64       -4.50        5.28    18.95    11.31     7.15
-1421.199  -1418.255     1060.46      398.47      139.39       -4.87       17.66       -5.98    18.98    11.63     6.88
-1418.255  -1415.311     1064.57      387.56      150.99       -0.76        6.76        5.62    19.02    11.47     7.16
-1415.311  -1412.367     1035.49      377.68      145.89      -29.84       -3.12        0.52    18.75    11.33     7.04
-1412.367  -1409.423     1030.98      381.41      152.01      -34.36        0.61        6.64    18.71    11.38     7.19
-1409.423  -1406.479     1089.73      410.47      139.07       24.39       29.66       -6.31    19.24    11.81     6.87
-1406.479  -1403.535     1068.33      393.00      136.67        3.00       12.19       -8.71    19.05    11.55     6.81
-1403.535  -1400.591     1032.73      385.19      157.82      -32.60        4.38       12.45    18.73    11.44     7.32
-1400.591  -1397.647     1065.59      377.97      142.12        0.26       -2.83       -3.25    19.02    11.33     6.95
-1397.647  -1394.703     1069.41      389.62      141.79        4.07        8.81       -3.58    19.06    11.50     6.94
-1394.703  -1391.759     1074.08      376.59      140.41        8.74       -4.22       -4.97    19.10    11.31     6.91
-1391.759  -1388.815     1051.23      392.35      156.10      -14.11       11.54       10.73    18.90    11.54     7.28
-1388.815  -1385.871     1056.36      381.75      138.38       -8.97        0.94       -6.99    18.94    11.39     6.86
-1385.871  -1382.927     1093.41      403.26      139.39       28.08       22.46       -5.98    19.27    11.70     6.88
-1382.927  -1379.983     1090.08      355.72      128.81       24.75      -25.08      -16.57    19.24    10.99     6.62
-1379.983  -1377.039     1106.72      376.62      154.40       41.38       -4.18        9.03    19.39    11.31     7.24
-1377.039  -1374.095     1051.81      367.73      148.60      -13.53      -13.07        3.23    18.90    11.18     7.11
-1374.095  -1371.151     1036.84      378.35      137.36      -28.50       -2.46       -8.01    18.77    11.34     6.83
-1371.151  -1368.207     1075.07      371.80      131.54        9.73       -9.01      -13.83    19.11    11.24     6.68
-1368.207  -1365.263     1068.08      393.05      154.07        2.74       12.24        8.69    19.05    11.55     7.23
-1365.263  -1362.319     1055.98      380.04      148.94       -9.36       -0.77        3.57    18.94    11.36     7.11
-1362.319  -1359.375     1073.87      374.59      146.22        8.53       -6.22        0.85    19.10    11.28     7.05
-1359.375  -1356.431     1081.10      393.04      146.23       15.76       12.23        0.85    19.16    11.55     7.05
-1356.431  -1353.487     1072.10      379.33      142.11        6.76       -1.48       -3.26    19.08    11.35     6.95
-1353.487  -1350.543     1074.86      393.68      142.80        9.52       12.87       -2.58    19.11    11.56     6.96
-1350.543  -1347.599     1064.23      380.03      139.40       -1.10       -0.78       -5.98    19.01    11.36     6.88
-1347.599  -1344.655     1093.40      391.31      164.62       28.07       10.51       19.25    19.27    11.53     7.48
-1344.655  -1341.711     1088.62      407.01      142.80       23.28       26.21       -2.58    19.23    11.76     6.96
-1341.711  -1338.767     1063.61      383.47      150.32       -1.73        2.67        4.94    19.01    11.41     7.15
-1338.767  -1335.823     1082.03      366.04      145.88       16.70      -14.77        0.51    19.17    11.15     7.04
-1335.823  -1332.879     1050.90      379.72      166.69      -14.44       -1.08       21.31    18.89    11.36     7.53
-1332.879  -1329.935     1041.57      382.76      147.24      -23.77        1.96        1.87    18.81    11.40     7.07
-1329.935  -1326.991     1060.16      408.38      141.44       -5.18       27.58       -3.94    18.98    11.78     6.93
-1326.991  -1324.047     1070.43      383.79      144.17        5.09        2.98       -1.21    19.07    11.42     7.00
-1324.047  -1321.103     1112.49      353.73      144.51       47.15      -27.07       -0.86    19.44    10.96     7.01
-1321.103  -1318.159     1039.84      377.62      151.66      -25.50       -3.18        6.29    18.79    11.33     7.18
-1318.159  -1315.215     1070.43      387.56      154.74        5.10        6.75        9.37    19.07    11.47     7.25
-1315.215  -1312.271     1036.42      376.62      139.40      -28.92       -4.18       -5.97    18.76    11.31     6.88
-1312.271  -1309.327     1067.29      386.51      150.98        1.95        5.71        5.61    19.04    11.46     7.16
-1309.327  -1306.383     1091.28      386.49      138.02       25.94        5.68       -7.35    19.25    11.46     6.85
-1306.383  -1303.439     1081.33      390.61      153.71       15.99        9.80        8.33    19.16    11.52     7.23
-1303.439  -1300.495     1080.32      357.16      142.81       14.98      -23.65       -2.56    19.16    11.01     6.96
-1300.495  -1297.551     1076.45      376.58      132.91       11.11       -4.22      -12.47    19.12    11.31     6.72
-1297.551  -1294.607     1064.94      381.75      151.67       -0.39        0.95        6.30    19.02    11.39     7.18
-1294.607  -1291.663     1070.48      389.63      145.55        5.14        8.82        0.18    19.07    11.50     7.03
-1291.663  -1288.719     1078.97      374.24      142.81       13.64       -6.57       -2.56    19.14    11.28     6.96
-1288.719  -1285.775     1081.36      384.13      143.15       16.02        3.32       -2.23    19.16    11.42     6.97
-1285.775  -1282.831     1090.63      395.39      146.54       25.29       14.58        1.17    19.25    11.59     7.05
-1282.831  -1279.887     1061.10      388.21      137.68       -4.24        7.41       -7.69    18.98    11.48     6.84
-1279.887  -1276.943     1053.22      377.98      153.03      -12.12       -2.82        7.66    18.91    11.33     7.21
-1276.943  -1273.999     1072.41      391.27      142.45        7.07       10.47       -2.92    19.09    11.53     6.96
-1273.999  -1271.055     1058.32      378.99      139.73       -7.02       -1.82       -5.64    18.96    11.35     6.89
-1271.055  -1268.111     1047.04      377.31      149.62      -18.30       -3.50        4.25    18.86    11.32     7.13
-1268.111  -1265.167     1070.74      375.94      152.35        5.40       -4.86        6.98    19.07    11.30     7.19
-1265.167  -1262.223     1082.40      383.80      150.65       17.07        3.00        5.28    19.18    11.42     7.15
-1262.223  -1259.279     1078.31      386.51      141.10       12.98        5.71       -4.28    19.14    11.46     6.92
-1259.279  -1256.335     1056.62      389.56      140.75       -8.71        8.76       -4.63    18.95    11.50     6.91
-1256.335  -1253.391     1080.74      404.28      141.44       15.41       23.48       -3.93    19.16    11.72     6.93
-1253.391  -1250.447     1069.03      371.50      150.31        3.70       -9.30        4.94    19.06    11.23     7.14
-1250.447  -1247.503     1081.26      364.29      143.13       15.92      -16.52       -2.24    19.16    11.12     6.97
-1247.503  -1244.559     1099.92      379.02      137.02       34.59       -1.78       -8.35    19.33    11.35     6.82
-1244.559  -1241.615     1068.40      389.63      155.43        3.06        8.83       10.06    19.05    11.50     7.27
-1241.615  -1238.671     1030.94      376.29      145.88      -34.40       -4.51        0.51    18.71    11.31     7.04
