 3332.314 - KW trigger time, seconds UT.
 3337.753 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.518 keV	73.978 keV - energy interval of channel G1.
73.978 keV	304.948 keV - energy interval of channel G2.
304.948 keV	1207.168 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -706.628   -703.684     1115.12      418.87      157.91       13.36       15.28       -3.20    19.46    11.93     7.32
 -703.684   -700.740     1112.10      410.36      167.14       10.34        6.77        6.04    19.44    11.81     7.54
 -700.740   -697.796     1099.31      402.12      156.21       -2.45       -1.46       -4.90    19.32    11.69     7.28
 -697.796   -694.852     1092.51      415.12      157.57       -9.24       11.53       -3.53    19.26    11.88     7.32
 -694.852   -691.908     1122.45      397.07      169.55       20.70       -6.52        8.45    19.53    11.61     7.59
 -691.908   -688.964     1103.42      405.51      150.39        1.67        1.93      -10.71    19.36    11.74     7.15
 -688.964   -686.020     1074.58      395.26      163.01      -27.17       -8.32        1.91    19.11    11.59     7.44
 -686.020   -683.076     1082.74      384.31      160.28      -19.01      -19.28       -0.82    19.18    11.43     7.38
 -683.076   -680.132     1078.37      398.36      153.82      -23.39       -5.22       -7.29    19.14    11.63     7.23
 -680.132   -677.188     1096.63      415.45      162.35       -5.13       11.87        1.25    19.30    11.88     7.43
 -677.188   -674.244     1090.23      433.95      169.18      -11.53       30.36        8.07    19.24    12.14     7.58
 -674.244   -671.300     1133.34      404.86      159.28       31.59        1.28       -1.82    19.62    11.73     7.36
 -671.300   -668.356     1077.16      433.26      167.47      -24.59       29.67        6.37    19.13    12.13     7.54
 -668.356   -665.412     1096.53      381.27      154.50       -5.23      -22.32       -6.60    19.30    11.38     7.24
 -665.412   -662.468     1111.48      410.38      174.65        9.72        6.79       13.55    19.43    11.81     7.70
 -662.468   -659.524     1065.02      408.60      162.68      -36.73        5.01        1.58    19.02    11.78     7.43
 -659.524   -656.580     1085.93      408.61      152.79      -15.82        5.02       -8.32    19.21    11.78     7.20
 -656.580   -653.636     1130.26      391.55      149.74       28.50      -12.04      -11.36    19.59    11.53     7.13
 -653.636   -650.692     1112.70      401.76      165.40       10.95       -1.82        4.30    19.44    11.68     7.50
 -650.692   -647.748     1094.87      392.56      183.16       -6.88      -11.03       22.05    19.29    11.55     7.89
 -647.748   -644.804     1121.01      406.59      166.45       19.26        3.00        5.35    19.51    11.75     7.52
 -644.804   -641.860     1088.33      409.63      157.22      -13.43        6.05       -3.88    19.23    11.80     7.31
 -641.860   -638.916     1096.34      406.96      158.96       -5.41        3.38       -2.14    19.30    11.76     7.35
 -638.916   -635.972     1137.49      412.71      158.25       35.74        9.13       -2.85    19.66    11.84     7.33
 -635.972   -633.028     1091.42      386.06      159.62      -10.33      -17.52       -1.48    19.25    11.45     7.36
 -633.028   -630.084     1126.20      412.39      160.65       24.45        8.81       -0.46    19.56    11.84     7.39
 -630.084   -627.140     1093.88      403.84      159.62       -7.87        0.26       -1.48    19.28    11.71     7.36
 -627.140   -624.196     1113.79      400.77      162.02       12.04       -2.81        0.91    19.45    11.67     7.42
 -624.196   -621.252     1081.88      396.69      173.62      -19.87       -6.89       12.52    19.17    11.61     7.68
 -621.252   -618.308     1087.07      421.26      157.57      -14.69       17.68       -3.53    19.22    11.96     7.32
 -618.308   -615.364     1103.45      407.92      161.31        1.70        4.33        0.21    19.36    11.77     7.40
 -615.364   -612.420     1109.02      396.33      158.95        7.27       -7.25       -2.16    19.41    11.60     7.35
 -612.420   -609.476     1092.86      405.20      154.50       -8.90        1.62       -6.60    19.27    11.73     7.24
 -609.476   -606.532     1108.94      397.69      163.38        7.18       -5.89        2.27    19.41    11.62     7.45
 -606.532   -603.588     1072.19      392.89      151.43      -29.56      -10.70       -9.67    19.08    11.55     7.17
 -603.588   -600.644     1082.63      423.34      168.50      -19.12       19.76        7.39    19.18    11.99     7.56
 -600.644   -597.700     1065.31      412.36      163.70      -36.44        8.77        2.59    19.02    11.84     7.46
 -597.700   -594.756     1082.87      406.89      161.99      -18.88        3.31        0.89    19.18    11.76     7.42
 -594.756   -591.812     1098.38      414.11      172.59       -3.37       10.53       11.49    19.32    11.86     7.66
 -591.812   -588.868     1083.90      409.97      165.75      -17.85        6.39        4.65    19.19    11.80     7.50
 -588.868   -585.924     1094.92      401.47      167.48       -6.83       -2.12        6.38    19.29    11.68     7.54
 -585.924   -582.980     1128.19      403.49      166.10       26.43       -0.09        4.99    19.58    11.71     7.51
 -582.980   -580.036     1086.08      424.71      164.40      -15.67       21.13        3.30    19.21    12.01     7.47
 -580.036   -577.092     1062.94      384.35      156.90      -38.81      -19.23       -4.21    19.00    11.43     7.30
 -577.092   -574.148     1124.11      414.08      158.59       22.36       10.50       -2.51    19.54    11.86     7.34
 -574.148   -571.204     1081.12      387.42      158.94      -20.64      -16.17       -2.17    19.16    11.47     7.35
 -571.204   -568.260     1098.41      422.65      174.97       -3.34       19.07       13.86    19.32    11.98     7.71
 -568.260   -565.316     1105.19      393.25      164.06        3.43      -10.34        2.96    19.38    11.56     7.46
 -565.316   -562.372     1090.76      395.29      166.44      -10.99       -8.30        5.34    19.25    11.59     7.52
 -562.372   -559.428     1080.40      396.29      166.09      -21.35       -7.30        4.99    19.16    11.60     7.51
 -559.428   -556.484     1123.50      418.57      162.71       21.75       14.98        1.60    19.54    11.92     7.43
 -556.484   -553.540     1115.68      384.33      160.63       13.93      -19.25       -0.47    19.47    11.43     7.39
 -553.540   -550.596     1127.22      393.30      168.18       25.47      -10.29        7.07    19.57    11.56     7.56
 -550.596   -547.652     1133.03      408.31      158.95       31.28        4.73       -2.15    19.62    11.78     7.35
 -547.652   -544.708     1103.77      406.19      143.57        2.02        2.61      -17.53    19.36    11.75     6.98
 -544.708   -541.764     1121.11      422.33      167.48       19.36       18.74        6.38    19.51    11.98     7.54
 -541.764   -538.820     1090.14      410.68      167.13      -11.62        7.10        6.03    19.24    11.81     7.54
 -538.820   -535.876     1111.37      400.76      159.96        9.62       -2.82       -1.15    19.43    11.67     7.37
 -535.876   -532.932     1127.74      394.90      158.92       25.99       -8.68       -2.18    19.57    11.58     7.35
 -532.932   -529.988     1087.63      402.80      161.32      -14.12       -0.79        0.21    19.22    11.70     7.40
 -529.988   -527.044     1101.72      399.05      160.30       -0.03       -4.53       -0.80    19.34    11.64     7.38
 -527.044   -524.100     1092.43      394.95      156.21       -9.32       -8.63       -4.89    19.26    11.58     7.28
 -524.100   -521.156     1121.26      379.91      165.08       19.51      -23.68        3.98    19.52    11.36     7.49
 -521.156   -518.212     1106.62      408.99      161.68        4.87        5.41        0.58    19.39    11.79     7.41
 -518.212   -515.268     1092.41      397.66      164.05       -9.35       -5.92        2.94    19.26    11.62     7.46
 -515.268   -512.324     1084.55      404.85      149.38      -17.20        1.26      -11.73    19.19    11.73     7.12
 -512.324   -509.380     1124.05      414.10      162.69       22.30       10.51        1.59    19.54    11.86     7.43
 -509.380   -506.436     1096.59      391.87      153.82       -5.16      -11.71       -7.28    19.30    11.54     7.23
 -506.436   -503.492     1152.19      411.68      163.71       50.44        8.09        2.60    19.78    11.82     7.46
 -503.492   -500.548     1072.14      384.69      172.58      -29.61      -18.89       11.47    19.08    11.43     7.66
 -500.548   -497.604     1139.77      402.78      159.26       38.02       -0.81       -1.84    19.68    11.70     7.36
 -497.604   -494.660     1084.27      395.31      164.41      -17.49       -8.27        3.31    19.19    11.59     7.47
 -494.660   -491.716     1104.87      417.17      157.23        3.11       13.59       -3.87    19.37    11.90     7.31
 -491.716   -488.772     1133.37      402.14      153.83       31.62       -1.44       -7.28    19.62    11.69     7.23
 -488.772   -485.828     1122.27      398.68      160.97       20.52       -4.91       -0.13    19.52    11.64     7.39
 -485.828   -482.884     1112.74      417.18      160.99       10.99       13.59       -0.12    19.44    11.90     7.39
 -482.884   -479.940     1090.53      404.57      162.38      -11.22        0.98        1.27    19.25    11.72     7.43
 -479.940   -476.996     1105.19      411.38      151.10        3.44        7.80      -10.00    19.38    11.82     7.16
 -476.996   -474.052     1135.75      401.12      164.07       34.00       -2.46        2.96    19.64    11.67     7.46
 -474.052   -471.108     1099.04      401.81      180.10       -2.71       -1.77       19.00    19.32    11.68     7.82
 -471.108   -468.164     1106.05      394.87      155.15        4.29       -8.72       -5.96    19.38    11.58     7.26
 -468.164   -465.220     1087.71      426.40      154.51      -14.05       22.82       -6.60    19.22    12.04     7.24
 -465.220   -462.276     1115.90      405.57      164.41       14.15        1.99        3.31    19.47    11.74     7.47
 -462.276   -459.332     1084.24      409.31      166.10      -17.51        5.73        5.00    19.19    11.79     7.51
 -459.332   -456.388     1081.15      411.66      155.17      -20.61        8.08       -5.93    19.16    11.82     7.26
 -456.388   -453.444     1129.45      397.99      151.42       27.70       -5.59       -9.68    19.59    11.63     7.17
 -453.444   -450.500     1117.61      383.04      161.02       15.86      -20.54       -0.09    19.48    11.41     7.40
 -450.500   -447.556     1078.34      388.79      154.16      -23.41      -14.80       -6.95    19.14    11.49     7.24
 -447.556   -444.612     1118.28      406.26      162.70       16.53        2.67        1.60    19.49    11.75     7.43
 -444.612   -441.668     1104.14      389.47      147.68        2.38      -14.11      -13.42    19.37    11.50     7.08
 -441.668   -438.724     1092.21      391.93      169.89       -9.54      -11.65        8.78    19.26    11.54     7.60
 -438.724   -435.780     1105.87      394.27      160.65        4.12       -9.31       -0.45    19.38    11.57     7.39
 -435.780   -432.836     1099.24      393.52      158.57       -2.51      -10.06       -2.53    19.32    11.56     7.34
 -432.836   -429.892     1096.74      428.15      156.91       -5.02       24.56       -4.20    19.30    12.06     7.30
 -429.892   -426.948     1088.34      403.84      154.85      -13.41        0.26       -6.26    19.23    11.71     7.25
 -426.948   -424.004     1120.28      403.83      156.89       18.53        0.25       -4.21    19.51    11.71     7.30
 -424.004   -421.060     1064.96      396.96      165.06      -36.79       -6.62        3.96    19.02    11.61     7.49
 -421.060   -418.116     1117.87      404.85      159.95       16.12        1.26       -1.15    19.49    11.73     7.37
 -418.116   -415.172     1116.20      403.86      158.27       14.45        0.27       -2.84    19.47    11.71     7.33
 -415.172   -412.228     1089.67      400.74      160.29      -12.08       -2.85       -0.81    19.24    11.67     7.38
 -412.228   -409.284     1109.69      391.91      163.74        7.94      -11.68        2.63    19.41    11.54     7.46
 -409.284   -406.340     1094.26      419.24      155.53       -7.49       15.66       -5.57    19.28    11.93     7.27
 -406.340   -403.396     1120.70      416.86      161.67       18.94       13.27        0.57    19.51    11.90     7.41
 -403.396   -400.452     1108.29      401.10      156.22        6.54       -2.48       -4.89    19.40    11.67     7.28
 -400.452   -397.508     1077.10      403.86      161.00      -24.66        0.28       -0.10    19.13    11.71     7.39
 -397.508   -394.564     1086.22      396.28      147.33      -15.53       -7.30      -13.77    19.21    11.60     7.07
 -394.564   -391.620     1131.29      410.67      167.46       29.53        7.08        6.36    19.60    11.81     7.54
 -391.620   -388.676     1113.52      420.62      164.07       11.76       17.04        2.96    19.45    11.95     7.46
 -388.676   -385.732     1073.48      385.69      161.31      -28.27      -17.90        0.20    19.09    11.45     7.40
 -385.732   -382.788     1079.89      408.99      177.71      -21.86        5.41       16.61    19.15    11.79     7.77
 -382.788   -379.844     1081.12      404.84      170.53      -20.63        1.26        9.42    19.16    11.73     7.61
 -379.844   -376.900     1114.90      425.05      153.15       13.15       21.47       -7.96    19.46    12.02     7.21
 -376.900   -373.956     1091.94      419.26      168.17       -9.82       15.68        7.07    19.26    11.93     7.56
 -373.956   -371.012     1095.54      403.48      168.14       -6.21       -0.10        7.04    19.29    11.71     7.56
 -371.012   -368.068     1108.20      378.54      157.24        6.45      -25.04       -3.87    19.40    11.34     7.31
 -368.068   -365.124     1084.19      395.27      165.41      -17.57       -8.32        4.30    19.19    11.59     7.50
 -365.124   -362.180     1117.80      386.05      160.30       16.05      -17.53       -0.80    19.49    11.45     7.38
 -362.180   -359.236     1100.41      414.43      143.93       -1.34       10.85      -17.17    19.33    11.87     6.99
 -359.236   -356.292     1102.77      392.55      150.75        1.02      -11.04      -10.36    19.35    11.55     7.16
 -356.292   -353.348     1091.48      400.10      165.09      -10.27       -3.49        3.99    19.25    11.66     7.49
 -353.348   -350.404     1111.76      408.98      159.28       10.01        5.39       -1.82    19.43    11.79     7.36
 -350.404   -347.460     1126.86      396.68      167.82       25.11       -6.90        6.71    19.56    11.61     7.55
 -347.460   -344.516     1092.14      414.43      169.51       -9.61       10.85        8.40    19.26    11.87     7.59
 -344.516   -341.572     1105.18      410.99      155.17        3.43        7.41       -5.93    19.38    11.81     7.26
 -341.572   -338.628     1117.93      405.90      156.22       16.18        2.32       -4.89    19.49    11.74     7.28
 -338.628   -335.684     1090.39      401.08      153.47      -11.36       -2.50       -7.63    19.25    11.67     7.22
 -335.684   -332.740     1107.96      401.78      165.08        6.21       -1.80        3.98    19.40    11.68     7.49
 -332.740   -329.796     1057.12      396.65      166.44      -44.63       -6.93        5.33    18.95    11.61     7.52
 -329.796   -326.852     1058.29      413.79      158.96      -43.47       10.20       -2.15    18.96    11.86     7.35
 -326.852   -323.908     1156.21      389.43      156.53       54.46      -14.15       -4.58    19.82    11.50     7.29
 -323.908   -320.964     1132.39      421.97      161.67       30.64       18.38        0.56    19.61    11.97     7.41
 -320.964   -318.020     1095.67      399.41      157.25       -6.08       -4.17       -3.85    19.29    11.65     7.31
 -318.020   -315.076     1085.36      408.30      165.09      -16.40        4.72        3.98    19.20    11.78     7.49
 -315.076   -312.132     1095.59      392.92      170.55       -6.16      -10.66        9.45    19.29    11.55     7.61
 -312.132   -309.188     1114.83      410.69      160.65       13.08        7.10       -0.46    19.46    11.81     7.39
 -309.188   -306.244     1119.89      400.74      162.34       18.14       -2.84        1.24    19.50    11.67     7.43
 -306.244   -303.300     1130.69      401.83      166.47       28.94       -1.75        5.36    19.60    11.68     7.52
 -303.300   -300.356     1083.17      385.71      155.87      -18.58      -17.87       -5.23    19.18    11.45     7.28
 -300.356   -297.412     1091.49      425.03      143.93      -10.26       21.44      -17.17    19.25    12.02     6.99
 -297.412   -294.468     1054.68      408.26      149.37      -47.07        4.67      -11.73    18.93    11.78     7.12
 -294.468   -291.524     1088.17      435.33      166.12      -13.58       31.75        5.01    19.23    12.16     7.51
 -291.524   -288.580     1155.01      416.49      163.03       53.26       12.90        1.93    19.81    11.89     7.44
 -288.580   -285.636     1128.95      405.58      160.66       27.19        1.99       -0.44    19.58    11.74     7.39
 -285.636   -282.692     1103.50      397.69      164.06        1.75       -5.89        2.96    19.36    11.62     7.46
 -282.692   -279.748     1085.55      381.60      164.38      -16.21      -21.99        3.28    19.20    11.38     7.47
 -279.748   -276.804     1076.06      405.56      164.40      -25.70        1.98        3.30    19.12    11.74     7.47
 -276.804   -273.860     1132.38      410.70      163.39       30.62        7.12        2.29    19.61    11.81     7.45
 -273.860   -270.916     1108.61      399.41      162.01        6.86       -4.17        0.91    19.41    11.65     7.42
 -270.916   -267.972     1072.86      402.78      161.31      -28.89       -0.80        0.20    19.09    11.70     7.40
 -267.972   -265.028     1133.43      410.37      167.15       31.68        6.79        6.04    19.62    11.81     7.54
 -265.028   -262.084     1113.43      387.10      167.47       11.68      -16.48        6.37    19.45    11.47     7.54
 -262.084   -259.140     1088.03      392.58      171.24      -13.72      -11.00       10.13    19.22    11.55     7.63
 -259.140   -256.196     1106.70      425.76      170.55        4.95       22.17        9.45    19.39    12.03     7.61
 -256.196   -253.252     1113.43      417.82      157.22       11.68       14.24       -3.88    19.45    11.91     7.31
 -253.252   -250.308     1124.11      413.76      157.58       22.35       10.18       -3.53    19.54    11.86     7.32
 -250.308   -247.364     1104.16      407.94      166.10        2.41        4.36        5.00    19.37    11.77     7.51
 -247.364   -244.420     1119.60      395.30      171.57       17.84       -8.28       10.46    19.50    11.59     7.63
 -244.420   -241.476     1086.27      397.67      169.51      -15.48       -5.91        8.40    19.21    11.62     7.59
 -241.476   -238.532     1084.24      377.88      164.07      -17.51      -25.71        2.96    19.19    11.33     7.46
 -238.532   -235.588     1118.25      411.71      151.78       16.50        8.13       -9.32    19.49    11.83     7.18
 -235.588   -232.644     1098.64      404.51      153.82       -3.11        0.92       -7.29    19.32    11.72     7.23
 -232.644   -229.700     1113.17      386.79      160.33       11.42      -16.79       -0.78    19.45    11.46     7.38
 -229.700   -226.756     1075.41      420.59      161.67      -26.34       17.00        0.56    19.11    11.95     7.41
 -226.756   -223.812     1104.85      424.33      158.59        3.10       20.74       -2.52    19.37    12.01     7.34
 -223.812   -220.868     1129.22      390.18      168.83       27.47      -13.41        7.73    19.59    11.51     7.57
 -220.868   -217.924     1098.63      406.89      162.34       -3.12        3.31        1.23    19.32    11.76     7.43
 -217.924   -214.980     1082.70      438.77      174.31      -19.05       35.18       13.21    19.18    12.21     7.70
 -214.980   -212.036     1077.01      398.03      157.92      -24.75       -5.56       -3.19    19.13    11.63     7.32
 -212.036   -209.092     1065.43      390.51      158.26      -36.32      -13.07       -2.84    19.02    11.52     7.33
 -209.092   -206.148     1150.36      380.59      169.17       48.61      -23.00        8.06    19.77    11.37     7.58
 -206.148   -203.204     1122.44      417.19      174.64       20.69       13.61       13.54    19.53    11.90     7.70
