53252.737 - KW trigger time, seconds UT.
53253.102 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.177 keV	72.539 keV - energy interval of channel G1.
72.539 keV	299.018 keV - energy interval of channel G2.
299.018 keV	1183.691 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.096   -994.152     1084.34      382.86      146.09       13.21       -9.83        0.94    19.19    11.40     7.04
 -994.152   -991.208     1111.21      412.25      157.67       40.09       19.55       12.52    19.43    11.83     7.32
 -991.208   -988.264     1063.34      398.84      135.16       -7.79        6.14       -9.99    19.00    11.64     6.78
 -988.264   -985.320     1044.42      370.88      143.00      -26.70      -21.82       -2.15    18.84    11.22     6.97
 -985.320   -982.376     1072.26      384.19      145.05        1.14       -8.50       -0.10    19.09    11.42     7.02
 -982.376   -979.432     1051.06      381.82      144.72      -20.06      -10.87       -0.43    18.89    11.39     7.01
 -979.432   -976.488     1105.30      404.72      153.92       34.17       12.03        8.77    19.38    11.72     7.23
 -976.488   -973.544     1077.52      404.37      142.34        6.40       11.68       -2.81    19.13    11.72     6.95
 -973.544   -970.600     1055.27      403.34      145.74      -15.86       10.65        0.59    18.93    11.71     7.04
 -970.600   -967.656     1049.73      390.38      145.41      -21.39       -2.31        0.26    18.88    11.52     7.03
 -967.656   -964.712     1082.92      395.47      150.84       11.80        2.78        5.70    19.18    11.59     7.16
 -964.712   -961.768     1108.03      388.32      150.51       36.90       -4.38        5.36    19.40    11.48     7.15
 -961.768   -958.824     1061.39      397.55      140.97       -9.73        4.85       -4.17    18.99    11.62     6.92
 -958.824   -955.880     1098.14      406.10      161.41       27.01       13.40       16.27    19.31    11.74     7.41
 -955.880   -952.936     1074.06      399.59      145.74        2.94        6.89        0.59    19.10    11.65     7.04
 -952.936   -949.992     1090.52      385.59      155.96       19.39       -7.10       10.81    19.25    11.44     7.28
 -949.992   -947.048     1053.22      401.65      151.54      -17.91        8.96        6.39    18.91    11.68     7.17
 -947.048   -944.104     1032.98      399.62      158.70      -38.14        6.93       13.55    18.73    11.65     7.34
 -944.104   -941.160     1073.47      404.72      150.51        2.35       12.02        5.36    19.09    11.72     7.15
 -941.160   -938.216     1062.07      387.30      136.89       -9.05       -5.39       -8.25    18.99    11.47     6.82
 -938.216   -935.272     1045.64      412.56      150.51      -25.48       19.87        5.36    18.85    11.84     7.15
 -935.272   -932.328     1042.85      390.36      143.01      -28.28       -2.33       -2.13    18.82    11.52     6.97
 -932.328   -929.384     1078.50      400.59      151.86        7.38        7.90        6.71    19.14    11.66     7.18
 -929.384   -926.440     1070.35      418.04      151.87       -0.77       25.35        6.72    19.07    11.92     7.18
 -926.440   -923.496     1080.29      412.21      156.63        9.16       19.52       11.48    19.16    11.83     7.29
 -923.496   -920.552     1082.90      382.16      135.86       11.77      -10.53       -9.28    19.18    11.39     6.79
 -920.552   -917.608     1037.72      386.61      156.98      -33.40       -6.08       11.84    18.77    11.46     7.30
 -917.608   -914.664     1050.33      372.59      139.94      -20.80      -20.10       -5.20    18.89    11.25     6.89
 -914.664   -911.720     1064.81      400.60      137.57       -6.31        7.91       -7.58    19.02    11.66     6.84
 -911.720   -908.776     1088.16      400.26      149.82       17.03        7.57        4.68    19.23    11.66     7.13
