42271.685 - KW trigger time, seconds UT.
42272.409 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.265 keV	72.910 keV - energy interval of channel G1.
72.910 keV	300.548 keV - energy interval of channel G2.
300.548 keV	1189.750 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -951.734   -948.790     1096.41      366.02      119.48       13.05       -7.89       -6.55    19.30    11.15     6.37
 -948.790   -945.846     1038.16      369.78      123.90      -45.20       -4.13       -2.13    18.78    11.21     6.49
 -945.846   -942.902     1081.05      372.87      119.14       -2.31       -1.04       -6.88    19.16    11.25     6.36
 -942.902   -939.958     1116.61      356.15      121.87       33.25      -17.77       -4.16    19.48    11.00     6.43
 -939.958   -937.014     1081.40      362.66      120.52       -1.95      -11.25       -5.51    19.17    11.10     6.40
 -937.014   -934.070     1081.34      370.47      117.78       -2.02       -3.44       -8.25    19.16    11.22     6.33
 -934.070   -931.126     1075.63      377.01      132.78       -7.73        3.09        6.75    19.11    11.32     6.72
 -931.126   -928.182     1113.61      367.07      118.47       30.25       -6.84       -7.56    19.45    11.17     6.34
 -928.182   -925.238     1110.63      389.63      127.32       27.28       15.72        1.29    19.42    11.50     6.58
 -925.238   -922.294     1068.10      373.24      133.80      -15.26       -0.67        7.77    19.05    11.26     6.74
 -922.294   -919.350     1098.85      368.77      118.81       15.49       -5.14       -7.22    19.32    11.19     6.35
 -919.350   -916.406     1081.77      375.94      126.64       -1.59        2.04        0.61    19.17    11.30     6.56
 -916.406   -913.462     1058.79      369.81      135.15      -24.57       -4.10        9.12    18.96    11.21     6.78
 -913.462   -910.518     1080.75      381.75      120.51       -2.60        7.84       -5.52    19.16    11.39     6.40
 -910.518   -907.574     1067.60      375.57      116.41      -15.76        1.66       -9.62    19.04    11.29     6.29
 -907.574   -904.630     1076.22      355.13      125.28       -7.14      -18.78       -0.75    19.12    10.98     6.52
 -904.630   -901.686     1072.09      378.29      122.88      -11.27        4.38       -3.15    19.08    11.34     6.46
 -901.686   -898.742     1029.63      364.66      130.03      -53.73       -9.25        4.00    18.70    11.13     6.65
 -898.742   -895.798     1029.37      381.10      119.50      -53.99        7.19       -6.53    18.70    11.38     6.37
 -895.798   -892.854     1082.77      375.58      127.99       -0.59        1.67        1.96    19.18    11.29     6.59
 -892.854   -889.910     1065.30      373.56      128.69      -18.06       -0.35        2.66    19.02    11.27     6.61
 -889.910   -886.966     1064.60      376.26      118.46      -18.76        2.35       -7.57    19.02    11.30     6.34
 -886.966   -884.022     1108.89      379.38      129.03       25.53        5.46        3.00    19.41    11.35     6.62
 -884.022   -881.078     1049.89      368.81      133.46      -33.47       -5.11        7.42    18.88    11.19     6.73
 -881.078   -878.134     1085.15      379.33      124.25        1.79        5.42       -1.78    19.20    11.35     6.50
 -878.134   -875.190     1066.32      375.26      125.62      -17.03        1.35       -0.41    19.03    11.29     6.53
 -875.190   -872.246     1071.08      362.62      130.38      -12.27      -11.29        4.35    19.07    11.10     6.66
 -872.246   -869.302     1073.87      380.39      129.02       -9.49        6.48        2.99    19.10    11.37     6.62
 -869.302   -866.358     1082.49      365.39      133.80       -0.87       -8.52        7.77    19.18    11.14     6.74
 -866.358   -863.414     1072.93      386.22      144.02      -10.42       12.31       17.99    19.09    11.45     6.99
 -863.414   -860.470     1098.52      363.67      134.13       15.16      -10.24        8.10    19.32    11.11     6.75
 -860.470   -857.526     1093.03      373.89      114.04        9.68       -0.02      -11.99    19.27    11.27     6.22
 -857.526   -854.582     1079.40      375.63      131.75       -3.95        1.71        5.72    19.15    11.30     6.69
 -854.582   -851.638     1068.08      390.27      126.63      -15.28       16.36        0.60    19.05    11.51     6.56
 -851.638   -848.694     1114.27      374.90      129.01       30.91        0.99        2.99    19.45    11.29     6.62
 -848.694   -845.750     1091.78      383.13      130.39        8.42        9.22        4.36    19.26    11.41     6.66
 -845.750   -842.806     1082.10      387.20      131.40       -1.26       13.29        5.37    19.17    11.47     6.68
 -842.806   -839.862     1080.34      374.92      127.32       -3.02        1.00        1.29    19.16    11.29     6.58
 -839.862   -836.918     1078.55      361.24      121.17       -4.81      -12.67       -4.85    19.14    11.08     6.42
 -836.918   -833.974     1096.83      367.77      126.31       13.48       -6.14        0.28    19.30    11.18     6.55
 -833.974   -831.030     1089.34      376.98      119.15        5.99        3.07       -6.88    19.24    11.32     6.36
 -831.030   -828.086     1072.52      387.89      129.70      -10.84       13.98        3.67    19.09    11.48     6.64
 -828.086   -825.142     1091.72      371.18      123.24        8.37       -2.73       -2.79    19.26    11.23     6.47
 -825.142   -822.198     1114.03      375.98      128.35       30.68        2.07        2.32    19.45    11.30     6.60
 -822.198   -819.254     1062.87      352.75      128.01      -20.48      -21.16        1.98    19.00    10.95     6.59
 -819.254   -816.310     1114.71      373.57      120.86       31.35       -0.34       -5.17    19.46    11.27     6.41
 -816.310   -813.366     1086.49      369.45      127.31        3.14       -4.46        1.28    19.21    11.20     6.58
 -813.366   -810.422     1084.17      381.05      125.27        0.81        7.14       -0.75    19.19    11.38     6.52
 -810.422   -807.478     1108.84      372.21      132.09       25.48       -1.70        6.07    19.41    11.24     6.70
 -807.478   -804.534     1087.57      376.61      115.40        4.21        2.70      -10.63    19.22    11.31     6.26
 -804.534   -801.590     1083.46      373.23      120.51        0.10       -0.68       -5.52    19.18    11.26     6.40
 -801.590   -798.646     1074.47      352.41      124.60       -8.88      -21.50       -1.43    19.10    10.94     6.51
 -798.646   -795.702     1055.42      394.04      122.89      -27.93       20.13       -3.13    18.93    11.57     6.46
 -795.702   -792.758     1076.28      386.52      127.65       -7.08       12.61        1.62    19.12    11.46     6.58
 -792.758   -789.814     1092.67      375.58      107.22        9.31        1.68      -18.81    19.27    11.29     6.04
 -789.814   -786.870     1074.90      371.86      132.09       -8.45       -2.05        6.06    19.11    11.24     6.70
 -786.870   -783.926     1095.43      374.91      125.28       12.08        1.00       -0.75    19.29    11.29     6.52
 -783.926   -780.982     1066.62      354.12      121.54      -16.74      -19.79       -4.49    19.03    10.97     6.42
 -780.982   -778.038     1089.34      363.33      127.67        5.99      -10.58        1.64    19.24    11.11     6.58
 -778.038   -775.094     1061.87      376.97      130.04      -21.48        3.06        4.01    18.99    11.32     6.65
 -775.094   -772.150     1065.03      364.37      135.50      -18.33       -9.54        9.47    19.02    11.12     6.78
 -772.150   -769.206     1044.79      377.00      127.67      -38.57        3.08        1.64    18.84    11.32     6.58
 -769.206   -766.262     1056.03      385.48      126.97      -27.33       11.57        0.94    18.94    11.44     6.57
 -766.262   -763.318     1085.23      383.46      120.17        1.88        9.55       -5.86    19.20    11.41     6.39
 -763.318   -760.374     1090.68      377.33      125.62        7.33        3.42       -0.40    19.25    11.32     6.53
 -760.374   -757.430     1085.10      357.52      131.41        1.74      -16.39        5.38    19.20    11.02     6.68
 -757.430   -754.486     1083.48      382.08      121.53        0.12        8.18       -4.50    19.18    11.39     6.42
 -754.486   -751.542     1099.96      370.51      129.03       16.61       -3.39        3.00    19.33    11.22     6.62
 -751.542   -748.598     1083.52      394.72      115.40        0.16       20.81      -10.62    19.18    11.58     6.26
 -748.598   -745.654     1065.73      367.47      138.58      -17.63       -6.44       12.55    19.03    11.17     6.86
 -745.654   -742.710     1156.68      379.75      129.72       73.32        5.84        3.69    19.82    11.36     6.64
 -742.710   -739.766     1086.97      405.99      124.59        3.62       32.08       -1.43    19.21    11.74     6.51
 -739.766   -736.822     1078.68      356.19      136.87       -4.67      -17.72       10.84    19.14    11.00     6.82
 -736.822   -733.878     1102.01      394.38      115.74       18.66       20.47      -10.29    19.35    11.57     6.27
 -733.878   -730.934     1101.28      374.57      131.06       17.93        0.66        5.03    19.34    11.28     6.67
 -730.934   -727.990     1066.06      380.75      128.69      -17.30        6.84        2.66    19.03    11.37     6.61
 -727.990   -725.046     1081.06      375.94      119.15       -2.30        2.03       -6.88    19.16    11.30     6.36
 -725.046   -722.102     1087.28      393.69      125.61        3.92       19.78       -0.42    19.22    11.56     6.53
 -722.102   -719.158     1078.30      376.96      123.57       -5.05        3.05       -2.46    19.14    11.32     6.48
 -719.158   -716.214     1101.28      376.97      123.23       17.93        3.06       -2.80    19.34    11.32     6.47
 -716.214   -713.270     1099.58      368.44      130.38       16.22       -5.46        4.36    19.33    11.19     6.66
 -713.270   -710.326     1054.70      375.62      126.98      -28.66        1.71        0.95    18.93    11.29     6.57
 -710.326   -707.382     1096.57      380.40      125.28       13.21        6.49       -0.75    19.30    11.37     6.52
 -707.382   -704.438     1076.91      364.68      132.77       -6.44       -9.23        6.74    19.13    11.13     6.72
 -704.438   -701.494     1066.98      356.50      125.96      -16.37      -17.41       -0.07    19.04    11.00     6.54
 -701.494   -698.550     1089.22      367.72      119.14        5.87       -6.18       -6.89    19.23    11.18     6.36
 -698.550   -695.606     1088.61      376.64      124.26        5.26        2.73       -1.77    19.23    11.31     6.50
 -695.606   -692.662     1035.09      366.72      121.87      -48.27       -7.19       -4.16    18.75    11.16     6.43
 -692.662   -689.718     1081.08      374.26      129.71       -2.28        0.35        3.68    19.16    11.28     6.64
 -689.718   -686.774     1075.64      373.23      127.32       -7.71       -0.68        1.29    19.11    11.26     6.58
 -686.774   -683.830     1069.11      376.31      125.28      -14.25        2.40       -0.75    19.06    11.31     6.52
 -683.830   -680.886     1052.57      368.09      127.32      -30.79       -5.82        1.29    18.91    11.18     6.58
 -680.886   -677.942     1065.70      385.18      133.46      -17.65       11.27        7.43    19.03    11.44     6.73
 -677.942   -674.998     1067.75      393.00      117.10      -15.61       19.09       -8.93    19.04    11.55     6.31
 -674.998   -672.054     1077.03      385.52      129.37       -6.33       11.61        3.34    19.13    11.44     6.63
 -672.054   -669.110     1094.47      377.34      130.05       11.12        3.43        4.03    19.28    11.32     6.65
 -669.110   -666.166     1077.61      368.08      119.83       -5.74       -5.83       -6.20    19.13    11.18     6.38
 -666.166   -663.222     1101.88      370.12      119.82       18.52       -3.79       -6.21    19.35    11.21     6.38
 -663.222   -660.278     1049.25      375.97      134.48      -34.10        2.06        8.45    18.88    11.30     6.76
 -660.278   -657.334     1102.67      382.44      126.98       19.31        8.53        0.95    19.35    11.40     6.57
 -657.334   -654.390     1101.00      380.74      126.98       17.64        6.83        0.95    19.34    11.37     6.57
 -654.390   -651.446     1097.26      372.90      132.78       13.90       -1.00        6.75    19.31    11.26     6.72
 -651.446   -648.502     1087.95      375.95      125.62        4.60        2.04       -0.41    19.22    11.30     6.53
 -648.502   -645.558     1066.71      383.48      127.67      -16.64        9.57        1.64    19.04    11.41     6.58
 -645.558   -642.614     1092.46      400.19      128.00        9.10       26.28        1.98    19.26    11.66     6.59
 -642.614   -639.670     1076.90      369.11      123.92       -6.45       -4.80       -2.11    19.13    11.20     6.49
 -639.670   -636.726     1070.46      369.48      125.63      -12.90       -4.44       -0.40    19.07    11.20     6.53
 -636.726   -633.782     1055.93      362.60      119.81      -27.43      -11.31       -6.22    18.94    11.10     6.38
 -633.782   -630.838     1057.10      381.76      122.89      -26.26        7.85       -3.13    18.95    11.39     6.46
 -630.838   -627.894     1075.24      375.60      119.15       -8.11        1.69       -6.88    19.11    11.29     6.36
 -627.894   -624.950     1094.32      347.96      113.70       10.97      -25.95      -12.33    19.28    10.87     6.21
 -624.950   -622.006     1093.37      387.51      129.68       10.01       13.60        3.65    19.27    11.47     6.64
 -622.006   -619.062     1103.01      369.46      129.36       19.65       -4.45        3.33    19.36    11.20     6.63
 -619.062   -616.118     1131.03      358.17      116.75       47.67      -15.74       -9.27    19.60    11.03     6.30
 -616.118   -613.174     1070.44      372.19      134.47      -12.92       -1.72        8.44    19.07    11.24     6.76
 -613.174   -610.230     1070.74      369.11      122.89      -12.62       -4.80       -3.14    19.07    11.20     6.46
 -610.230   -607.286     1085.90      394.02      129.01        2.54       20.11        2.98    19.21    11.57     6.62
 -607.286   -604.342     1067.67      359.22      120.85      -15.68      -14.69       -5.18    19.04    11.05     6.41
 -604.342   -601.398     1075.19      361.96      122.21       -8.17      -11.95       -3.82    19.11    11.09     6.44
 -601.398   -598.454     1059.91      390.98      128.00      -23.44       17.07        1.98    18.97    11.52     6.59
 -598.454   -595.510     1090.72      376.98      135.49        7.37        3.07        9.46    19.25    11.32     6.78
 -595.510   -592.566     1117.73      355.48      138.56       34.38      -18.43       12.53    19.48    10.99     6.86
 -592.566   -589.622     1072.49      376.61      126.63      -10.87        2.70        0.60    19.09    11.31     6.56
 -589.622   -586.678     1073.61      378.36      133.79       -9.75        4.45        7.76    19.10    11.34     6.74
 -586.678   -583.734     1088.23      383.41      122.53        4.87        9.50       -3.50    19.23    11.41     6.45
 -583.734   -580.790     1076.60      366.40      128.00       -6.75       -7.51        1.97    19.12    11.16     6.59
 -580.790   -577.846     1063.57      373.55      115.06      -19.79       -0.36      -10.97    19.01    11.26     6.25
 -577.846   -574.902     1069.42      381.07      124.94      -13.94        7.16       -1.09    19.06    11.38     6.51
 -574.902   -571.958     1073.55      384.47      111.32       -9.80       10.56      -14.71    19.10    11.43     6.15
 -571.958   -569.014     1071.87      386.88      137.54      -11.49       12.98       11.51    19.08    11.46     6.83
 -569.014   -566.070     1107.11      364.35      120.17       23.75       -9.56       -5.86    19.39    11.12     6.39
 -566.070   -563.126     1071.34      374.53      126.96      -12.01        0.62        0.93    19.08    11.28     6.57
 -563.126   -560.182     1087.01      393.37      123.92        3.65       19.46       -2.11    19.21    11.56     6.49
 -560.182   -557.238     1085.89      379.70      122.56        2.53        5.79       -3.48    19.20    11.36     6.45
 -557.238   -554.294     1110.85      370.82      115.40       27.50       -3.09      -10.63    19.43    11.22     6.26
 -554.294   -551.350     1055.03      392.66      128.33      -28.33       18.75        2.30    18.93    11.55     6.60
 -551.350   -548.406     1094.44      371.17      132.76       11.09       -2.74        6.74    19.28    11.23     6.71
 -548.406   -545.462     1078.34      380.04      121.87       -5.02        6.13       -4.16    19.14    11.36     6.43
 -545.462   -542.518     1074.27      376.65      124.60       -9.09        2.74       -1.43    19.10    11.31     6.51
 -542.518   -539.574     1094.88      389.95      131.75       11.53       16.04        5.72    19.29    11.51     6.69
 -539.574   -536.630     1088.28      385.15      122.55        4.92       11.25       -3.48    19.23    11.44     6.45
 -536.630   -533.686     1049.57      363.35      135.51      -33.78      -10.56        9.48    18.88    11.11     6.78
 -533.686   -530.742     1109.09      364.33      119.49       25.73       -9.58       -6.54    19.41    11.12     6.37
 -530.742   -527.798     1062.80      365.34      117.78      -20.56       -8.57       -8.25    19.00    11.14     6.33
 -527.798   -524.854     1107.88      390.30      130.39       24.52       16.39        4.36    19.40    11.51     6.66
 -524.854   -521.910     1092.37      360.60      132.09        9.01      -13.31        6.06    19.26    11.07     6.70
 -521.910   -518.966     1062.61      385.19      132.44      -20.75       11.28        6.41    19.00    11.44     6.71
 -518.966   -516.022     1088.67      379.38      138.22        5.32        5.46       12.19    19.23    11.35     6.85
 -516.022   -513.078     1056.09      378.36      132.09      -27.26        4.45        6.06    18.94    11.34     6.70
 -513.078   -510.134     1116.08      370.85      128.35       32.73       -3.06        2.32    19.47    11.22     6.60
 -510.134   -507.190     1059.79      384.80      141.27      -23.56       10.89       15.24    18.97    11.43     6.93
 -507.190   -504.246     1123.94      374.59      120.17       40.58        0.68       -5.86    19.54    11.28     6.39
 -504.246   -501.302     1090.33      367.42      124.26        6.98       -6.49       -1.77    19.25    11.17     6.50
 -501.302   -498.358     1106.09      366.40      121.19       22.73       -7.51       -4.83    19.38    11.16     6.42
 -498.358   -495.414     1086.95      388.94      125.28        3.60       15.03       -0.75    19.21    11.49     6.52
 -495.414   -492.470     1056.36      371.84      123.57      -27.00       -2.06       -2.46    18.94    11.24     6.48
 -492.470   -489.526     1081.76      369.47      125.62       -1.59       -4.44       -0.41    19.17    11.20     6.53
 -489.526   -486.582     1056.81      396.78      125.96      -26.55       22.87       -0.07    18.95    11.61     6.54
 -486.582   -483.638     1083.23      377.69      145.72       -0.13        3.78       19.69    19.18    11.33     7.04
 -483.638   -480.694     1097.86      377.31      129.70       14.51        3.40        3.67    19.31    11.32     6.64
 -480.694   -477.750     1105.84      395.40      134.81       22.48       21.50        8.78    19.38    11.59     6.77
 -477.750   -474.806     1129.75      382.77      124.93       46.39        8.86       -1.10    19.59    11.40     6.51
 -474.806   -471.862     1048.84      367.08      120.17      -34.52       -6.83       -5.86    18.88    11.17     6.39
 -471.862   -468.918     1097.53      374.25      126.30       14.17        0.34        0.27    19.31    11.28     6.55
 -468.918   -465.974     1092.70      365.70      125.62        9.35       -8.21       -0.41    19.27    11.14     6.53
 -465.974   -463.030     1071.82      374.93      133.79      -11.54        1.03        7.76    19.08    11.29     6.74
 -463.030   -460.086     1126.24      359.90      126.98       42.88      -14.01        0.95    19.56    11.06     6.57
 -460.086   -457.142     1102.70      372.55      129.71       19.34       -1.36        3.68    19.35    11.25     6.64
 -457.142   -454.198     1104.03      382.09      132.09       20.67        8.18        6.06    19.36    11.39     6.70
 -454.198   -451.254     1054.27      364.33      131.40      -29.08       -9.58        5.37    18.92    11.12     6.68
 -451.254   -448.310     1106.79      375.28      134.48       23.43        1.37        8.45    19.39    11.29     6.76
 -448.310   -445.366     1094.09      384.80      115.39       10.73       10.89      -10.63    19.28    11.43     6.26
 -445.366   -442.422     1112.21      359.90      120.85       28.86      -14.01       -5.18    19.44    11.06     6.41
 -442.422   -439.478     1084.86      389.26      127.66        1.50       15.35        1.63    19.20    11.50     6.58
 -439.478   -436.534     1070.72      378.31      128.33      -12.64        4.40        2.30    19.07    11.34     6.60
 -436.534   -433.590     1100.94      363.32      126.64       17.59      -10.59        0.61    19.34    11.11     6.56
 -433.590   -430.646     1083.09      359.58      128.69       -0.27      -14.33        2.66    19.18    11.05     6.61
 -430.646   -427.702     1086.78      356.13      122.88        3.43      -17.78       -3.15    19.21    11.00     6.46
 -427.702   -424.758     1098.82      372.86      129.35       15.46       -1.05        3.33    19.32    11.25     6.63
 -424.758   -421.814     1053.61      363.98      125.95      -29.75       -9.93       -0.08    18.92    11.12     6.54
 -421.814   -418.870     1113.68      374.60      122.22       30.32        0.69       -3.81    19.45    11.28     6.44
 -418.870   -415.926     1066.76      383.82      136.18      -16.59        9.91       10.15    19.04    11.42     6.80
 -415.926   -412.982     1090.74      388.25      128.00        7.38       14.34        1.97    19.25    11.48     6.59
 -412.982   -410.038     1073.21      375.95      128.68      -10.15        2.04        2.65    19.09    11.30     6.61
 -410.038   -407.094     1069.78      381.75      131.75      -13.57        7.84        5.72    19.06    11.39     6.69
 -407.094   -404.150     1081.78      369.46      130.72       -1.58       -4.45        4.69    19.17    11.20     6.66
 -404.150   -401.206     1037.28      395.42      125.96      -46.08       21.51       -0.07    18.77    11.59     6.54
 -401.206   -398.262     1074.17      360.25      121.87       -9.18      -13.66       -4.16    19.10    11.06     6.43
 -398.262   -395.318     1091.69      383.45      133.44        8.34        9.54        7.41    19.26    11.41     6.73
 -395.318   -392.374     1049.83      364.68      127.66      -33.53       -9.23        1.63    18.88    11.13     6.58
 -392.374   -389.430     1082.68      366.35      116.75       -0.67       -7.56       -9.28    19.18    11.15     6.30
 -389.430   -386.486     1108.80      376.96      122.21       25.45        3.05       -3.82    19.41    11.32     6.44
 -386.486   -383.542     1074.53      355.14      129.03       -8.83      -18.77        3.00    19.11    10.98     6.62
 -383.542   -380.598     1089.71      392.35      124.26        6.36       18.44       -1.77    19.24    11.54     6.50
 -380.598   -377.654     1089.01      385.18      131.75        5.66       11.27        5.72    19.23    11.44     6.69
 -377.654   -374.710     1054.33      368.46      139.93      -29.02       -5.45       13.90    18.92    11.19     6.89
 -374.710   -371.766     1099.15      373.52      119.13       15.79       -0.39       -6.89    19.32    11.26     6.36
 -371.766   -368.822     1089.51      375.57      116.75        6.16        1.66       -9.28    19.24    11.29     6.30
 -368.822   -365.878     1091.37      366.06      134.81        8.02       -7.85        8.78    19.25    11.15     6.77
 -365.878   -362.934     1093.38      364.69      123.23       10.02       -9.22       -2.80    19.27    11.13     6.47
 -362.934   -359.990     1069.02      354.46      129.71      -14.34      -19.45        3.68    19.06    10.97     6.64
 -359.990   -357.046     1080.04      377.65      125.95       -3.32        3.74       -0.07    19.15    11.33     6.54
 -357.046   -354.102     1062.57      366.08      133.80      -20.78       -7.83        7.77    19.00    11.15     6.74
 -354.102   -351.158     1094.74      356.85      126.64       11.39      -17.06        0.61    19.28    11.01     6.56
 -351.158   -348.214     1076.16      357.83      127.31       -7.19      -16.08        1.28    19.12    11.03     6.58
 -348.214   -345.270     1069.73      365.01      115.74      -13.62       -8.90      -10.29    19.06    11.13     6.27
 -345.270   -342.326     1103.25      356.14      121.53       19.89      -17.77       -4.50    19.36    11.00     6.42
 -342.326   -339.382     1116.74      369.47      133.11       33.38       -4.44        7.08    19.48    11.20     6.72
 -339.382   -336.438     1086.94      388.25      123.24        3.58       14.34       -2.79    19.21    11.48     6.47
 -336.438   -333.494     1122.47      364.34      122.55       39.12       -9.57       -3.48    19.53    11.12     6.45
 -333.494   -330.550     1087.32      381.43      124.27        3.96        7.52       -1.76    19.22    11.38     6.50
 -330.550   -327.606     1090.29      366.05      124.60        6.93       -7.86       -1.43    19.24    11.15     6.51
 -327.606   -324.662     1086.53      366.38      128.00        3.17       -7.53        1.97    19.21    11.16     6.59
 -324.662   -321.718     1074.90      371.53      135.50       -8.45       -2.38        9.47    19.11    11.23     6.78
 -321.718   -318.774     1080.77      373.58      128.01       -2.58       -0.33        1.98    19.16    11.27     6.59
 -318.774   -315.830     1085.90      378.69      123.92        2.54        4.78       -2.11    19.20    11.34     6.49
 -315.830   -312.886     1057.18      384.17      126.99      -26.18       10.26        0.96    18.95    11.42     6.57
 -312.886   -309.942     1072.85      360.25      117.45      -10.51      -13.66       -8.58    19.09    11.06     6.32
 -309.942   -306.998     1108.42      360.92      125.95       25.07      -12.99       -0.08    19.40    11.07     6.54
 -306.998   -304.054     1080.01      375.60      131.74       -3.34        1.69        5.71    19.15    11.29     6.69
 -304.054   -301.110     1080.69      348.65      133.80       -2.66      -25.25        7.77    19.16    10.88     6.74
 -301.110   -298.166     1142.41      367.07      127.32       59.06       -6.84        1.29    19.70    11.17     6.58
 -298.166   -295.222     1112.62      370.84      124.26       29.27       -3.07       -1.77    19.44    11.22     6.50
 -295.222   -292.278     1063.63      384.84      121.88      -19.73       10.93       -4.15    19.01    11.43     6.43
 -292.278   -289.334     1071.55      398.13      121.87      -11.80       24.22       -4.16    19.08    11.63     6.43
 -289.334   -286.390     1090.30      368.76      128.00        6.95       -5.15        1.97    19.24    11.19     6.59
 -286.390   -283.446     1093.04      376.95      124.25        9.69        3.04       -1.78    19.27    11.31     6.50
 -283.446   -280.502     1116.65      371.83      122.54       33.30       -2.08       -3.48    19.48    11.24     6.45
 -280.502   -277.558     1084.78      368.44      122.21        1.43       -5.46       -3.81    19.20    11.19     6.44
 -277.558   -274.614     1067.38      366.06      125.62      -15.98       -7.85       -0.41    19.04    11.15     6.53
 -274.614   -271.670     1091.43      371.21      138.23        8.07       -2.70       12.20    19.25    11.23     6.85
 -271.670   -268.726     1121.48      371.49      120.16       38.13       -2.42       -5.87    19.52    11.23     6.39
 -268.726   -265.782     1117.09      377.65      121.53       33.73        3.74       -4.50    19.48    11.33     6.42
 -265.782   -262.838     1069.43      381.40      113.36      -13.93        7.50      -12.67    19.06    11.38     6.21
 -262.838   -259.894     1057.41      377.30      113.70      -25.95        3.39      -12.33    18.95    11.32     6.21
 -259.894   -256.950     1058.12      381.75      130.38      -25.23        7.84        4.35    18.96    11.39     6.66
 -256.950   -254.006     1090.97      386.48      127.30        7.61       12.56        1.27    19.25    11.46     6.58
 -254.006   -251.062     1115.68      384.81      123.23       32.32       10.90       -2.80    19.47    11.43     6.47
 -251.062   -248.118     1081.43      381.07      131.75       -1.93        7.16        5.72    19.17    11.38     6.69
 -248.118   -245.174     1036.84      364.36      113.37      -46.52       -9.55      -12.66    18.77    11.12     6.21
 -245.174   -242.230     1093.11      380.05      126.98        9.76        6.14        0.95    19.27    11.36     6.57
 -242.230   -239.286     1095.49      391.99      125.61       12.13       18.08       -0.41    19.29    11.54     6.53
 -239.286   -236.342     1090.72      380.06      126.64        7.37        6.15        0.61    19.25    11.36     6.56
 -236.342   -233.398     1096.87      378.35      131.07       13.51        4.44        5.04    19.30    11.34     6.67
 -233.398   -230.454     1088.54      375.92      121.52        5.19        2.01       -4.51    19.23    11.30     6.42
 -230.454   -227.510     1082.43      364.37      130.73       -0.93       -9.54        4.70    19.18    11.12     6.66
 -227.510   -224.566     1133.47      371.16      121.53       50.12       -2.75       -4.50    19.62    11.23     6.42
 -224.566   -221.622     1091.31      390.57      115.04        7.96       16.66      -10.99    19.25    11.52     6.25
 -221.622   -218.678     1100.30      380.04      127.66       16.94        6.13        1.63    19.33    11.36     6.58
 -218.678   -215.734     1084.89      384.17      131.76        1.53       10.26        5.73    19.20    11.42     6.69
 -215.734   -212.790     1078.92      369.44      120.16       -4.44       -4.47       -5.87    19.14    11.20     6.39
 -212.790   -209.846     1084.59      369.14      134.82        1.24       -4.77        8.79    19.19    11.20     6.77
 -209.846   -206.902     1067.66      358.20      123.58      -15.70      -15.71       -2.45    19.04    11.03     6.48
 -206.902   -203.958     1103.30      354.11      128.34       19.95      -19.80        2.32    19.36    10.97     6.60
