55496.403 - KW trigger time, seconds UT.
55496.687 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.738 keV	74.906 keV - energy interval of channel G1.
74.906 keV	308.774 keV - energy interval of channel G2.
308.774 keV	1222.314 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.318   -995.374     1025.04      360.89      113.69      -22.71        5.34       -4.86    18.66    11.07     6.21
 -995.374   -992.430     1075.08      348.62      114.72       27.32       -6.93       -3.83    19.11    10.88     6.24
 -992.430   -989.486     1067.22      368.72      113.00       19.47       13.17       -5.55    19.04    11.19     6.20
 -989.486   -986.542     1082.67      359.88      123.22       34.91        4.33        4.67    19.18    11.06     6.47
 -986.542   -983.598     1039.41      341.45      118.46       -8.35      -14.10       -0.09    18.79    10.77     6.34
 -983.598   -980.654     1006.57      358.16      110.63      -41.19        2.61       -7.92    18.49    11.03     6.13
 -980.654   -977.710     1027.47      360.54      120.15      -20.29        4.99        1.60    18.68    11.07     6.39
 -977.710   -974.766     1025.49      357.85      129.36      -22.27        2.30       10.81    18.66    11.03     6.63
 -974.766   -971.822     1029.48      360.20      123.56      -18.28        4.65        5.01    18.70    11.06     6.48
 -971.822   -968.878     1079.26      365.35      118.80       31.50        9.80        0.26    19.15    11.14     6.35
 -968.878   -965.934     1055.62      360.22      127.31        7.86        4.67        8.76    18.94    11.06     6.58
 -965.934   -962.990     1089.83      356.11      111.98       42.07        0.55       -6.57    19.24    11.00     6.17
 -962.990   -960.046     1065.20      377.26      122.53       17.45       21.70        3.98    19.02    11.32     6.45
 -960.046   -957.102     1062.07      353.06      127.31       14.31       -2.49        8.76    18.99    10.95     6.58
 -957.102   -954.158     1057.22      344.17      123.22        9.46      -11.38        4.67    18.95    10.81     6.47
 -954.158   -951.214     1052.53      371.47      110.62        4.77       15.92       -7.93    18.91    11.23     6.13
 -951.214   -948.270     1050.13      365.00      118.80        2.37        9.45        0.25    18.89    11.13     6.35
 -948.270   -945.326     1041.85      353.73      130.03       -5.91       -1.82       11.48    18.81    10.96     6.65
 -945.326   -942.382     1080.24      337.70      131.06       32.48      -17.85       12.51    19.16    10.71     6.67
 -942.382   -939.438     1082.32      363.31      133.45       34.56        7.75       14.90    19.17    11.11     6.73
 -939.438   -936.494     1034.34      367.38      112.33      -13.42       11.83       -6.22    18.74    11.17     6.18
 -936.494   -933.550     1043.21      361.56      102.11       -4.55        6.00      -16.44    18.82    11.08     5.89
 -933.550   -930.606     1061.39      358.17      126.63       13.63        2.62        8.08    18.99    11.03     6.56
 -930.606   -927.662     1077.72      338.35      116.74       29.97      -17.20       -1.81    19.13    10.72     6.30
 -927.662   -924.718     1052.53      362.61      119.48        4.77        7.06        0.93    18.91    11.10     6.37
 -924.718   -921.774     1047.77      376.94      125.95        0.02       21.39        7.40    18.86    11.31     6.54
 -921.774   -918.830     1062.09      366.35      117.43       14.33       10.80       -1.12    18.99    11.15     6.32
 -918.830   -915.886     1033.62      357.14      113.35      -14.14        1.59       -5.20    18.74    11.01     6.21
 -915.886   -912.942     1042.51      358.48      118.11       -5.25        2.93       -0.45    18.82    11.04     6.33
 -912.942   -909.998     1041.89      364.65      117.43       -5.87        9.10       -1.12    18.81    11.13     6.32
 -909.998   -907.054     1024.12      359.56      122.55      -23.63        4.01        4.00    18.65    11.05     6.45
 -907.054   -904.110     1053.11      347.57      115.73        5.35       -7.98       -2.82    18.91    10.87     6.27
 -904.110   -901.166     1046.34      353.05      108.25       -1.42       -2.50      -10.30    18.85    10.95     6.06
 -901.166   -898.222     1023.00      361.90      115.05      -24.75        6.35       -3.50    18.64    11.09     6.25
 -898.222   -895.278     1092.59      347.25      120.84       44.83       -8.30        2.29    19.27    10.86     6.41
 -895.278   -892.334     1040.11      352.71      116.08       -7.64       -2.84       -2.48    18.80    10.95     6.28
 -892.334   -889.390     1046.60      357.12      117.43       -1.16        1.57       -1.12    18.86    11.01     6.32
 -889.390   -886.446     1036.38      366.33      129.34      -11.38       10.79       10.79    18.76    11.15     6.63
 -886.446   -883.502     1056.51      324.73      126.63        8.75      -30.82        8.08    18.94    10.50     6.56
 -883.502   -880.558     1036.69      350.66      110.97      -11.07       -4.89       -7.58    18.77    10.91     6.14
 -880.558   -877.614     1049.35      350.66      126.29        1.59       -4.89        7.74    18.88    10.91     6.55
 -877.614   -874.670     1039.79      363.62      113.35       -7.96        8.07       -5.20    18.79    11.11     6.21
 -874.670   -871.726     1041.16      369.41      113.34       -6.60       13.86       -5.21    18.81    11.20     6.21
 -871.726   -868.782     1010.34      353.40      130.72      -37.41       -2.15       12.17    18.52    10.96     6.66
 -868.782   -865.838     1071.98      360.87      119.81       24.22        5.32        1.25    19.08    11.07     6.38
 -865.838   -862.894     1036.04      360.21      117.77      -11.72        4.66       -0.77    18.76    11.06     6.33
 -862.894   -859.950     1051.74      369.73      106.87        3.99       14.19      -11.68    18.90    11.21     6.03
 -859.950   -857.006     1079.62      370.80      115.05       31.86       15.24       -3.50    19.15    11.22     6.25
 -857.006   -854.062     1029.53      350.67      118.12      -18.23       -4.88       -0.43    18.70    10.91     6.33
 -854.062   -851.118     1050.17      386.49      114.03        2.42       30.94       -4.52    18.89    11.46     6.22
 -851.118   -848.174     1019.84      335.99      116.41      -27.91      -19.57       -2.14    18.61    10.68     6.29
 -848.174   -845.230     1050.03      354.75      115.73        2.27       -0.80       -2.82    18.89    10.98     6.27
 -845.230   -842.286     1046.92      333.94      118.46       -0.83      -21.60       -0.09    18.86    10.65     6.34
 -842.286   -839.342     1064.57      375.93      114.04       16.82       20.38       -4.51    19.02    11.30     6.22
 -839.342   -836.398     1067.11      331.88      113.35       19.35      -23.67       -5.20    19.04    10.62     6.21
 -836.398   -833.454     1041.85      355.76      112.32       -5.91        0.21       -6.23    18.81    10.99     6.18
 -833.454   -830.510     1047.31      347.57      114.02       -0.45       -7.98       -4.53    18.86    10.87     6.22
 -830.510   -827.566     1065.19      363.29      127.99       17.43        7.75        9.44    19.02    11.11     6.59
 -827.566   -824.622     1070.28      357.48      120.16       22.52        1.93        1.61    19.07    11.02     6.39
 -824.622   -821.678     1047.76      375.23      119.14       -0.00       19.68        0.59    18.86    11.29     6.36
 -821.678   -818.734      999.00      360.89      114.03      -48.76        5.34       -4.52    18.42    11.07     6.22
 -818.734   -815.790     1047.40      368.41      124.92       -0.36       12.86        6.38    18.86    11.19     6.51
 -815.790   -812.846     1039.09      352.02      118.79       -8.67       -3.53        0.24    18.79    10.94     6.35
 -812.846   -809.902     1052.49      338.05      114.72        4.73      -17.50       -3.83    18.91    10.72     6.24
 -809.902   -806.958     1056.32      371.16      126.97        8.56       15.61        8.43    18.94    11.23     6.57
 -806.958   -804.014     1021.90      344.50      113.69      -25.86      -11.05       -4.86    18.63    10.82     6.21
 -804.014   -801.070     1080.96      371.82      116.07       33.21       16.27       -2.48    19.16    11.24     6.28
 -801.070   -798.126     1076.12      361.25      113.36       28.36        5.70       -5.19    19.12    11.08     6.21
 -798.126   -795.182     1030.51      358.15      120.50      -17.25        2.60        1.95    18.71    11.03     6.40
 -795.182   -792.238     1044.56      346.59      128.34       -3.20       -8.96        9.79    18.84    10.85     6.60
 -792.238   -789.294     1016.79      350.30      119.81      -30.96       -5.25        1.26    18.58    10.91     6.38
 -789.294   -786.350     1052.54      361.25      128.68        4.78        5.70       10.13    18.91    11.08     6.61
 -786.350   -783.406     1058.64      356.79      125.60       10.88        1.24        7.05    18.96    11.01     6.53
 -783.406   -780.462     1048.75      351.35      116.42        0.99       -4.20       -2.13    18.87    10.92     6.29
 -780.462   -777.518     1020.33      366.36      107.22      -27.43       10.80      -11.32    18.62    11.15     6.04
 -777.518   -774.574      997.33      349.65      129.02      -50.42       -5.90       10.47    18.41    10.90     6.62
 -774.574   -771.630     1051.42      355.10      126.97        3.66       -0.45        8.42    18.90    10.98     6.57
 -771.630   -768.686     1035.32      359.18      117.77      -12.44        3.63       -0.78    18.75    11.05     6.33
 -768.686   -765.742     1004.82      356.79      114.37      -42.94        1.24       -4.18    18.48    11.01     6.23
 -765.742   -762.798     1058.26      359.86      108.58       10.50        4.31       -9.97    18.96    11.06     6.07
 -762.798   -759.854     1024.72      355.78      114.71      -23.04        0.22       -3.84    18.66    10.99     6.24
 -759.854   -756.910     1038.37      357.79      114.02       -9.39        2.24       -4.53    18.78    11.02     6.22
 -756.910   -753.966     1040.08      349.29      122.20       -7.68       -6.26        3.65    18.80    10.89     6.44
 -753.966   -751.022     1038.52      361.96      125.96       -9.24        6.42        7.42    18.78    11.09     6.54
 -751.022   -748.078     1030.22      359.54      118.46      -17.54        4.00       -0.09    18.71    11.05     6.34
 -748.078   -745.134     1052.20      361.24      134.46        4.44        5.69       15.91    18.91    11.08     6.76
 -745.134   -742.190     1034.97      351.00      133.44      -12.79       -4.55       14.89    18.75    10.92     6.73
 -742.190   -739.246     1037.48      358.88      125.28      -10.28        3.33        6.73    18.77    11.04     6.52
 -739.246   -736.302     1044.23      356.79      123.90       -3.52        1.24        5.35    18.83    11.01     6.49
 -736.302   -733.358     1021.26      347.59      120.50      -26.50       -7.96        1.95    18.62    10.87     6.40
 -733.358   -730.414     1041.77      341.43      104.83       -5.99      -14.12      -13.72    18.81    10.77     5.97
 -730.414   -727.470     1044.63      356.14      124.25       -3.13        0.59        5.70    18.84    11.00     6.50
 -727.470   -724.526     1003.05      350.63      109.94      -44.70       -4.92       -8.61    18.46    10.91     6.11
 -724.526   -721.582     1054.13      343.47      110.28        6.37      -12.08       -8.27    18.92    10.80     6.12
 -721.582   -718.638     1048.96      316.89      113.01        1.20      -38.66       -5.54    18.88    10.38     6.20
 -718.638   -715.694     1046.23      340.41      125.26       -1.52      -15.14        6.71    18.85    10.75     6.52
 -715.694   -712.750     1003.18      371.48      110.28      -44.58       15.92       -8.26    18.46    11.23     6.12
 -712.750   -709.806     1062.68      335.31      127.31       14.92      -20.25        8.76    19.00    10.67     6.58
 -709.806   -706.862     1056.33      365.69      116.76        8.57       10.14       -1.79    18.94    11.14     6.30
 -706.862   -703.918     1046.65      360.54      117.43       -1.10        4.99       -1.12    18.86    11.07     6.32
 -703.918   -700.974     1084.06      375.57      116.07       36.30       20.02       -2.48    19.19    11.29     6.28
 -700.974   -698.030     1070.99      354.74      113.35       23.23       -0.81       -5.20    19.07    10.98     6.21
 -698.030   -695.086     1079.42      332.89      118.11       31.66      -22.66       -0.45    19.15    10.63     6.33
 -695.086   -692.142     1041.18      366.70      118.79       -6.58       11.14        0.24    18.81    11.16     6.35
 -692.142   -689.198     1066.92      362.94      118.80       19.17        7.39        0.25    19.04    11.10     6.35
 -689.198   -686.254     1046.94      342.81      124.24       -0.81      -12.74        5.69    18.86    10.79     6.50
 -686.254   -683.310     1046.66      375.21      119.81       -1.10       19.66        1.26    18.86    11.29     6.38
 -683.310   -680.366     1073.10      373.19      108.59       25.35       17.64       -9.96    19.09    11.26     6.07
 -680.366   -677.422     1047.65      336.67      119.48       -0.11      -18.88        0.93    18.86    10.69     6.37
 -677.422   -674.478     1058.94      355.08      122.19       11.18       -0.47        3.65    18.97    10.98     6.44
 -674.478   -671.534     1028.50      362.93      115.73      -19.26        7.38       -2.82    18.69    11.10     6.27
 -671.534   -668.590     1029.85      356.46      111.99      -17.91        0.91       -6.56    18.70    11.00     6.17
 -668.590   -665.646     1041.55      345.91      124.94       -6.21       -9.64        6.39    18.81    10.84     6.51
 -665.646   -662.702     1059.74      383.44      118.46       11.98       27.89       -0.09    18.97    11.41     6.34
 -662.702   -659.758     1026.11      345.91      124.25      -21.65       -9.64        5.71    18.67    10.84     6.50
 -659.758   -656.814     1039.09      358.49      115.73       -8.67        2.94       -2.82    18.79    11.04     6.27
 -656.814   -653.870     1060.68      374.18      109.25       12.93       18.62       -9.29    18.98    11.27     6.09
 -653.870   -650.926     1030.15      334.62      118.12      -17.61      -20.93       -0.43    18.71    10.66     6.33
 -650.926   -647.982     1095.73      357.51      122.89       47.97        1.96        4.34    19.29    11.02     6.46
 -647.982   -645.038     1056.68      366.35      121.52        8.92       10.80        2.97    18.95    11.15     6.42
 -645.038   -642.094     1068.18      342.81      129.69       20.42      -12.74       11.14    19.05    10.79     6.64
 -642.094   -639.150     1051.80      362.93      120.83        4.05        7.38        2.28    18.90    11.10     6.41
 -639.150   -636.206     1063.11      338.74      130.04       15.35      -16.81       11.49    19.00    10.73     6.65
 -636.206   -633.262     1026.80      349.65      118.46      -20.95       -5.89       -0.09    18.68    10.90     6.34
 -633.262   -630.318     1033.94      360.90      118.45      -13.81        5.35       -0.10    18.74    11.07     6.34
 -630.318   -627.374     1076.74      341.79      116.07       28.98      -13.77       -2.48    19.12    10.78     6.28
 -627.374   -624.430     1014.42      357.12      113.68      -33.34        1.57       -4.87    18.56    11.01     6.21
 -624.430   -621.486     1030.22      350.34      125.96      -17.53       -5.21        7.41    18.71    10.91     6.54
 -621.486   -618.542     1049.81      361.60      127.32        2.05        6.05        8.77    18.88    11.08     6.58
 -618.542   -615.598     1078.81      353.04      118.11       31.06       -2.51       -0.44    19.14    10.95     6.33
 -615.598   -612.654     1081.96      345.23      131.41       34.20      -10.32       12.86    19.17    10.83     6.68
 -612.654   -609.710     1088.52      367.05      121.18       40.76       11.50        2.63    19.23    11.17     6.42
 -609.710   -606.766     1070.63      351.33      118.79       22.88       -4.22        0.24    19.07    10.92     6.35
 -606.766   -603.822     1059.94      344.82      117.42       12.18      -10.73       -1.13    18.98    10.82     6.32
 -603.822   -600.878     1027.43      348.62      116.08      -20.33       -6.93       -2.47    18.68    10.88     6.28
 -600.878   -597.934     1054.21      351.02      128.34        6.46       -4.53        9.79    18.92    10.92     6.60
 -597.934   -594.990     1042.51      347.60      124.24       -5.25       -7.96        5.69    18.82    10.87     6.50
 -594.990   -592.046     1048.35      350.31      120.16        0.59       -5.24        1.61    18.87    10.91     6.39
 -592.046   -589.102     1054.90      371.80      118.11        7.14       16.25       -0.44    18.93    11.24     6.33
 -589.102   -586.158     1028.12      356.79      114.71      -19.64        1.24       -3.84    18.69    11.01     6.24
 -586.158   -583.214     1072.09      358.87      131.74       24.33        3.31       13.19    19.08    11.04     6.69
 -583.214   -580.270     1071.05      373.89      131.74       23.30       18.34       13.19    19.07    11.27     6.69
 -580.270   -577.326     1036.76      375.23      128.32      -10.99       19.68        9.78    18.77    11.29     6.60
 -577.326   -574.382     1053.12      347.94      124.25        5.36       -7.61        5.70    18.91    10.87     6.50
 -574.382   -571.438     1027.45      360.21      111.64      -20.31        4.66       -6.91    18.68    11.06     6.16
 -571.438   -568.494     1086.45      361.93      129.01       38.70        6.38       10.46    19.21    11.09     6.62
 -568.494   -565.550     1056.53      335.99      127.99        8.77      -19.55        9.44    18.94    10.68     6.59
 -565.550   -562.606     1042.25      357.50      123.57       -5.51        1.95        5.02    18.82    11.02     6.48
 -562.606   -559.662     1040.43      341.45      126.63       -7.33      -14.10        8.08    18.80    10.77     6.56
 -559.662   -556.718     1062.04      358.50      114.37       14.28        2.95       -4.18    18.99    11.04     6.23
 -556.718   -553.774     1063.11      375.87      108.91       15.35       20.32       -9.64    19.00    11.30     6.08
 -553.774   -550.830     1080.63      354.77      132.08       32.87       -0.78       13.53    19.16    10.98     6.70
 -550.830   -547.886     1031.24      362.26      115.74      -16.52        6.71       -2.81    18.72    11.09     6.27
 -547.886   -544.942     1045.28      356.13      119.14       -2.48        0.58        0.59    18.84    11.00     6.36
 -544.942   -541.998     1008.60      358.16      127.30      -39.16        2.61        8.75    18.51    11.03     6.58
 -541.998   -539.054     1037.39      361.23      117.44      -10.37        5.68       -1.11    18.77    11.08     6.32
 -539.054   -536.110     1056.99      373.87      117.78        9.24       18.32       -0.77    18.95    11.27     6.33
 -536.110   -533.166     1050.07      343.84      116.08        2.31      -11.71       -2.47    18.89    10.81     6.28
 -533.166   -530.222     1041.19      343.18      122.89       -6.57      -12.37        4.34    18.81    10.80     6.46
 -530.222   -527.278     1043.65      378.98      115.05       -4.11       23.43       -3.50    18.83    11.35     6.25
 -527.278   -524.334     1045.28      358.15      110.62       -2.48        2.60       -7.93    18.84    11.03     6.13
 -524.334   -521.390     1068.24      371.11      101.09       20.49       15.56      -17.46    19.05    11.23     5.86
 -521.390   -518.446     1039.34      344.82      108.91       -8.41      -10.73       -9.64    18.79    10.82     6.08
 -518.446   -515.502     1039.10      356.46      117.78       -8.66        0.91       -0.77    18.79    11.00     6.33
 -515.502   -512.558     1049.35      359.51      115.04        1.59        3.96       -3.50    18.88    11.05     6.25
 -512.558   -509.614     1051.75      345.20      119.48        4.00      -10.35        0.93    18.90    10.83     6.37
