  404.306 - KW trigger time, seconds UT.
  404.938 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.691 keV	78.931 keV - energy interval of channel G1.
78.931 keV	326.843 keV - energy interval of channel G2.
326.843 keV	1336.670 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -887.218   -884.274      986.83      335.39      134.82      -26.77        5.97       -9.74    18.31    10.67     6.77
 -884.274   -881.330     1009.14      349.36      140.95       -4.47       19.94       -3.62    18.51    10.89     6.92
 -881.330   -878.386     1012.54      323.78      152.53       -1.07       -5.64        7.97    18.55    10.49     7.20
 -878.386   -875.442     1001.22      317.64      144.02      -12.38      -11.78       -0.54    18.44    10.39     6.99
 -875.442   -872.498     1001.60      338.78      141.97      -12.01        9.36       -2.59    18.45    10.73     6.94
 -872.498   -869.554      991.56      314.20      136.52      -22.05      -15.21       -8.05    18.35    10.33     6.81
 -869.554   -866.610      997.17      329.94      153.91      -16.44        0.52        9.34    18.40    10.59     7.23
 -866.610   -863.666     1008.41      343.56      129.37       -5.20       14.14      -15.20    18.51    10.80     6.63
 -863.666   -860.722     1025.93      329.58      148.45       12.33        0.16        3.88    18.67    10.58     7.10
 -860.722   -857.778     1007.74      314.93      139.26       -5.87      -14.49       -5.30    18.50    10.34     6.88
 -857.778   -854.834     1030.10      336.10      144.38       16.49        6.68       -0.19    18.71    10.69     7.00
 -854.834   -851.890     1003.61      341.17      149.12       -9.99       11.75        4.55    18.46    10.77     7.12
 -851.890   -848.946      971.76      335.72      152.87      -41.85        6.30        8.30    18.17    10.68     7.21
 -848.946   -846.002     1005.35      321.40      149.82       -8.26       -8.02        5.25    18.48    10.45     7.13
 -846.002   -843.058     1029.72      336.07      147.43       16.11        6.65        2.87    18.70    10.68     7.08
 -843.058   -840.114     1039.60      319.34      141.29       26.00      -10.08       -3.27    18.79    10.41     6.93
 -840.114   -837.170      991.05      329.63      154.60      -22.56        0.21       10.03    18.35    10.58     7.25
 -837.170   -834.226     1001.27      319.37      154.26      -12.34      -10.04        9.69    18.44    10.42     7.24
 -834.226   -831.282      997.53      333.03      148.47      -16.08        3.61        3.90    18.41    10.64     7.10
 -831.282   -828.338     1024.19      321.73      141.30       10.59       -7.69       -3.27    18.65    10.45     6.93
 -828.338   -825.394      977.91      319.68      128.01      -35.70       -9.74      -16.56    18.23    10.42     6.59
 -825.394   -822.450     1020.77      328.90      150.83        7.16       -0.52        6.26    18.62    10.57     7.16
 -822.450   -819.506      971.78      341.18      144.36      -41.83       11.76       -0.20    18.17    10.77     7.00
 -819.506   -816.562     1023.87      331.98      144.37       10.27        2.56       -0.20    18.65    10.62     7.00
 -816.562   -813.618      993.41      334.05      145.40      -20.19        4.63        0.83    18.37    10.65     7.03
 -813.618   -810.674     1002.91      316.61      145.04      -10.69      -12.81        0.48    18.46    10.37     7.02
 -810.674   -807.730     1010.49      326.52      141.98       -3.12       -2.90       -2.58    18.53    10.53     6.95
 -807.730   -804.786      961.82      331.96      152.19      -51.79        2.54        7.62    18.07    10.62     7.19
 -804.786   -801.842     1021.76      311.51      150.16        8.15      -17.91        5.59    18.63    10.29     7.14
 -801.842   -798.898     1022.49      330.62      150.84        8.88        1.20        6.27    18.64    10.60     7.16
 -798.898   -795.954     1007.69      306.05      144.37       -5.92      -23.37       -0.20    18.50    10.20     7.00
 -795.954   -793.010     1040.99      330.61      147.76       27.39        1.19        3.20    18.80    10.60     7.08
 -793.010   -790.066     1015.60      317.65      153.90        2.00      -11.77        9.33    18.57    10.39     7.23
 -790.066   -787.122     1031.79      332.31      140.96       18.18        2.89       -3.61    18.72    10.62     6.92
 -787.122   -784.178     1003.96      331.97      150.49       -9.65        2.55        5.92    18.47    10.62     7.15
 -784.178   -781.234     1037.32      342.23      140.62       23.71       12.81       -3.94    18.77    10.78     6.91
 -781.234   -778.290     1001.94      350.03      137.88      -11.66       20.61       -6.69    18.45    10.90     6.84
 -778.290   -775.346     1029.59      322.06      147.75       15.98       -7.36        3.19    18.70    10.46     7.08
 -775.346   -772.402     1020.80      342.89      136.53        7.19       13.47       -8.03    18.62    10.79     6.81
 -772.402   -769.458     1021.05      317.97      143.33        7.45      -11.45       -1.23    18.62    10.39     6.98
 -769.458   -766.514     1003.99      337.44      149.81       -9.61        8.02        5.25    18.47    10.71     7.13
 -766.514   -763.570     1007.42      332.65      152.19       -6.19        3.23        7.62    18.50    10.63     7.19
 -763.570   -760.626     1003.29      334.37      151.52      -10.32        4.95        6.95    18.46    10.66     7.17
 -760.626   -757.682     1011.54      323.12      147.44       -2.06       -6.30        2.87    18.54    10.48     7.08
 -757.682   -754.738     1033.03      311.15      139.93       19.42      -18.27       -4.63    18.73    10.28     6.89
 -754.738   -751.794     1007.04      322.42      139.25       -6.57       -6.99       -5.31    18.50    10.46     6.88
 -751.794   -748.850     1026.93      325.82      145.72       13.33       -3.60        1.15    18.68    10.52     7.04
 -748.850   -745.906     1052.57      326.84      139.93       38.96       -2.58       -4.64    18.91    10.54     6.89
 -745.906   -742.962     1067.00      321.38      140.96       53.39       -8.04       -3.61    19.04    10.45     6.92
 -742.962   -740.018     1018.68      341.84      127.33        5.07       12.42      -17.24    18.60    10.78     6.58
 -740.018   -737.074     1000.53      322.76      145.04      -13.07       -6.66        0.47    18.43    10.47     7.02
 -737.074   -734.130     1002.27      327.21      150.50      -11.34       -2.21        5.93    18.45    10.54     7.15
 -734.130   -731.186     1059.51      323.44      145.39       45.90       -5.97        0.82    18.97    10.48     7.03
 -731.186   -728.242      990.96      336.74      140.27      -22.65        7.32       -4.30    18.35    10.70     6.90
 -728.242   -725.298     1013.16      319.66      144.69       -0.45       -9.76        0.13    18.55    10.42     7.01
 -725.298   -722.354      991.90      302.97      142.32      -21.71      -26.45       -2.25    18.36    10.14     6.95
 -722.354   -719.410     1022.16      336.40      147.76        8.56        6.98        3.20    18.63    10.69     7.08
 -719.410   -716.466     1027.07      338.17      147.12       13.46        8.75        2.55    18.68    10.72     7.07
 -716.466   -713.522      997.40      328.88      137.20      -16.21       -0.54       -7.36    18.41    10.57     6.83
 -713.522   -710.578     1022.48      322.42      146.41        8.87       -7.00        1.84    18.64    10.46     7.05
 -710.578   -707.634      987.90      327.89      141.64      -25.71       -1.53       -2.92    18.32    10.55     6.94
 -707.634   -704.690      994.78      332.68      140.28      -18.83        3.26       -4.28    18.38    10.63     6.90
 -704.690   -701.746      986.19      329.95      163.10      -27.41        0.53       18.53    18.30    10.59     7.44
 -701.746   -698.802     1003.62      314.25      162.08       -9.99      -15.17       17.51    18.46    10.33     7.42
 -698.802   -695.858     1017.37      317.99      140.62        3.76      -11.43       -3.94    18.59    10.39     6.91
 -695.858   -692.914     1033.00      317.62      148.77       19.39      -11.80        4.21    18.73    10.39     7.11
 -692.914   -689.970      997.60      333.37      156.30      -16.00        3.95       11.74    18.41    10.64     7.29
 -689.970   -687.026      982.70      322.77      148.79      -30.91       -6.65        4.23    18.27    10.47     7.11
 -687.026   -684.082     1006.70      323.10      145.73       -6.91       -6.32        1.16    18.49    10.48     7.04
 -684.082   -681.138     1029.37      322.09      146.41       15.76       -7.33        1.85    18.70    10.46     7.05
 -681.138   -678.194     1017.38      343.92      149.13        3.78       14.50        4.56    18.59    10.81     7.12
 -678.194   -675.250     1018.35      336.07      137.21        4.75        6.65       -7.35    18.60    10.68     6.83
 -675.250   -672.306      995.07      333.31      134.14      -18.54        3.90      -10.43    18.39    10.64     6.75
 -672.306   -669.362      981.69      338.12      137.55      -31.92        8.70       -7.01    18.26    10.72     6.83
 -669.362   -666.418      999.12      331.28      139.25      -14.49        1.86       -5.31    18.42    10.61     6.88
 -666.418   -663.474     1011.53      335.05      162.41       -2.08        5.63       17.85    18.54    10.67     7.43
 -663.474   -660.530     1005.27      315.91      145.03       -8.34      -13.51        0.46    18.48    10.36     7.02
 -660.530   -657.586     1025.50      318.31      135.16       11.89      -11.11       -9.40    18.66    10.40     6.78
 -657.586   -654.642     1020.05      326.17      137.89        6.44       -3.25       -6.67    18.61    10.53     6.84
 -654.642   -651.698      983.80      342.54      149.47      -29.80       13.12        4.90    18.28    10.79     7.12
 -651.698   -648.754     1001.57      322.42      140.96      -12.04       -6.99       -3.60    18.45    10.46     6.92
 -648.754   -645.810     1024.54      336.07      141.30       10.93        6.65       -3.26    18.66    10.68     6.93
 -645.810   -642.866     1039.23      297.20      154.94       25.63      -32.22       10.37    18.79    10.05     7.25
 -642.866   -639.922     1023.87      330.61      142.66       10.27        1.19       -1.91    18.65    10.60     6.96
 -639.922   -636.978     1016.02      340.86      134.83        2.42       11.44       -9.73    18.58    10.76     6.77
 -636.978   -634.034      975.61      349.72      139.94      -38.00       20.30       -4.63    18.20    10.90     6.89
 -634.034   -631.090     1042.10      355.20      148.79       28.49       25.78        4.23    18.81    10.98     7.11
 -631.090   -628.146     1031.42      338.46      149.47       17.81        9.04        4.91    18.72    10.72     7.12
 -628.146   -625.202     1018.43      339.84      145.74        4.83       10.42        1.17    18.60    10.74     7.04
 -625.202   -622.258     1001.97      332.33      149.82      -11.64        2.91        5.25    18.45    10.62     7.13
 -622.258   -619.314      998.58      344.96      146.07      -15.03       15.54        1.51    18.42    10.82     7.04
 -619.314   -616.370     1027.57      307.40      145.72       13.96      -22.02        1.16    18.68    10.22     7.04
 -616.370   -613.426     1045.81      340.50      143.00       32.20       11.08       -1.57    18.85    10.75     6.97
 -613.426   -610.482      992.71      335.38      145.72      -20.90        5.96        1.16    18.36    10.67     7.04
 -610.482   -607.538     1028.62      330.59      141.62       15.01        1.17       -2.94    18.69    10.60     6.94
 -607.538   -604.594     1009.37      317.97      136.52       -4.24      -11.45       -8.04    18.52    10.39     6.81
 -604.594   -601.650     1047.51      335.72      138.91       33.90        6.30       -5.66    18.86    10.68     6.87
 -601.650   -598.706     1005.36      329.25      145.73       -8.25       -0.17        1.17    18.48    10.57     7.04
 -598.706   -595.762     1006.43      339.49      145.05       -7.17       10.07        0.48    18.49    10.74     7.02
 -595.762   -592.818     1017.03      318.34      150.16        3.42      -11.08        5.59    18.59    10.40     7.14
 -592.818   -589.874     1036.17      328.91      156.62       22.56       -0.51       12.06    18.76    10.57     7.29
 -589.874   -586.930     1003.24      310.48      145.39      -10.37      -18.94        0.82    18.46    10.27     7.03
 -586.930   -583.986     1002.20      312.50      144.01      -11.41      -16.92       -0.55    18.45    10.30     6.99
 -583.986   -581.042      982.06      327.20      147.77      -31.55       -2.21        3.21    18.26    10.54     7.08
 -581.042   -578.098     1002.30      322.44      148.46      -11.30       -6.98        3.90    18.45    10.46     7.10
 -578.098   -575.154     1019.06      339.80      145.71        5.45       10.38        1.15    18.61    10.74     7.04
 -575.154   -572.210     1002.30      345.96      138.23      -11.31       16.54       -6.33    18.45    10.84     6.85
 -572.210   -569.266      973.84      339.13      140.27      -39.77        9.71       -4.30    18.19    10.73     6.90
 -569.266   -566.322     1041.37      343.59      147.43       27.76       14.17        2.87    18.81    10.80     7.08
 -566.322   -563.378     1031.72      322.41      130.40       18.11       -7.01      -14.16    18.72    10.46     6.66
 -563.378   -560.434      995.77      321.05      147.43      -17.84       -8.37        2.86    18.39    10.44     7.08
 -560.434   -557.490     1025.58      318.68      149.48       11.97      -10.74        4.91    18.66    10.40     7.13
 -557.490   -554.546     1004.06      347.00      145.39       -9.54       17.59        0.82    18.47    10.86     7.03
 -554.546   -551.602     1010.84      326.52      145.05       -2.77       -2.90        0.48    18.53    10.53     7.02
 -551.602   -548.658     1028.70      336.08      141.30       15.09        6.66       -3.26    18.69    10.68     6.93
 -548.658   -545.714     1016.63      323.09      147.42        3.03       -6.33        2.86    18.58    10.48     7.08
 -545.714   -542.770     1030.73      343.22      141.97       17.12       13.80       -2.60    18.71    10.80     6.94
 -542.770   -539.826     1006.01      336.04      134.14       -7.59        6.62      -10.43    18.49    10.68     6.75
 -539.826   -536.882     1005.67      322.40      140.27       -7.94       -7.01       -4.30    18.48    10.46     6.90
 -536.882   -533.938      984.03      318.99      124.95      -29.57      -10.43      -19.62    18.28    10.41     6.51
 -533.938   -530.994     1009.85      328.58      144.71       -3.75       -0.84        0.15    18.52    10.56     7.01
 -530.994   -528.050     1011.26      354.84      156.96       -2.35       25.42       12.40    18.53    10.98     7.30
 -528.050   -525.106     1024.93      334.71      150.16       11.32        5.30        5.59    18.66    10.66     7.14
 -525.106   -522.162      996.90      352.81      151.87      -16.70       23.39        7.30    18.40    10.95     7.18
 -522.162   -519.218     1003.64      332.65      146.75       -9.97        3.23        2.18    18.46    10.63     7.06
 -519.218   -516.274     1017.67      321.05      138.23        4.06       -8.37       -6.33    18.59    10.44     6.85
 -516.274   -513.330     1013.57      328.57      142.32       -0.04       -0.85       -2.24    18.55    10.56     6.95
 -513.330   -510.386     1035.51      333.00      148.44       21.90        3.58        3.88    18.75    10.63     7.10
 -510.386   -507.442     1051.95      323.45      142.66       38.34       -5.97       -1.90    18.90    10.48     6.96
 -507.442   -504.498     1029.99      331.96      144.69       16.38        2.54        0.13    18.70    10.62     7.01
 -504.498   -501.554     1012.52      311.52      146.76       -1.08      -17.89        2.19    18.55    10.29     7.06
 -501.554   -498.610     1022.09      322.75      143.00        8.49       -6.66       -1.57    18.63    10.47     6.97
 -498.610   -495.666     1006.03      323.79      144.37       -7.58       -5.63       -0.20    18.49    10.49     7.00
 -495.666   -492.722     1020.77      332.31      143.00        7.16        2.89       -1.57    18.62    10.62     6.97
 -492.722   -489.778     1029.71      323.12      139.60       16.10       -6.30       -4.96    18.70    10.48     6.89
 -489.778   -486.834     1020.41      324.13      126.66        6.80       -5.29      -17.91    18.62    10.49     6.56
 -486.834   -483.890     1030.34      341.86      147.76       16.73       12.44        3.20    18.71    10.78     7.08
 -483.890   -480.946     1022.78      318.67      148.11        9.18      -10.75        3.54    18.64    10.40     7.09
 -480.946   -478.002      993.04      331.31      153.57      -20.56        1.89        9.01    18.37    10.61     7.22
 -478.002   -475.058     1046.82      321.40      149.13       33.21       -8.02        4.57    18.86    10.45     7.12
 -475.058   -472.114     1024.22      319.71      150.51       10.61       -9.70        5.94    18.65    10.42     7.15
 -472.114   -469.170     1038.54      323.09      142.99       24.93       -6.33       -1.57    18.78    10.48     6.97
 -469.170   -466.226      997.13      341.52      137.55      -16.48       12.10       -7.02    18.40    10.77     6.83
 -466.226   -463.282     1015.13      308.06      149.46        1.52      -21.36        4.89    18.57    10.23     7.12
 -463.282   -460.338     1013.21      344.24      135.50       -0.40       14.82       -9.07    18.55    10.81     6.78
 -460.338   -457.394     1029.75      362.69      147.42       16.14       33.27        2.86    18.70    11.10     7.08
 -457.394   -454.450     1032.83      343.92      153.56       19.22       14.50        8.99    18.73    10.81     7.22
 -454.450   -451.506      983.79      336.42      153.56      -29.82        7.00        8.99    18.28    10.69     7.22
 -451.506   -448.562     1024.53      325.83      128.36       10.92       -3.59      -16.21    18.66    10.52     6.60
 -448.562   -445.618     1033.46      336.06      140.95       19.85        6.64       -3.61    18.74    10.68     6.92
 -445.618   -442.674      989.58      322.77      145.05      -24.03       -6.65        0.48    18.33    10.47     7.02
 -442.674   -439.730     1009.13      332.65      141.97       -4.48        3.23       -2.59    18.51    10.63     6.94
 -439.730   -436.786     1033.80      337.77      137.21       20.19        8.35       -7.35    18.74    10.71     6.83
 -436.786   -433.842     1036.51      324.12      141.30       22.90       -5.30       -3.27    18.76    10.49     6.93
 -433.842   -430.898     1020.75      339.47      137.55        7.14       10.05       -7.02    18.62    10.74     6.83
 -430.898   -427.954     1023.59      342.90      145.39        9.98       13.48        0.82    18.65    10.79     7.03
 -427.954   -425.010     1008.11      334.37      148.79       -5.50        4.95        4.23    18.50    10.66     7.11
 -425.010   -422.066     1028.26      331.95      149.80       14.65        2.53        5.23    18.69    10.62     7.13
 -422.066   -419.122     1005.62      339.79      138.56       -7.98       10.37       -6.01    18.48    10.74     6.86
 -419.122   -416.178      994.37      321.07      141.65      -19.24       -8.35       -2.92    18.38    10.44     6.94
 -416.178   -413.234      983.02      338.44      149.46      -30.58        9.02        4.90    18.27    10.72     7.12
 -413.234   -410.290     1023.87      327.89      147.43       10.27       -1.53        2.87    18.65    10.55     7.08
 -410.290   -407.346     1004.28      320.37      145.72       -9.33       -9.05        1.16    18.47    10.43     7.04
 -407.346   -404.402     1011.51      327.54      134.83       -2.10       -1.89       -9.74    18.54    10.55     6.77
 -404.402   -401.458      992.36      333.69      151.86      -21.25        4.27        7.30    18.36    10.65     7.18
 -401.458   -398.514     1022.43      335.36      141.28        8.82        5.94       -3.28    18.64    10.67     6.93
 -398.514   -395.570      998.50      327.53      144.02      -15.11       -1.89       -0.55    18.42    10.55     6.99
 -395.570   -392.626     1041.97      319.34      159.34       28.37      -10.08       14.77    18.81    10.41     7.36
 -392.626   -389.682     1005.67      318.33      146.07       -7.93      -11.09        1.50    18.48    10.40     7.04
 -389.682   -386.738     1031.76      329.59      155.94       18.15        0.17       11.38    18.72    10.58     7.28
 -386.738   -383.794     1015.25      310.48      140.28        1.64      -18.94       -4.28    18.57    10.27     6.90
 -383.794   -380.850     1013.23      324.81      147.77       -0.38       -4.61        3.21    18.55    10.50     7.08
 -380.850   -377.906     1010.18      333.68      135.85       -3.43        4.26       -8.71    18.52    10.65     6.79
 -374.962   -372.018     1015.95      317.31      145.73        2.34      -12.11        1.17    18.58    10.38     7.04
 -372.018   -369.074     1024.59      334.39      148.80       10.98        4.97        4.24    18.66    10.66     7.11
 -369.074   -366.130     1032.41      330.61      144.71       18.80        1.19        0.14    18.73    10.60     7.01
 -366.130   -363.186     1024.59      326.20      150.85       10.98       -3.22        6.28    18.66    10.53     7.16
 -363.186   -360.242      990.49      313.87      145.37      -23.11      -15.55        0.81    18.34    10.32     7.03
 -360.242   -357.298     1018.73      338.10      149.46        5.12        8.68        4.90    18.60    10.72     7.12
 -357.298   -354.354     1009.13      313.91      155.95       -4.48      -15.51       11.39    18.51    10.33     7.28
 -354.354   -351.410     1039.65      331.66      155.27       26.04        2.24       10.71    18.79    10.61     7.26
 -351.410   -348.466     1019.66      314.56      134.48        6.05      -14.85      -10.09    18.61    10.34     6.76
 -348.466   -345.522     1045.09      322.07      139.59       31.48       -7.35       -4.97    18.84    10.46     6.89
 -345.522   -342.578     1030.09      345.97      142.66       16.48       16.55       -1.90    18.70    10.84     6.96
 -342.578   -339.634     1035.79      321.04      133.80       22.19       -8.38      -10.76    18.76    10.44     6.74
 -339.634   -336.690     1028.00      336.43      142.33       14.39        7.01       -2.23    18.69    10.69     6.95
 -336.690   -333.746     1022.81      337.75      133.46        9.20        8.33      -11.11    18.64    10.71     6.73
 -333.746   -330.802     1032.12      324.83      147.09       18.51       -4.59        2.53    18.72    10.50     7.07
 -330.802   -327.858     1041.71      340.52      149.47       28.11       11.10        4.91    18.81    10.76     7.12
 -327.858   -324.914     1028.25      330.24      147.41       14.64        0.82        2.85    18.69    10.59     7.08
 -324.914   -321.970     1039.23      325.48      146.06       25.62       -3.94        1.50    18.79    10.52     7.04
 -321.970   -319.026     1058.07      320.35      140.27       44.46       -9.07       -4.30    18.96    10.43     6.90
 -319.026   -316.082     1029.01      334.36      149.81       15.40        4.94        5.24    18.70    10.66     7.13
 -316.082   -313.138     1063.17      326.82      141.96       49.56       -2.59       -2.60    19.00    10.54     6.94
 -313.138   -310.194     1049.91      329.94      143.35       36.31        0.52       -1.22    18.89    10.59     6.98
 -310.194   -307.250     1029.38      334.01      143.68       15.77        4.59       -0.89    18.70    10.65     6.99
 -307.250   -304.306     1045.06      328.89      146.06       31.45       -0.52        1.49    18.84    10.57     7.04
 -304.306   -301.362     1022.47      326.51      141.97        8.86       -2.91       -2.59    18.64    10.53     6.94
 -301.362   -298.418     1006.74      331.97      140.28       -6.87        2.55       -4.29    18.49    10.62     6.90
 -298.418   -295.474     1016.31      327.54      139.94        2.71       -1.88       -4.63    18.58    10.55     6.89
 -295.474   -292.530     1033.44      326.87      152.20       19.83       -2.55        7.63    18.74    10.54     7.19
 -292.530   -289.586     1019.09      329.59      153.22        5.48        0.17        8.65    18.61    10.58     7.21
 -289.586   -286.642     1016.96      328.89      139.93        3.35       -0.53       -4.63    18.59    10.57     6.89
 -286.642   -283.698      988.52      314.58      155.27      -25.09      -14.84       10.70    18.32    10.34     7.26
 -283.698   -280.754      990.02      344.97      144.03      -23.59       15.55       -0.53    18.34    10.82     7.00
 -280.754   -277.810      987.48      309.47      142.32      -26.12      -19.95       -2.24    18.32    10.25     6.95
 -277.810   -274.866     1011.49      322.76      143.34       -2.12       -6.66       -1.23    18.54    10.47     6.98
 -274.866   -271.922     1018.33      326.50      142.65        4.72       -2.92       -1.91    18.60    10.53     6.96
 -271.922   -268.978     1039.55      317.30      150.15       25.94      -12.12        5.58    18.79    10.38     7.14
 -268.978   -266.034     1009.47      330.95      143.34       -4.13        1.53       -1.22    18.52    10.60     6.98
 -266.034   -263.090     1018.74      341.19      159.69        5.14       11.78       15.12    18.60    10.77     7.37
 -263.090   -260.146     1027.69      358.26      141.64       14.09       28.84       -2.92    18.68    11.03     6.94
 -260.146   -257.202     1029.65      331.96      138.23       16.04        2.54       -6.34    18.70    10.62     6.85
 -257.202   -254.258      995.13      340.52      142.33      -18.48       11.10       -2.24    18.39    10.76     6.95
 -254.258   -251.314     1020.35      315.58      138.23        6.75      -13.84       -6.34    18.62    10.35     6.85
 -251.314   -248.370     1000.94      348.35      136.87      -12.67       18.93       -7.70    18.44    10.88     6.82
 -248.370   -245.426     1012.90      321.05      137.55       -0.71       -8.37       -7.01    18.55    10.44     6.83
 -245.426   -242.482      990.34      344.29      156.29      -23.26       14.87       11.73    18.34    10.81     7.29
 -242.482   -239.538     1040.32      331.98      141.30       26.71        2.56       -3.27    18.80    10.62     6.93
 -239.538   -236.594     1015.60      324.12      140.95        1.99       -5.30       -3.61    18.57    10.49     6.92
 -236.594   -233.650     1021.05      316.61      141.63        7.45      -12.81       -2.93    18.62    10.37     6.94
 -233.650   -230.706     1017.69      321.39      143.34        4.08       -8.03       -1.23    18.59    10.45     6.98
 -230.706   -227.762     1031.02      324.13      148.45       17.41       -5.29        3.89    18.71    10.49     7.10
 -227.762   -224.818     1048.84      319.69      147.76       35.24       -9.73        3.20    18.88    10.42     7.08
 -224.818   -221.874     1026.99      334.36      151.17       13.38        4.94        6.61    18.68    10.66     7.17
 -221.874   -218.930     1001.49      334.31      122.55      -12.12        4.89      -22.01    18.44    10.66     6.45
 -218.930   -215.986     1035.16      329.60      142.32       21.55        0.18       -2.24    18.75    10.58     6.95
 -215.986   -213.042      990.91      329.56      145.71      -22.69        0.14        1.15    18.35    10.58     7.04
 -213.042   -210.098     1026.57      339.47      141.97       12.96       10.05       -2.60    18.67    10.74     6.94
 -210.098   -207.154     1025.63      343.58      136.19       12.02       14.16       -8.37    18.66    10.80     6.80
 -207.154   -204.210     1014.14      331.92      134.12        0.54        2.50      -10.45    18.56    10.62     6.75
 -204.210   -201.266     1025.99      343.93      145.05       12.38       14.51        0.49    18.67    10.81     7.02
 -201.266   -198.322     1012.53      320.72      143.00       -1.08       -8.70       -1.56    18.55    10.44     6.97
