  466.294 - KW trigger time, seconds UT.
  467.401 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.551 keV	74.117 keV - energy interval of channel G1.
74.117 keV	305.522 keV - energy interval of channel G2.
305.522 keV	1209.440 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
    0.432      0.448     5544.69      691.17      125.33     4489.38      343.12        6.25   588.66   207.85    88.61
    0.448      0.464     6057.51      879.77      125.32     5002.50      531.88        6.25   615.30   234.52    88.61
    0.464      0.480     4769.91     1133.17      250.65     3715.00      785.00      131.25   546.01   266.12   125.16
    0.480      0.496     5278.69      502.02      187.99     4223.75      153.75       68.75   574.39   177.11   108.43
    0.592      0.608     4152.19      878.28       62.52     3097.50      530.00      -56.88   509.44   234.27    62.50
    0.608      0.624     4407.32      752.43       62.52     3352.50      404.38      -56.88   524.85   216.87    62.50
    0.624      0.640     4531.92      438.39       62.52     3476.88       90.00      -56.88   532.21   165.48    62.50
    0.640      0.656     4539.79     1067.29       62.52     3485.00      719.38      -56.88   532.68   258.30    62.50
    0.656      0.672     5178.41      626.87      125.08     4123.75      278.75        5.62   568.92   197.94    88.39
    0.672      0.688     4920.07      689.41        0.00     3865.00      341.25     -119.38   554.53   207.57     0.00
    0.688      0.704     5049.54      689.56       62.52     3994.38      341.25      -56.88   561.77   207.57    62.50
    0.704      0.720     5308.32      564.33      250.32     4253.12      216.25      131.25   575.98   187.81   125.16
    0.720      0.736     4800.78     1194.10      187.69     3745.62      846.25       68.12   547.76   273.22   108.25
    0.736      0.752     4922.51      689.90      187.68     3867.50      341.88       68.12   554.67   207.67   108.25
    0.864      0.880     4535.14      626.90      125.08     3480.00      278.75        5.62   532.39   197.94    88.39
    0.880      0.896     4660.15      375.75      125.08     3605.00       27.50        5.62   539.68   153.22    88.39
    0.896      0.912     4670.93     1068.09      250.32     3616.25      720.00      131.25   540.33   258.38   125.16
    0.912      0.928     4788.85      438.39       62.52     3733.75       90.00      -56.88   547.08   165.48    62.50
    0.928      0.944     4149.24      626.72       62.52     3094.38      278.75      -56.88   509.25   197.94    62.50
    0.944      0.960     3898.08      941.76      187.69     2843.12      593.75       68.12   493.59   242.63   108.25
    0.960      0.976     4660.98      501.12       62.52     3606.25      153.12      -56.88   539.75   177.00    62.50
    0.976      0.992     5305.49      563.90       62.52     4250.62      215.62      -56.88   575.85   187.71    62.50
    0.992      1.008     4151.61      627.21      250.33     3096.25      279.38      131.25   509.37   198.04   125.16
    1.008      1.024     4660.98      563.76        0.00     3606.25      215.62     -119.38   539.75   187.71     0.00
    1.024      1.040     4664.29      689.73      125.08     3609.38      341.88        5.62   539.93   207.67    88.39
    1.040      1.056     4405.93      689.41        0.00     3350.62      341.25     -119.38   524.74   207.57     0.00
    1.056      1.072     4787.81      438.26        0.00     3733.12       90.00     -119.38   547.04   165.48     0.00
    1.072      1.088     4405.76      564.04      125.08     3350.62      215.62        5.62   524.74   187.71    88.39
    1.088      1.104     5430.85      312.98       62.52     4375.62      -35.00      -56.88   582.59   139.89    62.50
    1.104      1.120     4791.21      564.04      125.08     3736.25      215.62        5.62   547.22   187.71    88.39
    1.120      1.136     4921.63      689.73      125.08     3866.88      341.88        5.62   554.63   207.67    88.39
    1.136      1.152     5043.46      312.90        0.00     3988.12      -35.00     -119.38   561.42   139.89     0.00
    1.152      1.168     4021.84      689.56       62.52     2966.88      341.25      -56.88   501.37   207.57    62.50
    1.168      1.184     5052.23      815.55      125.08     3997.50      467.50        5.62   561.94   225.78    88.39
    1.184      1.200     5051.53      689.93      187.69     3996.25      341.88       68.12   561.88   207.67   108.25
    1.200      1.216     4924.26      815.75      187.68     3869.38      467.50       68.12   554.77   225.78   108.25
    1.216      1.232     3893.78      564.18      187.68     2838.75      216.25       68.12   493.31   187.81   108.25
    1.232      1.248     3897.39      941.53      125.08     2842.50      593.12        5.62   493.55   242.54    88.39
    1.248      1.264     4410.45     1004.25       62.52     3355.62      656.25      -56.88   525.04   250.55    62.50
    1.264      1.280     4789.51      375.84      187.68     3734.38       27.50       68.12   547.12   153.22   108.25
    1.280      1.296     3507.82      375.76      125.08     2452.50       27.50        5.62   468.21   153.22    88.39
    1.296      1.312     4276.70      563.90       62.52     3221.88      215.62      -56.88   517.01   187.71    62.50
    1.312      1.328     4790.36      313.28      313.00     3735.62      -35.00      193.75   547.19   139.89   139.89
    1.328      1.344     4149.41      626.74       62.52     3094.38      278.75      -56.88   509.25   197.94    62.50
    1.344      1.360     4920.76      626.87      125.08     3865.62      278.75        5.62   554.56   197.94    88.39
    1.360      1.376     4147.04      375.75      125.08     3091.88       27.50        5.62   509.10   153.22    88.39
    1.376      1.392     4147.20      313.13      187.69     3091.88      -35.00       68.12   509.10   139.89   108.25
    1.392      1.408     3890.33      313.04      125.08     2835.62      -35.00        5.62   493.12   139.89    88.39
    1.408      1.424     2869.57      250.37      125.08     1814.38      -97.50        5.62   423.48   125.16    88.39
    1.424      1.440     2997.94      438.39       62.52     1943.12       90.00      -56.88   432.88   165.48    62.50
    1.440      1.456     4019.70      375.84      187.68     2965.00       27.50       68.12   501.25   153.22   108.25
    1.456      1.472     3894.47      689.73      125.08     2839.38      341.88        5.62   493.35   207.67    88.39
    1.472      1.488     3382.61      626.90      125.08     2327.50      278.75        5.62   459.79   197.94    88.39
    1.488      1.504     3760.49      187.69       62.52     2705.62     -160.62      -56.88   484.81   108.25    62.50
    1.504      1.520     3638.59      564.33      250.32     2583.75      216.25      131.25   476.89   187.81   125.16
    1.520      1.536     3637.45      564.07      125.08     2582.50      215.62        5.62   476.81   187.71    88.39
    1.536      1.552     3507.06      375.65       62.52     2451.88       27.50      -56.88   468.17   153.22    62.50
    1.552      1.568     3255.00      689.59       62.52     2200.00      341.25      -56.88   451.04   207.57    62.50
    1.568      1.584     3126.81      564.04      125.08     2071.88      215.62        5.62   442.07   187.71    88.39
    1.584      1.600     3764.49      626.56        0.00     2709.38      278.75     -119.38   485.05   197.94     0.00
    1.600      1.616     3889.80      187.79      187.69     2835.00     -160.62       68.12   493.08   108.25   108.25
    1.616      1.632     3636.66      438.59      187.68     2581.88       90.62       68.12   476.76   165.60   108.25
    1.632      1.648     3378.29      312.89        0.00     2323.12      -35.00     -119.38   459.49   139.89     0.00
    1.648      1.664     3383.81      752.65      125.08     2328.75      404.38        5.62   459.87   216.87    88.39
    1.664      1.680     3635.37      501.00        0.00     2580.62      153.12     -119.38   476.68   177.00     0.00
    1.680      1.696     2109.78      438.59      187.68     1055.00       90.62       68.12   363.15   165.60   108.25
    1.696      1.712     2872.22      626.74       62.52     1816.88      278.75      -56.88   423.67   197.94    62.50
    1.712      1.728     3383.08      564.33      250.32     2328.12      216.25      131.25   459.83   187.81   125.16
    1.728      1.744     3380.08      501.00        0.00     2325.00      153.12     -119.38   459.62   177.00     0.00
    1.744      1.760     2743.06      250.44      187.69     1688.12      -97.50       68.12   414.06   125.16   108.25
    1.760      1.776     2873.12      627.03      187.68     1818.12      278.75       68.12   423.76   197.94   108.25
    1.776      1.792     2616.84      563.76        0.00     1561.88      215.62     -119.38   404.42   187.71     0.00
    1.792      1.808     3001.66      627.37      313.02     1946.88      279.38      193.75   433.15   198.04   139.89
    1.808      1.824     2999.95      689.56       62.52     1945.00      341.25      -56.88   433.01   207.57    62.50
    1.824      1.840     3381.88      501.37      187.68     2326.88      153.12       68.12   459.75   177.00   108.25
    1.840      1.856     2872.73      501.52      250.33     1817.50      153.12      131.25   423.71   177.00   125.16
    1.856      1.872     3381.28      375.94      250.32     2326.25       28.12      131.25   459.70   153.35   125.16
    1.872      1.888     2361.28      125.16      187.68     1306.25     -223.12       68.12   384.16    88.39   108.25
    1.888      1.904     2619.26      689.93      187.69     1564.38      341.88       68.12   404.61   207.67   108.25
    1.904      1.920     2998.89      563.90       62.52     1943.75      215.62      -56.88   432.92   187.71    62.50
    1.920      1.936     2364.20      564.18      187.68     1309.38      216.25       68.12   384.41   187.81   108.25
    1.936      1.952     3637.45      564.07      125.08     2582.50      215.62        5.62   476.81   187.71    88.39
    1.952      1.968     2109.04      375.75      125.08     1054.38       27.50        5.62   363.09   153.22    88.39
    1.968      1.984     2996.24      312.89        0.00     1941.25      -35.00     -119.38   432.74   139.89     0.00
    1.984      2.000     2743.06      375.67       62.52     1688.12       27.50      -56.88   414.06   153.22    62.50
    2.000      2.016     4147.04      375.75      125.08     3091.88       27.50        5.62   509.10   153.22    88.39
    2.016      2.032     2362.53      438.37       62.52     1307.50       90.00      -56.88   384.26   165.48    62.50
    2.032      2.048     3252.70      438.39       62.52     2197.50       90.00      -56.88   450.87   165.48    62.50
    2.048      2.064     3126.26      626.56        0.00     2071.25      278.75     -119.38   442.03   197.94     0.00
    2.064      2.080     2741.99      312.89        0.00     1686.88      -35.00     -119.38   413.96   139.89     0.00
    2.080      2.096     2999.53      564.07      125.08     1944.38      215.62        5.62   432.97   187.71    88.39
    2.096      2.112     3257.18      878.50      125.08     2202.50      530.62        5.62   451.21   234.35    88.39
    2.112      2.128     3378.89      312.96       62.52     2323.75      -35.00      -56.88   459.53   139.89    62.50
    2.128      2.144     2745.97      627.05      187.69     1690.62      278.75       68.12   414.25   197.94   108.25
    2.144      2.160     2618.23      501.50      250.32     1563.12      153.12      131.25   404.52   177.00   125.16
    2.160      2.176     2743.55      438.39       62.52     1688.75       90.00      -56.88   414.11   165.48    62.50
    2.176      2.192     2997.83      438.37       62.52     1943.12       90.00      -56.88   432.88   165.48    62.50
    2.192      2.208     2742.95      438.26        0.00     1688.12       90.00     -119.38   414.06   165.48     0.00
    2.208      2.224     3254.43      689.41        0.00     2199.38      341.25     -119.38   451.00   207.57     0.00
    2.224      2.240     4018.98      438.37       62.52     2963.75       90.00      -56.88   501.17   165.48    62.50
    2.240      2.256     3508.92      626.56        0.00     2453.75      278.75     -119.38   468.29   197.94     0.00
    2.256      2.272     3124.73      375.67       62.52     2069.38       27.50      -56.88   441.90   153.22    62.50
    2.272      2.288     3507.06      313.04      125.08     2451.88      -35.00        5.62   468.17   139.89    88.39
    2.288      2.304     3893.78      626.87      125.08     2838.75      278.75        5.62   493.31   197.94    88.39
    2.304      2.320     2488.63      125.19      250.33     1433.75     -223.12      131.25   394.39    88.39   125.16
    2.320      2.336     3380.68      438.48      125.08     2325.62       90.62        5.62   459.66   165.60    88.39
    2.336      2.352     2996.77      312.96       62.52     1941.88      -35.00      -56.88   432.79   139.89    62.50
    2.352      2.368     3252.70      313.13      187.69     2197.50      -35.00       68.12   450.87   139.89   108.25
    2.368      2.384     2743.92      501.12       62.52     1688.75      153.12      -56.88   414.11   177.00    62.50
    2.384      2.400     3127.92      627.03      187.68     2073.12      278.75       68.12   442.16   197.94   108.25
    2.400      2.416     3124.73      313.06      125.08     2069.38      -35.00        5.62   441.90   139.89    88.39
    2.416      2.432     2619.62      815.55      125.08     1564.38      467.50        5.62   404.61   225.78    88.39
    2.432      2.448     2616.38      501.00        0.00     1561.25      153.12     -119.38   404.37   177.00     0.00
    2.448      2.464     3507.82      313.13      187.69     2452.50      -35.00       68.12   468.21   139.89   108.25
    2.464      2.480     2617.30      501.25      125.08     1562.50      153.12        5.62   404.47   177.00    88.39
    2.480      2.496     3127.92      564.33      250.32     2073.12      216.25      131.25   442.16   187.81   125.16
    2.496      2.512     2743.55      375.76      125.08     1688.75       27.50        5.62   414.11   153.22    88.39
    2.512      2.528     3251.42      250.37      125.08     2196.25      -97.50        5.62   450.78   125.16    88.39
    2.528      2.544     2996.77      375.56        0.00     1941.88       27.50     -119.38   432.79   153.22     0.00
    2.544      2.560     3253.28      438.50      125.08     2198.12       90.62        5.62   450.91   165.60    88.39
    2.560      2.576     4023.98      752.81      187.68     2968.75      405.00       68.12   501.48   216.96   108.25
    2.576      2.592     3637.30      689.39        0.00     2582.50      341.25     -119.38   476.81   207.57     0.00
    2.592      2.608     3251.55      312.98       62.52     2196.25      -35.00      -56.88   450.78   139.89    62.50
    2.608      2.624     4152.19      627.34      313.00     3097.50      279.38      193.75   509.44   198.04   139.89
    2.624      2.640     2999.95      626.87      125.08     1945.00      278.75        5.62   433.01   197.94    88.39
    2.640      2.656     2616.02      313.06      125.08     1561.25      -35.00        5.62   404.37   139.89    88.39
    2.656      2.672     2744.89      626.72       62.52     1690.00      278.75      -56.88   414.20   197.94    62.50
    2.672      2.688     3508.92      563.90       62.52     2453.75      215.62      -56.88   468.29   187.71    62.50
    2.688      2.704     3763.30      438.39       62.52     2708.12       90.00      -56.88   484.97   165.48    62.50
    2.704      2.720     3637.30      564.04      125.08     2582.50      215.62        5.62   476.81   187.71    88.39
    2.720      2.736     3383.08      815.14        0.00     2328.12      466.88     -119.38   459.83   225.69     0.00
    2.736      2.752     3636.16      563.78        0.00     2581.25      215.62     -119.38   476.72   187.71     0.00
    2.752      2.768     3253.15      438.48      125.08     2198.12       90.62        5.62   450.91   165.60    88.39
    2.768      2.784     3125.71      563.76        0.00     2070.62      215.62     -119.38   441.99   187.71     0.00
    2.784      2.800     4401.24      312.90        0.00     3346.25      -35.00     -119.38   524.48   139.89     0.00
    2.800      2.816     3505.20      187.69       62.52     2450.00     -160.62      -56.88   468.04   108.25    62.50
    2.816      2.832     3636.80      626.58        0.00     2581.88      278.75     -119.38   476.76   197.94     0.00
    2.832      2.848     2997.30      375.65       62.52     1942.50       27.50      -56.88   432.83   153.22    62.50
    2.848      2.864     3510.17      626.87      125.08     2455.00      278.75        5.62   468.38   197.94    88.39
    2.864      2.880     3379.02      375.57        0.00     2323.75       27.50     -119.38   459.53   153.22     0.00
    2.880      2.896     2742.47      375.56        0.00     1687.50       27.50     -119.38   414.01   153.22     0.00
    2.896      2.912     3253.72      563.90       62.52     2198.75      215.62      -56.88   450.95   187.71    62.50
    2.912      2.928     4150.14      501.52      250.33     3095.00      153.12      131.25   509.29   177.00   125.16
    2.928      2.944     3378.89      375.56        0.00     2323.75       27.50     -119.38   459.53   153.22     0.00
    2.944      2.960     3126.81      438.70      250.32     2071.88       90.62      131.25   442.07   165.60   125.16
    2.960      2.976     3253.85      563.92       62.52     2198.75      215.62      -56.88   450.95   187.71    62.50
    2.976      2.992     4016.85      312.89        0.00     2961.88      -35.00     -119.38   501.05   139.89     0.00
    2.992      3.008     4021.84      564.18      187.68     2966.88      216.25       68.12   501.37   187.81   108.25
    3.008      3.024     3128.60      627.21      250.33     2073.75      279.38      131.25   442.21   198.04   125.16
