 7803.233 - KW trigger time, seconds UT.
 7804.155 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.111 keV	72.260 keV - energy interval of channel G1.
72.260 keV	297.870 keV - energy interval of channel G2.
297.870 keV	1179.147 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -391.695   -388.751     1024.76      355.79      111.32      -17.14       -3.67       -5.78    18.66    10.99     6.15
 -388.751   -385.807     1032.99      370.11      116.75       -8.90       10.66       -0.35    18.73    11.21     6.30
 -385.807   -382.863     1030.26      356.16      114.39      -11.63       -3.29       -2.71    18.71    11.00     6.23
 -382.863   -379.919     1027.82      346.92      114.72      -14.08      -12.53       -2.38    18.68    10.86     6.24
 -379.919   -376.975     1030.50      354.40       96.67      -11.39       -5.05      -20.43    18.71    10.97     5.73
 -376.975   -374.031     1051.52      359.23      126.64        9.63       -0.22        9.54    18.90    11.05     6.56
 -374.031   -371.087     1039.55      355.14      113.03       -2.34       -4.31       -4.07    18.79    10.98     6.20
 -371.087   -368.143      992.65      357.89      121.89      -49.24       -1.56        4.79    18.36    11.03     6.43
 -368.143   -365.199     1037.18      372.20      114.04       -4.71       12.74       -3.06    18.77    11.24     6.22
 -365.199   -362.255     1053.88      346.27      108.94       11.99      -13.19       -8.16    18.92    10.85     6.08
 -362.255   -359.311     1052.27      359.60      124.27       10.38        0.14        7.17    18.91    11.05     6.50
 -359.311   -356.367     1038.19      373.22      115.07       -3.71       13.76       -2.03    18.78    11.26     6.25
 -356.367   -353.423     1050.21      364.70      116.09        8.32        5.25       -1.00    18.89    11.13     6.28
 -353.423   -350.479     1044.37      356.85      124.27        2.48       -2.60        7.17    18.84    11.01     6.50
 -350.479   -347.535     1035.37      350.00      116.76       -6.53       -9.45       -0.34    18.75    10.90     6.30
 -347.535   -344.591     1052.88      360.25      103.15       10.99        0.80      -13.95    18.91    11.06     5.92
 -344.591   -341.647     1035.72      356.47      104.16       -6.17       -2.98      -12.94    18.76    11.00     5.95
 -341.647   -338.703     1053.27      356.85      116.09       11.38       -2.60       -1.00    18.91    11.01     6.28
 -338.703   -335.759     1025.53      360.61      122.22      -16.36        1.16        5.12    18.66    11.07     6.44
 -335.759   -332.815     1010.81      373.94      111.00      -31.08       14.48       -6.10    18.53    11.27     6.14
 -332.815   -329.871     1066.36      375.27      120.52       24.47       15.82        3.42    19.03    11.29     6.40
 -329.871   -326.927     1044.10      366.42      126.66        2.20        6.97        9.55    18.83    11.16     6.56
 -326.927   -323.983     1034.10      358.89      113.03       -7.80       -0.56       -4.07    18.74    11.04     6.20
 -323.983   -321.039     1061.46      351.72      110.30       19.57       -7.74       -6.80    18.99    10.93     6.12
 -321.039   -318.095     1043.67      360.27      119.84        1.78        0.81        2.74    18.83    11.06     6.38
 -318.095   -315.151     1042.64      360.61      125.29        0.75        1.16        8.19    18.82    11.07     6.52
 -315.151   -312.207     1039.97      374.26      130.74       -1.92       14.81       13.64    18.80    11.28     6.66
 -312.207   -309.263     1063.26      388.90      114.04       21.36       29.45       -3.06    19.00    11.49     6.22
 -309.263   -306.319     1029.26      356.49      119.83      -12.63       -2.97        2.73    18.70    11.00     6.38
 -306.319   -303.375     1055.39      369.15      120.18       13.49        9.69        3.08    18.93    11.20     6.39
 -303.375   -300.431     1038.61      379.39      111.33       -3.29       19.93       -5.77    18.78    11.35     6.15
 -300.431   -297.487     1066.93      358.52      105.87       25.03       -0.93      -11.23    19.04    11.04     6.00
 -297.487   -294.543     1036.06      340.12      114.39       -5.83      -19.33       -2.71    18.76    10.75     6.23
 -294.543   -291.599     1055.68      358.24      125.29       13.79       -1.22        8.20    18.94    11.03     6.52
 -291.599   -288.655     1033.05      361.62      118.13       -8.84        2.16        1.03    18.73    11.08     6.33
 -288.655   -285.711     1034.01      332.63      118.48       -7.88      -26.83        1.38    18.74    10.63     6.34
 -285.711   -282.767     1027.92      373.89      106.55      -13.97       14.44      -10.55    18.69    11.27     6.02
 -282.767   -279.823     1050.59      386.20      115.41        8.70       26.74       -1.69    18.89    11.45     6.26
 -279.823   -276.879     1033.74      352.43      121.55       -8.15       -7.03        4.45    18.74    10.94     6.42
 -276.879   -273.935     1030.63      364.00      110.30      -11.26        4.54       -6.80    18.71    11.12     6.12
 -273.935   -270.991     1021.68      344.89      121.53      -20.21      -14.56        4.44    18.63    10.82     6.42
 -270.991   -268.047     1073.78      363.64      116.08       31.89        4.19       -1.02    19.10    11.11     6.28
 -268.047   -265.103     1082.31      364.66      112.67       40.42        5.21       -4.42    19.17    11.13     6.19
 -265.103   -262.159     1068.71      347.99      133.13       26.82      -11.46       16.03    19.05    10.87     6.72
 -262.159   -259.215     1116.65      360.25      121.19       74.76        0.80        4.10    19.48    11.06     6.42
 -259.215   -256.271     1053.55      354.44      120.85       11.65       -5.01        3.75    18.92    10.97     6.41
 -256.271   -253.327     1058.42      366.74      112.34       16.53        7.29       -4.75    18.96    11.16     6.18
 -253.327   -250.383     1089.55      346.94      124.94       47.65      -12.52        7.84    19.24    10.86     6.51
 -250.383   -247.439     1064.22      347.97      115.75       22.33      -11.48       -1.34    19.01    10.87     6.27
 -247.439   -244.495     1049.16      368.45      114.39        7.27        8.99       -2.71    18.88    11.19     6.23
 -244.495   -241.551     1064.56      357.52      100.43       22.66       -1.94      -16.68    19.02    11.02     5.84
 -241.551   -238.607     1084.10      362.65      113.37       42.21        3.20       -3.73    19.19    11.10     6.21
 -238.607   -235.663     1062.50      361.95      115.74       20.61        2.50       -1.35    19.00    11.09     6.27
 -235.663   -232.719     1035.79      362.65      119.50       -6.10        3.20        2.40    18.76    11.10     6.37
 -232.719   -229.775     1039.20      356.84      115.07       -2.69       -2.62       -2.03    18.79    11.01     6.25
 -229.775   -226.831     1052.89      339.11      111.67       11.00      -20.34       -5.43    18.91    10.73     6.16
 -226.831   -223.887     1028.53      367.07      108.25      -13.36        7.62       -8.85    18.69    11.17     6.06
 -223.887   -220.943     1038.09      343.86      114.72       -3.80      -15.59       -2.38    18.78    10.81     6.24
 -220.943   -217.999     1044.00      367.39      114.37        2.11        7.94       -2.72    18.83    11.17     6.23
 -217.999   -215.055     1045.04      358.22      116.10        3.14       -1.23       -1.00    18.84    11.03     6.28
 -215.055   -212.111     1066.34      372.21      107.24       24.45       12.76       -9.86    19.03    11.24     6.04
 -212.111   -209.167     1055.32      369.46      117.45       13.42       10.01        0.35    18.93    11.20     6.32
 -209.167   -206.223     1063.48      351.37      120.51       21.59       -8.09        3.41    19.01    10.93     6.40
 -206.223   -203.279     1026.47      356.49      112.00      -15.43       -2.96       -5.10    18.67    11.00     6.17
 -203.279   -200.335     1070.75      364.70      119.16       28.86        5.25        2.06    19.07    11.13     6.36
 -200.335   -197.391     1028.11      350.32      117.43      -13.79       -9.14        0.34    18.69    10.91     6.32
 -197.391   -194.447     1067.75      368.46      108.61       25.86        9.01       -8.49    19.04    11.19     6.07
 -194.447   -191.503     1029.60      355.49      121.20      -12.29       -3.96        4.10    18.70    10.99     6.42
 -191.503   -188.559     1061.79      352.75      118.48       19.90       -6.71        1.38    18.99    10.95     6.34
 -188.559   -185.615     1084.07      349.33      124.94       42.18      -10.13        7.84    19.19    10.89     6.51
 -185.615   -182.671     1045.98      341.82      117.11        4.09      -17.63        0.01    18.85    10.78     6.31
 -182.671   -179.727     1017.63      364.01      121.19      -24.26        4.55        4.10    18.59    11.12     6.42
 -179.727   -176.783     1069.47      375.62      116.09       27.57       16.17       -1.00    19.06    11.30     6.28
 -176.783   -173.839     1064.21      357.52      123.58       22.32       -1.93        6.48    19.01    11.02     6.48
 -173.839   -170.895     1094.02      366.72      116.42       52.13        7.27       -0.68    19.28    11.16     6.29
 -170.895   -167.951     1074.41      348.63      113.36       32.52      -10.82       -3.74    19.10    10.88     6.21
 -167.951   -165.007     1033.02      356.17      128.35       -8.88       -3.29       11.25    18.73    11.00     6.60
 -165.007   -162.063     1045.29      348.63      103.48        3.40      -10.82      -13.61    18.84    10.88     5.93
 -162.063   -159.119     1040.21      355.13      119.15       -1.68       -4.32        2.05    18.80    10.98     6.36
 -159.119   -156.175     1075.15      351.37      115.07       33.26       -8.08       -2.03    19.11    10.93     6.25
 -156.175   -153.231     1031.35      384.48      114.72      -10.55       25.03       -2.37    18.72    11.43     6.24
 -153.231   -150.287     1071.83      377.33      118.14       29.93       17.87        1.04    19.08    11.32     6.33
 -150.287   -147.343     1036.06      347.97      109.28       -5.83      -11.49       -7.82    18.76    10.87     6.09
 -147.343   -144.399     1072.48      364.71      124.61       30.59        5.25        7.51    19.09    11.13     6.51
 -144.399   -141.455     1038.58      370.85      118.81       -3.31       11.39        1.71    18.78    11.22     6.35
 -141.455   -138.511     1064.93      364.69      115.75       23.03        5.24       -1.35    19.02    11.13     6.27
 -138.511   -135.567     1032.66      358.52      110.63       -9.23       -0.93       -6.47    18.73    11.04     6.13
 -135.567   -132.623     1048.20      376.65      123.59        6.31       17.20        6.49    18.87    11.31     6.48
 -132.623   -129.679     1008.97      371.47       96.67      -32.92       12.02      -20.43    18.51    11.23     5.73
 -129.679   -126.735     1039.21      366.74      120.51       -2.68        7.29        3.41    18.79    11.16     6.40
 -126.735   -123.791     1034.95      341.12      114.04       -6.94      -18.33       -3.06    18.75    10.76     6.22
 -123.791   -120.847     1048.82      356.87      100.78        6.93       -2.58      -16.32    18.88    11.01     5.85
 -120.847   -117.903     1043.02      369.49      116.43        1.13       10.03       -0.67    18.82    11.20     6.29
 -117.903   -114.959     1047.79      358.56      119.16        5.89       -0.89        2.06    18.86    11.04     6.36
 -114.959   -112.015     1042.99      358.91      111.33        1.09       -0.55       -5.77    18.82    11.04     6.15
 -112.015   -109.071     1066.97      343.90      128.36       25.07      -15.55       11.26    19.04    10.81     6.60
 -109.071   -106.127     1060.68      331.59      115.75       18.79      -27.86       -1.35    18.98    10.61     6.27
 -106.127   -103.183     1071.01      344.54      115.40       29.11      -14.91       -1.69    19.07    10.82     6.26
 -103.183   -100.239     1023.05      346.93      112.00      -18.84      -12.52       -5.10    18.64    10.86     6.17
 -100.239    -97.295     1015.51      343.18      121.87      -26.38      -16.27        4.77    18.57    10.80     6.43
  -97.295    -94.351     1028.19      362.29      118.47      -13.70        2.84        1.36    18.69    11.09     6.34
  -94.351    -91.407     1035.03      350.34      109.27       -6.87       -9.11       -7.83    18.75    10.91     6.09
  -91.407    -88.463     1041.94      369.81      107.24        0.05       10.36       -9.86    18.81    11.21     6.04
  -88.463    -85.519     1002.56      361.63      117.80      -39.33        2.18        0.70    18.45    11.08     6.33
  -85.519    -82.575     1073.84      358.57      117.80       31.95       -0.89        0.70    19.10    11.04     6.33
  -82.575    -79.631     1032.06      372.55      126.99       -9.83       13.10        9.89    18.72    11.25     6.57
  -79.631    -76.687     1055.64      343.53      119.15       13.74      -15.92        2.06    18.94    10.80     6.36
  -76.687    -73.743     1072.43      354.12      127.33       30.54       -5.33       10.23    19.09    10.97     6.58
  -73.743    -70.799     1031.29      356.49      111.66      -10.60       -2.96       -5.44    18.72    11.00     6.16
  -70.799    -67.855     1061.48      360.26      120.18       19.59        0.81        3.08    18.99    11.06     6.39
  -67.855    -64.911     1075.23      374.24      123.92       33.34       14.79        6.82    19.11    11.28     6.49
  -64.911    -61.967     1008.00      362.97      114.38      -33.90        3.52       -2.72    18.50    11.10     6.23
  -61.967    -59.023     1031.97      371.82      106.88       -9.92       12.37      -10.21    18.72    11.24     6.03
  -59.023    -56.079     1082.89      329.16      111.65       41.00      -30.30       -5.45    19.18    10.57     6.16
  -56.079    -53.135     1084.70      343.52      112.68       42.81      -15.94       -4.42    19.20    10.80     6.19
  -53.135    -50.191     1108.61      388.62      124.95       66.72       29.17        7.85    19.41    11.49     6.51
  -50.191    -47.247     1122.63      379.03      111.66       80.73       19.57       -5.43    19.53    11.35     6.16
  -47.247    -44.303     1097.59      353.46      130.75       55.70       -5.99       13.65    19.31    10.96     6.66
  -44.303    -41.359     1172.35      355.82      119.16      130.46       -3.63        2.06    19.95    10.99     6.36
  -41.359    -38.415     1255.05      343.87      116.43      213.16      -15.58       -0.67    20.65    10.81     6.29
  -38.415    -35.471     1215.64      362.65      116.09      173.75        3.19       -1.01    20.32    11.10     6.28
  -35.471    -32.527     1435.69      376.98      120.17      393.80       17.52        3.07    22.08    11.32     6.39
  -32.527    -29.583     1546.50      372.87      121.87      504.61       13.42        4.77    22.92    11.25     6.43
  -29.583    -26.639     1650.52      380.39      115.41      608.62       20.94       -1.69    23.68    11.37     6.26
  -26.639    -23.695     1681.99      378.70      120.18      640.10       19.25        3.08    23.90    11.34     6.39
  -23.695    -20.751     2095.75      398.83      106.89     1053.86       39.38      -10.20    26.68    11.64     6.03
  -20.751    -17.807     2245.82      403.65      129.03     1203.92       44.19       11.93    27.62    11.71     6.62
  -17.807    -14.863     2736.87      442.89      113.02     1694.98       83.43       -4.08    30.49    12.27     6.20
  -14.863    -11.919     2922.11      426.85      116.43     1880.22       67.40       -0.67    31.50    12.04     6.29
  -11.919     -8.975     3148.20      427.51      113.70     2106.31       68.06       -3.40    32.70    12.05     6.21
   -8.975     -6.031     4734.38      449.68      107.90     3692.49       90.23       -9.20    40.10    12.36     6.05
   -6.031     -3.087     6114.12      463.74      117.11     5072.23      104.29        0.01    45.57    12.55     6.31
   -3.087     -0.512     8408.83      570.92      126.69     7366.94      211.46        9.58    57.15    14.89     7.01
   -0.512     -0.496     8603.50      569.56        0.00     7561.88      210.00     -116.88   733.30   188.64     0.00
   -0.496     -0.480     8995.74      569.73       62.66     7953.75      210.62      -54.38   749.82   188.75    62.50
   -0.480     -0.464     9852.66      569.56        0.00     8810.62      210.00     -116.88   784.72   188.64     0.00
   -0.464     -0.448     9660.26      569.99      187.99     8618.75      210.62       71.25   777.04   188.75   108.43
   -0.448     -0.432     9460.64      570.01      187.99     8418.75      210.62       71.25   768.95   188.75   108.43
   -0.432     -0.416     7493.85      569.85      125.65     6451.88      210.62        8.75   684.37   188.75    88.61
   -0.416     -0.400     9070.29      569.85      125.65     8028.75      210.62        8.75   752.94   188.75    88.61
   -0.400     -0.384     9850.26      570.01      187.99     8808.12      210.62       71.25   784.62   188.75   108.43
   -0.384     -0.368     8869.31      569.85      125.32     7827.50      210.62        8.75   744.54   188.75    88.61
   -0.368     -0.352    10118.17      569.71       62.66     9076.25      210.62      -54.38   795.23   188.75    62.50
   -0.352     -0.336     9856.71      570.01      187.99     8814.38      210.62       71.25   784.87   188.75   108.43
   -0.336     -0.320     9722.09      569.71       62.66     8680.62      210.62      -54.38   779.52   188.75    62.50
   -0.320     -0.304    10317.92      569.87      125.33     9275.62      210.62        8.75   803.02   188.75    88.61
   -0.304     -0.288    10710.42      569.85      125.32     9668.75      210.62        8.75   818.18   188.75    88.61
   -0.288     -0.272    10458.10      569.71       62.66     9416.25      210.62      -54.38   808.48   188.75    62.50
   -0.272     -0.256    11118.42      570.01      188.32    10076.25      210.62       71.25   833.60   188.75   108.43
   -0.256     -0.240    10455.56      569.56        0.00     9413.75      210.00     -116.88   808.38   188.64     0.00
   -0.240     -0.224    10450.07      569.71       62.66     9408.12      210.62      -54.38   808.16   188.75    62.50
   -0.224     -0.208     9322.66      570.01      187.99     8280.62      210.62       71.25   763.32   188.75   108.43
   -0.208     -0.192     9927.55      569.71       62.66     8885.62      210.62      -54.38   787.70   188.75    62.50
   -0.192     -0.176    10584.47      569.71       62.66     9542.50      210.62      -54.38   813.34   188.75    62.50
   -0.176     -0.160     9912.94      569.58        0.00     8870.62      210.00     -116.88   787.10   188.64     0.00
   -0.160     -0.144    12581.32      569.56        0.00    11539.38      210.00     -116.88   886.75   188.64     0.00
   -0.144     -0.128    11209.91      758.66      187.99    10168.12      399.38       71.25   837.03   217.77   108.43
   -0.128     -0.112    10517.25      785.28       62.66     9475.00      425.62      -54.38   810.74   221.50    62.50
   -0.112     -0.096    11116.78      785.06        0.00    10075.00      425.62     -116.88   833.55   221.50     0.00
   -0.096     -0.080    11251.58      785.45      125.32    10210.00      426.25        8.75   838.60   221.59    88.61
   -0.080     -0.064    10190.10      785.28       62.66     9148.12      425.62      -54.38   798.04   221.50    62.50
   -0.064     -0.048    11669.43      785.85      250.98    10627.50      426.25      134.38   854.01   221.59   125.31
   -0.048     -0.032    11920.87      785.65      187.99    10879.38      426.25       71.25   863.18   221.59   108.43
   -0.032     -0.016    11661.85      785.28       62.66    10619.38      425.62      -54.38   853.71   221.50    62.50
   -0.016      0.000    10656.09      785.45      125.32     9614.38      426.25        8.75   816.10   221.59    88.61
    0.000      0.016    11856.18      785.45      125.32    10814.38      426.25        8.75   860.82   221.59    88.61
    0.016      0.032    12457.51      785.48      125.66    11415.62      426.25        8.75   882.38   221.59    88.61
    0.032      0.048    12994.15      785.25       62.66    11952.50      425.62      -54.38   901.19   221.50    62.50
    0.048      0.064    12598.12      785.06        0.00    11556.25      425.62     -116.88   887.35   221.50     0.00
    0.064      0.080    13856.68      785.68      188.32    12814.38      426.25       71.25   930.60   221.59   108.43
    0.080      0.096    13760.61      785.25       62.66    12718.75      425.62      -54.38   927.38   221.50    62.50
    0.096      0.112    12054.11      785.45      125.65    11012.50      426.25        8.75   867.99   221.59    88.61
    0.112      0.128    11517.93      785.48      125.33    10475.62      426.25        8.75   848.44   221.59    88.61
    0.128      0.144    12322.65      785.65      187.99    11281.25      426.25       71.25   877.61   221.59   108.43
    0.144      0.160    13382.80      785.45      125.32    12341.25      426.25        8.75   914.57   221.59    88.61
    0.160      0.176    12867.02      785.28       62.66    11825.00      425.62      -54.38   896.76   221.50    62.50
    0.176      0.192    11720.71      785.25       62.66    10678.75      425.62      -54.38   855.88   221.50    62.50
    0.192      0.208    10918.47      785.45      125.32     9876.88      426.25        8.75   826.09   221.59    88.61
    0.208      0.224    10134.91      785.68      187.99     9092.50      426.25       71.25   795.86   221.59   108.43
    0.224      0.240    13915.53      785.85      250.98    12873.75      426.25      134.38   932.59   221.59   125.31
    0.240      0.256    11630.63      785.65      187.99    10588.75      426.25       71.25   852.59   221.59   108.43
    0.256      0.272    10324.43      785.09        0.00     9282.50      425.62     -116.88   803.29   221.50     0.00
    0.272      0.288    11260.58      785.65      188.31    10218.75      426.25       71.25   838.92   221.59   108.43
    0.288      0.304    11455.79      785.06        0.00    10414.38      425.62     -116.88   846.18   221.50     0.00
    0.304      0.320    11181.78      785.09        0.00    10139.38      425.62     -116.88   835.96   221.50     0.00
    0.320      0.336    12861.36      785.65      188.31    11819.38      426.25       71.25   896.57   221.59   108.43
    0.336      0.352    11797.76      785.28       62.66    10755.62      425.62      -54.38   858.69   221.50    62.50
    0.448      0.464    11925.96      786.04      314.30    10884.38      426.88      197.50   863.36   221.68   140.17
    0.464      0.480    12062.98      786.04      313.64    11021.25      426.88      196.88   868.30   221.68   140.03
    0.480      0.496    13576.37      785.48      125.33    12534.38      426.25        8.75   921.15   221.59    88.61
    0.496      0.512    12795.44      785.06        0.00    11753.75      425.62     -116.88   894.27   221.50     0.00
    0.512      0.528    12680.19      785.06        0.00    11638.75      425.62     -116.88   890.25   221.50     0.00
    0.528      0.544    12148.55      785.48      125.08    11106.25      426.25        8.12   871.35   221.59    88.39
    0.544      0.560    11880.29      785.45      125.08    10838.75      426.25        8.12   861.71   221.59    88.39
    0.560      0.576    12953.75      785.45      125.08    11911.88      426.25        8.12   899.78   221.59    88.39
    0.576      0.592    13503.19      786.27      375.74    12461.25      426.88      258.75   918.66   221.68   153.22
    0.592      0.608    12953.75      785.45      125.08    11911.88      426.25        8.12   899.78   221.59    88.39
    0.736      0.752    13490.37      785.25       62.52    12448.75      425.62      -54.38   918.24   221.50    62.50
    0.752      0.768    14304.39      785.45      125.08    13262.50      426.25        8.12   945.53   221.59    88.39
    0.768      0.784    12685.30      785.48      125.08    11643.12      426.25        8.12   890.40   221.59    88.39
    0.784      0.800    12145.87      785.25       62.52    11104.38      425.62      -54.38   871.29   221.50    62.50
