85639.279 - KW trigger time, seconds UT.
85639.985 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.441 keV	73.653 keV - energy interval of channel G1.
73.653 keV	303.609 keV - energy interval of channel G2.
303.609 keV	1201.867 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -645.597   -642.653     1088.22      378.66      122.21       33.10       15.65        0.07    19.23    11.34     6.44
 -642.653   -639.709     1069.01      365.04      126.65       13.90        2.03        4.51    19.06    11.13     6.56
 -639.709   -636.765     1090.91      366.70      118.46       35.80        3.70       -3.68    19.25    11.16     6.34
 -636.765   -633.821     1055.63      356.47      130.72        0.51       -6.54        8.58    18.94    11.00     6.66
 -633.821   -630.877     1068.16      335.65      136.16       13.05      -27.36       14.03    19.05    10.68     6.80
 -630.877   -627.933     1041.24      369.81      120.86      -13.88        6.80       -1.28    18.81    11.21     6.41
 -627.933   -624.989     1028.84      357.50      124.25      -26.27       -5.51        2.11    18.69    11.02     6.50
 -624.989   -622.045     1045.67      362.96      122.89       -9.44       -0.05        0.75    18.85    11.10     6.46
 -622.045   -619.101     1044.02      369.80      125.62      -11.10        6.79        3.48    18.83    11.21     6.53
 -619.101   -616.157     1067.64      371.84      119.48       12.53        8.83       -2.65    19.04    11.24     6.37
 -616.157   -613.213     1037.79      356.83      121.19      -17.33       -6.18       -0.94    18.77    11.01     6.42
 -613.213   -610.269     1049.77      365.35      112.33       -5.35        2.34       -9.80    18.88    11.14     6.18
 -610.269   -607.325     1071.45      369.13      114.39       16.34        6.12       -7.75    19.08    11.20     6.23
 -607.325   -604.381     1055.94      358.52      108.25        0.83       -4.49      -13.89    18.94    11.04     6.06
 -604.381   -601.437     1050.17      369.13      129.71       -4.95        6.12        7.58    18.89    11.20     6.64
 -601.437   -598.493     1049.83      367.42      120.51       -5.29        4.41       -1.62    18.88    11.17     6.40
 -598.493   -595.549     1055.98      353.43      123.93        0.87       -9.58        1.79    18.94    10.96     6.49
 -595.549   -592.605     1057.71      370.82      127.66        2.59        7.81        5.52    18.95    11.22     6.58
 -592.605   -589.661     1077.58      364.68      117.45       22.46        1.67       -4.69    19.13    11.13     6.32
 -589.661   -586.717     1033.37      353.78      131.76      -21.74       -9.23        9.62    18.73    10.96     6.69
 -586.717   -583.773     1079.31      361.29      126.31       24.20       -1.71        4.17    19.15    11.08     6.55
 -583.773   -580.829     1072.04      366.06      114.72       16.93        3.05       -7.41    19.08    11.15     6.24
 -580.829   -577.885     1052.42      351.33      107.56       -2.69      -11.68      -14.57    18.91    10.92     6.04
 -577.885   -574.941     1037.79      359.21      116.08      -17.33       -3.80       -6.06    18.77    11.05     6.28
 -574.941   -571.997     1044.25      352.73      117.10      -10.86      -10.28       -5.03    18.83    10.95     6.31
 -571.997   -569.053     1032.92      343.17      113.36      -22.19      -19.84       -8.78    18.73    10.80     6.21
 -569.053   -566.109     1051.82      357.87      122.55       -3.29       -5.14        0.42    18.90    11.03     6.45
 -566.109   -563.165     1060.05      354.10      126.98        4.94       -8.91        4.84    18.98    10.97     6.57
 -563.165   -560.221     1064.61      375.94      122.55        9.49       12.94        0.42    19.02    11.30     6.45
 -560.221   -557.277     1054.94      363.66      130.04       -0.18        0.65        7.91    18.93    11.11     6.65
 -557.277   -554.333     1028.30      406.65      116.08      -26.82       43.65       -6.06    18.69    11.75     6.28
 -554.333   -551.389     1036.15      377.31      130.39      -18.96       14.30        8.25    18.76    11.32     6.66
 -551.389   -548.445     1073.80      379.69      130.72       18.68       16.68        8.58    19.10    11.36     6.66
 -548.445   -545.501     1059.38      345.57      123.92        4.26      -17.44        1.78    18.97    10.83     6.49
 -545.501   -542.557     1048.05      363.65      118.81       -7.07        0.65       -3.33    18.87    11.11     6.35
 -542.557   -539.613     1051.19      369.82      121.88       -3.93        6.81       -0.26    18.90    11.21     6.43
 -539.613   -536.669     1061.51      366.40      123.24        6.40        3.39        1.10    18.99    11.16     6.47
 -536.669   -533.725     1066.24      364.31      115.39       11.13        1.30       -6.74    19.03    11.12     6.26
 -533.725   -530.781     1050.17      367.40      128.00       -4.95        4.39        5.86    18.89    11.17     6.59
 -530.781   -527.837     1048.04      357.17      110.98       -7.07       -5.84      -11.16    18.87    11.02     6.14
 -527.837   -524.893     1077.53      345.58      122.89       22.42      -17.43        0.76    19.13    10.83     6.46
 -524.893   -521.949     1028.98      383.12      114.39      -26.14       20.11       -7.75    18.70    11.41     6.23
 -521.949   -519.005     1058.08      378.33      122.55        2.96       15.33        0.41    18.96    11.34     6.45
 -519.005   -516.061     1043.38      381.41      133.79      -11.74       18.40       11.66    18.83    11.38     6.74
 -516.061   -513.117     1056.39      375.61      122.90        1.27       12.60        0.76    18.94    11.29     6.46
 -513.117   -510.173     1075.49      363.65      126.63       20.37        0.64        4.50    19.11    11.11     6.56
 -510.173   -507.229     1066.62      374.91      133.44       11.50       11.89       11.31    19.03    11.29     6.73
 -507.229   -504.285     1090.51      365.68      126.63       35.40        2.67        4.49    19.25    11.14     6.56
 -504.285   -501.341     1023.75      348.32      120.18      -31.36      -14.69       -1.96    18.65    10.88     6.39
 -501.341   -498.397     1059.09      358.56      136.52        3.98       -4.45       14.38    18.97    11.04     6.81
 -498.397   -495.453     1048.49      368.11      129.71       -6.63        5.10        7.58    18.87    11.18     6.64
 -495.453   -492.509     1051.15      373.88      111.31       -3.96       10.87      -10.82    18.90    11.27     6.15
 -492.509   -489.565     1066.88      349.32      118.81       11.77      -13.69       -3.33    19.04    10.89     6.35
 -489.565   -486.621     1051.15      368.76      114.38       -3.96        5.75       -7.76    18.90    11.19     6.23
 -486.621   -483.677     1086.13      375.92      116.76       31.01       12.91       -5.38    19.21    11.30     6.30
 -483.677   -480.733     1042.90      368.42      114.03      -12.22        5.41       -8.10    18.82    11.19     6.22
 -480.733   -477.789     1070.99      362.29      126.30       15.88       -0.72        4.16    19.07    11.09     6.55
 -477.789   -474.845     1062.05      348.97      120.50        6.93      -14.04       -1.63    18.99    10.89     6.40
 -474.845   -471.901     1066.99      361.98      130.40       11.88       -1.03        8.26    19.04    11.09     6.66
 -471.901   -468.957     1055.98      367.74      123.91        0.87        4.73        1.77    18.94    11.18     6.49
 -468.957   -466.013     1085.85      362.67      129.72       30.73       -0.34        7.58    19.20    11.10     6.64
 -466.013   -463.069     1056.32      366.72      130.04        1.21        3.71        7.90    18.94    11.16     6.65
 -463.069   -460.125     1074.41      370.10      108.24       19.29        7.09      -13.90    19.10    11.21     6.06
 -460.125   -457.181     1049.49      359.93      122.22       -5.62       -3.08        0.09    18.88    11.06     6.44
 -457.181   -454.237     1044.31      348.65      125.62      -10.80      -14.36        3.49    18.83    10.88     6.53
 -454.237   -451.293     1064.52      353.76      117.79        9.40       -9.25       -4.35    19.02    10.96     6.33
 -451.293   -448.349     1014.42      344.88      120.85      -40.69      -18.13       -1.29    18.56    10.82     6.41
 -448.349   -445.405     1012.19      384.17      122.91      -42.92       21.16        0.77    18.54    11.42     6.46
 -445.405   -442.461     1026.09      358.51      110.29      -29.03       -4.49      -11.84    18.67    11.04     6.12
 -442.461   -439.517     1060.91      374.62      120.18        5.79       11.61       -1.95    18.98    11.28     6.39
 -439.517   -436.573     1010.74      360.60      119.83      -44.38       -2.41       -2.30    18.53    11.07     6.38
 -436.573   -433.629     1049.52      381.08      131.07       -5.60       18.07        8.93    18.88    11.38     6.67
 -433.629   -430.685     1053.93      369.13      129.37       -1.18        6.12        7.23    18.92    11.20     6.63
 -430.685   -427.741     1051.87      381.05      115.40       -3.24       18.04       -6.74    18.90    11.38     6.26
 -427.741   -424.797     1049.14      367.75      128.69       -5.97        4.75        6.55    18.88    11.18     6.61
 -424.797   -421.853     1034.41      365.72      128.69      -20.70        2.71        6.55    18.75    11.15     6.61
 -421.853   -418.909     1040.94      380.72      120.85      -14.18       17.71       -1.29    18.80    11.37     6.41
 -418.909   -415.965     1055.58      342.50      131.07        0.47      -20.51        8.93    18.94    10.79     6.67
 -415.965   -413.021     1054.59      358.54      124.26       -0.53       -4.47        2.12    18.93    11.04     6.50
 -413.021   -410.077     1045.01      364.35      127.67      -10.11        1.34        5.53    18.84    11.12     6.58
 -410.077   -407.133     1049.89      381.76      130.39       -5.23       18.75        8.25    18.88    11.39     6.66
 -407.133   -404.189     1042.62      363.32      124.26      -12.49        0.31        2.12    18.82    11.11     6.50
 -404.189   -401.245     1091.64      366.74      128.01       36.53        3.73        5.87    19.26    11.16     6.59
 -401.245   -398.301     1049.78      345.91      114.72       -5.34      -17.10       -7.42    18.88    10.84     6.24
 -398.301   -395.357     1053.17      362.95      112.67       -1.94       -0.06       -9.46    18.91    11.10     6.19
 -395.357   -392.413     1059.73      369.78      115.74        4.61        6.77       -6.40    18.97    11.21     6.27
 -392.413   -389.469     1048.45      358.55      119.15       -6.66       -4.46       -2.98    18.87    11.04     6.36
 -389.469   -386.525     1042.94      355.14      131.41      -12.17       -7.87        9.27    18.82    10.98     6.68
 -386.525   -383.581     1056.25      355.11      117.10        1.14       -7.90       -5.03    18.94    10.98     6.31
 -383.581   -380.637     1054.90      360.92      128.00       -0.22       -2.09        5.86    18.93    11.07     6.59
 -380.637   -377.693     1027.24      372.20      125.97      -27.87        9.19        3.83    18.68    11.24     6.54
 -377.693   -374.749     1027.20      353.45      124.27      -27.91       -9.56        2.13    18.68    10.96     6.50
 -374.749   -371.805     1035.03      361.27      132.77      -20.09       -1.74       10.63    18.75    11.08     6.72
 -371.805   -368.861      999.02      374.52      108.24      -56.10       11.51      -13.90    18.42    11.28     6.06
 -368.861   -365.917     1040.21      351.06      125.29      -14.90      -11.95        3.15    18.80    10.92     6.52
 -365.917   -362.973     1070.35      356.49      126.98       15.24       -6.52        4.84    19.07    11.00     6.57
 -362.973   -360.029     1053.63      374.26      129.37       -1.48       11.25        7.24    18.92    11.28     6.63
 -360.029   -357.085     1030.64      372.54      127.66      -24.47        9.53        5.52    18.71    11.25     6.58
 -357.085   -354.141     1038.46      359.90      116.76      -16.65       -3.11       -5.37    18.78    11.06     6.30
 -354.141   -351.197     1071.01      346.93      119.15       15.89      -16.08       -2.99    19.07    10.86     6.36
 -351.197   -348.253     1032.28      362.96      107.57      -22.84       -0.05      -14.57    18.73    11.10     6.04
 -348.253   -345.309     1070.64      356.81      114.71       15.53       -6.20       -7.42    19.07    11.01     6.24
 -345.309   -342.365     1058.21      333.25      122.20        3.09      -29.76        0.07    18.96    10.64     6.44
 -342.365   -339.421     1088.26      354.82      122.91       33.15       -8.19        0.77    19.23    10.98     6.46
 -339.421   -336.477     1051.86      375.24      114.71       -3.25       12.23       -7.42    18.90    11.29     6.24
 -336.477   -333.533     1066.90      368.08      115.40       11.78        5.07       -6.74    19.04    11.18     6.26
 -333.533   -330.589     1028.20      368.09      129.02      -26.91        5.08        6.88    18.69    11.18     6.62
 -330.589   -327.645     1096.84      383.79      119.83       41.72       20.78       -2.31    19.30    11.42     6.38
 -327.645   -324.701     1046.03      374.90      119.14       -9.09       11.89       -3.00    18.85    11.29     6.36
 -324.701   -321.757     1083.67      347.62      122.21       28.55      -15.39        0.08    19.19    10.87     6.44
 -321.757   -318.813     1047.72      340.12      134.82       -7.39      -22.89       12.68    18.86    10.75     6.77
 -318.813   -315.869     1090.26      367.06      118.81       35.14        4.06       -3.33    19.24    11.17     6.35
 -315.869   -312.925     1033.02      373.89      116.42      -22.09       10.88       -5.71    18.73    11.27     6.29
 -312.925   -309.981     1046.72      366.72      124.25       -8.40        3.71        2.12    18.86    11.16     6.50
 -309.981   -307.037     1068.91      356.49      114.72       13.80       -6.53       -7.42    19.05    11.00     6.24
 -307.037   -304.093     1050.79      371.48      113.35       -4.33        8.46       -8.79    18.89    11.23     6.21
 -304.093   -301.149     1049.57      388.25      125.96       -5.55       25.24        3.83    18.88    11.48     6.54
 -301.149   -298.205     1097.30      346.21      120.49       42.18      -16.80       -1.64    19.31    10.84     6.40
 -298.205   -295.261     1037.75      350.66      114.71      -17.36      -12.35       -7.42    18.77    10.91     6.24
 -295.261   -292.317     1094.77      375.60      121.19       39.65       12.59       -0.94    19.28    11.29     6.42
 -292.317   -289.373     1001.48      368.42      123.56      -53.63        5.40        1.43    18.44    11.19     6.48
 -289.373   -286.429     1071.31      353.74      126.29       16.20       -9.27        4.15    19.08    10.96     6.55
 -286.429   -283.485     1039.90      368.45      130.05      -15.21        5.44        7.91    18.79    11.19     6.65
 -283.485   -280.541     1047.71      357.17      123.91       -7.41       -5.84        1.77    18.86    11.02     6.49
 -280.541   -277.597     1044.24      341.82      121.19      -10.87      -21.19       -0.94    18.83    10.78     6.42
 -277.597   -274.653     1032.96      344.89      120.51      -22.16      -18.12       -1.63    18.73    10.82     6.40
 -274.653   -271.709     1061.49      372.54      119.15        6.37        9.53       -2.99    18.99    11.25     6.36
 -271.709   -268.765     1066.59      360.24      122.89       11.47       -2.77        0.75    19.03    11.06     6.46
 -268.765   -265.821     1091.60      358.88      111.66       36.49       -4.13      -10.48    19.26    11.04     6.16
 -265.821   -262.877     1040.87      348.65      115.41      -14.25      -14.36       -6.73    18.80    10.88     6.26
 -262.877   -259.933     1067.52      352.36      120.84       12.41      -10.64       -1.29    19.04    10.94     6.41
 -259.933   -256.989     1082.61      359.19      117.44       27.50       -3.82       -4.70    19.18    11.05     6.32
 -256.989   -254.045     1057.56      337.01      109.27        2.45      -26.00      -12.87    18.95    10.70     6.09
 -254.045   -251.101     1040.28      375.63      129.71      -14.84       12.62        7.58    18.80    11.30     6.64
 -251.101   -248.157     1078.97      352.75      116.09       23.85      -10.26       -6.04    19.14    10.95     6.28
 -248.157   -245.213     1048.10      356.17      129.03       -7.01       -6.84        6.89    18.87    11.00     6.62
 -245.213   -242.269     1056.29      369.80      120.85        1.18        6.79       -1.29    18.94    11.21     6.41
 -242.269   -239.325     1080.64      356.83      125.28       25.53       -6.18        3.14    19.16    11.01     6.52
 -239.325   -236.381     1063.56      381.07      118.47        8.44       18.06       -3.67    19.01    11.38     6.34
 -236.381   -233.437     1041.30      361.31      133.47      -13.81       -1.70       11.33    18.81    11.08     6.73
 -233.437   -230.493     1088.54      372.51      123.23       33.42        9.50        1.09    19.23    11.25     6.47
 -230.493   -227.549     1052.15      357.16      118.12       -2.96       -5.85       -4.01    18.91    11.01     6.33
 -227.549   -224.605     1034.14      379.04      135.84      -20.97       16.03       13.70    18.74    11.35     6.79
 -224.605   -221.661     1062.16      357.87      131.41        7.05       -5.14        9.28    18.99    11.03     6.68
 -221.661   -218.717     1035.42      376.26      113.35      -19.69       13.25       -8.78    18.75    11.30     6.21
 -218.717   -215.773     1069.69      372.52      121.87       14.57        9.51       -0.27    19.06    11.25     6.43
 -215.773   -212.829     1047.75      376.61      126.63       -7.37       13.60        4.49    18.86    11.31     6.56
 -212.829   -209.885     1043.65      380.71      116.76      -11.47       17.70       -5.37    18.83    11.37     6.30
 -209.885   -206.941     1075.88      371.15      124.25       20.77        8.14        2.11    19.12    11.23     6.50
 -206.941   -203.997     1071.05      359.56      113.36       15.93       -3.45       -8.78    19.07    11.05     6.21
 -203.997   -201.053     1076.17      374.55      116.08       21.06       11.54       -6.06    19.12    11.28     6.28
 -201.053   -198.109     1067.09      369.85      134.83       11.97        6.84       12.70    19.04    11.21     6.77
 -198.109   -195.165     1062.44      377.95      115.05        7.33       14.94       -7.09    19.00    11.33     6.25
 -195.165   -192.221     1073.19      379.37      116.43       18.07       16.36       -5.71    19.09    11.35     6.29
 -192.221   -189.277     1026.85      366.72      113.70      -28.27        3.71       -8.44    18.68    11.16     6.21
 -189.277   -186.333     1054.65      369.13      129.71       -0.46        6.12        7.57    18.93    11.20     6.64
 -186.333   -183.389     1042.34      368.46      130.06      -12.78        5.45        7.92    18.82    11.19     6.65
 -183.389   -180.445     1063.59      370.15      127.67        8.47        7.15        5.53    19.01    11.21     6.58
 -180.445   -177.501     1074.83      371.16      123.23       19.71        8.15        1.09    19.11    11.23     6.47
 -177.501   -174.557     1043.72      371.54      133.46      -11.39        8.53       11.32    18.83    11.23     6.73
 -174.557   -171.613     1057.70      372.53      112.68        2.58        9.52       -9.45    18.95    11.25     6.19
 -171.613   -168.669     1085.46      368.10      123.23       30.34        5.09        1.10    19.20    11.18     6.47
 -168.669   -165.725     1042.52      349.30      106.89      -12.60      -13.71      -15.25    18.82    10.89     6.03
 -165.725   -162.781     1082.07      352.40      129.37       26.95      -10.61        7.23    19.17    10.94     6.63
 -162.781   -159.837     1040.22      373.55      120.17      -14.89       10.54       -1.97    18.80    11.26     6.39
 -159.837   -156.893     1036.45      361.95      127.66      -18.66       -1.06        5.53    18.76    11.09     6.58
 -156.893   -153.949     1029.57      361.62      114.05      -25.55       -1.40       -8.09    18.70    11.08     6.22
 -153.949   -151.005     1066.33      384.14      125.28       11.21       21.14        3.15    19.03    11.42     6.52
 -151.005   -148.061     1034.00      357.85      121.19      -21.12       -5.16       -0.95    18.74    11.03     6.42
 -148.061   -145.117     1060.08      365.36      127.32        4.97        2.35        5.18    18.98    11.14     6.58
 -145.117   -142.173     1056.34      354.46      125.62        1.22       -8.55        3.48    18.94    10.97     6.53
 -142.173   -139.229     1043.57      346.92      121.87      -11.54      -16.09       -0.27    18.83    10.86     6.43
 -139.229   -136.285     1050.35      338.73      116.42       -4.77      -24.28       -5.72    18.89    10.73     6.29
 -136.285   -133.341     1071.39      361.26      119.15       16.28       -1.75       -2.99    19.08    11.08     6.36
 -133.341   -130.397     1052.86      365.69      115.40       -2.25        2.68       -6.74    18.91    11.14     6.26
 -130.397   -127.453     1084.41      356.49      110.30       29.29       -6.52      -11.84    19.19    11.00     6.12
 -127.453   -124.509     1042.95      379.68      126.29      -12.17       16.68        4.15    18.82    11.36     6.55
 -124.509   -121.565     1085.77      345.57      126.98       30.65      -17.44        4.84    19.20    10.83     6.57
 -121.565   -118.621     1082.74      359.23      124.94       27.63       -3.78        2.81    19.18    11.05     6.51
 -118.621   -115.677     1065.59      364.34      122.89       10.48        1.33        0.76    19.02    11.12     6.46
 -115.677   -112.733     1081.72      369.13      120.51       26.61        6.12       -1.62    19.17    11.20     6.40
 -112.733   -109.789     1042.94      341.82      128.01      -12.17      -21.18        5.87    18.82    10.78     6.59
 -109.789   -106.845     1058.02      362.29      119.83        2.91       -0.72       -2.31    18.96    11.09     6.38
 -106.845   -103.901     1079.29      343.87      120.52       24.18      -19.14       -1.62    19.15    10.81     6.40
 -103.901   -100.957     1074.12      365.00      124.59       19.01        1.99        2.46    19.10    11.13     6.50
 -100.957    -98.013     1056.27      344.54      122.55        1.16      -18.47        0.41    18.94    10.82     6.45
  -98.013    -95.069     1050.40      353.73      122.89       -4.71       -9.28        0.75    18.89    10.96     6.46
  -95.069    -92.125     1029.17      348.30      129.36      -25.95      -14.71        7.22    18.70    10.88     6.63
  -92.125    -89.181     1034.06      380.38      110.97      -21.06       17.37      -11.16    18.74    11.37     6.14
  -89.181    -86.237     1043.26      377.97      110.29      -11.86       14.96      -11.85    18.82    11.33     6.12
  -86.237    -83.293     1021.03      366.40      119.83      -34.09        3.39       -2.30    18.62    11.16     6.38
  -83.293    -80.349     1044.41      370.53      118.49      -10.71        7.52       -3.65    18.84    11.22     6.34
  -80.349    -77.405     1050.56      374.60      120.86       -4.55       11.59       -1.28    18.89    11.28     6.41
  -77.405    -74.461     1042.23      371.46      123.22      -12.88        8.45        1.08    18.82    11.23     6.47
  -74.461    -71.517     1051.89      375.26      115.74       -3.22       12.25       -6.39    18.90    11.29     6.27
  -71.517    -68.573     1053.17      362.27      116.42       -1.94       -0.74       -5.72    18.91    11.09     6.29
  -68.573    -65.629     1084.39      367.39      121.52       29.28        4.38       -0.61    19.19    11.17     6.42
  -65.629    -62.685     1069.45      371.87      122.56       14.33        8.86        0.43    19.06    11.24     6.45
  -62.685    -59.741     1059.38      364.00      128.00        4.26        0.99        5.86    18.97    11.12     6.59
  -59.741    -56.797     1057.76      391.29      113.35        2.64       28.28       -8.78    18.95    11.53     6.21
  -56.797    -53.853     1033.67      355.80      121.87      -21.44       -7.21       -0.27    18.74    10.99     6.43
  -53.853    -50.909     1058.70      359.56      124.25        3.58       -3.45        2.12    18.96    11.05     6.50
  -50.909    -47.965     1053.26      362.98      123.92       -1.86       -0.03        1.78    18.91    11.10     6.49
  -47.965    -45.021     1074.47      367.40      125.27       19.35        4.39        3.13    19.10    11.17     6.52
  -45.021    -42.077     1071.68      352.03      123.22       16.56      -10.98        1.09    19.08    10.94     6.47
  -42.077    -39.133     1060.48      371.53      133.46        5.36        8.53       11.32    18.98    11.23     6.73
  -39.133    -36.189     1075.09      356.47      124.25       19.98       -6.54        2.11    19.11    11.00     6.50
  -36.189    -33.245     1064.97      381.41      124.94        9.86       18.40        2.80    19.02    11.38     6.51
  -33.245    -30.301     1075.54      362.97      116.76       20.42       -0.04       -5.37    19.11    11.10     6.30
  -30.301    -27.357     1068.08      374.27      134.48       12.97       11.26       12.35    19.05    11.28     6.76
  -27.357    -24.413     1047.04      361.25      120.16       -8.07       -1.76       -1.98    18.86    11.08     6.39
  -24.413    -21.469     1158.15      350.35      118.47      103.03      -12.66       -3.67    19.83    10.91     6.34
  -21.469    -18.525     1118.47      377.33      127.67       63.36       14.32        5.53    19.49    11.32     6.58
  -18.525    -15.581     1162.99      368.07      117.44      107.87        5.06       -4.70    19.88    11.18     6.32
  -15.581    -12.637     1188.87      374.57      128.00      133.76       11.57        5.86    20.09    11.28     6.59
  -12.637     -9.693     1298.43      376.98      123.58      243.32       13.96        1.44    21.00    11.32     6.48
   -9.693     -6.749     1406.81      389.97      128.01      351.69       26.96        5.87    21.86    11.51     6.59
   -6.749     -3.805     2068.31      402.21      116.41     1013.20       39.20       -5.72    26.51    11.69     6.29
   -3.805     -0.861     3019.76      486.30      127.32     1964.64      123.29        5.19    32.03    12.85     6.58
   -0.861     -0.512     3019.76      486.30      127.32     1964.61      123.30        5.19    93.02    37.33    19.10
   -0.432     -0.416     3036.03      752.75       62.66     1981.25      389.38      -59.38   435.62   216.87    62.50
   -0.416     -0.400     3737.89      693.17      125.32     2683.12      330.00        3.75   483.36   208.13    88.61
   -0.400     -0.384     2969.62      628.29      125.66     1914.38      265.00        3.75   430.80   198.14    88.61
   -0.384     -0.368     3291.63      627.50      251.30     2236.88      264.38      129.38   453.59   198.04   125.31
   -0.368     -0.352     3419.05      754.14      187.99     2364.38      391.25       66.25   462.29   217.14   108.43
   -0.352     -0.336     4831.32      630.32      187.99     3776.25      266.88       66.25   549.50   198.43   108.43
   -0.336     -0.320     3869.15      502.00      125.65     2814.38      138.75        3.75   491.77   177.11    88.61
   -0.320     -0.304     3673.94      565.28       62.66     2618.75      201.88      -59.38   479.18   187.92    62.50
   -0.304     -0.288     2970.30      376.12      125.32     1915.62       13.12        3.75   430.89   153.35    88.61
   -0.288     -0.272     3420.58      941.88       62.66     2365.62      578.75      -59.38   462.37   242.63    62.50
   -0.272     -0.256     4186.99      564.65      187.99     3131.88      201.25       66.25   511.55   187.81   108.43
   -0.144     -0.128     4762.23      690.63        0.00     3707.50      327.50     -121.88   545.58   207.76     0.00
   -0.128     -0.112     2650.18      376.26       62.66     1595.00       13.12      -59.38   406.97   153.35    62.50
   -0.112     -0.096     3864.43      816.64      125.65     2809.38      453.75        3.75   491.45   225.95    88.61
   -0.096     -0.080     3231.41     1257.79       62.66     2176.25      894.38      -59.38   449.39   280.35    62.50
   -0.080     -0.064     2968.28      376.14       62.66     1913.12       13.12      -59.38   430.71   153.35    62.50
   -0.064     -0.048     3548.26      689.88        0.00     2493.12      326.88     -121.88   470.91   207.67     0.00
   -0.048     -0.032     4058.09      691.52      125.32     3003.12      328.12        3.75   503.62   207.85    88.61
   -0.032     -0.016     3931.94     1068.82       62.66     2876.88      705.62      -59.38   495.72   258.45    62.50
   -0.016      0.000     3808.14      880.28      125.32     2753.12      516.88        3.75   487.86   234.52    88.61
    0.000      0.016     3737.52      501.88      187.99     2682.50      138.75       66.25   483.31   177.11   108.43
    0.016      0.032     3296.66      879.55       62.66     2241.88      516.25      -59.38   453.93   234.44    62.50
    0.032      0.048     4065.82      881.68      313.97     3010.62      518.75      191.88   504.08   234.77   140.03
    0.048      0.064     3544.57      564.63       62.66     2489.38      201.25      -59.38   470.66   187.81    62.50
    0.064      0.080     4249.91      627.91       62.66     3195.00      265.00      -59.38   515.39   198.14    62.50
    0.080      0.096     3672.15      502.00        0.00     2617.50      138.75     -121.88   479.09   177.11     0.00
    0.096      0.112     2970.41      502.25       62.66     1915.62      139.38      -59.38   430.89   177.22    62.50
    0.112      0.128     3808.29      439.14      187.99     2753.12       76.25       66.25   487.86   165.71   108.43
    0.128      0.144     2780.88      376.63      187.99     1725.62       13.75       66.25   416.88   153.47   108.43
    0.144      0.160     3931.14      628.01        0.00     2876.25      265.00     -121.88   495.69   198.14     0.00
    0.160      0.176     4308.86      440.15       62.66     3253.75       76.88      -59.38   518.94   165.83    62.50
    0.176      0.192     3927.22      438.62      125.32     2872.50       75.62        3.75   495.45   165.60    88.61
    0.192      0.208     3355.08      376.25       62.66     2300.00       13.12      -59.38   457.92   153.35    62.50
