 5670.023 - KW trigger time, seconds UT.
 5671.020 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.089 keV	72.168 keV - energy interval of channel G1.
72.168 keV	297.487 keV - energy interval of channel G2.
297.487 keV	1177.633 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -703.879   -700.935     1588.44      580.19      209.11       32.20      -36.15       -1.04    23.23    14.04     8.43
 -700.935   -697.991     1602.03      603.49      210.15       45.80      -12.85        0.01    23.33    14.32     8.45
 -697.991   -695.047     1547.26      597.01      215.27       -8.97      -19.33        5.13    22.93    14.24     8.55
 -695.047   -692.103     1556.90      632.51      197.52        0.67       16.17      -12.63    23.00    14.66     8.19
 -692.103   -689.159     1520.21      629.50      222.07      -36.02       13.16       11.92    22.72    14.62     8.69
 -689.159   -686.215     1576.00      647.63      221.73       19.77       31.29       11.58    23.14    14.83     8.68
 -686.215   -683.271     1565.48      607.56      203.66        9.24       -8.78       -6.48    23.06    14.37     8.32
 -683.271   -680.327     1551.39      617.82      207.41       -4.84        1.48       -2.73    22.96    14.49     8.39
 -680.327   -677.383     1622.22      600.72      205.02       65.99      -15.62       -5.13    23.47    14.29     8.35
 -677.383   -674.439     1552.94      639.02      216.94       -3.30       22.68        6.80    22.97    14.73     8.58
 -674.439   -671.495     1564.17      609.65      217.65        7.94       -6.69        7.50    23.05    14.39     8.60
 -671.495   -668.551     1572.24      610.27      193.09       16.01       -6.07      -17.05    23.11    14.40     8.10
 -668.551   -665.607     1521.38      595.26      206.39      -34.85      -21.07       -3.75    22.73    14.22     8.37
 -665.607   -662.663     1540.17      629.12      201.62      -16.06       12.78       -8.52    22.87    14.62     8.28
 -662.663   -659.719     1577.03      585.31      208.08       20.80      -31.03       -2.06    23.14    14.10     8.41
 -659.719   -656.775     1547.14      596.26      218.65       -9.10      -20.07        8.50    22.92    14.23     8.62
 -656.775   -653.831     1593.07      610.65      212.86       36.83       -5.69        2.71    23.26    14.40     8.50
 -653.831   -650.887     1545.49      605.12      211.14      -10.74      -11.21        1.00    22.91    14.34     8.47
 -650.887   -647.943     1474.49      643.83      206.72      -81.75       27.49       -3.42    22.38    14.79     8.38
 -647.943   -644.999     1538.37      620.92      219.33      -17.86        4.58        9.19    22.86    14.52     8.63
 -644.999   -642.055     1552.50      624.33      208.09       -3.73        7.99       -2.06    22.96    14.56     8.41
 -642.055   -639.111     1536.20      616.81      212.52      -20.03        0.47        2.37    22.84    14.47     8.50
 -639.111   -636.167     1569.68      594.98      215.28       13.45      -21.36        5.13    23.09    14.22     8.55
 -636.167   -633.223     1537.68      639.00      199.23      -18.55       22.66      -10.92    22.85    14.73     8.23
 -633.223   -630.279     1530.79      625.00      213.88      -25.45        8.66        3.73    22.80    14.57     8.52
 -630.279   -627.335     1571.60      605.46      202.28       15.36      -10.88       -7.87    23.11    14.34     8.29
 -627.335   -624.391     1538.31      611.32      209.79      -17.93       -5.02       -0.35    22.86    14.41     8.44
 -624.391   -621.447     1553.34      621.19      189.34       -2.90        4.85      -20.81    22.97    14.53     8.02
 -621.447   -618.503     1564.00      633.59      210.83        7.76       17.25        0.68    23.05    14.67     8.46
 -618.503   -615.559     1586.55      607.92      218.66       30.31       -8.41        8.52    23.21    14.37     8.62
 -615.559   -612.615     1550.10      625.34      205.36       -6.14        9.00       -4.79    22.95    14.57     8.35
 -612.615   -609.671     1553.07      622.93      200.25       -3.16        6.59       -9.90    22.97    14.55     8.25
 -609.671   -606.727     1556.19      615.77      218.99       -0.05       -0.56        8.84    22.99    14.46     8.62
 -606.727   -603.783     1574.26      628.83      206.75       18.03       12.49       -3.40    23.12    14.62     8.38
 -603.783   -600.839     1600.95      603.10      202.64       44.72      -13.24       -7.51    23.32    14.31     8.30
 -600.839   -597.895     1541.85      632.19      211.16      -14.39       15.85        1.01    22.89    14.65     8.47
 -597.895   -594.951     1525.62      629.78      205.36      -30.61       13.44       -4.79    22.76    14.63     8.35
 -594.951   -592.007     1570.01      623.30      211.49       13.77        6.97        1.35    23.09    14.55     8.48
 -592.007   -589.063     1554.96      581.55      211.15       -1.27      -34.79        1.00    22.98    14.05     8.47
 -589.063   -586.119     1564.46      611.34      203.67        8.23       -5.00       -6.48    23.05    14.41     8.32
 -586.119   -583.175     1568.23      618.81      212.51       11.99        2.48        2.36    23.08    14.50     8.50
 -583.175   -580.231     1522.06      616.44      185.94      -34.17        0.10      -24.20    22.74    14.47     7.95
 -580.231   -577.287     1564.10      603.14      208.79        7.87      -13.20       -1.35    23.05    14.31     8.42
 -577.287   -574.343     1562.73      614.75      224.78        6.50       -1.59       14.64    23.04    14.45     8.74
 -574.343   -571.399     1518.71      612.35      201.62      -37.52       -3.99       -8.53    22.71    14.42     8.28
 -571.399   -568.455     1535.39      589.41      209.45      -20.84      -26.93       -0.70    22.84    14.15     8.44
 -568.455   -565.511     1531.70      624.95      199.21      -24.53        8.61      -10.94    22.81    14.57     8.23
 -565.511   -562.567     1543.59      623.34      212.54      -12.64        7.01        2.40    22.90    14.55     8.50
 -562.567   -559.623     1565.17      605.51      205.37        8.94      -10.82       -4.78    23.06    14.34     8.35
 -559.623   -556.679     1524.13      600.40      214.92      -32.10      -15.94        4.77    22.75    14.28     8.54
 -556.679   -553.735     1601.19      585.33      220.02       44.95      -31.00        9.87    23.32    14.10     8.64
 -553.735   -550.791     1586.41      611.29      202.63       30.17       -5.05       -7.51    23.21    14.41     8.30
 -550.791   -547.847     1545.90      619.54      215.59      -10.33        3.20        5.45    22.91    14.51     8.56
 -547.847   -544.903     1546.81      599.01      215.92       -9.42      -17.33        5.78    22.92    14.26     8.56
 -544.903   -541.959     1531.34      612.31      205.01      -24.89       -4.03       -5.13    22.81    14.42     8.35
 -541.959   -539.015     1575.64      632.57      214.92       19.41       16.23        4.77    23.13    14.66     8.54
 -539.015   -536.071     1546.26      605.88      217.99       -9.97      -10.46        7.84    22.92    14.35     8.61
 -536.071   -533.127     1577.14      599.72      206.74       20.90      -16.61       -3.40    23.14    14.27     8.38
 -533.127   -530.183     1533.80      626.67      213.86      -22.43       10.33        3.71    22.82    14.59     8.52
 -530.183   -527.239     1563.47      630.51      214.91        7.24       14.17        4.76    23.05    14.63     8.54
 -527.239   -524.295     1544.03      616.07      200.91      -12.20       -0.27       -9.23    22.90    14.47     8.26
 -524.295   -521.351     1542.23      618.56      217.66      -14.00        2.23        7.51    22.89    14.49     8.60
 -521.351   -518.407     1575.49      596.98      222.42       19.26      -19.36       12.27    23.13    14.24     8.69
 -518.407   -515.463     1554.50      619.51      213.87       -1.73        3.17        3.73    22.98    14.51     8.52
 -515.463   -512.519     1541.72      626.01      210.13      -14.51        9.67       -0.02    22.88    14.58     8.45
 -512.519   -509.575     1538.34      631.86      217.97      -17.89       15.52        7.83    22.86    14.65     8.61
 -509.575   -506.631     1577.09      605.50      204.68       20.85      -10.84       -5.46    23.14    14.34     8.34
 -506.631   -503.687     1560.81      641.40      225.44        4.58       25.07       15.30    23.02    14.76     8.75
 -503.687   -500.743     1534.21      620.24      216.61      -22.02        3.90        6.46    22.83    14.52     8.58
 -500.743   -497.799     1559.88      595.91      207.40        3.65      -20.43       -2.74    23.02    14.23     8.39
 -497.799   -494.855     1551.32      595.93      215.25       -4.91      -20.41        5.11    22.95    14.23     8.55
 -494.855   -491.911     1506.70      628.11      213.20      -49.54       11.77        3.05    22.62    14.61     8.51
 -491.911   -488.967     1579.50      610.63      216.60       23.27       -5.71        6.45    23.16    14.40     8.58
 -488.967   -486.023     1581.37      617.47      197.87       25.13        1.13      -12.28    23.18    14.48     8.20
 -486.023   -483.079     1557.22      616.80      216.26        0.99        0.46        6.12    23.00    14.47     8.57
 -483.079   -480.135     1588.53      621.22      211.15       32.29        4.88        1.00    23.23    14.53     8.47
 -480.135   -477.191     1598.03      609.94      213.19       41.80       -6.40        3.04    23.30    14.39     8.51
 -477.191   -474.247     1567.90      614.38      203.65       11.66       -1.96       -6.49    23.08    14.45     8.32
 -474.247   -471.303     1530.31      611.64      205.02      -25.93       -4.69       -5.13    22.80    14.41     8.35
 -471.303   -468.359     1531.09      631.81      197.86      -25.15       15.48      -12.29    22.80    14.65     8.20
 -468.359   -465.415     1556.81      598.66      206.72        0.58      -17.68       -3.42    23.00    14.26     8.38
 -465.415   -462.471     1574.84      616.49      220.37       18.61        0.15       10.22    23.13    14.47     8.65
 -462.471   -459.527     1603.37      613.69      204.68       47.14       -2.65       -5.47    23.34    14.44     8.34
 -459.527   -456.583     1563.55      614.08      215.94        7.32       -2.26        5.79    23.05    14.44     8.56
 -456.583   -453.639     1571.76      624.33      198.56       15.53        7.99      -11.59    23.11    14.56     8.21
 -453.639   -450.695     1538.97      610.97      217.63      -17.27       -5.37        7.48    22.86    14.41     8.60
 -450.695   -447.751     1564.67      645.21      206.73        8.44       28.87       -3.41    23.05    14.80     8.38
 -447.751   -444.807     1519.35      604.84      216.27      -36.88      -11.49        6.13    22.72    14.33     8.57
 -444.807   -441.863     1574.38      616.74      200.92       18.15        0.40       -9.23    23.12    14.47     8.26
 -441.863   -438.919     1546.19      617.44      192.75      -10.05        1.10      -17.39    22.92    14.48     8.09
 -438.919   -435.975     1518.94      611.96      199.56      -37.29       -4.38      -10.58    22.71    14.42     8.23
 -435.975   -433.031     1528.99      608.22      221.71      -27.24       -8.12       11.56    22.79    14.37     8.68
 -433.031   -430.087     1528.29      605.51      208.09      -27.95      -10.82       -2.06    22.78    14.34     8.41
 -430.087   -427.143     1566.17      626.37      205.37        9.94       10.03       -4.78    23.07    14.59     8.35
 -427.143   -424.199     1557.61      614.73      210.13        1.37       -1.61       -0.02    23.00    14.45     8.45
 -424.199   -421.255     1558.98      611.31      210.82        2.75       -5.03        0.67    23.01    14.41     8.46
 -421.255   -418.311     1546.24      607.90      208.78      -10.00       -8.44       -1.37    22.92    14.37     8.42
 -418.311   -415.367     1542.09      585.70      215.60      -14.15      -30.64        5.46    22.89    14.11     8.56
 -415.367   -412.423     1556.08      601.37      202.63       -0.15      -14.97       -7.52    22.99    14.29     8.30
 -412.423   -409.479     1538.30      630.43      208.75      -17.94       14.09       -1.39    22.86    14.63     8.42
 -409.479   -406.535     1551.00      615.07      209.79       -5.23       -1.27       -0.36    22.95    14.45     8.44
 -406.535   -403.591     1560.61      603.13      213.54        4.38      -13.21        3.39    23.02    14.31     8.52
 -403.591   -400.647     1553.72      613.02      213.19       -2.52       -3.32        3.05    22.97    14.43     8.51
 -400.647   -397.703     1533.75      603.77      201.95      -22.48      -12.57       -8.20    22.82    14.32     8.28
 -397.703   -394.759     1577.48      589.79      212.53       21.24      -26.54        2.39    23.15    14.15     8.50
 -394.759   -391.815     1539.90      605.45      205.00      -16.34      -10.89       -5.15    22.87    14.34     8.35
 -391.815   -388.871     1523.82      610.29      198.56      -32.41       -6.04      -11.59    22.75    14.40     8.21
 -388.871   -385.927     1502.08      606.85      207.74      -54.15       -9.49       -2.41    22.59    14.36     8.40
 -385.927   -382.983     1591.97      627.39      211.83       35.74       11.05        1.69    23.25    14.60     8.48
 -382.983   -380.039     1569.85      621.53      199.55       13.62        5.19      -10.59    23.09    14.53     8.23
 -380.039   -377.095     1557.96      609.63      213.55        1.73       -6.71        3.40    23.00    14.39     8.52
 -377.095   -374.151     1516.03      634.27      211.16      -40.20       17.93        1.02    22.69    14.68     8.47
 -374.151   -371.207     1591.27      619.16      207.74       35.04        2.83       -2.41    23.25    14.50     8.40
 -371.207   -368.263     1597.68      578.47      205.70       41.45      -37.87       -4.45    23.30    14.02     8.36
 -368.263   -365.319     1559.85      611.28      204.67        3.62       -5.05       -5.48    23.02    14.41     8.34
 -365.319   -362.375     1536.85      599.69      220.70      -19.38      -16.65       10.55    22.85    14.27     8.66
 -362.375   -359.431     1546.33      634.58      211.16       -9.90       18.24        1.01    22.92    14.68     8.47
 -359.431   -356.487     1543.49      633.20      194.46      -12.74       16.86      -15.68    22.90    14.67     8.13
 -356.487   -353.543     1578.97      627.75      212.87       22.74       11.41        2.72    23.16    14.60     8.50
 -353.543   -350.599     1538.60      624.98      193.77      -17.63        8.64      -16.38    22.86    14.57     8.11
 -350.599   -347.655     1581.53      589.77      204.35       25.30      -26.57       -5.80    23.18    14.15     8.33
 -347.655   -344.711     1535.42      607.86      196.50      -20.81       -8.47      -13.65    22.84    14.37     8.17
 -344.711   -341.767     1579.99      616.82      217.98       23.75        0.48        7.83    23.17    14.47     8.61
 -341.767   -338.823     1529.16      595.52      197.85      -27.07      -20.82      -12.30    22.79    14.22     8.20
 -338.823   -335.879     1536.17      578.48      200.60      -20.06      -37.86       -9.54    22.84    14.02     8.26
 -335.879   -332.935     1550.50      593.49      201.61       -5.73      -22.85       -8.54    22.95    14.20     8.28
 -332.935   -329.991     1549.20      594.55      220.35       -7.04      -21.78       10.20    22.94    14.21     8.65
 -329.991   -327.047     1544.88      620.92      211.84      -11.35        4.58        1.69    22.91    14.52     8.48
 -327.047   -324.103     1572.31      597.66      219.00       16.08      -18.68        8.86    23.11    14.25     8.62
 -324.103   -321.159     1572.71      603.48      214.23       16.47      -12.85        4.09    23.11    14.32     8.53
 -321.159   -318.215     1553.32      637.38      219.36       -2.91       21.05        9.21    22.97    14.71     8.63
 -318.215   -315.271     1573.81      633.24      214.92       17.57       16.90        4.77    23.12    14.67     8.54
 -315.271   -312.327     1555.12      603.46      218.32       -1.11      -12.88        8.17    22.98    14.32     8.61
 -312.327   -309.383     1551.71      594.91      213.21       -4.52      -21.43        3.06    22.96    14.21     8.51
 -309.383   -306.439     1520.47      617.52      219.35      -35.76        1.19        9.20    22.73    14.48     8.63
 -306.439   -303.495     1506.27      614.09      224.45      -49.97       -2.25       14.31    22.62    14.44     8.73
 -303.495   -300.551     1539.17      613.30      211.12      -17.07       -3.04        0.97    22.86    14.43     8.47
 -300.551   -297.607     1566.36      604.80      195.48       10.13      -11.54      -14.67    23.07    14.33     8.15
 -297.607   -294.663     1545.43      605.14      213.87      -10.80      -11.20        3.73    22.91    14.34     8.52
 -294.663   -291.719     1539.88      620.14      191.03      -16.36        3.80      -19.12    22.87    14.51     8.05
 -291.719   -288.775     1532.37      613.01      205.36      -23.86       -3.33       -4.79    22.82    14.43     8.35
 -288.775   -285.831     1535.12      597.33      221.39      -21.11      -19.01       11.24    22.84    14.24     8.67
 -285.831   -282.887     1546.19      614.08      206.39      -10.04       -2.26       -3.76    22.92    14.44     8.37
 -282.887   -279.943     1567.40      605.81      202.29       11.17      -10.53       -7.86    23.07    14.35     8.29
 -279.943   -276.999     1542.17      633.56      203.66      -14.06       17.23       -6.48    22.89    14.67     8.32
 -276.999   -274.055     1572.01      617.47      200.93       15.77        1.13       -9.21    23.11    14.48     8.26
 -274.055   -271.111     1541.93      600.04      210.47      -14.30      -16.29        0.33    22.89    14.28     8.46
 -271.111   -268.167     1565.06      613.70      209.45        8.83       -2.64       -0.70    23.06    14.44     8.44
 -268.167   -265.223     1546.62      620.89      211.84       -9.62        4.55        1.69    22.92    14.52     8.48
 -265.223   -262.279     1539.30      619.18      201.27      -16.93        2.84       -8.87    22.87    14.50     8.27
 -262.279   -259.335     1514.45      601.75      204.68      -41.78      -14.59       -5.46    22.68    14.30     8.34
 -259.335   -256.391     1566.12      583.29      228.20        9.88      -33.05       18.05    23.06    14.08     8.80
 -256.391   -253.447     1539.90      595.91      200.59      -16.34      -20.43       -9.55    22.87    14.23     8.25
 -253.447   -250.503     1573.36      618.46      203.65       17.13        2.12       -6.50    23.12    14.49     8.32
 -250.503   -247.559     1526.22      607.58      217.63      -30.01       -8.76        7.49    22.77    14.37     8.60
 -247.559   -244.615     1502.05      607.85      207.39      -54.19       -8.49       -2.75    22.59    14.37     8.39
 -244.615   -241.671     1493.99      627.72      211.15      -62.24       11.38        1.00    22.53    14.60     8.47
 -241.671   -238.727     1553.83      642.45      218.30       -2.41       26.11        8.16    22.97    14.77     8.61
 -238.727   -235.783     1553.54      620.57      213.89       -2.70        4.24        3.75    22.97    14.52     8.52
 -235.783   -232.839     1570.23      613.35      205.01       13.99       -2.99       -5.14    23.09    14.43     8.35
 -232.839   -229.895     1524.86      600.39      208.10      -31.38      -15.94       -2.04    22.76    14.28     8.41
 -229.895   -226.951     1539.25      630.46      205.02      -16.98       14.12       -5.13    22.87    14.63     8.35
 -226.951   -224.007     1561.61      607.53      210.81        5.38       -8.80        0.66    23.03    14.37     8.46
 -224.007   -221.063     1573.26      604.08      201.26       17.02      -12.26       -8.88    23.12    14.32     8.27
 -221.063   -218.119     1511.30      585.00      209.46      -44.94      -31.34       -0.68    22.66    14.10     8.44
 -218.119   -215.175     1540.39      622.62      207.42      -15.84        6.28       -2.73    22.87    14.54     8.39
 -215.175   -212.231     1548.24      601.76      222.75       -8.00      -14.58       12.60    22.93    14.30     8.70
 -212.231   -209.287     1602.62      623.97      214.56       46.39        7.63        4.41    23.33    14.56     8.54
 -209.287   -206.343     1520.64      614.35      198.88      -35.59       -1.99      -11.27    22.73    14.45     8.22
 -206.343   -203.399     1534.91      630.84      217.29      -21.32       14.50        7.15    22.83    14.64     8.59
